time,station,rr,tl,p,so_h,ff,substation
2018-02-09T09:00+00:00,15,0.0,1.3,964.5,0.0,1.9,11104
2018-02-09T09:00+00:00,30,0.0,0.5,972.6,0.0,1.2,16412
2018-02-09T09:00+00:00,39,0.0,-0.4,945.1,0.8,1.3,11803
2018-02-09T09:00+00:00,48,0.0,0.9,963.5,0.0,1.1,20212
2018-02-09T09:00+00:00,56,0.0,1.1,986.7,0.0,0.5,3202
2018-02-09T09:00+00:00,93,0.0,0.6,986.2,0.0,0.9,5609
2018-02-09T09:00+00:00,105,0.0,0.9,993.5,0.0,2.3,5904
2018-02-09T09:00+00:00,112,0.0,0.6,984.6,0.0,2.5,7604
2018-02-09T09:00+00:00,145,0.0,0.3,966.9,0.0,0.9,6305
2018-02-09T09:00+00:00,5925,0.0,1.4,997.4,0.0,2.9,
2018-02-09T09:00+00:00,12322,0.0,-2.2,,0.1,0.8,
2018-02-09T10:00+00:00,1,0.0,-1.8,925.1,0.0,0.4,10200
2018-02-09T10:00+00:00,15,0.0,2.5,964.0,0.0,1.3,11104
2018-02-09T10:00+00:00,30,0.0,0.8,972.4,0.0,1.1,16412
2018-02-09T10:00+00:00,39,0.0,1.1,944.3,1.0,1.4,11803
2018-02-09T10:00+00:00,48,0.0,2.0,963.3,0.0,0.9,20212
2018-02-09T10:00+00:00,56,0.0,1.2,986.6,0.0,0.6,3202
2018-02-09T10:00+00:00,93,0.0,0.8,985.8,0.0,1.4,5609
2018-02-09T10:00+00:00,105,0.0,1.3,993.3,0.0,2.0,5904
2018-02-09T10:00+00:00,112,0.0,0.7,984.3,0.0,2.4,7604
2018-02-09T10:00+00:00,145,0.0,0.9,966.7,0.0,0.7,6305
2018-02-09T10:00+00:00,5925,0.0,1.7,996.9,0.0,2.3,
2018-02-09T10:00+00:00,12322,0.0,-0.7,,1.0,0.9,
2018-02-09T11:00+00:00,1,0.0,-0.8,924.2,0.2,0.3,10200
2018-02-09T11:00+00:00,15,0.0,2.6,963.3,0.0,1.0,11104
2018-02-09T11:00+00:00,30,0.0,1.1,971.8,0.0,1.2,16412
2018-02-09T11:00+00:00,39,0.0,2.4,943.2,1.0,1.4,11803
2018-02-09T11:00+00:00,48,0.0,1.9,962.7,0.0,0.5,20212
2018-02-09T11:00+00:00,56,0.0,1.7,985.7,0.0,0.7,3202
2018-02-09T11:00+00:00,93,0.0,1.3,985.2,0.0,1.1,5609
2018-02-09T11:00+00:00,105,0.0,1.5,992.5,0.0,1.8,5904
2018-02-09T11:00+00:00,112,0.0,0.9,983.7,0.0,1.9,7604
2018-02-09T11:00+00:00,145,0.0,1.4,965.8,0.0,0.3,6305
2018-02-09T11:00+00:00,5925,0.0,2.0,996.3,0.0,2.2,
2018-02-09T11:00+00:00,12322,0.0,-0.1,,1.0,1.1,
2018-02-09T12:00+00:00,1,0.0,0.6,923.7,0.4,0.0,10200
2018-02-09T12:00+00:00,15,0.0,2.7,962.9,0.0,1.3,11104
2018-02-09T12:00+00:00,30,0.0,1.0,971.4,0.0,2.2,16412
2018-02-09T12:00+00:00,39,0.0,3.8,942.2,1.0,1.3,11803
2018-02-09T12:00+00:00,48,0.0,2.0,962.3,0.0,1.4,20212
2018-02-09T12:00+00:00,56,0.0,1.5,985.1,0.0,1.0,3202
2018-02-09T12:00+00:00,93,0.0,1.5,984.7,0.0,1.2,5609
2018-02-09T12:00+00:00,105,0.0,1.8,992.2,0.0,1.9,5904
2018-02-09T12:00+00:00,112,0.0,1.3,983.5,0.0,1.3,7604
2018-02-09T12:00+00:00,145,0.0,2.4,965.2,0.0,0.4,6305
2018-02-09T12:00+00:00,5925,0.0,2.5,995.9,0.0,1.8,
2018-02-09T12:00+00:00,12322,0.0,0.6,,1.0,1.2,
2018-02-09T13:00+00:00,1,0.0,1.0,923.2,0.0,1.0,10200
2018-02-09T13:00+00:00,15,0.0,2.8,962.4,0.0,2.2,11104
2018-02-09T13:00+00:00,30,0.0,1.1,970.8,0.0,1.3,16412
2018-02-09T13:00+00:00,39,0.0,5.0,941.2,1.0,0.9,11803
2018-02-09T13:00+00:00,48,0.0,2.2,961.5,0.0,1.5,20212
2018-02-09T13:00+00:00,56,0.0,1.8,984.6,0.0,0.9,3202
2018-02-09T13:00+00:00,93,0.0,1.6,984.1,0.0,1.2,5609
2018-02-09T13:00+00:00,105,0.0,2.1,991.6,0.2,2.2,5904
2018-02-09T13:00+00:00,112,0.0,1.4,983.0,0.0,0.5,7604
2018-02-09T13:00+00:00,145,0.0,3.0,964.5,0.0,0.6,6305
2018-02-09T13:00+00:00,5925,0.0,2.8,995.3,0.4,1.8,
2018-02-09T13:00+00:00,12322,0.0,2.1,,1.0,1.1,
2018-02-09T14:00+00:00,1,0.0,1.0,922.6,0.0,1.3,10200
2018-02-09T14:00+00:00,15,0.0,2.8,962.1,0.0,1.9,11104
2018-02-09T14:00+00:00,30,0.0,1.0,970.4,0.0,1.2,16412
2018-02-09T14:00+00:00,39,0.0,5.9,940.7,1.0,0.7,11803
2018-02-09T14:00+00:00,48,0.0,2.5,961.1,0.1,2.1,20212
2018-02-09T14:00+00:00,56,0.0,2.0,984.2,0.0,0.6,3202
2018-02-09T14:00+00:00,93,0.0,1.4,983.8,0.0,1.9,5609
2018-02-09T14:00+00:00,105,0.0,1.9,991.4,0.8,2.1,5904
2018-02-09T14:00+00:00,112,0.0,1.6,982.6,0.0,0.4,7604
2018-02-09T14:00+00:00,145,0.0,2.9,964.1,0.7,0.9,6305
2018-02-09T14:00+00:00,5925,0.0,2.5,995.2,0.2,1.8,
2018-02-09T14:00+00:00,12322,0.0,2.3,,1.0,0.8,
2018-02-09T15:00+00:00,1,0.0,0.8,922.6,0.0,1.4,10200
2018-02-09T15:00+00:00,15,0.0,2.7,962.1,0.0,1.8,11104
2018-02-09T15:00+00:00,30,0.0,1.2,970.2,0.0,1.3,16412
2018-02-09T15:00+00:00,39,0.0,5.1,940.4,0.6,1.5,11803
2018-02-09T15:00+00:00,48,0.0,2.4,960.8,0.2,1.3,20212
2018-02-09T15:00+00:00,56,0.0,1.8,984.1,0.0,2.0,3202
2018-02-09T15:00+00:00,93,0.0,1.2,983.7,0.0,1.5,5609
2018-02-09T15:00+00:00,105,0.0,1.3,991.3,0.1,2.6,5904
2018-02-09T15:00+00:00,112,0.0,1.5,982.2,0.0,2.4,7604
2018-02-09T15:00+00:00,145,0.0,2.0,963.8,0.0,1.5,6305
2018-02-09T15:00+00:00,5925,0.0,2.1,995.1,0.0,2.1,
2018-02-09T15:00+00:00,12322,0.0,0.2,,0.0,1.8,
2018-02-09T16:00+00:00,1,0.0,0.2,922.3,0.0,1.8,10200
2018-02-09T16:00+00:00,15,0.0,2.5,961.9,0.0,1.5,11104
2018-02-09T16:00+00:00,30,0.0,1.0,970.0,0.0,1.4,16412
2018-02-09T16:00+00:00,39,0.0,3.4,940.5,0.1,2.9,11803
2018-02-09T16:00+00:00,48,0.0,2.2,960.5,0.0,0.7,20212
2018-02-09T16:00+00:00,56,0.0,1.7,984.0,0.0,1.1,3202
2018-02-09T16:00+00:00,93,0.0,1.0,983.4,0.0,2.1,5609
2018-02-09T16:00+00:00,105,0.0,0.8,991.3,0.0,2.2,5904
2018-02-09T16:00+00:00,112,0.0,1.4,982.2,0.0,1.9,7604
2018-02-09T16:00+00:00,145,0.0,1.5,963.8,0.0,1.4,6305
2018-02-09T16:00+00:00,5925,0.0,1.8,994.9,0.0,2.6,
2018-02-09T16:00+00:00,12322,0.0,-1.0,,0.0,0.4,
2018-02-09T17:00+00:00,1,0.0,-0.3,922.6,0.0,2.2,10200
2018-02-09T17:00+00:00,15,0.0,2.3,962.1,0.0,1.2,11104
2018-02-09T17:00+00:00,30,0.0,0.8,970.1,0.0,1.4,16412
2018-02-09T17:00+00:00,39,0.0,2.3,940.9,0.0,2.8,11803
2018-02-09T17:00+00:00,48,0.0,1.9,960.8,0.0,1.0,20212
2018-02-09T17:00+00:00,56,0.0,1.7,984.1,0.0,1.0,3202
2018-02-09T17:00+00:00,93,0.0,0.7,983.7,0.0,1.9,5609
2018-02-09T17:00+00:00,105,0.0,0.2,991.3,0.0,2.1,5904
2018-02-09T17:00+00:00,112,0.0,0.8,982.4,0.0,2.4,7604
2018-02-09T17:00+00:00,145,0.0,1.1,964.2,0.0,1.1,6305
2018-02-09T17:00+00:00,5925,0.0,1.4,995.2,0.0,2.3,
2018-02-09T17:00+00:00,12322,0.0,-1.7,,0.0,0.1,
2018-02-09T18:00+00:00,1,0.0,-0.6,922.7,0.0,2.4,10200
2018-02-09T18:00+00:00,15,0.0,2.1,962.4,0.0,0.8,11104
2018-02-09T18:00+00:00,30,0.0,0.8,970.2,0.0,1.4,16412
2018-02-09T18:00+00:00,39,0.0,0.3,941.4,0.0,2.2,11803
2018-02-09T18:00+00:00,48,0.0,1.6,961.0,0.0,0.8,20212
2018-02-09T18:00+00:00,56,0.0,1.7,984.2,0.0,0.6,3202
2018-02-09T18:00+00:00,93,0.0,0.2,984.0,0.0,2.6,5609
2018-02-09T18:00+00:00,105,0.0,0.2,991.5,0.0,1.8,5904
2018-02-09T18:00+00:00,112,0.0,0.5,982.6,0.0,2.7,7604
2018-02-09T18:00+00:00,145,0.0,0.9,964.3,0.0,0.8,6305
2018-02-09T18:00+00:00,5925,0.0,1.3,995.3,0.0,2.1,
2018-02-09T18:00+00:00,12322,0.0,-2.7,,0.0,0.1,
2018-02-09T19:00+00:00,1,0.0,-0.7,922.9,0.0,2.2,10200
2018-02-09T19:00+00:00,15,0.0,1.5,962.9,0.0,1.1,11104
2018-02-09T19:00+00:00,30,0.0,0.8,970.3,0.0,1.3,16412
2018-02-09T19:00+00:00,39,0.0,0.3,941.9,0.0,2.4,11803
2018-02-09T19:00+00:00,48,0.0,1.5,961.1,0.0,0.5,20212
2018-02-09T19:00+00:00,56,0.0,1.5,984.4,0.0,0.5,3202
2018-02-09T19:00+00:00,93,0.0,0.0,984.1,0.0,2.3,5609
2018-02-09T19:00+00:00,105,0.0,0.3,991.4,0.0,1.9,5904
2018-02-09T19:00+00:00,112,0.0,0.3,982.6,0.0,1.9,7604
2018-02-09T19:00+00:00,145,0.0,0.7,964.5,0.0,0.6,6305
2018-02-09T19:00+00:00,5925,0.0,1.2,995.2,0.0,2.4,
2018-02-09T19:00+00:00,12322,0.0,-3.7,,0.0,0.3,
2018-02-09T20:00+00:00,1,0.0,-0.8,923.0,0.0,1.6,10200
2018-02-09T20:00+00:00,15,0.0,1.5,963.1,0.0,1.3,11104
2018-02-09T20:00+00:00,30,0.0,0.9,970.4,0.0,1.2,16412
2018-02-09T20:00+00:00,39,0.0,0.2,942.2,0.0,1.7,11803
2018-02-09T20:00+00:00,48,0.0,1.4,961.3,0.0,1.1,20212
2018-02-09T20:00+00:00,56,0.0,1.5,984.3,0.0,0.9,3202
2018-02-09T20:00+00:00,93,0.0,-0.1,984.0,0.0,2.3,5609
2018-02-09T20:00+00:00,105,0.0,0.4,991.4,0.0,2.5,5904
2018-02-09T20:00+00:00,112,0.0,0.1,982.7,0.0,1.7,7604
2018-02-09T20:00+00:00,145,0.0,0.5,964.5,0.0,0.6,6305
2018-02-09T20:00+00:00,5925,0.0,1.2,995.3,0.0,2.3,
2018-02-09T20:00+00:00,12322,0.0,-3.4,,0.0,0.5,
2018-02-09T21:00+00:00,1,0.0,-0.9,923.0,0.0,1.9,10200
2018-02-09T21:00+00:00,15,0.0,1.0,963.2,0.0,0.6,11104
2018-02-09T21:00+00:00,30,0.0,0.7,970.5,0.0,1.6,16412
2018-02-09T21:00+00:00,39,0.0,0.0,942.3,0.0,1.7,11803
2018-02-09T21:00+00:00,48,0.0,1.2,961.4,0.0,1.7,20212
2018-02-09T21:00+00:00,56,0.0,1.3,984.3,0.0,0.6,3202
2018-02-09T21:00+00:00,93,0.0,-0.4,983.8,0.0,2.7,5609
2018-02-09T21:00+00:00,105,0.0,0.4,991.3,0.0,1.5,5904
2018-02-09T21:00+00:00,112,0.0,-0.1,982.6,0.0,1.8,7604
2018-02-09T21:00+00:00,145,0.0,0.3,964.6,0.0,0.5,6305
2018-02-09T21:00+00:00,5925,0.0,1.2,995.2,0.0,1.9,
2018-02-09T21:00+00:00,12322,0.0,-4.4,,0.0,0.3,
2018-02-09T22:00+00:00,1,0.0,-0.9,923.0,0.0,1.5,10200
2018-02-09T22:00+00:00,15,0.0,-0.2,963.2,0.0,1.9,11104
2018-02-09T22:00+00:00,30,0.0,0.7,970.3,0.0,0.8,16412
2018-02-09T22:00+00:00,39,0.0,-0.3,942.3,0.0,1.6,11803
2018-02-09T22:00+00:00,48,0.0,1.1,961.3,0.0,1.6,20212
2018-02-09T22:00+00:00,56,0.0,1.2,984.3,0.0,0.6,3202
2018-02-09T22:00+00:00,93,0.0,-0.4,984.0,0.0,2.1,5609
2018-02-09T22:00+00:00,105,0.0,0.2,991.3,0.0,1.0,5904
2018-02-09T22:00+00:00,112,0.0,-0.2,982.5,0.0,1.5,7604
2018-02-09T22:00+00:00,145,0.0,0.5,964.6,0.0,0.5,6305
2018-02-09T22:00+00:00,5925,0.0,1.1,995.2,0.0,1.5,
2018-02-09T22:00+00:00,12322,0.0,-4.3,,0.0,0.3,
2018-02-09T23:00+00:00,1,0.0,-1.0,922.7,0.0,1.6,10200
2018-02-09T23:00+00:00,15,0.0,-0.5,963.2,0.0,0.7,11104
2018-02-09T23:00+00:00,30,0.0,0.7,969.8,0.0,0.5,16412
2018-02-09T23:00+00:00,39,0.0,-1.0,942.4,0.0,1.7,11803
2018-02-09T23:00+00:00,48,0.0,1.0,961.1,0.0,0.7,20212
2018-02-09T23:00+00:00,56,0.0,1.1,984.3,0.0,0.6,3202
2018-02-09T23:00+00:00,93,0.0,-0.5,983.7,0.0,1.7,5609
2018-02-09T23:00+00:00,105,0.0,0.2,991.0,0.0,1.4,5904
2018-02-09T23:00+00:00,112,0.0,-0.3,982.3,0.0,1.4,7604
2018-02-09T23:00+00:00,145,0.0,0.4,964.9,0.0,1.1,6305
2018-02-09T23:00+00:00,5925,0.0,1.0,994.9,0.0,1.7,
2018-02-09T23:00+00:00,12322,0.0,-4.0,,0.0,0.5,
2018-02-10T00:00+00:00,1,0.0,-1.3,922.4,0.0,0.6,10200
2018-02-10T00:00+00:00,15,0.0,0.3,963.4,0.0,0.7,11104
2018-02-10T00:00+00:00,30,0.0,0.7,969.6,0.0,0.8,16412
2018-02-10T00:00+00:00,39,0.0,-1.4,942.7,0.0,1.8,11803
2018-02-10T00:00+00:00,48,0.0,0.9,960.8,0.0,0.2,20212
2018-02-10T00:00+00:00,56,0.0,0.9,984.4,0.0,0.5,3202
2018-02-10T00:00+00:00,93,0.0,-0.5,983.7,0.0,1.7,5609
2018-02-10T00:00+00:00,105,0.0,0.2,991.0,0.0,0.8,5904
2018-02-10T00:00+00:00,112,0.0,-0.4,982.2,0.0,2.0,7604
2018-02-10T00:00+00:00,145,0.0,0.3,965.4,0.0,1.6,6305
2018-02-10T00:00+00:00,5925,0.0,0.9,994.8,0.0,1.6,
2018-02-10T00:00+00:00,12322,0.0,-4.1,,0.0,0.4,
2018-02-10T01:00+00:00,1,0.0,-1.4,922.4,0.0,0.1,10200
2018-02-10T01:00+00:00,15,0.0,0.9,963.5,0.0,0.4,11104
2018-02-10T01:00+00:00,30,0.0,0.7,969.5,0.0,0.7,16412
2018-02-10T01:00+00:00,39,0.0,-1.1,943.1,0.0,1.6,11803
2018-02-10T01:00+00:00,48,0.0,0.8,960.5,0.0,0.1,20212
2018-02-10T01:00+00:00,56,0.0,0.7,984.7,0.0,0.4,3202
2018-02-10T01:00+00:00,93,0.0,-0.6,983.6,0.0,1.7,5609
2018-02-10T01:00+00:00,105,0.0,0.2,990.8,0.0,1.3,5904
2018-02-10T01:00+00:00,112,0.0,-0.5,982.2,0.0,1.8,7604
2018-02-10T01:00+00:00,145,0.0,0.3,965.6,0.0,1.0,6305
2018-02-10T01:00+00:00,5925,0.0,0.9,994.7,0.0,1.6,
2018-02-10T01:00+00:00,12322,0.0,-4.6,,0.0,0.9,
2018-02-10T02:00+00:00,1,0.0,-1.5,922.1,0.0,0.1,10200
2018-02-10T02:00+00:00,15,0.0,1.4,963.2,0.0,2.2,11104
2018-02-10T02:00+00:00,30,0.0,0.6,969.3,0.0,0.7,16412
2018-02-10T02:00+00:00,39,0.0,-0.9,943.3,0.0,1.0,11803
2018-02-10T02:00+00:00,48,0.0,0.7,960.2,0.0,0.3,20212
2018-02-10T02:00+00:00,56,0.0,0.6,984.7,0.0,0.9,3202
2018-02-10T02:00+00:00,93,0.0,-0.6,983.7,0.0,1.4,5609
2018-02-10T02:00+00:00,105,0.0,0.2,990.7,0.0,1.2,5904
2018-02-10T02:00+00:00,112,0.0,-0.5,982.0,0.0,1.6,7604
2018-02-10T02:00+00:00,145,0.0,0.1,965.6,0.0,1.2,6305
2018-02-10T02:00+00:00,5925,0.0,0.8,994.6,0.0,2.7,
2018-02-10T02:00+00:00,12322,0.0,-5.1,,0.0,0.9,
2018-02-10T03:00+00:00,1,0.0,-1.6,922.2,0.0,0.2,10200
2018-02-10T03:00+00:00,15,0.0,1.2,963.4,0.0,1.1,11104
2018-02-10T03:00+00:00,30,0.0,0.6,969.5,0.0,1.1,16412
2018-02-10T03:00+00:00,39,0.0,-0.8,943.5,0.0,0.6,11803
2018-02-10T03:00+00:00,48,0.0,0.6,960.1,0.0,0.5,20212
2018-02-10T03:00+00:00,56,0.0,0.4,984.8,0.0,1.2,3202
2018-02-10T03:00+00:00,93,0.0,-0.8,984.1,0.0,1.6,5609
2018-02-10T03:00+00:00,105,0.0,-0.1,991.0,0.0,1.8,5904
2018-02-10T03:00+00:00,112,0.0,-0.5,982.3,0.0,1.2,7604
2018-02-10T03:00+00:00,145,0.0,0.0,965.8,0.0,0.9,6305
2018-02-10T03:00+00:00,5925,0.0,0.7,994.9,0.0,2.3,
2018-02-10T03:00+00:00,12322,0.0,-4.2,,0.0,0.5,
2018-02-10T04:00+00:00,1,0.0,-1.6,922.7,0.0,0.4,10200
2018-02-10T04:00+00:00,15,0.0,0.7,963.8,0.0,0.2,11104
2018-02-10T04:00+00:00,30,0.0,0.4,970.1,0.0,1.4,16412
2018-02-10T04:00+00:00,39,0.0,-0.6,943.7,0.0,0.8,11803
2018-02-10T04:00+00:00,48,0.0,0.4,960.5,0.0,0.5,20212
2018-02-10T04:00+00:00,56,0.0,0.3,985.2,0.0,0.8,3202
2018-02-10T04:00+00:00,93,0.0,-0.9,984.4,0.0,0.8,5609
2018-02-10T04:00+00:00,105,0.0,-0.1,991.5,0.0,2.5,5904
2018-02-10T04:00+00:00,112,0.0,-0.7,982.7,0.0,1.4,7604
2018-02-10T04:00+00:00,145,0.0,-0.1,966.2,0.0,0.7,6305
2018-02-10T04:00+00:00,5925,0.0,0.6,995.5,0.0,2.6,
2018-02-10T04:00+00:00,12322,0.0,-4.0,,0.0,0.3,
2018-02-10T05:00+00:00,1,0.0,-2.1,923.2,0.0,2.7,10200
2018-02-10T05:00+00:00,15,0.0,0.6,964.2,0.0,0.9,11104
2018-02-10T05:00+00:00,30,0.0,0.5,970.3,0.0,0.9,16412
2018-02-10T05:00+00:00,39,0.0,-0.6,944.0,0.0,1.2,11803
2018-02-10T05:00+00:00,48,0.0,0.2,960.9,0.0,0.1,20212
2018-02-10T05:00+00:00,56,0.0,0.4,985.4,0.0,0.4,3202
2018-02-10T05:00+00:00,93,0.0,-0.8,984.6,0.0,0.9,5609
2018-02-10T05:00+00:00,105,0.0,-0.3,991.8,0.0,1.9,5904
2018-02-10T05:00+00:00,112,0.0,-0.7,983.0,0.0,0.9,7604
2018-02-10T05:00+00:00,145,0.0,-0.3,966.2,0.0,0.4,6305
2018-02-10T05:00+00:00,5925,0.0,0.2,995.7,0.0,2.2,
2018-02-10T05:00+00:00,12322,0.0,-3.7,,0.0,0.3,
2018-02-10T06:00+00:00,1,0.0,-2.3,923.7,0.0,2.0,10200
2018-02-10T06:00+00:00,15,0.0,0.7,964.6,0.0,1.3,11104
2018-02-10T06:00+00:00,30,0.0,0.6,970.7,0.0,1.2,16412
2018-02-10T06:00+00:00,39,0.0,-0.5,944.6,0.0,1.1,11803
2018-02-10T06:00+00:00,48,0.0,0.3,961.2,0.0,0.4,20212
2018-02-10T06:00+00:00,56,0.0,0.4,985.8,0.0,0.8,3202
2018-02-10T06:00+00:00,93,0.0,-0.8,984.7,0.0,0.8,5609
2018-02-10T06:00+00:00,105,0.0,-0.5,992.1,0.0,2.1,5904
2018-02-10T06:00+00:00,112,0.0,-0.7,983.3,0.0,0.2,7604
2018-02-10T06:00+00:00,145,0.0,-0.3,966.7,0.0,0.6,6305
2018-02-10T06:00+00:00,5925,0.0,0.1,995.9,0.0,2.8,
2018-02-10T06:00+00:00,12322,0.0,-3.2,,0.0,0.6,
2018-02-10T07:00+00:00,1,0.0,-2.2,924.0,0.0,1.2,10200
2018-02-10T07:00+00:00,15,0.0,0.7,965.1,0.0,0.6,11104
2018-02-10T07:00+00:00,30,0.0,0.6,970.9,0.0,1.3,16412
2018-02-10T07:00+00:00,39,0.0,-0.4,945.2,0.0,1.5,11803
2018-02-10T07:00+00:00,48,0.0,0.6,961.4,0.0,0.4,20212
2018-02-10T07:00+00:00,56,0.0,0.4,986.3,0.0,0.5,3202
2018-02-10T07:00+00:00,93,0.0,-0.7,985.2,0.0,1.1,5609
2018-02-10T07:00+00:00,105,0.0,-0.5,992.5,0.0,1.5,5904
2018-02-10T07:00+00:00,112,0.0,-0.9,983.6,0.0,1.2,7604
2018-02-10T07:00+00:00,145,0.0,-0.4,967.1,0.0,0.8,6305
2018-02-10T07:00+00:00,5925,0.0,0.2,996.4,0.0,2.2,
2018-02-10T07:00+00:00,12322,0.0,-3.1,,0.0,0.1,
2018-02-10T08:00+00:00,1,0.0,-1.6,924.0,0.0,0.4,10200
2018-02-10T08:00+00:00,15,0.0,1.1,965.4,0.0,1.1,11104
2018-02-10T08:00+00:00,30,0.0,0.5,970.8,0.0,1.7,16412
2018-02-10T08:00+00:00,39,0.0,-0.2,945.2,0.0,1.2,11803
2018-02-10T08:00+00:00,48,0.0,1.0,961.5,0.0,0.4,20212
2018-02-10T08:00+00:00,56,0.0,0.6,986.3,0.0,0.4,3202
2018-02-10T08:00+00:00,93,0.0,-0.5,985.3,0.0,1.8,5609
2018-02-10T08:00+00:00,105,0.0,-0.4,992.6,0.0,1.8,5904
2018-02-10T08:00+00:00,112,0.0,-0.9,983.5,0.0,1.1,7604
2018-02-10T08:00+00:00,145,0.0,0.1,967.4,0.0,0.6,6305
2018-02-10T08:00+00:00,5925,0.0,0.4,996.4,0.0,2.2,
2018-02-10T08:00+00:00,12322,0.0,-2.9,,0.0,0.6,
2018-02-10T09:00+00:00,1,0.0,-1.4,924.0,0.0,0.9,10200
2018-02-10T09:00+00:00,15,0.0,2.0,965.7,0.0,0.9,11104
2018-02-10T09:00+00:00,30,0.0,0.3,970.9,0.0,1.8,16412
2018-02-10T09:00+00:00,39,0.1,0.0,945.5,0.0,1.0,11803
2018-02-10T09:00+00:00,48,0.0,1.6,961.5,0.0,1.1,20212
2018-02-10T09:00+00:00,56,0.0,0.7,986.5,0.0,0.7,3202
2018-02-10T09:00+00:00,93,0.0,-0.3,985.5,0.0,2.4,5609
2018-02-10T09:00+00:00,105,0.0,-0.5,992.6,0.0,2.1,5904
2018-02-10T09:00+00:00,112,0.0,-0.7,983.6,0.0,1.4,7604
2018-02-10T09:00+00:00,145,0.0,0.4,967.4,0.0,1.4,6305
2018-02-10T09:00+00:00,5925,0.0,0.0,996.4,0.0,3.2,
2018-02-10T09:00+00:00,12322,0.0,-2.6,,0.0,0.9,
2018-02-10T10:00+00:00,1,0.0,-0.8,924.1,0.0,1.4,10200
2018-02-10T10:00+00:00,15,0.0,2.0,966.0,0.0,0.8,11104
2018-02-10T10:00+00:00,30,0.0,0.5,971.0,0.0,1.9,16412
2018-02-10T10:00+00:00,39,0.0,0.6,945.5,0.0,1.0,11803
2018-02-10T10:00+00:00,48,0.0,1.7,961.8,0.0,1.2,20212
2018-02-10T10:00+00:00,56,0.0,0.9,986.7,0.0,0.8,3202
2018-02-10T10:00+00:00,93,0.0,0.4,985.5,0.0,2.9,5609
2018-02-10T10:00+00:00,105,0.0,-0.1,992.6,0.0,2.4,5904
2018-02-10T10:00+00:00,112,0.0,-0.4,983.5,0.0,2.5,7604
2018-02-10T10:00+00:00,145,0.0,1.0,967.5,0.0,1.3,6305
2018-02-10T10:00+00:00,5925,0.0,0.0,996.5,0.0,3.4,
2018-02-10T10:00+00:00,12322,0.0,-1.6,,0.0,0.4,
2018-02-10T11:00+00:00,1,0.0,-0.4,923.7,0.0,1.2,10200
2018-02-10T11:00+00:00,15,0.0,1.9,966.2,0.0,1.8,11104
2018-02-10T11:00+00:00,30,0.0,0.6,970.9,0.0,1.4,16412
2018-02-10T11:00+00:00,39,0.0,1.3,945.4,0.0,1.5,11803
2018-02-10T11:00+00:00,48,0.0,2.0,961.2,0.0,2.0,20212
2018-02-10T11:00+00:00,56,0.0,1.4,986.5,0.0,0.6,3202
2018-02-10T11:00+00:00,93,0.0,0.6,985.3,0.0,4.1,5609
2018-02-10T11:00+00:00,105,0.0,0.2,992.5,0.0,2.0,5904
2018-02-10T11:00+00:00,112,0.0,-0.1,983.2,0.0,2.6,7604
2018-02-10T11:00+00:00,145,0.0,1.3,967.4,0.0,1.0,6305
2018-02-10T11:00+00:00,5925,0.0,0.4,996.4,0.0,3.4,
2018-02-10T11:00+00:00,12322,0.0,-0.9,,0.0,0.5,
2018-02-10T12:00+00:00,1,0.0,-0.1,923.6,0.0,0.8,10200
2018-02-10T12:00+00:00,15,0.0,1.8,966.2,0.0,2.2,11104
2018-02-10T12:00+00:00,30,0.0,0.6,970.9,0.0,1.4,16412
2018-02-10T12:00+00:00,39,0.0,2.0,944.8,0.0,1.7,11803
2018-02-10T12:00+00:00,48,0.0,2.6,961.0,0.0,2.0,20212
2018-02-10T12:00+00:00,56,0.0,1.7,986.3,0.0,1.0,3202
2018-02-10T12:00+00:00,93,0.0,0.8,985.2,0.0,3.6,5609
2018-02-10T12:00+00:00,105,0.0,0.1,992.3,0.0,2.1,5904
2018-02-10T12:00+00:00,112,0.0,0.0,983.0,0.0,3.1,7604
2018-02-10T12:00+00:00,145,0.0,1.8,967.0,0.0,0.9,6305
2018-02-10T12:00+00:00,5925,0.0,0.6,996.2,0.0,3.3,
2018-02-10T12:00+00:00,12322,0.0,0.0,,0.0,2.4,
2018-02-10T13:00+00:00,1,0.0,-0.3,923.5,0.0,1.9,10200
2018-02-10T13:00+00:00,15,0.0,1.8,965.9,0.0,1.4,11104
2018-02-10T13:00+00:00,30,0.0,0.7,970.7,0.0,1.7,16412
2018-02-10T13:00+00:00,39,0.0,2.4,944.5,0.1,1.0,11803
2018-02-10T13:00+00:00,48,0.0,3.3,960.9,0.1,1.4,20212
2018-02-10T13:00+00:00,56,0.0,1.9,986.0,0.0,0.7,3202
2018-02-10T13:00+00:00,93,0.0,0.9,984.7,0.0,3.1,5609
2018-02-10T13:00+00:00,105,0.0,0.1,992.1,0.0,2.1,5904
2018-02-10T13:00+00:00,112,0.0,0.7,982.7,0.0,2.7,7604
2018-02-10T13:00+00:00,145,0.0,2.0,966.9,0.0,0.6,6305
2018-02-10T13:00+00:00,5925,0.0,0.7,995.9,0.0,3.3,
2018-02-10T13:00+00:00,12322,0.0,0.2,,0.0,3.1,
2018-02-10T14:00+00:00,1,0.0,-0.3,923.4,0.0,1.3,10200
2018-02-10T14:00+00:00,15,0.0,2.2,965.7,0.0,1.3,11104
2018-02-10T14:00+00:00,30,0.0,0.7,970.4,0.0,1.2,16412
