time,station,rr,tl,p,so_h,ff,substation
2018-05-09T02:00+00:00,1,0.0,6.7,921.3,0.0,0.5,10200
2018-05-09T02:00+00:00,15,0.0,11.4,956.0,0.0,0.6,11104
2018-05-09T02:00+00:00,30,0.0,11.5,964.7,0.0,2.3,16412
2018-05-09T02:00+00:00,39,0.0,10.5,937.5,0.0,1.1,11803
2018-05-09T02:00+00:00,48,0.0,9.3,957.5,0.0,1.8,20212
2018-05-09T02:00+00:00,56,0.0,13.3,977.5,0.0,0.9,3202
2018-05-09T02:00+00:00,93,0.0,9.6,977.5,0.0,0.9,5609
2018-05-09T02:00+00:00,105,0.0,11.2,984.1,0.0,0.3,5904
2018-05-09T02:00+00:00,112,0.0,8.8,976.0,0.0,1.9,7604
2018-05-09T02:00+00:00,145,0.0,8.6,958.4,0.0,0.2,6305
2018-05-09T02:00+00:00,5925,0.0,13.2,987.9,0.0,1.7,
2018-05-09T02:00+00:00,12322,0.0,11.5,,0.0,0.9,
2018-05-09T03:00+00:00,1,0.0,5.9,921.2,0.0,0.7,10200
2018-05-09T03:00+00:00,15,0.0,10.7,955.9,0.0,1.0,11104
2018-05-09T03:00+00:00,30,0.0,10.9,964.4,0.0,2.2,16412
2018-05-09T03:00+00:00,39,0.0,9.5,937.3,0.0,0.2,11803
2018-05-09T03:00+00:00,48,0.2,9.6,957.3,0.0,1.2,20212
2018-05-09T03:00+00:00,56,0.0,12.4,977.4,0.0,0.8,3202
2018-05-09T03:00+00:00,93,0.0,9.2,977.4,0.0,1.1,5609
2018-05-09T03:00+00:00,105,0.0,10.7,983.8,0.0,0.7,5904
2018-05-09T03:00+00:00,112,0.0,8.0,975.9,0.0,1.2,7604
2018-05-09T03:00+00:00,145,0.0,8.0,958.2,0.0,0.2,6305
2018-05-09T03:00+00:00,5925,0.0,13.1,987.6,0.0,1.9,
2018-05-09T03:00+00:00,12322,0.9,10.2,,0.0,0.9,
2018-05-09T04:00+00:00,1,0.0,5.9,921.1,0.0,1.0,10200
2018-05-09T04:00+00:00,15,0.0,10.0,956.2,0.0,0.4,11104
2018-05-09T04:00+00:00,30,0.0,10.6,964.7,0.2,1.9,16412
2018-05-09T04:00+00:00,39,0.0,8.9,937.4,0.0,0.6,11803
2018-05-09T04:00+00:00,48,0.0,9.8,957.4,0.0,1.3,20212
2018-05-09T04:00+00:00,56,0.0,11.9,977.1,0.0,0.7,3202
2018-05-09T04:00+00:00,93,0.0,9.1,977.3,0.1,1.0,5609
2018-05-09T04:00+00:00,105,0.0,10.7,984.3,0.0,0.4,5904
2018-05-09T04:00+00:00,112,0.0,7.8,975.9,0.0,1.5,7604
2018-05-09T04:00+00:00,145,0.0,7.6,958.2,0.0,0.1,6305
2018-05-09T04:00+00:00,5925,0.0,13.2,987.9,0.0,1.6,
2018-05-09T04:00+00:00,12322,0.1,10.4,,0.0,0.9,
2018-05-09T05:00+00:00,1,0.0,5.9,921.3,0.0,1.5,10200
2018-05-09T05:00+00:00,15,0.0,10.3,956.5,0.0,0.8,11104
2018-05-09T05:00+00:00,30,0.0,11.3,964.6,0.8,2.2,16412
2018-05-09T05:00+00:00,39,0.0,9.3,937.6,0.4,0.3,11803
2018-05-09T05:00+00:00,48,0.4,9.9,957.5,0.0,1.8,20212
2018-05-09T05:00+00:00,56,0.0,13.3,977.4,1.0,0.8,3202
2018-05-09T05:00+00:00,93,0.0,10.3,977.5,1.0,1.3,5609
2018-05-09T05:00+00:00,105,0.0,12.0,984.3,0.7,0.1,5904
2018-05-09T05:00+00:00,112,0.0,9.7,975.9,0.8,1.1,7604
2018-05-09T05:00+00:00,145,0.0,8.5,958.2,0.2,0.1,6305
2018-05-09T05:00+00:00,5925,0.0,13.7,987.9,0.8,1.6,
2018-05-09T05:00+00:00,12322,0.0,11.0,,0.0,0.4,
2018-05-09T06:00+00:00,1,0.0,6.2,921.3,0.0,0.8,10200
2018-05-09T06:00+00:00,15,0.0,14.1,956.6,0.7,0.6,11104
2018-05-09T06:00+00:00,30,0.0,12.3,964.7,0.5,2.5,16412
2018-05-09T06:00+00:00,39,0.0,12.1,937.6,0.4,0.7,11803
2018-05-09T06:00+00:00,48,0.0,10.4,957.5,0.0,1.5,20212
2018-05-09T06:00+00:00,56,0.0,15.8,977.4,1.0,1.3,3202
2018-05-09T06:00+00:00,93,0.0,13.3,977.4,0.9,0.7,5609
2018-05-09T06:00+00:00,105,0.0,14.2,984.3,0.9,0.4,5904
2018-05-09T06:00+00:00,112,0.0,12.7,975.9,1.0,1.5,7604
2018-05-09T06:00+00:00,145,0.0,12.6,958.5,1.0,0.3,6305
2018-05-09T06:00+00:00,5925,0.0,16.6,987.9,0.9,0.5,
2018-05-09T06:00+00:00,12322,0.0,12.5,,0.1,2.6,
2018-05-09T07:00+00:00,1,0.0,7.0,921.4,0.0,0.4,10200
2018-05-09T07:00+00:00,15,0.0,16.5,956.8,1.0,0.6,11104
2018-05-09T07:00+00:00,30,0.0,14.5,964.8,0.9,2.2,16412
2018-05-09T07:00+00:00,39,0.0,13.0,937.4,0.9,1.2,11803
2018-05-09T07:00+00:00,48,0.0,11.7,957.7,0.0,0.9,20212
2018-05-09T07:00+00:00,56,0.0,17.9,977.4,1.0,1.1,3202
2018-05-09T07:00+00:00,93,0.0,15.5,977.5,1.0,1.3,5609
2018-05-09T07:00+00:00,105,0.0,16.8,984.4,1.0,1.4,5904
2018-05-09T07:00+00:00,112,0.0,16.1,976.2,1.0,0.4,7604
2018-05-09T07:00+00:00,145,0.0,15.7,958.6,1.0,0.8,6305
2018-05-09T07:00+00:00,5925,0.0,18.7,988.0,1.0,0.8,
2018-05-09T07:00+00:00,12322,0.0,13.8,,0.2,2.5,
2018-05-09T08:00+00:00,1,0.0,9.7,921.3,0.3,0.5,10200
2018-05-09T08:00+00:00,15,0.0,16.6,957.0,1.0,1.5,11104
2018-05-09T08:00+00:00,30,0.0,18.5,964.7,1.0,1.5,16412
2018-05-09T08:00+00:00,39,0.0,15.6,937.3,0.9,0.9,11803
2018-05-09T08:00+00:00,48,0.0,12.6,957.8,0.1,0.5,20212
2018-05-09T08:00+00:00,56,0.0,19.3,977.4,1.0,1.6,3202
2018-05-09T08:00+00:00,93,0.0,16.7,977.6,1.0,2.0,5609
2018-05-09T08:00+00:00,105,0.0,18.4,984.6,1.0,1.9,5904
2018-05-09T08:00+00:00,112,0.0,17.4,976.3,1.0,0.0,7604
2018-05-09T08:00+00:00,145,0.0,18.0,958.6,1.0,0.7,6305
2018-05-09T08:00+00:00,5925,0.0,18.5,988.1,1.0,1.6,
2018-05-09T08:00+00:00,12322,0.0,14.4,,0.9,2.8,
2018-05-09T09:00+00:00,1,0.0,13.3,921.1,1.0,0.8,10200
2018-05-09T09:00+00:00,15,0.0,17.0,957.1,1.0,1.6,11104
2018-05-09T09:00+00:00,30,0.0,20.4,964.8,1.0,0.7,16412
2018-05-09T09:00+00:00,39,0.0,17.6,936.8,0.8,0.9,11803
2018-05-09T09:00+00:00,48,0.0,13.1,958.0,0.0,0.6,20212
2018-05-09T09:00+00:00,56,0.0,20.9,977.4,1.0,2.4,3202
2018-05-09T09:00+00:00,93,0.0,19.1,977.4,1.0,1.8,5609
2018-05-09T09:00+00:00,105,0.0,20.0,984.5,1.0,1.2,5904
2018-05-09T09:00+00:00,112,0.0,19.2,976.0,1.0,0.5,7604
2018-05-09T09:00+00:00,145,0.0,20.6,958.2,1.0,0.1,6305
2018-05-09T09:00+00:00,5925,0.0,19.8,988.0,1.0,1.0,
2018-05-09T09:00+00:00,12322,0.0,16.6,,1.0,2.5,
2018-05-09T10:00+00:00,1,0.0,16.3,920.9,0.9,1.3,10200
2018-05-09T10:00+00:00,15,0.0,17.3,956.8,1.0,1.8,11104
2018-05-09T10:00+00:00,30,0.0,20.8,964.7,1.0,1.0,16412
2018-05-09T10:00+00:00,39,0.0,20.1,936.0,0.8,0.3,11803
2018-05-09T10:00+00:00,48,0.0,13.3,958.0,0.0,1.1,20212
2018-05-09T10:00+00:00,56,0.0,22.3,977.0,1.0,2.8,3202
2018-05-09T10:00+00:00,93,0.0,20.6,977.1,1.0,2.6,5609
2018-05-09T10:00+00:00,105,0.0,21.3,984.3,1.0,1.3,5904
2018-05-09T10:00+00:00,112,0.0,19.9,975.9,1.0,1.5,7604
2018-05-09T10:00+00:00,145,0.0,21.9,957.9,1.0,1.2,6305
2018-05-09T10:00+00:00,5925,0.0,20.9,987.9,1.0,1.4,
2018-05-09T10:00+00:00,12322,0.0,18.7,,0.5,2.8,
2018-05-09T11:00+00:00,1,0.0,18.0,920.4,0.9,1.8,10200
2018-05-09T11:00+00:00,15,0.0,18.6,956.5,0.6,1.6,11104
2018-05-09T11:00+00:00,30,0.0,21.4,964.4,1.0,1.7,16412
2018-05-09T11:00+00:00,39,0.0,22.6,935.5,1.0,0.6,11803
2018-05-09T11:00+00:00,48,0.0,15.0,957.9,0.1,0.5,20212
2018-05-09T11:00+00:00,56,0.0,22.4,976.7,1.0,2.6,3202
2018-05-09T11:00+00:00,93,0.0,21.8,976.6,0.7,2.8,5609
2018-05-09T11:00+00:00,105,0.0,22.6,984.0,1.0,1.6,5904
2018-05-09T11:00+00:00,112,0.0,21.6,975.6,1.0,1.8,7604
2018-05-09T11:00+00:00,145,0.0,23.0,957.7,1.0,1.6,6305
2018-05-09T11:00+00:00,5925,0.0,22.5,987.6,1.0,1.3,
2018-05-09T11:00+00:00,12322,0.0,20.5,,1.0,2.0,
2018-05-09T12:00+00:00,1,0.0,18.2,920.1,0.7,1.7,10200
2018-05-09T12:00+00:00,15,0.0,20.0,956.0,1.0,1.8,11104
2018-05-09T12:00+00:00,30,0.0,21.9,964.2,1.0,2.0,16412
2018-05-09T12:00+00:00,39,0.0,21.8,935.5,0.6,3.4,11803
2018-05-09T12:00+00:00,48,0.0,17.4,957.3,0.9,0.5,20212
2018-05-09T12:00+00:00,56,0.0,23.5,976.3,1.0,2.0,3202
2018-05-09T12:00+00:00,93,0.0,23.5,975.8,1.0,3.1,5609
2018-05-09T12:00+00:00,105,0.0,24.0,983.3,1.0,2.1,5904
2018-05-09T12:00+00:00,112,0.0,22.6,975.1,0.9,2.7,7604
2018-05-09T12:00+00:00,145,0.0,22.6,957.4,0.7,1.2,6305
2018-05-09T12:00+00:00,5925,0.0,23.2,986.9,1.0,1.7,
2018-05-09T12:00+00:00,12322,0.0,20.4,,0.7,1.0,
2018-05-09T13:00+00:00,1,0.0,17.7,919.9,0.2,1.4,10200
2018-05-09T13:00+00:00,15,0.0,20.4,955.6,0.5,1.2,11104
2018-05-09T13:00+00:00,30,0.0,22.7,963.7,0.8,1.0,16412
2018-05-09T13:00+00:00,39,0.0,17.3,937.1,0.0,5.5,11803
2018-05-09T13:00+00:00,48,0.0,17.7,956.6,1.0,1.8,20212
2018-05-09T13:00+00:00,56,0.0,23.7,975.7,1.0,2.1,3202
2018-05-09T13:00+00:00,93,0.0,24.5,975.1,0.9,2.8,5609
2018-05-09T13:00+00:00,105,0.0,24.5,982.5,0.8,2.2,5904
2018-05-09T13:00+00:00,112,0.0,23.6,974.3,0.9,2.9,7604
2018-05-09T13:00+00:00,145,0.0,23.5,956.7,0.9,1.1,6305
2018-05-09T13:00+00:00,5925,0.0,24.3,986.0,1.0,1.2,
2018-05-09T13:00+00:00,12322,0.0,21.3,,1.0,0.9,
2018-05-09T14:00+00:00,1,0.0,19.1,919.2,0.8,1.3,10200
2018-05-09T14:00+00:00,15,0.0,21.7,955.3,1.0,0.6,11104
2018-05-09T14:00+00:00,30,0.0,22.8,963.2,1.0,1.6,16412
2018-05-09T14:00+00:00,39,0.0,15.5,937.9,0.0,1.3,11803
2018-05-09T14:00+00:00,48,0.0,18.9,955.9,1.0,0.7,20212
2018-05-09T14:00+00:00,56,0.0,24.0,975.1,1.0,1.8,3202
2018-05-09T14:00+00:00,93,0.0,24.1,975.2,0.6,2.5,5609
2018-05-09T14:00+00:00,105,0.0,24.4,982.7,0.8,3.0,5904
2018-05-09T14:00+00:00,112,0.0,23.2,974.2,0.7,3.7,7604
2018-05-09T14:00+00:00,145,0.0,22.2,956.5,0.1,0.6,6305
2018-05-09T14:00+00:00,5925,0.0,24.4,986.2,0.7,2.6,
2018-05-09T14:00+00:00,12322,0.0,22.1,,0.8,1.2,
2018-05-09T15:00+00:00,1,0.0,19.1,919.1,1.0,2.6,10200
2018-05-09T15:00+00:00,15,0.0,22.0,954.8,1.0,4.6,11104
2018-05-09T15:00+00:00,30,0.0,22.4,962.7,1.0,1.1,16412
2018-05-09T15:00+00:00,39,0.0,15.4,938.0,0.4,5.3,11803
2018-05-09T15:00+00:00,48,0.0,19.2,955.5,0.4,0.9,20212
2018-05-09T15:00+00:00,56,0.0,23.9,974.6,0.8,2.1,3202
2018-05-09T15:00+00:00,93,0.0,24.1,974.5,0.7,3.0,5609
2018-05-09T15:00+00:00,105,0.0,22.4,982.4,0.9,4.6,5904
2018-05-09T15:00+00:00,112,0.0,24.0,973.6,0.8,2.7,7604
2018-05-09T15:00+00:00,145,0.0,23.1,956.7,1.0,1.5,6305
2018-05-09T15:00+00:00,5925,0.0,21.7,985.8,0.5,4.7,
2018-05-09T15:00+00:00,12322,0.0,17.6,,0.2,2.1,
2018-05-09T16:00+00:00,1,0.0,18.7,918.9,1.0,2.5,10200
2018-05-09T16:00+00:00,15,0.0,23.0,954.5,1.0,3.5,11104
2018-05-09T16:00+00:00,30,0.0,22.0,962.6,1.0,1.8,16412
2018-05-09T16:00+00:00,39,0.0,15.7,938.1,0.7,4.1,11803
2018-05-09T16:00+00:00,48,0.0,18.0,955.3,0.6,2.7,20212
2018-05-09T16:00+00:00,56,0.0,22.6,974.7,0.0,1.3,3202
2018-05-09T16:00+00:00,93,0.0,22.7,974.5,0.7,3.1,5609
2018-05-09T16:00+00:00,105,0.0,22.4,982.1,1.0,3.9,5904
2018-05-09T16:00+00:00,112,0.0,23.6,973.3,0.8,2.9,7604
2018-05-09T16:00+00:00,145,0.0,20.8,956.7,0.8,1.2,6305
2018-05-09T16:00+00:00,5925,0.0,22.3,985.5,1.0,4.0,
2018-05-09T16:00+00:00,12322,0.0,17.7,,0.4,2.0,
2018-05-09T17:00+00:00,1,0.0,15.3,919.1,0.8,1.7,10200
2018-05-09T17:00+00:00,15,0.0,21.6,954.8,0.7,1.2,11104
2018-05-09T17:00+00:00,30,0.0,21.2,962.9,1.0,1.3,16412
2018-05-09T17:00+00:00,39,0.0,15.2,937.8,0.4,3.6,11803
2018-05-09T17:00+00:00,48,0.0,16.9,955.5,0.2,1.9,20212
2018-05-09T17:00+00:00,56,1.7,17.0,975.7,0.0,2.1,3202
2018-05-09T17:00+00:00,93,0.0,22.0,974.8,1.0,4.8,5609
2018-05-09T17:00+00:00,105,0.0,21.5,982.3,1.0,3.4,5904
2018-05-09T17:00+00:00,112,0.0,23.1,973.5,0.9,2.7,7604
2018-05-09T17:00+00:00,145,0.0,19.8,956.7,0.4,0.7,6305
2018-05-09T17:00+00:00,5925,0.0,22.1,985.8,1.0,4.8,
2018-05-09T17:00+00:00,12322,0.0,15.7,,0.5,0.6,
2018-05-09T18:00+00:00,1,0.0,14.6,919.5,0.0,3.8,10200
2018-05-09T18:00+00:00,15,0.0,19.8,955.3,0.3,2.5,11104
2018-05-09T18:00+00:00,30,0.0,20.4,963.0,0.7,2.1,16412
2018-05-09T18:00+00:00,39,0.0,14.5,937.8,0.0,3.3,11803
2018-05-09T18:00+00:00,48,0.0,16.4,955.7,0.7,0.0,20212
2018-05-09T18:00+00:00,56,4.3,15.4,975.3,0.0,1.7,3202
2018-05-09T18:00+00:00,93,0.0,20.5,975.1,0.7,3.8,5609
2018-05-09T18:00+00:00,105,0.0,20.1,982.5,0.8,3.1,5904
2018-05-09T18:00+00:00,112,0.0,21.2,974.0,0.7,4.2,7604
2018-05-09T18:00+00:00,145,0.0,19.5,956.9,0.2,0.6,6305
2018-05-09T18:00+00:00,5925,0.0,21.2,985.9,0.9,4.2,
2018-05-09T18:00+00:00,12322,0.0,15.0,,0.0,1.8,
2018-05-09T19:00+00:00,1,0.0,12.4,919.7,0.0,0.8,10200
2018-05-09T19:00+00:00,15,0.0,18.7,955.6,0.0,3.1,11104
2018-05-09T19:00+00:00,30,0.0,18.1,963.2,0.0,0.5,16412
2018-05-09T19:00+00:00,39,0.0,14.0,938.0,0.0,1.6,11803
2018-05-09T19:00+00:00,48,0.0,14.5,955.9,0.0,0.2,20212
2018-05-09T19:00+00:00,56,0.0,14.5,975.5,0.0,1.2,3202
2018-05-09T19:00+00:00,93,0.0,19.2,975.4,0.0,2.4,5609
2018-05-09T19:00+00:00,105,0.0,18.3,982.6,0.0,2.5,5904
2018-05-09T19:00+00:00,112,0.0,19.3,974.3,0.0,3.4,7604
2018-05-09T19:00+00:00,145,0.0,18.2,957.4,0.0,0.4,6305
2018-05-09T19:00+00:00,5925,0.0,20.2,986.2,0.0,3.3,
2018-05-09T19:00+00:00,12322,0.0,13.7,,0.0,2.2,
2018-05-09T20:00+00:00,1,0.0,11.0,920.3,0.0,0.8,10200
2018-05-09T20:00+00:00,15,1.1,14.7,956.5,0.0,1.7,11104
2018-05-09T20:00+00:00,30,0.0,15.7,963.8,0.0,1.9,16412
2018-05-09T20:00+00:00,39,0.0,13.8,938.5,0.0,1.8,11803
2018-05-09T20:00+00:00,48,0.0,13.6,956.4,0.0,0.2,20212
2018-05-09T20:00+00:00,56,0.0,13.9,975.9,0.0,1.0,3202
2018-05-09T20:00+00:00,93,0.0,18.0,975.8,0.0,1.7,5609
2018-05-09T20:00+00:00,105,0.0,17.2,982.7,0.0,0.5,5904
2018-05-09T20:00+00:00,112,0.0,17.7,974.6,0.0,1.4,7604
2018-05-09T20:00+00:00,145,0.0,15.9,957.8,0.0,0.2,6305
2018-05-09T20:00+00:00,5925,0.0,19.8,986.4,0.0,1.1,
2018-05-09T20:00+00:00,12322,0.0,12.5,,0.0,1.0,
2018-05-09T21:00+00:00,1,0.0,10.0,920.8,0.0,0.5,10200
2018-05-09T21:00+00:00,15,0.2,14.3,956.9,0.0,4.5,11104
2018-05-09T21:00+00:00,30,0.0,14.7,964.0,0.0,1.5,16412
2018-05-09T21:00+00:00,39,0.0,12.0,938.4,0.0,1.0,11803
2018-05-09T21:00+00:00,48,0.0,12.5,956.9,0.0,0.3,20212
2018-05-09T21:00+00:00,56,0.0,14.0,976.0,0.0,1.3,3202
2018-05-09T21:00+00:00,93,0.0,17.3,975.9,0.0,1.6,5609
2018-05-09T21:00+00:00,105,0.0,16.2,983.0,0.0,1.3,5904
2018-05-09T21:00+00:00,112,0.0,15.4,974.9,0.0,1.6,7604
2018-05-09T21:00+00:00,145,0.0,13.9,958.0,0.0,0.3,6305
2018-05-09T21:00+00:00,5925,0.0,19.5,986.7,0.0,0.4,
2018-05-09T21:00+00:00,12322,0.0,11.1,,0.0,0.1,
2018-05-09T22:00+00:00,1,0.0,9.3,920.9,0.0,0.8,10200
2018-05-09T22:00+00:00,15,0.0,15.5,956.5,0.0,5.8,11104
2018-05-09T22:00+00:00,30,0.0,13.6,964.2,0.0,1.9,16412
2018-05-09T22:00+00:00,39,0.0,11.3,938.5,0.0,1.6,11803
2018-05-09T22:00+00:00,48,0.0,11.6,957.0,0.0,0.8,20212
2018-05-09T22:00+00:00,56,0.0,14.2,976.0,0.0,1.4,3202
2018-05-09T22:00+00:00,93,0.0,16.4,976.0,0.0,1.9,5609
2018-05-09T22:00+00:00,105,0.0,15.3,983.2,0.0,1.2,5904
2018-05-09T22:00+00:00,112,0.0,13.6,975.2,0.0,0.4,7604
2018-05-09T22:00+00:00,145,0.0,12.9,958.1,0.0,0.2,6305
2018-05-09T22:00+00:00,5925,0.0,18.9,986.8,0.0,1.0,
2018-05-09T22:00+00:00,12322,0.0,11.0,,0.0,0.7,
2018-05-09T23:00+00:00,1,0.0,8.7,920.8,0.0,0.5,10200
2018-05-09T23:00+00:00,15,0.0,14.3,956.7,0.0,5.3,11104
2018-05-09T23:00+00:00,30,0.0,12.7,964.0,0.0,1.3,16412
2018-05-09T23:00+00:00,39,0.0,10.7,938.5,0.0,2.4,11803
2018-05-09T23:00+00:00,48,0.0,11.5,956.8,0.0,1.0,20212
2018-05-09T23:00+00:00,56,0.0,14.0,976.0,0.0,1.5,3202
2018-05-09T23:00+00:00,93,0.0,15.6,975.8,0.0,1.8,5609
2018-05-09T23:00+00:00,105,0.0,14.8,982.9,0.0,0.8,5904
2018-05-09T23:00+00:00,112,0.0,14.0,974.7,0.0,2.0,7604
2018-05-09T23:00+00:00,145,0.0,11.8,958.0,0.0,0.2,6305
2018-05-09T23:00+00:00,5925,0.0,18.4,986.6,0.0,0.2,
2018-05-09T23:00+00:00,12322,0.0,10.4,,0.0,0.4,
2018-05-10T00:00+00:00,1,0.0,7.6,920.7,0.0,0.4,10200
2018-05-10T00:00+00:00,15,0.0,13.6,956.5,0.0,4.5,11104
2018-05-10T00:00+00:00,30,0.0,12.2,964.0,0.0,1.4,16412
2018-05-10T00:00+00:00,39,0.0,10.6,938.5,0.0,2.1,11803
2018-05-10T00:00+00:00,48,0.0,11.1,956.7,0.0,1.2,20212
2018-05-10T00:00+00:00,56,0.0,13.6,975.7,0.0,0.8,3202
2018-05-10T00:00+00:00,93,0.0,14.8,975.7,0.0,1.6,5609
2018-05-10T00:00+00:00,105,0.0,14.4,983.0,0.0,0.6,5904
2018-05-10T00:00+00:00,112,0.0,13.8,974.7,0.0,1.7,7604
2018-05-10T00:00+00:00,145,0.0,10.9,957.8,0.0,0.2,6305
2018-05-10T00:00+00:00,5925,0.0,17.6,986.6,0.0,0.5,
2018-05-10T00:00+00:00,12322,0.0,10.1,,0.0,0.7,
2018-05-10T01:00+00:00,1,0.0,7.0,920.7,0.0,0.3,10200
2018-05-10T01:00+00:00,15,0.0,13.3,956.5,0.0,5.3,11104
2018-05-10T01:00+00:00,30,0.0,13.1,963.8,0.0,1.5,16412
2018-05-10T01:00+00:00,39,0.0,9.8,938.5,0.0,2.2,11803
2018-05-10T01:00+00:00,48,0.0,10.8,956.9,0.0,1.5,20212
2018-05-10T01:00+00:00,56,0.0,12.9,975.7,0.0,0.5,3202
2018-05-10T01:00+00:00,93,0.0,13.6,975.8,0.0,1.2,5609
2018-05-10T01:00+00:00,105,0.0,14.4,982.7,0.0,1.6,5904
2018-05-10T01:00+00:00,112,0.0,12.7,974.3,0.0,2.4,7604
2018-05-10T01:00+00:00,145,0.0,10.1,957.8,0.0,0.1,6305
2018-05-10T01:00+00:00,5925,0.0,17.0,986.4,0.0,1.3,
2018-05-10T01:00+00:00,12322,0.0,9.9,,0.0,0.3,
2018-05-10T02:00+00:00,1,0.0,7.0,920.8,0.0,0.4,10200
2018-05-10T02:00+00:00,15,0.0,12.9,956.6,0.0,5.7,11104
2018-05-10T02:00+00:00,30,0.0,13.5,963.6,0.0,1.6,16412
2018-05-10T02:00+00:00,39,0.0,10.2,938.6,0.0,1.6,11803
2018-05-10T02:00+00:00,48,0.0,10.7,956.9,0.0,1.4,20212
2018-05-10T02:00+00:00,56,0.0,12.5,975.7,0.0,0.4,3202
2018-05-10T02:00+00:00,93,0.0,12.8,975.5,0.0,0.4,5609
2018-05-10T02:00+00:00,105,0.0,14.3,982.7,0.0,0.7,5904
2018-05-10T02:00+00:00,112,0.0,12.4,974.5,0.0,1.3,7604
2018-05-10T02:00+00:00,145,0.0,9.7,958.0,0.0,0.1,6305
2018-05-10T02:00+00:00,5925,0.0,16.5,986.4,0.0,0.7,
2018-05-10T02:00+00:00,12322,0.0,9.7,,0.0,1.2,
2018-05-10T03:00+00:00,1,0.0,6.1,920.7,0.0,0.2,10200
2018-05-10T03:00+00:00,15,0.0,13.2,956.8,0.0,4.6,11104
2018-05-10T03:00+00:00,30,0.0,13.9,963.5,0.0,2.1,16412
2018-05-10T03:00+00:00,39,0.0,10.2,938.9,0.0,1.2,11803
2018-05-10T03:00+00:00,48,0.0,10.6,957.0,0.0,1.5,20212
2018-05-10T03:00+00:00,56,0.0,12.3,976.0,0.0,0.5,3202
2018-05-10T03:00+00:00,93,0.0,13.5,975.8,0.0,0.4,5609
2018-05-10T03:00+00:00,105,0.0,13.5,983.3,0.0,0.7,5904
2018-05-10T03:00+00:00,112,0.0,10.2,974.9,0.0,1.5,7604
2018-05-10T03:00+00:00,145,0.0,9.1,958.4,0.0,0.3,6305
2018-05-10T03:00+00:00,5925,0.0,15.9,986.9,0.0,1.2,
2018-05-10T03:00+00:00,12322,0.0,9.6,,0.0,0.3,
2018-05-10T04:00+00:00,1,0.0,5.9,920.9,0.0,1.1,10200
2018-05-10T04:00+00:00,15,0.0,14.4,957.3,0.0,4.5,11104
2018-05-10T04:00+00:00,30,0.0,13.4,964.0,0.1,1.6,16412
2018-05-10T04:00+00:00,39,0.0,9.4,939.0,0.0,1.4,11803
2018-05-10T04:00+00:00,48,0.0,10.8,957.4,0.0,1.5,20212
2018-05-10T04:00+00:00,56,0.0,12.1,976.2,0.0,0.2,3202
2018-05-10T04:00+00:00,93,0.0,14.0,976.2,0.0,0.9,5609
2018-05-10T04:00+00:00,105,0.0,13.7,983.7,0.0,0.5,5904
2018-05-10T04:00+00:00,112,0.0,11.7,975.4,0.0,0.6,7604
2018-05-10T04:00+00:00,145,0.0,8.8,958.7,0.0,0.1,6305
2018-05-10T04:00+00:00,5925,0.0,15.7,987.4,0.0,1.0,
2018-05-10T04:00+00:00,12322,0.0,9.6,,0.0,0.5,
2018-05-10T05:00+00:00,1,0.0,7.9,921.2,0.9,0.2,10200
2018-05-10T05:00+00:00,15,1.5,12.7,958.0,0.0,3.2,11104
2018-05-10T05:00+00:00,30,0.0,14.2,964.2,1.0,1.4,16412
2018-05-10T05:00+00:00,39,0.0,9.0,939.3,0.0,1.4,11803
2018-05-10T05:00+00:00,48,0.0,11.1,957.6,0.0,1.3,20212
2018-05-10T05:00+00:00,56,0.0,13.6,976.9,0.8,0.1,3202
2018-05-10T05:00+00:00,93,0.0,14.0,976.5,0.0,1.6,5609
2018-05-10T05:00+00:00,105,0.0,15.3,984.0,0.9,0.3,5904
2018-05-10T05:00+00:00,112,0.0,12.5,975.6,1.0,0.9,7604
2018-05-10T05:00+00:00,145,0.0,10.5,959.0,0.2,0.0,6305
2018-05-10T05:00+00:00,5925,0.0,16.4,987.6,1.0,0.8,
2018-05-10T05:00+00:00,12322,0.0,9.4,,0.0,0.9,
2018-05-10T06:00+00:00,1,0.0,10.0,921.5,1.0,0.9,10200
2018-05-10T06:00+00:00,15,23.0,11.8,958.5,0.0,3.4,11104
2018-05-10T06:00+00:00,30,0.0,15.2,964.9,1.0,1.4,16412
2018-05-10T06:00+00:00,39,0.0,11.2,939.5,0.8,1.1,11803
2018-05-10T06:00+00:00,48,0.0,12.8,957.9,0.2,1.4,20212
2018-05-10T06:00+00:00,56,0.0,16.0,977.4,1.0,0.2,3202
2018-05-10T06:00+00:00,93,0.0,14.4,976.9,0.0,2.1,5609
2018-05-10T06:00+00:00,105,0.0,17.0,984.6,1.0,0.8,5904
2018-05-10T06:00+00:00,112,0.0,15.7,976.2,1.0,1.0,7604
2018-05-10T06:00+00:00,145,0.0,13.4,959.6,0.9,0.4,6305
2018-05-10T06:00+00:00,5925,0.0,18.5,988.1,1.0,1.3,
2018-05-10T06:00+00:00,12322,0.0,11.4,,0.9,0.7,
2018-05-10T07:00+00:00,1,0.0,12.5,921.6,0.9,0.3,10200
2018-05-10T07:00+00:00,15,1.7,12.7,959.7,0.0,0.6,11104
2018-05-10T07:00+00:00,30,0.0,17.6,965.2,1.0,0.6,16412
2018-05-10T07:00+00:00,39,0.0,14.0,939.7,0.9,1.2,11803
2018-05-10T07:00+00:00,48,0.0,14.7,958.1,1.0,0.5,20212
