time,station,rr,tl,p,so_h,ff,substation
2018-12-06T10:00+00:00,12322,0.0,4.9,,0.0,0.6,
2018-12-06T11:00+00:00,1,0.0,2.2,931.6,0.0,0.4,10200
2018-12-06T11:00+00:00,15,0.0,9.6,971.1,0.0,1.2,11104
2018-12-06T11:00+00:00,30,0.0,3.6,978.6,0.0,0.7,16412
2018-12-06T11:00+00:00,39,0.0,7.9,950.9,0.0,0.8,11803
2018-12-06T11:00+00:00,48,0.0,4.4,969.7,0.3,0.8,20212
2018-12-06T11:00+00:00,56,0.0,3.1,991.2,0.0,0.3,3202
2018-12-06T11:00+00:00,93,0.0,1.5,990.5,0.0,1.0,5609
2018-12-06T11:00+00:00,105,0.0,2.9,998.3,0.0,2.8,5904
2018-12-06T11:00+00:00,112,,1.9,989.6,0.0,2.2,7604
2018-12-06T11:00+00:00,145,0.1,7.0,971.6,0.0,0.7,6305
2018-12-06T11:00+00:00,5925,0.0,3.3,1002.2,0.0,3.2,
2018-12-06T11:00+00:00,12322,0.3,5.3,,0.0,1.3,
2018-12-06T12:00+00:00,1,0.0,2.8,931.9,0.0,0.3,10200
2018-12-06T12:00+00:00,15,0.1,10.1,970.3,0.0,1.3,11104
2018-12-06T12:00+00:00,30,0.0,3.5,978.5,0.0,1.1,16412
2018-12-06T12:00+00:00,39,0.0,8.9,951.2,0.7,0.4,11803
2018-12-06T12:00+00:00,48,0.0,5.4,969.2,0.3,0.8,20212
2018-12-06T12:00+00:00,56,0.0,3.3,991.3,0.0,0.6,3202
2018-12-06T12:00+00:00,93,0.0,1.4,990.8,0.0,0.7,5609
2018-12-06T12:00+00:00,105,0.0,3.2,998.2,0.0,2.7,5904
2018-12-06T12:00+00:00,112,,1.8,989.6,0.0,2.1,7604
2018-12-06T12:00+00:00,145,0.0,7.3,972.1,0.0,0.7,6305
2018-12-06T12:00+00:00,5925,0.0,3.6,1002.1,0.0,3.0,
2018-12-06T12:00+00:00,12322,0.1,5.4,,0.0,1.8,
2018-12-06T13:00+00:00,1,0.0,2.5,931.6,0.0,0.1,10200
2018-12-06T13:00+00:00,15,0.0,9.8,970.5,0.0,2.5,11104
2018-12-06T13:00+00:00,30,0.0,3.5,978.4,0.0,1.2,16412
2018-12-06T13:00+00:00,39,0.0,10.2,950.9,1.0,1.1,11803
2018-12-06T13:00+00:00,48,0.0,5.5,969.3,0.0,1.1,20212
2018-12-06T13:00+00:00,56,0.1,2.4,991.4,0.0,1.2,3202
2018-12-06T13:00+00:00,93,0.0,1.3,990.4,0.0,0.9,5609
2018-12-06T13:00+00:00,105,0.0,2.6,998.3,0.0,2.6,5904
2018-12-06T13:00+00:00,112,,2.0,989.5,0.0,1.4,7604
2018-12-06T13:00+00:00,145,0.2,7.2,972.0,0.0,1.0,6305
2018-12-06T13:00+00:00,5925,0.0,3.3,1002.3,0.0,3.4,
2018-12-06T13:00+00:00,12322,0.0,5.6,,0.0,1.9,
2018-12-06T14:00+00:00,1,0.0,3.0,931.5,0.4,0.5,10200
2018-12-06T14:00+00:00,15,0.1,9.7,970.7,0.0,2.1,11104
2018-12-06T14:00+00:00,30,0.0,3.6,978.2,0.0,1.2,16412
2018-12-06T14:00+00:00,39,0.0,10.2,950.7,1.0,0.7,11803
2018-12-06T14:00+00:00,48,0.0,5.3,969.8,0.0,0.8,20212
2018-12-06T14:00+00:00,56,0.0,2.6,991.2,0.0,0.8,3202
2018-12-06T14:00+00:00,93,0.0,1.4,989.9,0.0,0.9,5609
2018-12-06T14:00+00:00,105,0.1,2.4,997.8,0.0,2.6,5904
2018-12-06T14:00+00:00,112,,2.1,989.1,0.0,2.5,7604
2018-12-06T14:00+00:00,145,0.0,7.5,972.0,0.0,0.7,6305
2018-12-06T14:00+00:00,5925,0.1,2.8,1001.6,0.0,3.2,
2018-12-06T14:00+00:00,12322,0.1,5.7,,0.0,1.5,
2018-12-06T15:00+00:00,1,0.0,2.2,931.9,0.0,0.5,10200
2018-12-06T15:00+00:00,15,0.0,9.5,971.0,0.0,1.5,11104
2018-12-06T15:00+00:00,30,0.0,3.5,978.4,0.0,1.1,16412
2018-12-06T15:00+00:00,39,0.0,7.6,950.8,0.3,0.7,11803
2018-12-06T15:00+00:00,48,0.0,3.8,969.7,0.0,0.9,20212
2018-12-06T15:00+00:00,56,0.0,2.7,991.3,0.0,0.9,3202
2018-12-06T15:00+00:00,93,0.0,1.4,990.4,0.0,0.7,5609
2018-12-06T15:00+00:00,105,0.0,2.1,998.3,0.0,2.5,5904
2018-12-06T15:00+00:00,112,,2.1,989.3,0.0,1.6,7604
2018-12-06T15:00+00:00,145,0.0,7.5,971.9,0.0,1.3,6305
2018-12-06T15:00+00:00,5925,0.0,2.8,1002.3,0.0,2.2,
2018-12-06T15:00+00:00,12322,0.0,5.5,,0.0,0.6,
2018-12-06T16:00+00:00,1,0.0,2.0,932.1,0.0,0.2,10200
2018-12-06T16:00+00:00,15,0.0,9.0,971.0,0.0,1.3,11104
2018-12-06T16:00+00:00,30,0.0,3.3,978.0,0.0,0.9,16412
2018-12-06T16:00+00:00,39,0.0,7.0,951.4,0.0,1.1,11803
2018-12-06T16:00+00:00,48,0.0,2.1,970.2,0.0,0.6,20212
2018-12-06T16:00+00:00,56,0.0,2.6,991.8,0.0,0.5,3202
2018-12-06T16:00+00:00,93,0.0,1.5,990.8,0.0,0.5,5609
2018-12-06T16:00+00:00,105,0.1,1.9,998.5,0.0,1.7,5904
2018-12-06T16:00+00:00,112,,2.1,989.5,0.0,1.7,7604
2018-12-06T16:00+00:00,145,0.0,7.7,972.5,0.0,0.9,6305
2018-12-06T16:00+00:00,5925,0.1,2.6,1002.3,0.0,1.7,
2018-12-06T16:00+00:00,12322,0.0,4.5,,0.0,0.6,
2018-12-06T17:00+00:00,1,0.0,1.8,932.3,0.0,0.2,10200
2018-12-06T17:00+00:00,15,0.0,8.9,971.9,0.0,0.9,11104
2018-12-06T17:00+00:00,30,0.0,3.3,978.2,0.0,0.8,16412
2018-12-06T17:00+00:00,39,0.0,5.8,952.3,0.0,0.3,11803
2018-12-06T17:00+00:00,48,0.0,1.7,970.2,0.0,0.9,20212
2018-12-06T17:00+00:00,56,0.1,2.4,991.9,0.0,0.8,3202
2018-12-06T17:00+00:00,93,0.0,1.7,990.9,0.0,0.9,5609
2018-12-06T17:00+00:00,105,0.1,1.9,998.4,0.0,1.6,5904
2018-12-06T17:00+00:00,112,,1.9,989.6,0.0,1.8,7604
2018-12-06T17:00+00:00,145,0.0,7.4,972.9,0.0,0.3,6305
2018-12-06T17:00+00:00,5925,0.1,2.8,1002.3,0.0,1.9,
2018-12-06T17:00+00:00,12322,0.0,5.1,,0.0,0.6,
2018-12-06T18:00+00:00,1,0.0,1.7,932.3,0.0,0.0,10200
2018-12-06T18:00+00:00,15,0.0,10.3,971.8,0.0,3.0,11104
2018-12-06T18:00+00:00,30,0.0,3.3,978.2,0.0,0.9,16412
2018-12-06T18:00+00:00,39,0.0,5.5,952.7,0.0,0.9,11803
2018-12-06T18:00+00:00,48,0.0,0.8,971.1,0.0,1.1,20212
2018-12-06T18:00+00:00,56,0.0,2.6,992.1,0.0,0.6,3202
2018-12-06T18:00+00:00,93,0.2,1.8,990.9,0.0,1.7,5609
2018-12-06T18:00+00:00,105,0.3,1.9,998.7,0.0,1.5,5904
2018-12-06T18:00+00:00,112,,2.0,989.8,0.0,1.4,7604
2018-12-06T18:00+00:00,145,0.0,7.5,973.1,0.0,0.5,6305
2018-12-06T18:00+00:00,5925,0.1,2.7,1002.4,0.0,2.3,
2018-12-06T18:00+00:00,12322,0.0,4.8,,0.0,0.6,
2018-12-06T19:00+00:00,1,0.0,1.7,932.4,0.0,0.5,10200
2018-12-06T19:00+00:00,15,0.0,10.2,972.1,0.0,3.1,11104
2018-12-06T19:00+00:00,30,0.0,2.5,978.2,0.0,1.2,16412
2018-12-06T19:00+00:00,39,0.0,5.3,953.4,0.0,0.9,11803
2018-12-06T19:00+00:00,48,0.0,1.5,970.7,0.0,1.1,20212
2018-12-06T19:00+00:00,56,0.1,2.8,992.0,0.0,0.2,3202
2018-12-06T19:00+00:00,93,0.1,1.8,990.7,0.0,1.9,5609
2018-12-06T19:00+00:00,105,0.0,1.8,998.7,0.0,1.8,5904
2018-12-06T19:00+00:00,112,0.0,1.6,989.9,0.0,1.7,7604
2018-12-06T19:00+00:00,145,0.0,7.4,973.2,0.0,0.7,6305
2018-12-06T19:00+00:00,5925,0.0,2.6,1002.5,0.0,1.8,
2018-12-06T19:00+00:00,12322,0.0,4.4,,0.0,0.3,
2018-12-06T20:00+00:00,1,0.0,1.6,932.6,0.0,0.4,10200
2018-12-06T20:00+00:00,15,0.0,10.0,972.0,0.0,3.9,11104
2018-12-06T20:00+00:00,30,0.0,1.7,978.5,0.0,0.6,16412
2018-12-06T20:00+00:00,39,0.0,5.0,953.2,0.0,1.2,11803
2018-12-06T20:00+00:00,48,0.0,2.0,971.2,0.0,1.5,20212
2018-12-06T20:00+00:00,56,0.0,3.1,991.9,0.0,0.3,3202
2018-12-06T20:00+00:00,93,0.0,2.2,990.5,0.0,2.4,5609
2018-12-06T20:00+00:00,105,0.1,1.9,998.4,0.0,1.5,5904
2018-12-06T20:00+00:00,112,0.0,1.4,989.8,0.0,1.5,7604
2018-12-06T20:00+00:00,145,0.0,7.6,973.3,0.0,0.2,6305
2018-12-06T20:00+00:00,5925,0.1,2.9,1002.3,0.0,1.7,
2018-12-06T20:00+00:00,12322,0.0,4.6,,0.0,0.2,
2018-12-06T21:00+00:00,1,0.1,1.4,932.4,0.0,0.4,10200
2018-12-06T21:00+00:00,15,0.0,9.8,971.6,0.0,3.8,11104
2018-12-06T21:00+00:00,30,0.0,1.1,978.8,0.0,0.6,16412
2018-12-06T21:00+00:00,39,0.0,5.1,952.9,0.0,1.0,11803
2018-12-06T21:00+00:00,48,0.0,2.1,971.4,0.0,0.8,20212
2018-12-06T21:00+00:00,56,0.0,3.1,991.8,0.0,0.4,3202
2018-12-06T21:00+00:00,93,0.3,2.8,990.2,0.0,3.0,5609
2018-12-06T21:00+00:00,105,0.1,2.2,998.2,0.0,1.6,5904
2018-12-06T21:00+00:00,112,0.0,1.5,989.6,0.0,1.2,7604
2018-12-06T21:00+00:00,145,0.0,7.5,973.2,0.0,0.4,6305
2018-12-06T21:00+00:00,5925,0.0,2.8,1002.1,0.0,1.8,
2018-12-06T21:00+00:00,12322,0.0,4.5,,0.0,0.9,
2018-12-06T22:00+00:00,1,0.0,1.4,932.4,0.0,0.3,10200
2018-12-06T22:00+00:00,15,0.0,10.0,971.6,0.0,4.1,11104
2018-12-06T22:00+00:00,30,0.0,0.7,978.5,0.0,0.7,16412
2018-12-06T22:00+00:00,39,0.0,4.5,952.7,0.0,0.9,11803
2018-12-06T22:00+00:00,48,0.0,2.2,971.4,0.0,0.9,20212
2018-12-06T22:00+00:00,56,0.1,3.1,991.4,0.0,0.4,3202
2018-12-06T22:00+00:00,93,0.1,2.7,989.9,0.0,2.6,5609
2018-12-06T22:00+00:00,105,0.4,2.3,997.9,0.0,1.5,5904
2018-12-06T22:00+00:00,112,0.0,1.9,989.2,0.0,0.7,7604
2018-12-06T22:00+00:00,145,0.4,7.3,973.1,0.0,0.9,6305
2018-12-06T22:00+00:00,5925,0.3,2.9,1001.6,0.0,2.0,
2018-12-06T22:00+00:00,12322,0.0,4.5,,0.0,0.6,
2018-12-06T23:00+00:00,1,0.0,1.4,932.4,0.0,0.4,10200
2018-12-06T23:00+00:00,15,0.0,10.5,971.3,0.0,4.2,11104
2018-12-06T23:00+00:00,30,0.0,0.3,978.2,0.0,0.5,16412
2018-12-06T23:00+00:00,39,0.0,4.5,952.9,0.0,0.5,11803
2018-12-06T23:00+00:00,48,0.0,2.2,971.2,0.0,0.4,20212
2018-12-06T23:00+00:00,56,0.0,3.3,991.2,0.0,0.3,3202
2018-12-06T23:00+00:00,93,0.0,3.1,989.5,0.0,3.2,5609
2018-12-06T23:00+00:00,105,0.0,2.5,997.4,0.0,1.9,5904
2018-12-06T23:00+00:00,112,0.0,2.1,988.6,0.0,0.6,7604
2018-12-06T23:00+00:00,145,0.0,7.7,972.9,0.0,1.5,6305
2018-12-06T23:00+00:00,5925,0.1,3.1,1001.3,0.0,1.9,
2018-12-06T23:00+00:00,12322,0.0,4.5,,0.0,0.5,
2018-12-07T00:00+00:00,1,0.0,1.3,932.1,0.0,0.3,10200
2018-12-07T00:00+00:00,15,0.0,10.1,971.2,0.0,3.5,11104
2018-12-07T00:00+00:00,30,0.0,0.3,977.8,0.0,0.8,16412
2018-12-07T00:00+00:00,39,0.0,4.9,952.5,0.0,0.6,11803
2018-12-07T00:00+00:00,48,0.0,2.8,971.1,0.0,0.4,20212
2018-12-07T00:00+00:00,56,0.0,3.4,990.9,0.0,0.3,3202
2018-12-07T00:00+00:00,93,0.0,3.7,989.1,0.0,1.9,5609
2018-12-07T00:00+00:00,105,0.0,2.7,996.9,0.0,2.0,5904
2018-12-07T00:00+00:00,112,0.0,1.5,988.2,0.0,1.6,7604
2018-12-07T00:00+00:00,145,0.0,7.9,972.4,0.0,1.2,6305
2018-12-07T00:00+00:00,5925,0.0,3.0,1000.7,0.0,2.0,
2018-12-07T00:00+00:00,12322,0.0,4.3,,0.0,0.7,
2018-12-07T01:00+00:00,1,0.0,1.3,931.8,0.0,0.1,10200
2018-12-07T01:00+00:00,15,0.0,10.0,971.2,0.0,3.3,11104
2018-12-07T01:00+00:00,30,0.0,0.1,977.6,0.0,0.6,16412
2018-12-07T01:00+00:00,39,0.0,4.8,952.3,0.0,1.3,11803
2018-12-07T01:00+00:00,48,0.0,2.6,970.9,0.0,0.5,20212
2018-12-07T01:00+00:00,56,0.0,3.3,990.2,0.0,0.2,3202
2018-12-07T01:00+00:00,93,0.0,4.7,988.9,0.0,3.0,5609
2018-12-07T01:00+00:00,105,0.3,2.8,996.7,0.0,1.9,5904
2018-12-07T01:00+00:00,112,0.0,1.4,988.2,0.0,0.1,7604
2018-12-07T01:00+00:00,145,0.0,7.5,972.1,0.0,0.6,6305
2018-12-07T01:00+00:00,5925,0.1,3.2,1000.5,0.0,1.9,
2018-12-07T01:00+00:00,12322,0.0,4.0,,0.0,1.2,
2018-12-07T02:00+00:00,1,0.0,0.9,931.5,0.0,0.2,10200
2018-12-07T02:00+00:00,15,0.0,10.0,970.5,0.0,4.2,11104
2018-12-07T02:00+00:00,30,0.0,0.7,977.3,0.0,0.5,16412
2018-12-07T02:00+00:00,39,0.0,4.8,952.1,0.0,1.2,11803
2018-12-07T02:00+00:00,48,0.0,2.5,970.8,0.0,0.1,20212
2018-12-07T02:00+00:00,56,0.0,3.4,990.0,0.0,0.2,3202
2018-12-07T02:00+00:00,93,0.0,5.1,988.8,0.0,2.5,5609
2018-12-07T02:00+00:00,105,0.2,2.8,996.3,0.0,1.3,5904
2018-12-07T02:00+00:00,112,0.0,2.1,987.8,0.0,0.4,7604
2018-12-07T02:00+00:00,145,0.0,8.0,971.6,0.0,0.2,6305
2018-12-07T02:00+00:00,5925,0.1,3.3,1000.1,0.0,1.7,
2018-12-07T02:00+00:00,12322,0.0,3.8,,0.0,0.9,
2018-12-07T03:00+00:00,1,0.0,0.9,931.1,0.0,0.1,10200
2018-12-07T03:00+00:00,15,0.0,10.4,969.9,0.0,4.3,11104
2018-12-07T03:00+00:00,30,0.0,0.9,976.6,0.0,0.4,16412
2018-12-07T03:00+00:00,39,0.0,4.7,951.3,0.0,1.1,11803
2018-12-07T03:00+00:00,48,0.0,2.4,970.2,0.0,0.3,20212
2018-12-07T03:00+00:00,56,0.0,3.3,989.5,0.0,0.2,3202
2018-12-07T03:00+00:00,93,0.0,5.0,987.9,0.0,2.2,5609
2018-12-07T03:00+00:00,105,0.0,2.9,995.6,0.0,1.8,5904
2018-12-07T03:00+00:00,112,0.0,2.1,987.0,0.0,0.8,7604
2018-12-07T03:00+00:00,145,0.0,8.2,971.2,0.0,1.0,6305
2018-12-07T03:00+00:00,5925,0.0,3.6,999.3,0.0,1.9,
2018-12-07T03:00+00:00,12322,0.0,3.6,,0.0,0.8,
2018-12-07T04:00+00:00,1,0.0,0.9,931.0,0.0,0.3,10200
2018-12-07T04:00+00:00,15,0.0,10.0,969.5,0.0,4.3,11104
2018-12-07T04:00+00:00,30,0.0,1.2,976.3,0.0,0.4,16412
2018-12-07T04:00+00:00,39,0.0,4.7,951.0,0.0,0.9,11803
2018-12-07T04:00+00:00,48,0.0,2.2,969.9,0.0,0.4,20212
2018-12-07T04:00+00:00,56,0.0,3.7,988.8,0.0,0.2,3202
2018-12-07T04:00+00:00,93,0.0,5.3,987.4,0.0,2.1,5609
2018-12-07T04:00+00:00,105,0.0,2.8,995.2,0.0,1.9,5904
2018-12-07T04:00+00:00,112,0.0,2.0,986.7,0.0,0.6,7604
2018-12-07T04:00+00:00,145,0.0,8.5,970.5,0.0,1.5,6305
2018-12-07T04:00+00:00,5925,0.0,3.6,999.0,0.0,1.8,
2018-12-07T04:00+00:00,12322,0.0,3.5,,0.0,0.7,
2018-12-07T05:00+00:00,1,0.0,0.8,930.3,0.0,0.1,10200
2018-12-07T05:00+00:00,15,0.0,8.3,969.0,0.0,4.0,11104
2018-12-07T05:00+00:00,30,0.0,1.2,975.9,0.0,0.1,16412
2018-12-07T05:00+00:00,39,0.0,4.7,950.4,0.0,0.4,11803
2018-12-07T05:00+00:00,48,0.0,2.4,969.5,0.0,0.3,20212
2018-12-07T05:00+00:00,56,0.0,3.9,988.5,0.0,0.2,3202
2018-12-07T05:00+00:00,93,0.0,5.1,987.0,0.0,2.8,5609
2018-12-07T05:00+00:00,105,0.0,2.8,994.7,0.0,1.9,5904
2018-12-07T05:00+00:00,112,0.0,2.1,986.3,0.0,0.5,7604
2018-12-07T05:00+00:00,145,0.0,8.3,970.3,0.0,1.5,6305
2018-12-07T05:00+00:00,5925,0.0,3.5,998.5,0.0,1.8,
2018-12-07T05:00+00:00,12322,0.0,3.4,,0.0,0.8,
2018-12-07T06:00+00:00,1,0.0,0.9,930.1,0.0,0.1,10200
2018-12-07T06:00+00:00,15,0.0,9.6,968.9,0.0,4.3,11104
2018-12-07T06:00+00:00,30,0.0,1.5,975.6,0.0,0.9,16412
2018-12-07T06:00+00:00,39,0.0,4.3,950.3,0.0,0.8,11803
2018-12-07T06:00+00:00,48,0.0,2.1,969.3,0.0,0.7,20212
2018-12-07T06:00+00:00,56,0.0,4.2,988.0,0.0,0.4,3202
2018-12-07T06:00+00:00,93,0.0,6.2,986.4,0.0,2.5,5609
2018-12-07T06:00+00:00,105,0.0,2.9,993.9,0.0,2.2,5904
2018-12-07T06:00+00:00,112,0.0,2.6,985.4,0.0,0.5,7604
2018-12-07T06:00+00:00,145,0.0,8.3,970.1,0.0,0.5,6305
2018-12-07T06:00+00:00,5925,0.0,3.8,997.8,0.0,1.8,
2018-12-07T06:00+00:00,12322,0.0,3.3,,0.0,1.0,
2018-12-07T07:00+00:00,1,0.0,0.7,929.7,0.0,0.3,10200
2018-12-07T07:00+00:00,15,0.0,10.0,968.4,0.0,4.6,11104
2018-12-07T07:00+00:00,30,0.0,2.2,974.9,0.0,0.3,16412
2018-12-07T07:00+00:00,39,0.0,4.5,950.0,0.0,0.7,11803
2018-12-07T07:00+00:00,48,0.0,2.2,969.3,0.0,0.4,20212
2018-12-07T07:00+00:00,56,0.0,4.5,987.5,0.0,0.1,3202
2018-12-07T07:00+00:00,93,0.0,6.4,986.0,0.0,2.2,5609
2018-12-07T07:00+00:00,105,0.0,3.5,993.7,0.0,1.8,5904
2018-12-07T07:00+00:00,112,0.0,2.3,985.2,0.0,0.7,7604
2018-12-07T07:00+00:00,145,0.0,8.3,969.8,0.0,1.3,6305
2018-12-07T07:00+00:00,5925,0.0,3.9,997.7,0.0,1.9,
2018-12-07T07:00+00:00,12322,0.0,3.3,,0.0,0.6,
2018-12-07T08:00+00:00,1,0.0,1.1,929.6,0.0,0.1,10200
2018-12-07T08:00+00:00,15,0.0,9.8,968.1,0.0,4.0,11104
2018-12-07T08:00+00:00,30,0.0,2.9,974.6,0.0,0.1,16412
2018-12-07T08:00+00:00,39,0.0,4.8,949.8,0.0,1.1,11803
2018-12-07T08:00+00:00,48,0.0,2.4,968.8,0.0,0.3,20212
2018-12-07T08:00+00:00,56,0.0,4.8,987.0,0.0,0.2,3202
2018-12-07T08:00+00:00,93,0.0,6.6,985.9,0.0,2.7,5609
2018-12-07T08:00+00:00,105,0.0,4.1,993.4,0.1,1.8,5904
2018-12-07T08:00+00:00,112,0.0,3.0,984.9,0.0,0.7,7604
2018-12-07T08:00+00:00,145,0.0,8.9,969.2,0.0,1.7,6305
2018-12-07T08:00+00:00,5925,0.0,4.2,997.4,0.0,2.0,
2018-12-07T08:00+00:00,12322,0.0,3.5,,0.0,1.1,
2018-12-07T09:00+00:00,1,0.0,3.1,929.2,0.5,0.5,10200
2018-12-07T09:00+00:00,15,0.0,10.0,966.9,0.2,4.4,11104
2018-12-07T09:00+00:00,30,0.0,4.0,974.0,0.0,0.4,16412
2018-12-07T09:00+00:00,39,0.0,5.3,948.9,0.0,1.0,11803
2018-12-07T09:00+00:00,48,0.0,2.8,968.4,0.0,0.5,20212
2018-12-07T09:00+00:00,56,0.0,5.7,986.9,0.0,0.0,3202
2018-12-07T09:00+00:00,93,0.0,8.2,985.4,0.0,2.6,5609
2018-12-07T09:00+00:00,105,0.0,4.7,993.3,0.2,1.5,5904
2018-12-07T09:00+00:00,112,0.0,5.2,984.7,0.0,0.7,7604
2018-12-07T09:00+00:00,145,0.0,9.8,968.5,0.0,1.5,6305
2018-12-07T09:00+00:00,5925,0.0,4.8,997.0,0.1,2.1,
2018-12-07T09:00+00:00,12322,0.0,3.9,,0.0,0.7,
2018-12-07T10:00+00:00,1,0.0,3.3,928.6,0.1,0.7,10200
2018-12-07T10:00+00:00,15,0.0,10.8,966.4,0.4,3.9,11104
2018-12-07T10:00+00:00,30,0.0,5.0,973.3,0.0,0.9,16412
2018-12-07T10:00+00:00,39,0.0,6.1,947.7,0.0,1.0,11803
2018-12-07T10:00+00:00,48,0.0,3.6,967.6,0.0,0.4,20212
2018-12-07T10:00+00:00,56,0.0,6.8,985.9,0.2,0.3,3202
2018-12-07T10:00+00:00,93,0.0,9.3,984.6,0.0,1.2,5609
2018-12-07T10:00+00:00,105,0.0,6.9,992.1,0.9,1.6,5904
2018-12-07T10:00+00:00,112,0.0,5.9,984.1,0.0,1.3,7604
2018-12-07T10:00+00:00,145,0.0,11.7,967.3,0.8,2.5,6305
2018-12-07T10:00+00:00,5925,0.0,6.0,996.0,0.8,2.1,
2018-12-07T10:00+00:00,12322,0.0,4.3,,0.0,0.7,
2018-12-07T11:00+00:00,1,0.0,4.1,927.5,0.0,0.5,10200
2018-12-07T11:00+00:00,15,0.0,11.9,964.7,0.5,4.1,11104
2018-12-07T11:00+00:00,30,0.0,5.7,972.2,0.0,0.8,16412
2018-12-07T11:00+00:00,39,0.0,7.6,946.4,0.0,1.6,11803
2018-12-07T11:00+00:00,48,0.0,4.0,966.2,0.0,0.4,20212
2018-12-07T11:00+00:00,56,0.0,9.0,984.5,1.0,0.2,3202
2018-12-07T11:00+00:00,93,0.0,10.8,983.0,0.5,2.2,5609
2018-12-07T11:00+00:00,105,0.0,7.6,991.2,0.6,2.0,5904
2018-12-07T11:00+00:00,112,0.0,5.7,983.0,0.1,2.2,7604
2018-12-07T11:00+00:00,145,0.0,11.0,965.9,0.4,1.6,6305
2018-12-07T11:00+00:00,5925,0.0,7.0,995.2,1.0,2.3,
2018-12-07T11:00+00:00,12322,0.0,5.6,,0.0,1.2,
2018-12-07T12:00+00:00,1,0.0,6.7,926.3,0.8,0.5,10200
2018-12-07T12:00+00:00,15,0.0,11.7,963.1,0.3,2.8,11104
2018-12-07T12:00+00:00,30,0.0,6.7,971.1,0.4,0.7,16412
2018-12-07T12:00+00:00,39,0.0,8.4,944.8,0.0,1.3,11803
2018-12-07T12:00+00:00,48,0.0,4.4,965.1,0.0,0.3,20212
2018-12-07T12:00+00:00,56,0.0,10.2,983.2,0.8,0.3,3202
2018-12-07T12:00+00:00,93,0.0,11.1,982.4,0.3,2.4,5609
2018-12-07T12:00+00:00,105,0.0,7.7,990.4,0.6,1.7,5904
2018-12-07T12:00+00:00,112,0.0,7.2,981.9,0.5,1.8,7604
2018-12-07T12:00+00:00,145,0.0,11.8,964.7,0.2,2.2,6305
2018-12-07T12:00+00:00,5925,0.0,7.6,994.2,0.2,1.9,
2018-12-07T12:00+00:00,12322,0.0,6.8,,0.7,1.4,
2018-12-07T13:00+00:00,1,0.0,7.2,925.5,0.9,0.6,10200
2018-12-07T13:00+00:00,15,0.0,12.1,962.2,0.2,2.0,11104
2018-12-07T13:00+00:00,30,0.0,7.8,970.3,0.1,0.5,16412
2018-12-07T13:00+00:00,39,0.0,9.6,943.1,0.3,1.6,11803
2018-12-07T13:00+00:00,48,0.0,4.6,964.3,0.0,0.3,20212
2018-12-07T13:00+00:00,56,0.0,10.2,982.2,0.0,0.9,3202
2018-12-07T13:00+00:00,93,0.0,12.2,981.3,0.4,2.0,5609
2018-12-07T13:00+00:00,105,0.0,7.8,989.6,0.0,1.8,5904
2018-12-07T13:00+00:00,112,0.0,5.7,981.2,0.3,3.2,7604
2018-12-07T13:00+00:00,145,0.0,12.3,963.6,0.9,2.0,6305
2018-12-07T13:00+00:00,5925,0.0,7.5,993.5,0.0,1.7,
2018-12-07T13:00+00:00,12322,0.0,6.9,,0.9,0.9,
2018-12-07T14:00+00:00,1,0.0,7.2,925.2,0.9,0.7,10200
2018-12-07T14:00+00:00,15,0.0,12.0,962.1,0.3,0.9,11104
2018-12-07T14:00+00:00,30,0.0,9.2,969.8,0.8,0.6,16412
2018-12-07T14:00+00:00,39,0.0,9.7,941.9,0.4,2.3,11803
2018-12-07T14:00+00:00,48,0.0,4.7,963.7,0.0,0.3,20212
2018-12-07T14:00+00:00,56,0.0,10.1,981.3,0.1,0.5,3202
2018-12-07T14:00+00:00,93,0.0,12.5,980.4,0.2,1.6,5609
2018-12-07T14:00+00:00,105,0.0,7.2,988.8,0.9,2.3,5904
2018-12-07T14:00+00:00,112,0.0,5.7,980.5,0.0,3.1,7604
2018-12-07T14:00+00:00,145,0.0,11.4,962.5,0.4,1.6,6305
2018-12-07T14:00+00:00,5925,0.0,7.2,992.6,0.6,1.8,
2018-12-07T14:00+00:00,12322,0.0,7.2,,0.1,0.2,
2018-12-07T15:00+00:00,1,0.0,4.9,924.2,0.4,0.5,10200
2018-12-07T15:00+00:00,15,0.0,10.6,960.5,0.9,1.7,11104
2018-12-07T15:00+00:00,30,0.0,8.2,969.3,0.8,1.0,16412
2018-12-07T15:00+00:00,39,0.0,9.0,940.8,0.1,1.9,11803
2018-12-07T15:00+00:00,48,0.0,4.4,962.7,0.6,0.2,20212
2018-12-07T15:00+00:00,56,0.0,9.5,980.1,0.1,0.8,3202
2018-12-07T15:00+00:00,93,0.0,11.6,979.3,0.2,2.6,5609
2018-12-07T15:00+00:00,105,0.0,6.4,987.9,0.2,2.1,5904
2018-12-07T15:00+00:00,112,0.0,5.1,979.8,0.0,2.4,7604
2018-12-07T15:00+00:00,145,0.0,10.9,961.3,0.0,1.0,6305
2018-12-07T15:00+00:00,5925,0.0,7.3,991.8,0.4,2.1,
2018-12-07T15:00+00:00,12322,0.0,6.9,,0.0,0.7,
2018-12-07T16:00+00:00,1,0.0,4.0,923.5,0.0,0.4,10200
2018-12-07T16:00+00:00,15,0.0,8.0,959.2,0.3,0.7,11104
2018-12-07T16:00+00:00,30,0.0,6.0,968.2,0.0,0.4,16412
2018-12-07T16:00+00:00,39,0.0,7.9,939.9,0.0,2.0,11803
