time,station,rr,tl,p,so_h,ff,substation
2018-09-09T01:00+00:00,5925,0.0,16.9,1000.3,0.0,1.8,
2018-09-09T01:00+00:00,12322,0.0,11.2,,0.0,0.5,
2018-09-09T02:00+00:00,1,0.0,9.5,933.6,0.0,0.2,10200
2018-09-09T02:00+00:00,15,0.0,13.3,970.1,0.0,0.2,11104
2018-09-09T02:00+00:00,30,0.0,14.5,977.3,0.0,1.1,16412
2018-09-09T02:00+00:00,39,0.0,12.6,952.7,0.0,1.0,11803
2018-09-09T02:00+00:00,48,0.0,13.6,969.8,0.0,0.8,20212
2018-09-09T02:00+00:00,56,0.0,12.7,990.9,0.0,0.6,3202
2018-09-09T02:00+00:00,93,0.0,12.6,989.9,0.0,2.1,5609
2018-09-09T02:00+00:00,105,0.0,13.4,996.8,0.0,0.0,5904
2018-09-09T02:00+00:00,112,0.0,11.8,988.4,0.0,1.2,7604
2018-09-09T02:00+00:00,145,0.0,11.4,972.5,0.0,0.3,6305
2018-09-09T02:00+00:00,5925,0.0,16.2,1000.4,0.0,1.8,
2018-09-09T02:00+00:00,12322,0.0,10.7,,0.0,0.4,
2018-09-09T03:00+00:00,1,0.0,9.3,933.4,0.0,0.2,10200
2018-09-09T03:00+00:00,15,0.0,15.0,970.3,0.0,2.1,11104
2018-09-09T03:00+00:00,30,0.0,13.9,977.1,0.0,1.1,16412
2018-09-09T03:00+00:00,39,0.0,12.2,952.9,0.0,1.4,11803
2018-09-09T03:00+00:00,48,0.0,12.9,970.0,0.0,0.8,20212
2018-09-09T03:00+00:00,56,0.0,12.3,991.0,0.0,0.3,3202
2018-09-09T03:00+00:00,93,0.0,11.9,990.1,0.0,1.8,5609
2018-09-09T03:00+00:00,105,0.0,13.2,996.9,0.0,0.4,5904
2018-09-09T03:00+00:00,112,0.0,11.7,988.4,0.0,1.3,7604
2018-09-09T03:00+00:00,145,0.0,11.3,972.7,0.0,0.1,6305
2018-09-09T03:00+00:00,5925,0.0,16.1,1000.7,0.0,1.3,
2018-09-09T03:00+00:00,12322,0.0,10.2,,0.0,0.7,
2018-09-09T04:00+00:00,1,0.0,9.8,933.4,0.0,0.5,10200
2018-09-09T04:00+00:00,15,0.0,13.0,970.5,0.0,1.4,11104
2018-09-09T04:00+00:00,30,0.0,13.6,977.1,0.0,1.1,16412
2018-09-09T04:00+00:00,39,0.0,11.8,952.9,0.0,1.2,11803
2018-09-09T04:00+00:00,48,0.0,12.4,970.0,0.0,1.1,20212
2018-09-09T04:00+00:00,56,0.0,12.0,991.3,0.0,0.4,3202
2018-09-09T04:00+00:00,93,0.0,11.4,990.4,0.0,1.1,5609
2018-09-09T04:00+00:00,105,0.0,12.7,997.1,0.0,0.2,5904
2018-09-09T04:00+00:00,112,0.0,12.7,988.6,0.0,1.0,7604
2018-09-09T04:00+00:00,145,0.0,10.9,973.0,0.0,0.2,6305
2018-09-09T04:00+00:00,5925,0.0,15.7,1000.8,0.0,1.5,
2018-09-09T04:00+00:00,12322,0.0,10.4,,0.0,0.6,
2018-09-09T05:00+00:00,1,0.0,9.3,933.7,0.0,0.3,10200
2018-09-09T05:00+00:00,15,0.0,12.1,970.7,0.0,1.1,11104
2018-09-09T05:00+00:00,30,0.0,13.5,977.4,0.2,1.2,16412
2018-09-09T05:00+00:00,39,0.0,11.5,953.3,0.0,0.9,11803
2018-09-09T05:00+00:00,48,0.0,12.1,970.1,0.1,0.8,20212
2018-09-09T05:00+00:00,56,0.0,11.7,991.6,0.0,0.3,3202
2018-09-09T05:00+00:00,93,0.0,11.6,990.5,0.3,1.2,5609
2018-09-09T05:00+00:00,105,0.0,13.0,997.4,0.2,0.5,5904
2018-09-09T05:00+00:00,112,0.0,12.5,989.0,0.0,0.8,7604
2018-09-09T05:00+00:00,145,0.0,10.8,973.2,0.0,0.2,6305
2018-09-09T05:00+00:00,5925,0.0,15.8,1001.1,0.3,1.4,
2018-09-09T05:00+00:00,12322,0.0,10.1,,0.0,0.5,
2018-09-09T06:00+00:00,1,0.0,10.6,934.0,1.0,0.1,10200
2018-09-09T06:00+00:00,15,0.0,12.7,971.0,0.0,0.4,11104
2018-09-09T06:00+00:00,30,0.0,14.7,977.7,1.0,1.2,16412
2018-09-09T06:00+00:00,39,0.0,12.2,953.4,0.9,1.1,11803
2018-09-09T06:00+00:00,48,0.0,13.4,970.5,1.0,1.2,20212
2018-09-09T06:00+00:00,56,0.0,13.6,992.0,1.0,0.4,3202
2018-09-09T06:00+00:00,93,0.0,13.3,990.9,1.0,1.6,5609
2018-09-09T06:00+00:00,105,0.0,14.8,997.7,1.0,0.5,5904
2018-09-09T06:00+00:00,112,0.0,14.3,989.2,0.7,1.2,7604
2018-09-09T06:00+00:00,145,0.0,12.9,973.4,0.6,0.1,6305
2018-09-09T06:00+00:00,5925,0.0,19.0,1001.3,1.0,0.9,
2018-09-09T06:00+00:00,12322,0.0,10.4,,0.0,0.8,
2018-09-09T07:00+00:00,1,0.0,13.1,934.0,0.9,0.3,10200
2018-09-09T07:00+00:00,15,0.0,15.2,970.9,0.8,0.3,11104
2018-09-09T07:00+00:00,30,0.0,17.0,977.8,1.0,1.3,16412
2018-09-09T07:00+00:00,39,0.0,13.8,953.3,1.0,1.4,11803
2018-09-09T07:00+00:00,48,0.0,16.5,970.5,1.0,0.8,20212
2018-09-09T07:00+00:00,56,0.0,17.4,992.1,1.0,0.7,3202
2018-09-09T07:00+00:00,93,0.0,15.5,991.0,1.0,2.2,5609
2018-09-09T07:00+00:00,105,0.0,17.7,998.0,1.0,1.1,5904
2018-09-09T07:00+00:00,112,0.0,17.4,989.3,1.0,1.3,7604
2018-09-09T07:00+00:00,145,0.0,16.0,973.7,1.0,0.5,6305
2018-09-09T07:00+00:00,5925,0.0,19.2,1001.6,1.0,0.7,
2018-09-09T07:00+00:00,12322,0.0,11.6,,0.0,0.4,
2018-09-09T08:00+00:00,1,0.0,15.6,934.1,1.0,0.5,10200
2018-09-09T08:00+00:00,15,0.0,18.0,971.4,1.0,0.5,11104
2018-09-09T08:00+00:00,30,0.0,21.0,977.9,1.0,0.6,16412
2018-09-09T08:00+00:00,39,0.0,17.2,953.2,1.0,0.9,11803
2018-09-09T08:00+00:00,48,0.0,18.6,970.4,1.0,0.5,20212
2018-09-09T08:00+00:00,56,0.0,18.4,992.1,1.0,0.4,3202
2018-09-09T08:00+00:00,93,0.0,17.7,991.4,1.0,1.9,5609
2018-09-09T08:00+00:00,105,0.0,19.7,998.2,1.0,1.4,5904
2018-09-09T08:00+00:00,112,0.0,19.8,989.6,1.0,0.7,7604
2018-09-09T08:00+00:00,145,0.0,18.4,973.8,1.0,1.2,6305
2018-09-09T08:00+00:00,5925,0.0,19.9,1001.9,1.0,0.9,
2018-09-09T08:00+00:00,12322,0.0,13.6,,0.3,1.5,
2018-09-09T09:00+00:00,1,0.0,18.1,933.7,1.0,0.6,10200
2018-09-09T09:00+00:00,15,0.0,19.1,971.6,1.0,0.2,11104
2018-09-09T09:00+00:00,30,0.0,22.4,977.9,1.0,0.7,16412
2018-09-09T09:00+00:00,39,0.0,18.7,953.0,1.0,1.4,11803
2018-09-09T09:00+00:00,48,0.0,20.2,970.1,1.0,0.5,20212
2018-09-09T09:00+00:00,56,0.0,20.3,992.0,1.0,1.2,3202
2018-09-09T09:00+00:00,93,0.0,19.5,991.3,1.0,1.2,5609
2018-09-09T09:00+00:00,105,0.0,21.0,998.1,1.0,2.9,5904
2018-09-09T09:00+00:00,112,0.0,21.5,989.6,1.0,1.9,7604
2018-09-09T09:00+00:00,145,0.0,20.5,973.5,1.0,1.4,6305
2018-09-09T09:00+00:00,5925,0.0,20.8,1001.8,1.0,1.5,
2018-09-09T09:00+00:00,12322,0.0,15.7,,1.0,2.2,
2018-09-09T10:00+00:00,1,0.0,20.2,933.3,1.0,0.6,10200
2018-09-09T10:00+00:00,15,0.0,19.3,971.3,1.0,1.5,11104
2018-09-09T10:00+00:00,30,0.0,24.0,977.7,1.0,1.0,16412
2018-09-09T10:00+00:00,39,0.0,21.0,952.2,1.0,0.4,11803
2018-09-09T10:00+00:00,48,0.0,21.7,969.7,1.0,1.1,20212
2018-09-09T10:00+00:00,56,0.0,22.3,991.8,1.0,0.7,3202
2018-09-09T10:00+00:00,93,0.0,21.5,990.7,1.0,0.7,5609
2018-09-09T10:00+00:00,105,0.0,22.6,997.7,1.0,3.1,5904
2018-09-09T10:00+00:00,112,0.0,22.3,989.3,1.0,2.6,7604
2018-09-09T10:00+00:00,145,0.0,23.4,973.5,1.0,0.3,6305
2018-09-09T10:00+00:00,5925,0.0,22.4,1001.3,1.0,1.4,
2018-09-09T10:00+00:00,12322,0.0,18.7,,1.0,1.5,
2018-09-09T11:00+00:00,1,0.0,21.6,932.9,1.0,1.1,10200
2018-09-09T11:00+00:00,15,0.0,20.5,970.8,1.0,1.4,11104
2018-09-09T11:00+00:00,30,0.0,24.1,977.4,1.0,1.0,16412
2018-09-09T11:00+00:00,39,0.0,23.3,951.4,1.0,0.8,11803
2018-09-09T11:00+00:00,48,0.0,23.0,969.2,1.0,1.1,20212
2018-09-09T11:00+00:00,56,0.0,23.3,991.4,1.0,1.0,3202
2018-09-09T11:00+00:00,93,0.0,22.2,990.5,1.0,0.8,5609
2018-09-09T11:00+00:00,105,0.0,23.3,997.6,1.0,2.9,5904
2018-09-09T11:00+00:00,112,0.0,23.0,989.0,1.0,2.0,7604
2018-09-09T11:00+00:00,145,0.0,24.3,973.1,1.0,0.7,6305
2018-09-09T11:00+00:00,5925,0.0,23.3,1001.1,1.0,1.4,
2018-09-09T11:00+00:00,12322,0.0,20.9,,1.0,1.6,
2018-09-09T12:00+00:00,1,0.0,22.5,932.7,1.0,0.9,10200
2018-09-09T12:00+00:00,15,0.0,21.5,970.8,1.0,1.5,11104
2018-09-09T12:00+00:00,30,0.0,24.9,977.1,1.0,1.8,16412
2018-09-09T12:00+00:00,39,0.0,24.5,950.9,1.0,1.6,11803
2018-09-09T12:00+00:00,48,0.0,24.3,968.7,1.0,1.3,20212
2018-09-09T12:00+00:00,56,0.0,23.0,991.1,1.0,0.5,3202
2018-09-09T12:00+00:00,93,0.0,23.7,990.2,1.0,0.5,5609
2018-09-09T12:00+00:00,105,0.0,24.4,997.4,1.0,2.9,5904
2018-09-09T12:00+00:00,112,0.0,23.9,988.9,1.0,1.3,7604
2018-09-09T12:00+00:00,145,0.0,25.4,972.9,1.0,0.6,6305
2018-09-09T12:00+00:00,5925,0.0,24.0,1001.0,1.0,2.0,
2018-09-09T12:00+00:00,12322,0.0,23.6,,1.0,1.9,
2018-09-09T13:00+00:00,1,0.0,23.7,932.5,1.0,1.3,10200
2018-09-09T13:00+00:00,15,0.0,23.2,970.3,1.0,1.4,11104
2018-09-09T13:00+00:00,30,0.0,25.7,976.7,1.0,1.8,16412
2018-09-09T13:00+00:00,39,0.0,25.9,950.5,1.0,2.7,11803
2018-09-09T13:00+00:00,48,0.0,24.8,968.0,1.0,0.8,20212
2018-09-09T13:00+00:00,56,0.0,23.9,990.9,1.0,1.0,3202
2018-09-09T13:00+00:00,93,0.0,24.8,989.9,1.0,1.4,5609
2018-09-09T13:00+00:00,105,0.0,25.0,997.1,1.0,2.7,5904
2018-09-09T13:00+00:00,112,0.0,24.1,988.5,1.0,1.7,7604
2018-09-09T13:00+00:00,145,0.0,26.3,972.6,1.0,1.3,6305
2018-09-09T13:00+00:00,5925,0.0,24.8,1000.7,1.0,1.4,
2018-09-09T13:00+00:00,12322,0.0,24.8,,1.0,2.9,
2018-09-09T14:00+00:00,1,0.0,24.1,932.4,1.0,2.9,10200
2018-09-09T14:00+00:00,15,0.0,23.4,970.1,1.0,1.2,11104
2018-09-09T14:00+00:00,30,0.0,25.6,976.5,1.0,1.7,16412
2018-09-09T14:00+00:00,39,0.0,26.9,950.1,1.0,3.3,11803
2018-09-09T14:00+00:00,48,0.0,26.0,967.7,1.0,1.9,20212
2018-09-09T14:00+00:00,56,0.0,24.1,990.7,1.0,0.9,3202
2018-09-09T14:00+00:00,93,0.0,25.4,989.5,1.0,1.6,5609
2018-09-09T14:00+00:00,105,0.0,24.4,996.9,1.0,2.4,5904
2018-09-09T14:00+00:00,112,0.0,25.1,988.2,1.0,1.6,7604
2018-09-09T14:00+00:00,145,0.0,24.5,972.5,0.9,1.3,6305
2018-09-09T14:00+00:00,5925,0.0,25.1,1000.3,1.0,2.5,
2018-09-09T14:00+00:00,12322,0.0,25.4,,1.0,2.1,
2018-09-09T15:00+00:00,1,0.0,23.5,932.4,1.0,3.0,10200
2018-09-09T15:00+00:00,15,0.0,24.0,969.8,1.0,1.0,11104
2018-09-09T15:00+00:00,30,0.0,25.0,976.5,1.0,2.3,16412
2018-09-09T15:00+00:00,39,0.0,26.9,949.8,1.0,4.1,11803
2018-09-09T15:00+00:00,48,0.0,25.7,967.5,1.0,1.9,20212
2018-09-09T15:00+00:00,56,0.0,23.6,990.7,0.8,0.5,3202
2018-09-09T15:00+00:00,93,0.0,25.6,989.7,1.0,2.0,5609
2018-09-09T15:00+00:00,105,0.0,25.0,997.0,1.0,1.9,5904
2018-09-09T15:00+00:00,112,0.0,24.0,988.4,1.0,2.2,7604
2018-09-09T15:00+00:00,145,0.0,23.4,972.6,0.9,1.0,6305
2018-09-09T15:00+00:00,5925,0.0,24.9,1000.4,1.0,2.8,
2018-09-09T15:00+00:00,12322,0.0,23.4,,1.0,2.0,
2018-09-09T16:00+00:00,1,0.0,20.2,932.6,1.0,1.4,10200
2018-09-09T16:00+00:00,15,0.0,24.9,969.9,1.0,0.8,11104
2018-09-09T16:00+00:00,30,0.0,24.5,976.6,1.0,2.0,16412
2018-09-09T16:00+00:00,39,0.0,25.6,950.0,1.0,5.6,11803
2018-09-09T16:00+00:00,48,0.0,25.1,967.5,0.5,2.0,20212
2018-09-09T16:00+00:00,56,0.0,23.1,990.3,0.5,0.6,3202
2018-09-09T16:00+00:00,93,0.0,23.1,989.8,0.5,2.4,5609
2018-09-09T16:00+00:00,105,0.0,22.8,996.8,0.8,1.7,5904
2018-09-09T16:00+00:00,112,0.0,23.8,988.4,1.0,2.4,7604
2018-09-09T16:00+00:00,145,0.0,22.4,972.5,1.0,1.1,6305
2018-09-09T16:00+00:00,5925,0.0,24.6,1000.3,0.9,2.6,
2018-09-09T16:00+00:00,12322,0.0,20.7,,1.0,1.4,
2018-09-09T17:00+00:00,1,0.0,19.6,933.0,0.2,2.5,10200
2018-09-09T17:00+00:00,15,0.0,21.8,969.9,1.0,0.4,11104
2018-09-09T17:00+00:00,30,0.0,23.2,976.9,0.8,2.1,16412
2018-09-09T17:00+00:00,39,0.0,24.0,950.4,0.9,5.8,11803
2018-09-09T17:00+00:00,48,0.0,23.7,967.7,0.2,1.5,20212
2018-09-09T17:00+00:00,56,0.0,21.4,990.2,0.5,0.4,3202
2018-09-09T17:00+00:00,93,0.0,21.9,989.6,0.0,2.4,5609
2018-09-09T17:00+00:00,105,0.0,21.4,996.8,0.0,1.6,5904
2018-09-09T17:00+00:00,112,0.0,22.7,988.4,0.3,1.4,7604
2018-09-09T17:00+00:00,145,0.0,20.6,972.4,0.1,0.7,6305
2018-09-09T17:00+00:00,5925,0.0,24.1,1000.4,0.0,2.6,
2018-09-09T17:00+00:00,12322,0.0,19.2,,0.0,2.6,
2018-09-09T18:00+00:00,1,0.0,16.6,933.5,0.0,1.9,10200
2018-09-09T18:00+00:00,15,0.0,18.7,969.9,0.5,1.3,11104
2018-09-09T18:00+00:00,30,0.0,21.2,977.4,0.0,1.6,16412
2018-09-09T18:00+00:00,39,0.0,21.7,951.3,0.2,2.6,11803
2018-09-09T18:00+00:00,48,0.0,22.5,968.4,0.1,1.9,20212
2018-09-09T18:00+00:00,56,0.0,19.8,990.7,0.0,0.5,3202
2018-09-09T18:00+00:00,93,0.0,18.7,989.9,0.0,1.8,5609
2018-09-09T18:00+00:00,105,0.0,19.4,996.8,0.0,1.8,5904
2018-09-09T18:00+00:00,112,0.0,19.4,988.7,0.0,0.9,7604
2018-09-09T18:00+00:00,145,0.0,17.5,973.1,0.0,0.1,6305
2018-09-09T18:00+00:00,5925,0.0,23.7,1000.4,0.0,1.3,
2018-09-09T18:00+00:00,12322,0.0,17.7,,0.0,1.2,
2018-09-09T19:00+00:00,1,0.0,15.0,934.0,0.0,1.6,10200
2018-09-09T19:00+00:00,15,0.0,17.4,970.3,0.0,1.6,11104
2018-09-09T19:00+00:00,30,0.0,20.0,977.8,0.0,1.2,16412
2018-09-09T19:00+00:00,39,0.0,19.8,952.1,0.0,1.0,11803
2018-09-09T19:00+00:00,48,0.0,19.5,969.0,0.0,0.6,20212
2018-09-09T19:00+00:00,56,0.0,18.0,991.0,0.0,0.6,3202
2018-09-09T19:00+00:00,93,0.0,17.4,990.2,0.0,2.3,5609
2018-09-09T19:00+00:00,105,0.0,18.0,997.3,0.0,1.1,5904
2018-09-09T19:00+00:00,112,0.0,17.8,989.0,0.0,1.2,7604
2018-09-09T19:00+00:00,145,0.0,16.5,973.4,0.0,0.4,6305
2018-09-09T19:00+00:00,5925,0.0,21.5,1001.0,0.0,1.0,
2018-09-09T19:00+00:00,12322,0.0,16.1,,0.0,1.0,
2018-09-09T20:00+00:00,1,0.0,13.7,934.4,0.0,0.7,10200
2018-09-09T20:00+00:00,15,0.0,16.7,970.5,0.0,1.0,11104
2018-09-09T20:00+00:00,30,0.0,19.4,978.1,0.0,0.6,16412
2018-09-09T20:00+00:00,39,0.0,18.0,952.7,0.0,0.6,11803
2018-09-09T20:00+00:00,48,0.0,18.5,969.5,0.0,1.0,20212
2018-09-09T20:00+00:00,56,0.0,16.4,991.2,0.0,0.5,3202
2018-09-09T20:00+00:00,93,0.0,16.2,990.4,0.0,1.6,5609
2018-09-09T20:00+00:00,105,0.0,17.6,997.3,0.0,1.6,5904
2018-09-09T20:00+00:00,112,0.0,16.4,989.3,0.0,1.2,7604
2018-09-09T20:00+00:00,145,0.0,14.7,973.4,0.0,0.2,6305
2018-09-09T20:00+00:00,5925,0.0,19.9,1001.0,0.0,2.3,
2018-09-09T20:00+00:00,12322,0.0,15.7,,0.0,0.8,
2018-09-09T21:00+00:00,1,0.0,12.7,934.5,0.0,0.5,10200
2018-09-09T21:00+00:00,15,0.0,15.8,970.9,0.0,0.4,11104
2018-09-09T21:00+00:00,30,0.0,18.3,978.4,0.0,1.3,16412
2018-09-09T21:00+00:00,39,0.0,16.5,953.1,0.0,0.5,11803
2018-09-09T21:00+00:00,48,0.0,17.3,969.9,0.0,1.2,20212
2018-09-09T21:00+00:00,56,0.0,15.5,991.5,0.0,0.5,3202
2018-09-09T21:00+00:00,93,0.0,15.5,990.7,0.0,1.6,5609
2018-09-09T21:00+00:00,105,0.0,17.0,997.4,0.0,1.8,5904
2018-09-09T21:00+00:00,112,0.0,15.4,989.3,0.0,1.1,7604
2018-09-09T21:00+00:00,145,0.0,14.2,973.7,0.0,0.1,6305
2018-09-09T21:00+00:00,5925,0.0,19.3,1001.1,0.0,2.4,
2018-09-09T21:00+00:00,12322,0.0,14.2,,0.0,0.7,
2018-09-09T22:00+00:00,1,0.0,11.7,934.6,0.0,0.4,10200
2018-09-09T22:00+00:00,15,0.0,15.8,971.2,0.0,0.6,11104
2018-09-09T22:00+00:00,30,0.0,17.2,978.4,0.0,1.5,16412
2018-09-09T22:00+00:00,39,0.0,15.8,953.2,0.0,1.3,11803
2018-09-09T22:00+00:00,48,0.0,16.5,970.1,0.0,1.3,20212
2018-09-09T22:00+00:00,56,0.0,14.8,991.8,0.0,0.4,3202
2018-09-09T22:00+00:00,93,0.0,14.9,990.7,0.0,1.9,5609
2018-09-09T22:00+00:00,105,0.0,16.7,997.4,0.0,1.3,5904
2018-09-09T22:00+00:00,112,0.0,14.0,989.5,0.0,1.6,7604
2018-09-09T22:00+00:00,145,0.0,13.9,973.8,0.0,0.1,6305
2018-09-09T22:00+00:00,5925,0.0,18.5,1001.1,0.0,2.3,
2018-09-09T22:00+00:00,12322,0.0,13.4,,0.0,0.6,
2018-09-09T23:00+00:00,1,0.0,10.7,934.6,0.0,0.0,10200
2018-09-09T23:00+00:00,15,0.0,15.1,971.1,0.0,1.2,11104
2018-09-09T23:00+00:00,30,0.0,16.4,978.5,0.0,1.9,16412
2018-09-09T23:00+00:00,39,0.0,15.7,953.6,0.0,0.8,11803
2018-09-09T23:00+00:00,48,0.0,15.9,970.1,0.0,0.4,20212
2018-09-09T23:00+00:00,56,0.0,14.2,991.9,0.0,0.4,3202
2018-09-09T23:00+00:00,93,0.0,13.7,990.9,0.0,0.7,5609
2018-09-09T23:00+00:00,105,0.0,15.7,997.6,0.0,0.2,5904
2018-09-09T23:00+00:00,112,0.0,13.5,989.3,0.0,1.8,7604
2018-09-09T23:00+00:00,145,0.0,13.3,974.1,0.0,0.2,6305
2018-09-09T23:00+00:00,5925,0.0,17.9,1001.2,0.0,2.2,
2018-09-09T23:00+00:00,12322,0.0,12.9,,0.0,0.7,
2018-09-10T00:00+00:00,1,0.0,10.3,934.6,0.0,0.3,10200
2018-09-10T00:00+00:00,15,0.0,15.0,971.2,0.0,1.0,11104
2018-09-10T00:00+00:00,30,0.0,15.8,978.2,0.0,1.8,16412
2018-09-10T00:00+00:00,39,0.0,14.3,953.6,0.0,0.4,11803
2018-09-10T00:00+00:00,48,0.0,15.6,970.2,0.0,0.6,20212
2018-09-10T00:00+00:00,56,0.0,13.5,991.9,0.0,0.3,3202
2018-09-10T00:00+00:00,93,0.0,14.3,990.9,0.0,2.5,5609
2018-09-10T00:00+00:00,105,0.0,14.8,997.6,0.0,0.2,5904
2018-09-10T00:00+00:00,112,0.0,12.0,989.5,0.0,1.6,7604
2018-09-10T00:00+00:00,145,0.0,12.9,974.0,0.0,0.3,6305
2018-09-10T00:00+00:00,5925,0.0,17.2,1001.3,0.0,1.7,
2018-09-10T00:00+00:00,12322,0.0,12.2,,0.0,0.4,
2018-09-10T01:00+00:00,1,0.0,9.9,934.7,0.0,0.3,10200
2018-09-10T01:00+00:00,15,0.0,14.7,971.2,0.0,0.5,11104
2018-09-10T01:00+00:00,30,0.0,15.1,978.2,0.0,2.0,16412
2018-09-10T01:00+00:00,39,0.0,13.6,953.7,0.0,0.7,11803
2018-09-10T01:00+00:00,48,0.0,15.0,970.4,0.0,1.0,20212
2018-09-10T01:00+00:00,56,0.0,13.0,992.1,0.0,0.3,3202
2018-09-10T01:00+00:00,93,0.0,13.8,991.0,0.0,2.1,5609
2018-09-10T01:00+00:00,105,0.0,14.5,997.8,0.0,0.7,5904
2018-09-10T01:00+00:00,112,0.0,11.7,989.3,0.0,1.9,7604
2018-09-10T01:00+00:00,145,0.0,13.0,974.2,0.0,0.2,6305
2018-09-10T01:00+00:00,5925,0.0,16.8,1001.3,0.0,1.6,
2018-09-10T01:00+00:00,12322,0.0,11.8,,0.0,0.6,
2018-09-10T02:00+00:00,1,0.0,9.3,934.6,0.0,0.4,10200
2018-09-10T02:00+00:00,15,0.0,13.9,971.2,0.0,0.3,11104
2018-09-10T02:00+00:00,30,0.0,15.0,978.0,0.0,1.7,16412
2018-09-10T02:00+00:00,39,0.0,13.0,953.8,0.0,0.6,11803
2018-09-10T02:00+00:00,48,0.0,14.4,970.3,0.0,1.7,20212
2018-09-10T02:00+00:00,56,0.0,12.6,992.0,0.0,0.4,3202
2018-09-10T02:00+00:00,93,0.0,13.2,991.0,0.0,2.4,5609
2018-09-10T02:00+00:00,105,0.0,14.0,997.4,0.0,0.2,5904
2018-09-10T02:00+00:00,112,0.0,11.6,989.2,0.0,1.9,7604
2018-09-10T02:00+00:00,145,0.0,12.4,974.0,0.0,0.4,6305
2018-09-10T02:00+00:00,5925,0.0,16.3,1001.1,0.0,1.5,
2018-09-10T02:00+00:00,12322,0.0,11.4,,0.0,0.3,
2018-09-10T03:00+00:00,1,0.0,8.4,934.5,0.0,0.2,10200
2018-09-10T03:00+00:00,15,0.0,13.6,971.2,0.0,0.6,11104
2018-09-10T03:00+00:00,30,0.0,15.3,978.0,0.0,1.6,16412
2018-09-10T03:00+00:00,39,0.0,12.7,953.7,0.0,0.6,11803
2018-09-10T03:00+00:00,48,0.0,13.9,970.4,0.0,1.4,20212
2018-09-10T03:00+00:00,56,0.0,12.3,992.0,0.0,0.4,3202
2018-09-10T03:00+00:00,93,0.0,12.7,990.9,0.0,2.2,5609
2018-09-10T03:00+00:00,105,0.0,13.6,997.3,0.0,0.8,5904
2018-09-10T03:00+00:00,112,0.0,11.7,989.0,0.0,1.8,7604
2018-09-10T03:00+00:00,145,0.0,11.6,973.7,0.0,0.2,6305
2018-09-10T03:00+00:00,5925,0.0,16.5,1001.1,0.0,2.0,
2018-09-10T03:00+00:00,12322,0.0,11.0,,0.0,0.9,
2018-09-10T04:00+00:00,1,0.0,8.1,934.6,0.0,0.1,10200
2018-09-10T04:00+00:00,15,0.0,13.0,971.3,0.0,0.6,11104
2018-09-10T04:00+00:00,30,0.0,15.6,977.9,0.0,1.5,16412
2018-09-10T04:00+00:00,39,0.0,12.4,953.7,0.0,0.6,11803
2018-09-10T04:00+00:00,48,0.0,13.6,970.3,0.0,0.9,20212
2018-09-10T04:00+00:00,56,0.0,12.0,991.9,0.0,0.4,3202
2018-09-10T04:00+00:00,93,0.0,12.4,990.8,0.0,2.5,5609
2018-09-10T04:00+00:00,105,0.0,13.2,997.3,0.0,0.3,5904
2018-09-10T04:00+00:00,112,0.0,10.4,989.0,0.0,2.0,7604
2018-09-10T04:00+00:00,145,0.0,11.5,973.6,0.0,0.3,6305
2018-09-10T04:00+00:00,5925,0.0,16.3,1001.1,0.0,1.8,
2018-09-10T04:00+00:00,12322,0.0,10.7,,0.0,0.1,
2018-09-10T05:00+00:00,1,0.0,8.1,934.7,0.2,0.4,10200
2018-09-10T05:00+00:00,15,0.0,13.7,972.1,0.0,1.1,11104
2018-09-10T05:00+00:00,30,0.0,15.2,978.2,0.1,1.4,16412
2018-09-10T05:00+00:00,39,0.0,12.4,954.3,0.0,1.0,11803
2018-09-10T05:00+00:00,48,0.0,13.3,970.7,0.0,1.0,20212
2018-09-10T05:00+00:00,56,0.0,11.9,992.3,0.0,0.4,3202
2018-09-10T05:00+00:00,93,0.0,12.4,991.2,0.3,2.5,5609
2018-09-10T05:00+00:00,105,0.0,13.4,997.7,0.3,1.3,5904
2018-09-10T05:00+00:00,112,0.0,11.4,989.5,0.0,1.7,7604
2018-09-10T05:00+00:00,145,0.0,11.4,974.0,0.0,0.2,6305
2018-09-10T05:00+00:00,5925,0.0,16.0,1001.4,0.3,1.4,
2018-09-10T05:00+00:00,12322,0.0,10.4,,0.0,1.0,
2018-09-10T06:00+00:00,1,0.0,10.4,935.1,1.0,0.2,10200
2018-09-10T06:00+00:00,15,0.0,13.8,972.6,0.0,0.2,11104
2018-09-10T06:00+00:00,30,0.0,16.0,978.7,1.0,1.8,16412
2018-09-10T06:00+00:00,39,0.0,13.2,954.8,0.9,1.3,11803
2018-09-10T06:00+00:00,48,0.0,14.0,971.1,0.0,0.9,20212
2018-09-10T06:00+00:00,56,0.0,14.3,993.0,1.0,0.1,3202
2018-09-10T06:00+00:00,93,0.0,13.7,991.5,1.0,2.7,5609
2018-09-10T06:00+00:00,105,0.0,15.8,998.0,1.0,0.5,5904
2018-09-10T06:00+00:00,112,0.0,14.0,989.6,0.8,1.3,7604
2018-09-10T06:00+00:00,145,0.0,13.4,974.7,0.6,0.2,6305
2018-09-10T06:00+00:00,5925,0.0,19.1,1001.8,1.0,1.4,
2018-09-10T06:00+00:00,12322,0.0,12.1,,0.5,0.6,
2018-09-10T07:00+00:00,1,0.0,13.0,935.2,1.0,0.4,10200
2018-09-10T07:00+00:00,15,0.0,16.2,972.6,0.6,0.9,11104
