time,station,rr,tl,p,so_h,ff,substation
2016-09-07T10:00+00:00,15,0.0,17.9,968.9,1.0,1.7,11104
2016-09-07T10:00+00:00,30,0.0,21.6,979.0,0.2,1.2,16412
2016-09-07T10:00+00:00,39,0.0,19.7,950.5,1.0,0.8,11803
2016-09-07T10:00+00:00,48,0.0,16.2,971.8,0.0,0.9,20212
2016-09-07T10:00+00:00,56,0.0,21.8,991.5,1.0,2.5,3202
2016-09-07T10:00+00:00,93,0.0,18.4,992.9,0.1,2.1,5609
2016-09-07T10:00+00:00,105,0.0,21.2,999.5,1.0,2.6,5904
2016-09-07T10:00+00:00,112,0.0,20.6,990.9,1.0,1.2,7604
2016-09-07T10:00+00:00,145,0.0,21.8,971.6,1.0,0.2,6305
2016-09-07T10:00+00:00,5925,0.0,21.2,1003.2,1.0,0.7,
2016-09-07T10:00+00:00,12322,0.0,19.1,,1.0,1.6,
2016-09-07T11:00+00:00,1,0.0,19.5,934.5,0.8,0.5,10200
2016-09-07T11:00+00:00,15,0.0,18.7,968.6,1.0,1.8,11104
2016-09-07T11:00+00:00,30,0.0,23.0,978.6,0.8,0.7,16412
2016-09-07T11:00+00:00,39,0.0,20.8,949.6,1.0,1.1,11803
2016-09-07T11:00+00:00,48,0.0,17.0,971.4,0.0,0.4,20212
2016-09-07T11:00+00:00,56,0.0,22.5,991.0,1.0,2.5,3202
2016-09-07T11:00+00:00,93,0.0,20.0,992.1,0.9,2.1,5609
2016-09-07T11:00+00:00,105,0.0,22.4,999.0,1.0,2.7,5904
2016-09-07T11:00+00:00,112,0.0,22.0,990.4,1.0,1.0,7604
2016-09-07T11:00+00:00,145,0.0,24.1,971.0,1.0,0.3,6305
2016-09-07T11:00+00:00,5925,0.0,22.6,1002.5,1.0,1.1,
2016-09-07T11:00+00:00,12322,0.0,21.1,,1.0,1.4,
2016-09-07T12:00+00:00,1,0.0,20.7,934.2,0.8,0.7,10200
2016-09-07T12:00+00:00,15,0.0,19.9,968.1,1.0,1.8,11104
2016-09-07T12:00+00:00,30,0.0,23.6,978.2,0.6,1.2,16412
2016-09-07T12:00+00:00,39,0.0,22.8,948.7,1.0,2.7,11803
2016-09-07T12:00+00:00,48,0.0,17.5,971.1,0.1,0.5,20212
2016-09-07T12:00+00:00,56,0.0,23.7,990.5,1.0,2.6,3202
2016-09-07T12:00+00:00,93,0.0,21.6,991.4,1.0,2.8,5609
2016-09-07T12:00+00:00,105,0.0,23.2,998.5,1.0,1.8,5904
2016-09-07T12:00+00:00,112,0.0,22.5,989.9,1.0,1.7,7604
2016-09-07T12:00+00:00,145,0.0,25.2,970.4,1.0,0.1,6305
2016-09-07T12:00+00:00,5925,0.0,23.5,1002.0,1.0,0.8,
2016-09-07T12:00+00:00,12322,0.0,23.3,,1.0,1.1,
2016-09-07T13:00+00:00,1,0.0,20.9,933.6,0.6,0.7,10200
2016-09-07T13:00+00:00,15,0.0,21.2,967.8,1.0,1.2,11104
2016-09-07T13:00+00:00,30,0.0,25.2,977.5,0.8,1.6,16412
2016-09-07T13:00+00:00,39,0.0,24.6,947.9,1.0,2.7,11803
2016-09-07T13:00+00:00,48,0.0,19.4,970.2,0.7,0.7,20212
2016-09-07T13:00+00:00,56,0.0,24.3,990.0,1.0,3.0,3202
2016-09-07T13:00+00:00,93,0.0,22.9,990.7,1.0,3.0,5609
2016-09-07T13:00+00:00,105,0.0,24.7,997.8,1.0,1.0,5904
2016-09-07T13:00+00:00,112,0.0,23.8,989.1,1.0,1.5,7604
2016-09-07T13:00+00:00,145,0.0,26.8,969.8,1.0,0.1,6305
2016-09-07T13:00+00:00,5925,0.0,24.6,1001.3,1.0,1.4,
2016-09-07T13:00+00:00,12322,0.0,24.1,,1.0,0.9,
2016-09-07T14:00+00:00,1,0.0,20.9,933.1,0.5,2.7,10200
2016-09-07T14:00+00:00,15,0.0,21.7,967.1,1.0,1.9,11104
2016-09-07T14:00+00:00,30,0.0,24.4,977.1,0.5,1.9,16412
2016-09-07T14:00+00:00,39,0.0,25.9,947.0,1.0,4.6,11803
2016-09-07T14:00+00:00,48,0.0,20.4,969.8,0.9,0.8,20212
2016-09-07T14:00+00:00,56,0.0,24.8,989.2,1.0,2.9,3202
2016-09-07T14:00+00:00,93,0.0,23.6,990.0,1.0,2.8,5609
2016-09-07T14:00+00:00,105,0.0,25.2,997.1,1.0,0.7,5904
2016-09-07T14:00+00:00,112,0.0,24.4,988.6,1.0,1.6,7604
2016-09-07T14:00+00:00,145,0.0,26.4,969.1,1.0,0.0,6305
2016-09-07T14:00+00:00,5925,0.0,25.4,1000.8,1.0,1.2,
2016-09-07T14:00+00:00,12322,0.0,26.0,,1.0,0.4,
2016-09-07T15:00+00:00,1,0.0,20.9,932.7,0.4,0.3,10200
2016-09-07T15:00+00:00,15,0.0,21.9,966.9,1.0,1.9,11104
2016-09-07T15:00+00:00,30,0.0,24.0,976.7,0.4,1.3,16412
2016-09-07T15:00+00:00,39,0.0,26.1,946.6,1.0,5.2,11803
2016-09-07T15:00+00:00,48,0.0,21.1,969.2,0.7,0.3,20212
2016-09-07T15:00+00:00,56,0.0,25.1,989.0,1.0,2.2,3202
2016-09-07T15:00+00:00,93,0.0,23.8,989.7,1.0,3.8,5609
2016-09-07T15:00+00:00,105,0.0,25.6,996.8,1.0,0.9,5904
2016-09-07T15:00+00:00,112,0.0,24.5,988.4,1.0,1.9,7604
2016-09-07T15:00+00:00,145,0.0,26.2,968.6,1.0,0.3,6305
2016-09-07T15:00+00:00,5925,0.0,25.4,1000.4,1.0,1.4,
2016-09-07T15:00+00:00,12322,0.0,25.7,,1.0,2.2,
2016-09-07T16:00+00:00,1,0.0,19.2,932.6,0.1,1.7,10200
2016-09-07T16:00+00:00,15,0.0,22.1,966.4,1.0,1.6,11104
2016-09-07T16:00+00:00,30,0.0,23.4,976.5,0.5,1.6,16412
2016-09-07T16:00+00:00,39,0.0,25.8,946.4,1.0,5.3,11803
2016-09-07T16:00+00:00,48,0.0,21.1,968.8,0.9,0.6,20212
2016-09-07T16:00+00:00,56,0.0,24.6,988.6,1.0,2.1,3202
2016-09-07T16:00+00:00,93,0.0,23.5,989.3,1.0,4.1,5609
2016-09-07T16:00+00:00,105,0.0,24.2,996.3,1.0,0.9,5904
2016-09-07T16:00+00:00,112,0.0,23.8,987.8,1.0,1.5,7604
2016-09-07T16:00+00:00,145,0.0,25.8,968.1,1.0,2.0,6305
2016-09-07T16:00+00:00,5925,0.0,25.2,999.9,1.0,1.5,
2016-09-07T16:00+00:00,12322,0.0,20.9,,1.0,0.9,
2016-09-07T17:00+00:00,1,0.0,17.5,932.4,0.3,2.2,10200
2016-09-07T17:00+00:00,15,0.0,20.9,965.8,1.0,1.2,11104
2016-09-07T17:00+00:00,30,0.0,21.6,976.3,0.4,1.0,16412
2016-09-07T17:00+00:00,39,0.0,23.5,946.3,1.0,3.7,11803
2016-09-07T17:00+00:00,48,0.0,19.6,968.2,1.0,0.8,20212
2016-09-07T17:00+00:00,56,0.0,23.5,988.2,0.5,2.2,3202
2016-09-07T17:00+00:00,93,0.0,22.5,989.1,1.0,3.6,5609
2016-09-07T17:00+00:00,105,0.0,22.5,995.9,0.8,1.3,5904
2016-09-07T17:00+00:00,112,0.0,22.4,987.6,0.6,1.5,7604
2016-09-07T17:00+00:00,145,0.0,23.6,967.8,0.2,1.7,6305
2016-09-07T17:00+00:00,5925,0.0,24.8,999.6,0.9,1.0,
2016-09-07T17:00+00:00,12322,0.0,19.1,,0.1,4.7,
2016-09-07T18:00+00:00,1,0.0,15.8,932.7,0.0,2.1,10200
2016-09-07T18:00+00:00,15,0.0,18.0,965.8,0.7,0.4,11104
2016-09-07T18:00+00:00,30,0.0,19.5,976.5,0.0,1.6,16412
2016-09-07T18:00+00:00,39,0.0,21.0,946.8,0.3,0.7,11803
2016-09-07T18:00+00:00,48,0.0,17.0,968.6,0.0,0.8,20212
2016-09-07T18:00+00:00,56,0.0,22.6,988.4,0.0,2.0,3202
2016-09-07T18:00+00:00,93,0.0,20.0,989.2,0.0,1.5,5609
2016-09-07T18:00+00:00,105,0.0,20.5,996.1,0.0,0.1,5904
2016-09-07T18:00+00:00,112,0.0,18.4,987.8,0.0,1.9,7604
2016-09-07T18:00+00:00,145,0.0,20.6,967.9,0.0,0.7,6305
2016-09-07T18:00+00:00,5925,0.0,24.0,999.7,0.0,1.0,
2016-09-07T18:00+00:00,12322,0.0,18.2,,0.0,4.4,
2016-09-07T19:00+00:00,1,0.0,15.0,933.1,0.0,1.0,10200
2016-09-07T19:00+00:00,15,0.0,16.4,966.0,0.0,1.4,11104
2016-09-07T19:00+00:00,30,0.0,18.3,976.8,0.0,1.4,16412
2016-09-07T19:00+00:00,39,0.0,18.9,947.6,0.0,1.0,11803
2016-09-07T19:00+00:00,48,0.0,16.3,968.7,0.0,0.8,20212
2016-09-07T19:00+00:00,56,0.0,21.4,988.5,0.0,1.2,3202
2016-09-07T19:00+00:00,93,0.0,18.8,989.2,0.0,1.1,5609
2016-09-07T19:00+00:00,105,0.0,19.3,996.1,0.0,1.4,5904
2016-09-07T19:00+00:00,112,0.0,18.0,987.8,0.0,1.4,7604
2016-09-07T19:00+00:00,145,0.0,18.6,967.9,0.0,0.5,6305
2016-09-07T19:00+00:00,5925,0.0,22.4,999.7,0.0,0.6,
2016-09-07T19:00+00:00,12322,0.0,16.6,,0.0,1.6,
2016-09-07T20:00+00:00,1,0.0,14.5,932.9,0.0,0.5,10200
2016-09-07T20:00+00:00,15,0.0,16.0,965.8,0.0,1.2,11104
2016-09-07T20:00+00:00,30,0.0,17.9,976.6,0.0,1.2,16412
2016-09-07T20:00+00:00,39,0.0,17.5,947.6,0.0,0.6,11803
2016-09-07T20:00+00:00,48,0.0,15.5,968.8,0.0,0.5,20212
2016-09-07T20:00+00:00,56,0.0,20.0,988.0,0.0,1.2,3202
2016-09-07T20:00+00:00,93,0.0,17.1,989.0,0.0,0.7,5609
2016-09-07T20:00+00:00,105,0.0,18.3,995.8,0.0,0.6,5904
2016-09-07T20:00+00:00,112,0.0,17.6,987.7,0.0,1.6,7604
2016-09-07T20:00+00:00,145,0.0,17.0,967.8,0.0,0.1,6305
2016-09-07T20:00+00:00,5925,0.0,20.7,999.5,0.0,1.2,
2016-09-07T20:00+00:00,12322,0.0,14.5,,0.0,0.8,
2016-09-07T21:00+00:00,1,0.0,13.9,932.7,0.0,0.2,10200
2016-09-07T21:00+00:00,15,0.0,15.8,965.4,0.0,0.8,11104
2016-09-07T21:00+00:00,30,0.0,18.1,976.4,0.0,1.3,16412
2016-09-07T21:00+00:00,39,0.0,16.8,947.6,0.0,0.4,11803
2016-09-07T21:00+00:00,48,0.0,15.2,968.6,0.0,0.6,20212
2016-09-07T21:00+00:00,56,0.0,19.2,987.7,0.0,1.2,3202
2016-09-07T21:00+00:00,93,0.0,16.4,988.8,0.0,0.8,5609
2016-09-07T21:00+00:00,105,0.0,17.7,995.5,0.0,0.4,5904
2016-09-07T21:00+00:00,112,0.0,16.4,987.4,0.0,1.9,7604
2016-09-07T21:00+00:00,145,0.0,17.7,967.7,0.0,0.2,6305
2016-09-07T21:00+00:00,5925,0.0,19.9,999.1,0.0,1.5,
2016-09-07T21:00+00:00,12322,0.0,13.9,,0.0,0.5,
2016-09-07T22:00+00:00,1,0.0,13.3,932.5,0.0,0.2,10200
2016-09-07T22:00+00:00,15,0.0,15.9,965.2,0.0,1.2,11104
2016-09-07T22:00+00:00,30,0.0,18.0,975.9,0.0,0.9,16412
2016-09-07T22:00+00:00,39,0.0,15.5,947.5,0.0,0.9,11803
2016-09-07T22:00+00:00,48,0.0,14.8,968.4,0.0,0.4,20212
2016-09-07T22:00+00:00,56,0.0,18.2,987.6,0.0,1.1,3202
2016-09-07T22:00+00:00,93,0.0,16.0,988.5,0.0,1.0,5609
2016-09-07T22:00+00:00,105,0.0,17.1,995.4,0.0,0.4,5904
2016-09-07T22:00+00:00,112,0.0,15.5,987.0,0.0,1.5,7604
2016-09-07T22:00+00:00,145,0.0,19.8,967.5,0.0,1.6,6305
2016-09-07T22:00+00:00,5925,0.0,19.1,999.0,0.0,1.3,
2016-09-07T22:00+00:00,12322,0.0,12.6,,0.0,0.6,
2016-09-07T23:00+00:00,1,0.0,13.0,932.3,0.0,0.2,10200
2016-09-07T23:00+00:00,15,0.0,15.1,965.2,0.0,0.2,11104
2016-09-07T23:00+00:00,30,0.0,17.7,975.7,0.0,1.1,16412
2016-09-07T23:00+00:00,39,0.0,15.0,947.7,0.0,0.7,11803
2016-09-07T23:00+00:00,48,0.0,15.0,968.2,0.0,1.2,20212
2016-09-07T23:00+00:00,56,0.0,17.9,987.3,0.0,0.9,3202
2016-09-07T23:00+00:00,93,0.0,15.4,988.4,0.0,0.4,5609
2016-09-07T23:00+00:00,105,0.0,16.6,995.2,0.0,1.3,5904
2016-09-07T23:00+00:00,112,0.0,14.8,986.8,0.0,1.7,7604
2016-09-07T23:00+00:00,145,0.0,18.7,967.4,0.0,0.9,6305
2016-09-07T23:00+00:00,5925,0.0,18.6,998.9,0.0,1.2,
2016-09-07T23:00+00:00,12322,0.0,12.1,,0.0,0.4,
2016-09-08T00:00+00:00,1,0.0,12.6,931.9,0.0,0.2,10200
2016-09-08T00:00+00:00,15,0.0,14.6,964.9,0.0,1.1,11104
2016-09-08T00:00+00:00,30,0.0,17.2,975.3,0.0,1.9,16412
2016-09-08T00:00+00:00,39,0.0,14.9,947.5,0.0,0.8,11803
2016-09-08T00:00+00:00,48,0.3,15.2,967.9,0.0,0.3,20212
2016-09-08T00:00+00:00,56,0.0,18.4,986.6,0.0,0.8,3202
2016-09-08T00:00+00:00,93,0.0,14.5,987.7,0.0,0.5,5609
2016-09-08T00:00+00:00,105,0.0,16.3,994.7,0.0,1.1,5904
2016-09-08T00:00+00:00,112,0.0,15.0,986.3,0.0,1.8,7604
2016-09-08T00:00+00:00,145,0.0,18.8,967.1,0.0,1.8,6305
2016-09-08T00:00+00:00,5925,0.0,18.1,998.4,0.0,1.1,
2016-09-08T00:00+00:00,12322,0.0,11.4,,0.0,0.6,
2016-09-08T01:00+00:00,1,0.0,12.1,931.3,0.0,0.4,10200
2016-09-08T01:00+00:00,15,0.0,14.3,964.8,0.0,1.1,11104
2016-09-08T01:00+00:00,30,0.0,15.7,974.9,0.0,0.7,16412
2016-09-08T01:00+00:00,39,0.0,14.4,947.3,0.0,1.4,11803
2016-09-08T01:00+00:00,48,0.1,14.8,967.4,0.0,0.4,20212
2016-09-08T01:00+00:00,56,0.0,16.7,985.9,0.0,0.2,3202
2016-09-08T01:00+00:00,93,0.0,14.3,987.1,0.0,0.3,5609
2016-09-08T01:00+00:00,105,0.0,16.0,994.4,0.0,1.5,5904
2016-09-08T01:00+00:00,112,0.0,14.4,985.8,0.0,1.6,7604
2016-09-08T01:00+00:00,145,0.0,15.4,966.7,0.0,0.2,6305
2016-09-08T01:00+00:00,5925,0.0,17.7,998.0,0.0,0.6,
2016-09-08T01:00+00:00,12322,0.0,11.1,,0.0,0.3,
2016-09-08T02:00+00:00,1,0.0,12.3,931.2,0.0,0.1,10200
2016-09-08T02:00+00:00,15,0.0,14.4,964.9,0.0,1.1,11104
2016-09-08T02:00+00:00,30,0.0,15.2,974.8,0.0,0.8,16412
2016-09-08T02:00+00:00,39,0.0,13.7,947.1,0.0,1.1,11803
2016-09-08T02:00+00:00,48,0.0,14.0,967.4,0.0,1.0,20212
2016-09-08T02:00+00:00,56,0.0,16.5,985.6,0.0,0.6,3202
2016-09-08T02:00+00:00,93,0.0,13.8,986.9,0.0,0.6,5609
2016-09-08T02:00+00:00,105,0.0,16.0,994.1,0.0,1.2,5904
2016-09-08T02:00+00:00,112,0.0,13.7,985.5,0.0,2.2,7604
2016-09-08T02:00+00:00,145,0.0,13.2,966.5,0.0,0.2,6305
2016-09-08T02:00+00:00,5925,0.0,17.4,997.7,0.0,0.7,
2016-09-08T02:00+00:00,12322,0.0,10.2,,0.0,1.0,
2016-09-08T03:00+00:00,1,0.0,12.4,931.0,0.0,0.4,10200
2016-09-08T03:00+00:00,15,0.0,13.9,964.7,0.0,1.1,11104
2016-09-08T03:00+00:00,30,0.0,15.4,974.5,0.0,1.7,16412
2016-09-08T03:00+00:00,39,0.0,13.4,947.1,0.0,1.3,11803
2016-09-08T03:00+00:00,48,0.0,13.5,967.0,0.0,0.2,20212
2016-09-08T03:00+00:00,56,0.0,15.9,985.2,0.0,0.2,3202
2016-09-08T03:00+00:00,93,0.0,14.1,986.5,0.0,0.8,5609
2016-09-08T03:00+00:00,105,0.0,15.4,993.7,0.0,1.2,5904
2016-09-08T03:00+00:00,112,0.0,12.8,985.3,0.0,1.0,7604
2016-09-08T03:00+00:00,145,0.0,12.6,966.3,0.0,0.0,6305
2016-09-08T03:00+00:00,5925,0.0,17.2,997.4,0.0,0.4,
2016-09-08T03:00+00:00,12322,0.0,10.0,,0.0,0.9,
2016-09-08T04:00+00:00,1,0.0,12.2,930.7,0.0,0.4,10200
2016-09-08T04:00+00:00,15,0.0,13.3,964.6,0.0,0.9,11104
2016-09-08T04:00+00:00,30,0.0,15.5,974.4,0.0,1.2,16412
2016-09-08T04:00+00:00,39,0.0,13.4,947.1,0.0,2.3,11803
2016-09-08T04:00+00:00,48,0.0,13.1,966.9,0.0,0.7,20212
2016-09-08T04:00+00:00,56,0.0,15.9,985.2,0.0,0.8,3202
2016-09-08T04:00+00:00,93,0.0,14.3,986.4,0.0,0.4,5609
2016-09-08T04:00+00:00,105,0.0,14.9,993.8,0.0,0.3,5904
2016-09-08T04:00+00:00,112,0.0,12.2,985.3,0.0,0.3,7604
2016-09-08T04:00+00:00,145,0.0,11.8,966.2,0.0,0.1,6305
2016-09-08T04:00+00:00,5925,0.0,16.7,997.4,0.0,0.8,
2016-09-08T04:00+00:00,12322,0.0,9.7,,0.0,0.7,
2016-09-08T05:00+00:00,1,0.0,11.8,930.9,0.0,0.6,10200
2016-09-08T05:00+00:00,15,0.0,13.1,965.1,0.0,0.4,11104
2016-09-08T05:00+00:00,30,0.0,15.6,974.3,0.1,1.7,16412
2016-09-08T05:00+00:00,39,0.0,13.1,947.5,0.0,2.1,11803
2016-09-08T05:00+00:00,48,0.0,13.2,967.0,0.0,0.9,20212
2016-09-08T05:00+00:00,56,0.0,15.7,985.2,0.1,0.1,3202
2016-09-08T05:00+00:00,93,0.0,14.5,986.5,0.0,1.3,5609
2016-09-08T05:00+00:00,105,0.0,15.3,993.9,0.1,0.1,5904
2016-09-08T05:00+00:00,112,0.0,13.2,985.5,0.0,0.7,7604
2016-09-08T05:00+00:00,145,0.0,11.6,966.7,0.0,0.1,6305
2016-09-08T05:00+00:00,5925,0.0,17.0,997.6,0.2,0.5,
2016-09-08T05:00+00:00,12322,0.0,9.5,,0.0,0.5,
2016-09-08T06:00+00:00,1,0.0,12.1,930.7,0.0,0.6,10200
2016-09-08T06:00+00:00,15,0.0,14.0,965.4,0.0,0.9,11104
2016-09-08T06:00+00:00,30,0.0,16.2,974.2,0.9,2.1,16412
2016-09-08T06:00+00:00,39,0.0,13.9,947.7,1.0,1.8,11803
2016-09-08T06:00+00:00,48,0.0,13.9,966.8,0.0,1.3,20212
2016-09-08T06:00+00:00,56,0.0,18.4,985.3,1.0,0.8,3202
2016-09-08T06:00+00:00,93,0.0,15.0,986.6,0.0,1.8,5609
2016-09-08T06:00+00:00,105,0.0,16.9,993.9,1.0,0.7,5904
2016-09-08T06:00+00:00,112,0.0,15.2,985.4,0.8,1.1,7604
2016-09-08T06:00+00:00,145,0.0,14.7,967.3,0.6,0.2,6305
2016-09-08T06:00+00:00,5925,0.0,18.1,997.6,1.0,0.8,
2016-09-08T06:00+00:00,12322,0.0,10.5,,0.5,0.6,
2016-09-08T07:00+00:00,1,0.0,12.3,930.8,0.0,0.4,10200
2016-09-08T07:00+00:00,15,0.0,17.0,965.4,0.8,0.8,11104
2016-09-08T07:00+00:00,30,0.0,17.4,974.2,0.1,2.0,16412
2016-09-08T07:00+00:00,39,0.0,15.7,947.8,1.0,1.5,11803
2016-09-08T07:00+00:00,48,0.0,16.0,966.9,0.0,1.5,20212
2016-09-08T07:00+00:00,56,0.0,21.0,985.5,1.0,1.0,3202
2016-09-08T07:00+00:00,93,0.0,15.4,986.6,0.0,1.9,5609
2016-09-08T07:00+00:00,105,0.0,19.5,993.9,1.0,0.6,5904
2016-09-08T07:00+00:00,112,0.0,17.3,985.3,1.0,0.9,7604
2016-09-08T07:00+00:00,145,0.0,18.4,967.5,1.0,0.6,6305
2016-09-08T07:00+00:00,5925,0.0,20.6,997.5,1.0,0.7,
2016-09-08T07:00+00:00,12322,0.0,13.0,,1.0,1.2,
2016-09-08T08:00+00:00,1,0.0,12.7,930.9,0.0,0.5,10200
2016-09-08T08:00+00:00,15,0.0,19.7,965.7,1.0,0.4,11104
2016-09-08T08:00+00:00,30,0.0,18.7,974.4,0.0,1.6,16412
2016-09-08T08:00+00:00,39,0.0,18.8,947.5,1.0,1.3,11803
2016-09-08T08:00+00:00,48,0.0,16.9,967.0,0.4,0.8,20212
2016-09-08T08:00+00:00,56,0.0,22.8,985.5,1.0,1.6,3202
2016-09-08T08:00+00:00,93,0.0,16.5,986.6,0.1,1.5,5609
2016-09-08T08:00+00:00,105,0.0,21.0,993.9,1.0,1.8,5904
2016-09-08T08:00+00:00,112,0.0,19.9,985.3,1.0,0.3,7604
2016-09-08T08:00+00:00,145,0.0,20.6,967.6,1.0,1.2,6305
2016-09-08T08:00+00:00,5925,0.0,21.2,997.6,1.0,1.9,
2016-09-08T08:00+00:00,12322,0.0,16.5,,1.0,1.5,
2016-09-08T09:00+00:00,1,0.0,13.9,930.8,0.0,0.6,10200
2016-09-08T09:00+00:00,15,0.0,22.0,965.5,1.0,1.4,11104
2016-09-08T09:00+00:00,30,0.0,21.8,974.3,0.4,1.4,16412
2016-09-08T09:00+00:00,39,0.0,22.0,946.9,1.0,1.3,11803
2016-09-08T09:00+00:00,48,0.0,17.7,966.9,0.3,0.9,20212
2016-09-08T09:00+00:00,56,0.0,24.0,985.4,1.0,2.0,3202
2016-09-08T09:00+00:00,93,0.0,19.8,986.2,0.9,1.9,5609
2016-09-08T09:00+00:00,105,0.0,22.8,993.8,1.0,1.7,5904
2016-09-08T09:00+00:00,112,0.0,21.6,985.1,1.0,1.5,7604
2016-09-08T09:00+00:00,145,0.0,22.7,967.4,1.0,1.7,6305
2016-09-08T09:00+00:00,5925,0.0,22.7,997.4,1.0,1.6,
2016-09-08T09:00+00:00,12322,0.0,18.3,,1.0,0.9,
2016-09-08T10:00+00:00,1,0.0,18.2,930.3,0.7,0.6,10200
2016-09-08T10:00+00:00,15,0.0,23.9,965.2,1.0,1.5,11104
2016-09-08T10:00+00:00,30,0.0,24.5,973.8,1.0,0.9,16412
2016-09-08T10:00+00:00,39,0.0,23.4,946.2,1.0,0.2,11803
2016-09-08T10:00+00:00,48,0.0,19.3,966.5,0.1,0.6,20212
2016-09-08T10:00+00:00,56,0.0,25.2,985.2,1.0,1.7,3202
2016-09-08T10:00+00:00,93,0.0,23.2,985.6,1.0,2.1,5609
2016-09-08T10:00+00:00,105,0.0,24.0,993.5,1.0,2.3,5904
2016-09-08T10:00+00:00,112,0.0,22.7,984.7,1.0,2.7,7604
2016-09-08T10:00+00:00,145,0.0,24.6,967.0,1.0,1.5,6305
2016-09-08T10:00+00:00,5925,0.0,23.8,997.0,1.0,1.1,
2016-09-08T10:00+00:00,12322,0.0,20.3,,1.0,1.2,
2016-09-08T11:00+00:00,1,0.0,20.4,930.0,1.0,0.6,10200
2016-09-08T11:00+00:00,15,0.0,24.2,964.9,1.0,1.1,11104
2016-09-08T11:00+00:00,30,0.0,25.2,973.4,1.0,0.5,16412
2016-09-08T11:00+00:00,39,0.0,24.8,945.5,1.0,0.5,11803
2016-09-08T11:00+00:00,48,0.0,20.2,966.0,0.0,0.5,20212
2016-09-08T11:00+00:00,56,0.0,26.5,984.7,1.0,1.9,3202
2016-09-08T11:00+00:00,93,0.0,25.4,985.4,0.9,1.6,5609
2016-09-08T11:00+00:00,105,0.0,25.7,993.2,1.0,2.2,5904
2016-09-08T11:00+00:00,112,0.0,25.0,984.3,1.0,3.6,7604
2016-09-08T11:00+00:00,145,0.0,26.1,966.6,1.0,0.9,6305
2016-09-08T11:00+00:00,5925,0.0,25.4,996.7,1.0,2.1,
2016-09-08T11:00+00:00,12322,0.0,21.5,,1.0,0.9,
2016-09-08T12:00+00:00,1,0.0,20.6,929.9,0.2,0.7,10200
2016-09-08T12:00+00:00,15,0.0,25.4,964.7,1.0,1.3,11104
2016-09-08T12:00+00:00,30,0.0,25.0,973.1,0.7,0.4,16412
2016-09-08T12:00+00:00,39,0.0,26.5,945.2,1.0,1.5,11803
2016-09-08T12:00+00:00,48,0.0,22.1,965.4,0.9,1.0,20212
2016-09-08T12:00+00:00,56,0.0,26.7,984.5,1.0,2.0,3202
2016-09-08T12:00+00:00,93,0.0,26.2,985.1,0.5,1.5,5609
2016-09-08T12:00+00:00,105,0.0,26.9,992.6,1.0,2.2,5904
2016-09-08T12:00+00:00,112,0.0,26.0,984.1,1.0,3.4,7604
2016-09-08T12:00+00:00,145,0.0,28.0,966.4,1.0,0.2,6305
2016-09-08T12:00+00:00,5925,0.0,26.6,996.3,1.0,2.9,
2016-09-08T12:00+00:00,12322,0.0,23.7,,1.0,1.4,
2016-09-08T13:00+00:00,1,0.0,21.6,929.2,0.5,0.1,10200
2016-09-08T13:00+00:00,15,0.0,26.3,964.6,1.0,1.9,11104
2016-09-08T13:00+00:00,30,0.0,24.9,972.5,0.5,1.3,16412
2016-09-08T13:00+00:00,39,0.0,28.1,944.8,1.0,2.5,11803
2016-09-08T13:00+00:00,48,0.0,23.7,964.6,1.0,1.3,20212
2016-09-08T13:00+00:00,56,0.0,27.1,984.1,1.0,2.1,3202
2016-09-08T13:00+00:00,93,0.0,26.0,984.7,0.8,1.1,5609
2016-09-08T13:00+00:00,105,0.0,27.0,992.1,0.9,2.9,5904
2016-09-08T13:00+00:00,112,0.0,26.3,983.4,0.7,3.3,7604
2016-09-08T13:00+00:00,145,0.0,28.9,966.2,1.0,0.7,6305
2016-09-08T13:00+00:00,5925,0.0,27.7,995.6,1.0,3.1,
2016-09-08T13:00+00:00,12322,0.0,25.5,,1.0,1.0,
2016-09-08T14:00+00:00,1,0.0,21.9,928.7,1.0,1.1,10200
2016-09-08T14:00+00:00,15,0.0,26.7,964.3,1.0,1.5,11104
2016-09-08T14:00+00:00,30,0.0,24.4,972.2,0.1,1.0,16412
2016-09-08T14:00+00:00,39,0.0,28.1,944.4,1.0,2.6,11803
2016-09-08T14:00+00:00,48,0.0,23.7,964.3,1.0,1.3,20212
2016-09-08T14:00+00:00,56,0.0,27.7,983.4,0.9,1.7,3202
2016-09-08T14:00+00:00,93,0.0,26.7,984.1,1.0,1.5,5609
2016-09-08T14:00+00:00,105,0.0,27.6,991.5,0.9,2.9,5904
2016-09-08T14:00+00:00,112,0.0,27.1,983.0,1.0,3.3,7604
2016-09-08T14:00+00:00,145,0.0,27.2,965.8,1.0,0.8,6305
2016-09-08T14:00+00:00,5925,0.0,28.3,995.1,0.9,3.2,
2016-09-08T14:00+00:00,12322,0.0,26.0,,1.0,1.0,
2016-09-08T15:00+00:00,1,0.0,19.2,928.6,0.5,1.3,10200
2016-09-08T15:00+00:00,15,0.0,26.9,964.2,1.0,1.7,11104
2016-09-08T15:00+00:00,30,0.0,24.1,971.9,0.1,0.4,16412
2016-09-08T15:00+00:00,39,0.0,28.5,944.1,1.0,3.1,11803
2016-09-08T15:00+00:00,48,0.0,23.9,963.8,1.0,1.0,20212
