time,station,rr,tl,p,so_h,ff,substation
2016-06-03T21:00+00:00,105,0.0,18.5,985.9,0.0,1.4,5904
2016-06-03T21:00+00:00,112,0.0,16.6,977.7,0.0,2.0,7604
2016-06-03T21:00+00:00,145,1.0,15.7,962.9,0.0,0.6,6305
2016-06-03T21:00+00:00,5925,0.0,19.7,989.7,0.0,1.2,
2016-06-03T21:00+00:00,12322,0.0,11.9,,0.0,1.6,
2016-06-03T22:00+00:00,1,0.0,12.3,923.8,0.0,0.2,10200
2016-06-03T22:00+00:00,15,0.1,14.2,961.1,0.0,1.1,11104
2016-06-03T22:00+00:00,30,0.0,15.5,967.1,0.0,1.2,16412
2016-06-03T22:00+00:00,39,0.0,14.1,942.2,0.0,0.8,11803
2016-06-03T22:00+00:00,48,0.0,14.5,959.1,0.0,0.5,20212
2016-06-03T22:00+00:00,56,0.0,15.7,980.1,0.0,0.2,3202
2016-06-03T22:00+00:00,93,0.0,16.1,979.6,0.0,1.0,5609
2016-06-03T22:00+00:00,105,0.0,18.2,986.0,0.0,1.0,5904
2016-06-03T22:00+00:00,112,0.0,14.8,977.7,0.0,1.9,7604
2016-06-03T22:00+00:00,145,1.5,14.9,962.9,0.0,0.1,6305
2016-06-03T22:00+00:00,5925,0.0,19.1,989.7,0.0,1.3,
2016-06-03T22:00+00:00,12322,0.0,11.5,,0.0,1.6,
2016-06-03T23:00+00:00,1,0.0,11.4,923.5,0.0,0.3,10200
2016-06-03T23:00+00:00,15,0.1,14.3,961.2,0.0,1.0,11104
2016-06-03T23:00+00:00,30,0.0,15.0,966.9,0.0,1.4,16412
2016-06-03T23:00+00:00,39,0.0,13.2,942.1,0.0,0.4,11803
2016-06-03T23:00+00:00,48,0.0,13.3,959.1,0.0,0.4,20212
2016-06-03T23:00+00:00,56,0.0,15.1,980.2,0.0,0.3,3202
2016-06-03T23:00+00:00,93,0.0,15.2,979.6,0.0,1.5,5609
2016-06-03T23:00+00:00,105,0.0,17.3,986.1,0.0,1.1,5904
2016-06-03T23:00+00:00,112,0.0,13.7,977.8,0.0,1.7,7604
2016-06-03T23:00+00:00,145,0.0,14.4,962.7,0.0,0.3,6305
2016-06-03T23:00+00:00,5925,0.0,18.6,989.7,0.0,1.2,
2016-06-03T23:00+00:00,12322,0.0,11.8,,0.0,1.0,
2016-06-04T00:00+00:00,1,0.0,10.5,923.3,0.0,0.6,10200
2016-06-04T00:00+00:00,15,0.0,13.9,961.1,0.0,0.9,11104
2016-06-04T00:00+00:00,30,0.0,14.6,966.7,0.0,1.7,16412
2016-06-04T00:00+00:00,39,0.0,13.4,942.2,0.0,0.3,11803
2016-06-04T00:00+00:00,48,0.0,13.1,959.1,0.0,0.8,20212
2016-06-04T00:00+00:00,56,0.0,14.4,980.2,0.0,0.3,3202
2016-06-04T00:00+00:00,93,0.0,14.3,979.7,0.0,0.4,5609
2016-06-04T00:00+00:00,105,0.0,16.7,986.0,0.0,2.1,5904
2016-06-04T00:00+00:00,112,0.0,12.5,977.8,0.0,0.7,7604
2016-06-04T00:00+00:00,145,0.0,14.0,962.9,0.0,0.1,6305
2016-06-04T00:00+00:00,5925,0.0,18.0,989.7,0.0,1.3,
2016-06-04T00:00+00:00,12322,0.0,11.5,,0.0,0.5,
2016-06-04T01:00+00:00,1,0.0,10.2,923.5,0.0,0.5,10200
2016-06-04T01:00+00:00,15,0.0,14.1,961.1,0.0,0.9,11104
2016-06-04T01:00+00:00,30,0.0,13.8,966.7,0.0,1.2,16412
2016-06-04T01:00+00:00,39,0.0,13.1,942.3,0.0,1.0,11803
2016-06-04T01:00+00:00,48,0.0,12.9,959.2,0.0,0.6,20212
2016-06-04T01:00+00:00,56,0.0,14.0,980.5,0.0,0.3,3202
2016-06-04T01:00+00:00,93,0.0,13.4,979.7,0.0,0.7,5609
2016-06-04T01:00+00:00,105,0.0,15.9,986.0,0.0,0.9,5904
2016-06-04T01:00+00:00,112,0.0,12.4,977.8,0.0,0.7,7604
2016-06-04T01:00+00:00,145,0.0,14.0,963.0,0.0,0.2,6305
2016-06-04T01:00+00:00,5925,0.0,17.2,989.7,0.0,1.6,
2016-06-04T01:00+00:00,12322,0.0,11.4,,0.0,0.0,
2016-06-04T02:00+00:00,1,0.0,9.7,923.5,0.0,0.2,10200
2016-06-04T02:00+00:00,15,0.0,14.1,961.0,0.0,0.6,11104
2016-06-04T02:00+00:00,30,0.0,13.0,966.7,0.0,1.3,16412
2016-06-04T02:00+00:00,39,0.0,13.1,942.2,0.0,1.8,11803
2016-06-04T02:00+00:00,48,0.0,12.3,959.2,0.0,0.9,20212
2016-06-04T02:00+00:00,56,0.0,13.6,980.4,0.0,0.3,3202
2016-06-04T02:00+00:00,93,0.0,13.7,979.9,0.0,1.1,5609
2016-06-04T02:00+00:00,105,0.0,15.0,986.0,0.0,0.4,5904
2016-06-04T02:00+00:00,112,0.0,12.3,977.8,0.0,1.8,7604
2016-06-04T02:00+00:00,145,0.0,13.7,962.9,0.0,0.1,6305
2016-06-04T02:00+00:00,5925,0.0,17.0,989.7,0.0,0.8,
2016-06-04T02:00+00:00,12322,0.0,11.6,,0.0,0.1,
2016-06-04T03:00+00:00,1,0.0,10.2,923.8,0.0,0.4,10200
2016-06-04T03:00+00:00,15,0.2,14.2,961.2,0.0,1.2,11104
2016-06-04T03:00+00:00,30,0.0,12.6,967.1,0.0,1.0,16412
2016-06-04T03:00+00:00,39,0.0,13.0,942.3,0.0,0.8,11803
2016-06-04T03:00+00:00,48,0.0,11.7,959.6,0.0,0.8,20212
2016-06-04T03:00+00:00,56,0.0,13.7,980.8,0.0,0.1,3202
2016-06-04T03:00+00:00,93,0.0,13.6,980.2,0.0,1.6,5609
2016-06-04T03:00+00:00,105,0.0,14.9,986.5,0.0,0.8,5904
2016-06-04T03:00+00:00,112,0.0,11.0,978.1,0.0,1.8,7604
2016-06-04T03:00+00:00,145,0.0,13.8,963.2,0.0,0.3,6305
2016-06-04T03:00+00:00,5925,0.0,16.9,990.0,0.0,1.6,
2016-06-04T03:00+00:00,12322,0.0,11.2,,0.0,0.9,
2016-06-04T04:00+00:00,1,0.0,10.1,924.2,0.0,0.6,10200
2016-06-04T04:00+00:00,15,0.0,14.1,961.2,0.0,1.0,11104
2016-06-04T04:00+00:00,30,0.0,12.7,967.5,0.1,0.9,16412
2016-06-04T04:00+00:00,39,0.2,12.9,942.7,0.0,0.8,11803
2016-06-04T04:00+00:00,48,0.0,11.4,960.0,0.0,0.6,20212
2016-06-04T04:00+00:00,56,0.0,14.2,981.2,0.0,0.1,3202
2016-06-04T04:00+00:00,93,0.0,13.4,980.5,0.2,1.7,5609
2016-06-04T04:00+00:00,105,0.0,15.0,986.8,0.1,0.4,5904
2016-06-04T04:00+00:00,112,0.0,11.7,978.5,0.0,1.7,7604
2016-06-04T04:00+00:00,145,0.0,13.7,963.4,0.0,0.6,6305
2016-06-04T04:00+00:00,5925,0.0,17.0,990.4,0.1,1.2,
2016-06-04T04:00+00:00,12322,0.0,11.6,,0.0,0.0,
2016-06-04T05:00+00:00,1,0.0,10.1,924.4,0.0,0.3,10200
2016-06-04T05:00+00:00,15,0.0,14.4,961.3,0.0,0.6,11104
2016-06-04T05:00+00:00,30,0.0,14.4,967.6,1.0,1.2,16412
2016-06-04T05:00+00:00,39,0.1,13.4,943.0,0.0,1.0,11803
2016-06-04T05:00+00:00,48,0.0,14.7,960.2,1.0,0.7,20212
2016-06-04T05:00+00:00,56,0.0,15.2,981.2,0.7,0.1,3202
2016-06-04T05:00+00:00,93,0.0,15.1,980.7,1.0,1.5,5609
2016-06-04T05:00+00:00,105,0.0,17.4,987.0,0.9,0.0,5904
2016-06-04T05:00+00:00,112,0.0,14.3,978.4,0.7,1.5,7604
2016-06-04T05:00+00:00,145,0.0,14.0,963.6,0.0,0.4,6305
2016-06-04T05:00+00:00,5925,0.0,17.8,990.5,1.0,1.1,
2016-06-04T05:00+00:00,12322,0.0,12.2,,0.0,0.7,
2016-06-04T06:00+00:00,1,0.0,10.8,924.5,0.0,0.3,10200
2016-06-04T06:00+00:00,15,0.0,15.1,961.6,0.0,0.4,11104
2016-06-04T06:00+00:00,30,0.0,16.3,967.5,1.0,1.2,16412
2016-06-04T06:00+00:00,39,0.0,14.4,942.9,0.0,1.0,11803
2016-06-04T06:00+00:00,48,0.0,15.7,960.2,1.0,0.9,20212
2016-06-04T06:00+00:00,56,0.0,16.9,981.4,1.0,0.3,3202
2016-06-04T06:00+00:00,93,0.0,16.0,980.9,1.0,1.9,5609
2016-06-04T06:00+00:00,105,0.0,19.5,987.1,1.0,1.4,5904
2016-06-04T06:00+00:00,112,0.0,17.0,978.6,1.0,0.8,7604
2016-06-04T06:00+00:00,145,0.0,14.5,963.8,0.0,0.4,6305
2016-06-04T06:00+00:00,5925,0.0,19.7,990.8,1.0,0.9,
2016-06-04T06:00+00:00,12322,0.0,13.5,,0.1,0.7,
2016-06-04T07:00+00:00,1,0.0,11.9,924.4,0.0,0.7,10200
2016-06-04T07:00+00:00,15,0.0,16.4,961.9,0.0,0.6,11104
2016-06-04T07:00+00:00,30,0.0,19.5,967.6,1.0,0.7,16412
2016-06-04T07:00+00:00,39,0.0,17.6,942.5,0.8,0.9,11803
2016-06-04T07:00+00:00,48,0.0,17.9,960.1,1.0,0.4,20212
2016-06-04T07:00+00:00,56,0.0,18.2,981.5,0.9,0.2,3202
2016-06-04T07:00+00:00,93,0.0,17.9,981.0,1.0,2.3,5609
2016-06-04T07:00+00:00,105,0.0,20.2,987.2,1.0,2.3,5904
2016-06-04T07:00+00:00,112,0.0,19.9,978.7,1.0,0.4,7604
2016-06-04T07:00+00:00,145,0.0,16.4,963.7,0.5,0.9,6305
2016-06-04T07:00+00:00,5925,0.0,21.2,990.9,1.0,0.7,
2016-06-04T07:00+00:00,12322,0.0,15.9,,0.6,0.8,
2016-06-04T08:00+00:00,1,0.0,15.3,924.2,0.8,0.4,10200
2016-06-04T08:00+00:00,15,0.0,17.0,961.9,0.2,0.3,11104
2016-06-04T08:00+00:00,30,0.0,22.1,967.6,1.0,0.4,16412
2016-06-04T08:00+00:00,39,0.0,19.4,942.2,1.0,0.5,11803
2016-06-04T08:00+00:00,48,0.0,18.7,959.9,1.0,0.7,20212
2016-06-04T08:00+00:00,56,0.0,19.9,981.5,1.0,0.6,3202
2016-06-04T08:00+00:00,93,0.0,19.6,980.9,1.0,2.3,5609
2016-06-04T08:00+00:00,105,0.0,21.1,987.4,1.0,1.8,5904
2016-06-04T08:00+00:00,112,0.0,21.2,978.8,1.0,1.3,7604
2016-06-04T08:00+00:00,145,0.0,18.4,963.6,0.9,0.2,6305
2016-06-04T08:00+00:00,5925,0.0,22.2,991.0,1.0,1.1,
2016-06-04T08:00+00:00,12322,0.0,17.6,,1.0,1.1,
2016-06-04T09:00+00:00,1,0.0,18.6,924.0,1.0,0.6,10200
2016-06-04T09:00+00:00,15,0.0,17.6,962.0,0.5,2.0,11104
2016-06-04T09:00+00:00,30,0.0,22.8,967.5,1.0,0.6,16412
2016-06-04T09:00+00:00,39,0.0,19.5,942.0,1.0,0.3,11803
2016-06-04T09:00+00:00,48,0.0,21.0,959.6,1.0,0.5,20212
2016-06-04T09:00+00:00,56,0.0,21.3,981.5,1.0,0.9,3202
2016-06-04T09:00+00:00,93,0.0,21.5,980.9,1.0,0.8,5609
2016-06-04T09:00+00:00,105,0.0,22.7,987.4,1.0,2.2,5904
2016-06-04T09:00+00:00,112,0.0,21.9,978.8,1.0,2.6,7604
2016-06-04T09:00+00:00,145,0.0,20.5,963.6,1.0,0.3,6305
2016-06-04T09:00+00:00,5925,0.0,22.5,991.0,0.8,1.4,
2016-06-04T09:00+00:00,12322,0.0,18.5,,1.0,1.6,
2016-06-04T10:00+00:00,1,0.0,19.4,923.5,0.9,0.9,10200
2016-06-04T10:00+00:00,15,0.0,18.7,962.0,1.0,2.0,11104
2016-06-04T10:00+00:00,30,0.0,23.6,967.5,1.0,1.8,16412
2016-06-04T10:00+00:00,39,0.0,20.5,941.6,0.8,1.9,11803
2016-06-04T10:00+00:00,48,0.0,22.4,959.3,1.0,0.9,20212
2016-06-04T10:00+00:00,56,0.0,22.0,981.3,0.7,0.3,3202
2016-06-04T10:00+00:00,93,0.0,21.8,980.8,0.7,0.1,5609
2016-06-04T10:00+00:00,105,0.0,23.7,987.3,0.9,2.1,5904
2016-06-04T10:00+00:00,112,0.0,21.4,978.7,0.1,2.4,7604
2016-06-04T10:00+00:00,145,0.0,21.9,963.4,0.9,0.4,6305
2016-06-04T10:00+00:00,5925,0.0,23.2,990.9,0.5,2.1,
2016-06-04T10:00+00:00,12322,0.0,19.2,,0.9,1.6,
2016-06-04T11:00+00:00,1,0.0,19.1,923.6,1.0,2.3,10200
2016-06-04T11:00+00:00,15,0.0,19.7,962.1,0.7,2.6,11104
2016-06-04T11:00+00:00,30,0.0,24.0,967.3,0.9,2.3,16412
2016-06-04T11:00+00:00,39,0.0,21.2,941.3,0.5,3.0,11803
2016-06-04T11:00+00:00,48,0.0,23.1,959.0,1.0,0.9,20212
2016-06-04T11:00+00:00,56,0.0,23.8,981.0,0.7,0.9,3202
2016-06-04T11:00+00:00,93,0.0,22.4,980.5,0.3,0.2,5609
2016-06-04T11:00+00:00,105,0.0,24.2,987.1,0.9,2.6,5904
2016-06-04T11:00+00:00,112,0.0,22.1,978.7,0.3,2.2,7604
2016-06-04T11:00+00:00,145,0.0,22.3,963.1,0.9,0.7,6305
2016-06-04T11:00+00:00,5925,0.0,23.7,990.7,0.7,2.2,
2016-06-04T11:00+00:00,12322,0.0,20.2,,0.3,1.3,
2016-06-04T12:00+00:00,1,0.0,18.6,923.8,0.1,3.3,10200
2016-06-04T12:00+00:00,15,0.0,17.3,962.0,0.2,2.4,11104
2016-06-04T12:00+00:00,30,0.0,23.2,967.0,0.3,2.8,16412
2016-06-04T12:00+00:00,39,0.0,22.3,940.9,0.6,3.1,11803
2016-06-04T12:00+00:00,48,0.1,23.0,958.7,0.6,2.9,20212
2016-06-04T12:00+00:00,56,0.0,24.2,980.5,1.0,1.0,3202
2016-06-04T12:00+00:00,93,0.0,21.9,980.5,0.0,1.1,5609
2016-06-04T12:00+00:00,105,0.0,24.0,986.9,0.8,3.1,5904
2016-06-04T12:00+00:00,112,0.0,22.4,978.6,0.2,1.8,7604
2016-06-04T12:00+00:00,145,0.0,23.0,962.5,0.8,0.9,6305
2016-06-04T12:00+00:00,5925,0.0,24.2,990.3,0.5,1.8,
2016-06-04T12:00+00:00,12322,0.0,20.6,,0.3,1.5,
2016-06-04T13:00+00:00,1,1.4,15.2,924.3,0.0,1.1,10200
2016-06-04T13:00+00:00,15,0.0,19.0,961.8,0.5,1.7,11104
2016-06-04T13:00+00:00,30,0.0,23.1,966.9,0.4,3.2,16412
2016-06-04T13:00+00:00,39,0.0,23.2,941.0,1.0,3.9,11803
2016-06-04T13:00+00:00,48,0.0,23.3,958.6,0.7,2.6,20212
2016-06-04T13:00+00:00,56,0.0,24.5,980.2,0.9,0.9,3202
2016-06-04T13:00+00:00,93,0.0,21.9,980.4,0.0,0.1,5609
2016-06-04T13:00+00:00,105,0.0,24.4,986.7,0.9,2.8,5904
2016-06-04T13:00+00:00,112,0.0,19.1,978.8,0.0,4.0,7604
2016-06-04T13:00+00:00,145,0.0,21.8,962.4,0.1,1.0,6305
2016-06-04T13:00+00:00,5925,0.0,24.9,990.2,1.0,2.2,
2016-06-04T13:00+00:00,12322,0.0,20.2,,0.1,1.5,
2016-06-04T14:00+00:00,1,0.2,15.0,924.4,0.0,0.4,10200
2016-06-04T14:00+00:00,15,0.0,19.1,961.6,0.3,1.5,11104
2016-06-04T14:00+00:00,30,6.2,17.6,968.0,0.0,1.2,16412
2016-06-04T14:00+00:00,39,0.0,23.0,940.9,1.0,4.9,11803
2016-06-04T14:00+00:00,48,0.0,21.6,958.5,0.6,3.7,20212
2016-06-04T14:00+00:00,56,0.0,22.9,980.3,0.0,2.0,3202
2016-06-04T14:00+00:00,93,0.0,22.4,980.1,0.0,0.7,5609
2016-06-04T14:00+00:00,105,0.0,23.9,986.2,0.4,1.3,5904
2016-06-04T14:00+00:00,112,0.0,19.4,978.4,0.0,3.2,7604
2016-06-04T14:00+00:00,145,7.2,17.2,963.0,0.0,0.3,6305
2016-06-04T14:00+00:00,5925,0.0,24.8,989.8,0.2,2.0,
2016-06-04T14:00+00:00,12322,0.0,21.1,,0.5,2.0,
2016-06-04T15:00+00:00,1,0.2,15.2,924.0,0.0,0.3,10200
2016-06-04T15:00+00:00,15,0.0,19.1,961.8,0.0,1.2,11104
2016-06-04T15:00+00:00,30,0.6,18.5,967.6,0.1,1.0,16412
2016-06-04T15:00+00:00,39,0.0,18.9,941.8,0.0,0.3,11803
2016-06-04T15:00+00:00,48,0.0,21.3,958.6,0.0,2.3,20212
2016-06-04T15:00+00:00,56,0.0,22.1,980.5,0.0,1.6,3202
2016-06-04T15:00+00:00,93,0.0,23.4,980.0,0.7,0.7,5609
2016-06-04T15:00+00:00,105,0.0,23.9,986.2,0.6,2.2,5904
2016-06-04T15:00+00:00,112,0.0,20.7,978.1,0.0,2.7,7604
2016-06-04T15:00+00:00,145,2.0,15.5,963.4,0.0,0.3,6305
2016-06-04T15:00+00:00,5925,0.0,24.7,989.8,0.4,2.2,
2016-06-04T15:00+00:00,12322,0.0,19.8,,0.3,1.5,
2016-06-04T16:00+00:00,1,0.0,15.9,924.0,0.1,0.4,10200
2016-06-04T16:00+00:00,15,0.1,17.4,961.9,0.0,1.2,11104
2016-06-04T16:00+00:00,30,0.0,20.2,967.1,1.0,1.4,16412
2016-06-04T16:00+00:00,39,0.2,17.0,941.9,0.0,4.0,11803
2016-06-04T16:00+00:00,48,0.0,21.2,958.6,0.0,1.8,20212
2016-06-04T16:00+00:00,56,0.0,21.7,980.7,0.0,1.4,3202
2016-06-04T16:00+00:00,93,0.0,23.7,980.0,0.9,1.3,5609
2016-06-04T16:00+00:00,105,0.0,21.2,986.6,0.4,4.9,5904
2016-06-04T16:00+00:00,112,0.0,21.3,978.1,0.0,1.6,7604
2016-06-04T16:00+00:00,145,1.3,15.3,963.4,0.0,0.2,6305
2016-06-04T16:00+00:00,5925,0.0,22.4,990.3,0.1,4.4,
2016-06-04T16:00+00:00,12322,0.1,18.3,,0.1,1.7,
2016-06-04T17:00+00:00,1,0.0,16.1,924.0,0.4,0.4,10200
2016-06-04T17:00+00:00,15,0.1,16.6,962.4,0.0,3.6,11104
2016-06-04T17:00+00:00,30,0.0,20.4,967.5,0.6,1.1,16412
2016-06-04T17:00+00:00,39,0.0,17.1,942.5,0.0,3.9,11803
2016-06-04T17:00+00:00,48,0.0,21.5,958.9,0.6,0.9,20212
2016-06-04T17:00+00:00,56,0.0,21.4,980.3,0.0,0.6,3202
2016-06-04T17:00+00:00,93,0.0,21.9,980.2,0.1,2.0,5609
2016-06-04T17:00+00:00,105,0.0,21.7,986.7,0.0,1.3,5904
2016-06-04T17:00+00:00,112,0.0,21.5,978.4,0.0,1.5,7604
2016-06-04T17:00+00:00,145,1.7,15.6,963.0,0.0,1.3,6305
2016-06-04T17:00+00:00,5925,0.0,22.5,990.3,0.3,1.2,
2016-06-04T17:00+00:00,12322,0.1,16.3,,0.0,3.4,
2016-06-04T18:00+00:00,1,0.0,14.8,924.2,0.0,1.3,10200
2016-06-04T18:00+00:00,15,0.0,16.2,962.6,0.0,3.7,11104
2016-06-04T18:00+00:00,30,0.0,19.7,967.8,0.8,1.0,16412
2016-06-04T18:00+00:00,39,0.0,16.8,943.2,0.0,1.8,11803
2016-06-04T18:00+00:00,48,0.0,19.7,959.5,1.0,2.3,20212
2016-06-04T18:00+00:00,56,0.0,20.8,981.0,0.0,0.4,3202
2016-06-04T18:00+00:00,93,0.0,20.6,980.2,0.0,1.2,5609
2016-06-04T18:00+00:00,105,0.0,21.1,986.9,0.0,1.1,5904
2016-06-04T18:00+00:00,112,0.0,20.9,978.4,0.3,1.5,7604
2016-06-04T18:00+00:00,145,0.0,15.7,963.4,0.0,0.1,6305
2016-06-04T18:00+00:00,5925,0.0,22.3,990.4,0.1,1.1,
2016-06-04T18:00+00:00,12322,0.8,14.6,,0.0,0.6,
2016-06-04T19:00+00:00,1,0.0,14.0,924.6,0.0,1.0,10200
2016-06-04T19:00+00:00,15,0.0,15.5,963.1,0.0,3.8,11104
2016-06-04T19:00+00:00,30,0.0,18.3,968.5,0.0,0.6,16412
2016-06-04T19:00+00:00,39,0.0,15.7,944.1,0.0,2.8,11803
2016-06-04T19:00+00:00,48,0.0,17.9,960.1,0.1,2.2,20212
2016-06-04T19:00+00:00,56,0.0,19.4,981.2,0.0,0.8,3202
2016-06-04T19:00+00:00,93,0.0,19.1,980.7,0.0,0.5,5609
2016-06-04T19:00+00:00,105,0.0,19.4,987.4,0.0,0.9,5904
2016-06-04T19:00+00:00,112,0.0,19.2,979.1,0.0,1.7,7604
2016-06-04T19:00+00:00,145,0.0,15.1,964.1,0.0,0.6,6305
2016-06-04T19:00+00:00,5925,0.0,21.9,991.0,0.0,0.3,
2016-06-04T19:00+00:00,12322,0.3,14.1,,0.0,1.0,
2016-06-04T20:00+00:00,1,0.0,12.8,925.6,0.0,0.4,10200
2016-06-04T20:00+00:00,15,0.0,15.5,963.8,0.0,4.2,11104
2016-06-04T20:00+00:00,30,0.0,17.2,969.0,0.0,0.7,16412
2016-06-04T20:00+00:00,39,0.2,14.8,944.8,0.0,1.2,11803
2016-06-04T20:00+00:00,48,0.0,17.1,960.8,0.0,1.0,20212
2016-06-04T20:00+00:00,56,0.0,17.8,982.2,0.0,0.3,3202
2016-06-04T20:00+00:00,93,0.0,17.5,981.5,0.0,0.5,5609
2016-06-04T20:00+00:00,105,0.0,18.7,988.1,0.0,1.5,5904
2016-06-04T20:00+00:00,112,0.0,17.3,979.8,0.0,1.4,7604
2016-06-04T20:00+00:00,145,0.0,14.9,965.3,0.0,0.1,6305
2016-06-04T20:00+00:00,5925,0.0,20.6,991.6,0.0,0.8,
2016-06-04T20:00+00:00,12322,0.0,13.9,,0.0,0.4,
2016-06-04T21:00+00:00,1,0.0,12.3,925.8,0.0,0.9,10200
2016-06-04T21:00+00:00,15,0.0,15.3,964.3,0.0,3.4,11104
2016-06-04T21:00+00:00,30,0.0,16.2,969.3,0.0,1.2,16412
2016-06-04T21:00+00:00,39,0.0,15.0,945.2,0.0,0.3,11803
2016-06-04T21:00+00:00,48,0.0,16.8,961.4,0.0,2.1,20212
2016-06-04T21:00+00:00,56,0.0,17.9,982.5,0.0,0.5,3202
2016-06-04T21:00+00:00,93,0.0,16.8,982.0,0.0,0.3,5609
2016-06-04T21:00+00:00,105,0.0,18.4,988.3,0.0,1.5,5904
2016-06-04T21:00+00:00,112,0.0,15.6,980.0,0.0,1.8,7604
2016-06-04T21:00+00:00,145,0.6,14.9,965.6,0.0,0.2,6305
2016-06-04T21:00+00:00,5925,0.0,19.6,992.0,0.0,1.5,
2016-06-04T21:00+00:00,12322,0.1,13.6,,0.0,0.7,
2016-06-04T22:00+00:00,1,0.0,12.2,926.2,0.0,0.6,10200
2016-06-04T22:00+00:00,15,0.0,15.3,964.6,0.0,3.4,11104
2016-06-04T22:00+00:00,30,0.0,15.7,969.6,0.0,1.0,16412
2016-06-04T22:00+00:00,39,0.1,14.7,945.5,0.0,1.1,11803
2016-06-04T22:00+00:00,48,0.0,15.9,961.9,0.0,0.3,20212
2016-06-04T22:00+00:00,56,0.0,17.3,982.9,0.0,0.2,3202
2016-06-04T22:00+00:00,93,0.0,16.0,982.0,0.0,0.7,5609
2016-06-04T22:00+00:00,105,0.0,17.9,988.3,0.0,0.9,5904
2016-06-04T22:00+00:00,112,0.0,16.5,980.1,0.0,0.8,7604
2016-06-04T22:00+00:00,145,0.5,14.7,965.8,0.0,0.1,6305
2016-06-04T22:00+00:00,5925,0.0,19.4,992.1,0.0,1.8,
2016-06-04T22:00+00:00,12322,1.1,13.6,,0.0,0.2,
2016-06-04T23:00+00:00,1,0.0,12.1,926.2,0.0,0.4,10200
2016-06-04T23:00+00:00,15,0.0,15.1,964.7,0.0,3.7,11104
2016-06-04T23:00+00:00,30,0.0,15.5,969.5,0.0,1.3,16412
2016-06-04T23:00+00:00,39,0.3,14.5,945.5,0.0,0.3,11803
2016-06-04T23:00+00:00,48,0.0,15.2,962.0,0.0,1.1,20212
2016-06-04T23:00+00:00,56,0.0,17.2,983.0,0.0,0.4,3202
2016-06-04T23:00+00:00,93,0.0,15.8,982.1,0.0,1.1,5609
2016-06-04T23:00+00:00,105,0.0,17.8,988.2,0.0,1.0,5904
2016-06-04T23:00+00:00,112,0.0,16.5,980.1,0.0,1.6,7604
2016-06-04T23:00+00:00,145,0.1,14.5,966.2,0.0,0.3,6305
2016-06-04T23:00+00:00,5925,0.0,19.2,991.9,0.0,2.6,
2016-06-04T23:00+00:00,12322,2.6,13.4,,0.0,0.1,
2016-06-05T00:00+00:00,1,0.0,11.7,925.8,0.0,0.2,10200
2016-06-05T00:00+00:00,15,0.0,15.0,964.6,0.0,3.8,11104
2016-06-05T00:00+00:00,30,0.0,15.6,969.0,0.0,1.2,16412
2016-06-05T00:00+00:00,39,0.2,14.2,945.4,0.0,0.7,11803
2016-06-05T00:00+00:00,48,0.0,14.7,961.9,0.0,0.6,20212
2016-06-05T00:00+00:00,56,0.0,16.4,983.0,0.0,0.3,3202
2016-06-05T00:00+00:00,93,0.0,15.8,981.9,0.0,1.1,5609
2016-06-05T00:00+00:00,105,0.0,17.3,988.0,0.0,0.3,5904
2016-06-05T00:00+00:00,112,0.0,14.7,979.8,0.0,1.3,7604
2016-06-05T00:00+00:00,145,0.0,14.4,966.0,0.0,0.1,6305
2016-06-05T00:00+00:00,5925,0.0,18.8,991.6,0.0,1.5,
2016-06-05T00:00+00:00,12322,8.3,13.0,,0.0,0.2,
2016-06-05T01:00+00:00,1,0.0,11.7,925.6,0.0,0.3,10200
2016-06-05T01:00+00:00,15,0.0,14.9,964.5,0.0,3.4,11104
2016-06-05T01:00+00:00,30,0.0,15.5,968.8,0.0,1.0,16412
2016-06-05T01:00+00:00,39,0.0,14.1,945.3,0.0,0.5,11803
2016-06-05T01:00+00:00,48,0.0,13.8,961.8,0.0,0.6,20212
2016-06-05T01:00+00:00,56,0.0,16.0,983.0,0.0,0.2,3202
2016-06-05T01:00+00:00,93,0.0,16.3,982.0,0.0,2.1,5609
2016-06-05T01:00+00:00,105,0.0,17.5,987.9,0.0,0.1,5904
2016-06-05T01:00+00:00,112,0.0,13.2,979.7,0.0,1.3,7604
2016-06-05T01:00+00:00,145,0.0,14.4,965.9,0.0,0.3,6305
2016-06-05T01:00+00:00,5925,0.0,18.7,991.5,0.0,1.6,
2016-06-05T01:00+00:00,12322,4.1,12.7,,0.0,0.3,
2016-06-05T02:00+00:00,1,0.0,11.6,925.6,0.0,0.1,10200
2016-06-05T02:00+00:00,15,0.0,14.6,964.4,0.0,3.6,11104
2016-06-05T02:00+00:00,30,0.0,15.1,968.6,0.0,0.9,16412
2016-06-05T02:00+00:00,39,0.0,14.1,945.2,0.0,0.6,11803
2016-06-05T02:00+00:00,48,0.0,13.1,961.5,0.0,0.6,20212
2016-06-05T02:00+00:00,56,0.0,15.9,983.0,0.0,0.4,3202
2016-06-05T02:00+00:00,93,0.0,16.2,982.0,0.0,2.6,5609
2016-06-05T02:00+00:00,105,0.0,18.2,988.1,0.0,1.1,5904
2016-06-05T02:00+00:00,112,0.0,13.0,979.7,0.0,1.2,7604
2016-06-05T02:00+00:00,145,0.0,14.3,965.8,0.0,0.5,6305
2016-06-05T02:00+00:00,5925,0.0,18.7,991.8,0.0,1.3,
2016-06-05T02:00+00:00,12322,2.8,12.5,,0.0,0.6,
