time,station,rr,tl,p,so_h,ff,substation
2016-12-04T22:00+00:00,15,0.0,-2.2,974.6,0.0,0.6,11104
2016-12-04T22:00+00:00,30,0.0,-2.6,986.0,0.0,1.4,16412
2016-12-04T22:00+00:00,39,0.0,-3.6,955.7,0.0,0.7,11803
2016-12-04T22:00+00:00,48,0.0,-4.1,977.0,0.0,0.9,20212
2016-12-04T22:00+00:00,56,0.0,-2.2,998.2,0.0,0.7,3202
2016-12-04T22:00+00:00,93,0.0,-2.8,998.1,0.0,1.2,5609
2016-12-04T22:00+00:00,105,0.0,-3.3,1006.3,0.0,1.1,5904
2016-12-04T22:00+00:00,112,0.0,-4.2,997.3,0.0,0.1,7604
2016-12-04T22:00+00:00,145,0.0,-1.0,977.5,0.0,0.9,6305
2016-12-04T22:00+00:00,5925,0.0,-1.3,1010.2,0.0,1.4,
2016-12-04T22:00+00:00,12322,0.0,-4.0,,0.0,1.1,
2016-12-04T23:00+00:00,1,0.0,-3.1,938.0,0.0,0.5,10200
2016-12-04T23:00+00:00,15,0.0,-2.4,974.8,0.0,0.4,11104
2016-12-04T23:00+00:00,30,0.0,-2.8,986.2,0.0,1.5,16412
2016-12-04T23:00+00:00,39,0.0,-3.9,955.8,0.0,0.7,11803
2016-12-04T23:00+00:00,48,0.0,-5.1,977.3,0.0,0.6,20212
2016-12-04T23:00+00:00,56,0.0,-2.0,998.2,0.0,0.4,3202
2016-12-04T23:00+00:00,93,0.0,-3.2,997.9,0.0,0.7,5609
2016-12-04T23:00+00:00,105,0.0,-3.2,1006.1,0.0,1.3,5904
2016-12-04T23:00+00:00,112,0.0,-3.2,996.8,0.0,0.7,7604
2016-12-04T23:00+00:00,145,0.0,-1.4,977.5,0.0,0.4,6305
2016-12-04T23:00+00:00,5925,0.0,-1.1,1009.9,0.0,1.5,
2016-12-04T23:00+00:00,12322,0.0,-4.3,,0.0,0.4,
2016-12-05T00:00+00:00,1,0.0,-3.3,938.0,0.0,0.7,10200
2016-12-05T00:00+00:00,15,0.0,-2.9,974.8,0.0,0.5,11104
2016-12-05T00:00+00:00,30,0.0,-3.2,985.9,0.0,1.4,16412
2016-12-05T00:00+00:00,39,0.0,-4.4,955.7,0.0,0.6,11803
2016-12-05T00:00+00:00,48,0.0,-4.5,977.3,0.0,0.9,20212
2016-12-05T00:00+00:00,56,0.0,-1.8,997.9,0.0,0.7,3202
2016-12-05T00:00+00:00,93,0.0,-4.1,997.6,0.0,0.2,5609
2016-12-05T00:00+00:00,105,0.0,-3.3,1005.8,0.0,1.0,5904
2016-12-05T00:00+00:00,112,0.0,-3.6,996.6,0.0,0.8,7604
2016-12-05T00:00+00:00,145,0.0,-2.3,977.4,0.0,0.2,6305
2016-12-05T00:00+00:00,5925,0.0,-1.1,1009.6,0.0,2.4,
2016-12-05T00:00+00:00,12322,0.0,-4.8,,0.0,0.4,
2016-12-05T01:00+00:00,1,0.0,-3.3,938.0,0.0,0.8,10200
2016-12-05T01:00+00:00,15,0.0,-2.9,974.8,0.0,0.5,11104
2016-12-05T01:00+00:00,30,0.0,-3.3,985.9,0.0,1.7,16412
2016-12-05T01:00+00:00,39,0.0,-4.9,955.9,0.0,0.6,11803
2016-12-05T01:00+00:00,48,0.0,-4.4,977.5,0.0,1.3,20212
2016-12-05T01:00+00:00,56,0.0,-1.6,997.8,0.0,1.2,3202
2016-12-05T01:00+00:00,93,0.0,-3.8,997.6,0.0,0.0,5609
2016-12-05T01:00+00:00,105,0.0,-2.6,1005.6,0.0,1.7,5904
2016-12-05T01:00+00:00,112,0.0,-4.3,996.4,0.0,0.5,7604
2016-12-05T01:00+00:00,145,0.0,-2.8,977.7,0.0,0.1,6305
2016-12-05T01:00+00:00,5925,0.0,-0.9,1009.2,0.0,2.9,
2016-12-05T01:00+00:00,12322,0.0,-5.6,,0.0,0.6,
2016-12-05T02:00+00:00,1,0.0,-3.5,938.0,0.0,0.4,10200
2016-12-05T02:00+00:00,15,0.0,-2.8,975.1,0.0,0.6,11104
2016-12-05T02:00+00:00,30,0.0,-2.8,985.8,0.0,1.1,16412
2016-12-05T02:00+00:00,39,0.0,-5.2,956.0,0.0,0.6,11803
2016-12-05T02:00+00:00,48,0.0,-3.8,977.4,0.0,1.0,20212
2016-12-05T02:00+00:00,56,0.0,-1.7,997.8,0.0,0.9,3202
2016-12-05T02:00+00:00,93,0.0,-3.3,997.6,0.0,0.3,5609
2016-12-05T02:00+00:00,105,0.0,-2.9,1005.4,0.0,1.7,5904
2016-12-05T02:00+00:00,112,0.0,-5.0,995.9,0.0,0.6,7604
2016-12-05T02:00+00:00,145,0.0,-2.5,977.7,0.0,0.1,6305
2016-12-05T02:00+00:00,5925,0.0,-0.9,1009.1,0.0,2.4,
2016-12-05T02:00+00:00,12322,0.0,-5.3,,0.0,0.4,
2016-12-05T03:00+00:00,1,0.0,-3.9,937.8,0.0,0.9,10200
2016-12-05T03:00+00:00,15,0.0,-2.4,975.1,0.0,0.3,11104
2016-12-05T03:00+00:00,30,0.0,-2.6,985.5,0.0,0.6,16412
2016-12-05T03:00+00:00,39,0.0,-5.4,956.0,0.0,0.7,11803
2016-12-05T03:00+00:00,48,0.0,-3.9,977.1,0.0,0.9,20212
2016-12-05T03:00+00:00,56,0.0,-1.8,997.8,0.0,0.8,3202
2016-12-05T03:00+00:00,93,0.0,-3.1,997.4,0.0,0.4,5609
2016-12-05T03:00+00:00,105,0.0,-3.0,1005.1,0.0,1.1,5904
2016-12-05T03:00+00:00,112,0.0,-5.9,995.6,0.0,1.2,7604
2016-12-05T03:00+00:00,145,0.0,-2.4,977.6,0.0,0.4,6305
2016-12-05T03:00+00:00,5925,0.0,-1.1,1008.9,0.0,2.4,
2016-12-05T03:00+00:00,12322,0.0,-6.0,,0.0,0.7,
2016-12-05T04:00+00:00,1,0.0,-4.6,937.6,0.0,0.0,10200
2016-12-05T04:00+00:00,15,0.0,-2.3,975.1,0.0,0.6,11104
2016-12-05T04:00+00:00,30,0.0,-2.1,985.1,0.0,0.4,16412
2016-12-05T04:00+00:00,39,0.0,-5.5,956.2,0.0,0.8,11803
2016-12-05T04:00+00:00,48,0.0,-4.3,977.0,0.0,0.9,20212
2016-12-05T04:00+00:00,56,0.0,-1.9,997.7,0.0,0.9,3202
2016-12-05T04:00+00:00,93,0.0,-3.1,997.3,0.0,0.2,5609
2016-12-05T04:00+00:00,105,0.0,-3.3,1004.9,0.0,1.5,5904
2016-12-05T04:00+00:00,112,0.0,-5.9,995.4,0.0,2.4,7604
2016-12-05T04:00+00:00,145,0.0,-2.7,977.6,0.0,0.6,6305
2016-12-05T04:00+00:00,5925,0.0,-1.6,1008.7,0.0,1.9,
2016-12-05T04:00+00:00,12322,0.0,-5.5,,0.0,1.1,
2016-12-05T05:00+00:00,1,0.0,-5.0,937.6,0.0,0.0,10200
2016-12-05T05:00+00:00,15,0.0,-1.6,974.9,0.0,0.5,11104
2016-12-05T05:00+00:00,30,0.0,-1.6,984.8,0.0,0.2,16412
2016-12-05T05:00+00:00,39,0.0,-5.7,956.3,0.0,0.8,11803
2016-12-05T05:00+00:00,48,0.0,-4.4,977.0,0.0,0.9,20212
2016-12-05T05:00+00:00,56,0.0,-1.4,997.8,0.0,0.1,3202
2016-12-05T05:00+00:00,93,0.0,-3.2,997.3,0.0,0.5,5609
2016-12-05T05:00+00:00,105,0.0,-3.3,1004.8,0.0,1.7,5904
2016-12-05T05:00+00:00,112,0.0,-5.3,995.3,0.0,2.9,7604
2016-12-05T05:00+00:00,145,0.0,-2.9,977.8,0.0,0.3,6305
2016-12-05T05:00+00:00,5925,0.0,-1.6,1008.6,0.0,2.3,
2016-12-05T05:00+00:00,12322,0.0,-5.8,,0.0,0.4,
2016-12-05T06:00+00:00,1,0.0,-4.7,937.6,0.0,0.0,10200
2016-12-05T06:00+00:00,15,0.0,-2.0,975.1,0.0,0.4,11104
2016-12-05T06:00+00:00,30,0.0,-1.4,985.1,0.0,0.2,16412
2016-12-05T06:00+00:00,39,0.0,-5.7,956.5,0.0,0.5,11803
2016-12-05T06:00+00:00,48,0.0,-4.4,977.1,0.0,1.2,20212
2016-12-05T06:00+00:00,56,0.0,-1.4,997.9,0.0,1.2,3202
2016-12-05T06:00+00:00,93,0.0,-3.1,997.4,0.0,0.4,5609
2016-12-05T06:00+00:00,105,0.0,-3.4,1004.7,0.0,1.5,5904
2016-12-05T06:00+00:00,112,0.0,-5.3,995.3,0.0,2.8,7604
2016-12-05T06:00+00:00,145,0.0,-3.4,977.9,0.0,0.7,6305
2016-12-05T06:00+00:00,5925,0.0,-1.9,1008.6,0.0,3.0,
2016-12-05T06:00+00:00,12322,0.0,-6.1,,0.0,0.1,
2016-12-05T07:00+00:00,1,0.0,-4.6,938.0,0.0,0.1,10200
2016-12-05T07:00+00:00,15,0.0,-2.4,975.5,0.0,0.5,11104
2016-12-05T07:00+00:00,30,0.0,-1.9,985.3,0.0,0.2,16412
2016-12-05T07:00+00:00,39,0.0,-5.5,956.7,0.0,0.6,11803
2016-12-05T07:00+00:00,48,0.0,-4.4,977.3,0.0,1.3,20212
2016-12-05T07:00+00:00,56,0.0,-1.4,998.1,0.0,1.0,3202
2016-12-05T07:00+00:00,93,0.0,-3.0,997.6,0.0,0.8,5609
2016-12-05T07:00+00:00,105,0.0,-3.2,1004.9,0.0,1.5,5904
2016-12-05T07:00+00:00,112,0.0,-5.1,995.6,0.0,2.5,7604
2016-12-05T07:00+00:00,145,0.0,-3.8,978.1,0.0,0.6,6305
2016-12-05T07:00+00:00,5925,0.0,-1.9,1008.8,0.0,1.9,
2016-12-05T07:00+00:00,12322,0.0,-6.3,,0.0,0.3,
2016-12-05T08:00+00:00,1,0.0,-4.0,938.0,0.0,0.2,10200
2016-12-05T08:00+00:00,15,0.0,-2.2,975.9,0.0,1.0,11104
2016-12-05T08:00+00:00,30,0.0,-1.9,985.2,0.0,0.6,16412
2016-12-05T08:00+00:00,39,0.0,-5.4,956.9,0.0,0.4,11803
2016-12-05T08:00+00:00,48,0.0,-3.7,977.5,0.0,1.9,20212
2016-12-05T08:00+00:00,56,0.0,-1.4,998.4,0.0,1.3,3202
2016-12-05T08:00+00:00,93,0.0,-2.7,997.9,0.0,0.7,5609
2016-12-05T08:00+00:00,105,0.0,-2.3,1005.1,0.5,0.9,5904
2016-12-05T08:00+00:00,112,0.0,-3.6,995.7,0.0,2.4,7604
2016-12-05T08:00+00:00,145,0.0,-3.6,978.2,0.0,0.3,6305
2016-12-05T08:00+00:00,5925,0.0,-1.3,1009.0,0.8,1.4,
2016-12-05T08:00+00:00,12322,0.0,-5.8,,0.2,0.8,
2016-12-05T09:00+00:00,1,0.0,-2.9,937.9,0.4,0.3,10200
2016-12-05T09:00+00:00,15,0.0,-0.7,976.0,0.5,0.5,11104
2016-12-05T09:00+00:00,30,0.0,0.6,985.1,1.0,0.4,16412
2016-12-05T09:00+00:00,39,0.0,-2.8,956.9,0.8,0.6,11803
2016-12-05T09:00+00:00,48,0.0,-2.6,977.5,0.0,0.9,20212
2016-12-05T09:00+00:00,56,0.0,-1.4,998.6,0.0,0.5,3202
2016-12-05T09:00+00:00,93,0.0,-2.5,998.0,0.0,0.3,5609
2016-12-05T09:00+00:00,105,0.0,-1.8,1005.2,0.3,1.5,5904
2016-12-05T09:00+00:00,112,0.0,-2.0,995.9,0.7,2.2,7604
2016-12-05T09:00+00:00,145,0.0,-1.5,978.5,0.5,0.2,6305
2016-12-05T09:00+00:00,5925,0.0,-0.3,1009.0,1.0,0.9,
2016-12-05T09:00+00:00,12322,0.0,-4.3,,1.0,0.8,
2016-12-05T10:00+00:00,1,0.0,-1.2,937.3,1.0,0.6,10200
2016-12-05T10:00+00:00,15,0.0,0.2,976.2,1.0,0.5,11104
2016-12-05T10:00+00:00,30,0.0,1.6,984.6,1.0,0.2,16412
2016-12-05T10:00+00:00,39,0.0,0.3,956.5,1.0,0.6,11803
2016-12-05T10:00+00:00,48,0.0,-1.3,976.9,0.5,0.5,20212
2016-12-05T10:00+00:00,56,0.0,-1.2,998.4,0.0,0.6,3202
2016-12-05T10:00+00:00,93,0.0,-2.3,997.7,0.0,1.0,5609
2016-12-05T10:00+00:00,105,0.0,-1.0,1004.9,0.0,1.0,5904
2016-12-05T10:00+00:00,112,0.0,-1.2,995.6,0.8,1.8,7604
2016-12-05T10:00+00:00,145,0.0,-0.4,978.0,1.0,0.6,6305
2016-12-05T10:00+00:00,5925,0.0,0.0,1008.8,0.7,0.9,
2016-12-05T10:00+00:00,12322,0.0,-2.2,,1.0,1.2,
2016-12-05T11:00+00:00,1,0.0,0.4,936.5,1.0,0.7,10200
2016-12-05T11:00+00:00,15,0.0,1.3,976.0,1.0,1.6,11104
2016-12-05T11:00+00:00,30,0.0,3.0,984.1,1.0,0.8,16412
2016-12-05T11:00+00:00,39,0.0,2.6,955.7,1.0,0.4,11803
2016-12-05T11:00+00:00,48,0.0,1.3,976.2,1.0,0.5,20212
2016-12-05T11:00+00:00,56,0.0,-0.9,998.1,0.0,0.5,3202
2016-12-05T11:00+00:00,93,0.0,-2.1,997.4,0.0,1.3,5609
2016-12-05T11:00+00:00,105,0.0,-0.7,1004.5,0.0,0.1,5904
2016-12-05T11:00+00:00,112,0.0,-0.5,995.3,0.0,2.0,7604
2016-12-05T11:00+00:00,145,0.0,1.8,977.8,1.0,0.5,6305
2016-12-05T11:00+00:00,5925,0.0,0.4,1008.4,0.4,1.2,
2016-12-05T11:00+00:00,12322,0.0,-1.5,,1.0,1.1,
2016-12-05T12:00+00:00,1,0.0,1.4,935.8,1.0,0.5,10200
2016-12-05T12:00+00:00,15,0.0,1.8,975.8,1.0,1.4,11104
2016-12-05T12:00+00:00,30,0.0,2.8,983.3,1.0,1.1,16412
2016-12-05T12:00+00:00,39,0.0,5.0,955.1,1.0,0.5,11803
2016-12-05T12:00+00:00,48,0.0,2.4,975.2,1.0,0.3,20212
2016-12-05T12:00+00:00,56,0.0,-0.6,997.7,0.0,0.6,3202
2016-12-05T12:00+00:00,93,0.0,-2.1,997.0,0.0,1.8,5609
2016-12-05T12:00+00:00,105,0.0,-0.3,1004.1,0.0,0.7,5904
2016-12-05T12:00+00:00,112,0.0,0.6,994.8,0.7,1.9,7604
2016-12-05T12:00+00:00,145,0.0,3.5,977.4,1.0,0.5,6305
2016-12-05T12:00+00:00,5925,0.0,1.0,1007.9,0.0,1.4,
2016-12-05T12:00+00:00,12322,0.0,-0.6,,1.0,0.8,
2016-12-05T13:00+00:00,1,0.0,2.1,935.5,1.0,0.8,10200
2016-12-05T13:00+00:00,15,0.0,2.0,975.6,1.0,1.2,11104
2016-12-05T13:00+00:00,30,0.0,3.3,982.7,1.0,0.8,16412
2016-12-05T13:00+00:00,39,0.0,6.4,954.7,1.0,0.9,11803
2016-12-05T13:00+00:00,48,0.0,3.0,974.4,1.0,0.6,20212
2016-12-05T13:00+00:00,56,0.0,-0.6,997.6,0.0,1.3,3202
2016-12-05T13:00+00:00,93,0.0,-1.7,996.8,0.0,1.8,5609
2016-12-05T13:00+00:00,105,0.0,-0.3,1003.8,0.0,1.7,5904
2016-12-05T13:00+00:00,112,0.0,1.5,994.5,1.0,2.0,7604
2016-12-05T13:00+00:00,145,0.0,2.4,977.4,1.0,0.8,6305
2016-12-05T13:00+00:00,5925,0.0,1.0,1007.6,0.1,1.2,
2016-12-05T13:00+00:00,12322,0.0,0.3,,1.0,0.5,
2016-12-05T14:00+00:00,1,0.0,1.1,935.4,1.0,0.6,10200
2016-12-05T14:00+00:00,15,0.0,1.4,975.6,1.0,1.1,11104
2016-12-05T14:00+00:00,30,0.0,3.3,982.6,1.0,0.9,16412
2016-12-05T14:00+00:00,39,0.0,6.4,954.7,1.0,0.5,11803
2016-12-05T14:00+00:00,48,0.0,2.9,974.2,1.0,0.9,20212
2016-12-05T14:00+00:00,56,0.0,-0.9,997.5,0.0,0.6,3202
2016-12-05T14:00+00:00,93,0.0,-1.7,996.8,0.0,2.0,5609
2016-12-05T14:00+00:00,105,0.0,-0.4,1003.7,0.0,1.3,5904
2016-12-05T14:00+00:00,112,0.0,1.0,994.5,0.0,2.1,7604
2016-12-05T14:00+00:00,145,0.0,2.3,977.5,0.8,0.6,6305
2016-12-05T14:00+00:00,5925,0.0,0.8,1007.6,0.2,1.2,
2016-12-05T14:00+00:00,12322,0.0,-0.3,,0.1,1.1,
2016-12-05T15:00+00:00,1,0.0,-0.7,935.6,0.7,0.4,10200
2016-12-05T15:00+00:00,15,0.0,1.1,975.7,0.7,0.8,11104
2016-12-05T15:00+00:00,30,0.0,2.5,982.6,0.7,0.7,16412
2016-12-05T15:00+00:00,39,0.0,1.7,955.1,0.3,0.6,11803
2016-12-05T15:00+00:00,48,0.0,1.2,974.2,0.7,1.1,20212
2016-12-05T15:00+00:00,56,0.0,-1.1,997.5,0.0,0.6,3202
2016-12-05T15:00+00:00,93,0.0,-1.5,996.8,0.0,2.3,5609
2016-12-05T15:00+00:00,105,0.0,-1.1,1003.8,0.0,1.9,5904
2016-12-05T15:00+00:00,112,0.0,-0.6,994.7,0.0,1.8,7604
2016-12-05T15:00+00:00,145,0.0,0.6,977.5,0.3,0.6,6305
2016-12-05T15:00+00:00,5925,0.0,0.5,1007.6,0.0,0.9,
2016-12-05T15:00+00:00,12322,0.0,-0.8,,0.0,1.5,
2016-12-05T16:00+00:00,1,0.0,-2.0,935.8,0.0,0.2,10200
2016-12-05T16:00+00:00,15,0.0,0.2,976.0,0.0,0.5,11104
2016-12-05T16:00+00:00,30,0.0,1.1,982.7,0.0,0.6,16412
2016-12-05T16:00+00:00,39,0.0,-0.2,955.6,0.0,0.6,11803
2016-12-05T16:00+00:00,48,0.0,-0.8,974.4,0.0,0.5,20212
2016-12-05T16:00+00:00,56,0.0,-1.3,997.8,0.0,0.7,3202
2016-12-05T16:00+00:00,93,0.0,-1.4,996.8,0.0,2.8,5609
2016-12-05T16:00+00:00,105,0.0,-2.1,1003.9,0.0,1.1,5904
2016-12-05T16:00+00:00,112,0.0,-3.3,994.8,0.0,1.0,7604
2016-12-05T16:00+00:00,145,0.0,-0.8,977.7,0.0,0.4,6305
2016-12-05T16:00+00:00,5925,0.0,0.0,1007.7,0.0,0.9,
2016-12-05T16:00+00:00,12322,0.0,-2.1,,0.0,0.3,
2016-12-05T17:00+00:00,1,0.0,-2.9,935.8,0.0,0.0,10200
2016-12-05T17:00+00:00,15,0.0,-0.3,976.3,0.0,1.0,11104
2016-12-05T17:00+00:00,30,0.0,-0.6,982.7,0.0,0.7,16412
2016-12-05T17:00+00:00,39,0.0,-1.2,956.3,0.0,0.7,11803
2016-12-05T17:00+00:00,48,0.0,-1.4,974.6,0.0,0.8,20212
2016-12-05T17:00+00:00,56,0.0,-1.2,997.8,0.0,1.0,3202
2016-12-05T17:00+00:00,93,0.0,-1.5,996.8,0.0,2.7,5609
2016-12-05T17:00+00:00,105,0.0,-2.6,1003.7,0.0,0.5,5904
2016-12-05T17:00+00:00,112,0.0,-3.4,994.7,0.0,1.1,7604
2016-12-05T17:00+00:00,145,0.0,-1.8,977.8,0.0,0.1,6305
2016-12-05T17:00+00:00,5925,0.0,-0.5,1007.6,0.0,1.3,
2016-12-05T17:00+00:00,12322,0.0,-2.2,,0.0,0.5,
2016-12-05T18:00+00:00,1,0.0,-3.2,935.9,0.0,0.2,10200
2016-12-05T18:00+00:00,15,0.0,-1.0,976.4,0.0,0.7,11104
2016-12-05T18:00+00:00,30,0.0,-1.2,982.5,0.0,0.8,16412
2016-12-05T18:00+00:00,39,0.0,-2.1,956.6,0.0,0.6,11803
2016-12-05T18:00+00:00,48,0.0,-2.0,974.8,0.0,1.0,20212
2016-12-05T18:00+00:00,56,0.0,-1.2,997.8,0.0,0.8,3202
2016-12-05T18:00+00:00,93,0.0,-1.8,996.5,0.0,3.4,5609
2016-12-05T18:00+00:00,105,0.0,-3.0,1003.5,0.0,1.3,5904
2016-12-05T18:00+00:00,112,0.0,-5.6,994.6,0.0,0.2,7604
2016-12-05T18:00+00:00,145,0.0,-2.5,978.1,0.0,0.4,6305
2016-12-05T18:00+00:00,5925,0.0,-0.4,1007.4,0.0,1.1,
2016-12-05T18:00+00:00,12322,0.0,-2.7,,0.0,0.2,
2016-12-05T19:00+00:00,1,0.0,-3.9,936.0,0.0,0.3,10200
2016-12-05T19:00+00:00,15,0.0,-1.8,976.7,0.0,1.1,11104
2016-12-05T19:00+00:00,30,0.0,-1.8,982.4,0.0,0.9,16412
2016-12-05T19:00+00:00,39,0.0,-1.5,957.0,0.0,1.0,11803
2016-12-05T19:00+00:00,48,0.0,-2.5,974.9,0.0,1.0,20212
2016-12-05T19:00+00:00,56,0.0,-1.1,997.9,0.0,0.7,3202
2016-12-05T19:00+00:00,93,0.0,-2.0,996.4,0.0,4.3,5609
2016-12-05T19:00+00:00,105,0.0,-2.7,1003.5,0.0,1.7,5904
2016-12-05T19:00+00:00,112,0.0,-5.9,994.5,0.0,0.2,7604
2016-12-05T19:00+00:00,145,0.0,-3.1,978.2,0.0,0.4,6305
2016-12-05T19:00+00:00,5925,0.0,-0.5,1007.5,0.0,0.9,
2016-12-05T19:00+00:00,12322,0.0,-3.5,,0.0,0.3,
2016-12-05T20:00+00:00,1,0.0,-4.2,936.2,0.0,0.2,10200
2016-12-05T20:00+00:00,15,0.0,-1.9,976.8,0.0,0.7,11104
2016-12-05T20:00+00:00,30,0.0,-2.3,982.4,0.0,0.9,16412
2016-12-05T20:00+00:00,39,0.0,-2.1,957.5,0.0,0.9,11803
2016-12-05T20:00+00:00,48,0.0,-3.1,975.2,0.0,1.1,20212
2016-12-05T20:00+00:00,56,0.0,-1.2,998.0,0.0,0.8,3202
2016-12-05T20:00+00:00,93,0.0,-2.1,996.4,0.0,5.0,5609
2016-12-05T20:00+00:00,105,0.0,-2.5,1003.6,0.0,1.6,5904
2016-12-05T20:00+00:00,112,0.0,-3.9,994.6,0.0,0.4,7604
2016-12-05T20:00+00:00,145,0.0,-3.4,978.4,0.0,0.0,6305
2016-12-05T20:00+00:00,5925,0.0,-0.6,1007.6,0.0,1.8,
2016-12-05T20:00+00:00,12322,0.0,-3.6,,0.0,0.4,
2016-12-05T21:00+00:00,1,0.0,-5.0,936.3,0.0,0.1,10200
2016-12-05T21:00+00:00,15,0.0,-2.1,976.8,0.0,0.3,11104
2016-12-05T21:00+00:00,30,0.0,-2.6,982.4,0.0,0.8,16412
2016-12-05T21:00+00:00,39,0.0,-3.4,957.7,0.0,1.0,11803
2016-12-05T21:00+00:00,48,0.0,-3.5,975.4,0.0,1.3,20212
2016-12-05T21:00+00:00,56,0.0,-1.2,998.1,0.0,0.6,3202
2016-12-05T21:00+00:00,93,0.0,-2.0,996.5,0.0,5.3,5609
2016-12-05T21:00+00:00,105,0.0,-1.7,1003.5,0.0,0.9,5904
2016-12-05T21:00+00:00,112,0.0,-3.3,994.6,0.0,0.5,7604
2016-12-05T21:00+00:00,145,0.0,-3.8,978.4,0.0,0.1,6305
2016-12-05T21:00+00:00,5925,0.0,-0.3,1007.4,0.0,2.0,
2016-12-05T21:00+00:00,12322,0.0,-4.5,,0.0,0.1,
2016-12-05T22:00+00:00,1,0.0,-5.0,936.2,0.0,0.4,10200
2016-12-05T22:00+00:00,15,0.0,-2.0,976.9,0.0,0.1,11104
2016-12-05T22:00+00:00,30,0.0,-3.1,982.1,0.0,0.9,16412
2016-12-05T22:00+00:00,39,0.0,-3.7,957.9,0.0,0.7,11803
2016-12-05T22:00+00:00,48,0.0,-4.0,975.4,0.0,1.1,20212
2016-12-05T22:00+00:00,56,0.0,-1.3,998.0,0.0,0.5,3202
2016-12-05T22:00+00:00,93,0.0,-1.9,996.2,0.0,6.4,5609
2016-12-05T22:00+00:00,105,0.0,-1.3,1003.3,0.0,0.9,5904
2016-12-05T22:00+00:00,112,0.0,-2.9,994.6,0.0,1.3,7604
2016-12-05T22:00+00:00,145,0.0,-4.0,978.6,0.0,0.1,6305
2016-12-05T22:00+00:00,5925,0.0,-0.3,1007.3,0.0,2.1,
2016-12-05T22:00+00:00,12322,0.0,-4.8,,0.0,0.2,
2016-12-05T23:00+00:00,1,0.0,-6.0,936.0,0.0,0.4,10200
2016-12-05T23:00+00:00,15,0.0,-1.3,977.1,0.0,0.2,11104
2016-12-05T23:00+00:00,30,0.0,-3.4,981.9,0.0,1.0,16412
2016-12-05T23:00+00:00,39,0.0,-4.3,958.1,0.0,0.6,11803
2016-12-05T23:00+00:00,48,0.0,-4.4,975.2,0.0,1.2,20212
2016-12-05T23:00+00:00,56,0.0,-1.3,998.0,0.0,0.5,3202
2016-12-05T23:00+00:00,93,0.0,-1.8,995.9,0.0,5.6,5609
2016-12-05T23:00+00:00,105,0.0,-1.2,1003.0,0.0,2.0,5904
2016-12-05T23:00+00:00,112,0.0,-2.8,994.1,0.0,0.4,7604
2016-12-05T23:00+00:00,145,0.0,-4.8,978.7,0.0,0.5,6305
2016-12-05T23:00+00:00,5925,0.0,-0.4,1006.9,0.0,3.2,
2016-12-05T23:00+00:00,12322,0.0,-5.4,,0.0,0.3,
2016-12-06T00:00+00:00,1,0.0,-6.8,936.0,0.0,0.1,10200
2016-12-06T00:00+00:00,15,0.0,-1.5,977.1,0.0,0.4,11104
2016-12-06T00:00+00:00,30,0.0,-4.0,981.9,0.0,1.0,16412
2016-12-06T00:00+00:00,39,0.0,-4.3,958.2,0.0,0.7,11803
2016-12-06T00:00+00:00,48,0.0,-4.9,975.3,0.0,1.1,20212
2016-12-06T00:00+00:00,56,0.0,-1.4,998.1,0.0,0.5,3202
2016-12-06T00:00+00:00,93,0.0,-1.8,996.2,0.0,5.8,5609
2016-12-06T00:00+00:00,105,0.0,-1.1,1003.2,0.0,1.6,5904
2016-12-06T00:00+00:00,112,0.0,-3.2,994.3,0.0,1.1,7604
2016-12-06T00:00+00:00,145,0.0,-4.6,978.6,0.0,0.4,6305
2016-12-06T00:00+00:00,5925,0.0,-0.2,1006.9,0.0,1.5,
2016-12-06T00:00+00:00,12322,0.0,-5.4,,0.0,0.7,
2016-12-06T01:00+00:00,1,0.0,-6.5,936.2,0.0,0.0,10200
2016-12-06T01:00+00:00,15,0.0,-1.9,977.1,0.0,0.3,11104
2016-12-06T01:00+00:00,30,0.0,-4.4,981.9,0.0,0.7,16412
2016-12-06T01:00+00:00,39,0.0,-4.6,958.5,0.0,0.9,11803
2016-12-06T01:00+00:00,48,0.0,-5.3,975.3,0.0,1.0,20212
2016-12-06T01:00+00:00,56,0.0,-1.5,998.2,0.0,0.5,3202
2016-12-06T01:00+00:00,93,0.0,-1.9,996.3,0.0,5.9,5609
2016-12-06T01:00+00:00,105,0.0,-1.6,1003.0,0.0,1.7,5904
2016-12-06T01:00+00:00,112,0.0,-3.1,994.3,0.0,0.9,7604
2016-12-06T01:00+00:00,145,0.0,-5.1,978.8,0.0,0.2,6305
2016-12-06T01:00+00:00,5925,0.0,-0.4,1006.9,0.0,1.6,
2016-12-06T01:00+00:00,12322,0.0,-5.3,,0.0,0.1,
2016-12-06T02:00+00:00,1,0.0,-7.0,936.0,0.0,0.1,10200
2016-12-06T02:00+00:00,15,0.0,-2.2,977.3,0.0,0.5,11104
2016-12-06T02:00+00:00,30,0.0,-4.7,981.8,0.0,1.0,16412
2016-12-06T02:00+00:00,39,0.0,-5.1,958.8,0.0,0.8,11803
2016-12-06T02:00+00:00,48,0.0,-5.8,975.4,0.0,0.9,20212
2016-12-06T02:00+00:00,56,0.0,-1.5,998.5,0.0,0.7,3202
2016-12-06T02:00+00:00,93,0.0,-1.9,996.0,0.0,6.6,5609
2016-12-06T02:00+00:00,105,0.0,-2.5,1002.9,0.0,0.3,5904
2016-12-06T02:00+00:00,112,0.0,-3.6,994.3,0.0,0.8,7604
