time,station,rr,tl,p,so_h,ff,substation
2016-07-09T11:00+00:00,48,0.0,27.1,965.9,0.9,0.4,20212
2016-07-09T11:00+00:00,56,0.0,24.6,988.7,0.9,1.3,3202
2016-07-09T11:00+00:00,93,0.0,23.7,987.4,0.8,7.1,5609
2016-07-09T11:00+00:00,105,0.0,26.1,993.3,0.8,5.5,5904
2016-07-09T11:00+00:00,112,0.0,25.8,985.2,1.0,6.5,7604
2016-07-09T11:00+00:00,145,0.0,23.2,971.6,0.3,1.3,6305
2016-07-09T11:00+00:00,5925,0.0,25.5,996.9,0.9,4.8,
2016-07-09T11:00+00:00,12322,0.0,19.7,,0.0,0.8,
2016-07-09T12:00+00:00,1,0.0,22.0,931.0,1.0,3.6,10200
2016-07-09T12:00+00:00,15,0.0,26.3,970.1,0.9,2.4,11104
2016-07-09T12:00+00:00,30,0.0,27.1,973.8,0.5,2.2,16412
2016-07-09T12:00+00:00,39,0.0,23.6,951.1,0.0,3.0,11803
2016-07-09T12:00+00:00,48,0.0,27.9,965.5,0.6,1.1,20212
2016-07-09T12:00+00:00,56,0.0,25.9,988.0,1.0,1.2,3202
2016-07-09T12:00+00:00,93,0.0,24.7,986.8,0.6,6.8,5609
2016-07-09T12:00+00:00,105,0.0,25.9,993.0,0.7,6.6,5904
2016-07-09T12:00+00:00,112,0.0,27.6,984.6,1.0,6.2,7604
2016-07-09T12:00+00:00,145,0.0,24.2,970.9,0.4,1.4,6305
2016-07-09T12:00+00:00,5925,0.0,25.3,996.7,0.6,5.5,
2016-07-09T12:00+00:00,12322,0.0,19.3,,0.0,0.6,
2016-07-09T13:00+00:00,1,0.0,23.0,930.5,0.8,2.2,10200
2016-07-09T13:00+00:00,15,0.0,26.8,969.7,1.0,1.8,11104
2016-07-09T13:00+00:00,30,0.0,27.0,973.4,0.5,2.1,16412
2016-07-09T13:00+00:00,39,0.0,24.5,950.7,0.0,1.7,11803
2016-07-09T13:00+00:00,48,0.0,28.0,965.3,0.1,0.7,20212
2016-07-09T13:00+00:00,56,0.0,26.5,987.8,1.0,1.9,3202
2016-07-09T13:00+00:00,93,0.0,26.9,986.2,1.0,7.4,5609
2016-07-09T13:00+00:00,105,0.0,25.2,992.7,0.5,6.2,5904
2016-07-09T13:00+00:00,112,0.0,26.9,984.1,1.0,6.7,7604
2016-07-09T13:00+00:00,145,0.0,25.3,970.7,0.4,1.5,6305
2016-07-09T13:00+00:00,5925,0.0,25.6,996.5,0.2,5.1,
2016-07-09T13:00+00:00,12322,0.0,19.3,,0.0,1.8,
2016-07-09T14:00+00:00,1,0.0,22.7,930.7,0.5,2.0,10200
2016-07-09T14:00+00:00,15,0.0,27.3,969.3,0.7,1.3,11104
2016-07-09T14:00+00:00,30,0.0,27.6,973.5,0.3,0.7,16412
2016-07-09T14:00+00:00,39,0.0,24.8,950.5,0.0,0.9,11803
2016-07-09T14:00+00:00,48,0.0,28.4,965.1,0.4,1.9,20212
2016-07-09T14:00+00:00,56,0.0,26.6,987.7,1.0,1.3,3202
2016-07-09T14:00+00:00,93,0.0,27.6,986.0,1.0,7.2,5609
2016-07-09T14:00+00:00,105,0.0,26.0,992.6,0.5,4.5,5904
2016-07-09T14:00+00:00,112,0.0,28.1,984.0,1.0,6.6,7604
2016-07-09T14:00+00:00,145,0.0,25.8,970.5,0.4,0.4,6305
2016-07-09T14:00+00:00,5925,0.0,26.2,996.3,0.2,3.9,
2016-07-09T14:00+00:00,12322,0.0,21.0,,0.0,0.9,
2016-07-09T15:00+00:00,1,0.0,22.4,930.7,0.2,2.3,10200
2016-07-09T15:00+00:00,15,0.0,28.0,969.0,1.0,1.4,11104
2016-07-09T15:00+00:00,30,0.0,28.0,973.0,0.8,1.9,16412
2016-07-09T15:00+00:00,39,0.0,24.5,950.4,0.0,1.6,11803
2016-07-09T15:00+00:00,48,0.0,28.2,964.8,0.7,2.0,20212
2016-07-09T15:00+00:00,56,0.0,26.6,987.4,1.0,1.7,3202
2016-07-09T15:00+00:00,93,0.0,27.4,985.8,0.9,6.6,5609
2016-07-09T15:00+00:00,105,0.0,26.5,992.4,0.1,2.7,5904
2016-07-09T15:00+00:00,112,0.0,28.0,983.8,1.0,7.1,7604
2016-07-09T15:00+00:00,145,0.0,24.5,970.5,0.1,0.6,6305
2016-07-09T15:00+00:00,5925,0.0,27.2,995.9,0.3,3.4,
2016-07-09T15:00+00:00,12322,0.0,20.7,,0.0,0.6,
2016-07-09T16:00+00:00,1,0.0,22.3,930.3,0.2,2.0,10200
2016-07-09T16:00+00:00,15,0.0,28.0,968.5,1.0,1.2,11104
2016-07-09T16:00+00:00,30,0.0,27.4,972.7,0.9,1.7,16412
2016-07-09T16:00+00:00,39,0.0,24.9,949.9,0.4,1.9,11803
2016-07-09T16:00+00:00,48,0.0,29.2,964.6,1.0,1.3,20212
2016-07-09T16:00+00:00,56,0.0,26.6,987.0,1.0,1.3,3202
2016-07-09T16:00+00:00,93,0.0,27.4,985.8,0.5,3.3,5609
2016-07-09T16:00+00:00,105,0.0,26.1,992.1,0.1,2.8,5904
2016-07-09T16:00+00:00,112,0.0,28.1,983.7,1.0,7.3,7604
2016-07-09T16:00+00:00,145,0.0,24.7,970.0,0.2,1.0,6305
2016-07-09T16:00+00:00,5925,0.0,27.2,995.6,0.2,3.0,
2016-07-09T16:00+00:00,12322,0.0,20.9,,0.0,0.2,
2016-07-09T17:00+00:00,1,0.0,20.3,930.2,0.2,0.8,10200
2016-07-09T17:00+00:00,15,0.0,28.8,968.2,1.0,1.0,11104
2016-07-09T17:00+00:00,30,0.0,27.1,972.9,0.5,2.0,16412
2016-07-09T17:00+00:00,39,0.0,25.5,949.3,0.8,2.2,11803
2016-07-09T17:00+00:00,48,0.0,28.2,964.5,0.9,1.3,20212
2016-07-09T17:00+00:00,56,0.0,25.8,986.9,0.9,0.9,3202
2016-07-09T17:00+00:00,93,0.0,27.6,985.6,1.0,3.0,5609
2016-07-09T17:00+00:00,105,0.0,25.8,991.9,0.1,2.7,5904
2016-07-09T17:00+00:00,112,0.0,27.1,983.7,1.0,7.7,7604
2016-07-09T17:00+00:00,145,0.0,24.3,969.7,0.1,0.1,6305
2016-07-09T17:00+00:00,5925,0.0,27.1,995.6,0.0,2.7,
2016-07-09T17:00+00:00,12322,0.0,20.1,,0.6,0.0,
2016-07-09T18:00+00:00,1,0.0,18.5,930.3,0.0,1.3,10200
2016-07-09T18:00+00:00,15,0.0,26.9,968.1,1.0,0.9,11104
2016-07-09T18:00+00:00,30,0.0,26.5,973.2,1.0,0.6,16412
2016-07-09T18:00+00:00,39,0.0,23.9,949.5,0.2,2.2,11803
2016-07-09T18:00+00:00,48,0.0,27.7,964.7,1.0,0.7,20212
2016-07-09T18:00+00:00,56,0.0,24.2,986.9,0.2,0.5,3202
2016-07-09T18:00+00:00,93,0.0,25.6,985.8,1.0,3.0,5609
2016-07-09T18:00+00:00,105,0.0,25.0,992.3,0.2,2.0,5904
2016-07-09T18:00+00:00,112,0.0,25.9,984.1,1.0,5.4,7604
2016-07-09T18:00+00:00,145,0.0,23.2,969.9,0.0,0.4,6305
2016-07-09T18:00+00:00,5925,0.0,26.6,995.8,0.0,2.4,
2016-07-09T18:00+00:00,12322,0.0,19.9,,0.3,1.6,
2016-07-09T19:00+00:00,1,0.0,18.2,930.7,0.0,2.1,10200
2016-07-09T19:00+00:00,15,0.0,23.4,968.2,1.0,0.4,11104
2016-07-09T19:00+00:00,30,0.0,24.1,973.6,0.3,0.9,16412
2016-07-09T19:00+00:00,39,0.0,22.1,949.8,0.0,1.3,11803
2016-07-09T19:00+00:00,48,0.0,24.4,965.3,0.2,1.2,20212
2016-07-09T19:00+00:00,56,0.0,23.1,987.4,0.0,0.5,3202
2016-07-09T19:00+00:00,93,0.0,23.2,986.4,0.5,1.7,5609
2016-07-09T19:00+00:00,105,0.0,24.1,992.6,0.0,2.5,5904
2016-07-09T19:00+00:00,112,0.0,21.1,984.5,0.0,3.0,7604
2016-07-09T19:00+00:00,145,0.0,22.0,970.0,0.0,0.3,6305
2016-07-09T19:00+00:00,5925,0.0,25.8,996.2,0.0,2.3,
2016-07-09T19:00+00:00,12322,0.0,18.9,,0.0,2.0,
2016-07-09T20:00+00:00,1,0.0,18.1,931.2,0.0,1.6,10200
2016-07-09T20:00+00:00,15,0.0,21.3,968.5,0.1,1.2,11104
2016-07-09T20:00+00:00,30,0.0,22.1,974.2,0.0,1.3,16412
2016-07-09T20:00+00:00,39,0.0,21.0,950.3,0.0,1.1,11803
2016-07-09T20:00+00:00,48,0.0,24.1,965.9,0.0,1.6,20212
2016-07-09T20:00+00:00,56,0.0,22.2,987.8,0.0,0.4,3202
2016-07-09T20:00+00:00,93,0.0,21.5,987.0,0.0,1.7,5609
2016-07-09T20:00+00:00,105,0.0,24.0,993.4,0.0,3.3,5904
2016-07-09T20:00+00:00,112,0.0,19.6,985.1,0.0,2.8,7604
2016-07-09T20:00+00:00,145,0.0,20.6,970.7,0.0,0.0,6305
2016-07-09T20:00+00:00,5925,0.0,25.0,996.9,0.0,2.0,
2016-07-09T20:00+00:00,12322,0.0,17.9,,0.0,2.0,
2016-07-09T21:00+00:00,1,0.0,16.8,931.3,0.0,0.7,10200
2016-07-09T21:00+00:00,15,0.0,20.0,968.5,0.0,1.0,11104
2016-07-09T21:00+00:00,30,0.0,21.2,974.6,0.0,0.9,16412
2016-07-09T21:00+00:00,39,0.0,19.4,950.4,0.0,1.1,11803
2016-07-09T21:00+00:00,48,0.0,23.3,966.5,0.0,1.8,20212
2016-07-09T21:00+00:00,56,0.0,21.1,987.9,0.0,0.7,3202
2016-07-09T21:00+00:00,93,0.0,20.8,987.3,0.0,1.3,5609
2016-07-09T21:00+00:00,105,0.0,23.3,993.7,0.0,3.4,5904
2016-07-09T21:00+00:00,112,0.0,21.6,985.3,0.0,1.6,7604
2016-07-09T21:00+00:00,145,0.0,20.0,970.7,0.0,0.3,6305
2016-07-09T21:00+00:00,5925,0.0,24.5,997.0,0.0,2.1,
2016-07-09T21:00+00:00,12322,0.0,17.4,,0.0,1.7,
2016-07-09T22:00+00:00,1,0.0,16.2,931.6,0.0,0.9,10200
2016-07-09T22:00+00:00,15,0.0,19.7,968.4,0.0,0.6,11104
2016-07-09T22:00+00:00,30,0.0,20.6,974.7,0.0,1.1,16412
2016-07-09T22:00+00:00,39,0.0,18.9,950.7,0.0,1.0,11803
2016-07-09T22:00+00:00,48,0.0,20.7,966.7,0.0,1.3,20212
2016-07-09T22:00+00:00,56,0.0,19.7,988.1,0.0,0.4,3202
2016-07-09T22:00+00:00,93,0.0,20.8,987.5,0.0,1.4,5609
2016-07-09T22:00+00:00,105,0.0,21.7,994.1,0.0,2.6,5904
2016-07-09T22:00+00:00,112,0.0,19.1,985.6,0.0,1.4,7604
2016-07-09T22:00+00:00,145,0.0,19.0,970.9,0.0,0.3,6305
2016-07-09T22:00+00:00,5925,0.0,23.7,997.8,0.0,2.3,
2016-07-09T22:00+00:00,12322,0.0,16.9,,0.0,0.8,
2016-07-09T23:00+00:00,1,0.0,16.2,931.6,0.0,0.5,10200
2016-07-09T23:00+00:00,15,0.0,19.2,968.1,0.0,0.7,11104
2016-07-09T23:00+00:00,30,0.0,19.8,974.9,0.0,0.9,16412
2016-07-09T23:00+00:00,39,0.0,17.9,950.7,0.0,1.0,11803
2016-07-09T23:00+00:00,48,0.0,19.7,966.9,0.0,1.0,20212
2016-07-09T23:00+00:00,56,0.0,18.9,988.0,0.0,0.3,3202
2016-07-09T23:00+00:00,93,0.0,20.7,987.6,0.0,1.5,5609
2016-07-09T23:00+00:00,105,0.0,19.9,994.5,0.0,2.0,5904
2016-07-09T23:00+00:00,112,0.0,19.1,985.9,0.0,0.6,7604
2016-07-09T23:00+00:00,145,0.0,17.9,970.8,0.0,0.0,6305
2016-07-09T23:00+00:00,5925,0.0,22.7,998.0,0.0,1.5,
2016-07-09T23:00+00:00,12322,0.0,16.0,,0.0,0.1,
2016-07-10T00:00+00:00,1,0.0,15.3,931.6,0.0,0.3,10200
2016-07-10T00:00+00:00,15,0.0,18.4,967.9,0.0,0.8,11104
2016-07-10T00:00+00:00,30,0.0,19.4,974.8,0.0,1.2,16412
2016-07-10T00:00+00:00,39,0.0,17.5,950.5,0.0,0.9,11803
2016-07-10T00:00+00:00,48,0.0,19.0,967.1,0.0,0.8,20212
2016-07-10T00:00+00:00,56,0.0,18.7,988.0,0.0,0.6,3202
2016-07-10T00:00+00:00,93,0.0,18.4,987.5,0.0,0.7,5609
2016-07-10T00:00+00:00,105,0.0,18.2,994.5,0.0,1.1,5904
2016-07-10T00:00+00:00,112,0.0,18.7,985.9,0.0,2.8,7604
2016-07-10T00:00+00:00,145,0.0,17.1,970.5,0.0,0.1,6305
2016-07-10T00:00+00:00,5925,0.0,21.7,998.1,0.0,0.2,
2016-07-10T00:00+00:00,12322,0.0,15.3,,0.0,0.6,
2016-07-10T01:00+00:00,1,0.0,14.7,931.4,0.0,0.2,10200
2016-07-10T01:00+00:00,15,0.0,17.9,967.4,0.0,0.3,11104
2016-07-10T01:00+00:00,30,0.0,19.1,974.6,0.0,1.0,16412
2016-07-10T01:00+00:00,39,0.0,16.5,950.4,0.0,0.8,11803
2016-07-10T01:00+00:00,48,0.0,18.1,966.9,0.0,1.1,20212
2016-07-10T01:00+00:00,56,0.0,17.8,987.9,0.0,0.3,3202
2016-07-10T01:00+00:00,93,0.0,18.2,987.6,0.0,0.7,5609
2016-07-10T01:00+00:00,105,0.0,17.5,994.5,0.0,1.3,5904
2016-07-10T01:00+00:00,112,0.0,18.3,985.9,0.0,1.9,7604
2016-07-10T01:00+00:00,145,0.0,16.4,970.3,0.0,0.0,6305
2016-07-10T01:00+00:00,5925,0.0,20.2,998.1,0.0,1.1,
2016-07-10T01:00+00:00,12322,0.0,14.7,,0.0,1.0,
2016-07-10T02:00+00:00,1,0.0,14.3,931.2,0.0,0.3,10200
2016-07-10T02:00+00:00,15,0.0,17.5,967.0,0.0,0.3,11104
2016-07-10T02:00+00:00,30,0.0,18.6,974.4,0.0,1.3,16412
2016-07-10T02:00+00:00,39,0.0,15.9,950.3,0.0,0.7,11803
2016-07-10T02:00+00:00,48,0.0,17.4,966.9,0.0,1.0,20212
2016-07-10T02:00+00:00,56,0.0,17.9,987.6,0.0,0.4,3202
2016-07-10T02:00+00:00,93,0.0,17.0,987.4,0.0,0.5,5609
2016-07-10T02:00+00:00,105,0.0,17.2,994.1,0.0,0.8,5904
2016-07-10T02:00+00:00,112,0.0,15.9,985.8,0.0,0.8,7604
2016-07-10T02:00+00:00,145,0.0,15.8,969.9,0.0,0.0,6305
2016-07-10T02:00+00:00,5925,0.0,19.8,997.8,0.0,1.2,
2016-07-10T02:00+00:00,12322,0.0,14.2,,0.0,0.8,
2016-07-10T03:00+00:00,1,0.0,13.7,931.2,0.0,0.3,10200
2016-07-10T03:00+00:00,15,0.0,17.0,966.3,0.0,0.2,11104
2016-07-10T03:00+00:00,30,0.0,17.6,974.5,0.0,1.1,16412
2016-07-10T03:00+00:00,39,0.0,15.5,950.0,0.0,1.4,11803
2016-07-10T03:00+00:00,48,0.0,16.5,966.9,0.0,1.6,20212
2016-07-10T03:00+00:00,56,0.0,17.5,987.5,0.0,0.4,3202
2016-07-10T03:00+00:00,93,0.0,16.6,987.3,0.0,0.8,5609
2016-07-10T03:00+00:00,105,0.0,17.6,994.0,0.0,1.0,5904
2016-07-10T03:00+00:00,112,0.0,15.1,985.8,0.0,0.8,7604
2016-07-10T03:00+00:00,145,0.0,15.2,969.8,0.0,0.0,6305
2016-07-10T03:00+00:00,5925,0.0,20.0,997.8,0.0,0.7,
2016-07-10T03:00+00:00,12322,0.0,13.8,,0.0,0.4,
2016-07-10T04:00+00:00,1,0.0,13.7,931.4,0.0,0.2,10200
2016-07-10T04:00+00:00,15,0.0,16.9,966.4,0.0,0.2,11104
2016-07-10T04:00+00:00,30,0.0,17.0,974.6,0.1,1.5,16412
2016-07-10T04:00+00:00,39,0.0,15.3,949.9,0.0,1.0,11803
2016-07-10T04:00+00:00,48,0.0,16.2,967.1,0.0,1.1,20212
2016-07-10T04:00+00:00,56,0.0,17.5,987.8,0.2,0.2,3202
2016-07-10T04:00+00:00,93,0.0,16.2,987.5,0.2,0.4,5609
2016-07-10T04:00+00:00,105,0.0,17.5,994.5,0.0,0.1,5904
2016-07-10T04:00+00:00,112,0.0,15.9,986.0,0.0,1.2,7604
2016-07-10T04:00+00:00,145,0.0,14.9,969.9,0.0,0.0,6305
2016-07-10T04:00+00:00,5925,0.0,19.7,998.0,0.0,1.2,
2016-07-10T04:00+00:00,12322,0.0,13.4,,0.0,0.4,
2016-07-10T05:00+00:00,1,0.0,15.6,931.5,0.7,0.0,10200
2016-07-10T05:00+00:00,15,0.0,17.0,966.3,0.0,0.2,11104
2016-07-10T05:00+00:00,30,0.0,18.3,974.9,1.0,1.6,16412
2016-07-10T05:00+00:00,39,0.0,15.9,950.0,1.0,1.6,11803
2016-07-10T05:00+00:00,48,0.0,19.1,967.3,1.0,0.6,20212
2016-07-10T05:00+00:00,56,0.0,18.3,988.0,0.5,0.0,3202
2016-07-10T05:00+00:00,93,0.0,17.3,987.7,0.9,0.4,5609
2016-07-10T05:00+00:00,105,0.0,18.3,994.7,0.1,0.1,5904
2016-07-10T05:00+00:00,112,0.0,18.0,986.2,0.5,1.2,7604
2016-07-10T05:00+00:00,145,0.0,16.3,969.9,0.3,0.1,6305
2016-07-10T05:00+00:00,5925,0.0,20.1,998.2,0.3,0.9,
2016-07-10T05:00+00:00,12322,0.0,14.6,,0.5,0.6,
2016-07-10T06:00+00:00,1,0.0,16.7,931.6,0.8,0.7,10200
2016-07-10T06:00+00:00,15,0.0,20.4,966.3,0.9,0.1,11104
2016-07-10T06:00+00:00,30,0.0,21.1,975.2,1.0,1.0,16412
2016-07-10T06:00+00:00,39,0.0,17.8,949.5,1.0,1.6,11803
2016-07-10T06:00+00:00,48,0.0,20.6,967.4,1.0,0.4,20212
2016-07-10T06:00+00:00,56,0.0,20.1,988.0,1.0,0.4,3202
2016-07-10T06:00+00:00,93,0.0,19.0,988.0,1.0,0.5,5609
2016-07-10T06:00+00:00,105,0.0,21.1,994.9,0.6,0.6,5904
2016-07-10T06:00+00:00,112,0.0,20.3,986.4,0.9,1.7,7604
2016-07-10T06:00+00:00,145,0.0,19.1,969.7,1.0,0.3,6305
2016-07-10T06:00+00:00,5925,0.0,21.1,998.6,0.9,1.0,
2016-07-10T06:00+00:00,12322,0.0,16.9,,1.0,1.2,
2016-07-10T07:00+00:00,1,0.0,18.8,931.5,0.9,0.8,10200
2016-07-10T07:00+00:00,15,0.0,22.9,966.3,1.0,0.4,11104
2016-07-10T07:00+00:00,30,0.0,23.3,975.2,1.0,1.5,16412
2016-07-10T07:00+00:00,39,0.0,20.5,949.1,1.0,1.1,11803
2016-07-10T07:00+00:00,48,0.0,22.4,967.3,1.0,0.8,20212
2016-07-10T07:00+00:00,56,0.0,22.2,988.0,1.0,0.9,3202
2016-07-10T07:00+00:00,93,0.0,20.7,987.9,1.0,0.7,5609
2016-07-10T07:00+00:00,105,0.0,22.8,994.9,1.0,0.9,5904
2016-07-10T07:00+00:00,112,0.0,22.9,986.5,1.0,0.4,7604
2016-07-10T07:00+00:00,145,0.0,22.3,969.6,1.0,0.4,6305
2016-07-10T07:00+00:00,5925,0.0,23.4,998.6,1.0,0.8,
2016-07-10T07:00+00:00,12322,0.0,18.4,,1.0,1.2,
2016-07-10T08:00+00:00,1,0.0,21.9,931.2,1.0,0.2,10200
2016-07-10T08:00+00:00,15,0.0,23.1,966.2,1.0,1.0,11104
2016-07-10T08:00+00:00,30,0.0,25.8,974.9,1.0,1.5,16412
2016-07-10T08:00+00:00,39,0.0,22.5,948.4,1.0,1.1,11803
2016-07-10T08:00+00:00,48,0.0,24.0,966.9,1.0,0.0,20212
2016-07-10T08:00+00:00,56,0.0,24.0,987.7,1.0,0.8,3202
2016-07-10T08:00+00:00,93,0.0,22.8,987.5,1.0,0.7,5609
2016-07-10T08:00+00:00,105,0.0,24.5,994.6,1.0,1.7,5904
2016-07-10T08:00+00:00,112,0.0,24.2,986.0,1.0,1.3,7604
2016-07-10T08:00+00:00,145,0.0,24.3,969.1,1.0,0.3,6305
2016-07-10T08:00+00:00,5925,0.0,25.5,998.1,1.0,1.6,
2016-07-10T08:00+00:00,12322,0.0,20.6,,1.0,1.1,
2016-07-10T09:00+00:00,1,0.0,23.3,930.7,1.0,0.9,10200
2016-07-10T09:00+00:00,15,0.0,23.3,965.7,1.0,1.7,11104
2016-07-10T09:00+00:00,30,0.0,26.4,974.6,1.0,1.5,16412
2016-07-10T09:00+00:00,39,0.0,24.0,947.7,1.0,0.4,11803
2016-07-10T09:00+00:00,48,0.0,25.6,966.5,1.0,0.9,20212
2016-07-10T09:00+00:00,56,0.0,25.8,987.3,1.0,0.8,3202
2016-07-10T09:00+00:00,93,0.0,24.4,987.0,1.0,0.8,5609
2016-07-10T09:00+00:00,105,0.0,25.7,994.3,1.0,2.0,5904
2016-07-10T09:00+00:00,112,0.0,26.1,985.6,1.0,1.6,7604
2016-07-10T09:00+00:00,145,0.0,26.1,968.6,1.0,0.5,6305
2016-07-10T09:00+00:00,5925,0.0,26.0,997.9,1.0,2.3,
2016-07-10T09:00+00:00,12322,0.0,22.3,,1.0,1.2,
2016-07-10T10:00+00:00,1,0.0,24.5,930.5,1.0,1.2,10200
2016-07-10T10:00+00:00,15,0.0,24.0,965.3,1.0,2.0,11104
2016-07-10T10:00+00:00,30,0.0,26.6,974.5,1.0,1.2,16412
2016-07-10T10:00+00:00,39,0.0,26.2,947.0,1.0,0.8,11803
2016-07-10T10:00+00:00,48,0.0,27.1,966.3,1.0,1.2,20212
2016-07-10T10:00+00:00,56,0.0,26.9,986.8,1.0,0.9,3202
2016-07-10T10:00+00:00,93,0.0,26.3,986.8,1.0,0.7,5609
2016-07-10T10:00+00:00,105,0.0,26.9,993.9,1.0,2.1,5904
2016-07-10T10:00+00:00,112,0.0,26.5,985.4,1.0,1.6,7604
2016-07-10T10:00+00:00,145,0.0,27.7,968.0,1.0,0.6,6305
2016-07-10T10:00+00:00,5925,0.0,26.9,997.6,1.0,1.8,
2016-07-10T10:00+00:00,12322,0.0,24.8,,1.0,1.4,
2016-07-10T11:00+00:00,1,0.0,25.5,930.0,1.0,1.1,10200
2016-07-10T11:00+00:00,15,0.0,24.2,964.8,1.0,1.7,11104
2016-07-10T11:00+00:00,30,0.0,27.3,974.1,1.0,1.7,16412
2016-07-10T11:00+00:00,39,0.0,28.0,946.2,1.0,1.9,11803
2016-07-10T11:00+00:00,48,0.0,28.0,965.6,1.0,1.3,20212
2016-07-10T11:00+00:00,56,0.0,28.5,986.2,1.0,1.2,3202
2016-07-10T11:00+00:00,93,0.0,27.9,986.2,1.0,0.3,5609
2016-07-10T11:00+00:00,105,0.0,27.6,993.4,1.0,2.9,5904
2016-07-10T11:00+00:00,112,0.0,27.9,984.8,1.0,2.7,7604
2016-07-10T11:00+00:00,145,0.0,29.6,967.1,1.0,0.2,6305
2016-07-10T11:00+00:00,5925,0.0,28.2,996.9,1.0,2.0,
2016-07-10T11:00+00:00,12322,0.0,26.4,,1.0,1.4,
2016-07-10T12:00+00:00,1,0.0,26.4,929.5,1.0,0.9,10200
2016-07-10T12:00+00:00,15,0.0,26.3,964.3,1.0,1.9,11104
2016-07-10T12:00+00:00,30,0.0,28.1,973.5,1.0,1.6,16412
2016-07-10T12:00+00:00,39,0.0,29.7,945.3,1.0,2.9,11803
2016-07-10T12:00+00:00,48,0.0,28.9,965.1,1.0,1.6,20212
2016-07-10T12:00+00:00,56,0.0,28.3,985.4,1.0,1.0,3202
2016-07-10T12:00+00:00,93,0.0,29.2,985.4,1.0,1.5,5609
2016-07-10T12:00+00:00,105,0.0,28.4,992.6,1.0,1.7,5904
2016-07-10T12:00+00:00,112,0.0,29.2,984.1,1.0,1.9,7604
2016-07-10T12:00+00:00,145,0.0,30.5,966.4,1.0,0.2,6305
2016-07-10T12:00+00:00,5925,0.0,28.9,996.2,1.0,1.6,
2016-07-10T12:00+00:00,12322,0.0,28.6,,1.0,1.4,
2016-07-10T13:00+00:00,1,0.0,27.1,929.0,1.0,0.9,10200
2016-07-10T13:00+00:00,15,0.0,27.0,963.7,1.0,1.8,11104
2016-07-10T13:00+00:00,30,0.0,29.2,973.0,0.9,1.6,16412
2016-07-10T13:00+00:00,39,0.0,31.2,944.4,1.0,3.3,11803
2016-07-10T13:00+00:00,48,0.0,30.2,964.3,1.0,0.5,20212
2016-07-10T13:00+00:00,56,0.0,29.2,984.5,1.0,1.1,3202
2016-07-10T13:00+00:00,93,0.0,29.8,984.7,1.0,1.1,5609
2016-07-10T13:00+00:00,105,0.0,29.5,991.9,1.0,1.1,5904
2016-07-10T13:00+00:00,112,0.0,29.6,983.4,1.0,2.5,7604
2016-07-10T13:00+00:00,145,0.0,31.8,965.6,1.0,0.5,6305
2016-07-10T13:00+00:00,5925,0.0,31.0,995.5,1.0,1.8,
2016-07-10T13:00+00:00,12322,0.0,30.1,,1.0,1.2,
2016-07-10T14:00+00:00,1,0.0,27.7,928.7,1.0,1.0,10200
2016-07-10T14:00+00:00,15,0.0,28.0,963.2,1.0,1.4,11104
2016-07-10T14:00+00:00,30,0.0,29.6,972.5,1.0,1.7,16412
2016-07-10T14:00+00:00,39,0.0,32.2,943.6,1.0,2.3,11803
2016-07-10T14:00+00:00,48,0.0,30.8,963.7,1.0,1.7,20212
2016-07-10T14:00+00:00,56,0.0,30.5,983.8,1.0,1.1,3202
2016-07-10T14:00+00:00,93,0.0,30.7,984.3,1.0,1.5,5609
2016-07-10T14:00+00:00,105,0.0,29.8,991.3,1.0,1.3,5904
2016-07-10T14:00+00:00,112,0.0,30.4,983.0,1.0,2.7,7604
2016-07-10T14:00+00:00,145,0.0,32.5,964.9,1.0,1.0,6305
2016-07-10T14:00+00:00,5925,0.0,32.0,994.9,1.0,2.4,
2016-07-10T14:00+00:00,12322,0.0,31.1,,1.0,1.3,
2016-07-10T15:00+00:00,1,0.0,27.6,928.5,1.0,1.6,10200
2016-07-10T15:00+00:00,15,0.0,29.2,962.6,1.0,1.3,11104
2016-07-10T15:00+00:00,30,0.0,29.5,972.2,1.0,1.4,16412
2016-07-10T15:00+00:00,39,0.0,33.6,943.1,1.0,2.0,11803
2016-07-10T15:00+00:00,48,0.0,30.6,963.4,1.0,2.0,20212
2016-07-10T15:00+00:00,56,0.0,30.6,983.1,1.0,1.7,3202
2016-07-10T15:00+00:00,93,0.0,31.2,983.7,1.0,1.7,5609
2016-07-10T15:00+00:00,105,0.0,30.3,991.1,1.0,2.5,5904
2016-07-10T15:00+00:00,112,0.0,30.6,982.4,1.0,3.8,7604
2016-07-10T15:00+00:00,145,0.0,32.5,964.5,1.0,1.3,6305
2016-07-10T15:00+00:00,5925,0.0,32.2,994.6,1.0,2.0,
2016-07-10T15:00+00:00,12322,0.0,31.2,,1.0,1.9,
2016-07-10T16:00+00:00,1,0.0,27.2,928.2,1.0,1.5,10200
2016-07-10T16:00+00:00,15,0.0,30.9,962.5,1.0,1.3,11104
2016-07-10T16:00+00:00,30,0.0,29.1,971.8,1.0,2.3,16412
2016-07-10T16:00+00:00,39,0.0,33.6,942.5,1.0,2.4,11803
2016-07-10T16:00+00:00,48,0.0,31.1,963.0,1.0,1.5,20212
2016-07-10T16:00+00:00,56,0.0,31.4,982.5,1.0,1.8,3202
2016-07-10T16:00+00:00,93,0.0,31.2,983.1,1.0,1.8,5609
2016-07-10T16:00+00:00,105,0.0,29.7,990.5,1.0,3.9,5904
2016-07-10T16:00+00:00,112,0.0,31.3,981.9,1.0,3.0,7604
