time,station,rr,tl,p,so_h,ff,substation
2019-05-10T05:00+00:00,93,0.0,10.5,977.4,0.3,3.6,5609
2019-05-10T05:00+00:00,105,0.0,13.2,983.5,0.3,5.7,5904
2019-05-10T05:00+00:00,112,0.0,11.2,975.7,0.2,0.6,7604
2019-05-10T05:00+00:00,145,0.0,9.3,961.8,0.2,0.6,6305
2019-05-10T05:00+00:00,5925,0.0,13.6,987.3,0.3,5.1,
2019-05-10T05:00+00:00,12322,0.0,6.9,,0.0,0.4,
2019-05-10T06:00+00:00,1,0.0,11.1,920.9,0.2,1.9,10200
2019-05-10T06:00+00:00,15,0.4,9.4,961.1,0.0,2.3,11104
2019-05-10T06:00+00:00,30,0.0,9.2,965.6,1.0,0.5,16412
2019-05-10T06:00+00:00,39,0.0,9.5,941.1,0.1,0.1,11803
2019-05-10T06:00+00:00,48,0.0,6.7,959.2,0.0,0.7,20212
2019-05-10T06:00+00:00,56,0.0,11.5,979.7,0.1,0.6,3202
2019-05-10T06:00+00:00,93,0.0,12.7,977.9,0.7,5.5,5609
2019-05-10T06:00+00:00,105,0.0,14.8,983.9,1.0,5.7,5904
2019-05-10T06:00+00:00,112,0.0,14.2,976.0,0.1,2.0,7604
2019-05-10T06:00+00:00,145,0.0,10.8,962.0,0.4,1.2,6305
2019-05-10T06:00+00:00,5925,0.0,15.3,987.6,1.0,4.5,
2019-05-10T06:00+00:00,12322,0.0,7.6,,0.1,1.3,
2019-05-10T07:00+00:00,1,0.0,12.3,921.1,0.6,2.3,10200
2019-05-10T07:00+00:00,15,0.3,9.5,961.3,0.0,3.4,11104
2019-05-10T07:00+00:00,30,0.0,10.9,965.7,1.0,0.8,16412
2019-05-10T07:00+00:00,39,0.0,10.4,941.5,0.1,0.8,11803
2019-05-10T07:00+00:00,48,0.0,9.1,959.1,0.5,0.7,20212
2019-05-10T07:00+00:00,56,0.0,13.4,980.0,0.9,0.9,3202
2019-05-10T07:00+00:00,93,0.0,13.0,978.5,0.3,6.5,5609
2019-05-10T07:00+00:00,105,0.0,15.8,984.3,1.0,6.9,5904
2019-05-10T07:00+00:00,112,0.0,15.9,976.4,0.5,3.5,7604
2019-05-10T07:00+00:00,145,0.0,12.2,962.3,0.6,0.7,6305
2019-05-10T07:00+00:00,5925,0.0,15.8,988.1,0.8,5.2,
2019-05-10T07:00+00:00,12322,0.0,8.9,,0.4,1.0,
2019-05-10T08:00+00:00,1,0.0,12.3,921.5,0.7,1.5,10200
2019-05-10T08:00+00:00,15,0.0,10.4,961.8,0.0,2.6,11104
2019-05-10T08:00+00:00,30,0.0,15.2,965.7,1.0,1.2,16412
2019-05-10T08:00+00:00,39,0.0,11.9,941.6,0.4,0.8,11803
2019-05-10T08:00+00:00,48,0.0,10.7,959.0,0.6,1.1,20212
2019-05-10T08:00+00:00,56,0.0,14.2,980.2,0.6,1.2,3202
2019-05-10T08:00+00:00,93,0.0,15.0,978.8,0.8,6.6,5609
2019-05-10T08:00+00:00,105,0.0,17.0,984.6,1.0,6.8,5904
2019-05-10T08:00+00:00,112,0.0,16.5,976.9,0.5,6.5,7604
2019-05-10T08:00+00:00,145,0.7,11.0,963.1,0.0,0.5,6305
2019-05-10T08:00+00:00,5925,0.0,15.9,988.4,1.0,6.1,
2019-05-10T08:00+00:00,12322,0.0,10.3,,0.1,1.9,
2019-05-10T09:00+00:00,1,0.0,14.0,921.9,0.9,2.6,10200
2019-05-10T09:00+00:00,15,0.0,11.4,961.9,0.0,0.9,11104
2019-05-10T09:00+00:00,30,0.0,18.2,965.8,1.0,1.5,16412
2019-05-10T09:00+00:00,39,0.0,12.9,941.9,0.1,1.2,11803
2019-05-10T09:00+00:00,48,0.0,12.1,958.9,1.0,1.8,20212
2019-05-10T09:00+00:00,56,0.0,14.8,980.3,0.6,1.3,3202
2019-05-10T09:00+00:00,93,0.0,15.7,979.1,0.9,6.3,5609
2019-05-10T09:00+00:00,105,0.0,17.0,985.0,0.8,6.4,5904
2019-05-10T09:00+00:00,112,0.0,17.0,977.4,0.8,7.4,7604
2019-05-10T09:00+00:00,145,0.3,12.0,963.1,0.0,0.6,6305
2019-05-10T09:00+00:00,5925,0.0,16.8,988.8,0.7,5.3,
2019-05-10T09:00+00:00,12322,0.0,11.5,,0.2,1.4,
2019-05-10T10:00+00:00,1,0.0,14.3,922.3,0.5,3.1,10200
2019-05-10T10:00+00:00,15,0.0,12.2,962.1,0.0,1.0,11104
2019-05-10T10:00+00:00,30,0.0,19.0,965.7,1.0,1.1,16412
2019-05-10T10:00+00:00,39,0.0,14.0,942.0,0.1,1.6,11803
2019-05-10T10:00+00:00,48,0.0,14.0,958.4,1.0,1.1,20212
2019-05-10T10:00+00:00,56,0.0,15.1,980.7,0.4,1.3,3202
2019-05-10T10:00+00:00,93,0.0,17.0,979.0,0.9,6.7,5609
2019-05-10T10:00+00:00,105,0.0,17.5,985.2,0.6,5.8,5904
2019-05-10T10:00+00:00,112,0.0,17.3,977.4,0.6,6.6,7604
2019-05-10T10:00+00:00,145,0.0,14.4,963.3,0.2,0.3,6305
2019-05-10T10:00+00:00,5925,0.0,17.2,989.0,0.5,5.2,
2019-05-10T10:00+00:00,12322,0.0,12.1,,0.0,3.3,
2019-05-10T11:00+00:00,1,0.0,14.2,922.2,0.4,2.1,10200
2019-05-10T11:00+00:00,15,0.0,13.3,962.0,0.0,0.5,11104
2019-05-10T11:00+00:00,30,0.0,18.8,965.4,0.6,0.6,16412
2019-05-10T11:00+00:00,39,0.0,15.9,941.6,0.8,1.7,11803
2019-05-10T11:00+00:00,48,0.0,16.4,957.7,1.0,1.9,20212
2019-05-10T11:00+00:00,56,0.5,13.5,981.4,0.2,1.2,3202
2019-05-10T11:00+00:00,93,0.0,17.4,979.1,1.0,7.6,5609
2019-05-10T11:00+00:00,105,0.0,17.9,985.2,0.3,4.9,5904
2019-05-10T11:00+00:00,112,0.0,18.6,977.1,0.8,7.5,7604
2019-05-10T11:00+00:00,145,0.0,13.2,963.4,0.0,0.6,6305
2019-05-10T11:00+00:00,5925,0.0,18.4,988.9,0.4,4.7,
2019-05-10T11:00+00:00,12322,0.0,12.4,,0.0,3.8,
2019-05-10T12:00+00:00,1,0.0,15.3,921.9,0.9,2.7,10200
2019-05-10T12:00+00:00,15,0.0,14.1,962.0,0.1,0.9,11104
2019-05-10T12:00+00:00,30,0.0,18.9,965.5,0.4,2.9,16412
2019-05-10T12:00+00:00,39,0.0,15.0,941.6,0.3,2.3,11803
2019-05-10T12:00+00:00,48,0.0,18.5,957.3,1.0,3.0,20212
2019-05-10T12:00+00:00,56,0.2,13.9,981.5,0.2,1.2,3202
2019-05-10T12:00+00:00,93,0.0,17.9,979.1,0.9,7.3,5609
2019-05-10T12:00+00:00,105,0.0,19.7,985.2,0.9,5.6,5904
2019-05-10T12:00+00:00,112,0.0,18.0,977.5,0.4,5.9,7604
2019-05-10T12:00+00:00,145,0.0,15.4,963.2,0.4,0.5,6305
2019-05-10T12:00+00:00,5925,0.0,19.1,989.0,0.8,5.1,
2019-05-10T12:00+00:00,12322,0.0,12.4,,0.0,3.4,
2019-05-10T13:00+00:00,1,0.0,14.6,922.2,0.2,3.5,10200
2019-05-10T13:00+00:00,15,0.0,15.0,962.1,0.3,1.9,11104
2019-05-10T13:00+00:00,30,0.0,17.3,966.7,0.3,3.0,16412
2019-05-10T13:00+00:00,39,0.0,17.3,941.5,0.5,0.7,11803
2019-05-10T13:00+00:00,48,0.3,14.0,958.9,0.2,1.0,20212
2019-05-10T13:00+00:00,56,0.0,15.9,981.4,0.8,0.9,3202
2019-05-10T13:00+00:00,93,0.0,15.4,980.4,0.5,8.6,5609
2019-05-10T13:00+00:00,105,0.0,18.8,985.6,0.6,5.2,5904
2019-05-10T13:00+00:00,112,0.0,18.8,977.6,0.2,4.5,7604
2019-05-10T13:00+00:00,145,0.0,16.6,963.1,0.9,1.4,6305
2019-05-10T13:00+00:00,5925,0.0,20.4,989.1,0.9,5.3,
2019-05-10T13:00+00:00,12322,0.0,12.9,,0.0,1.9,
2019-05-10T14:00+00:00,1,0.0,15.8,922.3,0.7,2.1,10200
2019-05-10T14:00+00:00,15,0.0,14.6,962.0,0.5,2.0,11104
2019-05-10T14:00+00:00,30,0.0,15.9,966.7,0.2,3.0,16412
2019-05-10T14:00+00:00,39,0.0,17.8,941.2,1.0,2.1,11803
2019-05-10T14:00+00:00,48,1.4,12.7,959.2,0.0,3.0,20212
2019-05-10T14:00+00:00,56,0.0,16.7,981.2,0.8,2.1,3202
2019-05-10T14:00+00:00,93,0.0,17.2,980.2,0.9,6.9,5609
2019-05-10T14:00+00:00,105,0.0,18.4,985.9,0.5,5.6,5904
2019-05-10T14:00+00:00,112,0.0,18.9,977.6,0.1,5.7,7604
2019-05-10T14:00+00:00,145,0.0,15.8,963.3,0.6,0.7,6305
2019-05-10T14:00+00:00,5925,0.0,19.5,989.7,1.0,6.6,
2019-05-10T14:00+00:00,12322,0.0,13.8,,0.2,2.2,
2019-05-10T15:00+00:00,1,0.0,15.5,922.7,0.6,3.5,10200
2019-05-10T15:00+00:00,15,0.0,16.4,961.8,0.7,1.5,11104
2019-05-10T15:00+00:00,30,0.0,17.6,966.7,0.6,3.3,16412
2019-05-10T15:00+00:00,39,0.0,18.0,941.1,0.9,1.7,11803
2019-05-10T15:00+00:00,48,0.2,14.7,959.5,0.5,1.8,20212
2019-05-10T15:00+00:00,56,1.4,13.7,981.9,0.5,1.5,3202
2019-05-10T15:00+00:00,93,0.0,17.4,980.2,1.0,5.3,5609
2019-05-10T15:00+00:00,105,0.0,19.1,986.1,1.0,7.0,5904
2019-05-10T15:00+00:00,112,0.0,18.7,977.8,0.7,5.5,7604
2019-05-10T15:00+00:00,145,0.0,15.3,963.8,0.1,1.3,6305
2019-05-10T15:00+00:00,5925,0.0,19.3,989.9,1.0,5.8,
2019-05-10T15:00+00:00,12322,0.0,14.5,,0.2,2.7,
2019-05-10T16:00+00:00,1,0.0,14.8,923.4,0.6,2.5,10200
2019-05-10T16:00+00:00,15,0.0,16.2,961.5,0.8,1.7,11104
2019-05-10T16:00+00:00,30,0.0,17.0,967.6,0.0,0.6,16412
2019-05-10T16:00+00:00,39,0.0,17.5,941.2,0.2,2.7,11803
2019-05-10T16:00+00:00,48,0.0,15.5,959.3,0.8,1.5,20212
2019-05-10T16:00+00:00,56,0.0,14.8,981.8,1.0,1.2,3202
2019-05-10T16:00+00:00,93,0.0,16.6,980.5,0.8,5.9,5609
2019-05-10T16:00+00:00,105,0.0,18.8,986.6,1.0,5.5,5904
2019-05-10T16:00+00:00,112,0.0,19.0,978.1,1.0,5.3,7604
2019-05-10T16:00+00:00,145,0.0,14.6,963.8,0.4,0.9,6305
2019-05-10T16:00+00:00,5925,0.0,18.8,990.2,1.0,5.0,
2019-05-10T16:00+00:00,12322,0.1,13.4,,0.0,1.9,
2019-05-10T17:00+00:00,1,0.0,12.7,923.7,0.2,1.2,10200
2019-05-10T17:00+00:00,15,0.0,15.5,961.3,0.1,1.4,11104
2019-05-10T17:00+00:00,30,0.0,15.2,967.9,0.2,1.6,16412
2019-05-10T17:00+00:00,39,0.0,16.9,941.4,0.6,4.4,11803
2019-05-10T17:00+00:00,48,0.0,14.0,959.7,0.2,1.0,20212
2019-05-10T17:00+00:00,56,0.0,14.1,981.9,0.6,0.5,3202
2019-05-10T17:00+00:00,93,0.0,15.4,980.8,0.3,4.7,5609
2019-05-10T17:00+00:00,105,0.0,17.0,986.9,1.0,4.7,5904
2019-05-10T17:00+00:00,112,0.0,17.4,978.8,0.9,5.9,7604
2019-05-10T17:00+00:00,145,0.0,14.4,963.8,0.2,0.1,6305
2019-05-10T17:00+00:00,5925,0.0,17.8,990.7,1.0,4.4,
2019-05-10T17:00+00:00,12322,0.0,12.2,,0.2,0.4,
2019-05-10T18:00+00:00,1,0.0,10.5,924.3,0.0,1.4,10200
2019-05-10T18:00+00:00,15,0.0,14.2,961.3,0.0,1.2,11104
2019-05-10T18:00+00:00,30,0.0,14.5,968.4,0.9,0.9,16412
2019-05-10T18:00+00:00,39,0.0,15.4,942.0,0.0,5.2,11803
2019-05-10T18:00+00:00,48,0.3,12.7,960.2,0.0,0.9,20212
2019-05-10T18:00+00:00,56,0.0,13.4,982.2,0.2,0.6,3202
2019-05-10T18:00+00:00,93,0.0,13.4,981.2,1.0,4.5,5609
2019-05-10T18:00+00:00,105,0.0,15.3,987.3,0.9,4.9,5904
2019-05-10T18:00+00:00,112,0.0,15.9,979.5,0.5,4.5,7604
2019-05-10T18:00+00:00,145,0.0,13.6,964.1,0.1,1.2,6305
2019-05-10T18:00+00:00,5925,0.0,16.7,991.1,1.0,4.0,
2019-05-10T18:00+00:00,12322,0.0,10.6,,0.0,3.6,
2019-05-10T19:00+00:00,1,0.0,9.2,924.9,0.0,2.2,10200
2019-05-10T19:00+00:00,15,0.0,12.4,961.8,0.0,1.0,11104
2019-05-10T19:00+00:00,30,0.0,12.4,969.2,0.0,1.0,16412
2019-05-10T19:00+00:00,39,0.0,13.8,942.6,0.0,2.9,11803
2019-05-10T19:00+00:00,48,0.1,11.9,960.9,0.0,1.1,20212
2019-05-10T19:00+00:00,56,0.0,11.7,982.6,0.0,0.4,3202
2019-05-10T19:00+00:00,93,0.0,11.7,981.5,0.1,2.7,5609
2019-05-10T19:00+00:00,105,0.0,14.2,987.8,0.0,4.4,5904
2019-05-10T19:00+00:00,112,0.0,13.9,980.0,0.0,4.3,7604
2019-05-10T19:00+00:00,145,0.0,11.9,964.4,0.0,0.6,6305
2019-05-10T19:00+00:00,5925,0.0,15.8,991.5,0.0,3.0,
2019-05-10T19:00+00:00,12322,0.0,10.2,,0.0,2.9,
2019-05-10T20:00+00:00,1,0.0,8.1,925.7,0.0,0.7,10200
2019-05-10T20:00+00:00,15,0.0,10.7,961.6,0.0,1.4,11104
2019-05-10T20:00+00:00,30,0.0,11.3,969.6,0.0,0.9,16412
2019-05-10T20:00+00:00,39,0.0,12.7,943.6,0.0,1.2,11803
2019-05-10T20:00+00:00,48,0.0,11.4,961.4,0.0,0.6,20212
2019-05-10T20:00+00:00,56,0.0,10.6,983.3,0.0,0.5,3202
2019-05-10T20:00+00:00,93,0.0,11.2,982.2,0.0,2.6,5609
2019-05-10T20:00+00:00,105,0.0,13.8,988.5,0.0,5.5,5904
2019-05-10T20:00+00:00,112,0.0,11.5,980.5,0.0,1.8,7604
2019-05-10T20:00+00:00,145,0.0,10.4,965.1,0.0,0.2,6305
2019-05-10T20:00+00:00,5925,0.0,15.2,992.2,0.0,4.2,
2019-05-10T20:00+00:00,12322,0.0,9.5,,0.0,1.1,
2019-05-10T21:00+00:00,1,0.0,7.0,926.3,0.0,0.8,10200
2019-05-10T21:00+00:00,15,0.0,10.4,961.6,0.0,0.6,11104
2019-05-10T21:00+00:00,30,0.0,10.6,970.2,0.0,0.6,16412
2019-05-10T21:00+00:00,39,0.0,11.7,943.5,0.0,1.1,11803
2019-05-10T21:00+00:00,48,0.0,10.2,962.4,0.0,1.0,20212
2019-05-10T21:00+00:00,56,0.0,9.9,983.4,0.0,0.4,3202
2019-05-10T21:00+00:00,93,0.0,10.9,982.5,0.0,2.7,5609
2019-05-10T21:00+00:00,105,0.0,13.2,988.9,0.0,5.6,5904
2019-05-10T21:00+00:00,112,0.0,11.4,980.8,0.0,0.8,7604
2019-05-10T21:00+00:00,145,0.0,9.6,964.7,0.0,0.2,6305
2019-05-10T21:00+00:00,5925,0.0,14.7,992.6,0.0,4.9,
2019-05-10T21:00+00:00,12322,0.0,9.3,,0.0,1.7,
2019-05-10T22:00+00:00,1,0.0,6.1,926.2,0.0,0.8,10200
2019-05-10T22:00+00:00,15,0.0,12.3,961.8,0.0,1.6,11104
2019-05-10T22:00+00:00,30,0.0,9.6,970.5,0.0,0.6,16412
2019-05-10T22:00+00:00,39,0.0,10.5,942.7,0.0,1.0,11803
2019-05-10T22:00+00:00,48,0.0,9.4,962.5,0.0,0.3,20212
2019-05-10T22:00+00:00,56,0.0,9.2,983.2,0.0,0.6,3202
2019-05-10T22:00+00:00,93,0.0,9.8,982.4,0.0,2.1,5609
2019-05-10T22:00+00:00,105,0.0,12.6,989.0,0.0,4.9,5904
2019-05-10T22:00+00:00,112,0.0,11.2,981.1,0.0,1.2,7604
2019-05-10T22:00+00:00,145,0.0,8.7,964.3,0.0,0.2,6305
2019-05-10T22:00+00:00,5925,0.0,14.3,992.7,0.0,3.8,
2019-05-10T22:00+00:00,12322,0.0,8.6,,0.0,0.7,
2019-05-10T23:00+00:00,1,0.0,5.5,926.0,0.0,0.4,10200
2019-05-10T23:00+00:00,15,0.0,13.9,961.4,0.0,3.2,11104
2019-05-10T23:00+00:00,30,0.0,8.7,970.1,0.0,1.5,16412
2019-05-10T23:00+00:00,39,0.0,10.2,943.1,0.0,0.5,11803
2019-05-10T23:00+00:00,48,0.0,9.7,962.2,0.0,0.7,20212
2019-05-10T23:00+00:00,56,0.0,8.7,982.7,0.0,0.6,3202
2019-05-10T23:00+00:00,93,0.0,8.7,982.3,0.0,2.2,5609
2019-05-10T23:00+00:00,105,0.0,12.1,988.9,0.0,4.5,5904
2019-05-10T23:00+00:00,112,0.0,7.5,981.0,0.0,2.0,7604
2019-05-10T23:00+00:00,145,0.0,8.6,963.8,0.0,0.4,6305
2019-05-10T23:00+00:00,5925,0.0,13.5,992.6,0.0,2.8,
2019-05-10T23:00+00:00,12322,0.0,7.6,,0.0,0.8,
2019-05-11T00:00+00:00,1,0.0,4.5,925.8,0.0,0.4,10200
2019-05-11T00:00+00:00,15,0.0,13.0,960.5,0.0,4.1,11104
2019-05-11T00:00+00:00,30,0.0,8.6,970.1,0.0,0.8,16412
2019-05-11T00:00+00:00,39,0.0,10.2,943.3,0.0,0.1,11803
2019-05-11T00:00+00:00,48,0.0,8.7,962.0,0.0,0.6,20212
2019-05-11T00:00+00:00,56,0.0,9.0,982.7,0.0,0.9,3202
2019-05-11T00:00+00:00,93,0.0,8.1,981.9,0.0,2.2,5609
2019-05-11T00:00+00:00,105,0.0,12.0,988.5,0.0,4.1,5904
2019-05-11T00:00+00:00,112,0.0,7.8,980.8,0.0,2.0,7604
2019-05-11T00:00+00:00,145,0.0,9.4,964.1,0.0,0.3,6305
2019-05-11T00:00+00:00,5925,0.0,13.2,992.4,0.0,3.3,
2019-05-11T00:00+00:00,12322,0.0,6.7,,0.0,1.5,
2019-05-11T01:00+00:00,1,0.0,4.6,925.9,0.0,0.5,10200
2019-05-11T01:00+00:00,15,0.0,13.7,959.7,0.0,5.1,11104
2019-05-11T01:00+00:00,30,0.0,8.3,969.8,0.0,1.1,16412
2019-05-11T01:00+00:00,39,0.0,9.9,943.2,0.0,1.5,11803
2019-05-11T01:00+00:00,48,0.0,7.9,962.3,0.0,0.4,20212
2019-05-11T01:00+00:00,56,0.0,9.7,982.5,0.0,0.4,3202
2019-05-11T01:00+00:00,93,0.0,7.5,981.9,0.0,1.8,5609
2019-05-11T01:00+00:00,105,0.0,10.7,988.7,0.0,2.9,5904
2019-05-11T01:00+00:00,112,0.0,5.9,980.8,0.0,1.9,7604
2019-05-11T01:00+00:00,145,0.0,9.7,964.0,0.0,0.3,6305
2019-05-11T01:00+00:00,5925,0.0,12.6,992.4,0.0,2.3,
2019-05-11T01:00+00:00,12322,0.0,6.8,,0.0,1.3,
2019-05-11T02:00+00:00,1,0.0,4.9,925.8,0.0,0.1,10200
2019-05-11T02:00+00:00,15,0.0,13.2,959.3,0.0,5.9,11104
2019-05-11T02:00+00:00,30,0.0,9.3,969.8,0.0,1.4,16412
2019-05-11T02:00+00:00,39,0.0,9.3,943.1,0.0,0.2,11803
2019-05-11T02:00+00:00,48,0.0,8.0,962.4,0.0,0.9,20212
2019-05-11T02:00+00:00,56,0.0,9.9,982.4,0.0,0.2,3202
2019-05-11T02:00+00:00,93,0.0,8.2,981.5,0.0,1.5,5609
2019-05-11T02:00+00:00,105,0.0,10.4,988.5,0.0,0.7,5904
2019-05-11T02:00+00:00,112,0.0,7.0,980.7,0.0,1.4,7604
2019-05-11T02:00+00:00,145,0.0,9.7,963.5,0.0,0.5,6305
2019-05-11T02:00+00:00,5925,0.0,11.7,992.3,0.0,2.2,
2019-05-11T02:00+00:00,12322,0.0,6.7,,0.0,0.2,
2019-05-11T03:00+00:00,1,0.0,5.1,925.5,0.0,0.4,10200
2019-05-11T03:00+00:00,15,0.0,13.7,959.0,0.0,5.9,11104
2019-05-11T03:00+00:00,30,0.0,8.4,969.5,0.0,1.0,16412
2019-05-11T03:00+00:00,39,0.0,9.2,943.2,0.0,0.7,11803
2019-05-11T03:00+00:00,48,0.0,8.2,962.0,0.0,0.3,20212
2019-05-11T03:00+00:00,56,0.0,9.7,981.9,0.0,0.4,3202
2019-05-11T03:00+00:00,93,0.0,9.1,981.5,0.0,1.0,5609
2019-05-11T03:00+00:00,105,0.0,10.1,988.5,0.0,1.2,5904
2019-05-11T03:00+00:00,112,0.0,7.6,980.3,0.0,1.8,7604
2019-05-11T03:00+00:00,145,0.0,9.3,962.6,0.0,0.1,6305
2019-05-11T03:00+00:00,5925,0.0,11.9,992.2,0.0,1.0,
2019-05-11T03:00+00:00,12322,0.0,6.1,,0.0,0.3,
2019-05-11T04:00+00:00,1,0.0,4.8,925.5,0.0,0.3,10200
2019-05-11T04:00+00:00,15,0.0,11.8,959.6,0.0,1.8,11104
2019-05-11T04:00+00:00,30,0.0,8.2,969.3,0.0,1.2,16412
2019-05-11T04:00+00:00,39,0.0,8.5,942.7,0.0,0.6,11803
2019-05-11T04:00+00:00,48,0.0,7.1,962.2,0.0,0.2,20212
2019-05-11T04:00+00:00,56,0.0,9.7,981.6,0.0,0.4,3202
2019-05-11T04:00+00:00,93,0.0,8.6,981.5,0.0,0.1,5609
2019-05-11T04:00+00:00,105,0.0,10.4,988.7,0.3,0.2,5904
2019-05-11T04:00+00:00,112,0.0,8.0,980.3,0.0,2.1,7604
2019-05-11T04:00+00:00,145,0.0,10.4,962.5,0.0,0.7,6305
2019-05-11T04:00+00:00,5925,0.0,11.8,992.4,0.3,1.2,
2019-05-11T04:00+00:00,12322,0.0,6.1,,0.0,1.0,
2019-05-11T05:00+00:00,1,0.0,6.3,925.3,0.3,0.2,10200
2019-05-11T05:00+00:00,15,0.2,11.2,959.7,0.0,0.7,11104
2019-05-11T05:00+00:00,30,0.0,9.7,969.3,0.1,1.0,16412
2019-05-11T05:00+00:00,39,0.0,9.0,942.1,0.0,0.4,11803
2019-05-11T05:00+00:00,48,0.0,8.0,962.6,0.0,0.1,20212
2019-05-11T05:00+00:00,56,0.0,10.4,981.3,0.5,0.2,3202
2019-05-11T05:00+00:00,93,0.0,9.4,981.2,0.0,0.2,5609
2019-05-11T05:00+00:00,105,0.0,11.5,988.5,0.0,0.4,5904
2019-05-11T05:00+00:00,112,0.0,9.6,980.2,0.0,0.7,7604
2019-05-11T05:00+00:00,145,0.0,11.5,962.0,0.1,1.8,6305
2019-05-11T05:00+00:00,5925,0.0,12.7,992.2,0.0,0.5,
2019-05-11T05:00+00:00,12322,0.0,6.8,,0.0,0.3,
2019-05-11T06:00+00:00,1,0.0,8.0,925.1,0.6,0.3,10200
2019-05-11T06:00+00:00,15,0.0,12.2,959.7,0.0,0.8,11104
2019-05-11T06:00+00:00,30,0.0,11.3,969.3,0.4,1.3,16412
2019-05-11T06:00+00:00,39,0.0,9.7,941.4,0.0,1.9,11803
2019-05-11T06:00+00:00,48,0.0,8.9,962.2,0.2,0.7,20212
2019-05-11T06:00+00:00,56,0.0,13.1,980.7,0.9,0.7,3202
2019-05-11T06:00+00:00,93,0.0,10.6,980.8,0.3,0.6,5609
2019-05-11T06:00+00:00,105,0.0,12.1,988.3,0.0,0.4,5904
2019-05-11T06:00+00:00,112,0.0,11.0,980.0,0.0,0.8,7604
2019-05-11T06:00+00:00,145,0.0,13.3,961.3,0.8,2.7,6305
2019-05-11T06:00+00:00,5925,0.0,13.2,992.0,0.0,0.4,
2019-05-11T06:00+00:00,12322,0.0,8.5,,0.7,1.1,
2019-05-11T07:00+00:00,1,0.0,10.5,924.4,1.0,0.4,10200
2019-05-11T07:00+00:00,15,0.1,12.6,960.2,0.0,0.3,11104
2019-05-11T07:00+00:00,30,0.0,12.4,968.7,1.0,0.5,16412
2019-05-11T07:00+00:00,39,0.0,11.1,941.2,0.0,2.0,11803
2019-05-11T07:00+00:00,48,0.0,11.4,961.8,1.0,1.1,20212
2019-05-11T07:00+00:00,56,0.0,14.6,980.3,0.7,1.0,3202
2019-05-11T07:00+00:00,93,0.0,13.4,980.2,1.0,1.1,5609
2019-05-11T07:00+00:00,105,0.0,13.7,988.2,0.3,1.4,5904
2019-05-11T07:00+00:00,112,0.0,14.3,979.6,0.8,0.6,7604
2019-05-11T07:00+00:00,145,0.0,14.2,961.5,0.1,2.0,6305
2019-05-11T07:00+00:00,5925,0.0,14.5,991.9,0.4,1.0,
2019-05-11T07:00+00:00,12322,0.0,10.0,,0.0,1.2,
2019-05-11T08:00+00:00,1,0.0,13.2,923.8,1.0,0.6,10200
2019-05-11T08:00+00:00,15,0.1,13.8,960.4,0.0,0.4,11104
2019-05-11T08:00+00:00,30,0.0,16.3,968.4,1.0,0.8,16412
2019-05-11T08:00+00:00,39,0.0,13.7,940.4,0.7,2.5,11803
2019-05-11T08:00+00:00,48,0.0,13.0,961.1,1.0,1.2,20212
2019-05-11T08:00+00:00,56,0.0,14.8,980.3,0.1,1.4,3202
2019-05-11T08:00+00:00,93,0.0,15.0,979.8,1.0,2.2,5609
2019-05-11T08:00+00:00,105,0.0,16.1,987.7,1.0,2.5,5904
2019-05-11T08:00+00:00,112,0.0,16.5,978.9,1.0,2.6,7604
2019-05-11T08:00+00:00,145,0.0,17.4,962.1,0.2,1.2,6305
2019-05-11T08:00+00:00,5925,0.0,16.0,991.4,0.9,2.0,
2019-05-11T08:00+00:00,12322,0.0,11.4,,0.1,1.0,
2019-05-11T09:00+00:00,1,0.0,15.4,923.3,0.8,0.6,10200
2019-05-11T09:00+00:00,15,0.1,13.1,961.1,0.0,1.8,11104
2019-05-11T09:00+00:00,30,0.0,17.3,968.0,1.0,1.2,16412
2019-05-11T09:00+00:00,39,0.0,16.3,940.1,0.8,1.3,11803
2019-05-11T09:00+00:00,48,0.0,14.8,960.8,1.0,1.1,20212
2019-05-11T09:00+00:00,56,0.0,15.2,980.9,0.0,0.6,3202
2019-05-11T09:00+00:00,93,0.0,16.8,979.6,0.8,2.2,5609
2019-05-11T09:00+00:00,105,0.0,18.0,987.4,1.0,3.2,5904
2019-05-11T09:00+00:00,112,0.0,19.1,978.6,1.0,3.5,7604
2019-05-11T09:00+00:00,145,0.0,17.3,962.5,0.4,0.8,6305
2019-05-11T09:00+00:00,5925,0.0,17.6,991.2,1.0,3.3,
2019-05-11T09:00+00:00,12322,0.0,12.7,,0.0,0.9,
2019-05-11T10:00+00:00,1,0.0,16.6,923.0,0.4,0.9,10200
2019-05-11T10:00+00:00,15,0.6,12.8,961.3,0.0,0.9,11104
2019-05-11T10:00+00:00,30,0.0,18.6,967.7,1.0,2.0,16412
2019-05-11T10:00+00:00,39,0.0,17.2,939.7,0.3,4.9,11803
2019-05-11T10:00+00:00,48,0.0,16.7,960.0,1.0,1.6,20212
2019-05-11T10:00+00:00,56,0.0,16.8,981.3,0.1,1.0,3202
2019-05-11T10:00+00:00,93,0.0,16.3,979.6,0.0,2.2,5609
2019-05-11T10:00+00:00,105,0.0,18.8,987.1,1.0,3.7,5904
2019-05-11T10:00+00:00,112,0.0,20.5,978.0,1.0,2.2,7604
2019-05-11T10:00+00:00,145,0.0,17.3,962.6,0.5,1.4,6305
2019-05-11T10:00+00:00,5925,0.0,19.1,990.7,1.0,3.8,
