time,station,rr,tl,p,so_h,ff,substation
2019-06-08T04:00+00:00,5925,0.0,19.5,994.9,0.5,8.3,
2019-06-08T04:00+00:00,12322,0.0,16.0,,0.0,3.9,
2019-06-08T05:00+00:00,1,0.0,14.3,930.9,1.0,0.6,10200
2019-06-08T05:00+00:00,15,0.0,14.8,972.4,0.0,1.4,11104
2019-06-08T05:00+00:00,30,0.0,18.5,972.5,1.0,2.6,16412
2019-06-08T05:00+00:00,39,0.0,16.3,950.9,0.0,3.8,11803
2019-06-08T05:00+00:00,48,0.0,17.2,965.8,1.0,1.0,20212
2019-06-08T05:00+00:00,56,0.0,16.2,991.3,0.0,1.3,3202
2019-06-08T05:00+00:00,93,0.0,17.0,988.5,0.1,9.0,5609
2019-06-08T05:00+00:00,105,0.0,18.9,992.3,1.0,10.7,5904
2019-06-08T05:00+00:00,112,0.0,20.6,983.5,0.7,3.4,7604
2019-06-08T05:00+00:00,145,0.0,15.5,973.7,0.0,0.1,6305
2019-06-08T05:00+00:00,5925,0.0,19.3,996.3,1.0,8.6,
2019-06-08T05:00+00:00,12322,0.0,15.4,,0.0,4.2,
2019-06-08T06:00+00:00,1,0.0,16.9,931.6,1.0,0.3,10200
2019-06-08T06:00+00:00,15,0.0,14.4,972.7,0.0,0.8,11104
2019-06-08T06:00+00:00,30,0.0,21.5,973.3,1.0,3.0,16412
2019-06-08T06:00+00:00,39,0.0,16.2,951.9,0.0,4.6,11803
2019-06-08T06:00+00:00,48,0.0,20.8,966.4,1.0,0.7,20212
2019-06-08T06:00+00:00,56,0.0,16.6,992.4,0.0,1.2,3202
2019-06-08T06:00+00:00,93,0.0,17.3,989.5,0.1,8.0,5609
2019-06-08T06:00+00:00,105,0.0,19.4,993.5,1.0,10.0,5904
2019-06-08T06:00+00:00,112,0.0,20.9,984.4,1.0,9.8,7604
2019-06-08T06:00+00:00,145,0.0,16.2,974.9,0.0,0.4,6305
2019-06-08T06:00+00:00,5925,0.0,19.9,997.7,1.0,7.4,
2019-06-08T06:00+00:00,12322,0.0,15.2,,0.0,3.5,
2019-06-08T07:00+00:00,1,0.0,18.9,932.3,1.0,1.4,10200
2019-06-08T07:00+00:00,15,0.0,15.4,973.5,0.0,0.5,11104
2019-06-08T07:00+00:00,30,0.0,23.8,974.2,1.0,4.7,16412
2019-06-08T07:00+00:00,39,0.0,15.8,953.0,0.0,6.4,11803
2019-06-08T07:00+00:00,48,0.0,22.4,966.7,1.0,0.1,20212
2019-06-08T07:00+00:00,56,0.0,17.1,992.7,0.0,2.0,3202
2019-06-08T07:00+00:00,93,0.0,18.7,990.4,0.7,8.7,5609
2019-06-08T07:00+00:00,105,0.0,20.5,995.2,1.0,6.8,5904
2019-06-08T07:00+00:00,112,0.0,21.5,986.7,1.0,6.5,7604
2019-06-08T07:00+00:00,145,0.0,17.1,975.6,0.0,0.5,6305
2019-06-08T07:00+00:00,5925,0.0,21.0,999.1,1.0,6.9,
2019-06-08T07:00+00:00,12322,0.0,14.5,,0.0,2.9,
2019-06-08T08:00+00:00,1,0.0,20.5,932.4,1.0,1.4,10200
2019-06-08T08:00+00:00,15,0.0,16.3,973.5,0.0,0.5,11104
2019-06-08T08:00+00:00,30,0.0,25.2,974.5,1.0,5.0,16412
2019-06-08T08:00+00:00,39,0.0,15.7,953.4,0.0,5.9,11803
2019-06-08T08:00+00:00,48,0.0,24.1,966.7,1.0,0.3,20212
2019-06-08T08:00+00:00,56,0.0,17.6,993.1,0.0,1.1,3202
2019-06-08T08:00+00:00,93,0.0,18.6,991.3,0.5,9.6,5609
2019-06-08T08:00+00:00,105,0.0,21.4,996.0,1.0,5.5,5904
2019-06-08T08:00+00:00,112,0.0,22.8,987.4,1.0,5.5,7604
2019-06-08T08:00+00:00,145,0.0,17.9,975.8,0.0,0.7,6305
2019-06-08T08:00+00:00,5925,0.0,21.5,999.9,1.0,7.7,
2019-06-08T08:00+00:00,12322,0.0,14.2,,0.0,3.2,
2019-06-08T09:00+00:00,1,0.0,20.5,932.7,1.0,1.7,10200
2019-06-08T09:00+00:00,15,0.0,16.7,973.6,0.1,0.6,11104
2019-06-08T09:00+00:00,30,0.0,26.2,974.9,1.0,3.8,16412
2019-06-08T09:00+00:00,39,0.0,16.0,953.8,0.0,4.7,11803
2019-06-08T09:00+00:00,48,0.0,25.3,966.6,1.0,1.8,20212
2019-06-08T09:00+00:00,56,0.0,18.6,993.4,0.0,1.3,3202
2019-06-08T09:00+00:00,93,0.0,19.9,991.5,0.9,8.2,5609
2019-06-08T09:00+00:00,105,0.0,22.0,996.8,1.0,7.1,5904
2019-06-08T09:00+00:00,112,0.0,23.6,987.7,1.0,6.7,7604
2019-06-08T09:00+00:00,145,0.0,19.7,975.9,0.3,0.9,6305
2019-06-08T09:00+00:00,5925,0.0,21.8,1000.4,1.0,7.9,
2019-06-08T09:00+00:00,12322,0.0,14.3,,0.0,1.7,
2019-06-08T10:00+00:00,1,0.0,21.3,933.1,1.0,1.4,10200
2019-06-08T10:00+00:00,15,0.0,17.5,973.6,0.1,2.1,11104
2019-06-08T10:00+00:00,30,0.0,26.4,975.2,0.6,1.5,16412
2019-06-08T10:00+00:00,39,0.0,16.1,954.5,0.0,3.6,11803
2019-06-08T10:00+00:00,48,0.0,26.0,966.6,1.0,1.4,20212
2019-06-08T10:00+00:00,56,0.0,19.8,993.7,0.0,1.3,3202
2019-06-08T10:00+00:00,93,0.0,19.9,992.1,0.3,7.9,5609
2019-06-08T10:00+00:00,105,0.0,22.8,997.4,1.0,5.7,5904
2019-06-08T10:00+00:00,112,0.0,23.9,988.2,1.0,7.9,7604
2019-06-08T10:00+00:00,145,0.0,19.6,976.0,0.6,0.9,6305
2019-06-08T10:00+00:00,5925,0.0,23.0,1001.1,1.0,6.6,
2019-06-08T10:00+00:00,12322,0.0,14.9,,0.0,1.3,
2019-06-08T11:00+00:00,1,0.0,21.7,933.3,1.0,1.7,10200
2019-06-08T11:00+00:00,15,0.0,17.9,973.3,0.9,2.5,11104
2019-06-08T11:00+00:00,30,0.0,27.6,975.6,0.3,3.3,16412
2019-06-08T11:00+00:00,39,0.0,16.6,954.8,0.0,0.6,11803
2019-06-08T11:00+00:00,48,0.0,27.5,966.5,1.0,3.0,20212
2019-06-08T11:00+00:00,56,0.0,21.3,993.6,0.9,1.1,3202
2019-06-08T11:00+00:00,93,0.0,21.0,992.3,0.9,6.7,5609
2019-06-08T11:00+00:00,105,0.0,23.8,997.8,1.0,5.5,5904
2019-06-08T11:00+00:00,112,0.0,23.0,988.8,0.7,9.5,7604
2019-06-08T11:00+00:00,145,0.0,19.7,976.3,0.1,1.0,6305
2019-06-08T11:00+00:00,5925,0.0,23.2,1001.4,1.0,6.1,
2019-06-08T11:00+00:00,12322,0.0,15.3,,0.0,1.5,
2019-06-08T12:00+00:00,1,0.0,21.2,933.4,1.0,2.6,10200
2019-06-08T12:00+00:00,15,0.0,20.1,973.1,0.9,2.0,11104
2019-06-08T12:00+00:00,30,0.0,26.3,975.7,0.4,3.1,16412
2019-06-08T12:00+00:00,39,0.0,17.0,954.8,0.0,2.0,11803
2019-06-08T12:00+00:00,48,0.0,28.5,966.2,1.0,3.1,20212
2019-06-08T12:00+00:00,56,0.0,22.0,993.7,1.0,1.5,3202
2019-06-08T12:00+00:00,93,0.0,21.9,992.4,1.0,5.9,5609
2019-06-08T12:00+00:00,105,0.0,23.0,998.3,0.6,5.4,5904
2019-06-08T12:00+00:00,112,0.0,23.9,989.1,1.0,8.8,7604
2019-06-08T12:00+00:00,145,0.0,19.9,976.0,0.0,0.7,6305
2019-06-08T12:00+00:00,5925,0.0,23.3,1001.9,0.5,6.1,
2019-06-08T12:00+00:00,12322,0.0,15.7,,0.0,1.5,
2019-06-08T13:00+00:00,1,0.0,21.8,933.5,1.0,3.2,10200
2019-06-08T13:00+00:00,15,0.0,20.1,972.6,1.0,3.4,11104
2019-06-08T13:00+00:00,30,0.0,27.3,976.0,0.7,3.8,16412
2019-06-08T13:00+00:00,39,0.0,17.9,954.6,0.0,0.8,11803
2019-06-08T13:00+00:00,48,0.0,29.2,966.0,0.9,3.6,20212
2019-06-08T13:00+00:00,56,0.0,21.9,993.5,1.0,1.3,3202
2019-06-08T13:00+00:00,93,0.0,22.9,992.2,1.0,5.6,5609
2019-06-08T13:00+00:00,105,0.0,23.6,998.4,0.3,3.8,5904
2019-06-08T13:00+00:00,112,0.0,23.9,989.3,1.0,8.5,7604
2019-06-08T13:00+00:00,145,0.0,20.6,975.8,0.0,0.4,6305
2019-06-08T13:00+00:00,5925,0.0,24.0,1002.1,0.5,5.5,
2019-06-08T13:00+00:00,12322,0.0,15.9,,0.0,2.2,
2019-06-08T14:00+00:00,1,0.0,21.6,933.5,0.9,3.0,10200
2019-06-08T14:00+00:00,15,0.0,20.7,972.6,1.0,3.7,11104
2019-06-08T14:00+00:00,30,0.0,27.3,976.2,0.9,3.9,16412
2019-06-08T14:00+00:00,39,0.0,18.9,954.4,0.1,0.4,11803
2019-06-08T14:00+00:00,48,0.0,29.6,966.0,0.9,3.8,20212
2019-06-08T14:00+00:00,56,0.0,22.0,993.4,1.0,1.4,3202
2019-06-08T14:00+00:00,93,0.0,23.8,992.0,1.0,5.2,5609
2019-06-08T14:00+00:00,105,0.0,24.1,998.4,1.0,4.5,5904
2019-06-08T14:00+00:00,112,0.0,23.7,989.6,1.0,8.7,7604
2019-06-08T14:00+00:00,145,0.0,21.3,975.6,0.7,0.7,6305
2019-06-08T14:00+00:00,5925,0.0,24.9,1002.0,1.0,6.0,
2019-06-08T14:00+00:00,12322,0.0,16.3,,0.0,2.4,
2019-06-08T15:00+00:00,1,0.0,22.2,933.5,0.9,2.8,10200
2019-06-08T15:00+00:00,15,0.0,21.9,972.1,1.0,3.3,11104
2019-06-08T15:00+00:00,30,0.0,25.3,976.8,0.2,4.5,16412
2019-06-08T15:00+00:00,39,0.0,18.7,954.2,0.0,1.3,11803
2019-06-08T15:00+00:00,48,0.0,29.3,966.2,1.0,5.0,20212
2019-06-08T15:00+00:00,56,0.0,22.3,993.2,1.0,1.8,3202
2019-06-08T15:00+00:00,93,0.0,24.1,991.6,1.0,5.0,5609
2019-06-08T15:00+00:00,105,0.0,24.7,998.2,1.0,3.8,5904
2019-06-08T15:00+00:00,112,0.0,24.0,989.6,1.0,7.6,7604
2019-06-08T15:00+00:00,145,0.0,21.0,975.3,0.9,0.1,6305
2019-06-08T15:00+00:00,5925,0.0,25.0,1001.9,1.0,5.3,
2019-06-08T15:00+00:00,12322,0.0,16.8,,0.0,2.0,
2019-06-08T16:00+00:00,1,0.0,20.6,933.6,0.8,3.4,10200
2019-06-08T16:00+00:00,15,0.0,22.1,971.9,1.0,2.4,11104
2019-06-08T16:00+00:00,30,0.0,24.6,977.1,0.0,3.7,16412
2019-06-08T16:00+00:00,39,0.0,18.4,954.0,0.0,1.8,11803
2019-06-08T16:00+00:00,48,0.0,28.6,966.3,1.0,5.9,20212
2019-06-08T16:00+00:00,56,0.0,21.7,992.9,1.0,1.9,3202
2019-06-08T16:00+00:00,93,0.0,23.7,991.4,1.0,5.5,5609
2019-06-08T16:00+00:00,105,0.0,24.6,998.3,1.0,3.6,5904
2019-06-08T16:00+00:00,112,0.0,23.6,989.6,1.0,6.2,7604
2019-06-08T16:00+00:00,145,0.0,20.6,974.8,0.6,0.5,6305
2019-06-08T16:00+00:00,5925,0.0,24.4,1001.9,1.0,5.1,
2019-06-08T16:00+00:00,12322,0.0,16.8,,0.0,2.4,
2019-06-08T17:00+00:00,1,0.0,19.4,934.3,0.2,3.6,10200
2019-06-08T17:00+00:00,15,0.0,21.7,971.6,1.0,2.7,11104
2019-06-08T17:00+00:00,30,0.0,23.5,977.8,0.1,3.4,16412
2019-06-08T17:00+00:00,39,0.0,18.7,953.8,0.0,1.2,11803
2019-06-08T17:00+00:00,48,0.0,27.5,966.6,1.0,5.2,20212
2019-06-08T17:00+00:00,56,0.0,21.6,993.0,0.8,2.0,3202
2019-06-08T17:00+00:00,93,0.0,22.9,991.8,1.0,5.1,5609
2019-06-08T17:00+00:00,105,0.0,23.3,998.1,1.0,2.7,5904
2019-06-08T17:00+00:00,112,0.0,23.0,989.8,1.0,5.3,7604
2019-06-08T17:00+00:00,145,0.0,20.1,974.8,0.0,0.5,6305
2019-06-08T17:00+00:00,5925,0.0,24.3,1001.8,1.0,3.7,
2019-06-08T17:00+00:00,12322,0.0,16.3,,0.0,1.8,
2019-06-08T18:00+00:00,1,0.0,18.1,934.5,0.0,3.6,10200
2019-06-08T18:00+00:00,15,0.0,20.5,971.4,1.0,1.5,11104
2019-06-08T18:00+00:00,30,0.0,22.9,977.9,0.0,2.1,16412
2019-06-08T18:00+00:00,39,0.0,18.4,953.6,0.5,1.7,11803
2019-06-08T18:00+00:00,48,0.0,25.1,967.1,1.0,3.9,20212
2019-06-08T18:00+00:00,56,0.0,21.1,992.9,0.0,1.5,3202
2019-06-08T18:00+00:00,93,0.0,20.9,991.8,0.1,4.2,5609
2019-06-08T18:00+00:00,105,0.0,22.2,998.1,1.0,2.6,5904
2019-06-08T18:00+00:00,112,0.0,21.5,989.8,1.0,3.9,7604
2019-06-08T18:00+00:00,145,0.0,19.6,974.6,0.3,1.2,6305
2019-06-08T18:00+00:00,5925,0.0,23.7,1001.6,1.0,3.2,
2019-06-08T18:00+00:00,12322,0.0,15.5,,0.0,1.5,
2019-06-08T19:00+00:00,1,0.0,17.3,935.2,0.0,2.6,10200
2019-06-08T19:00+00:00,15,0.0,17.8,971.6,0.6,0.6,11104
2019-06-08T19:00+00:00,30,0.0,22.5,978.6,0.0,1.9,16412
2019-06-08T19:00+00:00,39,0.0,16.5,953.7,0.0,2.2,11803
2019-06-08T19:00+00:00,48,0.0,24.0,968.1,0.3,2.3,20212
2019-06-08T19:00+00:00,56,0.0,20.4,993.0,0.0,1.3,3202
2019-06-08T19:00+00:00,93,0.0,20.1,992.0,0.0,3.9,5609
2019-06-08T19:00+00:00,105,0.0,20.4,998.5,0.2,4.0,5904
2019-06-08T19:00+00:00,112,0.0,19.0,990.1,0.4,2.3,7604
2019-06-08T19:00+00:00,145,0.0,17.9,974.8,0.0,0.8,6305
2019-06-08T19:00+00:00,5925,0.0,22.3,1002.2,0.2,4.0,
2019-06-08T19:00+00:00,12322,0.0,14.9,,0.0,1.4,
2019-06-08T20:00+00:00,1,0.0,17.0,935.8,0.0,1.8,10200
2019-06-08T20:00+00:00,15,0.0,15.2,972.0,0.0,1.1,11104
2019-06-08T20:00+00:00,30,0.0,21.0,979.5,0.0,1.7,16412
2019-06-08T20:00+00:00,39,0.0,15.3,954.2,0.0,2.2,11803
2019-06-08T20:00+00:00,48,0.0,21.5,969.2,0.0,3.8,20212
2019-06-08T20:00+00:00,56,0.0,20.1,993.6,0.0,0.5,3202
2019-06-08T20:00+00:00,93,0.0,18.9,992.6,0.0,2.8,5609
2019-06-08T20:00+00:00,105,0.0,19.8,999.3,0.0,4.4,5904
2019-06-08T20:00+00:00,112,0.0,17.4,990.9,0.0,1.4,7604
2019-06-08T20:00+00:00,145,0.0,17.3,975.4,0.0,1.1,6305
2019-06-08T20:00+00:00,5925,0.0,21.5,1003.0,0.0,4.0,
2019-06-08T20:00+00:00,12322,0.0,14.6,,0.0,1.6,
2019-06-08T21:00+00:00,1,0.0,16.6,936.2,0.0,0.8,10200
2019-06-08T21:00+00:00,15,0.0,14.3,972.0,0.0,1.2,11104
2019-06-08T21:00+00:00,30,0.0,18.6,979.8,0.0,1.0,16412
2019-06-08T21:00+00:00,39,0.0,13.6,954.5,0.0,1.5,11803
2019-06-08T21:00+00:00,48,0.0,20.4,970.1,0.0,3.4,20212
2019-06-08T21:00+00:00,56,0.0,19.2,993.7,0.0,0.5,3202
2019-06-08T21:00+00:00,93,0.0,17.9,993.0,0.0,2.6,5609
2019-06-08T21:00+00:00,105,0.0,19.8,999.5,0.0,4.3,5904
2019-06-08T21:00+00:00,112,0.0,17.4,991.1,0.0,0.4,7604
2019-06-08T21:00+00:00,145,0.0,15.6,975.5,0.0,0.6,6305
2019-06-08T21:00+00:00,5925,0.0,21.1,1003.2,0.0,3.5,
2019-06-08T21:00+00:00,12322,0.0,14.7,,0.0,1.6,
2019-06-08T22:00+00:00,1,0.0,16.1,936.4,0.0,1.0,10200
2019-06-08T22:00+00:00,15,0.0,13.6,972.1,0.0,0.7,11104
2019-06-08T22:00+00:00,30,0.0,17.0,980.1,0.0,1.2,16412
2019-06-08T22:00+00:00,39,0.0,14.1,954.6,0.0,1.2,11803
2019-06-08T22:00+00:00,48,0.0,19.3,970.5,0.0,3.4,20212
2019-06-08T22:00+00:00,56,0.0,19.0,993.8,0.0,0.3,3202
2019-06-08T22:00+00:00,93,0.0,18.1,993.3,0.0,2.1,5609
2019-06-08T22:00+00:00,105,0.0,19.9,999.7,0.0,3.8,5904
2019-06-08T22:00+00:00,112,0.0,18.7,991.4,0.0,0.9,7604
2019-06-08T22:00+00:00,145,0.0,14.0,975.5,0.0,0.4,6305
2019-06-08T22:00+00:00,5925,0.0,21.2,1003.4,0.0,3.4,
2019-06-08T22:00+00:00,12322,0.0,13.3,,0.0,1.1,
2019-06-08T23:00+00:00,1,0.0,16.0,936.5,0.0,1.3,10200
2019-06-08T23:00+00:00,15,0.0,13.5,972.0,0.0,0.6,11104
2019-06-08T23:00+00:00,30,0.0,16.6,980.4,0.0,1.6,16412
2019-06-08T23:00+00:00,39,0.0,12.9,954.8,0.0,1.1,11803
2019-06-08T23:00+00:00,48,0.0,15.7,971.0,0.0,2.7,20212
2019-06-08T23:00+00:00,56,0.0,18.7,994.0,0.0,0.7,3202
2019-06-08T23:00+00:00,93,0.0,17.9,993.3,0.0,1.7,5609
2019-06-08T23:00+00:00,105,0.0,19.0,1000.0,0.0,1.5,5904
2019-06-08T23:00+00:00,112,0.0,18.5,991.5,0.0,0.7,7604
2019-06-08T23:00+00:00,145,0.0,13.2,975.3,0.0,0.3,6305
2019-06-08T23:00+00:00,5925,0.0,21.1,1003.7,0.0,2.5,
2019-06-08T23:00+00:00,12322,0.0,11.8,,0.0,0.6,
2019-06-09T00:00+00:00,1,0.0,15.5,936.5,0.0,0.9,10200
2019-06-09T00:00+00:00,15,0.0,12.5,971.9,0.0,0.6,11104
2019-06-09T00:00+00:00,30,0.0,17.0,980.4,0.0,1.2,16412
2019-06-09T00:00+00:00,39,0.0,11.7,954.7,0.0,0.3,11803
2019-06-09T00:00+00:00,48,0.0,14.4,971.4,0.0,1.6,20212
2019-06-09T00:00+00:00,56,0.0,18.4,993.6,0.0,1.1,3202
2019-06-09T00:00+00:00,93,0.0,17.6,993.3,0.0,1.0,5609
2019-06-09T00:00+00:00,105,0.0,18.3,1000.2,0.0,1.0,5904
2019-06-09T00:00+00:00,112,0.0,17.2,991.6,0.0,0.7,7604
2019-06-09T00:00+00:00,145,0.0,12.1,975.4,0.0,0.3,6305
2019-06-09T00:00+00:00,5925,0.0,20.5,1003.8,0.0,1.8,
2019-06-09T00:00+00:00,12322,0.0,10.8,,0.0,0.3,
2019-06-09T01:00+00:00,1,0.0,14.9,936.7,0.0,0.3,10200
2019-06-09T01:00+00:00,15,0.0,12.1,972.0,0.0,0.4,11104
2019-06-09T01:00+00:00,30,0.0,16.6,980.7,0.0,1.1,16412
2019-06-09T01:00+00:00,39,0.0,11.1,954.7,0.0,0.8,11803
2019-06-09T01:00+00:00,48,0.0,15.7,971.8,0.0,0.2,20212
2019-06-09T01:00+00:00,56,0.0,17.8,993.7,0.0,0.5,3202
2019-06-09T01:00+00:00,93,0.0,17.2,993.2,0.0,0.8,5609
2019-06-09T01:00+00:00,105,0.0,17.6,1000.2,0.0,0.3,5904
2019-06-09T01:00+00:00,112,0.0,16.6,991.9,0.0,0.5,7604
2019-06-09T01:00+00:00,145,0.0,11.2,975.4,0.0,0.2,6305
2019-06-09T01:00+00:00,5925,0.0,20.6,1003.8,0.0,1.2,
2019-06-09T01:00+00:00,12322,0.0,10.4,,0.0,0.6,
2019-06-09T02:00+00:00,1,0.0,14.4,936.7,0.0,0.6,10200
2019-06-09T02:00+00:00,15,0.0,11.5,971.8,0.0,0.6,11104
2019-06-09T02:00+00:00,30,0.0,16.1,980.4,0.0,1.6,16412
2019-06-09T02:00+00:00,39,0.0,10.0,954.5,0.0,0.6,11803
2019-06-09T02:00+00:00,48,0.0,14.8,971.8,0.0,0.8,20212
2019-06-09T02:00+00:00,56,0.0,17.1,993.4,0.0,0.6,3202
2019-06-09T02:00+00:00,93,0.0,17.0,993.3,0.0,0.5,5609
2019-06-09T02:00+00:00,105,0.0,17.2,1000.2,0.0,1.9,5904
2019-06-09T02:00+00:00,112,0.0,15.8,991.6,0.0,0.4,7604
2019-06-09T02:00+00:00,145,0.0,10.9,974.9,0.0,0.1,6305
2019-06-09T02:00+00:00,5925,0.0,19.8,1004.0,0.0,1.4,
2019-06-09T02:00+00:00,12322,0.0,9.9,,0.0,1.1,
2019-06-09T03:00+00:00,1,0.0,13.7,936.7,0.0,0.6,10200
2019-06-09T03:00+00:00,15,0.0,10.9,971.9,0.0,0.4,11104
2019-06-09T03:00+00:00,30,0.0,15.9,980.3,0.0,1.2,16412
2019-06-09T03:00+00:00,39,0.0,9.8,954.4,0.0,0.7,11803
2019-06-09T03:00+00:00,48,0.0,14.3,971.9,0.0,0.9,20212
2019-06-09T03:00+00:00,56,0.0,16.3,993.1,0.0,0.9,3202
2019-06-09T03:00+00:00,93,0.0,16.7,993.0,0.0,0.9,5609
2019-06-09T03:00+00:00,105,0.0,16.0,1000.1,0.0,2.6,5904
2019-06-09T03:00+00:00,112,0.0,16.0,991.4,0.0,2.1,7604
2019-06-09T03:00+00:00,145,0.0,10.5,974.8,0.0,0.2,6305
2019-06-09T03:00+00:00,5925,0.0,19.4,1003.6,0.0,1.3,
2019-06-09T03:00+00:00,12322,0.0,9.0,,0.0,0.6,
2019-06-09T04:00+00:00,1,0.0,13.4,936.5,0.1,0.5,10200
2019-06-09T04:00+00:00,15,0.0,11.3,971.6,0.0,1.0,11104
2019-06-09T04:00+00:00,30,0.0,15.6,980.1,0.3,0.9,16412
2019-06-09T04:00+00:00,39,0.0,9.9,954.7,0.1,1.0,11803
2019-06-09T04:00+00:00,48,0.0,14.2,972.2,0.1,1.0,20212
2019-06-09T04:00+00:00,56,0.0,15.5,992.9,0.0,0.4,3202
2019-06-09T04:00+00:00,93,0.0,16.1,993.0,0.0,1.1,5609
2019-06-09T04:00+00:00,105,0.0,15.8,999.9,0.6,0.9,5904
2019-06-09T04:00+00:00,112,0.0,16.1,991.4,0.0,1.6,7604
2019-06-09T04:00+00:00,145,0.0,10.2,974.6,0.0,0.2,6305
2019-06-09T04:00+00:00,5925,0.0,19.3,1003.5,0.7,1.3,
2019-06-09T04:00+00:00,12322,0.0,8.9,,0.0,0.7,
2019-06-09T05:00+00:00,1,0.0,15.6,936.5,0.9,0.3,10200
2019-06-09T05:00+00:00,15,0.0,12.7,971.6,0.0,0.7,11104
2019-06-09T05:00+00:00,30,0.0,17.2,980.1,1.0,1.5,16412
2019-06-09T05:00+00:00,39,0.0,10.8,954.3,1.0,1.3,11803
2019-06-09T05:00+00:00,48,0.0,16.2,972.3,1.0,0.5,20212
2019-06-09T05:00+00:00,56,0.0,17.4,992.7,0.8,0.4,3202
2019-06-09T05:00+00:00,93,0.0,16.4,993.3,0.4,1.2,5609
2019-06-09T05:00+00:00,105,0.0,19.4,1000.2,0.8,1.3,5904
2019-06-09T05:00+00:00,112,0.0,16.9,991.9,0.2,0.9,7604
2019-06-09T05:00+00:00,145,0.0,12.6,974.6,0.4,0.1,6305
2019-06-09T05:00+00:00,5925,0.0,20.0,1003.8,0.6,2.1,
2019-06-09T05:00+00:00,12322,0.0,10.5,,0.6,0.9,
2019-06-09T06:00+00:00,1,0.0,16.6,936.4,0.9,0.9,10200
2019-06-09T06:00+00:00,15,0.0,14.5,971.2,0.6,0.3,11104
2019-06-09T06:00+00:00,30,0.0,18.6,980.1,1.0,0.8,16412
2019-06-09T06:00+00:00,39,0.0,12.7,954.0,1.0,1.3,11803
2019-06-09T06:00+00:00,48,0.0,19.4,972.3,1.0,0.4,20212
2019-06-09T06:00+00:00,56,0.0,20.3,992.6,1.0,1.1,3202
2019-06-09T06:00+00:00,93,0.0,17.7,993.6,0.4,1.5,5609
2019-06-09T06:00+00:00,105,0.0,20.2,1000.3,0.4,1.6,5904
2019-06-09T06:00+00:00,112,0.0,18.9,992.0,0.6,1.4,7604
2019-06-09T06:00+00:00,145,0.0,15.0,974.2,1.0,0.5,6305
2019-06-09T06:00+00:00,5925,0.0,21.1,1004.0,0.6,1.6,
2019-06-09T06:00+00:00,12322,0.0,12.6,,1.0,1.6,
2019-06-09T07:00+00:00,1,0.0,19.0,935.9,1.0,0.8,10200
2019-06-09T07:00+00:00,15,0.0,16.0,970.8,1.0,0.9,11104
2019-06-09T07:00+00:00,30,0.0,22.5,979.9,1.0,0.6,16412
2019-06-09T07:00+00:00,39,0.0,15.0,953.2,1.0,1.4,11803
2019-06-09T07:00+00:00,48,0.0,20.9,972.0,1.0,0.6,20212
2019-06-09T07:00+00:00,56,0.0,22.0,992.3,1.0,1.4,3202
2019-06-09T07:00+00:00,93,0.0,18.8,993.1,0.7,2.2,5609
2019-06-09T07:00+00:00,105,0.0,21.4,1000.0,0.7,2.0,5904
2019-06-09T07:00+00:00,112,0.0,21.0,991.5,0.9,1.5,7604
2019-06-09T07:00+00:00,145,0.0,19.2,973.5,1.0,0.5,6305
2019-06-09T07:00+00:00,5925,0.0,21.9,1003.6,0.8,2.4,
2019-06-09T07:00+00:00,12322,0.0,15.2,,1.0,1.4,
2019-06-09T08:00+00:00,1,0.0,20.3,935.4,1.0,0.2,10200
2019-06-09T08:00+00:00,15,0.0,17.5,970.4,0.9,1.1,11104
2019-06-09T08:00+00:00,30,0.0,24.3,979.6,1.0,0.6,16412
2019-06-09T08:00+00:00,39,0.0,18.0,952.4,1.0,1.7,11803
2019-06-09T08:00+00:00,48,0.0,21.9,971.6,1.0,1.8,20212
2019-06-09T08:00+00:00,56,0.0,23.6,991.6,1.0,1.8,3202
2019-06-09T08:00+00:00,93,0.0,21.6,992.3,1.0,2.0,5609
2019-06-09T08:00+00:00,105,0.0,21.8,999.6,1.0,2.4,5904
2019-06-09T08:00+00:00,112,0.0,22.3,990.9,1.0,2.1,7604
2019-06-09T08:00+00:00,145,0.0,21.1,972.9,1.0,0.6,6305
2019-06-09T08:00+00:00,5925,0.0,22.3,1003.3,1.0,2.3,
2019-06-09T08:00+00:00,12322,0.0,17.0,,1.0,2.1,
2019-06-09T09:00+00:00,1,0.0,21.1,935.3,1.0,1.6,10200
2019-06-09T09:00+00:00,15,0.0,17.6,970.2,0.0,0.9,11104
2019-06-09T09:00+00:00,30,0.0,24.7,979.3,1.0,1.5,16412
2019-06-09T09:00+00:00,39,0.0,20.6,952.2,1.0,1.6,11803
2019-06-09T09:00+00:00,48,0.0,23.2,971.2,1.0,1.7,20212
2019-06-09T09:00+00:00,56,0.0,24.9,991.2,1.0,2.3,3202
2019-06-09T09:00+00:00,93,0.0,22.9,991.8,1.0,3.2,5609
2019-06-09T09:00+00:00,105,0.0,23.0,999.2,1.0,2.1,5904
2019-06-09T09:00+00:00,112,0.0,23.3,990.4,1.0,2.4,7604
2019-06-09T09:00+00:00,145,0.0,22.5,972.7,1.0,0.1,6305
2019-06-09T09:00+00:00,5925,0.0,22.3,1002.7,1.0,2.2,
2019-06-09T09:00+00:00,12322,0.0,19.5,,1.0,2.1,
2019-06-09T10:00+00:00,1,0.0,22.6,934.6,1.0,1.1,10200
2019-06-09T10:00+00:00,15,0.0,16.7,970.4,0.0,1.4,11104
