time,station,rr,tl,p,so_h,ff,substation
2019-08-07T12:00+00:00,39,0.0,20.5,941.4,0.0,4.1,11803
2019-08-07T12:00+00:00,48,0.0,27.8,959.0,0.6,1.0,20212
2019-08-07T12:00+00:00,56,0.0,27.6,978.5,0.8,0.5,3202
2019-08-07T12:00+00:00,93,0.0,28.1,978.1,1.0,1.2,5609
2019-08-07T12:00+00:00,105,0.0,29.0,985.5,0.2,2.0,5904
2019-08-07T12:00+00:00,112,0.0,28.5,977.4,0.1,2.7,7604
2019-08-07T12:00+00:00,145,0.0,25.8,960.7,0.0,0.6,6305
2019-08-07T12:00+00:00,5925,0.0,29.1,989.0,0.1,1.1,
2019-08-07T12:00+00:00,12322,,,,,,
2019-08-07T13:00+00:00,1,0.0,25.6,923.4,0.5,0.8,10200
2019-08-07T13:00+00:00,15,0.8,18.9,961.8,0.0,0.5,11104
2019-08-07T13:00+00:00,30,0.0,29.5,966.3,0.6,2.8,16412
2019-08-07T13:00+00:00,39,0.0,19.2,942.4,0.0,4.7,11803
2019-08-07T13:00+00:00,48,0.0,27.9,958.9,0.3,3.1,20212
2019-08-07T13:00+00:00,56,0.0,28.1,977.7,0.7,0.4,3202
2019-08-07T13:00+00:00,93,0.0,29.2,977.3,1.0,1.0,5609
2019-08-07T13:00+00:00,105,0.0,30.2,984.7,1.0,1.9,5904
2019-08-07T13:00+00:00,112,0.0,29.0,976.5,0.7,2.9,7604
2019-08-07T13:00+00:00,145,0.0,25.0,961.3,0.0,1.1,6305
2019-08-07T13:00+00:00,5925,0.0,31.6,988.2,1.0,1.7,
2019-08-07T13:00+00:00,12322,,,,,,
2019-08-07T14:00+00:00,1,0.0,25.6,923.1,0.2,1.4,10200
2019-08-07T14:00+00:00,15,0.6,19.0,961.4,0.0,2.7,11104
2019-08-07T14:00+00:00,30,0.0,28.9,965.8,0.0,2.7,16412
2019-08-07T14:00+00:00,39,0.0,19.4,942.7,0.0,1.8,11803
2019-08-07T14:00+00:00,48,0.0,27.6,958.4,0.3,4.8,20212
2019-08-07T14:00+00:00,56,0.0,28.2,977.1,0.4,0.7,3202
2019-08-07T14:00+00:00,93,0.0,29.8,976.2,1.0,2.0,5609
2019-08-07T14:00+00:00,105,0.0,31.0,983.7,1.0,2.0,5904
2019-08-07T14:00+00:00,112,0.0,30.4,975.3,0.9,3.5,7604
2019-08-07T14:00+00:00,145,0.0,24.4,961.5,0.0,1.4,6305
2019-08-07T14:00+00:00,5925,0.0,31.7,987.4,1.0,2.2,
2019-08-07T14:00+00:00,12322,,,,,,
2019-08-07T15:00+00:00,1,0.0,25.4,922.5,0.3,1.4,10200
2019-08-07T15:00+00:00,15,0.6,18.7,961.3,0.0,2.2,11104
2019-08-07T15:00+00:00,30,0.0,28.3,965.3,0.0,2.8,16412
2019-08-07T15:00+00:00,39,0.0,19.1,942.5,0.0,,11803
2019-08-07T15:00+00:00,48,0.0,28.3,957.9,0.1,5.0,20212
2019-08-07T15:00+00:00,56,0.0,27.4,977.3,0.0,1.0,3202
2019-08-07T15:00+00:00,93,0.0,28.9,975.5,0.1,2.2,5609
2019-08-07T15:00+00:00,105,0.0,30.2,983.0,0.5,3.5,5904
2019-08-07T15:00+00:00,112,0.0,30.2,974.9,0.2,3.7,7604
2019-08-07T15:00+00:00,145,2.2,19.3,963.4,0.0,1.3,6305
2019-08-07T15:00+00:00,5925,0.0,31.2,986.6,0.4,3.4,
2019-08-07T15:00+00:00,12322,,,,,,
2019-08-07T16:00+00:00,1,0.0,24.9,921.9,0.0,1.7,10200
2019-08-07T16:00+00:00,15,0.2,19.3,960.8,0.0,3.3,11104
2019-08-07T16:00+00:00,30,0.0,28.5,964.4,0.5,2.6,16412
2019-08-07T16:00+00:00,39,0.0,19.0,942.3,0.0,2.5,11803
2019-08-07T16:00+00:00,48,0.0,28.5,957.5,1.0,5.4,20212
2019-08-07T16:00+00:00,56,0.0,26.5,977.4,0.0,1.0,3202
2019-08-07T16:00+00:00,93,0.0,28.7,974.6,0.1,2.1,5609
2019-08-07T16:00+00:00,105,0.0,29.4,982.2,0.1,3.9,5904
2019-08-07T16:00+00:00,112,0.0,29.5,974.3,0.0,4.6,7604
2019-08-07T16:00+00:00,145,1.8,19.3,963.1,0.0,0.7,6305
2019-08-07T16:00+00:00,5925,0.0,30.6,985.7,0.2,4.2,
2019-08-07T16:00+00:00,12322,,,,,,
2019-08-07T17:00+00:00,1,0.0,23.4,921.4,0.0,0.8,10200
2019-08-07T17:00+00:00,15,0.0,18.7,961.1,0.0,3.9,11104
2019-08-07T17:00+00:00,30,0.0,27.6,964.0,0.2,2.9,16412
2019-08-07T17:00+00:00,39,0.0,18.9,942.2,0.0,1.8,11803
2019-08-07T17:00+00:00,48,0.0,26.9,957.7,0.7,5.4,20212
2019-08-07T17:00+00:00,56,1.7,19.6,979.3,0.0,2.2,3202
2019-08-07T17:00+00:00,93,0.0,27.1,974.0,0.0,2.4,5609
2019-08-07T17:00+00:00,105,0.0,29.4,981.5,0.0,3.3,5904
2019-08-07T17:00+00:00,112,0.0,28.9,973.5,0.3,4.6,7604
2019-08-07T17:00+00:00,145,0.0,19.2,962.9,0.0,0.4,6305
2019-08-07T17:00+00:00,5925,0.0,30.3,985.1,0.1,4.3,
2019-08-07T17:00+00:00,12322,,,,,,
2019-08-07T18:00+00:00,1,0.0,22.6,921.4,0.0,2.2,10200
2019-08-07T18:00+00:00,15,1.4,18.4,962.1,0.0,2.1,11104
2019-08-07T18:00+00:00,30,0.0,26.5,964.4,0.0,2.6,16412
2019-08-07T18:00+00:00,39,0.0,18.7,942.6,0.0,1.0,11803
2019-08-07T18:00+00:00,48,0.0,26.1,957.6,0.2,3.3,20212
2019-08-07T18:00+00:00,56,0.0,19.6,979.8,0.0,1.3,3202
2019-08-07T18:00+00:00,93,5.0,20.2,977.8,0.0,6.4,5609
2019-08-07T18:00+00:00,105,0.0,28.6,981.5,0.0,3.8,5904
2019-08-07T18:00+00:00,112,0.0,27.9,973.5,0.0,4.4,7604
2019-08-07T18:00+00:00,145,0.0,18.8,963.1,0.0,0.6,6305
2019-08-07T18:00+00:00,5925,0.0,29.5,985.1,0.1,4.1,
2019-08-07T18:00+00:00,12322,,,,,,
2019-08-07T19:00+00:00,1,9.5,16.2,923.6,0.0,1.3,10200
2019-08-07T19:00+00:00,15,0.8,17.4,962.2,0.0,1.1,11104
2019-08-07T19:00+00:00,30,0.0,26.1,964.4,0.0,1.5,16412
2019-08-07T19:00+00:00,39,0.0,18.0,943.0,0.0,0.9,11803
2019-08-07T19:00+00:00,48,0.0,25.4,957.7,0.0,2.3,20212
2019-08-07T19:00+00:00,56,0.0,19.5,980.4,0.0,1.3,3202
2019-08-07T19:00+00:00,93,1.9,19.0,979.5,0.0,5.2,5609
2019-08-07T19:00+00:00,105,1.9,20.0,984.0,0.0,8.7,5904
2019-08-07T19:00+00:00,112,3.5,20.5,976.8,0.0,6.0,7604
2019-08-07T19:00+00:00,145,0.2,18.5,963.6,0.0,0.9,6305
2019-08-07T19:00+00:00,5925,3.1,21.2,988.1,0.0,6.3,
2019-08-07T19:00+00:00,12322,,,,,,
2019-08-07T20:00+00:00,1,0.0,16.1,924.0,0.0,1.1,10200
2019-08-07T20:00+00:00,15,10.7,17.3,963.2,0.0,1.2,11104
2019-08-07T20:00+00:00,30,0.0,24.8,965.2,0.0,0.5,16412
2019-08-07T20:00+00:00,39,0.0,17.8,943.7,0.0,0.5,11803
2019-08-07T20:00+00:00,48,0.0,23.9,958.5,0.0,1.5,20212
2019-08-07T20:00+00:00,56,0.0,19.7,980.7,0.0,0.7,3202
2019-08-07T20:00+00:00,93,0.0,18.5,979.9,0.0,4.6,5609
2019-08-07T20:00+00:00,105,1.9,19.4,986.2,0.0,5.0,5904
2019-08-07T20:00+00:00,112,3.3,20.1,977.8,0.0,2.2,7604
2019-08-07T20:00+00:00,145,0.1,18.1,964.2,0.0,0.3,6305
2019-08-07T20:00+00:00,5925,2.9,20.8,989.9,0.0,3.5,
2019-08-07T20:00+00:00,12322,,,,,,
2019-08-07T21:00+00:00,1,0.0,15.9,924.7,0.0,0.2,10200
2019-08-07T21:00+00:00,15,2.9,17.3,963.6,0.0,1.7,11104
2019-08-07T21:00+00:00,30,0.0,23.6,965.8,0.0,1.8,16412
2019-08-07T21:00+00:00,39,0.0,17.6,944.2,0.0,0.9,11803
2019-08-07T21:00+00:00,48,0.0,22.1,958.7,0.0,1.0,20212
2019-08-07T21:00+00:00,56,0.0,19.6,981.1,0.0,1.3,3202
2019-08-07T21:00+00:00,93,0.0,18.2,979.7,0.0,2.8,5609
2019-08-07T21:00+00:00,105,0.0,19.5,986.2,0.0,3.1,5904
2019-08-07T21:00+00:00,112,2.4,20.2,978.1,0.0,0.5,7604
2019-08-07T21:00+00:00,145,0.8,18.0,964.7,0.0,0.2,6305
2019-08-07T21:00+00:00,5925,0.0,20.8,989.9,0.0,2.9,
2019-08-07T21:00+00:00,12322,,,,,,
2019-08-07T22:00+00:00,1,0.0,16.0,925.3,0.0,0.5,10200
2019-08-07T22:00+00:00,15,0.0,16.8,963.3,0.0,2.0,11104
2019-08-07T22:00+00:00,30,0.0,22.9,966.4,0.0,2.9,16412
2019-08-07T22:00+00:00,39,0.0,17.4,944.3,0.0,0.9,11803
2019-08-07T22:00+00:00,48,0.0,20.7,959.0,0.0,1.2,20212
2019-08-07T22:00+00:00,56,0.0,19.3,981.8,0.0,1.0,3202
2019-08-07T22:00+00:00,93,0.0,18.6,979.9,0.0,4.0,5609
2019-08-07T22:00+00:00,105,0.0,19.1,985.9,0.0,4.7,5904
2019-08-07T22:00+00:00,112,0.0,20.4,978.0,0.0,1.8,7604
2019-08-07T22:00+00:00,145,0.8,17.8,964.8,0.0,1.0,6305
2019-08-07T22:00+00:00,5925,0.0,20.7,989.7,0.0,3.8,
2019-08-07T22:00+00:00,12322,,,,,,
2019-08-07T23:00+00:00,1,3.1,15.9,925.5,0.0,0.3,10200
2019-08-07T23:00+00:00,15,0.0,17.1,963.5,0.0,1.9,11104
2019-08-07T23:00+00:00,30,0.0,22.7,966.8,0.0,2.4,16412
2019-08-07T23:00+00:00,39,0.0,17.2,944.7,0.0,0.8,11803
2019-08-07T23:00+00:00,48,0.0,20.1,959.2,0.0,0.9,20212
2019-08-07T23:00+00:00,56,0.0,19.1,982.3,0.0,1.1,3202
2019-08-07T23:00+00:00,93,0.1,18.6,980.3,0.0,3.9,5609
2019-08-07T23:00+00:00,105,0.0,19.8,986.0,0.0,5.7,5904
2019-08-07T23:00+00:00,112,0.0,20.2,978.0,0.0,0.5,7604
2019-08-07T23:00+00:00,145,1.3,17.5,965.2,0.0,0.8,6305
2019-08-07T23:00+00:00,5925,0.0,21.1,989.8,0.0,3.6,
2019-08-07T23:00+00:00,12322,,,,,,
2019-08-08T00:00+00:00,1,0.0,15.4,925.2,0.0,1.0,10200
2019-08-08T00:00+00:00,15,0.0,17.8,963.1,0.0,3.6,11104
2019-08-08T00:00+00:00,30,0.0,22.6,966.9,0.0,4.4,16412
2019-08-08T00:00+00:00,39,0.0,17.2,944.8,0.0,1.0,11803
2019-08-08T00:00+00:00,48,0.0,20.1,959.1,0.0,0.8,20212
2019-08-08T00:00+00:00,56,0.0,18.5,982.5,0.0,0.9,3202
2019-08-08T00:00+00:00,93,0.0,18.6,980.5,0.0,4.8,5609
2019-08-08T00:00+00:00,105,0.0,19.9,986.8,0.0,4.7,5904
2019-08-08T00:00+00:00,112,1.5,19.1,978.4,0.0,0.6,7604
2019-08-08T00:00+00:00,145,0.1,17.5,965.3,0.0,0.2,6305
2019-08-08T00:00+00:00,5925,0.1,20.8,990.7,0.0,3.2,
2019-08-08T00:00+00:00,12322,,,,,,
2019-08-08T01:00+00:00,1,0.0,15.2,925.5,0.0,0.3,10200
2019-08-08T01:00+00:00,15,0.0,17.6,963.4,0.0,3.2,11104
2019-08-08T01:00+00:00,30,0.0,22.3,967.5,0.0,2.9,16412
2019-08-08T01:00+00:00,39,0.0,17.1,944.6,0.0,0.7,11803
2019-08-08T01:00+00:00,48,0.0,19.6,959.3,0.0,0.3,20212
2019-08-08T01:00+00:00,56,0.0,18.1,982.5,0.0,0.5,3202
2019-08-08T01:00+00:00,93,0.0,18.2,981.5,0.0,5.1,5609
2019-08-08T01:00+00:00,105,0.0,19.7,987.3,0.0,5.8,5904
2019-08-08T01:00+00:00,112,0.1,19.1,979.0,0.0,1.9,7604
2019-08-08T01:00+00:00,145,0.4,17.1,965.3,0.0,0.2,6305
2019-08-08T01:00+00:00,5925,0.0,20.5,990.9,0.0,4.7,
2019-08-08T01:00+00:00,12322,,,,,,
2019-08-08T02:00+00:00,1,0.0,14.7,925.7,0.0,1.6,10200
2019-08-08T02:00+00:00,15,0.0,17.2,963.2,0.0,2.4,11104
2019-08-08T02:00+00:00,30,0.0,22.2,967.6,0.0,0.3,16412
2019-08-08T02:00+00:00,39,0.0,16.3,944.7,0.0,1.0,11803
2019-08-08T02:00+00:00,48,0.0,19.7,959.6,0.0,0.3,20212
2019-08-08T02:00+00:00,56,0.2,17.6,983.0,0.0,0.7,3202
2019-08-08T02:00+00:00,93,0.0,17.4,981.4,0.0,3.8,5609
2019-08-08T02:00+00:00,105,0.0,19.5,987.7,0.0,4.8,5904
2019-08-08T02:00+00:00,112,0.0,19.1,979.7,0.0,1.5,7604
2019-08-08T02:00+00:00,145,0.0,17.0,965.3,0.0,0.3,6305
2019-08-08T02:00+00:00,5925,0.0,20.3,991.4,0.0,4.9,
2019-08-08T02:00+00:00,12322,,,,,,
2019-08-08T03:00+00:00,1,0.0,14.5,925.9,0.0,0.3,10200
2019-08-08T03:00+00:00,15,0.0,17.0,963.4,0.0,1.4,11104
2019-08-08T03:00+00:00,30,0.0,21.6,967.9,0.0,0.7,16412
2019-08-08T03:00+00:00,39,0.0,16.0,944.7,0.0,1.1,11803
2019-08-08T03:00+00:00,48,0.0,19.3,959.8,0.0,0.1,20212
2019-08-08T03:00+00:00,56,0.0,17.2,982.7,0.0,0.7,3202
2019-08-08T03:00+00:00,93,0.0,17.5,981.6,0.0,4.0,5609
2019-08-08T03:00+00:00,105,0.0,19.1,987.9,0.0,4.0,5904
2019-08-08T03:00+00:00,112,0.0,19.8,979.5,0.0,2.1,7604
2019-08-08T03:00+00:00,145,0.0,16.8,965.4,0.0,0.4,6305
2019-08-08T03:00+00:00,5925,0.0,19.9,991.6,0.0,3.2,
2019-08-08T03:00+00:00,12322,,,,,,
2019-08-08T04:00+00:00,1,0.1,14.7,926.2,0.0,0.2,10200
2019-08-08T04:00+00:00,15,0.0,17.3,963.4,0.0,2.6,11104
2019-08-08T04:00+00:00,30,0.0,20.9,968.4,0.0,0.9,16412
2019-08-08T04:00+00:00,39,0.0,16.1,945.3,0.0,0.5,11803
2019-08-08T04:00+00:00,48,0.0,19.4,960.4,0.0,0.2,20212
2019-08-08T04:00+00:00,56,0.0,17.0,983.3,0.0,0.8,3202
2019-08-08T04:00+00:00,93,0.0,17.0,982.2,0.0,4.0,5609
2019-08-08T04:00+00:00,105,0.0,18.8,988.4,0.0,4.4,5904
2019-08-08T04:00+00:00,112,0.0,18.0,980.1,0.0,4.0,7604
2019-08-08T04:00+00:00,145,0.0,16.8,965.7,0.0,0.6,6305
2019-08-08T04:00+00:00,5925,0.0,19.8,992.1,0.0,4.4,
2019-08-08T04:00+00:00,12322,,,,,,
2019-08-08T05:00+00:00,1,0.0,14.6,926.5,0.0,0.3,10200
2019-08-08T05:00+00:00,15,0.0,16.5,963.4,0.0,2.3,11104
2019-08-08T05:00+00:00,30,0.2,20.7,969.0,0.0,0.6,16412
2019-08-08T05:00+00:00,39,0.0,16.2,945.5,0.0,0.8,11803
2019-08-08T05:00+00:00,48,0.3,19.3,960.9,0.0,0.6,20212
2019-08-08T05:00+00:00,56,0.0,17.8,983.6,0.2,0.8,3202
2019-08-08T05:00+00:00,93,0.0,17.3,982.7,0.3,3.7,5609
2019-08-08T05:00+00:00,105,0.0,19.1,988.9,0.2,4.4,5904
2019-08-08T05:00+00:00,112,0.0,18.6,980.3,0.0,1.4,7604
2019-08-08T05:00+00:00,145,0.0,17.2,966.2,0.0,0.3,6305
2019-08-08T05:00+00:00,5925,0.0,19.9,992.6,0.5,4.7,
2019-08-08T05:00+00:00,12322,,,,,,
2019-08-08T06:00+00:00,1,0.0,15.1,926.8,0.0,0.3,10200
2019-08-08T06:00+00:00,15,0.0,17.4,963.6,0.5,4.1,11104
2019-08-08T06:00+00:00,30,2.4,19.3,970.1,0.0,0.6,16412
2019-08-08T06:00+00:00,39,0.0,16.8,945.5,0.0,1.0,11803
2019-08-08T06:00+00:00,48,0.0,20.0,961.4,0.1,0.5,20212
2019-08-08T06:00+00:00,56,0.0,18.9,984.0,0.2,0.7,3202
2019-08-08T06:00+00:00,93,0.0,18.3,982.9,0.3,3.8,5609
2019-08-08T06:00+00:00,105,0.0,21.2,989.2,0.9,4.1,5904
2019-08-08T06:00+00:00,112,0.0,20.7,980.8,0.5,3.2,7604
2019-08-08T06:00+00:00,145,0.0,17.7,966.4,0.0,0.4,6305
2019-08-08T06:00+00:00,5925,0.0,21.7,992.9,1.0,3.9,
2019-08-08T06:00+00:00,12322,,,,,,
2019-08-08T07:00+00:00,1,0.0,16.6,927.0,0.1,0.3,10200
2019-08-08T07:00+00:00,15,0.0,18.7,963.8,0.9,3.5,11104
2019-08-08T07:00+00:00,30,0.4,19.3,970.7,0.0,1.1,16412
2019-08-08T07:00+00:00,39,0.0,19.4,945.6,0.9,0.7,11803
2019-08-08T07:00+00:00,48,0.0,20.6,961.9,0.0,0.5,20212
2019-08-08T07:00+00:00,56,0.0,20.3,984.1,0.4,0.8,3202
2019-08-08T07:00+00:00,93,0.0,19.5,983.1,0.1,3.8,5609
2019-08-08T07:00+00:00,105,0.0,23.1,989.4,1.0,3.9,5904
2019-08-08T07:00+00:00,112,0.0,22.1,981.2,0.9,2.6,7604
2019-08-08T07:00+00:00,145,0.0,19.4,966.3,0.7,1.0,6305
2019-08-08T07:00+00:00,5925,0.0,23.6,993.1,1.0,4.0,
2019-08-08T07:00+00:00,12322,,,,,,
2019-08-08T08:00+00:00,1,0.0,18.8,927.0,0.7,0.3,10200
2019-08-08T08:00+00:00,15,0.0,20.3,963.8,1.0,3.3,11104
2019-08-08T08:00+00:00,30,0.3,19.5,970.8,0.0,1.0,16412
2019-08-08T08:00+00:00,39,0.0,20.5,945.3,0.8,0.6,11803
2019-08-08T08:00+00:00,48,0.0,21.6,962.1,0.0,0.5,20212
2019-08-08T08:00+00:00,56,0.0,21.0,983.8,0.7,0.7,3202
2019-08-08T08:00+00:00,93,0.0,21.4,983.0,0.8,5.2,5609
2019-08-08T08:00+00:00,105,0.0,23.7,989.6,1.0,3.9,5904
2019-08-08T08:00+00:00,112,0.0,22.3,981.4,1.0,2.6,7604
2019-08-08T08:00+00:00,145,0.0,21.5,966.2,0.8,0.6,6305
2019-08-08T08:00+00:00,5925,0.0,23.9,993.2,1.0,3.5,
2019-08-08T08:00+00:00,12322,,,,,,
2019-08-08T09:00+00:00,1,0.0,20.6,926.8,1.0,0.9,10200
2019-08-08T09:00+00:00,15,0.0,21.8,963.8,1.0,1.6,11104
2019-08-08T09:00+00:00,30,0.0,20.5,970.9,0.0,1.1,16412
2019-08-08T09:00+00:00,39,0.0,21.7,945.2,0.9,1.0,11803
2019-08-08T09:00+00:00,48,0.0,22.7,962.0,0.3,1.6,20212
2019-08-08T09:00+00:00,56,0.0,22.5,983.8,0.8,1.1,3202
2019-08-08T09:00+00:00,93,0.0,22.4,982.6,1.0,5.3,5609
2019-08-08T09:00+00:00,105,0.0,23.3,989.6,0.6,3.3,5904
2019-08-08T09:00+00:00,112,0.0,23.7,981.0,0.3,2.1,7604
2019-08-08T09:00+00:00,145,0.0,23.7,965.9,1.0,0.6,6305
2019-08-08T09:00+00:00,5925,0.0,23.6,993.1,0.5,4.7,
2019-08-08T09:00+00:00,12322,,,,,,
2019-08-08T10:00+00:00,1,0.0,21.4,926.7,0.6,0.6,10200
2019-08-08T10:00+00:00,15,0.0,22.1,964.0,0.8,1.7,11104
2019-08-08T10:00+00:00,30,0.0,20.5,971.0,0.0,1.0,16412
2019-08-08T10:00+00:00,39,0.0,22.9,944.6,1.0,0.6,11803
2019-08-08T10:00+00:00,48,0.0,22.8,962.1,0.2,2.5,20212
2019-08-08T10:00+00:00,56,0.0,24.2,983.6,1.0,1.0,3202
2019-08-08T10:00+00:00,93,0.0,23.4,982.9,1.0,4.4,5609
2019-08-08T10:00+00:00,105,0.0,24.7,989.5,0.8,1.9,5904
2019-08-08T10:00+00:00,112,0.0,24.9,981.0,0.5,0.9,7604
2019-08-08T10:00+00:00,145,0.0,24.2,966.0,0.9,0.6,6305
2019-08-08T10:00+00:00,5925,0.0,25.2,993.1,1.0,2.5,
2019-08-08T10:00+00:00,12322,,,,,,
2019-08-08T11:00+00:00,1,0.0,21.4,927.0,0.0,0.1,10200
2019-08-08T11:00+00:00,15,0.0,22.2,964.2,1.0,2.6,11104
2019-08-08T11:00+00:00,30,0.0,21.0,971.4,0.0,2.0,16412
2019-08-08T11:00+00:00,39,0.0,24.1,944.2,1.0,0.5,11803
2019-08-08T11:00+00:00,48,0.0,22.3,962.2,0.4,3.8,20212
2019-08-08T11:00+00:00,56,0.0,24.2,983.7,0.8,1.1,3202
2019-08-08T11:00+00:00,93,0.0,24.3,983.0,1.0,5.1,5609
2019-08-08T11:00+00:00,105,0.0,25.6,989.6,0.6,2.9,5904
2019-08-08T11:00+00:00,112,0.0,25.4,981.1,0.6,2.5,7604
2019-08-08T11:00+00:00,145,0.0,24.3,965.8,0.7,0.8,6305
2019-08-08T11:00+00:00,5925,0.0,25.9,993.2,0.7,2.7,
2019-08-08T11:00+00:00,12322,,,,,,
2019-08-08T12:00+00:00,1,0.0,21.7,927.0,0.0,1.5,10200
2019-08-08T12:00+00:00,15,0.0,23.1,964.1,1.0,2.4,11104
2019-08-08T12:00+00:00,30,0.0,21.6,971.1,0.0,1.9,16412
2019-08-08T12:00+00:00,39,0.0,25.8,943.7,1.0,1.2,11803
2019-08-08T12:00+00:00,48,0.0,23.1,961.9,0.7,5.0,20212
2019-08-08T12:00+00:00,56,0.0,25.3,983.4,1.0,1.2,3202
2019-08-08T12:00+00:00,93,0.0,25.1,982.6,1.0,5.5,5609
2019-08-08T12:00+00:00,105,0.0,26.7,989.6,0.9,3.6,5904
2019-08-08T12:00+00:00,112,0.0,25.3,981.2,0.1,3.7,7604
2019-08-08T12:00+00:00,145,0.0,25.8,965.6,0.7,0.6,6305
2019-08-08T12:00+00:00,5925,0.0,26.3,993.2,0.8,2.7,
2019-08-08T12:00+00:00,12322,,,,,,
2019-08-08T13:00+00:00,1,0.0,20.0,927.0,0.1,1.4,10200
2019-08-08T13:00+00:00,15,0.0,24.2,963.4,1.0,2.0,11104
2019-08-08T13:00+00:00,30,0.0,22.2,971.2,0.4,2.5,16412
2019-08-08T13:00+00:00,39,0.0,27.0,943.3,1.0,1.9,11803
2019-08-08T13:00+00:00,48,0.0,23.3,961.8,0.8,4.2,20212
2019-08-08T13:00+00:00,56,0.0,25.6,983.0,1.0,0.9,3202
2019-08-08T13:00+00:00,93,0.0,26.2,982.3,1.0,4.9,5609
2019-08-08T13:00+00:00,105,0.0,27.3,989.1,0.8,2.5,5904
2019-08-08T13:00+00:00,112,0.0,25.9,981.1,0.1,2.8,7604
2019-08-08T13:00+00:00,145,0.0,25.3,965.4,0.8,0.8,6305
2019-08-08T13:00+00:00,5925,0.0,27.7,992.7,0.9,2.0,
2019-08-08T13:00+00:00,12322,,,,,,
2019-08-08T14:00+00:00,1,0.1,20.1,927.0,0.0,1.4,10200
2019-08-08T14:00+00:00,15,0.0,24.1,963.3,1.0,2.4,11104
2019-08-08T14:00+00:00,30,0.0,22.5,971.0,0.4,2.2,16412
2019-08-08T14:00+00:00,39,0.0,27.0,943.1,1.0,2.0,11803
2019-08-08T14:00+00:00,48,0.0,23.8,961.4,1.0,4.3,20212
2019-08-08T14:00+00:00,56,0.0,26.6,982.7,1.0,1.0,3202
2019-08-08T14:00+00:00,93,0.0,26.9,981.8,1.0,3.9,5609
2019-08-08T14:00+00:00,105,0.0,27.1,988.8,0.6,1.7,5904
2019-08-08T14:00+00:00,112,0.0,26.9,980.5,0.6,1.9,7604
2019-08-08T14:00+00:00,145,0.0,26.4,965.3,0.8,0.7,6305
2019-08-08T14:00+00:00,5925,0.0,27.7,992.2,0.6,2.0,
2019-08-08T14:00+00:00,12322,,,,,,
2019-08-08T15:00+00:00,1,0.2,19.6,927.4,0.1,1.3,10200
2019-08-08T15:00+00:00,15,0.0,24.6,963.4,1.0,2.0,11104
2019-08-08T15:00+00:00,30,0.0,22.1,971.0,0.0,2.1,16412
2019-08-08T15:00+00:00,39,0.0,27.8,943.2,0.9,3.8,11803
2019-08-08T15:00+00:00,48,0.0,23.4,961.4,0.8,4.3,20212
2019-08-08T15:00+00:00,56,0.0,26.6,982.7,1.0,1.4,3202
2019-08-08T15:00+00:00,93,0.0,27.2,982.0,1.0,3.8,5609
2019-08-08T15:00+00:00,105,0.0,27.7,988.7,1.0,1.7,5904
2019-08-08T15:00+00:00,112,0.0,27.5,980.5,0.7,1.7,7604
2019-08-08T15:00+00:00,145,0.0,26.0,965.2,0.9,0.9,6305
2019-08-08T15:00+00:00,5925,0.0,28.5,992.2,0.8,1.8,
2019-08-08T15:00+00:00,12322,,,,,,
2019-08-08T16:00+00:00,1,0.0,19.3,927.4,0.1,1.6,10200
2019-08-08T16:00+00:00,15,0.0,25.8,963.1,1.0,1.4,11104
2019-08-08T16:00+00:00,30,0.0,22.2,970.9,0.0,1.0,16412
2019-08-08T16:00+00:00,39,0.0,26.8,943.4,0.9,5.2,11803
2019-08-08T16:00+00:00,48,0.0,22.7,961.5,0.3,4.2,20212
2019-08-08T16:00+00:00,56,0.0,26.3,982.5,0.9,1.2,3202
2019-08-08T16:00+00:00,93,0.0,26.9,981.6,1.0,4.1,5609
2019-08-08T16:00+00:00,105,0.0,26.4,988.7,0.4,2.4,5904
2019-08-08T16:00+00:00,112,0.0,26.6,980.5,0.5,3.2,7604
2019-08-08T16:00+00:00,145,0.0,24.8,965.3,0.9,1.0,6305
2019-08-08T16:00+00:00,5925,0.0,28.3,992.2,0.8,1.8,
2019-08-08T16:00+00:00,12322,,,,,,
2019-08-08T17:00+00:00,1,0.0,19.0,927.4,0.0,1.6,10200
2019-08-08T17:00+00:00,15,0.0,25.5,963.0,1.0,1.5,11104
2019-08-08T17:00+00:00,30,0.2,20.3,970.9,0.0,1.9,16412
2019-08-08T17:00+00:00,39,0.0,25.8,943.5,0.6,5.8,11803
2019-08-08T17:00+00:00,48,0.0,22.1,962.1,0.0,2.7,20212
2019-08-08T17:00+00:00,56,0.0,25.5,982.7,1.0,1.0,3202
2019-08-08T17:00+00:00,93,0.0,26.0,981.8,1.0,3.9,5609
2019-08-08T17:00+00:00,105,0.0,26.2,988.5,0.9,1.7,5904
2019-08-08T17:00+00:00,112,0.0,25.8,980.5,0.8,3.5,7604
2019-08-08T17:00+00:00,145,0.0,24.1,965.3,0.1,0.8,6305
2019-08-08T17:00+00:00,5925,0.0,27.9,992.2,0.9,1.4,
2019-08-08T17:00+00:00,12322,,,,,,
2019-08-08T18:00+00:00,1,0.1,18.4,927.9,0.0,1.4,10200
2019-08-08T18:00+00:00,15,0.0,21.7,963.0,0.7,0.5,11104
2019-08-08T18:00+00:00,30,0.2,20.0,971.4,0.0,1.2,16412
2019-08-08T18:00+00:00,39,0.0,23.7,944.2,0.0,4.8,11803
2019-08-08T18:00+00:00,48,0.0,20.8,963.2,0.0,2.7,20212
