time,station,rr,tl,p,so_h,ff,substation
2020-07-05T04:00+00:00,30,0.0,14.4,974.5,0.5,1.3,16412
2020-07-05T04:00+00:00,39,0.0,13.7,951.4,0.0,1.0,11803
2020-07-05T04:00+00:00,48,0.0,12.6,967.8,0.1,0.8,20212
2020-07-05T04:00+00:00,56,0.0,15.1,988.2,0.4,0.5,3202
2020-07-05T04:00+00:00,93,0.0,15.9,986.7,0.5,4.1,5609
2020-07-05T04:00+00:00,105,0.0,19.4,993.0,0.6,4.1,5904
2020-07-05T04:00+00:00,112,0.0,14.0,985.1,0.2,1.2,7604
2020-07-05T04:00+00:00,145,0.0,13.6,971.1,0.0,0.1,6305
2020-07-05T04:00+00:00,5925,0.0,20.3,996.8,0.8,2.6,
2020-07-05T04:00+00:00,12322,,,,,,
2020-07-05T05:00+00:00,1,0.0,12.6,931.3,1.0,0.2,10200
2020-07-05T05:00+00:00,15,0.0,15.6,969.0,0.0,4.0,11104
2020-07-05T05:00+00:00,30,0.0,15.5,974.6,1.0,1.8,16412
2020-07-05T05:00+00:00,39,0.0,14.5,951.4,1.0,1.6,11803
2020-07-05T05:00+00:00,48,0.0,14.5,967.7,1.0,0.8,20212
2020-07-05T05:00+00:00,56,0.0,16.5,988.1,1.0,0.1,3202
2020-07-05T05:00+00:00,93,0.0,17.6,986.6,1.0,4.2,5609
2020-07-05T05:00+00:00,105,0.0,21.4,992.9,1.0,3.4,5904
2020-07-05T05:00+00:00,112,0.0,17.4,985.1,0.7,0.5,7604
2020-07-05T05:00+00:00,145,0.0,15.1,971.2,0.0,0.6,6305
2020-07-05T05:00+00:00,5925,0.0,21.3,996.7,1.0,2.9,
2020-07-05T05:00+00:00,12322,,,,,,
2020-07-05T06:00+00:00,1,0.0,15.4,931.2,1.0,0.3,10200
2020-07-05T06:00+00:00,15,0.0,18.8,968.9,1.0,4.9,11104
2020-07-05T06:00+00:00,30,0.0,17.6,974.6,1.0,1.6,16412
2020-07-05T06:00+00:00,39,0.0,16.9,951.1,1.0,1.1,11803
2020-07-05T06:00+00:00,48,0.0,17.1,967.8,1.0,1.1,20212
2020-07-05T06:00+00:00,56,0.0,19.3,988.1,1.0,0.6,3202
2020-07-05T06:00+00:00,93,0.0,19.7,986.7,1.0,5.0,5609
2020-07-05T06:00+00:00,105,0.0,23.2,993.0,1.0,5.3,5904
2020-07-05T06:00+00:00,112,0.0,22.1,984.9,1.0,1.3,7604
2020-07-05T06:00+00:00,145,0.0,18.4,971.0,0.6,0.9,6305
2020-07-05T06:00+00:00,5925,0.0,23.0,996.8,1.0,4.0,
2020-07-05T06:00+00:00,12322,,,,,,
2020-07-05T07:00+00:00,1,0.0,18.2,931.0,1.0,0.5,10200
2020-07-05T07:00+00:00,15,0.0,20.4,969.0,1.0,4.4,11104
2020-07-05T07:00+00:00,30,0.0,21.7,974.4,1.0,1.0,16412
2020-07-05T07:00+00:00,39,0.0,18.9,950.7,1.0,1.4,11803
2020-07-05T07:00+00:00,48,0.0,19.8,967.6,1.0,1.2,20212
2020-07-05T07:00+00:00,56,0.0,21.6,988.0,1.0,0.5,3202
2020-07-05T07:00+00:00,93,0.0,22.1,986.7,1.0,5.1,5609
2020-07-05T07:00+00:00,105,0.0,24.5,993.0,1.0,5.4,5904
2020-07-05T07:00+00:00,112,0.0,24.5,984.8,1.0,3.4,7604
2020-07-05T07:00+00:00,145,0.0,21.1,970.8,1.0,1.6,6305
2020-07-05T07:00+00:00,5925,0.0,24.9,996.7,1.0,4.8,
2020-07-05T07:00+00:00,12322,,,,,,
2020-07-05T08:00+00:00,1,0.0,20.8,930.8,1.0,0.6,10200
2020-07-05T08:00+00:00,15,0.0,22.5,968.9,1.0,2.0,11104
2020-07-05T08:00+00:00,30,0.0,24.8,974.2,1.0,0.9,16412
2020-07-05T08:00+00:00,39,0.0,20.5,950.1,1.0,1.3,11803
2020-07-05T08:00+00:00,48,0.0,21.3,967.3,1.0,0.8,20212
2020-07-05T08:00+00:00,56,0.0,23.5,987.9,1.0,1.2,3202
2020-07-05T08:00+00:00,93,0.0,23.8,986.6,1.0,5.6,5609
2020-07-05T08:00+00:00,105,0.0,25.7,993.0,1.0,5.4,5904
2020-07-05T08:00+00:00,112,0.0,25.6,984.7,1.0,3.0,7604
2020-07-05T08:00+00:00,145,0.0,23.3,970.4,1.0,1.5,6305
2020-07-05T08:00+00:00,5925,0.0,25.8,996.7,1.0,4.6,
2020-07-05T08:00+00:00,12322,,,,,,
2020-07-05T09:00+00:00,1,0.0,22.4,930.5,1.0,1.3,10200
2020-07-05T09:00+00:00,15,0.0,22.8,968.7,0.8,1.6,11104
2020-07-05T09:00+00:00,30,0.0,25.6,973.8,1.0,1.0,16412
2020-07-05T09:00+00:00,39,0.0,22.8,949.5,1.0,0.7,11803
2020-07-05T09:00+00:00,48,0.0,22.6,966.7,1.0,0.5,20212
2020-07-05T09:00+00:00,56,0.0,24.4,987.7,1.0,1.1,3202
2020-07-05T09:00+00:00,93,0.0,25.3,986.5,1.0,5.6,5609
2020-07-05T09:00+00:00,105,0.0,26.7,992.9,1.0,4.6,5904
2020-07-05T09:00+00:00,112,0.0,26.4,984.5,1.0,4.8,7604
2020-07-05T09:00+00:00,145,0.0,25.0,970.2,1.0,0.3,6305
2020-07-05T09:00+00:00,5925,0.0,26.4,996.6,1.0,3.5,
2020-07-05T09:00+00:00,12322,,,,,,
2020-07-05T10:00+00:00,1,0.0,23.8,930.2,1.0,1.6,10200
2020-07-05T10:00+00:00,15,0.0,23.3,968.6,0.6,1.7,11104
2020-07-05T10:00+00:00,30,0.0,26.7,973.5,1.0,1.6,16412
2020-07-05T10:00+00:00,39,0.0,24.7,948.7,1.0,0.4,11803
2020-07-05T10:00+00:00,48,0.0,24.4,966.4,1.0,0.9,20212
2020-07-05T10:00+00:00,56,0.0,25.9,987.1,1.0,1.1,3202
2020-07-05T10:00+00:00,93,0.0,25.8,985.8,1.0,6.5,5609
2020-07-05T10:00+00:00,105,0.0,27.3,992.5,1.0,3.9,5904
2020-07-05T10:00+00:00,112,0.0,27.0,984.0,1.0,3.4,7604
2020-07-05T10:00+00:00,145,0.0,25.8,969.7,1.0,0.5,6305
2020-07-05T10:00+00:00,5925,0.0,27.1,996.2,1.0,3.8,
2020-07-05T10:00+00:00,12322,,,,,,
2020-07-05T11:00+00:00,1,0.0,24.4,929.8,1.0,1.4,10200
2020-07-05T11:00+00:00,15,0.0,24.9,968.1,1.0,1.7,11104
2020-07-05T11:00+00:00,30,0.0,26.9,973.1,1.0,2.0,16412
2020-07-05T11:00+00:00,39,0.0,26.3,948.0,1.0,2.0,11803
2020-07-05T11:00+00:00,48,0.0,25.7,965.7,1.0,0.8,20212
2020-07-05T11:00+00:00,56,0.0,26.4,986.6,1.0,1.7,3202
2020-07-05T11:00+00:00,93,0.0,27.0,985.5,1.0,7.0,5609
2020-07-05T11:00+00:00,105,0.0,27.8,992.1,1.0,3.7,5904
2020-07-05T11:00+00:00,112,0.0,28.1,983.6,1.0,1.9,7604
2020-07-05T11:00+00:00,145,0.0,26.4,969.1,1.0,0.8,6305
2020-07-05T11:00+00:00,5925,0.0,28.1,995.7,1.0,3.6,
2020-07-05T11:00+00:00,12322,,,,,,
2020-07-05T12:00+00:00,1,0.0,25.2,929.2,0.7,1.4,10200
2020-07-05T12:00+00:00,15,0.0,25.5,967.5,1.0,1.6,11104
2020-07-05T12:00+00:00,30,0.0,27.9,972.5,1.0,1.4,16412
2020-07-05T12:00+00:00,39,0.0,28.1,947.1,1.0,2.0,11803
2020-07-05T12:00+00:00,48,0.0,26.3,964.8,1.0,1.5,20212
2020-07-05T12:00+00:00,56,0.0,27.5,985.9,1.0,1.4,3202
2020-07-05T12:00+00:00,93,0.0,27.8,984.9,1.0,5.9,5609
2020-07-05T12:00+00:00,105,0.0,28.6,991.3,1.0,4.1,5904
2020-07-05T12:00+00:00,112,0.0,28.9,983.1,1.0,2.8,7604
2020-07-05T12:00+00:00,145,0.0,27.4,968.5,1.0,0.3,6305
2020-07-05T12:00+00:00,5925,0.0,28.6,995.1,1.0,2.7,
2020-07-05T12:00+00:00,12322,,,,,,
2020-07-05T13:00+00:00,1,0.0,25.8,928.8,1.0,2.4,10200
2020-07-05T13:00+00:00,15,0.0,26.2,967.0,1.0,1.9,11104
2020-07-05T13:00+00:00,30,0.0,28.4,972.0,1.0,1.7,16412
2020-07-05T13:00+00:00,39,0.0,29.1,946.4,1.0,2.1,11803
2020-07-05T13:00+00:00,48,0.0,27.1,964.2,1.0,1.7,20212
2020-07-05T13:00+00:00,56,0.0,27.7,985.6,0.9,1.4,3202
2020-07-05T13:00+00:00,93,0.0,28.1,984.6,1.0,6.3,5609
2020-07-05T13:00+00:00,105,0.0,29.3,991.0,1.0,4.4,5904
2020-07-05T13:00+00:00,112,0.0,29.2,982.5,1.0,2.6,7604
2020-07-05T13:00+00:00,145,0.0,28.1,967.9,1.0,0.9,6305
2020-07-05T13:00+00:00,5925,0.0,29.6,994.5,1.0,3.6,
2020-07-05T13:00+00:00,12322,,,,,,
2020-07-05T14:00+00:00,1,0.0,25.5,928.6,0.8,2.1,10200
2020-07-05T14:00+00:00,15,0.0,26.7,966.7,1.0,2.0,11104
2020-07-05T14:00+00:00,30,0.0,28.1,971.6,1.0,2.3,16412
2020-07-05T14:00+00:00,39,0.0,29.5,945.9,1.0,1.3,11803
2020-07-05T14:00+00:00,48,0.0,27.5,963.5,1.0,1.8,20212
2020-07-05T14:00+00:00,56,0.0,28.2,984.9,0.8,1.4,3202
2020-07-05T14:00+00:00,93,0.0,28.7,984.1,1.0,5.7,5609
2020-07-05T14:00+00:00,105,0.0,29.4,990.5,1.0,4.2,5904
2020-07-05T14:00+00:00,112,0.0,29.1,982.0,1.0,5.6,7604
2020-07-05T14:00+00:00,145,0.0,28.2,967.6,1.0,1.2,6305
2020-07-05T14:00+00:00,5925,0.0,30.3,994.2,1.0,4.1,
2020-07-05T14:00+00:00,12322,,,,,,
2020-07-05T15:00+00:00,1,0.0,26.4,928.1,0.7,0.9,10200
2020-07-05T15:00+00:00,15,0.0,27.7,966.3,1.0,1.5,11104
2020-07-05T15:00+00:00,30,0.0,27.8,971.2,1.0,2.6,16412
2020-07-05T15:00+00:00,39,0.0,30.5,945.5,0.8,2.6,11803
2020-07-05T15:00+00:00,48,0.0,28.0,963.0,1.0,1.7,20212
2020-07-05T15:00+00:00,56,0.0,27.6,984.4,0.6,1.1,3202
2020-07-05T15:00+00:00,93,0.0,28.9,983.5,1.0,5.3,5609
2020-07-05T15:00+00:00,105,0.0,29.6,990.2,1.0,4.4,5904
2020-07-05T15:00+00:00,112,0.0,29.0,981.4,0.7,5.1,7604
2020-07-05T15:00+00:00,145,0.0,28.7,966.9,1.0,1.0,6305
2020-07-05T15:00+00:00,5925,0.0,30.8,993.7,1.0,4.0,
2020-07-05T15:00+00:00,12322,,,,,,
2020-07-05T16:00+00:00,1,0.0,26.2,927.9,1.0,1.8,10200
2020-07-05T16:00+00:00,15,0.0,27.9,965.8,1.0,1.5,11104
2020-07-05T16:00+00:00,30,0.0,27.4,970.9,1.0,2.3,16412
2020-07-05T16:00+00:00,39,0.0,30.0,945.2,1.0,4.5,11803
2020-07-05T16:00+00:00,48,0.0,28.4,962.4,1.0,1.4,20212
2020-07-05T16:00+00:00,56,0.0,27.5,984.0,0.3,0.8,3202
2020-07-05T16:00+00:00,93,0.0,28.8,983.1,1.0,5.2,5609
2020-07-05T16:00+00:00,105,0.0,29.2,989.7,1.0,4.8,5904
2020-07-05T16:00+00:00,112,0.0,28.5,981.2,0.3,5.2,7604
2020-07-05T16:00+00:00,145,0.0,28.4,966.5,1.0,1.3,6305
2020-07-05T16:00+00:00,5925,0.0,29.7,993.4,1.0,4.1,
2020-07-05T16:00+00:00,12322,,,,,,
2020-07-05T17:00+00:00,1,0.0,25.6,927.6,0.9,1.8,10200
2020-07-05T17:00+00:00,15,0.0,28.0,965.5,1.0,1.4,11104
2020-07-05T17:00+00:00,30,0.0,27.2,970.7,1.0,2.7,16412
2020-07-05T17:00+00:00,39,0.0,29.4,945.1,0.9,4.7,11803
2020-07-05T17:00+00:00,48,0.0,27.8,962.2,1.0,1.4,20212
2020-07-05T17:00+00:00,56,0.0,27.9,983.5,0.9,0.9,3202
2020-07-05T17:00+00:00,93,0.0,28.5,982.7,1.0,4.7,5609
2020-07-05T17:00+00:00,105,0.0,27.9,989.4,1.0,5.2,5904
2020-07-05T17:00+00:00,112,0.0,28.3,981.0,0.8,4.6,7604
2020-07-05T17:00+00:00,145,0.0,28.0,966.2,1.0,1.4,6305
2020-07-05T17:00+00:00,5925,0.0,29.3,993.0,1.0,4.7,
2020-07-05T17:00+00:00,12322,,,,,,
2020-07-05T18:00+00:00,1,0.0,21.6,927.4,0.0,1.7,10200
2020-07-05T18:00+00:00,15,0.0,26.5,965.3,1.0,1.0,11104
2020-07-05T18:00+00:00,30,0.0,26.4,970.4,1.0,1.9,16412
2020-07-05T18:00+00:00,39,0.0,27.4,945.2,0.9,3.6,11803
2020-07-05T18:00+00:00,48,0.0,27.4,962.0,1.0,1.0,20212
2020-07-05T18:00+00:00,56,0.0,26.8,983.2,1.0,0.9,3202
2020-07-05T18:00+00:00,93,0.0,27.0,982.4,1.0,3.1,5609
2020-07-05T18:00+00:00,105,0.0,27.1,989.1,1.0,3.6,5904
2020-07-05T18:00+00:00,112,0.0,26.9,980.8,0.8,4.0,7604
2020-07-05T18:00+00:00,145,0.0,26.6,966.2,0.4,1.9,6305
2020-07-05T18:00+00:00,5925,0.0,28.7,992.6,1.0,3.6,
2020-07-05T18:00+00:00,12322,,,,,,
2020-07-05T19:00+00:00,1,0.0,20.6,927.8,0.0,3.0,10200
2020-07-05T19:00+00:00,15,0.0,24.1,965.2,1.0,1.0,11104
2020-07-05T19:00+00:00,30,0.0,24.6,970.8,0.5,1.0,16412
2020-07-05T19:00+00:00,39,0.0,24.5,945.7,0.0,1.6,11803
2020-07-05T19:00+00:00,48,0.0,25.3,962.2,0.4,1.7,20212
2020-07-05T19:00+00:00,56,0.0,24.4,983.1,0.0,1.1,3202
2020-07-05T19:00+00:00,93,0.0,24.5,982.3,0.7,1.9,5609
2020-07-05T19:00+00:00,105,0.0,25.0,989.1,0.4,2.4,5904
2020-07-05T19:00+00:00,112,0.0,23.8,981.0,0.6,3.4,7604
2020-07-05T19:00+00:00,145,0.0,24.3,966.3,0.0,0.6,6305
2020-07-05T19:00+00:00,5925,0.0,27.8,992.7,0.7,2.9,
2020-07-05T19:00+00:00,12322,,,,,,
2020-07-05T20:00+00:00,1,0.0,19.2,928.1,0.0,1.7,10200
2020-07-05T20:00+00:00,15,0.0,21.8,965.5,0.2,1.4,11104
2020-07-05T20:00+00:00,30,0.0,22.0,971.1,0.0,1.7,16412
2020-07-05T20:00+00:00,39,0.0,22.8,946.2,0.0,0.9,11803
2020-07-05T20:00+00:00,48,0.0,23.1,962.7,0.0,2.2,20212
2020-07-05T20:00+00:00,56,0.0,23.0,983.4,0.0,0.6,3202
2020-07-05T20:00+00:00,93,0.0,22.2,982.5,0.0,1.7,5609
2020-07-05T20:00+00:00,105,0.0,23.5,989.3,0.0,2.5,5904
2020-07-05T20:00+00:00,112,0.0,23.0,981.4,0.0,2.2,7604
2020-07-05T20:00+00:00,145,0.0,21.3,966.7,0.0,0.0,6305
2020-07-05T20:00+00:00,5925,0.0,26.8,993.0,0.0,2.0,
2020-07-05T20:00+00:00,12322,,,,,,
2020-07-05T21:00+00:00,1,0.0,17.8,928.1,0.0,1.2,10200
2020-07-05T21:00+00:00,15,0.0,21.2,965.6,0.0,1.3,11104
2020-07-05T21:00+00:00,30,0.0,20.4,970.9,0.0,1.7,16412
2020-07-05T21:00+00:00,39,0.0,20.8,946.4,0.0,0.2,11803
2020-07-05T21:00+00:00,48,0.0,21.0,963.0,0.0,0.6,20212
2020-07-05T21:00+00:00,56,0.0,21.6,983.4,0.0,0.6,3202
2020-07-05T21:00+00:00,93,0.0,20.9,982.4,0.0,1.9,5609
2020-07-05T21:00+00:00,105,0.0,22.5,989.1,0.0,2.7,5904
2020-07-05T21:00+00:00,112,0.0,21.1,981.2,0.0,1.2,7604
2020-07-05T21:00+00:00,145,0.0,20.6,966.7,0.0,0.3,6305
2020-07-05T21:00+00:00,5925,0.0,24.9,992.7,0.0,2.7,
2020-07-05T21:00+00:00,12322,,,,,,
2020-07-05T22:00+00:00,1,0.0,16.9,928.4,0.0,0.3,10200
2020-07-05T22:00+00:00,15,0.0,21.3,965.9,0.0,0.9,11104
2020-07-05T22:00+00:00,30,0.0,19.6,970.9,0.0,1.4,16412
2020-07-05T22:00+00:00,39,0.0,19.9,946.6,0.0,0.5,11803
2020-07-05T22:00+00:00,48,0.0,19.1,963.2,0.0,1.1,20212
2020-07-05T22:00+00:00,56,0.0,20.7,983.4,0.0,0.4,3202
2020-07-05T22:00+00:00,93,0.0,20.4,982.5,0.0,1.9,5609
2020-07-05T22:00+00:00,105,0.0,21.9,989.1,0.0,2.4,5904
2020-07-05T22:00+00:00,112,0.0,19.7,981.3,0.0,1.4,7604
2020-07-05T22:00+00:00,145,0.0,19.2,966.8,0.0,0.1,6305
2020-07-05T22:00+00:00,5925,0.0,23.9,992.7,0.0,2.7,
2020-07-05T22:00+00:00,12322,,,,,,
2020-07-05T23:00+00:00,1,0.0,16.0,928.1,0.0,0.3,10200
2020-07-05T23:00+00:00,15,0.0,21.4,966.0,0.0,0.9,11104
2020-07-05T23:00+00:00,30,0.0,18.8,970.8,0.0,1.2,16412
2020-07-05T23:00+00:00,39,0.0,18.9,946.7,0.0,0.6,11803
2020-07-05T23:00+00:00,48,0.0,18.2,963.2,0.0,0.9,20212
2020-07-05T23:00+00:00,56,0.0,19.9,983.4,0.0,0.4,3202
2020-07-05T23:00+00:00,93,0.0,19.6,982.3,0.0,2.2,5609
2020-07-05T23:00+00:00,105,0.0,21.9,989.0,0.0,3.0,5904
2020-07-05T23:00+00:00,112,0.0,18.5,981.2,0.0,1.7,7604
2020-07-05T23:00+00:00,145,0.0,18.0,966.9,0.0,0.1,6305
2020-07-05T23:00+00:00,5925,0.0,23.1,992.6,0.0,2.7,
2020-07-05T23:00+00:00,12322,,,,,,
2020-07-06T00:00+00:00,1,0.0,15.2,928.1,0.0,0.3,10200
2020-07-06T00:00+00:00,15,0.0,19.9,965.8,0.0,1.4,11104
2020-07-06T00:00+00:00,30,0.0,18.6,970.4,0.0,1.4,16412
2020-07-06T00:00+00:00,39,0.0,18.4,946.8,0.0,0.5,11803
2020-07-06T00:00+00:00,48,0.0,17.3,963.3,0.0,0.7,20212
2020-07-06T00:00+00:00,56,0.0,19.3,983.4,0.0,0.3,3202
2020-07-06T00:00+00:00,93,0.0,18.9,982.3,0.0,2.2,5609
2020-07-06T00:00+00:00,105,0.0,20.5,988.9,0.0,2.0,5904
2020-07-06T00:00+00:00,112,0.0,17.4,981.0,0.0,2.4,7604
2020-07-06T00:00+00:00,145,0.0,17.5,966.9,0.0,0.1,6305
2020-07-06T00:00+00:00,5925,0.0,22.5,992.5,0.0,2.4,
2020-07-06T00:00+00:00,12322,,,,,,
2020-07-06T01:00+00:00,1,0.0,14.1,927.8,0.0,0.2,10200
2020-07-06T01:00+00:00,15,0.0,19.7,965.5,0.0,1.3,11104
2020-07-06T01:00+00:00,30,0.0,18.4,970.1,0.0,1.6,16412
2020-07-06T01:00+00:00,39,0.0,17.3,946.9,0.0,0.7,11803
2020-07-06T01:00+00:00,48,0.0,16.7,963.0,0.0,1.0,20212
2020-07-06T01:00+00:00,56,0.0,18.9,983.3,0.0,0.4,3202
2020-07-06T01:00+00:00,93,0.0,18.4,982.1,0.0,2.2,5609
2020-07-06T01:00+00:00,105,0.0,20.3,988.5,0.0,2.0,5904
2020-07-06T01:00+00:00,112,0.0,17.0,980.8,0.0,2.1,7604
2020-07-06T01:00+00:00,145,0.0,17.2,966.8,0.0,0.3,6305
2020-07-06T01:00+00:00,5925,0.0,22.8,992.2,0.0,2.2,
2020-07-06T01:00+00:00,12322,,,,,,
2020-07-06T02:00+00:00,1,0.0,14.1,927.5,0.0,0.3,10200
2020-07-06T02:00+00:00,15,0.0,19.7,965.4,0.0,0.9,11104
2020-07-06T02:00+00:00,30,0.0,17.3,969.9,0.0,1.6,16412
2020-07-06T02:00+00:00,39,0.0,16.6,946.6,0.0,0.5,11803
2020-07-06T02:00+00:00,48,0.0,16.0,962.7,0.0,0.9,20212
2020-07-06T02:00+00:00,56,0.0,18.3,983.0,0.0,0.7,3202
2020-07-06T02:00+00:00,93,0.0,18.1,981.8,0.0,2.6,5609
2020-07-06T02:00+00:00,105,0.0,19.3,988.3,0.0,2.5,5904
2020-07-06T02:00+00:00,112,0.0,17.8,980.5,0.0,2.4,7604
2020-07-06T02:00+00:00,145,0.0,16.1,966.4,0.0,0.3,6305
2020-07-06T02:00+00:00,5925,0.0,22.3,992.0,0.0,1.9,
2020-07-06T02:00+00:00,12322,,,,,,
2020-07-06T03:00+00:00,1,0.0,13.3,927.4,0.0,0.2,10200
2020-07-06T03:00+00:00,15,0.0,18.7,965.1,0.0,0.9,11104
2020-07-06T03:00+00:00,30,0.0,17.0,969.8,0.0,1.5,16412
2020-07-06T03:00+00:00,39,0.0,16.4,946.4,0.0,0.9,11803
2020-07-06T03:00+00:00,48,0.0,15.6,962.7,0.0,1.2,20212
2020-07-06T03:00+00:00,56,0.0,18.0,982.7,0.0,0.4,3202
2020-07-06T03:00+00:00,93,0.0,17.8,981.5,0.0,2.6,5609
2020-07-06T03:00+00:00,105,0.0,18.9,988.2,0.0,2.4,5904
2020-07-06T03:00+00:00,112,0.0,17.8,980.2,0.0,2.3,7604
2020-07-06T03:00+00:00,145,0.0,15.9,966.2,0.0,0.4,6305
2020-07-06T03:00+00:00,5925,0.0,21.4,991.9,0.0,2.0,
2020-07-06T03:00+00:00,12322,,,,,,
2020-07-06T04:00+00:00,1,0.0,13.3,927.0,0.0,0.0,10200
2020-07-06T04:00+00:00,15,0.0,18.5,964.7,0.0,0.5,11104
2020-07-06T04:00+00:00,30,0.0,16.8,969.7,0.1,1.0,16412
2020-07-06T04:00+00:00,39,0.0,15.9,946.2,0.0,0.6,11803
2020-07-06T04:00+00:00,48,0.0,15.4,962.7,0.1,0.9,20212
2020-07-06T04:00+00:00,56,0.0,18.0,982.7,0.4,0.3,3202
2020-07-06T04:00+00:00,93,0.0,17.7,981.5,0.4,2.4,5609
2020-07-06T04:00+00:00,105,0.0,19.6,988.1,0.7,1.3,5904
2020-07-06T04:00+00:00,112,0.0,18.2,980.1,0.1,2.2,7604
2020-07-06T04:00+00:00,145,0.0,16.1,966.2,0.0,0.2,6305
2020-07-06T04:00+00:00,5925,0.0,21.5,991.8,0.8,1.7,
2020-07-06T04:00+00:00,12322,,,,,,
2020-07-06T05:00+00:00,1,0.0,16.0,926.8,1.0,0.2,10200
2020-07-06T05:00+00:00,15,0.0,18.8,964.3,0.0,1.2,11104
2020-07-06T05:00+00:00,30,0.0,18.5,969.3,1.0,1.3,16412
2020-07-06T05:00+00:00,39,0.0,16.9,945.7,1.0,0.7,11803
2020-07-06T05:00+00:00,48,0.0,17.4,962.5,0.9,0.4,20212
2020-07-06T05:00+00:00,56,0.0,19.8,982.6,1.0,0.2,3202
2020-07-06T05:00+00:00,93,0.0,20.0,981.3,0.6,3.1,5609
2020-07-06T05:00+00:00,105,0.0,22.5,987.9,0.7,0.9,5904
2020-07-06T05:00+00:00,112,0.0,18.6,979.9,0.1,2.0,7604
2020-07-06T05:00+00:00,145,0.0,17.6,965.8,0.0,0.2,6305
2020-07-06T05:00+00:00,5925,0.0,23.2,991.5,0.6,1.5,
2020-07-06T05:00+00:00,12322,,,,,,
2020-07-06T06:00+00:00,1,0.0,17.8,926.5,1.0,0.5,10200
2020-07-06T06:00+00:00,15,0.0,21.4,964.5,0.8,0.2,11104
2020-07-06T06:00+00:00,30,0.0,20.5,969.0,1.0,1.3,16412
2020-07-06T06:00+00:00,39,0.0,19.9,945.4,1.0,0.9,11803
2020-07-06T06:00+00:00,48,0.0,19.7,962.1,1.0,0.1,20212
2020-07-06T06:00+00:00,56,0.0,21.9,982.4,1.0,0.8,3202
2020-07-06T06:00+00:00,93,0.0,22.2,981.2,0.9,4.1,5609
2020-07-06T06:00+00:00,105,0.0,25.0,987.7,0.6,3.7,5904
2020-07-06T06:00+00:00,112,0.0,23.5,979.7,0.8,1.8,7604
2020-07-06T06:00+00:00,145,0.0,19.9,965.6,0.1,0.2,6305
2020-07-06T06:00+00:00,5925,0.0,25.0,991.3,0.5,3.7,
2020-07-06T06:00+00:00,12322,,,,,,
2020-07-06T07:00+00:00,1,0.0,20.7,925.9,1.0,0.7,10200
2020-07-06T07:00+00:00,15,0.0,23.1,964.6,0.8,2.3,11104
2020-07-06T07:00+00:00,30,0.0,24.6,968.8,1.0,0.7,16412
2020-07-06T07:00+00:00,39,0.0,21.9,944.8,1.0,0.5,11803
2020-07-06T07:00+00:00,48,0.0,21.6,961.9,1.0,0.6,20212
2020-07-06T07:00+00:00,56,0.0,24.7,982.0,1.0,0.8,3202
2020-07-06T07:00+00:00,93,0.0,24.1,981.0,1.0,4.6,5609
2020-07-06T07:00+00:00,105,0.0,26.6,987.3,0.9,5.0,5904
2020-07-06T07:00+00:00,112,0.0,26.7,979.2,1.0,2.6,7604
2020-07-06T07:00+00:00,145,0.0,24.3,964.9,0.8,0.4,6305
2020-07-06T07:00+00:00,5925,0.0,27.0,991.0,0.8,4.6,
2020-07-06T07:00+00:00,12322,,,,,,
2020-07-06T08:00+00:00,1,0.0,23.6,925.4,1.0,1.0,10200
2020-07-06T08:00+00:00,15,0.0,22.9,964.5,0.1,2.1,11104
2020-07-06T08:00+00:00,30,0.0,27.1,968.4,1.0,1.2,16412
2020-07-06T08:00+00:00,39,0.0,23.6,944.1,1.0,0.6,11803
2020-07-06T08:00+00:00,48,0.0,23.5,961.2,1.0,0.9,20212
2020-07-06T08:00+00:00,56,0.0,26.2,981.8,1.0,0.8,3202
2020-07-06T08:00+00:00,93,0.0,25.8,980.7,1.0,5.4,5609
2020-07-06T08:00+00:00,105,0.0,27.6,987.2,1.0,3.5,5904
2020-07-06T08:00+00:00,112,0.0,27.3,979.0,0.8,2.8,7604
2020-07-06T08:00+00:00,145,0.0,24.6,964.7,0.7,1.2,6305
2020-07-06T08:00+00:00,5925,0.0,27.6,990.8,1.0,3.6,
2020-07-06T08:00+00:00,12322,,,,,,
2020-07-06T09:00+00:00,1,0.0,25.1,925.2,1.0,1.0,10200
2020-07-06T09:00+00:00,15,0.0,22.3,964.6,0.2,3.1,11104
2020-07-06T09:00+00:00,30,0.0,28.2,968.0,1.0,1.8,16412
2020-07-06T09:00+00:00,39,0.0,25.1,943.2,1.0,0.5,11803
2020-07-06T09:00+00:00,48,0.0,25.5,960.7,1.0,0.4,20212
2020-07-06T09:00+00:00,56,0.0,26.3,981.5,0.9,1.3,3202
2020-07-06T09:00+00:00,93,0.0,26.9,980.3,1.0,5.1,5609
2020-07-06T09:00+00:00,105,0.0,28.3,986.8,1.0,3.3,5904
2020-07-06T09:00+00:00,112,0.0,28.3,978.6,0.8,2.8,7604
2020-07-06T09:00+00:00,145,0.0,24.4,964.7,0.1,1.2,6305
2020-07-06T09:00+00:00,5925,0.0,28.0,990.4,0.9,3.9,
2020-07-06T09:00+00:00,12322,,,,,,
2020-07-06T10:00+00:00,1,0.0,25.7,924.7,1.0,1.5,10200
2020-07-06T10:00+00:00,15,0.0,20.2,965.1,0.4,3.6,11104
2020-07-06T10:00+00:00,30,0.0,29.1,967.5,1.0,2.0,16412
2020-07-06T10:00+00:00,39,0.0,27.0,942.4,1.0,1.4,11803
