time,station,rr,tl,p,so_h,ff,substation
2020-06-10T00:00+00:00,93,0.0,14.1,979.9,0.0,1.9,5609
2020-06-10T00:00+00:00,105,0.0,15.1,986.3,0.0,1.7,5904
2020-06-10T00:00+00:00,112,0.0,14.8,978.0,0.0,1.5,7604
2020-06-10T00:00+00:00,145,0.0,13.1,962.9,0.0,0.3,6305
2020-06-10T00:00+00:00,5925,0.0,15.8,990.0,0.0,3.1,
2020-06-10T00:00+00:00,12322,,,,,,
2020-06-10T01:00+00:00,1,0.3,12.7,922.3,0.0,0.2,10200
2020-06-10T01:00+00:00,15,0.0,12.8,961.2,0.0,0.4,11104
2020-06-10T01:00+00:00,30,0.0,14.3,965.7,0.0,1.2,16412
2020-06-10T01:00+00:00,39,1.3,12.6,941.6,0.0,1.5,11803
2020-06-10T01:00+00:00,48,0.0,11.8,958.4,0.0,0.2,20212
2020-06-10T01:00+00:00,56,2.4,14.7,980.4,0.0,0.4,3202
2020-06-10T01:00+00:00,93,0.1,14.1,979.6,0.0,1.1,5609
2020-06-10T01:00+00:00,105,0.0,15.1,986.2,0.0,1.8,5904
2020-06-10T01:00+00:00,112,0.0,14.8,977.7,0.0,1.5,7604
2020-06-10T01:00+00:00,145,0.0,13.0,962.9,0.0,0.6,6305
2020-06-10T01:00+00:00,5925,0.0,15.7,989.9,0.0,2.9,
2020-06-10T01:00+00:00,12322,,,,,,
2020-06-10T02:00+00:00,1,0.0,12.6,922.2,0.0,0.4,10200
2020-06-10T02:00+00:00,15,0.0,12.9,960.9,0.0,0.7,11104
2020-06-10T02:00+00:00,30,0.0,14.5,965.7,0.0,0.8,16412
2020-06-10T02:00+00:00,39,1.0,12.5,941.3,0.0,0.8,11803
2020-06-10T02:00+00:00,48,0.0,12.4,958.1,0.0,0.4,20212
2020-06-10T02:00+00:00,56,0.9,14.4,980.2,0.0,0.5,3202
2020-06-10T02:00+00:00,93,0.0,14.0,979.5,0.0,0.9,5609
2020-06-10T02:00+00:00,105,0.0,15.0,986.1,0.0,1.7,5904
2020-06-10T02:00+00:00,112,0.0,14.9,977.4,0.0,2.0,7604
2020-06-10T02:00+00:00,145,0.0,12.8,962.5,0.0,0.9,6305
2020-06-10T02:00+00:00,5925,0.0,15.6,989.7,0.0,3.0,
2020-06-10T02:00+00:00,12322,,,,,,
2020-06-10T03:00+00:00,1,0.0,12.6,922.0,0.0,0.2,10200
2020-06-10T03:00+00:00,15,2.3,12.9,960.8,0.0,2.1,11104
2020-06-10T03:00+00:00,30,0.0,14.5,965.5,0.0,0.2,16412
2020-06-10T03:00+00:00,39,1.0,12.4,941.2,0.0,0.5,11803
2020-06-10T03:00+00:00,48,0.0,12.7,958.5,0.0,0.3,20212
2020-06-10T03:00+00:00,56,3.1,14.3,980.1,0.0,0.3,3202
2020-06-10T03:00+00:00,93,0.0,13.9,979.2,0.0,0.7,5609
2020-06-10T03:00+00:00,105,0.8,14.2,985.7,0.0,2.6,5904
2020-06-10T03:00+00:00,112,0.0,14.6,977.1,0.0,2.3,7604
2020-06-10T03:00+00:00,145,0.0,12.6,962.3,0.0,0.1,6305
2020-06-10T03:00+00:00,5925,0.1,15.2,989.3,0.0,3.2,
2020-06-10T03:00+00:00,12322,,,,,,
2020-06-10T04:00+00:00,1,0.0,12.6,921.8,0.0,0.2,10200
2020-06-10T04:00+00:00,15,0.3,13.0,960.8,0.0,2.1,11104
2020-06-10T04:00+00:00,30,0.0,14.6,965.4,0.0,0.4,16412
2020-06-10T04:00+00:00,39,2.2,12.5,941.1,0.0,0.4,11803
2020-06-10T04:00+00:00,48,0.0,12.5,957.9,0.0,1.0,20212
2020-06-10T04:00+00:00,56,4.0,14.2,980.1,0.0,0.3,3202
2020-06-10T04:00+00:00,93,0.0,13.8,979.1,0.0,0.3,5609
2020-06-10T04:00+00:00,105,0.0,14.3,985.7,0.0,2.5,5904
2020-06-10T04:00+00:00,112,0.0,14.4,977.1,0.0,2.8,7604
2020-06-10T04:00+00:00,145,0.0,12.6,962.4,0.0,0.1,6305
2020-06-10T04:00+00:00,5925,0.0,15.2,989.3,0.0,2.4,
2020-06-10T04:00+00:00,12322,,,,,,
2020-06-10T05:00+00:00,1,0.0,12.7,921.8,0.0,0.5,10200
2020-06-10T05:00+00:00,15,0.2,12.9,960.8,0.0,1.4,11104
2020-06-10T05:00+00:00,30,0.0,15.2,965.3,0.0,1.0,16412
2020-06-10T05:00+00:00,39,0.2,12.5,941.1,0.0,0.5,11803
2020-06-10T05:00+00:00,48,0.0,13.0,957.8,0.0,1.2,20212
2020-06-10T05:00+00:00,56,2.7,14.4,980.1,0.0,0.3,3202
2020-06-10T05:00+00:00,93,0.0,14.0,979.1,0.0,0.8,5609
2020-06-10T05:00+00:00,105,0.0,14.3,985.5,0.0,2.2,5904
2020-06-10T05:00+00:00,112,0.0,14.5,977.0,0.0,3.8,7604
2020-06-10T05:00+00:00,145,0.0,13.4,962.2,0.0,0.2,6305
2020-06-10T05:00+00:00,5925,0.0,15.3,989.1,0.0,2.4,
2020-06-10T05:00+00:00,12322,,,,,,
2020-06-10T06:00+00:00,1,0.0,12.9,921.6,0.0,0.6,10200
2020-06-10T06:00+00:00,15,0.4,13.3,960.9,0.0,2.4,11104
2020-06-10T06:00+00:00,30,0.0,16.0,965.4,0.0,0.6,16412
2020-06-10T06:00+00:00,39,0.6,12.3,940.9,0.0,0.7,11803
2020-06-10T06:00+00:00,48,0.0,14.0,957.9,0.0,0.9,20212
2020-06-10T06:00+00:00,56,0.6,14.4,980.0,0.0,1.2,3202
2020-06-10T06:00+00:00,93,0.0,14.1,979.1,0.0,1.2,5609
2020-06-10T06:00+00:00,105,0.0,14.8,985.5,0.0,2.2,5904
2020-06-10T06:00+00:00,112,0.2,14.5,977.1,0.0,4.5,7604
2020-06-10T06:00+00:00,145,0.0,13.8,962.2,0.0,0.2,6305
2020-06-10T06:00+00:00,5925,0.0,15.7,989.1,0.0,2.3,
2020-06-10T06:00+00:00,12322,,,,,,
2020-06-10T07:00+00:00,1,,13.4,921.5,0.0,,10200
2020-06-10T07:00+00:00,15,0.0,13.9,960.9,0.0,2.5,11104
2020-06-10T07:00+00:00,30,0.0,16.7,965.6,0.0,1.2,16412
2020-06-10T07:00+00:00,39,0.0,12.7,941.0,0.0,1.3,11803
2020-06-10T07:00+00:00,48,0.0,14.9,958.1,0.0,0.7,20212
2020-06-10T07:00+00:00,56,0.4,14.5,980.0,0.0,1.0,3202
2020-06-10T07:00+00:00,93,0.3,14.0,979.1,0.0,1.8,5609
2020-06-10T07:00+00:00,105,0.1,15.1,985.4,0.0,1.7,5904
2020-06-10T07:00+00:00,112,0.1,15.0,977.0,0.0,4.0,7604
2020-06-10T07:00+00:00,145,0.0,14.8,962.2,0.0,0.5,6305
2020-06-10T07:00+00:00,5925,0.0,15.8,989.0,0.0,2.7,
2020-06-10T07:00+00:00,12322,,,,,,
2020-06-10T08:00+00:00,1,,13.9,921.5,0.0,,10200
2020-06-10T08:00+00:00,15,0.0,14.3,960.9,0.0,2.4,11104
2020-06-10T08:00+00:00,30,0.0,16.5,965.5,0.0,1.4,16412
2020-06-10T08:00+00:00,39,0.0,14.2,940.9,0.0,1.6,11803
2020-06-10T08:00+00:00,48,0.0,16.6,957.7,0.0,0.7,20212
2020-06-10T08:00+00:00,56,0.1,14.8,980.2,0.0,0.6,3202
2020-06-10T08:00+00:00,93,0.0,14.3,979.0,0.0,1.3,5609
2020-06-10T08:00+00:00,105,0.0,15.2,985.5,0.0,1.9,5904
2020-06-10T08:00+00:00,112,0.1,15.0,976.9,0.0,3.4,7604
2020-06-10T08:00+00:00,145,0.0,15.6,962.2,0.0,0.5,6305
2020-06-10T08:00+00:00,5925,0.0,15.9,989.1,0.0,2.5,
2020-06-10T08:00+00:00,12322,,,,,,
2020-06-10T09:00+00:00,1,,14.0,921.5,0.0,,10200
2020-06-10T09:00+00:00,15,0.0,14.7,961.0,0.0,2.8,11104
2020-06-10T09:00+00:00,30,0.6,17.1,965.2,0.0,1.5,16412
2020-06-10T09:00+00:00,39,0.0,14.9,940.7,0.1,1.3,11803
2020-06-10T09:00+00:00,48,0.0,18.8,957.0,0.8,0.9,20212
2020-06-10T09:00+00:00,56,0.6,15.3,980.0,0.0,0.7,3202
2020-06-10T09:00+00:00,93,0.7,14.3,979.1,0.0,1.6,5609
2020-06-10T09:00+00:00,105,1.3,14.9,985.6,0.0,2.0,5904
2020-06-10T09:00+00:00,112,1.6,14.8,977.4,0.0,2.3,7604
2020-06-10T09:00+00:00,145,0.0,15.2,962.0,0.0,0.6,6305
2020-06-10T09:00+00:00,5925,1.4,15.5,989.2,0.0,2.5,
2020-06-10T09:00+00:00,12322,,,,,,
2020-06-10T10:00+00:00,1,3.1,13.9,921.6,0.0,0.7,10200
2020-06-10T10:00+00:00,15,0.0,14.6,960.7,0.0,3.3,11104
2020-06-10T10:00+00:00,30,0.0,18.3,965.1,0.0,2.0,16412
2020-06-10T10:00+00:00,39,0.0,15.3,940.1,0.0,1.0,11803
2020-06-10T10:00+00:00,48,0.0,17.9,956.7,0.5,2.8,20212
2020-06-10T10:00+00:00,56,1.1,15.1,979.9,0.0,0.4,3202
2020-06-10T10:00+00:00,93,3.6,14.2,978.9,0.0,1.8,5609
2020-06-10T10:00+00:00,105,3.7,15.5,985.4,0.0,1.9,5904
2020-06-10T10:00+00:00,112,6.8,14.5,977.1,0.0,2.5,7604
2020-06-10T10:00+00:00,145,0.0,15.4,961.6,0.0,0.6,6305
2020-06-10T10:00+00:00,5925,3.6,15.7,989.1,0.0,1.9,
2020-06-10T10:00+00:00,12322,,,,,,
2020-06-10T11:00+00:00,1,1.0,14.3,921.2,0.0,0.7,10200
2020-06-10T11:00+00:00,15,0.0,14.8,960.5,0.0,3.1,11104
2020-06-10T11:00+00:00,30,0.0,20.1,964.3,0.3,2.4,16412
2020-06-10T11:00+00:00,39,0.0,17.0,939.7,0.3,2.2,11803
2020-06-10T11:00+00:00,48,0.1,17.4,956.5,0.0,2.7,20212
2020-06-10T11:00+00:00,56,1.9,15.2,979.8,0.0,0.4,3202
2020-06-10T11:00+00:00,93,2.3,14.4,978.8,0.0,1.3,5609
2020-06-10T11:00+00:00,105,0.8,15.8,985.2,0.0,2.6,5904
2020-06-10T11:00+00:00,112,2.4,15.3,976.8,0.0,2.6,7604
2020-06-10T11:00+00:00,145,0.0,15.7,961.3,0.0,0.7,6305
2020-06-10T11:00+00:00,5925,1.8,16.0,988.8,0.0,2.7,
2020-06-10T11:00+00:00,12322,,,,,,
2020-06-10T12:00+00:00,1,0.0,15.1,920.8,0.0,0.9,10200
2020-06-10T12:00+00:00,15,0.0,14.8,960.4,0.0,1.2,11104
2020-06-10T12:00+00:00,30,0.0,20.1,964.0,0.4,3.4,16412
2020-06-10T12:00+00:00,39,0.5,15.8,939.5,0.0,1.8,11803
2020-06-10T12:00+00:00,48,0.3,17.4,956.0,0.0,0.9,20212
2020-06-10T12:00+00:00,56,2.6,15.3,979.5,0.0,0.5,3202
2020-06-10T12:00+00:00,93,1.4,14.5,978.5,0.0,1.5,5609
2020-06-10T12:00+00:00,105,0.1,16.2,985.0,0.0,2.5,5904
2020-06-10T12:00+00:00,112,0.6,16.1,976.5,0.0,2.8,7604
2020-06-10T12:00+00:00,145,0.0,16.1,961.2,0.0,0.3,6305
2020-06-10T12:00+00:00,5925,0.1,16.7,988.6,0.0,3.6,
2020-06-10T12:00+00:00,12322,,,,,,
2020-06-10T13:00+00:00,1,0.0,17.1,920.4,0.9,2.0,10200
2020-06-10T13:00+00:00,15,1.1,13.7,960.4,0.0,2.6,11104
2020-06-10T13:00+00:00,30,10.8,15.3,964.8,0.1,1.1,16412
2020-06-10T13:00+00:00,39,0.4,15.6,939.5,0.0,0.9,11803
2020-06-10T13:00+00:00,48,0.1,18.3,956.2,0.1,1.2,20212
2020-06-10T13:00+00:00,56,1.1,15.7,978.7,0.0,0.8,3202
2020-06-10T13:00+00:00,93,1.3,15.1,977.6,0.0,0.9,5609
2020-06-10T13:00+00:00,105,0.0,17.1,984.4,0.0,1.9,5904
2020-06-10T13:00+00:00,112,0.1,17.8,976.2,0.4,3.9,7604
2020-06-10T13:00+00:00,145,0.0,16.1,960.8,0.0,0.5,6305
2020-06-10T13:00+00:00,5925,0.0,17.5,988.1,0.0,3.0,
2020-06-10T13:00+00:00,12322,,,,,,
2020-06-10T14:00+00:00,1,0.5,15.2,920.8,0.2,0.9,10200
2020-06-10T14:00+00:00,15,1.0,13.6,960.2,0.0,1.6,11104
2020-06-10T14:00+00:00,30,2.2,14.8,964.7,0.0,1.5,16412
2020-06-10T14:00+00:00,39,2.4,14.3,939.7,0.0,2.6,11803
2020-06-10T14:00+00:00,48,0.0,18.8,956.0,0.6,1.4,20212
2020-06-10T14:00+00:00,56,0.1,15.8,979.0,0.0,0.9,3202
2020-06-10T14:00+00:00,93,0.1,15.7,978.1,0.0,1.0,5609
2020-06-10T14:00+00:00,105,0.0,17.4,984.5,0.0,1.3,5904
2020-06-10T14:00+00:00,112,0.0,19.0,975.9,1.0,4.2,7604
2020-06-10T14:00+00:00,145,0.0,16.2,960.8,0.0,0.9,6305
2020-06-10T14:00+00:00,5925,0.0,18.1,988.1,0.1,2.5,
2020-06-10T14:00+00:00,12322,,,,,,
2020-06-10T15:00+00:00,1,4.7,12.6,920.9,0.0,2.0,10200
2020-06-10T15:00+00:00,15,2.8,14.2,960.1,0.0,1.0,11104
2020-06-10T15:00+00:00,30,0.2,14.7,964.9,0.0,1.1,16412
2020-06-10T15:00+00:00,39,2.4,14.0,939.8,0.0,0.8,11803
2020-06-10T15:00+00:00,48,0.1,18.4,955.9,0.4,2.0,20212
2020-06-10T15:00+00:00,56,0.0,15.7,978.9,0.0,0.6,3202
2020-06-10T15:00+00:00,93,0.0,16.5,977.4,0.0,1.1,5609
2020-06-10T15:00+00:00,105,0.0,17.7,984.3,0.0,2.4,5904
2020-06-10T15:00+00:00,112,0.0,18.6,975.7,0.5,4.2,7604
2020-06-10T15:00+00:00,145,0.5,14.8,960.8,0.0,0.7,6305
2020-06-10T15:00+00:00,5925,0.0,18.8,987.8,0.4,2.7,
2020-06-10T15:00+00:00,12322,,,,,,
2020-06-10T16:00+00:00,1,1.4,12.3,921.4,0.0,1.1,10200
2020-06-10T16:00+00:00,15,0.6,14.1,960.1,0.0,2.7,11104
2020-06-10T16:00+00:00,30,0.7,14.8,964.8,0.0,1.4,16412
2020-06-10T16:00+00:00,39,2.3,13.6,940.2,0.0,2.0,11803
2020-06-10T16:00+00:00,48,0.1,19.6,955.7,0.6,1.8,20212
2020-06-10T16:00+00:00,56,0.3,15.9,978.9,0.0,0.5,3202
2020-06-10T16:00+00:00,93,0.0,16.9,977.8,0.1,1.0,5609
2020-06-10T16:00+00:00,105,0.0,18.1,984.1,0.1,2.5,5904
2020-06-10T16:00+00:00,112,0.0,18.3,975.9,0.7,3.9,7604
2020-06-10T16:00+00:00,145,0.1,14.8,960.5,0.0,0.7,6305
2020-06-10T16:00+00:00,5925,0.0,18.8,987.9,0.2,2.4,
2020-06-10T16:00+00:00,12322,,,,,,
2020-06-10T17:00+00:00,1,0.0,13.4,921.1,0.3,0.9,10200
2020-06-10T17:00+00:00,15,0.0,14.0,960.0,0.0,2.6,11104
2020-06-10T17:00+00:00,30,0.0,16.2,964.4,0.9,2.0,16412
2020-06-10T17:00+00:00,39,1.9,12.9,940.1,0.0,0.6,11803
2020-06-10T17:00+00:00,48,0.0,18.6,955.9,0.6,3.0,20212
2020-06-10T17:00+00:00,56,0.0,15.9,978.7,0.0,0.7,3202
2020-06-10T17:00+00:00,93,0.0,16.6,977.7,0.0,1.5,5609
2020-06-10T17:00+00:00,105,0.0,17.7,984.1,0.2,2.4,5904
2020-06-10T17:00+00:00,112,0.0,16.9,976.2,0.0,3.1,7604
2020-06-10T17:00+00:00,145,3.3,14.3,960.5,0.0,0.4,6305
2020-06-10T17:00+00:00,5925,0.0,18.4,987.9,0.5,2.9,
2020-06-10T17:00+00:00,12322,,,,,,
2020-06-10T18:00+00:00,1,0.0,12.7,921.1,0.0,0.8,10200
2020-06-10T18:00+00:00,15,6.5,13.7,960.0,0.0,2.6,11104
2020-06-10T18:00+00:00,30,0.0,16.1,964.4,1.0,1.5,16412
2020-06-10T18:00+00:00,39,0.7,12.1,940.3,0.0,0.9,11803
2020-06-10T18:00+00:00,48,0.0,17.2,956.2,0.3,2.5,20212
2020-06-10T18:00+00:00,56,0.0,15.6,978.1,0.0,1.7,3202
2020-06-10T18:00+00:00,93,0.1,16.2,977.1,0.0,1.2,5609
2020-06-10T18:00+00:00,105,0.0,16.8,983.9,1.0,2.9,5904
2020-06-10T18:00+00:00,112,0.1,15.7,976.4,0.0,2.1,7604
2020-06-10T18:00+00:00,145,0.8,14.0,960.4,0.0,0.7,6305
2020-06-10T18:00+00:00,5925,0.0,18.0,987.6,0.8,3.3,
2020-06-10T18:00+00:00,12322,,,,,,
2020-06-10T19:00+00:00,1,0.0,12.2,921.4,0.0,0.8,10200
2020-06-10T19:00+00:00,15,3.1,13.0,960.0,0.0,1.6,11104
2020-06-10T19:00+00:00,30,0.0,14.8,965.2,0.1,1.5,16412
2020-06-10T19:00+00:00,39,3.7,11.3,940.7,0.0,0.6,11803
2020-06-10T19:00+00:00,48,0.0,15.8,956.6,0.0,1.3,20212
2020-06-10T19:00+00:00,56,0.0,14.9,978.4,0.0,0.2,3202
2020-06-10T19:00+00:00,93,0.1,15.4,977.5,0.1,1.2,5609
2020-06-10T19:00+00:00,105,0.0,15.3,984.4,0.3,0.6,5904
2020-06-10T19:00+00:00,112,0.1,14.4,976.6,0.0,3.0,7604
2020-06-10T19:00+00:00,145,0.6,14.0,960.4,0.0,0.3,6305
2020-06-10T19:00+00:00,5925,0.0,17.4,987.9,0.6,1.2,
2020-06-10T19:00+00:00,12322,,,,,,
2020-06-10T20:00+00:00,1,0.0,11.4,921.8,0.0,0.8,10200
2020-06-10T20:00+00:00,15,0.6,12.8,960.2,0.0,1.7,11104
2020-06-10T20:00+00:00,30,0.1,14.3,965.4,0.0,1.0,16412
2020-06-10T20:00+00:00,39,3.9,11.2,941.2,0.0,0.8,11803
2020-06-10T20:00+00:00,48,0.0,15.3,957.4,0.0,0.8,20212
2020-06-10T20:00+00:00,56,0.0,14.5,978.9,0.0,0.5,3202
2020-06-10T20:00+00:00,93,0.0,14.2,977.8,0.0,0.8,5609
2020-06-10T20:00+00:00,105,0.0,14.6,984.8,0.0,2.4,5904
2020-06-10T20:00+00:00,112,0.1,14.5,976.6,0.0,2.1,7604
2020-06-10T20:00+00:00,145,0.9,13.8,960.8,0.0,0.1,6305
2020-06-10T20:00+00:00,5925,0.0,16.8,988.5,0.0,2.4,
2020-06-10T20:00+00:00,12322,,,,,,
2020-06-10T21:00+00:00,1,0.0,10.7,921.9,0.0,1.7,10200
2020-06-10T21:00+00:00,15,0.3,12.7,960.3,0.0,1.5,11104
2020-06-10T21:00+00:00,30,0.0,13.6,965.6,0.0,0.7,16412
2020-06-10T21:00+00:00,39,1.5,10.9,941.2,0.0,0.6,11803
2020-06-10T21:00+00:00,48,0.0,13.7,957.6,0.0,0.8,20212
2020-06-10T21:00+00:00,56,0.0,14.2,978.7,0.0,0.3,3202
2020-06-10T21:00+00:00,93,0.0,13.8,977.9,0.0,1.0,5609
2020-06-10T21:00+00:00,105,0.0,14.1,984.9,0.0,1.1,5904
2020-06-10T21:00+00:00,112,0.1,14.4,976.7,0.0,1.8,7604
2020-06-10T21:00+00:00,145,2.0,13.6,960.9,0.0,0.5,6305
2020-06-10T21:00+00:00,5925,0.0,16.4,988.7,0.0,1.3,
2020-06-10T21:00+00:00,12322,,,,,,
2020-06-10T22:00+00:00,1,0.0,10.7,921.9,0.0,1.3,10200
2020-06-10T22:00+00:00,15,0.2,12.6,960.1,0.0,1.9,11104
2020-06-10T22:00+00:00,30,0.0,12.9,965.8,0.0,0.7,16412
2020-06-10T22:00+00:00,39,0.6,10.8,941.1,0.0,0.9,11803
2020-06-10T22:00+00:00,48,0.0,12.5,957.9,0.0,0.2,20212
2020-06-10T22:00+00:00,56,0.0,13.6,978.7,0.0,0.4,3202
2020-06-10T22:00+00:00,93,0.0,13.7,977.8,0.0,1.2,5609
2020-06-10T22:00+00:00,105,0.0,13.6,985.0,0.0,1.5,5904
2020-06-10T22:00+00:00,112,0.0,13.4,976.9,0.0,1.0,7604
2020-06-10T22:00+00:00,145,0.2,13.6,960.7,0.0,0.4,6305
2020-06-10T22:00+00:00,5925,0.0,15.9,988.7,0.0,1.2,
2020-06-10T22:00+00:00,12322,,,,,,
2020-06-10T23:00+00:00,1,0.0,10.8,922.1,0.0,0.9,10200
2020-06-10T23:00+00:00,15,0.1,12.6,959.8,0.0,1.0,11104
2020-06-10T23:00+00:00,30,0.0,12.5,965.9,0.0,1.2,16412
2020-06-10T23:00+00:00,39,0.8,10.5,941.1,0.0,1.3,11803
2020-06-10T23:00+00:00,48,0.0,11.9,957.9,0.0,0.6,20212
2020-06-10T23:00+00:00,56,0.0,13.2,978.7,0.0,0.3,3202
2020-06-10T23:00+00:00,93,0.0,13.4,977.8,0.0,0.6,5609
2020-06-10T23:00+00:00,105,0.0,13.1,984.9,0.0,1.9,5904
2020-06-10T23:00+00:00,112,0.0,13.1,976.7,0.0,1.5,7604
2020-06-10T23:00+00:00,145,0.0,13.4,960.4,0.0,0.6,6305
2020-06-10T23:00+00:00,5925,0.0,15.4,988.6,0.0,1.7,
2020-06-10T23:00+00:00,12322,,,,,,
2020-06-11T00:00+00:00,1,0.0,10.7,921.8,0.0,0.2,10200
2020-06-11T00:00+00:00,15,1.0,12.6,959.5,0.0,1.7,11104
2020-06-11T00:00+00:00,30,0.0,11.9,965.6,0.0,1.2,16412
2020-06-11T00:00+00:00,39,1.6,10.4,941.0,0.0,2.2,11803
2020-06-11T00:00+00:00,48,0.0,10.9,957.9,0.0,0.5,20212
2020-06-11T00:00+00:00,56,0.0,13.2,978.5,0.0,0.4,3202
2020-06-11T00:00+00:00,93,0.0,12.9,977.6,0.0,1.0,5609
2020-06-11T00:00+00:00,105,0.0,12.7,984.6,0.0,1.9,5904
2020-06-11T00:00+00:00,112,0.0,12.1,976.4,0.0,1.3,7604
2020-06-11T00:00+00:00,145,0.0,13.3,960.2,0.0,0.3,6305
2020-06-11T00:00+00:00,5925,0.0,14.7,988.4,0.0,1.8,
2020-06-11T00:00+00:00,12322,,,,,,
2020-06-11T01:00+00:00,1,0.0,10.5,921.5,0.0,0.6,10200
2020-06-11T01:00+00:00,15,1.1,12.6,958.9,0.0,1.0,11104
2020-06-11T01:00+00:00,30,0.0,11.7,965.2,0.0,1.1,16412
2020-06-11T01:00+00:00,39,1.5,9.9,940.7,0.0,2.8,11803
2020-06-11T01:00+00:00,48,0.0,10.3,957.7,0.0,0.6,20212
2020-06-11T01:00+00:00,56,0.0,13.6,978.0,0.0,0.5,3202
2020-06-11T01:00+00:00,93,0.0,12.5,977.3,0.0,1.1,5609
2020-06-11T01:00+00:00,105,0.0,11.9,984.4,0.0,1.0,5904
2020-06-11T01:00+00:00,112,0.0,11.9,976.2,0.0,1.5,7604
2020-06-11T01:00+00:00,145,0.4,13.3,960.0,0.0,0.2,6305
2020-06-11T01:00+00:00,5925,0.0,13.8,988.0,0.0,1.7,
2020-06-11T01:00+00:00,12322,,,,,,
2020-06-11T02:00+00:00,1,0.0,10.3,921.4,0.0,0.2,10200
2020-06-11T02:00+00:00,15,1.3,12.6,958.7,0.0,0.8,11104
2020-06-11T02:00+00:00,30,0.0,11.4,965.1,0.0,1.2,16412
2020-06-11T02:00+00:00,39,0.2,9.4,940.4,0.0,3.5,11803
2020-06-11T02:00+00:00,48,0.0,9.4,957.7,0.0,0.6,20212
2020-06-11T02:00+00:00,56,0.0,13.7,977.9,0.0,0.6,3202
2020-06-11T02:00+00:00,93,0.0,12.7,977.4,0.0,1.5,5609
2020-06-11T02:00+00:00,105,0.0,11.6,984.5,0.0,0.3,5904
2020-06-11T02:00+00:00,112,0.0,11.8,976.3,0.0,1.6,7604
2020-06-11T02:00+00:00,145,0.0,13.2,959.8,0.0,0.2,6305
2020-06-11T02:00+00:00,5925,0.0,13.4,988.2,0.0,1.4,
2020-06-11T02:00+00:00,12322,,,,,,
2020-06-11T03:00+00:00,1,0.0,10.1,921.5,0.0,0.7,10200
2020-06-11T03:00+00:00,15,0.5,12.5,958.6,0.0,1.6,11104
2020-06-11T03:00+00:00,30,0.0,10.5,965.3,0.0,1.1,16412
2020-06-11T03:00+00:00,39,0.0,9.2,940.2,0.0,3.9,11803
2020-06-11T03:00+00:00,48,0.0,9.3,957.8,0.0,1.4,20212
2020-06-11T03:00+00:00,56,0.0,13.8,978.2,0.0,0.5,3202
2020-06-11T03:00+00:00,93,0.0,12.9,977.7,0.0,1.2,5609
2020-06-11T03:00+00:00,105,0.0,11.3,984.7,0.0,0.6,5904
2020-06-11T03:00+00:00,112,0.0,11.1,976.4,0.0,1.3,7604
2020-06-11T03:00+00:00,145,0.0,13.1,959.9,0.0,0.5,6305
2020-06-11T03:00+00:00,5925,0.0,13.3,988.5,0.0,1.2,
2020-06-11T03:00+00:00,12322,,,,,,
2020-06-11T04:00+00:00,1,0.0,10.1,921.9,0.0,1.2,10200
2020-06-11T04:00+00:00,15,2.6,12.3,958.7,0.0,1.0,11104
2020-06-11T04:00+00:00,30,0.0,10.7,965.5,0.5,1.1,16412
2020-06-11T04:00+00:00,39,0.0,9.3,940.4,0.0,3.5,11803
2020-06-11T04:00+00:00,48,0.0,9.6,958.2,0.0,0.5,20212
2020-06-11T04:00+00:00,56,0.0,13.8,978.7,0.0,0.4,3202
2020-06-11T04:00+00:00,93,0.0,13.1,977.9,0.0,0.4,5609
2020-06-11T04:00+00:00,105,0.0,11.8,985.0,0.1,0.3,5904
2020-06-11T04:00+00:00,112,0.0,10.6,976.7,0.1,1.1,7604
2020-06-11T04:00+00:00,145,0.0,12.9,960.1,0.0,0.5,6305
2020-06-11T04:00+00:00,5925,0.0,13.3,988.7,0.2,0.8,
2020-06-11T04:00+00:00,12322,,,,,,
2020-06-11T05:00+00:00,1,0.0,10.5,922.0,0.0,0.2,10200
2020-06-11T05:00+00:00,15,3.9,12.0,958.7,0.0,1.1,11104
2020-06-11T05:00+00:00,30,0.0,12.1,965.7,0.9,0.9,16412
2020-06-11T05:00+00:00,39,0.0,9.9,940.5,0.3,3.2,11803
2020-06-11T05:00+00:00,48,0.0,10.3,958.4,0.0,0.2,20212
2020-06-11T05:00+00:00,56,0.0,14.1,978.6,0.0,0.3,3202
2020-06-11T05:00+00:00,93,0.0,13.4,977.8,0.0,0.6,5609
2020-06-11T05:00+00:00,105,0.0,13.2,985.1,0.2,,5904
2020-06-11T05:00+00:00,112,0.0,12.2,976.6,0.7,1.1,7604
2020-06-11T05:00+00:00,145,0.0,13.3,960.3,0.0,0.2,6305
2020-06-11T05:00+00:00,5925,0.0,14.4,988.7,0.6,0.6,
2020-06-11T05:00+00:00,12322,,,,,,
2020-06-11T06:00+00:00,1,0.0,11.2,921.8,0.0,0.8,10200
2020-06-11T06:00+00:00,15,2.7,11.7,958.9,0.0,3.6,11104
2020-06-11T06:00+00:00,30,0.0,12.7,965.6,1.0,0.7,16412
2020-06-11T06:00+00:00,39,0.0,11.7,940.4,0.7,3.5,11803
2020-06-11T06:00+00:00,48,0.0,11.2,958.6,0.0,0.1,20212
2020-06-11T06:00+00:00,56,0.0,14.7,978.6,0.0,0.7,3202
2020-06-11T06:00+00:00,93,0.0,13.9,978.1,0.0,0.9,5609
2020-06-11T06:00+00:00,105,0.0,13.6,985.5,0.0,1.5,5904
