time,station,rr,tl,p,so_h,ff,substation
2020-02-05T18:00+00:00,30,0.0,3.2,980.7,0.0,4.0,16412
2020-02-05T18:00+00:00,39,0.0,0.0,962.4,0.0,2.3,11803
2020-02-05T18:00+00:00,48,0.0,2.8,972.2,0.0,2.7,20212
2020-02-05T18:00+00:00,56,0.0,3.2,1001.4,0.0,1.6,3202
2020-02-05T18:00+00:00,93,0.0,2.2,998.8,0.0,3.6,5609
2020-02-05T18:00+00:00,105,0.0,1.9,1004.1,0.0,7.1,5904
2020-02-05T18:00+00:00,112,0.0,2.0,995.2,0.0,8.8,7604
2020-02-05T18:00+00:00,145,0.0,1.1,984.2,0.0,0.9,6305
2020-02-05T18:00+00:00,5925,0.0,2.5,1007.8,0.0,8.8,
2020-02-05T18:00+00:00,12322,,,,,,
2020-02-05T19:00+00:00,1,0.0,-1.4,936.5,0.0,3.1,10200
2020-02-05T19:00+00:00,15,0.0,1.1,983.4,0.0,1.6,11104
2020-02-05T19:00+00:00,30,0.0,3.0,981.6,0.0,5.4,16412
2020-02-05T19:00+00:00,39,0.0,0.0,963.3,0.0,1.3,11803
2020-02-05T19:00+00:00,48,0.0,2.9,973.1,0.0,3.1,20212
2020-02-05T19:00+00:00,56,0.0,2.6,1002.1,0.0,1.0,3202
2020-02-05T19:00+00:00,93,0.0,2.1,999.6,0.0,4.2,5609
2020-02-05T19:00+00:00,105,0.0,1.5,1005.1,0.0,6.7,5904
2020-02-05T19:00+00:00,112,0.0,1.8,995.8,0.0,8.6,7604
2020-02-05T19:00+00:00,145,0.0,1.4,984.5,0.0,1.5,6305
2020-02-05T19:00+00:00,5925,0.0,2.3,1009.1,0.0,6.4,
2020-02-05T19:00+00:00,12322,,,,,,
2020-02-05T20:00+00:00,1,0.0,-1.4,937.3,0.0,4.2,10200
2020-02-05T20:00+00:00,15,0.0,0.4,982.9,0.0,1.6,11104
2020-02-05T20:00+00:00,30,0.0,2.9,982.6,0.0,5.3,16412
2020-02-05T20:00+00:00,39,0.0,-0.5,963.6,0.0,1.0,11803
2020-02-05T20:00+00:00,48,0.0,2.8,974.0,0.0,3.7,20212
2020-02-05T20:00+00:00,56,0.0,2.2,1002.7,0.0,0.8,3202
2020-02-05T20:00+00:00,93,0.0,2.0,1000.4,0.0,3.5,5609
2020-02-05T20:00+00:00,105,0.0,1.7,1006.0,0.0,6.0,5904
2020-02-05T20:00+00:00,112,0.0,1.8,996.7,0.0,7.5,7604
2020-02-05T20:00+00:00,145,0.0,0.8,984.8,0.0,1.4,6305
2020-02-05T20:00+00:00,5925,0.0,2.5,1010.0,0.0,4.9,
2020-02-05T20:00+00:00,12322,,,,,,
2020-02-05T21:00+00:00,1,0.0,-1.6,937.0,0.0,1.7,10200
2020-02-05T21:00+00:00,15,0.0,-0.2,982.6,0.0,0.9,11104
2020-02-05T21:00+00:00,30,0.0,2.7,983.4,0.0,5.4,16412
2020-02-05T21:00+00:00,39,0.0,-1.9,963.1,0.0,0.6,11803
2020-02-05T21:00+00:00,48,0.0,2.8,974.9,0.0,2.7,20212
2020-02-05T21:00+00:00,56,0.0,1.0,1003.2,0.0,0.5,3202
2020-02-05T21:00+00:00,93,0.0,1.9,1000.7,0.0,3.2,5609
2020-02-05T21:00+00:00,105,0.0,2.2,1006.3,0.0,5.6,5904
2020-02-05T21:00+00:00,112,0.0,1.9,997.1,0.0,7.8,7604
2020-02-05T21:00+00:00,145,0.0,0.1,985.2,0.0,0.8,6305
2020-02-05T21:00+00:00,5925,0.0,2.9,1010.2,0.0,5.2,
2020-02-05T21:00+00:00,12322,,,,,,
2020-02-05T22:00+00:00,1,0.0,-1.7,937.5,0.0,0.9,10200
2020-02-05T22:00+00:00,15,0.0,-0.8,982.6,0.0,0.6,11104
2020-02-05T22:00+00:00,30,0.0,2.4,984.2,0.0,3.0,16412
2020-02-05T22:00+00:00,39,0.0,-2.9,963.3,0.0,0.5,11803
2020-02-05T22:00+00:00,48,0.0,1.6,976.2,0.0,0.9,20212
2020-02-05T22:00+00:00,56,0.0,0.3,1003.0,0.0,0.9,3202
2020-02-05T22:00+00:00,93,0.0,1.5,1000.8,0.0,3.6,5609
2020-02-05T22:00+00:00,105,0.0,2.3,1006.8,0.0,5.8,5904
2020-02-05T22:00+00:00,112,0.0,1.5,997.5,0.0,7.7,7604
2020-02-05T22:00+00:00,145,0.0,-1.0,984.9,0.0,0.2,6305
2020-02-05T22:00+00:00,5925,0.0,3.0,1010.4,0.0,5.7,
2020-02-05T22:00+00:00,12322,,,,,,
2020-02-05T23:00+00:00,1,0.0,-2.3,937.9,0.0,1.0,10200
2020-02-05T23:00+00:00,15,0.0,-0.9,982.2,0.0,0.6,11104
2020-02-05T23:00+00:00,30,0.0,1.3,984.3,0.0,1.0,16412
2020-02-05T23:00+00:00,39,0.0,-3.3,963.6,0.0,0.8,11803
2020-02-05T23:00+00:00,48,0.0,2.0,976.5,0.0,1.6,20212
2020-02-05T23:00+00:00,56,0.0,0.6,1002.6,0.0,0.6,3202
2020-02-05T23:00+00:00,93,0.0,0.9,1000.4,0.0,3.9,5609
2020-02-05T23:00+00:00,105,0.0,2.1,1006.6,0.0,6.0,5904
2020-02-05T23:00+00:00,112,0.0,1.5,997.4,0.0,6.6,7604
2020-02-05T23:00+00:00,145,0.0,-1.4,984.9,0.0,0.2,6305
2020-02-05T23:00+00:00,5925,0.0,2.8,1010.4,0.0,5.4,
2020-02-05T23:00+00:00,12322,,,,,,
2020-02-06T00:00+00:00,1,0.0,-2.7,937.9,0.0,0.3,10200
2020-02-06T00:00+00:00,15,0.0,-1.2,981.9,0.0,0.4,11104
2020-02-06T00:00+00:00,30,0.0,0.6,984.2,0.0,1.6,16412
2020-02-06T00:00+00:00,39,0.0,-4.1,963.3,0.0,0.6,11803
2020-02-06T00:00+00:00,48,0.0,-1.1,976.4,0.0,1.4,20212
2020-02-06T00:00+00:00,56,0.0,0.4,1002.2,0.0,0.6,3202
2020-02-06T00:00+00:00,93,0.0,0.7,999.9,0.0,3.9,5609
2020-02-06T00:00+00:00,105,0.0,1.6,1006.1,0.0,6.5,5904
2020-02-06T00:00+00:00,112,0.0,1.4,997.1,0.0,5.4,7604
2020-02-06T00:00+00:00,145,0.0,-1.3,984.3,0.0,0.2,6305
2020-02-06T00:00+00:00,5925,0.0,2.3,1010.1,0.0,5.1,
2020-02-06T00:00+00:00,12322,,,,,,
2020-02-06T01:00+00:00,1,0.0,-3.5,937.9,0.0,2.3,10200
2020-02-06T01:00+00:00,15,0.0,-1.7,981.8,0.0,0.6,11104
2020-02-06T01:00+00:00,30,0.0,1.1,984.4,0.0,1.8,16412
2020-02-06T01:00+00:00,39,0.0,-4.5,962.9,0.0,0.5,11803
2020-02-06T01:00+00:00,48,0.0,-2.6,976.6,0.0,1.0,20212
2020-02-06T01:00+00:00,56,0.0,-0.8,1001.9,0.0,0.7,3202
2020-02-06T01:00+00:00,93,0.0,0.1,999.7,0.0,4.3,5609
2020-02-06T01:00+00:00,105,0.0,1.3,1006.1,0.0,6.4,5904
2020-02-06T01:00+00:00,112,0.0,0.4,996.7,0.0,5.6,7604
2020-02-06T01:00+00:00,145,0.0,-2.1,983.8,0.0,0.2,6305
2020-02-06T01:00+00:00,5925,0.0,2.1,1010.1,0.0,4.0,
2020-02-06T01:00+00:00,12322,,,,,,
2020-02-06T02:00+00:00,1,0.0,-3.5,937.8,0.0,3.1,10200
2020-02-06T02:00+00:00,15,0.0,-2.0,981.3,0.0,0.3,11104
2020-02-06T02:00+00:00,30,0.0,0.1,984.2,0.0,1.6,16412
2020-02-06T02:00+00:00,39,0.0,-5.0,962.9,0.0,0.7,11803
2020-02-06T02:00+00:00,48,0.0,-3.4,976.7,0.0,1.0,20212
2020-02-06T02:00+00:00,56,0.0,-1.1,1001.4,0.0,0.5,3202
2020-02-06T02:00+00:00,93,0.0,-0.1,999.6,0.0,5.1,5609
2020-02-06T02:00+00:00,105,0.0,1.0,1005.4,0.0,6.1,5904
2020-02-06T02:00+00:00,112,0.0,0.2,996.3,0.0,4.2,7604
2020-02-06T02:00+00:00,145,0.0,-2.6,983.3,0.0,0.1,6305
2020-02-06T02:00+00:00,5925,0.0,2.0,1009.3,0.0,3.8,
2020-02-06T02:00+00:00,12322,,,,,,
2020-02-06T03:00+00:00,1,0.0,-3.7,937.5,0.0,2.3,10200
2020-02-06T03:00+00:00,15,0.0,-2.4,981.0,0.0,0.6,11104
2020-02-06T03:00+00:00,30,0.0,1.3,983.8,0.0,2.1,16412
2020-02-06T03:00+00:00,39,0.0,-5.8,962.5,0.0,0.5,11803
2020-02-06T03:00+00:00,48,0.0,-3.9,976.4,0.0,1.4,20212
2020-02-06T03:00+00:00,56,0.0,-1.1,1001.1,0.0,0.4,3202
2020-02-06T03:00+00:00,93,0.0,-0.3,999.0,0.0,4.6,5609
2020-02-06T03:00+00:00,105,0.0,0.5,1005.0,0.0,6.4,5904
2020-02-06T03:00+00:00,112,0.0,0.2,996.3,0.0,2.7,7604
2020-02-06T03:00+00:00,145,0.0,-3.3,983.2,0.0,0.2,6305
2020-02-06T03:00+00:00,5925,0.0,1.5,1009.1,0.0,2.8,
2020-02-06T03:00+00:00,12322,,,,,,
2020-02-06T04:00+00:00,1,0.0,-4.3,937.9,0.0,1.7,10200
2020-02-06T04:00+00:00,15,0.0,-2.6,980.7,0.0,1.1,11104
2020-02-06T04:00+00:00,30,0.0,0.7,983.8,0.0,2.2,16412
2020-02-06T04:00+00:00,39,0.0,-6.0,962.4,0.0,0.7,11803
2020-02-06T04:00+00:00,48,0.0,-4.7,976.6,0.0,1.0,20212
2020-02-06T04:00+00:00,56,0.0,-1.2,1000.9,0.0,0.2,3202
2020-02-06T04:00+00:00,93,0.0,-0.5,998.8,0.0,5.2,5609
2020-02-06T04:00+00:00,105,0.0,0.6,1004.7,0.0,6.1,5904
2020-02-06T04:00+00:00,112,0.0,0.0,995.9,0.0,1.1,7604
2020-02-06T04:00+00:00,145,0.0,-3.4,982.9,0.0,0.4,6305
2020-02-06T04:00+00:00,5925,0.0,1.5,1009.0,0.0,3.2,
2020-02-06T04:00+00:00,12322,,,,,,
2020-02-06T05:00+00:00,1,0.0,-5.5,937.8,0.0,2.1,10200
2020-02-06T05:00+00:00,15,0.0,-2.4,980.3,0.0,0.8,11104
2020-02-06T05:00+00:00,30,0.0,1.1,984.1,0.0,2.7,16412
2020-02-06T05:00+00:00,39,0.0,-6.1,962.3,0.0,0.9,11803
2020-02-06T05:00+00:00,48,0.0,-4.9,976.6,0.0,1.2,20212
2020-02-06T05:00+00:00,56,0.0,-1.2,1000.7,0.0,0.4,3202
2020-02-06T05:00+00:00,93,0.0,-0.4,998.5,0.0,6.3,5609
2020-02-06T05:00+00:00,105,0.0,0.2,1004.5,0.0,4.1,5904
2020-02-06T05:00+00:00,112,0.0,-1.5,995.8,0.0,2.4,7604
2020-02-06T05:00+00:00,145,0.0,-3.5,982.3,0.0,0.5,6305
2020-02-06T05:00+00:00,5925,0.0,1.5,1008.5,0.0,3.4,
2020-02-06T05:00+00:00,12322,,,,,,
2020-02-06T06:00+00:00,1,0.0,-4.9,937.9,0.0,1.2,10200
2020-02-06T06:00+00:00,15,0.0,-3.2,980.2,0.0,1.2,11104
2020-02-06T06:00+00:00,30,0.0,1.5,984.1,0.0,3.4,16412
2020-02-06T06:00+00:00,39,0.0,-6.1,962.2,0.0,1.1,11803
2020-02-06T06:00+00:00,48,0.0,-5.4,976.8,0.0,1.3,20212
2020-02-06T06:00+00:00,56,0.0,-1.3,1000.5,0.0,0.7,3202
2020-02-06T06:00+00:00,93,0.0,-0.5,998.2,0.0,6.4,5609
2020-02-06T06:00+00:00,105,0.0,0.7,1004.4,0.0,4.2,5904
2020-02-06T06:00+00:00,112,0.0,-0.1,995.7,0.0,3.9,7604
2020-02-06T06:00+00:00,145,0.0,-2.7,982.5,0.0,2.1,6305
2020-02-06T06:00+00:00,5925,0.0,1.8,1008.4,0.0,3.7,
2020-02-06T06:00+00:00,12322,,,,,,
2020-02-06T07:00+00:00,1,0.0,-5.7,938.1,0.2,0.4,10200
2020-02-06T07:00+00:00,15,0.0,-3.2,979.7,0.0,0.6,11104
2020-02-06T07:00+00:00,30,0.0,1.8,983.8,0.5,3.4,16412
2020-02-06T07:00+00:00,39,0.0,-6.2,962.2,0.0,1.4,11803
2020-02-06T07:00+00:00,48,0.0,-5.0,977.0,0.2,1.7,20212
2020-02-06T07:00+00:00,56,0.0,-1.5,1000.5,0.2,0.8,3202
2020-02-06T07:00+00:00,93,0.0,-0.3,998.4,0.3,6.2,5609
2020-02-06T07:00+00:00,105,0.0,1.5,1004.5,0.1,4.9,5904
2020-02-06T07:00+00:00,112,0.0,0.8,995.8,0.0,3.0,7604
2020-02-06T07:00+00:00,145,0.0,-2.4,982.4,0.0,2.3,6305
2020-02-06T07:00+00:00,5925,0.0,2.2,1008.5,0.2,3.7,
2020-02-06T07:00+00:00,12322,,,,,,
2020-02-06T08:00+00:00,1,0.0,-4.5,938.0,1.0,0.9,10200
2020-02-06T08:00+00:00,15,0.0,-2.5,980.2,0.1,1.0,11104
2020-02-06T08:00+00:00,30,0.0,3.1,983.6,1.0,4.0,16412
2020-02-06T08:00+00:00,39,0.0,-5.8,962.4,0.4,0.8,11803
2020-02-06T08:00+00:00,48,0.0,-2.1,977.1,1.0,1.6,20212
2020-02-06T08:00+00:00,56,0.0,-0.5,1000.5,0.6,0.3,3202
2020-02-06T08:00+00:00,93,0.0,0.7,998.5,0.8,6.4,5609
2020-02-06T08:00+00:00,105,0.0,2.4,1004.5,0.5,5.6,5904
2020-02-06T08:00+00:00,112,0.0,2.8,995.7,0.0,2.6,7604
2020-02-06T08:00+00:00,145,0.0,-1.2,982.5,0.5,2.0,6305
2020-02-06T08:00+00:00,5925,0.0,3.0,1008.4,0.7,4.8,
2020-02-06T08:00+00:00,12322,,,,,,
2020-02-06T09:00+00:00,1,0.0,-1.1,937.8,1.0,0.8,10200
2020-02-06T09:00+00:00,15,0.0,0.0,979.9,1.0,0.5,11104
2020-02-06T09:00+00:00,30,0.0,5.5,983.8,1.0,3.4,16412
2020-02-06T09:00+00:00,39,0.0,-3.8,962.1,1.0,1.0,11803
2020-02-06T09:00+00:00,48,0.0,1.4,977.0,1.0,1.9,20212
2020-02-06T09:00+00:00,56,0.0,1.1,1000.5,0.7,0.6,3202
2020-02-06T09:00+00:00,93,0.0,1.3,998.1,0.0,6.3,5609
2020-02-06T09:00+00:00,105,0.0,3.3,1003.8,0.0,5.2,5904
2020-02-06T09:00+00:00,112,0.0,4.4,995.3,0.2,3.9,7604
2020-02-06T09:00+00:00,145,0.0,-0.1,982.5,1.0,3.5,6305
2020-02-06T09:00+00:00,5925,0.0,3.8,1007.8,0.2,4.7,
2020-02-06T09:00+00:00,12322,,,,,,
2020-02-06T10:00+00:00,1,0.0,1.8,937.3,1.0,1.0,10200
2020-02-06T10:00+00:00,15,0.0,2.1,979.8,1.0,0.5,11104
2020-02-06T10:00+00:00,30,0.0,5.6,983.6,0.3,3.2,16412
2020-02-06T10:00+00:00,39,0.0,-1.7,962.0,1.0,1.3,11803
2020-02-06T10:00+00:00,48,0.0,3.9,976.8,1.0,0.3,20212
2020-02-06T10:00+00:00,56,0.0,2.7,1000.7,1.0,1.3,3202
2020-02-06T10:00+00:00,93,0.0,2.2,998.2,0.6,7.7,5609
2020-02-06T10:00+00:00,105,0.0,4.5,1003.9,0.2,6.0,5904
2020-02-06T10:00+00:00,112,0.0,5.9,995.2,1.0,4.5,7604
2020-02-06T10:00+00:00,145,0.0,0.8,982.3,0.5,3.9,6305
2020-02-06T10:00+00:00,5925,0.0,4.6,1008.1,0.7,4.5,
2020-02-06T10:00+00:00,12322,,,,,,
2020-02-06T11:00+00:00,1,0.0,1.8,936.8,1.0,2.8,10200
2020-02-06T11:00+00:00,15,0.0,3.3,979.1,1.0,0.7,11104
2020-02-06T11:00+00:00,30,0.0,6.6,983.0,0.0,2.0,16412
2020-02-06T11:00+00:00,39,0.0,-0.1,961.2,1.0,1.5,11803
2020-02-06T11:00+00:00,48,0.0,5.2,975.7,1.0,1.0,20212
2020-02-06T11:00+00:00,56,0.0,3.2,1000.2,0.1,1.0,3202
2020-02-06T11:00+00:00,93,0.0,3.0,998.2,0.4,7.1,5609
2020-02-06T11:00+00:00,105,0.0,4.5,1003.9,0.0,5.9,5904
2020-02-06T11:00+00:00,112,0.0,6.4,994.5,0.6,4.8,7604
2020-02-06T11:00+00:00,145,0.0,1.7,981.8,0.1,3.0,6305
2020-02-06T11:00+00:00,5925,0.0,4.9,1007.9,0.1,4.1,
2020-02-06T11:00+00:00,12322,,,,,,
2020-02-06T12:00+00:00,1,0.0,2.6,936.5,0.8,3.5,10200
2020-02-06T12:00+00:00,15,0.0,4.3,978.2,1.0,0.5,11104
2020-02-06T12:00+00:00,30,0.0,7.5,982.4,0.1,2.3,16412
2020-02-06T12:00+00:00,39,0.0,1.0,960.4,1.0,1.7,11803
2020-02-06T12:00+00:00,48,0.0,6.6,974.9,1.0,1.9,20212
2020-02-06T12:00+00:00,56,0.0,3.9,999.5,0.8,1.9,3202
2020-02-06T12:00+00:00,93,0.0,3.4,997.6,0.1,7.8,5609
2020-02-06T12:00+00:00,105,0.0,5.4,1003.6,0.4,5.6,5904
2020-02-06T12:00+00:00,112,0.0,6.2,993.7,0.1,6.3,7604
2020-02-06T12:00+00:00,145,0.0,2.1,981.4,0.1,2.7,6305
2020-02-06T12:00+00:00,5925,0.0,5.5,1007.4,0.7,3.7,
2020-02-06T12:00+00:00,12322,,,,,,
2020-02-06T13:00+00:00,1,0.0,2.7,935.9,0.8,3.9,10200
2020-02-06T13:00+00:00,15,0.0,5.4,977.5,1.0,1.2,11104
2020-02-06T13:00+00:00,30,0.0,8.2,981.1,0.5,4.8,16412
2020-02-06T13:00+00:00,39,0.0,2.5,959.3,1.0,1.2,11803
2020-02-06T13:00+00:00,48,0.0,7.1,974.0,0.9,1.1,20212
2020-02-06T13:00+00:00,56,0.0,4.8,998.9,1.0,1.8,3202
2020-02-06T13:00+00:00,93,0.0,3.9,997.1,0.4,7.1,5609
2020-02-06T13:00+00:00,105,0.0,5.4,1002.9,0.3,6.0,5904
2020-02-06T13:00+00:00,112,0.0,6.9,993.4,0.6,6.9,7604
2020-02-06T13:00+00:00,145,0.0,3.5,980.7,1.0,2.6,6305
2020-02-06T13:00+00:00,5925,0.0,5.6,1006.5,1.0,6.3,
2020-02-06T13:00+00:00,12322,,,,,,
2020-02-06T14:00+00:00,1,0.0,3.4,935.5,0.7,3.2,10200
2020-02-06T14:00+00:00,15,0.0,6.9,976.8,1.0,0.7,11104
2020-02-06T14:00+00:00,30,0.0,8.6,980.8,1.0,5.2,16412
2020-02-06T14:00+00:00,39,0.0,3.2,959.1,1.0,1.0,11803
2020-02-06T14:00+00:00,48,0.0,7.8,973.1,1.0,1.6,20212
2020-02-06T14:00+00:00,56,0.0,4.7,998.7,0.8,1.6,3202
2020-02-06T14:00+00:00,93,0.0,4.8,996.8,1.0,6.9,5609
2020-02-06T14:00+00:00,105,0.0,4.7,1003.4,0.8,6.0,5904
2020-02-06T14:00+00:00,112,0.0,5.6,993.4,0.8,6.2,7604
2020-02-06T14:00+00:00,145,0.0,4.1,980.0,1.0,2.3,6305
2020-02-06T14:00+00:00,5925,0.0,5.4,1007.0,0.8,6.5,
2020-02-06T14:00+00:00,12322,,,,,,
2020-02-06T15:00+00:00,1,0.0,3.2,935.4,1.0,3.4,10200
2020-02-06T15:00+00:00,15,0.0,5.6,976.6,1.0,0.3,11104
2020-02-06T15:00+00:00,30,0.0,7.9,980.8,1.0,3.5,16412
2020-02-06T15:00+00:00,39,0.0,3.3,958.2,1.0,0.2,11803
2020-02-06T15:00+00:00,48,0.0,7.8,972.7,1.0,1.2,20212
2020-02-06T15:00+00:00,56,0.0,5.1,998.5,1.0,1.5,3202
2020-02-06T15:00+00:00,93,0.0,3.9,996.5,0.2,6.4,5609
2020-02-06T15:00+00:00,105,0.0,4.1,1002.7,0.5,5.6,5904
2020-02-06T15:00+00:00,112,0.0,5.5,993.4,0.9,7.0,7604
2020-02-06T15:00+00:00,145,0.0,4.2,979.6,1.0,1.9,6305
2020-02-06T15:00+00:00,5925,0.0,4.8,1006.6,0.0,5.6,
2020-02-06T15:00+00:00,12322,,,,,,
2020-02-06T16:00+00:00,1,0.0,1.5,935.5,0.6,2.3,10200
2020-02-06T16:00+00:00,15,0.0,5.1,976.6,0.9,2.5,11104
2020-02-06T16:00+00:00,30,0.0,7.1,980.9,0.7,4.0,16412
2020-02-06T16:00+00:00,39,0.0,0.3,958.2,0.7,0.7,11803
2020-02-06T16:00+00:00,48,0.0,5.7,972.6,0.8,1.0,20212
2020-02-06T16:00+00:00,56,0.0,4.0,998.4,0.4,1.2,3202
2020-02-06T16:00+00:00,93,0.0,3.2,995.9,0.8,5.6,5609
2020-02-06T16:00+00:00,105,0.0,3.3,1001.8,0.3,3.5,5904
2020-02-06T16:00+00:00,112,0.0,3.4,993.0,0.2,6.4,7604
2020-02-06T16:00+00:00,145,0.0,2.8,980.2,0.5,1.2,6305
2020-02-06T16:00+00:00,5925,0.0,4.6,1005.7,0.4,3.8,
2020-02-06T16:00+00:00,12322,,,,,,
2020-02-06T17:00+00:00,1,0.0,-0.5,935.4,0.0,0.7,10200
2020-02-06T17:00+00:00,15,0.0,1.5,977.5,0.2,1.6,11104
2020-02-06T17:00+00:00,30,0.0,5.6,980.9,0.0,2.7,16412
2020-02-06T17:00+00:00,39,0.0,-1.4,959.1,0.0,0.7,11803
2020-02-06T17:00+00:00,48,0.0,1.4,973.4,0.0,0.8,20212
2020-02-06T17:00+00:00,56,0.0,3.1,997.9,0.0,1.0,3202
2020-02-06T17:00+00:00,93,0.0,2.7,995.8,0.0,5.4,5609
2020-02-06T17:00+00:00,105,0.0,2.9,1002.4,0.0,2.4,5904
2020-02-06T17:00+00:00,112,0.0,4.5,992.2,0.0,4.6,7604
2020-02-06T17:00+00:00,145,0.0,0.3,980.1,0.0,0.6,6305
2020-02-06T17:00+00:00,5925,0.0,4.2,1006.3,0.0,2.9,
2020-02-06T17:00+00:00,12322,,,,,,
2020-02-06T18:00+00:00,1,0.0,1.6,935.2,0.0,0.8,10200
2020-02-06T18:00+00:00,15,0.0,0.7,977.4,0.0,1.8,11104
2020-02-06T18:00+00:00,30,0.0,3.6,980.5,0.0,0.3,16412
2020-02-06T18:00+00:00,39,0.0,-2.3,959.3,0.0,0.7,11803
2020-02-06T18:00+00:00,48,0.0,0.2,973.3,0.0,1.5,20212
2020-02-06T18:00+00:00,56,0.0,2.3,997.9,0.0,0.6,3202
2020-02-06T18:00+00:00,93,0.0,2.1,996.0,0.0,4.4,5609
2020-02-06T18:00+00:00,105,0.0,3.1,1002.2,0.0,3.3,5904
2020-02-06T18:00+00:00,112,0.0,2.4,992.7,0.0,3.1,7604
2020-02-06T18:00+00:00,145,0.0,-1.0,980.1,0.0,0.7,6305
2020-02-06T18:00+00:00,5925,0.0,3.9,1006.2,0.0,3.5,
2020-02-06T18:00+00:00,12322,,,,,,
2020-02-06T19:00+00:00,1,0.0,-0.3,935.3,0.0,0.9,10200
2020-02-06T19:00+00:00,15,0.0,0.1,977.6,0.0,0.9,11104
2020-02-06T19:00+00:00,30,0.0,1.8,980.5,0.0,0.5,16412
2020-02-06T19:00+00:00,39,0.0,-2.7,959.3,0.0,0.8,11803
2020-02-06T19:00+00:00,48,0.0,-1.0,973.2,0.0,1.9,20212
2020-02-06T19:00+00:00,56,0.0,1.9,998.0,0.0,0.6,3202
2020-02-06T19:00+00:00,93,0.0,1.7,996.2,0.0,3.5,5609
2020-02-06T19:00+00:00,105,0.0,3.1,1002.3,0.0,5.4,5904
2020-02-06T19:00+00:00,112,0.0,3.1,992.5,0.0,1.5,7604
2020-02-06T19:00+00:00,145,0.0,-1.1,980.1,0.0,0.6,6305
2020-02-06T19:00+00:00,5925,0.0,3.9,1006.2,0.0,4.2,
2020-02-06T19:00+00:00,12322,,,,,,
2020-02-06T20:00+00:00,1,0.0,-0.2,935.1,0.0,0.9,10200
2020-02-06T20:00+00:00,15,0.0,-0.5,977.8,0.0,0.3,11104
2020-02-06T20:00+00:00,30,0.0,1.3,980.7,0.0,0.2,16412
2020-02-06T20:00+00:00,39,0.0,-3.4,959.6,0.0,0.7,11803
2020-02-06T20:00+00:00,48,0.0,-1.6,973.5,0.0,1.7,20212
2020-02-06T20:00+00:00,56,0.0,0.4,998.1,0.0,0.3,3202
2020-02-06T20:00+00:00,93,0.0,1.3,996.4,0.0,3.7,5609
2020-02-06T20:00+00:00,105,0.0,3.3,1002.9,0.0,5.3,5904
2020-02-06T20:00+00:00,112,0.0,3.0,992.7,0.0,3.3,7604
2020-02-06T20:00+00:00,145,0.0,-1.4,979.8,0.0,0.3,6305
2020-02-06T20:00+00:00,5925,0.0,3.9,1006.7,0.0,5.6,
2020-02-06T20:00+00:00,12322,,,,,,
2020-02-06T21:00+00:00,1,0.0,-1.5,934.6,0.0,0.9,10200
2020-02-06T21:00+00:00,15,0.0,-0.2,977.3,0.0,1.1,11104
2020-02-06T21:00+00:00,30,0.0,1.0,980.4,0.0,0.5,16412
2020-02-06T21:00+00:00,39,0.0,-3.6,959.1,0.0,1.5,11803
2020-02-06T21:00+00:00,48,0.0,-2.5,973.3,0.0,1.7,20212
2020-02-06T21:00+00:00,56,0.0,-0.3,998.1,0.0,0.6,3202
2020-02-06T21:00+00:00,93,0.0,1.1,996.9,0.0,2.7,5609
2020-02-06T21:00+00:00,105,0.0,3.6,1003.0,0.0,5.2,5904
2020-02-06T21:00+00:00,112,0.0,3.1,993.3,0.0,6.9,7604
2020-02-06T21:00+00:00,145,0.0,-1.1,979.7,0.0,0.5,6305
2020-02-06T21:00+00:00,5925,0.0,4.0,1006.9,0.0,5.9,
2020-02-06T21:00+00:00,12322,,,,,,
2020-02-06T22:00+00:00,1,0.0,-1.3,934.5,0.0,0.7,10200
2020-02-06T22:00+00:00,15,0.0,-1.0,977.3,0.0,0.6,11104
2020-02-06T22:00+00:00,30,0.0,0.5,980.8,0.0,0.4,16412
2020-02-06T22:00+00:00,39,0.0,-4.4,959.3,0.0,0.7,11803
2020-02-06T22:00+00:00,48,0.0,-2.7,973.1,0.0,1.9,20212
2020-02-06T22:00+00:00,56,0.0,-0.6,998.4,0.0,0.5,3202
2020-02-06T22:00+00:00,93,0.0,-0.6,997.3,0.0,0.8,5609
2020-02-06T22:00+00:00,105,0.0,3.6,1003.0,0.0,5.2,5904
2020-02-06T22:00+00:00,112,0.0,2.3,993.8,0.0,7.1,7604
2020-02-06T22:00+00:00,145,0.0,-1.9,979.2,0.0,0.7,6305
2020-02-06T22:00+00:00,5925,0.0,4.2,1006.9,0.0,5.9,
2020-02-06T22:00+00:00,12322,,,,,,
2020-02-06T23:00+00:00,1,0.0,-0.8,934.8,0.0,1.0,10200
2020-02-06T23:00+00:00,15,0.0,-1.3,976.9,0.0,0.2,11104
2020-02-06T23:00+00:00,30,0.0,0.0,981.8,0.0,0.4,16412
2020-02-06T23:00+00:00,39,0.0,-4.7,959.3,0.0,0.6,11803
2020-02-06T23:00+00:00,48,0.0,-2.9,973.1,0.0,1.6,20212
2020-02-06T23:00+00:00,56,0.0,-1.0,998.5,0.0,0.3,3202
2020-02-06T23:00+00:00,93,0.0,0.8,997.4,0.0,1.7,5609
2020-02-06T23:00+00:00,105,0.0,3.5,1002.8,0.0,5.6,5904
2020-02-06T23:00+00:00,112,0.0,1.8,994.3,0.0,7.2,7604
2020-02-06T23:00+00:00,145,0.0,-2.4,979.5,0.0,0.6,6305
