time,station,rr,tl,p,so_h,ff,substation
2020-12-09T02:00+00:00,39,0.0,0.4,934.4,0.0,0.7,11803
2020-12-09T02:00+00:00,48,,0.3,953.2,0.0,0.3,20212
2020-12-09T02:00+00:00,56,0.0,6.1,973.4,0.0,1.9,3202
2020-12-09T02:00+00:00,93,0.0,4.4,975.6,0.0,2.5,5609
2020-12-09T02:00+00:00,105,0.0,4.5,984.9,0.0,4.9,5904
2020-12-09T02:00+00:00,112,0.0,3.9,975.7,0.0,1.2,7604
2020-12-09T02:00+00:00,145,0.0,2.6,955.6,0.0,1.8,6305
2020-12-09T02:00+00:00,5925,0.0,5.1,988.5,0.0,4.6,
2020-12-09T02:00+00:00,12322,,,,,,
2020-12-09T03:00+00:00,1,0.1,0.2,916.8,0.0,0.2,10200
2020-12-09T03:00+00:00,15,0.0,0.8,955.3,0.0,2.6,11104
2020-12-09T03:00+00:00,30,0.6,2.1,962.9,0.0,1.1,16412
2020-12-09T03:00+00:00,39,0.0,0.9,934.3,0.0,0.5,11803
2020-12-09T03:00+00:00,48,,0.3,953.0,0.0,0.3,20212
2020-12-09T03:00+00:00,56,0.0,5.7,974.3,0.0,1.3,3202
2020-12-09T03:00+00:00,93,0.0,4.3,975.6,0.0,3.1,5609
2020-12-09T03:00+00:00,105,0.0,4.3,984.4,0.0,5.8,5904
2020-12-09T03:00+00:00,112,0.0,3.4,975.5,0.0,3.6,7604
2020-12-09T03:00+00:00,145,0.0,2.4,956.3,0.0,1.9,6305
2020-12-09T03:00+00:00,5925,0.0,4.9,988.2,0.0,4.7,
2020-12-09T03:00+00:00,12322,,,,,,
2020-12-09T04:00+00:00,1,0.1,0.2,916.8,0.0,0.2,10200
2020-12-09T04:00+00:00,15,0.0,1.1,955.7,0.0,1.9,11104
2020-12-09T04:00+00:00,30,0.7,2.4,962.6,0.0,1.1,16412
2020-12-09T04:00+00:00,39,0.0,1.0,934.4,0.0,0.3,11803
2020-12-09T04:00+00:00,48,,0.3,952.9,0.0,0.2,20212
2020-12-09T04:00+00:00,56,0.0,5.4,975.1,0.0,1.5,3202
2020-12-09T04:00+00:00,93,0.0,4.1,975.8,0.0,3.7,5609
2020-12-09T04:00+00:00,105,0.0,4.1,984.5,0.0,5.3,5904
2020-12-09T04:00+00:00,112,0.0,3.1,975.8,0.0,4.0,7604
2020-12-09T04:00+00:00,145,0.0,2.7,956.8,0.0,1.1,6305
2020-12-09T04:00+00:00,5925,0.0,4.7,988.2,0.0,5.2,
2020-12-09T04:00+00:00,12322,,,,,,
2020-12-09T05:00+00:00,1,0.2,0.2,916.8,0.0,0.1,10200
2020-12-09T05:00+00:00,15,0.1,1.0,955.7,0.0,1.4,11104
2020-12-09T05:00+00:00,30,0.8,2.0,962.6,0.0,0.8,16412
2020-12-09T05:00+00:00,39,0.0,1.1,934.7,0.0,0.7,11803
2020-12-09T05:00+00:00,48,,0.2,952.6,0.0,0.5,20212
2020-12-09T05:00+00:00,56,0.1,5.0,975.6,0.0,1.3,3202
2020-12-09T05:00+00:00,93,0.0,3.7,975.5,0.0,3.2,5609
2020-12-09T05:00+00:00,105,0.0,4.0,984.5,0.0,5.1,5904
2020-12-09T05:00+00:00,112,0.0,2.8,975.7,0.0,3.9,7604
2020-12-09T05:00+00:00,145,0.0,2.8,956.7,0.0,0.3,6305
2020-12-09T05:00+00:00,5925,0.0,4.6,988.0,0.0,5.0,
2020-12-09T05:00+00:00,12322,,,,,,
2020-12-09T06:00+00:00,1,0.3,0.2,916.8,0.0,0.1,10200
2020-12-09T06:00+00:00,15,0.3,1.3,956.3,0.0,1.1,11104
2020-12-09T06:00+00:00,30,1.1,1.6,962.9,0.0,1.5,16412
2020-12-09T06:00+00:00,39,0.2,1.1,934.9,0.0,0.3,11803
2020-12-09T06:00+00:00,48,,0.3,952.6,0.0,0.5,20212
2020-12-09T06:00+00:00,56,0.0,3.7,976.0,0.0,1.5,3202
2020-12-09T06:00+00:00,93,0.0,3.5,975.8,0.0,3.2,5609
2020-12-09T06:00+00:00,105,0.0,3.8,984.6,0.0,4.7,5904
2020-12-09T06:00+00:00,112,0.0,2.6,975.8,0.0,3.7,7604
2020-12-09T06:00+00:00,145,0.1,1.7,957.4,0.0,0.7,6305
2020-12-09T06:00+00:00,5925,0.0,4.4,988.2,0.0,5.4,
2020-12-09T06:00+00:00,12322,,,,,,
2020-12-09T07:00+00:00,1,0.6,0.2,917.0,0.0,0.2,10200
2020-12-09T07:00+00:00,15,0.3,1.3,956.6,0.0,0.7,11104
2020-12-09T07:00+00:00,30,1.6,0.9,963.1,0.0,1.2,16412
2020-12-09T07:00+00:00,39,1.2,0.4,935.3,0.0,0.4,11803
2020-12-09T07:00+00:00,48,,0.3,953.1,0.0,0.4,20212
2020-12-09T07:00+00:00,56,0.0,3.5,976.6,0.0,1.6,3202
2020-12-09T07:00+00:00,93,0.0,3.3,976.5,0.0,3.4,5609
2020-12-09T07:00+00:00,105,0.0,3.8,984.9,0.0,4.3,5904
2020-12-09T07:00+00:00,112,0.4,2.4,976.2,0.0,3.4,7604
2020-12-09T07:00+00:00,145,0.5,2.1,957.7,0.0,0.4,6305
2020-12-09T07:00+00:00,5925,0.0,4.3,988.6,0.0,3.7,
2020-12-09T07:00+00:00,12322,,,,,,
2020-12-09T08:00+00:00,1,1.1,0.3,916.9,0.0,0.1,10200
2020-12-09T08:00+00:00,15,0.6,1.3,956.9,0.0,0.8,11104
2020-12-09T08:00+00:00,30,2.0,0.6,963.4,0.0,0.9,16412
2020-12-09T08:00+00:00,39,2.0,0.4,935.8,0.0,0.6,11803
2020-12-09T08:00+00:00,48,,0.4,953.4,0.0,0.5,20212
2020-12-09T08:00+00:00,56,0.4,3.0,977.3,0.0,1.2,3202
2020-12-09T08:00+00:00,93,0.0,3.2,976.8,0.0,4.0,5609
2020-12-09T08:00+00:00,105,0.0,3.7,985.1,0.0,3.5,5904
2020-12-09T08:00+00:00,112,0.0,2.5,976.2,0.0,1.6,7604
2020-12-09T08:00+00:00,145,0.0,2.2,957.9,0.0,0.8,6305
2020-12-09T08:00+00:00,5925,0.0,4.4,988.9,0.0,2.8,
2020-12-09T08:00+00:00,12322,,,,,,
2020-12-09T09:00+00:00,1,0.7,0.4,917.1,0.0,0.4,10200
2020-12-09T09:00+00:00,15,0.2,1.4,957.3,0.0,1.2,11104
2020-12-09T09:00+00:00,30,2.2,0.6,964.0,0.0,0.5,16412
2020-12-09T09:00+00:00,39,1.8,0.6,936.0,0.0,0.2,11803
2020-12-09T09:00+00:00,48,,0.5,954.0,0.0,0.3,20212
2020-12-09T09:00+00:00,56,0.5,2.7,977.5,0.0,0.7,3202
2020-12-09T09:00+00:00,93,0.0,3.2,976.8,0.0,3.7,5609
2020-12-09T09:00+00:00,105,0.0,4.0,985.2,0.0,4.7,5904
2020-12-09T09:00+00:00,112,0.0,2.5,976.4,0.0,3.0,7604
2020-12-09T09:00+00:00,145,0.3,1.7,958.2,0.0,0.1,6305
2020-12-09T09:00+00:00,5925,0.0,4.6,989.0,0.0,4.4,
2020-12-09T09:00+00:00,12322,,,,,,
2020-12-09T10:00+00:00,1,0.7,0.1,917.3,0.0,0.1,10200
2020-12-09T10:00+00:00,15,1.6,1.0,957.4,0.0,0.9,11104
2020-12-09T10:00+00:00,30,1.6,0.7,963.6,0.0,0.9,16412
2020-12-09T10:00+00:00,39,0.9,0.7,936.3,0.0,0.5,11803
2020-12-09T10:00+00:00,48,,0.6,954.0,0.0,0.4,20212
2020-12-09T10:00+00:00,56,0.3,2.6,977.4,0.0,0.5,3202
2020-12-09T10:00+00:00,93,0.0,3.1,976.9,0.0,3.0,5609
2020-12-09T10:00+00:00,105,0.0,4.3,985.0,0.0,4.7,5904
2020-12-09T10:00+00:00,112,0.0,2.6,976.4,0.0,2.2,7604
2020-12-09T10:00+00:00,145,0.0,2.0,958.2,0.0,0.8,6305
2020-12-09T10:00+00:00,5925,0.0,4.7,988.9,0.0,4.5,
2020-12-09T10:00+00:00,12322,,,,,,
2020-12-09T11:00+00:00,1,1.0,0.6,916.8,0.0,0.1,10200
2020-12-09T11:00+00:00,15,1.5,0.6,957.3,0.0,0.8,11104
2020-12-09T11:00+00:00,30,1.5,0.7,963.4,0.0,0.7,16412
2020-12-09T11:00+00:00,39,0.9,0.8,936.3,0.0,0.4,11803
2020-12-09T11:00+00:00,48,,0.7,953.8,0.0,0.9,20212
2020-12-09T11:00+00:00,56,0.7,2.4,977.3,0.0,0.7,3202
2020-12-09T11:00+00:00,93,0.0,3.2,976.5,0.0,2.8,5609
2020-12-09T11:00+00:00,105,0.0,4.3,984.6,0.0,3.7,5904
2020-12-09T11:00+00:00,112,0.0,2.8,975.8,0.0,2.2,7604
2020-12-09T11:00+00:00,145,0.3,2.4,958.1,0.0,0.2,6305
2020-12-09T11:00+00:00,5925,0.0,4.8,988.2,0.0,3.7,
2020-12-09T11:00+00:00,12322,,,,,,
2020-12-09T12:00+00:00,1,0.3,0.8,916.5,0.0,0.1,10200
2020-12-09T12:00+00:00,15,1.6,0.5,957.4,0.0,0.7,11104
2020-12-09T12:00+00:00,30,0.7,0.8,963.1,0.0,0.3,16412
2020-12-09T12:00+00:00,39,0.8,1.2,936.2,0.0,0.7,11803
2020-12-09T12:00+00:00,48,,1.0,953.6,0.0,0.1,20212
2020-12-09T12:00+00:00,56,0.1,2.4,976.7,0.0,0.4,3202
2020-12-09T12:00+00:00,93,0.0,3.3,976.0,0.0,2.8,5609
2020-12-09T12:00+00:00,105,0.0,4.6,984.0,0.0,3.1,5904
2020-12-09T12:00+00:00,112,0.0,2.9,975.4,0.0,2.1,7604
2020-12-09T12:00+00:00,145,0.1,2.5,957.8,0.0,0.9,6305
2020-12-09T12:00+00:00,5925,0.0,5.3,987.8,0.0,3.0,
2020-12-09T12:00+00:00,12322,,,,,,
2020-12-09T13:00+00:00,1,0.2,0.5,916.4,0.0,0.6,10200
2020-12-09T13:00+00:00,15,1.2,0.6,957.4,0.0,0.7,11104
2020-12-09T13:00+00:00,30,2.3,0.6,963.0,0.0,0.7,16412
2020-12-09T13:00+00:00,39,0.1,1.4,936.0,0.0,0.5,11803
2020-12-09T13:00+00:00,48,,1.1,953.4,0.0,0.6,20212
2020-12-09T13:00+00:00,56,0.3,2.7,977.0,0.0,0.3,3202
2020-12-09T13:00+00:00,93,0.0,3.6,975.8,0.0,3.4,5609
2020-12-09T13:00+00:00,105,0.0,4.8,983.6,0.0,2.3,5904
2020-12-09T13:00+00:00,112,0.0,3.0,975.2,0.0,0.7,7604
2020-12-09T13:00+00:00,145,0.1,2.8,957.8,0.0,0.7,6305
2020-12-09T13:00+00:00,5925,0.0,5.3,987.4,0.0,2.6,
2020-12-09T13:00+00:00,12322,,,,,,
2020-12-09T14:00+00:00,1,1.5,0.4,916.3,0.0,0.3,10200
2020-12-09T14:00+00:00,15,0.9,0.7,957.4,0.0,0.9,11104
2020-12-09T14:00+00:00,30,1.9,0.6,963.1,0.0,0.8,16412
2020-12-09T14:00+00:00,39,0.0,1.5,935.9,0.0,0.7,11803
2020-12-09T14:00+00:00,48,,0.8,953.4,0.0,0.6,20212
2020-12-09T14:00+00:00,56,0.1,2.8,977.0,0.0,0.2,3202
2020-12-09T14:00+00:00,93,0.0,3.6,975.8,0.0,3.5,5609
2020-12-09T14:00+00:00,105,0.0,5.0,983.5,0.0,1.5,5904
2020-12-09T14:00+00:00,112,0.0,2.9,974.9,0.0,0.7,7604
2020-12-09T14:00+00:00,145,0.0,2.7,957.9,0.0,0.7,6305
2020-12-09T14:00+00:00,5925,0.0,5.7,987.3,0.0,1.6,
2020-12-09T14:00+00:00,12322,,,,,,
2020-12-09T15:00+00:00,1,1.5,0.1,916.6,0.0,0.5,10200
2020-12-09T15:00+00:00,15,0.6,0.6,957.7,0.0,1.1,11104
2020-12-09T15:00+00:00,30,1.5,0.6,963.1,0.0,0.6,16412
2020-12-09T15:00+00:00,39,0.0,1.5,936.2,0.0,0.4,11803
2020-12-09T15:00+00:00,48,,0.8,953.4,0.0,0.2,20212
2020-12-09T15:00+00:00,56,0.0,3.0,977.1,0.0,0.2,3202
2020-12-09T15:00+00:00,93,0.0,3.6,976.3,0.0,3.6,5609
2020-12-09T15:00+00:00,105,0.0,5.2,983.6,0.0,1.0,5904
2020-12-09T15:00+00:00,112,0.0,2.9,975.2,0.0,1.0,7604
2020-12-09T15:00+00:00,145,0.0,2.7,958.1,0.0,0.8,6305
2020-12-09T15:00+00:00,5925,0.0,5.7,987.4,0.0,1.0,
2020-12-09T15:00+00:00,12322,,,,,,
2020-12-09T16:00+00:00,1,1.7,0.2,916.8,0.0,0.2,10200
2020-12-09T16:00+00:00,15,0.8,0.7,958.0,0.0,0.9,11104
2020-12-09T16:00+00:00,30,1.5,0.6,963.2,0.0,1.2,16412
2020-12-09T16:00+00:00,39,0.0,1.4,936.4,0.0,0.3,11803
2020-12-09T16:00+00:00,48,,0.8,954.0,0.0,0.5,20212
2020-12-09T16:00+00:00,56,0.5,2.9,977.7,0.0,1.0,3202
2020-12-09T16:00+00:00,93,0.0,3.6,976.5,0.0,2.4,5609
2020-12-09T16:00+00:00,105,0.0,5.3,983.5,0.0,0.3,5904
2020-12-09T16:00+00:00,112,0.0,2.8,975.2,0.0,1.5,7604
2020-12-09T16:00+00:00,145,0.0,2.8,958.4,0.0,0.9,6305
2020-12-09T16:00+00:00,5925,0.0,6.0,987.3,0.0,1.1,
2020-12-09T16:00+00:00,12322,,,,,,
2020-12-09T17:00+00:00,1,0.8,0.2,917.0,0.0,0.6,10200
2020-12-09T17:00+00:00,15,0.5,0.8,958.1,0.0,1.1,11104
2020-12-09T17:00+00:00,30,1.1,0.5,963.4,0.0,1.2,16412
2020-12-09T17:00+00:00,39,0.1,1.3,936.8,0.0,0.4,11803
2020-12-09T17:00+00:00,48,,0.9,954.2,0.0,0.4,20212
2020-12-09T17:00+00:00,56,0.8,2.2,978.1,0.0,1.3,3202
2020-12-09T17:00+00:00,93,0.0,3.4,976.5,0.0,1.2,5609
2020-12-09T17:00+00:00,105,0.2,5.1,983.6,0.0,0.1,5904
2020-12-09T17:00+00:00,112,0.1,2.8,975.2,0.0,1.5,7604
2020-12-09T17:00+00:00,145,0.0,2.6,958.9,0.0,0.7,6305
2020-12-09T17:00+00:00,5925,0.2,5.6,987.4,0.0,2.0,
2020-12-09T17:00+00:00,12322,,,,,,
2020-12-09T18:00+00:00,1,0.6,0.3,917.4,0.0,0.6,10200
2020-12-09T18:00+00:00,15,0.6,0.8,958.5,0.0,0.9,11104
2020-12-09T18:00+00:00,30,0.7,0.8,963.4,0.0,1.4,16412
2020-12-09T18:00+00:00,39,0.1,1.2,937.3,0.0,0.4,11803
2020-12-09T18:00+00:00,48,,0.9,954.7,0.0,0.8,20212
2020-12-09T18:00+00:00,56,1.1,1.6,978.4,0.0,0.6,3202
2020-12-09T18:00+00:00,93,0.4,3.2,976.8,0.0,1.0,5609
2020-12-09T18:00+00:00,105,0.0,5.0,983.9,0.0,0.4,5904
2020-12-09T18:00+00:00,112,0.0,2.7,975.6,0.0,1.3,7604
2020-12-09T18:00+00:00,145,0.0,2.3,959.3,0.0,0.5,6305
2020-12-09T18:00+00:00,5925,0.0,6.1,987.7,0.0,0.8,
2020-12-09T18:00+00:00,12322,,,,,,
2020-12-09T19:00+00:00,1,0.7,0.2,917.4,0.0,0.3,10200
2020-12-09T19:00+00:00,15,0.6,0.8,958.6,0.0,0.8,11104
2020-12-09T19:00+00:00,30,0.2,1.0,963.2,0.0,1.6,16412
2020-12-09T19:00+00:00,39,0.0,1.2,937.6,0.0,1.0,11803
2020-12-09T19:00+00:00,48,,0.7,954.6,0.0,0.3,20212
2020-12-09T19:00+00:00,56,0.1,1.6,978.5,0.0,0.3,3202
2020-12-09T19:00+00:00,93,0.8,3.1,977.1,0.0,0.2,5609
2020-12-09T19:00+00:00,105,0.0,5.1,984.0,0.0,2.2,5904
2020-12-09T19:00+00:00,112,0.2,2.4,975.5,0.0,1.5,7604
2020-12-09T19:00+00:00,145,0.0,2.1,959.3,0.0,0.3,6305
2020-12-09T19:00+00:00,5925,0.0,5.9,987.8,0.0,2.0,
2020-12-09T19:00+00:00,12322,,,,,,
2020-12-09T20:00+00:00,1,0.2,-0.1,917.4,0.0,0.3,10200
2020-12-09T20:00+00:00,15,0.6,0.8,958.8,0.0,0.9,11104
2020-12-09T20:00+00:00,30,0.1,1.0,963.2,0.0,1.6,16412
2020-12-09T20:00+00:00,39,0.0,1.3,937.8,0.0,0.9,11803
2020-12-09T20:00+00:00,48,,0.6,954.5,0.0,0.4,20212
2020-12-09T20:00+00:00,56,0.1,1.5,978.7,0.0,0.5,3202
2020-12-09T20:00+00:00,93,0.3,2.0,977.5,0.0,2.6,5609
2020-12-09T20:00+00:00,105,0.2,4.9,984.3,0.0,1.2,5904
2020-12-09T20:00+00:00,112,0.3,2.4,975.5,0.0,0.9,7604
2020-12-09T20:00+00:00,145,0.0,2.1,959.6,0.0,0.2,6305
2020-12-09T20:00+00:00,5925,0.2,5.6,988.0,0.0,1.2,
2020-12-09T20:00+00:00,12322,,,,,,
2020-12-09T21:00+00:00,1,0.1,0.0,917.4,0.0,0.2,10200
2020-12-09T21:00+00:00,15,0.3,1.0,958.8,0.0,1.4,11104
2020-12-09T21:00+00:00,30,1.2,0.9,963.0,0.0,1.3,16412
2020-12-09T21:00+00:00,39,0.0,1.2,937.9,0.0,0.9,11803
2020-12-09T21:00+00:00,48,,0.5,954.4,0.0,0.5,20212
2020-12-09T21:00+00:00,56,0.0,1.7,978.7,0.0,0.4,3202
2020-12-09T21:00+00:00,93,0.3,1.7,977.5,0.0,2.3,5609
2020-12-09T21:00+00:00,105,0.6,4.7,984.3,0.0,0.5,5904
2020-12-09T21:00+00:00,112,0.6,2.8,975.5,0.0,0.3,7604
2020-12-09T21:00+00:00,145,0.0,2.4,959.6,0.0,0.4,6305
2020-12-09T21:00+00:00,5925,0.6,5.5,987.9,0.0,0.5,
2020-12-09T21:00+00:00,12322,,,,,,
2020-12-09T22:00+00:00,1,0.5,0.0,917.1,0.0,0.2,10200
2020-12-09T22:00+00:00,15,0.0,1.0,958.7,0.0,1.0,11104
2020-12-09T22:00+00:00,30,0.8,1.1,962.4,0.0,1.7,16412
2020-12-09T22:00+00:00,39,0.0,1.1,937.7,0.0,0.3,11803
2020-12-09T22:00+00:00,48,,0.5,954.2,0.0,0.5,20212
2020-12-09T22:00+00:00,56,0.0,1.7,978.7,0.0,0.5,3202
2020-12-09T22:00+00:00,93,0.4,1.7,977.1,0.0,2.6,5609
2020-12-09T22:00+00:00,105,0.1,4.5,983.9,0.0,1.3,5904
2020-12-09T22:00+00:00,112,0.7,2.9,975.4,0.0,2.1,7604
2020-12-09T22:00+00:00,145,0.0,2.5,959.6,0.0,0.9,6305
2020-12-09T22:00+00:00,5925,0.3,5.0,987.7,0.0,1.7,
2020-12-09T22:00+00:00,12322,,,,,,
2020-12-09T23:00+00:00,1,1.2,0.0,916.6,0.0,0.2,10200
2020-12-09T23:00+00:00,15,0.0,1.0,958.1,0.0,1.2,11104
2020-12-09T23:00+00:00,30,1.5,0.9,962.2,0.0,1.1,16412
2020-12-09T23:00+00:00,39,0.0,1.2,937.4,0.0,0.4,11803
2020-12-09T23:00+00:00,48,,0.5,954.0,0.0,0.4,20212
2020-12-09T23:00+00:00,56,0.0,1.6,978.2,0.0,0.7,3202
2020-12-09T23:00+00:00,93,0.9,1.1,976.9,0.0,2.7,5609
2020-12-09T23:00+00:00,105,0.4,3.6,983.5,0.0,2.4,5904
2020-12-09T23:00+00:00,112,1.1,2.4,974.7,0.0,4.3,7604
2020-12-09T23:00+00:00,145,0.0,2.5,959.5,0.0,0.7,6305
2020-12-09T23:00+00:00,5925,0.4,4.2,987.3,0.0,3.4,
2020-12-09T23:00+00:00,12322,,,,,,
2020-12-10T00:00+00:00,1,1.6,0.0,916.5,0.0,0.2,10200
2020-12-10T00:00+00:00,15,0.0,1.0,957.7,0.0,1.1,11104
2020-12-10T00:00+00:00,30,1.8,1.0,961.8,0.0,0.7,16412
2020-12-10T00:00+00:00,39,0.0,1.2,937.4,0.0,0.5,11803
2020-12-10T00:00+00:00,48,,0.4,953.7,0.0,0.4,20212
2020-12-10T00:00+00:00,56,0.0,1.6,978.0,0.0,0.4,3202
2020-12-10T00:00+00:00,93,0.7,0.8,976.5,0.0,2.8,5609
2020-12-10T00:00+00:00,105,0.4,3.0,982.9,0.0,3.3,5904
2020-12-10T00:00+00:00,112,1.1,2.3,974.3,0.0,2.1,7604
2020-12-10T00:00+00:00,145,0.0,2.3,959.2,0.0,0.3,6305
2020-12-10T00:00+00:00,5925,0.8,3.6,986.7,0.0,3.5,
2020-12-10T00:00+00:00,12322,,,,,,
2020-12-10T01:00+00:00,1,2.2,0.2,916.6,0.0,1.4,10200
2020-12-10T01:00+00:00,15,0.0,1.0,957.1,0.0,1.1,11104
2020-12-10T01:00+00:00,30,1.6,0.8,961.8,0.0,0.6,16412
2020-12-10T01:00+00:00,39,0.0,1.2,937.1,0.0,0.4,11803
2020-12-10T01:00+00:00,48,,0.3,953.5,0.0,0.3,20212
2020-12-10T01:00+00:00,56,0.0,1.8,977.7,0.0,0.3,3202
2020-12-10T01:00+00:00,93,0.3,0.8,976.5,0.0,3.5,5609
2020-12-10T01:00+00:00,105,0.1,2.9,982.8,0.0,4.4,5904
2020-12-10T01:00+00:00,112,1.5,2.4,974.2,0.0,1.6,7604
2020-12-10T01:00+00:00,145,0.0,2.6,958.9,0.0,0.5,6305
2020-12-10T01:00+00:00,5925,0.3,3.6,986.7,0.0,4.2,
2020-12-10T01:00+00:00,12322,,,,,,
2020-12-10T02:00+00:00,1,2.0,0.1,916.5,0.0,0.5,10200
2020-12-10T02:00+00:00,15,0.0,1.0,956.5,0.0,0.8,11104
2020-12-10T02:00+00:00,30,1.7,0.8,961.4,0.0,0.1,16412
2020-12-10T02:00+00:00,39,0.0,1.1,936.9,0.0,1.1,11803
2020-12-10T02:00+00:00,48,,0.3,953.2,0.0,0.3,20212
2020-12-10T02:00+00:00,56,0.2,1.6,977.4,0.0,0.6,3202
2020-12-10T02:00+00:00,93,0.5,0.8,976.2,0.0,4.0,5609
2020-12-10T02:00+00:00,105,0.3,2.7,982.5,0.0,4.0,5904
2020-12-10T02:00+00:00,112,0.1,2.1,973.5,0.0,1.5,7604
2020-12-10T02:00+00:00,145,0.0,2.4,958.7,0.0,0.6,6305
2020-12-10T02:00+00:00,5925,0.2,3.4,986.4,0.0,4.4,
2020-12-10T02:00+00:00,12322,,,,,,
2020-12-10T03:00+00:00,1,1.6,0.0,915.9,0.0,0.2,10200
2020-12-10T03:00+00:00,15,0.0,1.0,955.7,0.0,1.3,11104
2020-12-10T03:00+00:00,30,2.0,0.9,960.8,0.0,0.6,16412
2020-12-10T03:00+00:00,39,0.0,1.1,936.3,0.0,1.2,11803
2020-12-10T03:00+00:00,48,,0.0,953.0,0.0,0.4,20212
2020-12-10T03:00+00:00,56,1.0,1.0,977.0,0.0,1.2,3202
2020-12-10T03:00+00:00,93,1.4,0.5,975.6,0.0,3.4,5609
2020-12-10T03:00+00:00,105,0.0,2.7,981.8,0.0,3.7,5904
2020-12-10T03:00+00:00,112,0.1,2.0,973.1,0.0,1.6,7604
2020-12-10T03:00+00:00,145,0.0,2.3,958.0,0.0,0.8,6305
2020-12-10T03:00+00:00,5925,0.0,3.5,985.7,0.0,4.4,
2020-12-10T03:00+00:00,12322,,,,,,
2020-12-10T04:00+00:00,1,1.0,-0.2,915.5,0.0,0.9,10200
2020-12-10T04:00+00:00,15,0.0,0.3,954.9,0.0,1.4,11104
2020-12-10T04:00+00:00,30,1.6,1.3,960.4,0.0,1.0,16412
2020-12-10T04:00+00:00,39,0.0,1.0,935.6,0.0,1.0,11803
2020-12-10T04:00+00:00,48,,0.1,952.9,0.0,0.3,20212
2020-12-10T04:00+00:00,56,0.6,0.8,976.7,0.0,0.8,3202
2020-12-10T04:00+00:00,93,0.1,0.8,975.3,0.0,3.4,5609
2020-12-10T04:00+00:00,105,0.0,2.7,981.5,0.0,3.2,5904
2020-12-10T04:00+00:00,112,0.0,2.9,972.6,0.0,2.0,7604
2020-12-10T04:00+00:00,145,0.0,2.1,957.7,0.0,0.8,6305
2020-12-10T04:00+00:00,5925,0.0,3.5,985.4,0.0,4.1,
2020-12-10T04:00+00:00,12322,,,,,,
2020-12-10T05:00+00:00,1,0.5,-0.3,915.4,0.0,1.2,10200
2020-12-10T05:00+00:00,15,0.0,0.3,954.5,0.0,0.9,11104
2020-12-10T05:00+00:00,30,0.8,1.1,960.4,0.0,0.1,16412
2020-12-10T05:00+00:00,39,0.0,1.0,935.5,0.0,0.2,11803
2020-12-10T05:00+00:00,48,,0.1,952.7,0.0,0.2,20212
2020-12-10T05:00+00:00,56,1.0,0.6,976.7,0.0,0.6,3202
2020-12-10T05:00+00:00,93,0.2,0.8,975.2,0.0,3.8,5609
2020-12-10T05:00+00:00,105,0.0,2.6,981.4,0.0,4.3,5904
2020-12-10T05:00+00:00,112,0.0,3.0,972.6,0.0,2.5,7604
2020-12-10T05:00+00:00,145,0.0,2.1,957.5,0.0,0.3,6305
2020-12-10T05:00+00:00,5925,0.1,3.5,985.3,0.0,3.8,
2020-12-10T05:00+00:00,12322,,,,,,
2020-12-10T06:00+00:00,1,0.3,-0.2,915.6,0.0,1.0,10200
2020-12-10T06:00+00:00,15,0.0,0.6,954.4,0.0,1.1,11104
2020-12-10T06:00+00:00,30,0.7,0.9,960.5,0.0,1.1,16412
2020-12-10T06:00+00:00,39,0.0,1.1,935.4,0.0,1.3,11803
2020-12-10T06:00+00:00,48,,0.2,952.7,0.0,0.4,20212
2020-12-10T06:00+00:00,56,0.9,0.5,976.5,0.0,0.1,3202
2020-12-10T06:00+00:00,93,0.5,0.6,975.2,0.0,3.8,5609
2020-12-10T06:00+00:00,105,0.3,2.4,981.3,0.0,3.5,5904
2020-12-10T06:00+00:00,112,0.0,2.8,972.6,0.0,3.1,7604
2020-12-10T06:00+00:00,145,0.1,1.7,957.5,0.0,0.9,6305
2020-12-10T06:00+00:00,5925,0.3,3.1,985.1,0.0,4.7,
2020-12-10T06:00+00:00,12322,,,,,,
2020-12-10T07:00+00:00,1,0.4,-0.2,915.4,0.0,0.6,10200
2020-12-10T07:00+00:00,15,0.0,0.7,954.2,0.0,0.5,11104
2020-12-10T07:00+00:00,30,0.4,1.1,960.7,0.0,,16412
2020-12-10T07:00+00:00,39,0.0,1.1,935.4,0.0,1.5,11803
2020-12-10T07:00+00:00,48,,0.2,952.9,0.0,0.4,20212
2020-12-10T07:00+00:00,56,0.5,0.7,976.5,0.0,0.3,3202
2020-12-10T07:00+00:00,93,0.2,0.6,974.9,0.0,3.4,5609
2020-12-10T07:00+00:00,105,0.3,2.2,981.2,0.0,3.0,5904
2020-12-10T07:00+00:00,112,0.0,2.9,972.4,0.0,2.0,7604
2020-12-10T07:00+00:00,145,0.4,1.2,957.4,0.0,0.5,6305
2020-12-10T07:00+00:00,5925,0.3,3.1,984.9,0.0,4.3,
2020-12-10T07:00+00:00,12322,,,,,,
2020-12-10T08:00+00:00,1,0.0,0.0,915.4,0.0,0.5,10200
2020-12-10T08:00+00:00,15,0.0,0.9,954.2,0.0,1.5,11104
2020-12-10T08:00+00:00,30,0.5,1.3,960.8,0.0,1.1,16412
2020-12-10T08:00+00:00,39,0.0,1.3,935.3,0.0,1.2,11803
2020-12-10T08:00+00:00,48,,0.6,953.1,0.0,0.7,20212
2020-12-10T08:00+00:00,56,0.2,1.0,976.4,0.0,0.7,3202
2020-12-10T08:00+00:00,93,0.2,0.9,974.7,0.0,4.0,5609
