time,station,rr,tl,p,so_h,ff,substation
2017-07-04T15:00+00:00,56,0.0,25.4,989.0,1.0,1.1,3202
2017-07-04T15:00+00:00,93,0.0,25.2,987.9,0.3,4.9,5609
2017-07-04T15:00+00:00,105,0.0,24.5,994.7,0.0,3.7,5904
2017-07-04T15:00+00:00,112,0.0,26.6,986.3,0.4,5.6,7604
2017-07-04T15:00+00:00,145,0.0,26.2,971.0,1.0,0.9,6305
2017-07-04T15:00+00:00,5925,0.0,24.9,998.4,0.0,2.9,
2017-07-04T15:00+00:00,12322,0.0,25.4,,1.0,3.2,
2017-07-04T16:00+00:00,1,0.0,22.8,931.3,1.0,1.5,10200
2017-07-04T16:00+00:00,15,0.0,26.1,968.6,1.0,1.4,11104
2017-07-04T16:00+00:00,30,0.0,25.3,974.9,0.7,2.1,16412
2017-07-04T16:00+00:00,39,0.0,27.5,948.1,1.0,5.9,11803
2017-07-04T16:00+00:00,48,0.0,27.0,965.8,1.0,1.9,20212
2017-07-04T16:00+00:00,56,0.0,25.4,988.6,0.8,1.1,3202
2017-07-04T16:00+00:00,93,0.0,25.9,987.8,0.8,5.8,5609
2017-07-04T16:00+00:00,105,0.0,24.7,994.4,0.1,3.3,5904
2017-07-04T16:00+00:00,112,0.0,25.8,986.3,0.8,3.9,7604
2017-07-04T16:00+00:00,145,0.0,24.6,970.7,0.9,0.7,6305
2017-07-04T16:00+00:00,5925,0.0,24.6,998.1,0.0,3.4,
2017-07-04T16:00+00:00,12322,0.0,25.1,,1.0,2.0,
2017-07-04T17:00+00:00,1,0.0,21.1,931.2,1.0,1.6,10200
2017-07-04T17:00+00:00,15,0.0,26.0,968.4,1.0,1.4,11104
2017-07-04T17:00+00:00,30,0.0,25.8,974.8,0.9,2.4,16412
2017-07-04T17:00+00:00,39,0.0,26.6,948.4,1.0,7.1,11803
2017-07-04T17:00+00:00,48,0.0,26.7,965.7,0.8,1.5,20212
2017-07-04T17:00+00:00,56,0.0,24.9,988.5,0.9,1.3,3202
2017-07-04T17:00+00:00,93,0.0,24.6,987.7,0.0,1.8,5609
2017-07-04T17:00+00:00,105,0.0,24.3,994.4,0.0,3.3,5904
2017-07-04T17:00+00:00,112,0.0,25.5,986.0,0.4,4.2,7604
2017-07-04T17:00+00:00,145,0.0,23.9,970.5,0.3,0.8,6305
2017-07-04T17:00+00:00,5925,0.0,25.2,998.0,0.0,3.2,
2017-07-04T17:00+00:00,12322,0.0,22.8,,1.0,1.8,
2017-07-04T18:00+00:00,1,0.0,18.0,931.6,0.1,2.0,10200
2017-07-04T18:00+00:00,15,0.0,23.9,968.5,1.0,1.2,11104
2017-07-04T18:00+00:00,30,0.0,24.7,975.2,1.0,2.1,16412
2017-07-04T18:00+00:00,39,0.0,24.6,948.9,1.0,6.3,11803
2017-07-04T18:00+00:00,48,0.0,25.6,966.0,0.9,1.5,20212
2017-07-04T18:00+00:00,56,0.0,23.7,988.5,1.0,1.2,3202
2017-07-04T18:00+00:00,93,0.0,23.8,987.9,0.0,0.6,5609
2017-07-04T18:00+00:00,105,0.0,23.8,994.7,0.0,2.5,5904
2017-07-04T18:00+00:00,112,0.0,24.5,986.3,1.0,4.0,7604
2017-07-04T18:00+00:00,145,0.0,22.9,970.7,0.3,0.7,6305
2017-07-04T18:00+00:00,5925,0.0,25.0,998.2,0.0,2.5,
2017-07-04T18:00+00:00,12322,0.0,21.8,,0.1,1.6,
2017-07-04T19:00+00:00,1,0.0,17.2,932.2,0.0,3.3,10200
2017-07-04T19:00+00:00,15,0.0,20.5,968.5,1.0,0.7,11104
2017-07-04T19:00+00:00,30,0.0,22.4,975.6,0.3,1.1,16412
2017-07-04T19:00+00:00,39,0.0,22.9,949.3,0.0,2.2,11803
2017-07-04T19:00+00:00,48,0.0,22.5,966.7,0.0,0.4,20212
2017-07-04T19:00+00:00,56,0.0,21.5,988.8,0.1,0.7,3202
2017-07-04T19:00+00:00,93,0.0,22.2,988.2,0.1,1.6,5609
2017-07-04T19:00+00:00,105,0.0,22.1,995.0,0.0,1.8,5904
2017-07-04T19:00+00:00,112,0.0,21.5,986.7,0.5,2.5,7604
2017-07-04T19:00+00:00,145,0.0,20.0,970.9,0.0,0.1,6305
2017-07-04T19:00+00:00,5925,0.0,24.5,998.7,0.0,2.0,
2017-07-04T19:00+00:00,12322,0.0,20.4,,0.0,1.0,
2017-07-04T20:00+00:00,1,0.0,15.7,933.0,0.0,1.6,10200
2017-07-04T20:00+00:00,15,0.0,18.6,968.8,0.1,1.1,11104
2017-07-04T20:00+00:00,30,0.0,20.1,976.3,0.0,1.2,16412
2017-07-04T20:00+00:00,39,0.0,20.5,950.1,0.0,1.2,11803
2017-07-04T20:00+00:00,48,0.0,22.0,967.5,0.0,1.1,20212
2017-07-04T20:00+00:00,56,0.0,19.8,989.2,0.0,0.3,3202
2017-07-04T20:00+00:00,93,0.0,20.1,988.9,0.0,0.7,5609
2017-07-04T20:00+00:00,105,0.0,20.9,995.7,0.0,1.7,5904
2017-07-04T20:00+00:00,112,0.0,19.2,987.5,0.0,1.7,7604
2017-07-04T20:00+00:00,145,0.0,18.8,971.4,0.0,0.4,6305
2017-07-04T20:00+00:00,5925,0.0,24.0,999.2,0.0,1.2,
2017-07-04T20:00+00:00,12322,0.0,18.8,,0.0,2.5,
2017-07-04T21:00+00:00,1,0.0,14.7,933.3,0.0,0.6,10200
2017-07-04T21:00+00:00,15,0.0,18.1,968.9,0.0,1.1,11104
2017-07-04T21:00+00:00,30,0.0,18.9,976.5,0.0,1.9,16412
2017-07-04T21:00+00:00,39,0.0,19.6,950.7,0.0,1.0,11803
2017-07-04T21:00+00:00,48,0.0,19.6,967.9,0.0,0.9,20212
2017-07-04T21:00+00:00,56,0.0,18.5,989.3,0.0,0.2,3202
2017-07-04T21:00+00:00,93,0.0,18.4,989.1,0.0,0.9,5609
2017-07-04T21:00+00:00,105,0.0,20.1,995.9,0.0,1.8,5904
2017-07-04T21:00+00:00,112,0.0,18.4,987.8,0.0,1.6,7604
2017-07-04T21:00+00:00,145,0.0,17.4,971.6,0.0,0.2,6305
2017-07-04T21:00+00:00,5925,0.0,22.8,999.6,0.0,0.2,
2017-07-04T21:00+00:00,12322,0.0,16.8,,0.0,0.8,
2017-07-04T22:00+00:00,1,0.0,13.9,933.4,0.0,0.3,10200
2017-07-04T22:00+00:00,15,0.0,17.1,968.9,0.0,0.5,11104
2017-07-04T22:00+00:00,30,0.0,18.3,976.5,0.0,1.6,16412
2017-07-04T22:00+00:00,39,0.0,18.1,950.9,0.0,0.2,11803
2017-07-04T22:00+00:00,48,0.0,18.7,968.2,0.0,0.9,20212
2017-07-04T22:00+00:00,56,0.0,17.6,989.3,0.0,0.7,3202
2017-07-04T22:00+00:00,93,0.0,17.2,989.1,0.0,0.9,5609
2017-07-04T22:00+00:00,105,0.0,18.9,996.0,0.0,1.3,5904
2017-07-04T22:00+00:00,112,0.0,16.0,987.9,0.0,1.6,7604
2017-07-04T22:00+00:00,145,0.0,16.2,971.6,0.0,0.3,6305
2017-07-04T22:00+00:00,5925,0.0,21.2,999.7,0.0,1.0,
2017-07-04T22:00+00:00,12322,0.0,16.1,,0.0,0.4,
2017-07-04T23:00+00:00,1,0.0,12.9,933.1,0.0,0.3,10200
2017-07-04T23:00+00:00,15,0.0,16.7,968.5,0.0,0.4,11104
2017-07-04T23:00+00:00,30,0.0,18.4,976.3,0.0,1.1,16412
2017-07-04T23:00+00:00,39,0.0,17.3,950.8,0.0,1.2,11803
2017-07-04T23:00+00:00,48,0.0,17.3,968.2,0.0,0.8,20212
2017-07-04T23:00+00:00,56,0.0,17.1,989.2,0.0,0.3,3202
2017-07-04T23:00+00:00,93,0.0,15.9,988.9,0.0,1.0,5609
2017-07-04T23:00+00:00,105,0.0,17.5,995.8,0.0,1.5,5904
2017-07-04T23:00+00:00,112,0.0,16.0,987.6,0.0,1.0,7604
2017-07-04T23:00+00:00,145,0.0,15.1,971.3,0.0,0.3,6305
2017-07-04T23:00+00:00,5925,0.0,19.5,999.5,0.0,2.0,
2017-07-04T23:00+00:00,12322,0.0,15.1,,0.0,0.7,
2017-07-05T00:00+00:00,1,0.0,12.2,933.2,0.0,0.1,10200
2017-07-05T00:00+00:00,15,0.0,16.2,968.5,0.0,0.4,11104
2017-07-05T00:00+00:00,30,0.0,17.6,976.3,0.0,1.5,16412
2017-07-05T00:00+00:00,39,0.0,16.8,950.7,0.0,0.7,11803
2017-07-05T00:00+00:00,48,0.0,16.8,968.4,0.0,0.9,20212
2017-07-05T00:00+00:00,56,0.0,16.5,989.1,0.0,0.4,3202
2017-07-05T00:00+00:00,93,0.0,15.1,988.9,0.0,0.7,5609
2017-07-05T00:00+00:00,105,0.0,16.7,995.8,0.0,1.9,5904
2017-07-05T00:00+00:00,112,0.0,14.7,987.7,0.0,1.5,7604
2017-07-05T00:00+00:00,145,0.0,14.5,971.1,0.0,0.1,6305
2017-07-05T00:00+00:00,5925,0.0,18.6,999.5,0.0,1.9,
2017-07-05T00:00+00:00,12322,0.0,14.6,,0.0,1.2,
2017-07-05T01:00+00:00,1,0.0,11.5,933.0,0.0,0.1,10200
2017-07-05T01:00+00:00,15,0.0,15.9,968.6,0.0,0.3,11104
2017-07-05T01:00+00:00,30,0.0,16.9,976.2,0.0,1.6,16412
2017-07-05T01:00+00:00,39,0.0,15.6,950.5,0.0,0.6,11803
2017-07-05T01:00+00:00,48,0.0,15.7,968.2,0.0,0.9,20212
2017-07-05T01:00+00:00,56,0.0,15.8,989.0,0.0,0.3,3202
2017-07-05T01:00+00:00,93,0.0,14.5,988.8,0.0,0.6,5609
2017-07-05T01:00+00:00,105,0.0,16.3,995.6,0.0,1.7,5904
2017-07-05T01:00+00:00,112,0.0,15.0,987.4,0.0,0.8,7604
2017-07-05T01:00+00:00,145,0.0,14.0,971.0,0.0,0.0,6305
2017-07-05T01:00+00:00,5925,0.0,17.9,999.2,0.0,1.8,
2017-07-05T01:00+00:00,12322,0.0,14.0,,0.0,0.8,
2017-07-05T02:00+00:00,1,0.0,11.0,932.6,0.0,0.1,10200
2017-07-05T02:00+00:00,15,0.0,15.4,968.1,0.0,0.5,11104
2017-07-05T02:00+00:00,30,0.0,16.5,975.9,0.0,1.9,16412
2017-07-05T02:00+00:00,39,0.0,14.9,950.8,0.0,0.4,11803
2017-07-05T02:00+00:00,48,0.0,15.4,968.1,0.0,0.8,20212
2017-07-05T02:00+00:00,56,0.0,15.4,988.8,0.0,0.3,3202
2017-07-05T02:00+00:00,93,0.0,14.0,988.5,0.0,0.8,5609
2017-07-05T02:00+00:00,105,0.0,15.5,995.4,0.0,1.6,5904
2017-07-05T02:00+00:00,112,0.0,13.9,987.1,0.0,0.5,7604
2017-07-05T02:00+00:00,145,0.0,13.4,970.8,0.0,0.1,6305
2017-07-05T02:00+00:00,5925,0.0,17.2,999.0,0.0,2.0,
2017-07-05T02:00+00:00,12322,0.0,13.4,,0.0,0.3,
2017-07-05T03:00+00:00,1,0.0,10.1,932.4,0.0,0.0,10200
2017-07-05T03:00+00:00,15,0.0,16.8,967.9,0.0,1.0,11104
2017-07-05T03:00+00:00,30,0.0,15.8,975.7,0.0,1.5,16412
2017-07-05T03:00+00:00,39,0.0,14.3,950.8,0.0,0.5,11803
2017-07-05T03:00+00:00,48,0.0,15.0,967.9,0.0,0.9,20212
2017-07-05T03:00+00:00,56,0.0,14.8,988.7,0.0,0.3,3202
2017-07-05T03:00+00:00,93,0.0,13.4,988.1,0.0,1.0,5609
2017-07-05T03:00+00:00,105,0.0,15.0,995.1,0.0,0.3,5904
2017-07-05T03:00+00:00,112,0.0,12.7,986.9,0.0,1.2,7604
2017-07-05T03:00+00:00,145,0.0,13.6,970.5,0.0,0.2,6305
2017-07-05T03:00+00:00,5925,0.0,16.9,998.8,0.0,1.5,
2017-07-05T03:00+00:00,12322,0.0,12.8,,0.0,0.9,
2017-07-05T04:00+00:00,1,0.0,9.9,932.5,0.0,0.1,10200
2017-07-05T04:00+00:00,15,0.0,17.7,968.0,0.0,2.0,11104
2017-07-05T04:00+00:00,30,0.0,15.9,975.7,0.4,1.9,16412
2017-07-05T04:00+00:00,39,0.0,14.3,950.7,0.1,0.5,11803
2017-07-05T04:00+00:00,48,0.0,14.8,968.2,0.1,0.7,20212
2017-07-05T04:00+00:00,56,0.0,14.9,988.6,0.4,0.3,3202
2017-07-05T04:00+00:00,93,0.0,13.5,988.0,0.5,0.6,5609
2017-07-05T04:00+00:00,105,0.0,15.7,994.9,0.6,0.4,5904
2017-07-05T04:00+00:00,112,0.0,13.4,986.8,0.2,1.6,7604
2017-07-05T04:00+00:00,145,0.0,13.4,970.3,0.0,0.1,6305
2017-07-05T04:00+00:00,5925,0.0,17.1,998.7,0.6,1.2,
2017-07-05T04:00+00:00,12322,0.0,12.5,,0.0,1.1,
2017-07-05T05:00+00:00,1,0.0,12.6,932.4,1.0,0.3,10200
2017-07-05T05:00+00:00,15,0.0,16.4,968.4,0.0,1.5,11104
2017-07-05T05:00+00:00,30,0.0,16.8,976.0,1.0,1.5,16412
2017-07-05T05:00+00:00,39,0.0,15.2,950.8,1.0,0.5,11803
2017-07-05T05:00+00:00,48,0.0,17.2,968.6,1.0,0.1,20212
2017-07-05T05:00+00:00,56,0.0,16.6,988.7,1.0,0.6,3202
2017-07-05T05:00+00:00,93,0.0,16.3,988.0,1.0,0.4,5609
2017-07-05T05:00+00:00,105,0.0,18.4,995.0,1.0,0.6,5904
2017-07-05T05:00+00:00,112,0.0,16.4,986.8,0.7,1.3,7604
2017-07-05T05:00+00:00,145,0.0,15.3,970.5,0.8,0.1,6305
2017-07-05T05:00+00:00,5925,0.0,18.0,998.7,1.0,1.3,
2017-07-05T05:00+00:00,12322,0.0,14.1,,0.6,0.5,
2017-07-05T06:00+00:00,1,0.0,15.1,932.3,1.0,0.2,10200
2017-07-05T06:00+00:00,15,0.0,20.2,968.5,1.0,0.3,11104
2017-07-05T06:00+00:00,30,0.0,18.9,976.0,1.0,1.6,16412
2017-07-05T06:00+00:00,39,0.0,17.6,950.8,1.0,1.0,11803
2017-07-05T06:00+00:00,48,0.0,19.8,968.5,1.0,0.3,20212
2017-07-05T06:00+00:00,56,0.0,19.1,988.7,1.0,0.4,3202
2017-07-05T06:00+00:00,93,0.0,19.6,988.1,1.0,0.4,5609
2017-07-05T06:00+00:00,105,0.0,21.9,995.1,1.0,0.5,5904
2017-07-05T06:00+00:00,112,0.0,19.5,986.7,1.0,1.2,7604
2017-07-05T06:00+00:00,145,0.0,19.2,970.4,1.0,0.5,6305
2017-07-05T06:00+00:00,5925,0.0,21.6,998.7,1.0,0.8,
2017-07-05T06:00+00:00,12322,0.0,16.2,,1.0,0.9,
2017-07-05T07:00+00:00,1,0.0,17.4,932.0,1.0,0.3,10200
2017-07-05T07:00+00:00,15,0.0,22.0,968.5,1.0,1.9,11104
2017-07-05T07:00+00:00,30,0.0,22.5,975.5,1.0,1.1,16412
2017-07-05T07:00+00:00,39,0.0,19.9,950.4,1.0,0.7,11803
2017-07-05T07:00+00:00,48,0.0,20.9,968.2,1.0,0.3,20212
2017-07-05T07:00+00:00,56,0.0,21.5,988.6,1.0,0.4,3202
2017-07-05T07:00+00:00,93,0.0,22.2,987.9,1.0,0.3,5609
2017-07-05T07:00+00:00,105,0.0,24.0,994.8,1.0,1.4,5904
2017-07-05T07:00+00:00,112,0.0,22.9,986.5,1.0,0.4,7604
2017-07-05T07:00+00:00,145,0.0,22.0,970.2,1.0,2.3,6305
2017-07-05T07:00+00:00,5925,0.0,25.4,998.5,1.0,1.9,
2017-07-05T07:00+00:00,12322,0.0,17.9,,1.0,1.2,
2017-07-05T08:00+00:00,1,0.0,20.4,931.5,1.0,0.3,10200
2017-07-05T08:00+00:00,15,0.0,22.6,968.6,1.0,0.5,11104
2017-07-05T08:00+00:00,30,0.0,25.3,975.3,1.0,0.0,16412
2017-07-05T08:00+00:00,39,0.0,22.4,949.8,1.0,0.7,11803
2017-07-05T08:00+00:00,48,0.0,23.1,967.8,1.0,0.4,20212
2017-07-05T08:00+00:00,56,0.0,24.1,988.4,1.0,0.5,3202
2017-07-05T08:00+00:00,93,0.0,24.1,987.7,1.0,0.4,5609
2017-07-05T08:00+00:00,105,0.0,25.8,994.6,1.0,2.1,5904
2017-07-05T08:00+00:00,112,0.0,25.1,986.2,1.0,1.6,7604
2017-07-05T08:00+00:00,145,0.0,24.1,970.1,1.0,2.0,6305
2017-07-05T08:00+00:00,5925,0.0,26.8,998.2,1.0,3.1,
2017-07-05T08:00+00:00,12322,0.0,19.4,,1.0,1.2,
2017-07-05T09:00+00:00,1,0.0,22.6,931.2,1.0,0.4,10200
2017-07-05T09:00+00:00,15,0.0,22.8,968.5,1.0,1.6,11104
2017-07-05T09:00+00:00,30,0.0,26.1,974.9,1.0,1.2,16412
2017-07-05T09:00+00:00,39,0.0,24.4,949.1,1.0,0.8,11803
2017-07-05T09:00+00:00,48,0.0,24.1,967.3,1.0,0.9,20212
2017-07-05T09:00+00:00,56,0.0,26.2,988.0,1.0,0.6,3202
2017-07-05T09:00+00:00,93,0.0,25.3,987.4,1.0,0.3,5609
2017-07-05T09:00+00:00,105,0.0,27.2,994.3,1.0,2.5,5904
2017-07-05T09:00+00:00,112,0.0,26.4,985.8,1.0,2.1,7604
2017-07-05T09:00+00:00,145,0.0,25.9,969.9,1.0,0.8,6305
2017-07-05T09:00+00:00,5925,0.0,26.3,997.9,1.0,3.1,
2017-07-05T09:00+00:00,12322,0.0,21.6,,1.0,1.1,
2017-07-05T10:00+00:00,1,0.0,23.9,930.7,1.0,1.2,10200
2017-07-05T10:00+00:00,15,0.0,23.4,968.5,1.0,1.7,11104
2017-07-05T10:00+00:00,30,0.0,26.4,974.6,1.0,1.6,16412
2017-07-05T10:00+00:00,39,0.0,26.5,948.5,1.0,0.5,11803
2017-07-05T10:00+00:00,48,0.0,25.4,966.7,1.0,0.6,20212
2017-07-05T10:00+00:00,56,0.0,28.0,987.6,1.0,0.8,3202
2017-07-05T10:00+00:00,93,0.0,28.1,986.8,1.0,0.9,5609
2017-07-05T10:00+00:00,105,0.0,27.8,993.7,1.0,1.2,5904
2017-07-05T10:00+00:00,112,0.0,27.2,985.2,1.0,2.7,7604
2017-07-05T10:00+00:00,145,0.0,27.6,969.8,1.0,0.1,6305
2017-07-05T10:00+00:00,5925,0.0,27.3,997.3,1.0,2.5,
2017-07-05T10:00+00:00,12322,0.0,24.6,,1.0,1.3,
2017-07-05T11:00+00:00,1,0.0,25.2,930.0,1.0,1.6,10200
2017-07-05T11:00+00:00,15,0.0,25.9,968.0,1.0,1.5,11104
2017-07-05T11:00+00:00,30,0.0,27.3,974.1,1.0,1.9,16412
2017-07-05T11:00+00:00,39,0.0,28.3,947.9,1.0,0.9,11803
2017-07-05T11:00+00:00,48,0.0,26.6,966.0,1.0,1.1,20212
2017-07-05T11:00+00:00,56,0.0,29.2,987.1,1.0,0.8,3202
2017-07-05T11:00+00:00,93,0.0,29.1,986.3,1.0,2.6,5609
2017-07-05T11:00+00:00,105,0.0,29.5,993.2,1.0,2.3,5904
2017-07-05T11:00+00:00,112,0.0,28.4,984.7,1.0,1.9,7604
2017-07-05T11:00+00:00,145,0.0,28.0,969.2,1.0,0.5,6305
2017-07-05T11:00+00:00,5925,0.0,28.4,996.8,1.0,1.7,
2017-07-05T11:00+00:00,12322,0.0,27.6,,1.0,2.4,
2017-07-05T12:00+00:00,1,0.0,26.4,929.5,0.9,0.9,10200
2017-07-05T12:00+00:00,15,0.0,27.6,967.6,1.0,1.6,11104
2017-07-05T12:00+00:00,30,0.0,28.6,973.4,1.0,1.4,16412
2017-07-05T12:00+00:00,39,0.0,29.9,947.1,1.0,0.5,11803
2017-07-05T12:00+00:00,48,0.0,28.0,965.4,1.0,0.5,20212
2017-07-05T12:00+00:00,56,0.0,28.8,986.6,1.0,0.9,3202
2017-07-05T12:00+00:00,93,0.0,29.4,985.6,1.0,4.0,5609
2017-07-05T12:00+00:00,105,0.0,30.4,992.3,0.9,2.4,5904
2017-07-05T12:00+00:00,112,0.0,28.9,984.0,0.9,1.6,7604
2017-07-05T12:00+00:00,145,0.0,28.9,968.8,1.0,0.4,6305
2017-07-05T12:00+00:00,5925,0.0,29.4,995.9,0.9,1.4,
2017-07-05T12:00+00:00,12322,0.0,28.8,,1.0,2.9,
2017-07-05T13:00+00:00,1,0.0,26.0,929.0,0.7,1.2,10200
2017-07-05T13:00+00:00,15,0.0,28.7,967.1,1.0,2.4,11104
2017-07-05T13:00+00:00,30,0.0,28.2,972.7,0.9,1.9,16412
2017-07-05T13:00+00:00,39,0.0,31.1,946.6,1.0,2.5,11803
2017-07-05T13:00+00:00,48,0.0,27.7,964.5,0.6,1.2,20212
2017-07-05T13:00+00:00,56,0.0,29.5,985.9,1.0,0.6,3202
2017-07-05T13:00+00:00,93,0.0,30.5,985.1,1.0,5.3,5609
2017-07-05T13:00+00:00,105,0.0,31.3,991.6,1.0,2.8,5904
2017-07-05T13:00+00:00,112,0.0,29.7,983.4,1.0,1.7,7604
2017-07-05T13:00+00:00,145,0.0,30.4,968.4,1.0,0.8,6305
2017-07-05T13:00+00:00,5925,0.0,31.4,995.2,1.0,2.3,
2017-07-05T13:00+00:00,12322,0.0,29.1,,1.0,2.1,
2017-07-05T14:00+00:00,1,0.0,26.9,928.5,0.7,0.5,10200
2017-07-05T14:00+00:00,15,0.0,29.4,966.7,1.0,2.1,11104
2017-07-05T14:00+00:00,30,0.0,29.9,972.4,0.9,1.5,16412
2017-07-05T14:00+00:00,39,0.0,32.1,946.2,1.0,2.8,11803
2017-07-05T14:00+00:00,48,0.0,26.8,964.4,0.0,0.8,20212
2017-07-05T14:00+00:00,56,0.0,30.2,985.5,1.0,1.7,3202
2017-07-05T14:00+00:00,93,0.0,30.7,984.7,1.0,5.2,5609
2017-07-05T14:00+00:00,105,0.0,32.1,991.2,1.0,3.4,5904
2017-07-05T14:00+00:00,112,0.0,30.2,983.0,1.0,1.8,7604
2017-07-05T14:00+00:00,145,0.0,30.4,967.9,1.0,1.0,6305
2017-07-05T14:00+00:00,5925,0.0,32.3,994.6,1.0,2.9,
2017-07-05T14:00+00:00,12322,0.0,29.2,,0.7,1.6,
2017-07-05T15:00+00:00,1,0.0,27.6,928.5,0.9,0.9,10200
2017-07-05T15:00+00:00,15,0.0,29.9,966.5,1.0,1.5,11104
2017-07-05T15:00+00:00,30,0.0,28.8,972.2,0.9,2.7,16412
2017-07-05T15:00+00:00,39,0.0,31.5,945.9,1.0,4.0,11803
2017-07-05T15:00+00:00,48,0.0,25.2,965.1,0.0,1.2,20212
2017-07-05T15:00+00:00,56,0.0,30.4,985.1,1.0,1.2,3202
2017-07-05T15:00+00:00,93,0.0,31.3,984.2,1.0,5.7,5609
2017-07-05T15:00+00:00,105,0.0,32.3,990.7,1.0,3.5,5904
2017-07-05T15:00+00:00,112,0.0,29.6,982.7,0.7,2.0,7604
2017-07-05T15:00+00:00,145,0.0,30.6,967.5,1.0,1.1,6305
2017-07-05T15:00+00:00,5925,0.0,32.6,994.3,1.0,3.4,
2017-07-05T15:00+00:00,12322,0.0,26.3,,0.4,1.2,
2017-07-05T16:00+00:00,1,0.0,26.7,928.5,1.0,1.9,10200
2017-07-05T16:00+00:00,15,0.0,30.6,966.6,1.0,1.5,11104
2017-07-05T16:00+00:00,30,0.0,28.0,972.5,0.7,2.2,16412
2017-07-05T16:00+00:00,39,0.0,29.0,946.5,0.2,5.2,11803
2017-07-05T16:00+00:00,48,0.2,24.1,964.5,0.1,2.3,20212
2017-07-05T16:00+00:00,56,0.0,30.7,984.6,1.0,0.8,3202
2017-07-05T16:00+00:00,93,0.0,31.1,983.8,1.0,4.8,5609
2017-07-05T16:00+00:00,105,0.0,31.8,990.2,1.0,3.1,5904
2017-07-05T16:00+00:00,112,0.0,30.2,982.5,1.0,3.6,7604
2017-07-05T16:00+00:00,145,0.0,29.0,967.4,0.8,1.4,6305
2017-07-05T16:00+00:00,5925,0.0,31.7,993.8,1.0,3.2,
2017-07-05T16:00+00:00,12322,0.0,28.1,,0.8,1.1,
2017-07-05T17:00+00:00,1,0.0,23.0,928.5,0.8,1.6,10200
2017-07-05T17:00+00:00,15,0.0,30.6,966.4,1.0,1.3,11104
2017-07-05T17:00+00:00,30,1.3,25.4,971.9,0.5,0.9,16412
2017-07-05T17:00+00:00,39,0.0,28.5,946.6,0.4,3.3,11803
2017-07-05T17:00+00:00,48,0.0,22.7,964.8,0.3,2.6,20212
2017-07-05T17:00+00:00,56,0.0,30.1,984.4,1.0,0.9,3202
2017-07-05T17:00+00:00,93,0.0,30.6,983.7,1.0,4.3,5609
2017-07-05T17:00+00:00,105,0.0,30.4,990.1,1.0,3.7,5904
2017-07-05T17:00+00:00,112,0.0,29.0,982.5,0.7,3.0,7604
2017-07-05T17:00+00:00,145,0.0,27.2,967.3,0.2,0.6,6305
2017-07-05T17:00+00:00,5925,0.0,31.3,993.6,1.0,3.2,
2017-07-05T17:00+00:00,12322,0.0,25.4,,1.0,1.7,
2017-07-05T18:00+00:00,1,0.0,21.4,929.0,0.0,3.2,10200
2017-07-05T18:00+00:00,15,0.0,27.3,966.2,1.0,0.7,11104
2017-07-05T18:00+00:00,30,0.0,24.9,973.2,0.3,2.0,16412
2017-07-05T18:00+00:00,39,0.0,27.5,946.8,0.7,2.7,11803
2017-07-05T18:00+00:00,48,0.0,22.0,965.7,0.5,0.6,20212
2017-07-05T18:00+00:00,56,0.0,28.4,984.5,1.0,0.7,3202
2017-07-05T18:00+00:00,93,0.0,28.4,983.7,1.0,3.2,5609
2017-07-05T18:00+00:00,105,0.0,29.0,990.1,0.9,3.2,5904
2017-07-05T18:00+00:00,112,0.0,27.4,983.0,1.0,4.5,7604
2017-07-05T18:00+00:00,145,0.0,26.0,967.5,0.3,0.4,6305
2017-07-05T18:00+00:00,5925,0.0,30.6,993.6,1.0,3.4,
2017-07-05T18:00+00:00,12322,0.0,25.3,,0.2,1.2,
2017-07-05T19:00+00:00,1,0.0,20.6,929.9,0.0,1.6,10200
2017-07-05T19:00+00:00,15,0.0,24.0,966.3,0.8,1.3,11104
2017-07-05T19:00+00:00,30,0.0,23.4,973.1,0.1,1.9,16412
2017-07-05T19:00+00:00,39,0.0,25.3,947.5,0.0,1.7,11803
2017-07-05T19:00+00:00,48,0.0,21.7,966.3,0.0,1.0,20212
2017-07-05T19:00+00:00,56,0.0,25.3,984.6,0.0,0.4,3202
2017-07-05T19:00+00:00,93,0.0,26.1,984.2,0.7,2.3,5609
2017-07-05T19:00+00:00,105,0.0,26.5,990.2,0.0,2.7,5904
2017-07-05T19:00+00:00,112,0.0,25.2,982.9,0.5,4.6,7604
2017-07-05T19:00+00:00,145,0.0,23.4,968.1,0.0,0.0,6305
2017-07-05T19:00+00:00,5925,0.0,28.6,993.8,0.2,3.4,
2017-07-05T19:00+00:00,12322,0.0,22.7,,0.0,1.2,
2017-07-05T20:00+00:00,1,0.0,19.8,930.3,0.0,2.7,10200
2017-07-05T20:00+00:00,15,0.0,21.9,966.9,0.0,1.2,11104
2017-07-05T20:00+00:00,30,0.0,22.1,973.6,0.0,0.7,16412
2017-07-05T20:00+00:00,39,0.0,22.6,948.7,0.0,0.6,11803
2017-07-05T20:00+00:00,48,0.0,20.7,968.0,0.0,2.0,20212
2017-07-05T20:00+00:00,56,0.0,23.7,985.7,0.0,0.8,3202
2017-07-05T20:00+00:00,93,0.0,24.0,984.5,0.0,2.4,5609
2017-07-05T20:00+00:00,105,0.0,24.1,990.7,0.0,1.8,5904
2017-07-05T20:00+00:00,112,0.0,24.1,983.3,0.0,2.9,7604
2017-07-05T20:00+00:00,145,0.0,20.7,969.1,0.0,0.1,6305
