time,station,rr,tl,p,so_h,ff,substation
2017-02-09T07:00+00:00,48,0.0,-1.1,972.7,0.0,2.1,20212
2017-02-09T07:00+00:00,56,0.0,-3.0,996.0,0.0,1.5,3202
2017-02-09T07:00+00:00,93,0.0,-4.1,996.8,0.0,3.0,5609
2017-02-09T07:00+00:00,105,0.0,-3.4,1004.3,0.0,1.9,5904
2017-02-09T07:00+00:00,112,0.0,-3.6,995.3,0.0,1.3,7604
2017-02-09T07:00+00:00,145,0.0,-1.7,974.1,0.0,0.4,6305
2017-02-09T07:00+00:00,5925,0.0,-2.7,1008.1,0.0,1.7,
2017-02-09T07:00+00:00,12322,0.0,-1.4,,0.0,1.2,
2017-02-09T08:00+00:00,1,0.0,-3.0,934.4,0.0,1.0,10200
2017-02-09T08:00+00:00,15,0.0,1.0,969.8,0.0,1.7,11104
2017-02-09T08:00+00:00,30,0.0,-1.0,982.6,0.0,0.2,16412
2017-02-09T08:00+00:00,39,0.0,0.4,950.4,0.0,2.0,11803
2017-02-09T08:00+00:00,48,0.0,-1.0,973.1,0.0,1.7,20212
2017-02-09T08:00+00:00,56,0.0,-2.6,995.8,0.0,1.5,3202
2017-02-09T08:00+00:00,93,0.0,-4.0,996.6,0.0,2.8,5609
2017-02-09T08:00+00:00,105,0.0,-3.2,1004.4,0.0,1.9,5904
2017-02-09T08:00+00:00,112,0.0,-3.4,995.4,0.0,1.2,7604
2017-02-09T08:00+00:00,145,0.0,-1.4,973.8,0.0,0.3,6305
2017-02-09T08:00+00:00,5925,0.0,-2.8,1008.4,0.0,1.7,
2017-02-09T08:00+00:00,12322,0.0,-1.7,,0.1,0.7,
2017-02-09T09:00+00:00,1,0.0,-2.5,934.4,0.0,1.0,10200
2017-02-09T09:00+00:00,15,0.0,1.5,969.3,0.0,1.4,11104
2017-02-09T09:00+00:00,30,0.0,-0.7,982.6,0.0,0.3,16412
2017-02-09T09:00+00:00,39,0.0,1.1,950.1,0.1,1.4,11803
2017-02-09T09:00+00:00,48,0.0,-0.8,973.0,0.0,1.7,20212
2017-02-09T09:00+00:00,56,0.0,-1.8,995.1,0.0,1.8,3202
2017-02-09T09:00+00:00,93,0.0,-3.9,996.5,0.0,3.8,5609
2017-02-09T09:00+00:00,105,0.0,-2.8,1004.3,0.0,1.4,5904
2017-02-09T09:00+00:00,112,0.0,-2.9,995.3,0.0,1.3,7604
2017-02-09T09:00+00:00,145,0.0,-0.9,973.4,0.0,0.3,6305
2017-02-09T09:00+00:00,5925,0.0,-2.4,1008.2,0.0,2.0,
2017-02-09T09:00+00:00,12322,0.0,0.1,,1.0,1.0,
2017-02-09T10:00+00:00,1,0.0,-2.2,934.4,0.0,0.7,10200
2017-02-09T10:00+00:00,15,0.0,1.8,969.3,0.0,0.5,11104
2017-02-09T10:00+00:00,30,0.0,-0.5,982.9,0.0,1.1,16412
2017-02-09T10:00+00:00,39,0.0,2.9,949.7,1.0,1.4,11803
2017-02-09T10:00+00:00,48,0.0,-0.3,973.0,0.0,1.0,20212
2017-02-09T10:00+00:00,56,0.0,-1.0,994.8,0.7,1.8,3202
2017-02-09T10:00+00:00,93,0.0,-3.6,996.4,0.0,4.0,5609
2017-02-09T10:00+00:00,105,0.0,-2.3,1004.4,0.0,1.6,5904
2017-02-09T10:00+00:00,112,0.0,-2.1,995.2,0.0,1.1,7604
2017-02-09T10:00+00:00,145,0.0,0.0,973.2,0.0,0.8,6305
2017-02-09T10:00+00:00,5925,0.0,-1.8,1008.1,0.0,1.7,
2017-02-09T10:00+00:00,12322,0.0,2.3,,1.0,2.6,
2017-02-09T11:00+00:00,1,0.0,-1.9,934.2,0.0,0.9,10200
2017-02-09T11:00+00:00,15,0.0,2.0,969.0,0.0,1.1,11104
2017-02-09T11:00+00:00,30,0.0,-0.3,982.4,0.0,0.9,16412
2017-02-09T11:00+00:00,39,0.0,3.6,949.0,1.0,0.8,11803
2017-02-09T11:00+00:00,48,0.0,-0.4,972.9,0.0,1.6,20212
2017-02-09T11:00+00:00,56,0.0,0.0,994.1,1.0,2.3,3202
2017-02-09T11:00+00:00,93,0.0,-2.9,995.6,0.0,4.7,5609
2017-02-09T11:00+00:00,105,0.0,-1.5,1003.8,0.0,1.3,5904
2017-02-09T11:00+00:00,112,0.0,-1.6,994.7,0.0,1.2,7604
2017-02-09T11:00+00:00,145,0.0,0.3,972.6,0.0,0.7,6305
2017-02-09T11:00+00:00,5925,0.0,-1.1,1007.7,0.0,1.7,
2017-02-09T11:00+00:00,12322,0.0,3.3,,1.0,3.2,
2017-02-09T12:00+00:00,1,0.0,-1.7,933.7,0.0,1.8,10200
2017-02-09T12:00+00:00,15,0.0,2.3,968.5,0.0,1.2,11104
2017-02-09T12:00+00:00,30,0.0,-0.3,982.2,0.0,0.7,16412
2017-02-09T12:00+00:00,39,0.0,4.7,948.1,1.0,1.0,11803
2017-02-09T12:00+00:00,48,0.0,-0.2,972.5,0.0,1.3,20212
2017-02-09T12:00+00:00,56,0.0,0.7,993.5,1.0,1.9,3202
2017-02-09T12:00+00:00,93,0.0,-2.2,995.2,0.0,3.9,5609
2017-02-09T12:00+00:00,105,0.0,-0.7,1003.4,0.1,1.9,5904
2017-02-09T12:00+00:00,112,0.0,-0.5,994.2,0.5,1.9,7604
2017-02-09T12:00+00:00,145,0.0,0.2,972.3,0.0,0.8,6305
2017-02-09T12:00+00:00,5925,0.0,-0.4,1007.3,0.7,2.0,
2017-02-09T12:00+00:00,12322,0.0,4.0,,1.0,2.7,
2017-02-09T13:00+00:00,1,0.0,-1.5,933.6,0.0,1.6,10200
2017-02-09T13:00+00:00,15,0.0,2.8,968.0,0.0,1.6,11104
2017-02-09T13:00+00:00,30,0.0,-0.1,981.9,0.0,0.5,16412
2017-02-09T13:00+00:00,39,0.0,5.4,947.4,1.0,1.2,11803
2017-02-09T13:00+00:00,48,0.0,0.0,972.2,0.0,0.7,20212
2017-02-09T13:00+00:00,56,0.0,1.0,992.7,1.0,2.3,3202
2017-02-09T13:00+00:00,93,0.0,-1.2,994.5,0.0,5.5,5609
2017-02-09T13:00+00:00,105,0.0,0.2,1002.9,0.3,2.1,5904
2017-02-09T13:00+00:00,112,0.0,-0.7,993.7,0.3,2.8,7604
2017-02-09T13:00+00:00,145,0.0,0.3,971.9,0.0,1.8,6305
2017-02-09T13:00+00:00,5925,0.0,0.4,1006.7,0.1,1.5,
2017-02-09T13:00+00:00,12322,0.0,4.6,,1.0,1.9,
2017-02-09T14:00+00:00,1,0.0,-1.4,933.4,0.0,1.4,10200
2017-02-09T14:00+00:00,15,0.0,2.8,967.8,0.0,2.5,11104
2017-02-09T14:00+00:00,30,0.0,-0.3,981.9,0.0,1.2,16412
2017-02-09T14:00+00:00,39,0.0,6.0,946.9,1.0,2.0,11803
2017-02-09T14:00+00:00,48,0.0,0.2,972.1,0.0,0.8,20212
2017-02-09T14:00+00:00,56,0.0,1.2,992.4,1.0,2.5,3202
2017-02-09T14:00+00:00,93,0.0,-0.4,994.3,1.0,5.5,5609
2017-02-09T14:00+00:00,105,0.0,-0.1,1003.0,0.0,3.0,5904
2017-02-09T14:00+00:00,112,0.0,-0.5,993.8,0.0,3.6,7604
2017-02-09T14:00+00:00,145,0.0,-0.4,971.6,0.0,1.8,6305
2017-02-09T14:00+00:00,5925,0.0,0.2,1006.9,0.0,2.3,
2017-02-09T14:00+00:00,12322,0.0,4.7,,1.0,0.6,
2017-02-09T15:00+00:00,1,0.0,-1.3,933.4,0.0,0.6,10200
2017-02-09T15:00+00:00,15,0.0,2.9,967.6,0.0,2.3,11104
2017-02-09T15:00+00:00,30,0.0,-0.4,981.8,0.0,0.8,16412
2017-02-09T15:00+00:00,39,0.0,5.8,946.7,1.0,2.5,11803
2017-02-09T15:00+00:00,48,0.0,0.3,971.8,0.0,0.2,20212
2017-02-09T15:00+00:00,56,0.0,0.9,992.2,1.0,2.4,3202
2017-02-09T15:00+00:00,93,0.0,-0.3,994.0,0.6,5.2,5609
2017-02-09T15:00+00:00,105,0.0,-0.3,1002.7,0.0,2.6,5904
2017-02-09T15:00+00:00,112,0.0,-0.7,993.7,0.0,3.5,7604
2017-02-09T15:00+00:00,145,0.0,-0.7,971.3,0.0,2.2,6305
2017-02-09T15:00+00:00,5925,0.0,0.3,1006.6,0.0,1.9,
2017-02-09T15:00+00:00,12322,0.0,2.6,,0.0,0.7,
2017-02-09T16:00+00:00,1,0.0,-1.7,933.5,0.0,1.2,10200
2017-02-09T16:00+00:00,15,0.0,2.8,967.4,0.0,1.0,11104
2017-02-09T16:00+00:00,30,0.0,-0.6,981.8,0.0,1.0,16412
2017-02-09T16:00+00:00,39,0.0,3.3,946.7,0.8,4.3,11803
2017-02-09T16:00+00:00,48,0.0,0.2,971.9,0.0,0.4,20212
2017-02-09T16:00+00:00,56,0.0,0.6,991.9,0.3,1.8,3202
2017-02-09T16:00+00:00,93,0.0,-0.2,993.8,0.0,5.7,5609
2017-02-09T16:00+00:00,105,0.0,-0.5,1002.7,0.0,2.6,5904
2017-02-09T16:00+00:00,112,0.0,-1.0,993.7,0.0,2.9,7604
2017-02-09T16:00+00:00,145,0.0,-0.7,971.1,0.0,1.4,6305
2017-02-09T16:00+00:00,5925,0.0,0.2,1006.6,0.0,2.2,
2017-02-09T16:00+00:00,12322,0.0,0.4,,0.0,1.7,
2017-02-09T17:00+00:00,1,0.0,-1.8,933.7,0.0,1.6,10200
2017-02-09T17:00+00:00,15,0.0,2.2,967.6,0.0,1.2,11104
2017-02-09T17:00+00:00,30,0.0,-0.6,981.9,0.0,0.6,16412
2017-02-09T17:00+00:00,39,0.0,1.4,947.4,0.0,3.8,11803
2017-02-09T17:00+00:00,48,0.0,0.0,972.0,0.0,0.4,20212
2017-02-09T17:00+00:00,56,0.0,0.3,991.8,0.0,1.2,3202
2017-02-09T17:00+00:00,93,0.0,-0.4,994.1,0.0,3.5,5609
2017-02-09T17:00+00:00,105,0.0,-0.5,1003.0,0.0,2.7,5904
2017-02-09T17:00+00:00,112,0.0,-1.0,994.1,0.0,3.5,7604
2017-02-09T17:00+00:00,145,0.0,-0.7,971.2,0.0,0.7,6305
2017-02-09T17:00+00:00,5925,0.0,0.2,1006.9,0.0,2.6,
2017-02-09T17:00+00:00,12322,0.0,-0.8,,0.0,1.4,
2017-02-09T18:00+00:00,1,0.0,-1.6,933.7,0.0,1.4,10200
2017-02-09T18:00+00:00,15,0.0,2.1,967.6,0.0,0.7,11104
2017-02-09T18:00+00:00,30,0.0,-0.6,982.1,0.0,0.6,16412
2017-02-09T18:00+00:00,39,0.0,0.0,947.8,0.0,3.5,11803
2017-02-09T18:00+00:00,48,0.0,-0.1,972.2,0.0,0.3,20212
2017-02-09T18:00+00:00,56,0.0,0.1,991.4,0.0,0.9,3202
2017-02-09T18:00+00:00,93,0.0,-0.3,994.1,0.0,2.7,5609
2017-02-09T18:00+00:00,105,0.0,-0.6,1003.2,0.0,3.1,5904
2017-02-09T18:00+00:00,112,0.0,-1.0,993.8,0.0,3.4,7604
2017-02-09T18:00+00:00,145,0.0,-0.7,971.1,0.0,0.6,6305
2017-02-09T18:00+00:00,5925,0.0,0.3,1006.9,0.0,2.6,
2017-02-09T18:00+00:00,12322,0.0,-1.5,,0.0,0.6,
2017-02-09T19:00+00:00,1,0.0,-1.8,934.0,0.0,1.5,10200
2017-02-09T19:00+00:00,15,0.0,1.5,967.5,0.0,1.4,11104
2017-02-09T19:00+00:00,30,0.0,-0.9,982.1,0.0,0.7,16412
2017-02-09T19:00+00:00,39,0.0,-0.8,948.0,0.0,3.9,11803
2017-02-09T19:00+00:00,48,0.0,-0.2,972.3,0.0,0.8,20212
2017-02-09T19:00+00:00,56,0.0,-0.9,991.2,0.0,0.0,3202
2017-02-09T19:00+00:00,93,0.0,-0.1,993.7,0.0,3.6,5609
2017-02-09T19:00+00:00,105,0.0,-0.6,1003.0,0.0,2.8,5904
2017-02-09T19:00+00:00,112,0.0,-0.9,993.7,0.0,3.0,7604
2017-02-09T19:00+00:00,145,0.0,-0.7,970.9,0.0,0.7,6305
2017-02-09T19:00+00:00,5925,0.0,0.2,1006.9,0.0,2.1,
2017-02-09T19:00+00:00,12322,0.0,-2.3,,0.0,0.5,
2017-02-09T20:00+00:00,1,0.0,-1.5,933.8,0.0,1.6,10200
2017-02-09T20:00+00:00,15,0.0,1.5,967.4,0.0,0.5,11104
2017-02-09T20:00+00:00,30,0.2,-0.9,982.1,0.0,1.0,16412
2017-02-09T20:00+00:00,39,0.0,-1.4,948.1,0.0,3.1,11803
2017-02-09T20:00+00:00,48,0.0,-0.4,972.4,0.0,0.6,20212
2017-02-09T20:00+00:00,56,0.0,-0.8,991.0,0.0,0.4,3202
2017-02-09T20:00+00:00,93,0.0,-0.1,993.7,0.0,4.0,5609
2017-02-09T20:00+00:00,105,0.0,-0.6,1002.9,0.0,2.3,5904
2017-02-09T20:00+00:00,112,0.0,-0.7,993.7,0.0,3.3,7604
2017-02-09T20:00+00:00,145,0.0,-0.9,970.7,0.0,0.2,6305
2017-02-09T20:00+00:00,5925,0.0,0.3,1006.8,0.0,2.0,
2017-02-09T20:00+00:00,12322,0.0,-2.6,,0.0,0.2,
2017-02-09T21:00+00:00,1,0.0,-1.7,933.7,0.0,1.2,10200
2017-02-09T21:00+00:00,15,0.0,1.2,967.0,0.0,0.9,11104
2017-02-09T21:00+00:00,30,0.3,-0.9,982.1,0.0,0.6,16412
2017-02-09T21:00+00:00,39,0.0,-2.0,948.1,0.0,1.8,11803
2017-02-09T21:00+00:00,48,0.0,-0.6,972.3,0.0,0.3,20212
2017-02-09T21:00+00:00,56,0.0,1.0,990.8,0.0,0.8,3202
2017-02-09T21:00+00:00,93,0.0,-0.1,993.6,0.0,3.7,5609
2017-02-09T21:00+00:00,105,0.0,-0.6,1002.9,0.0,2.2,5904
2017-02-09T21:00+00:00,112,0.0,-0.7,993.6,0.0,3.1,7604
2017-02-09T21:00+00:00,145,0.0,-1.3,970.4,0.0,0.3,6305
2017-02-09T21:00+00:00,5925,0.0,0.3,1006.8,0.0,1.8,
2017-02-09T21:00+00:00,12322,0.0,-2.7,,0.0,0.2,
2017-02-09T22:00+00:00,1,0.0,-1.6,933.6,0.0,1.2,10200
2017-02-09T22:00+00:00,15,0.0,1.0,966.7,0.0,0.5,11104
2017-02-09T22:00+00:00,30,0.1,-0.8,982.1,0.0,0.6,16412
2017-02-09T22:00+00:00,39,0.0,-2.3,948.0,0.0,0.7,11803
2017-02-09T22:00+00:00,48,0.0,-0.5,972.2,0.0,0.1,20212
2017-02-09T22:00+00:00,56,0.0,1.0,990.4,0.0,1.5,3202
2017-02-09T22:00+00:00,93,0.0,-0.3,993.4,0.0,3.4,5609
2017-02-09T22:00+00:00,105,0.0,-0.5,1002.8,0.0,1.9,5904
2017-02-09T22:00+00:00,112,0.0,-0.5,993.5,0.0,3.6,7604
2017-02-09T22:00+00:00,145,0.0,-2.2,970.2,0.0,0.6,6305
2017-02-09T22:00+00:00,5925,0.0,0.3,1006.6,0.0,2.0,
2017-02-09T22:00+00:00,12322,0.0,-1.9,,0.0,0.9,
2017-02-09T23:00+00:00,1,0.0,-1.9,933.5,0.0,1.5,10200
2017-02-09T23:00+00:00,15,0.0,0.8,966.8,0.0,0.4,11104
2017-02-09T23:00+00:00,30,0.1,-0.8,982.0,0.0,0.6,16412
2017-02-09T23:00+00:00,39,0.0,-2.4,948.0,0.0,0.5,11803
2017-02-09T23:00+00:00,48,0.0,-0.5,972.1,0.0,0.6,20212
2017-02-09T23:00+00:00,56,0.0,1.1,990.2,0.0,1.8,3202
2017-02-09T23:00+00:00,93,0.0,-0.1,993.2,0.0,3.0,5609
2017-02-09T23:00+00:00,105,0.0,-0.1,1002.5,0.0,2.5,5904
2017-02-09T23:00+00:00,112,0.0,-0.5,993.3,0.0,3.0,7604
2017-02-09T23:00+00:00,145,0.0,-2.9,970.1,0.0,0.1,6305
2017-02-09T23:00+00:00,5925,0.0,0.7,1006.4,0.0,3.0,
2017-02-09T23:00+00:00,12322,0.0,-2.5,,0.0,1.1,
2017-02-10T00:00+00:00,1,0.0,-2.1,933.3,0.0,1.5,10200
2017-02-10T00:00+00:00,15,0.0,0.9,966.9,0.0,0.4,11104
2017-02-10T00:00+00:00,30,0.0,-0.8,981.6,0.0,0.7,16412
2017-02-10T00:00+00:00,39,0.0,-2.6,947.7,0.0,0.8,11803
2017-02-10T00:00+00:00,48,0.0,-0.6,971.9,0.0,0.7,20212
2017-02-10T00:00+00:00,56,0.0,1.2,989.9,0.0,1.8,3202
2017-02-10T00:00+00:00,93,0.0,0.0,992.9,0.0,3.2,5609
2017-02-10T00:00+00:00,105,0.0,0.1,1002.4,0.0,2.9,5904
2017-02-10T00:00+00:00,112,0.0,-1.0,993.0,0.0,4.3,7604
2017-02-10T00:00+00:00,145,0.0,-3.6,969.9,0.0,0.3,6305
2017-02-10T00:00+00:00,5925,0.0,0.8,1006.2,0.0,3.9,
2017-02-10T00:00+00:00,12322,0.0,-2.6,,0.0,1.6,
2017-02-10T01:00+00:00,1,0.0,-2.2,933.2,0.0,1.8,10200
2017-02-10T01:00+00:00,15,0.0,0.7,966.9,0.0,0.8,11104
2017-02-10T01:00+00:00,30,0.0,-0.8,981.5,0.0,0.7,16412
2017-02-10T01:00+00:00,39,0.0,-2.4,947.5,0.0,1.5,11803
2017-02-10T01:00+00:00,48,0.0,-0.5,971.8,0.0,0.2,20212
2017-02-10T01:00+00:00,56,0.0,0.8,989.6,0.0,1.6,3202
2017-02-10T01:00+00:00,93,0.0,0.0,992.5,0.0,3.6,5609
2017-02-10T01:00+00:00,105,0.0,0.1,1002.2,0.0,3.3,5904
2017-02-10T01:00+00:00,112,0.0,-0.7,993.0,0.0,4.1,7604
2017-02-10T01:00+00:00,145,0.0,-2.6,969.7,0.0,0.3,6305
2017-02-10T01:00+00:00,5925,0.0,0.6,1006.0,0.0,4.2,
2017-02-10T01:00+00:00,12322,0.0,-3.5,,0.0,1.7,
2017-02-10T02:00+00:00,1,0.0,-2.0,932.2,0.0,1.8,10200
2017-02-10T02:00+00:00,15,0.0,0.6,966.8,0.0,0.8,11104
2017-02-10T02:00+00:00,30,0.0,-0.7,981.2,0.0,1.1,16412
2017-02-10T02:00+00:00,39,0.0,-2.5,947.1,0.0,2.5,11803
2017-02-10T02:00+00:00,48,0.0,-0.6,971.5,0.0,0.2,20212
2017-02-10T02:00+00:00,56,0.0,-0.5,989.2,0.0,0.4,3202
2017-02-10T02:00+00:00,93,0.0,0.1,992.1,0.0,3.1,5609
2017-02-10T02:00+00:00,105,0.0,0.0,1001.8,0.0,4.0,5904
2017-02-10T02:00+00:00,112,0.0,-0.5,992.4,0.0,4.1,7604
2017-02-10T02:00+00:00,145,0.0,-2.6,969.5,0.0,0.7,6305
2017-02-10T02:00+00:00,5925,0.0,0.6,1005.7,0.0,5.3,
2017-02-10T02:00+00:00,12322,0.0,-3.9,,0.0,1.4,
2017-02-10T03:00+00:00,1,0.0,-2.2,932.7,0.0,2.1,10200
2017-02-10T03:00+00:00,15,0.0,0.4,966.6,0.0,0.7,11104
2017-02-10T03:00+00:00,30,0.0,-0.7,980.9,0.0,0.7,16412
2017-02-10T03:00+00:00,39,0.0,-2.3,947.0,0.0,2.6,11803
2017-02-10T03:00+00:00,48,0.0,-0.4,971.2,0.0,0.4,20212
2017-02-10T03:00+00:00,56,0.0,-1.3,988.9,0.0,0.2,3202
2017-02-10T03:00+00:00,93,0.0,0.3,991.6,0.0,3.3,5609
2017-02-10T03:00+00:00,105,0.0,0.1,1001.5,0.0,3.9,5904
2017-02-10T03:00+00:00,112,0.0,0.1,992.2,0.0,2.9,7604
2017-02-10T03:00+00:00,145,0.0,-2.8,969.2,0.0,0.9,6305
2017-02-10T03:00+00:00,5925,0.0,0.6,1005.4,0.0,4.1,
2017-02-10T03:00+00:00,12322,0.0,-4.5,,0.0,1.6,
2017-02-10T04:00+00:00,1,0.0,-2.2,932.4,0.0,0.9,10200
2017-02-10T04:00+00:00,15,0.0,0.4,966.4,0.0,0.4,11104
2017-02-10T04:00+00:00,30,0.0,-0.7,980.9,0.0,0.7,16412
2017-02-10T04:00+00:00,39,0.0,-2.4,946.6,0.0,2.1,11803
2017-02-10T04:00+00:00,48,0.0,-0.5,971.2,0.0,0.8,20212
2017-02-10T04:00+00:00,56,0.0,-1.9,988.8,0.0,0.1,3202
2017-02-10T04:00+00:00,93,0.0,0.2,990.7,0.0,3.9,5609
2017-02-10T04:00+00:00,105,0.0,0.1,1001.3,0.0,4.0,5904
2017-02-10T04:00+00:00,112,0.0,0.6,992.0,0.0,1.1,7604
2017-02-10T04:00+00:00,145,0.0,-3.3,969.3,0.0,1.0,6305
2017-02-10T04:00+00:00,5925,0.0,0.7,1005.2,0.0,3.7,
2017-02-10T04:00+00:00,12322,0.0,-5.2,,0.0,1.6,
2017-02-10T05:00+00:00,1,0.0,-2.4,932.6,0.0,1.3,10200
2017-02-10T05:00+00:00,15,0.0,0.4,966.4,0.0,0.4,11104
2017-02-10T05:00+00:00,30,0.0,-0.9,981.0,0.0,1.0,16412
2017-02-10T05:00+00:00,39,0.0,-2.2,946.8,0.0,1.6,11803
2017-02-10T05:00+00:00,48,0.0,-0.8,971.2,0.0,0.9,20212
2017-02-10T05:00+00:00,56,0.0,1.0,988.6,0.0,1.9,3202
2017-02-10T05:00+00:00,93,0.0,0.6,990.7,0.0,3.4,5609
2017-02-10T05:00+00:00,105,0.0,0.1,1001.2,0.0,4.1,5904
2017-02-10T05:00+00:00,112,0.0,0.4,992.2,0.0,1.7,7604
2017-02-10T05:00+00:00,145,0.0,-3.4,969.3,0.0,1.1,6305
2017-02-10T05:00+00:00,5925,0.0,0.7,1005.2,0.0,3.8,
2017-02-10T05:00+00:00,12322,0.0,-5.0,,0.0,1.1,
2017-02-10T06:00+00:00,1,0.0,-2.5,932.7,0.0,1.4,10200
2017-02-10T06:00+00:00,15,0.0,0.3,966.3,0.0,0.3,11104
2017-02-10T06:00+00:00,30,0.0,-0.9,981.1,0.0,1.2,16412
2017-02-10T06:00+00:00,39,0.0,-2.1,946.7,0.0,1.5,11803
2017-02-10T06:00+00:00,48,0.0,-0.5,971.2,0.0,0.8,20212
2017-02-10T06:00+00:00,56,0.0,1.2,988.8,0.0,2.5,3202
2017-02-10T06:00+00:00,93,0.0,0.5,990.7,0.0,3.3,5609
2017-02-10T06:00+00:00,105,0.0,0.2,1001.3,0.0,4.5,5904
2017-02-10T06:00+00:00,112,0.0,0.0,992.4,0.0,2.9,7604
2017-02-10T06:00+00:00,145,0.0,-3.4,969.5,0.0,0.8,6305
2017-02-10T06:00+00:00,5925,0.0,0.8,1005.3,0.0,3.8,
2017-02-10T06:00+00:00,12322,0.0,-6.0,,0.0,0.8,
2017-02-10T07:00+00:00,1,0.0,-2.6,933.1,0.0,1.4,10200
2017-02-10T07:00+00:00,15,0.0,0.2,966.7,0.0,0.5,11104
2017-02-10T07:00+00:00,30,0.0,-0.8,981.4,0.0,1.2,16412
2017-02-10T07:00+00:00,39,0.0,-2.4,947.0,0.0,1.2,11803
2017-02-10T07:00+00:00,48,0.0,-0.4,971.6,0.0,0.7,20212
2017-02-10T07:00+00:00,56,0.0,1.5,989.1,0.4,2.3,3202
2017-02-10T07:00+00:00,93,0.0,0.6,991.0,0.4,3.5,5609
2017-02-10T07:00+00:00,105,0.0,0.2,1001.5,0.0,5.1,5904
2017-02-10T07:00+00:00,112,0.0,0.0,992.7,0.0,1.8,7604
2017-02-10T07:00+00:00,145,0.0,-3.4,970.1,0.0,0.8,6305
2017-02-10T07:00+00:00,5925,0.0,0.8,1005.5,0.0,4.3,
2017-02-10T07:00+00:00,12322,0.0,-3.8,,0.0,1.2,
2017-02-10T08:00+00:00,1,0.0,-2.5,933.2,0.0,1.3,10200
2017-02-10T08:00+00:00,15,0.0,1.2,967.1,0.3,0.1,11104
2017-02-10T08:00+00:00,30,0.0,-0.8,981.5,0.0,1.0,16412
2017-02-10T08:00+00:00,39,0.0,-1.9,947.1,0.4,0.8,11803
2017-02-10T08:00+00:00,48,0.0,0.0,971.9,0.0,0.7,20212
2017-02-10T08:00+00:00,56,0.0,2.4,989.5,1.0,2.0,3202
2017-02-10T08:00+00:00,93,0.0,1.7,991.0,1.0,4.3,5609
2017-02-10T08:00+00:00,105,0.0,0.4,1001.6,0.0,5.4,5904
2017-02-10T08:00+00:00,112,0.0,0.0,992.7,0.0,3.1,7604
2017-02-10T08:00+00:00,145,0.0,-2.8,970.2,0.0,0.5,6305
2017-02-10T08:00+00:00,5925,0.0,1.0,1005.6,0.0,5.1,
2017-02-10T08:00+00:00,12322,0.0,-3.6,,0.4,1.0,
2017-02-10T09:00+00:00,1,0.0,-2.3,933.1,0.0,1.7,10200
2017-02-10T09:00+00:00,15,0.0,1.4,967.4,0.2,0.6,11104
2017-02-10T09:00+00:00,30,0.0,-0.8,981.4,0.0,0.9,16412
2017-02-10T09:00+00:00,39,0.0,0.9,947.1,1.0,0.4,11803
2017-02-10T09:00+00:00,48,0.0,0.4,971.8,0.0,1.8,20212
2017-02-10T09:00+00:00,56,0.0,4.3,989.3,1.0,1.6,3202
2017-02-10T09:00+00:00,93,0.0,2.9,990.9,1.0,4.1,5609
2017-02-10T09:00+00:00,105,0.0,0.6,1001.7,0.0,5.7,5904
2017-02-10T09:00+00:00,112,0.0,0.0,993.0,0.0,4.0,7604
2017-02-10T09:00+00:00,145,0.0,-2.6,969.9,0.0,0.6,6305
2017-02-10T09:00+00:00,5925,0.0,1.1,1005.6,0.0,5.7,
2017-02-10T09:00+00:00,12322,0.0,-1.9,,1.0,1.2,
2017-02-10T10:00+00:00,1,0.0,-1.9,933.1,0.0,1.2,10200
2017-02-10T10:00+00:00,15,0.0,1.9,967.7,0.0,1.3,11104
2017-02-10T10:00+00:00,30,0.0,-0.6,981.5,0.0,1.2,16412
2017-02-10T10:00+00:00,39,0.0,3.5,946.9,1.0,0.8,11803
2017-02-10T10:00+00:00,48,0.0,0.5,971.6,0.0,1.6,20212
2017-02-10T10:00+00:00,56,0.0,5.5,989.3,1.0,1.2,3202
2017-02-10T10:00+00:00,93,0.0,3.0,990.8,1.0,4.4,5609
2017-02-10T10:00+00:00,105,0.0,1.1,1001.5,0.0,5.6,5904
2017-02-10T10:00+00:00,112,0.0,0.3,992.7,0.0,4.4,7604
2017-02-10T10:00+00:00,145,0.0,-1.6,970.0,0.0,0.4,6305
2017-02-10T10:00+00:00,5925,0.0,1.6,1005.5,0.0,5.5,
2017-02-10T10:00+00:00,12322,0.0,-0.3,,1.0,1.6,
2017-02-10T11:00+00:00,1,0.0,-1.4,932.6,0.0,1.5,10200
2017-02-10T11:00+00:00,15,0.0,2.1,967.7,0.0,1.3,11104
2017-02-10T11:00+00:00,30,0.0,-0.6,981.3,0.0,1.4,16412
2017-02-10T11:00+00:00,39,0.0,5.7,946.0,1.0,0.2,11803
2017-02-10T11:00+00:00,48,0.0,1.0,971.5,0.0,1.1,20212
2017-02-10T11:00+00:00,56,0.0,7.0,988.8,1.0,1.8,3202
2017-02-10T11:00+00:00,93,0.0,3.2,990.2,1.0,4.8,5609
2017-02-10T11:00+00:00,105,0.0,1.0,1001.2,0.0,7.4,5904
2017-02-10T11:00+00:00,112,0.0,0.5,992.3,0.0,4.2,7604
2017-02-10T11:00+00:00,145,0.0,-1.2,969.8,0.0,1.3,6305
2017-02-10T11:00+00:00,5925,0.0,1.7,1005.2,0.1,6.0,
2017-02-10T11:00+00:00,12322,0.0,1.8,,1.0,1.1,
2017-02-10T12:00+00:00,1,0.0,-1.6,932.7,0.0,2.1,10200
2017-02-10T12:00+00:00,15,0.0,2.3,967.6,0.4,1.5,11104
