time,station,rr,tl,p,so_h,ff,substation
2017-05-04T11:00+00:00,112,0.0,14.4,981.6,0.4,4.9,7604
2017-05-04T11:00+00:00,145,0.0,16.4,963.5,0.4,1.4,6305
2017-05-04T11:00+00:00,5925,0.0,13.9,994.2,0.0,2.6,
2017-05-04T11:00+00:00,12322,0.0,14.6,,0.4,1.3,
2017-05-04T12:00+00:00,1,0.0,14.5,923.8,0.1,0.8,10200
2017-05-04T12:00+00:00,15,0.1,10.9,963.4,0.0,0.7,11104
2017-05-04T12:00+00:00,30,0.0,18.4,968.8,0.7,1.8,16412
2017-05-04T12:00+00:00,39,0.0,14.7,941.9,0.2,1.7,11803
2017-05-04T12:00+00:00,48,0.0,15.2,961.8,0.2,2.7,20212
2017-05-04T12:00+00:00,56,0.0,18.2,981.6,1.0,0.6,3202
2017-05-04T12:00+00:00,93,0.0,16.8,982.0,0.8,3.6,5609
2017-05-04T12:00+00:00,105,0.0,14.3,990.2,0.0,2.8,5904
2017-05-04T12:00+00:00,112,0.0,14.3,981.5,0.4,5.0,7604
2017-05-04T12:00+00:00,145,0.0,18.3,963.1,0.2,0.9,6305
2017-05-04T12:00+00:00,5925,0.0,14.6,993.8,0.0,2.8,
2017-05-04T12:00+00:00,12322,0.0,17.7,,1.0,1.0,
2017-05-04T13:00+00:00,1,0.0,12.3,923.8,0.0,1.6,10200
2017-05-04T13:00+00:00,15,0.0,11.5,963.0,0.0,0.7,11104
2017-05-04T13:00+00:00,30,0.2,16.3,968.8,0.1,2.5,16412
2017-05-04T13:00+00:00,39,0.0,17.0,941.0,0.7,2.6,11803
2017-05-04T13:00+00:00,48,0.0,16.0,961.6,0.9,2.6,20212
2017-05-04T13:00+00:00,56,0.0,18.7,981.0,1.0,1.0,3202
2017-05-04T13:00+00:00,93,0.0,16.4,981.6,0.2,3.9,5609
2017-05-04T13:00+00:00,105,0.0,14.8,989.6,0.0,2.8,5904
2017-05-04T13:00+00:00,112,0.0,14.5,981.1,0.9,4.5,7604
2017-05-04T13:00+00:00,145,0.0,17.2,962.4,1.0,2.3,6305
2017-05-04T13:00+00:00,5925,0.0,14.8,993.4,0.0,3.2,
2017-05-04T13:00+00:00,12322,0.0,16.2,,0.7,1.2,
2017-05-04T14:00+00:00,1,0.0,11.1,923.7,0.1,2.3,10200
2017-05-04T14:00+00:00,15,0.0,13.4,962.6,0.6,0.5,11104
2017-05-04T14:00+00:00,30,1.3,16.4,968.2,0.6,1.6,16412
2017-05-04T14:00+00:00,39,0.0,16.2,940.4,0.7,2.5,11803
2017-05-04T14:00+00:00,48,0.0,16.3,961.1,1.0,4.2,20212
2017-05-04T14:00+00:00,56,0.0,20.0,980.2,0.9,0.9,3202
2017-05-04T14:00+00:00,93,0.0,16.6,981.0,0.6,3.9,5609
2017-05-04T14:00+00:00,105,0.0,15.3,989.2,0.1,2.8,5904
2017-05-04T14:00+00:00,112,0.0,15.4,980.3,1.0,4.6,7604
2017-05-04T14:00+00:00,145,0.0,16.6,961.8,0.7,2.3,6305
2017-05-04T14:00+00:00,5925,0.0,15.0,992.9,0.0,3.2,
2017-05-04T14:00+00:00,12322,0.0,17.3,,0.3,1.3,
2017-05-04T15:00+00:00,1,0.2,12.0,923.5,0.2,1.3,10200
2017-05-04T15:00+00:00,15,0.0,14.1,962.7,0.5,1.6,11104
2017-05-04T15:00+00:00,30,0.0,16.0,967.9,0.2,1.7,16412
2017-05-04T15:00+00:00,39,0.0,14.1,940.9,0.0,4.3,11803
2017-05-04T15:00+00:00,48,0.0,16.6,960.7,0.8,4.0,20212
2017-05-04T15:00+00:00,56,0.0,19.1,979.9,0.8,1.9,3202
2017-05-04T15:00+00:00,93,0.0,16.0,980.5,0.4,3.1,5609
2017-05-04T15:00+00:00,105,0.0,15.8,988.5,0.4,2.8,5904
2017-05-04T15:00+00:00,112,0.0,15.2,979.9,0.8,4.1,7604
2017-05-04T15:00+00:00,145,0.0,17.9,961.5,1.0,2.2,6305
2017-05-04T15:00+00:00,5925,0.0,15.1,992.2,0.5,2.9,
2017-05-04T15:00+00:00,12322,0.0,16.5,,0.7,2.4,
2017-05-04T16:00+00:00,1,0.0,12.3,923.1,0.1,0.1,10200
2017-05-04T16:00+00:00,15,0.0,12.9,963.3,0.7,2.8,11104
2017-05-04T16:00+00:00,30,0.0,15.5,967.8,0.5,4.1,16412
2017-05-04T16:00+00:00,39,0.0,11.1,942.1,0.0,6.1,11803
2017-05-04T16:00+00:00,48,0.0,16.3,960.5,1.0,2.9,20212
2017-05-04T16:00+00:00,56,0.0,18.0,979.9,0.4,2.3,3202
2017-05-04T16:00+00:00,93,0.3,14.5,981.0,0.0,2.3,5609
2017-05-04T16:00+00:00,105,0.0,14.6,988.9,0.3,2.6,5904
2017-05-04T16:00+00:00,112,2.8,13.0,980.4,0.0,1.1,7604
2017-05-04T16:00+00:00,145,0.0,15.3,961.9,0.2,1.9,6305
2017-05-04T16:00+00:00,5925,0.0,15.7,992.5,0.4,2.9,
2017-05-04T16:00+00:00,12322,0.0,15.1,,0.4,1.7,
2017-05-04T17:00+00:00,1,0.0,11.8,923.2,0.7,1.4,10200
2017-05-04T17:00+00:00,15,0.0,10.3,964.7,0.0,2.5,11104
2017-05-04T17:00+00:00,30,0.0,15.8,967.9,0.7,3.3,16412
2017-05-04T17:00+00:00,39,1.0,9.3,943.5,0.0,3.0,11803
2017-05-04T17:00+00:00,48,0.0,15.5,960.5,1.0,2.0,20212
2017-05-04T17:00+00:00,56,0.0,16.8,980.3,0.0,2.4,3202
2017-05-04T17:00+00:00,93,0.0,14.7,980.7,0.4,3.3,5609
2017-05-04T17:00+00:00,105,2.1,13.3,988.5,0.0,2.2,5904
2017-05-04T17:00+00:00,112,0.0,14.1,979.9,1.0,1.4,7604
2017-05-04T17:00+00:00,145,0.1,11.8,963.7,0.0,1.5,6305
2017-05-04T17:00+00:00,5925,2.6,14.2,992.0,0.0,2.1,
2017-05-04T17:00+00:00,12322,0.0,13.3,,0.0,0.8,
2017-05-04T18:00+00:00,1,0.0,10.5,923.8,0.0,1.7,10200
2017-05-04T18:00+00:00,15,0.5,9.2,964.4,0.0,0.2,11104
2017-05-04T18:00+00:00,30,0.0,16.6,968.2,0.7,1.1,16412
2017-05-04T18:00+00:00,39,0.5,8.8,944.2,0.0,0.7,11803
2017-05-04T18:00+00:00,48,0.0,14.0,960.9,0.7,1.9,20212
2017-05-04T18:00+00:00,56,0.0,15.4,981.1,0.0,1.5,3202
2017-05-04T18:00+00:00,93,0.0,13.2,980.9,0.0,2.9,5609
2017-05-04T18:00+00:00,105,0.1,12.2,988.1,0.1,1.2,5904
2017-05-04T18:00+00:00,112,0.0,11.5,980.2,0.4,1.1,7604
2017-05-04T18:00+00:00,145,0.8,10.4,964.2,0.0,1.1,6305
2017-05-04T18:00+00:00,5925,0.0,14.2,991.9,0.3,1.0,
2017-05-04T18:00+00:00,12322,0.0,12.2,,0.0,0.3,
2017-05-04T19:00+00:00,1,0.0,9.6,924.1,0.0,0.6,10200
2017-05-04T19:00+00:00,15,0.0,8.3,964.8,0.1,0.7,11104
2017-05-04T19:00+00:00,30,0.0,15.2,968.8,0.0,2.2,16412
2017-05-04T19:00+00:00,39,0.1,8.0,944.7,0.0,0.8,11803
2017-05-04T19:00+00:00,48,0.0,11.7,961.1,0.0,0.6,20212
2017-05-04T19:00+00:00,56,0.0,14.3,981.9,0.0,0.7,3202
2017-05-04T19:00+00:00,93,0.0,12.3,980.8,0.0,1.9,5609
2017-05-04T19:00+00:00,105,0.0,11.0,988.5,0.0,2.2,5904
2017-05-04T19:00+00:00,112,0.0,11.1,980.4,0.0,1.3,7604
2017-05-04T19:00+00:00,145,0.6,10.2,965.3,0.0,0.3,6305
2017-05-04T19:00+00:00,5925,0.0,13.6,992.2,0.0,1.9,
2017-05-04T19:00+00:00,12322,0.0,11.6,,0.0,1.2,
2017-05-04T20:00+00:00,1,0.0,8.5,924.4,0.0,0.5,10200
2017-05-04T20:00+00:00,15,0.0,7.5,965.4,0.0,0.3,11104
2017-05-04T20:00+00:00,30,0.0,12.0,969.0,0.0,1.1,16412
2017-05-04T20:00+00:00,39,0.0,8.3,945.4,0.0,0.6,11803
2017-05-04T20:00+00:00,48,0.0,10.5,961.6,0.0,0.9,20212
2017-05-04T20:00+00:00,56,0.0,12.1,983.0,0.0,1.6,3202
2017-05-04T20:00+00:00,93,0.0,11.4,981.1,0.0,1.6,5609
2017-05-04T20:00+00:00,105,0.0,10.4,988.5,0.0,2.1,5904
2017-05-04T20:00+00:00,112,0.0,9.7,980.2,0.0,1.5,7604
2017-05-04T20:00+00:00,145,1.2,10.1,965.9,0.0,0.9,6305
2017-05-04T20:00+00:00,5925,0.0,13.2,992.2,0.0,1.0,
2017-05-04T20:00+00:00,12322,0.0,10.7,,0.0,1.1,
2017-05-04T21:00+00:00,1,0.0,7.7,924.6,0.0,0.4,10200
2017-05-04T21:00+00:00,15,0.0,9.3,965.7,0.0,2.2,11104
2017-05-04T21:00+00:00,30,0.0,10.5,969.1,0.0,1.3,16412
2017-05-04T21:00+00:00,39,0.0,7.7,945.5,0.0,0.4,11803
2017-05-04T21:00+00:00,48,0.0,10.5,961.5,0.0,0.6,20212
2017-05-04T21:00+00:00,56,0.8,11.1,983.8,0.0,1.6,3202
2017-05-04T21:00+00:00,93,0.0,10.7,981.5,0.0,1.1,5609
2017-05-04T21:00+00:00,105,0.0,9.9,988.8,0.0,1.8,5904
2017-05-04T21:00+00:00,112,0.0,8.3,980.4,0.0,0.4,7604
2017-05-04T21:00+00:00,145,1.1,9.4,966.7,0.0,0.2,6305
2017-05-04T21:00+00:00,5925,0.0,13.0,992.4,0.0,1.1,
2017-05-04T21:00+00:00,12322,0.2,7.6,,0.0,1.4,
2017-05-04T22:00+00:00,1,0.0,7.5,924.7,0.0,0.2,10200
2017-05-04T22:00+00:00,15,0.0,9.5,966.2,0.0,4.0,11104
2017-05-04T22:00+00:00,30,0.0,9.7,969.1,0.0,1.7,16412
2017-05-04T22:00+00:00,39,0.0,7.8,945.9,0.0,0.2,11803
2017-05-04T22:00+00:00,48,0.0,10.5,961.4,0.0,0.7,20212
2017-05-04T22:00+00:00,56,1.5,10.5,984.5,0.0,1.2,3202
2017-05-04T22:00+00:00,93,0.0,10.9,982.6,0.0,1.6,5609
2017-05-04T22:00+00:00,105,0.0,9.7,988.9,0.0,0.2,5904
2017-05-04T22:00+00:00,112,0.0,7.1,980.5,0.0,0.6,7604
2017-05-04T22:00+00:00,145,0.8,8.5,966.8,0.0,0.2,6305
2017-05-04T22:00+00:00,5925,0.0,12.5,992.4,0.0,0.4,
2017-05-04T22:00+00:00,12322,1.4,7.0,,0.0,0.9,
2017-05-04T23:00+00:00,1,0.0,7.3,924.6,0.0,0.8,10200
2017-05-04T23:00+00:00,15,0.0,9.2,966.5,0.0,2.5,11104
2017-05-04T23:00+00:00,30,0.0,9.5,969.1,0.0,1.2,16412
2017-05-04T23:00+00:00,39,0.0,7.4,946.0,0.0,0.7,11803
2017-05-04T23:00+00:00,48,0.0,7.9,961.5,0.0,0.1,20212
2017-05-04T23:00+00:00,56,0.9,10.5,984.5,0.0,1.1,3202
2017-05-04T23:00+00:00,93,0.0,10.8,983.1,0.0,4.7,5609
2017-05-04T23:00+00:00,105,0.0,10.2,989.4,0.0,0.4,5904
2017-05-04T23:00+00:00,112,0.0,9.2,981.0,0.0,1.5,7604
2017-05-04T23:00+00:00,145,1.2,8.4,967.0,0.0,0.1,6305
2017-05-04T23:00+00:00,5925,0.0,12.3,993.1,0.0,0.3,
2017-05-04T23:00+00:00,12322,0.5,6.7,,0.0,1.1,
2017-05-05T00:00+00:00,1,0.0,6.8,925.2,0.0,0.6,10200
2017-05-05T00:00+00:00,15,0.0,9.4,966.5,0.0,2.6,11104
2017-05-05T00:00+00:00,30,0.0,9.4,968.9,0.0,1.1,16412
2017-05-05T00:00+00:00,39,0.0,7.5,946.2,0.0,0.5,11803
2017-05-05T00:00+00:00,48,0.0,8.1,961.6,0.0,0.7,20212
2017-05-05T00:00+00:00,56,0.0,10.6,984.6,0.0,0.5,3202
2017-05-05T00:00+00:00,93,0.0,10.6,983.2,0.0,5.4,5609
2017-05-05T00:00+00:00,105,0.0,10.2,989.4,0.0,1.9,5904
2017-05-05T00:00+00:00,112,0.0,10.1,981.1,0.0,0.5,7604
2017-05-05T00:00+00:00,145,1.2,8.4,967.3,0.0,0.3,6305
2017-05-05T00:00+00:00,5925,0.0,12.1,993.2,0.0,1.8,
2017-05-05T00:00+00:00,12322,0.1,6.5,,0.0,1.2,
2017-05-05T01:00+00:00,1,0.0,6.6,925.1,0.0,0.3,10200
2017-05-05T01:00+00:00,15,0.0,9.1,966.6,0.0,2.2,11104
2017-05-05T01:00+00:00,30,0.0,8.5,969.3,0.0,1.2,16412
2017-05-05T01:00+00:00,39,0.0,7.6,946.2,0.0,0.2,11803
2017-05-05T01:00+00:00,48,0.0,7.1,961.5,0.0,0.2,20212
2017-05-05T01:00+00:00,56,0.0,10.4,984.6,0.0,1.1,3202
2017-05-05T01:00+00:00,93,0.0,10.5,983.4,0.0,5.0,5609
2017-05-05T01:00+00:00,105,0.0,9.4,989.7,0.0,1.2,5904
2017-05-05T01:00+00:00,112,0.0,6.6,981.3,0.0,2.5,7604
2017-05-05T01:00+00:00,145,0.5,8.1,967.4,0.0,0.1,6305
2017-05-05T01:00+00:00,5925,0.0,11.6,993.5,0.0,1.3,
2017-05-05T01:00+00:00,12322,0.0,6.2,,0.0,1.2,
2017-05-05T02:00+00:00,1,0.0,6.4,925.3,0.0,0.1,10200
2017-05-05T02:00+00:00,15,0.0,8.8,966.7,0.0,2.5,11104
2017-05-05T02:00+00:00,30,0.0,8.2,969.6,0.0,1.3,16412
2017-05-05T02:00+00:00,39,0.0,7.5,946.4,0.0,0.3,11803
2017-05-05T02:00+00:00,48,0.0,7.1,961.9,0.0,0.7,20212
2017-05-05T02:00+00:00,56,0.0,10.0,984.9,0.0,0.6,3202
2017-05-05T02:00+00:00,93,0.0,10.1,983.6,0.0,5.3,5609
2017-05-05T02:00+00:00,105,0.0,9.4,989.9,0.0,1.0,5904
2017-05-05T02:00+00:00,112,0.0,7.9,981.5,0.0,1.0,7604
2017-05-05T02:00+00:00,145,0.9,8.1,967.6,0.0,0.3,6305
2017-05-05T02:00+00:00,5925,0.0,11.6,993.6,0.0,1.0,
2017-05-05T02:00+00:00,12322,0.0,6.2,,0.0,0.9,
2017-05-05T03:00+00:00,1,0.0,6.4,925.5,0.0,0.2,10200
2017-05-05T03:00+00:00,15,0.0,8.8,966.7,0.0,2.4,11104
2017-05-05T03:00+00:00,30,0.0,8.0,969.6,0.0,1.5,16412
2017-05-05T03:00+00:00,39,0.0,7.5,946.6,0.0,0.3,11803
2017-05-05T03:00+00:00,48,0.0,7.1,961.8,0.0,1.2,20212
2017-05-05T03:00+00:00,56,0.0,10.0,985.2,0.0,0.6,3202
2017-05-05T03:00+00:00,93,0.0,10.1,983.7,0.0,5.0,5609
2017-05-05T03:00+00:00,105,0.0,8.7,990.4,0.0,0.6,5904
2017-05-05T03:00+00:00,112,0.0,5.8,982.0,0.0,0.4,7604
2017-05-05T03:00+00:00,145,1.2,8.0,967.8,0.0,0.6,6305
2017-05-05T03:00+00:00,5925,0.0,11.3,994.3,0.0,2.0,
2017-05-05T03:00+00:00,12322,0.0,6.0,,0.0,1.4,
2017-05-05T04:00+00:00,1,0.0,6.1,925.5,0.0,0.1,10200
2017-05-05T04:00+00:00,15,0.0,8.5,966.8,0.0,3.3,11104
2017-05-05T04:00+00:00,30,0.0,8.2,969.7,0.0,1.3,16412
2017-05-05T04:00+00:00,39,0.0,7.4,946.8,0.0,0.7,11803
2017-05-05T04:00+00:00,48,0.0,7.2,961.9,0.0,1.0,20212
2017-05-05T04:00+00:00,56,0.0,10.0,985.4,0.0,0.9,3202
2017-05-05T04:00+00:00,93,0.0,10.3,984.2,0.0,4.7,5609
2017-05-05T04:00+00:00,105,0.0,9.4,990.6,0.0,0.5,5904
2017-05-05T04:00+00:00,112,0.0,6.4,982.2,0.0,0.8,7604
2017-05-05T04:00+00:00,145,2.8,7.6,968.1,0.0,0.0,6305
2017-05-05T04:00+00:00,5925,0.0,11.5,994.4,0.0,1.5,
2017-05-05T04:00+00:00,12322,0.0,5.9,,0.0,1.4,
2017-05-05T05:00+00:00,1,0.0,6.6,925.8,0.0,0.2,10200
2017-05-05T05:00+00:00,15,0.0,8.4,966.8,0.0,2.5,11104
2017-05-05T05:00+00:00,30,0.0,8.8,970.7,0.0,1.1,16412
2017-05-05T05:00+00:00,39,0.0,7.7,947.3,0.0,0.5,11803
2017-05-05T05:00+00:00,48,0.0,7.5,962.3,0.0,1.8,20212
2017-05-05T05:00+00:00,56,0.0,10.1,985.6,0.0,1.3,3202
2017-05-05T05:00+00:00,93,0.0,10.4,984.7,0.0,4.8,5609
2017-05-05T05:00+00:00,105,0.0,11.0,991.2,0.3,1.5,5904
2017-05-05T05:00+00:00,112,0.0,8.2,982.9,0.1,0.6,7604
2017-05-05T05:00+00:00,145,5.0,7.9,968.4,0.0,0.3,6305
2017-05-05T05:00+00:00,5925,0.0,12.2,994.9,0.2,2.0,
2017-05-05T05:00+00:00,12322,0.0,6.1,,0.0,1.5,
2017-05-05T06:00+00:00,1,0.0,7.0,926.4,0.0,0.2,10200
2017-05-05T06:00+00:00,15,0.0,9.0,967.1,0.0,4.0,11104
2017-05-05T06:00+00:00,30,0.0,11.4,970.9,0.3,1.0,16412
2017-05-05T06:00+00:00,39,0.0,8.3,947.6,0.0,0.5,11803
2017-05-05T06:00+00:00,48,0.0,8.3,962.6,0.0,1.4,20212
2017-05-05T06:00+00:00,56,0.0,10.4,986.2,0.0,0.6,3202
2017-05-05T06:00+00:00,93,0.0,10.7,985.3,0.0,3.9,5609
2017-05-05T06:00+00:00,105,0.0,11.5,991.1,0.2,3.4,5904
2017-05-05T06:00+00:00,112,0.0,9.1,983.0,0.0,1.4,7604
2017-05-05T06:00+00:00,145,2.9,8.1,968.7,0.0,0.6,6305
2017-05-05T06:00+00:00,5925,0.0,12.3,994.9,0.2,3.7,
2017-05-05T06:00+00:00,12322,0.0,6.7,,0.0,0.9,
2017-05-05T07:00+00:00,1,0.0,8.2,926.6,0.0,0.1,10200
2017-05-05T07:00+00:00,15,0.0,10.9,967.5,0.7,3.3,11104
2017-05-05T07:00+00:00,30,0.0,12.5,971.2,0.1,1.0,16412
2017-05-05T07:00+00:00,39,0.0,9.2,947.7,0.0,0.4,11803
2017-05-05T07:00+00:00,48,0.1,8.7,963.2,0.0,1.1,20212
2017-05-05T07:00+00:00,56,0.0,10.5,987.1,0.0,0.8,3202
2017-05-05T07:00+00:00,93,0.0,11.0,985.5,0.0,4.6,5609
2017-05-05T07:00+00:00,105,0.0,13.2,991.3,0.9,4.1,5904
2017-05-05T07:00+00:00,112,0.0,11.5,983.1,0.8,1.5,7604
2017-05-05T07:00+00:00,145,3.2,8.3,969.2,0.0,0.5,6305
2017-05-05T07:00+00:00,5925,0.0,13.3,995.1,0.8,4.7,
2017-05-05T07:00+00:00,12322,0.0,7.3,,0.0,1.5,
2017-05-05T08:00+00:00,1,0.0,9.2,926.9,0.0,0.2,10200
2017-05-05T08:00+00:00,15,0.0,11.9,967.4,0.9,1.7,11104
2017-05-05T08:00+00:00,30,0.0,13.0,971.4,0.0,0.8,16412
2017-05-05T08:00+00:00,39,0.0,10.3,947.5,0.0,0.2,11803
2017-05-05T08:00+00:00,48,0.0,10.4,963.3,0.0,0.9,20212
2017-05-05T08:00+00:00,56,0.0,11.4,986.8,0.0,0.6,3202
2017-05-05T08:00+00:00,93,0.0,11.8,985.8,0.0,5.3,5609
2017-05-05T08:00+00:00,105,0.0,13.8,992.1,0.3,3.5,5904
2017-05-05T08:00+00:00,112,0.0,13.5,983.5,0.4,3.1,7604
2017-05-05T08:00+00:00,145,1.9,8.5,969.5,0.0,0.8,6305
2017-05-05T08:00+00:00,5925,0.0,14.1,995.8,0.2,4.1,
2017-05-05T08:00+00:00,12322,0.0,8.1,,0.0,1.1,
2017-05-05T09:00+00:00,1,0.0,9.9,926.9,0.0,0.1,10200
2017-05-05T09:00+00:00,15,0.0,12.9,967.4,1.0,1.6,11104
2017-05-05T09:00+00:00,30,0.0,13.3,971.5,0.0,0.6,16412
2017-05-05T09:00+00:00,39,0.0,12.8,947.3,1.0,0.4,11803
2017-05-05T09:00+00:00,48,0.0,12.1,963.5,0.0,0.3,20212
2017-05-05T09:00+00:00,56,0.0,11.7,987.1,0.0,1.5,3202
2017-05-05T09:00+00:00,93,0.0,11.8,986.6,0.0,5.1,5609
2017-05-05T09:00+00:00,105,0.0,13.8,992.3,0.0,4.3,5904
2017-05-05T09:00+00:00,112,0.0,13.5,983.7,0.0,3.7,7604
2017-05-05T09:00+00:00,145,0.5,9.1,969.6,0.0,1.6,6305
2017-05-05T09:00+00:00,5925,0.0,14.5,996.2,0.0,4.3,
2017-05-05T09:00+00:00,12322,0.0,8.4,,0.0,1.9,
2017-05-05T10:00+00:00,1,0.0,10.2,927.4,0.0,0.6,10200
2017-05-05T10:00+00:00,15,0.0,14.0,966.8,1.0,2.0,11104
2017-05-05T10:00+00:00,30,0.0,13.7,971.6,0.0,0.0,16412
2017-05-05T10:00+00:00,39,0.0,14.8,947.1,1.0,1.9,11803
2017-05-05T10:00+00:00,48,0.0,13.0,963.6,0.4,2.5,20212
2017-05-05T10:00+00:00,56,0.0,12.4,987.4,0.0,0.5,3202
2017-05-05T10:00+00:00,93,0.0,12.7,986.4,0.0,4.9,5609
2017-05-05T10:00+00:00,105,0.0,14.3,992.6,0.0,3.9,5904
2017-05-05T10:00+00:00,112,0.0,14.3,983.8,0.0,3.3,7604
2017-05-05T10:00+00:00,145,0.0,9.8,969.8,0.0,0.7,6305
2017-05-05T10:00+00:00,5925,0.0,14.8,996.4,0.0,3.0,
2017-05-05T10:00+00:00,12322,0.0,10.4,,0.1,2.9,
2017-05-05T11:00+00:00,1,0.0,11.1,927.1,0.3,2.0,10200
2017-05-05T11:00+00:00,15,0.0,14.9,966.4,1.0,2.1,11104
2017-05-05T11:00+00:00,30,1.9,11.8,972.2,0.0,1.3,16412
2017-05-05T11:00+00:00,39,0.0,15.0,946.7,0.7,2.8,11803
2017-05-05T11:00+00:00,48,0.0,13.2,963.4,0.2,2.8,20212
2017-05-05T11:00+00:00,56,0.0,12.1,987.6,0.2,1.5,3202
2017-05-05T11:00+00:00,93,0.0,14.0,986.0,0.1,4.7,5609
2017-05-05T11:00+00:00,105,0.0,15.2,992.2,0.1,3.9,5904
2017-05-05T11:00+00:00,112,0.0,15.5,983.5,0.3,5.0,7604
2017-05-05T11:00+00:00,145,0.1,11.3,969.6,0.0,0.9,6305
2017-05-05T11:00+00:00,5925,0.0,15.6,995.9,0.3,3.9,
2017-05-05T11:00+00:00,12322,0.0,11.3,,0.3,2.5,
2017-05-05T12:00+00:00,1,0.0,11.7,927.1,0.0,1.2,10200
2017-05-05T12:00+00:00,15,0.0,15.5,966.3,1.0,2.2,11104
2017-05-05T12:00+00:00,30,1.2,12.2,972.2,0.0,0.0,16412
2017-05-05T12:00+00:00,39,0.0,17.0,946.5,1.0,3.1,11803
2017-05-05T12:00+00:00,48,0.0,13.5,963.6,0.2,2.6,20212
2017-05-05T12:00+00:00,56,0.0,12.2,987.7,0.0,0.7,3202
2017-05-05T12:00+00:00,93,0.0,16.0,985.9,0.4,4.9,5609
2017-05-05T12:00+00:00,105,0.0,16.5,992.1,0.8,3.7,5904
2017-05-05T12:00+00:00,112,0.0,15.9,983.5,0.4,5.6,7604
2017-05-05T12:00+00:00,145,0.0,13.5,969.2,0.8,1.0,6305
2017-05-05T12:00+00:00,5925,0.0,17.2,995.7,1.0,3.2,
2017-05-05T12:00+00:00,12322,0.0,11.6,,0.0,2.2,
2017-05-05T13:00+00:00,1,0.0,12.1,927.1,0.1,1.0,10200
2017-05-05T13:00+00:00,15,0.0,15.7,965.8,1.0,2.2,11104
2017-05-05T13:00+00:00,30,0.5,12.4,972.3,0.0,0.7,16412
2017-05-05T13:00+00:00,39,0.0,17.2,945.9,1.0,3.2,11803
2017-05-05T13:00+00:00,48,0.0,14.5,963.4,0.8,3.9,20212
2017-05-05T13:00+00:00,56,0.1,12.7,987.7,0.0,1.5,3202
2017-05-05T13:00+00:00,93,0.0,15.2,985.8,0.5,5.1,5609
2017-05-05T13:00+00:00,105,0.0,17.2,991.8,0.6,3.5,5904
2017-05-05T13:00+00:00,112,0.0,15.9,983.4,0.1,5.6,7604
2017-05-05T13:00+00:00,145,0.0,14.4,969.0,0.2,0.6,6305
2017-05-05T13:00+00:00,5925,0.0,17.6,995.5,0.4,3.4,
2017-05-05T13:00+00:00,12322,0.0,12.6,,0.5,2.7,
2017-05-05T14:00+00:00,1,0.0,12.2,927.4,0.0,1.8,10200
2017-05-05T14:00+00:00,15,0.0,15.7,965.4,1.0,1.8,11104
2017-05-05T14:00+00:00,30,0.2,12.9,972.2,0.0,0.8,16412
2017-05-05T14:00+00:00,39,0.0,18.0,945.5,1.0,3.7,11803
2017-05-05T14:00+00:00,48,0.0,14.2,963.7,0.5,4.0,20212
2017-05-05T14:00+00:00,56,0.0,13.8,987.6,0.1,0.7,3202
2017-05-05T14:00+00:00,93,0.0,15.3,985.8,0.4,5.2,5609
2017-05-05T14:00+00:00,105,0.0,16.6,991.8,0.3,3.6,5904
2017-05-05T14:00+00:00,112,0.0,16.3,983.2,0.1,6.2,7604
2017-05-05T14:00+00:00,145,0.0,14.7,968.8,0.4,0.4,6305
2017-05-05T14:00+00:00,5925,0.0,17.1,995.5,0.0,4.2,
2017-05-05T14:00+00:00,12322,0.0,13.2,,0.3,3.0,
2017-05-05T15:00+00:00,1,0.0,12.3,927.1,0.5,2.2,10200
2017-05-05T15:00+00:00,15,0.0,16.7,964.8,1.0,1.7,11104
2017-05-05T15:00+00:00,30,0.0,13.7,971.6,0.0,1.0,16412
2017-05-05T15:00+00:00,39,0.0,18.2,945.1,1.0,3.2,11803
2017-05-05T15:00+00:00,48,0.2,14.9,963.3,0.9,4.4,20212
2017-05-05T15:00+00:00,56,0.0,14.0,987.4,0.1,0.8,3202
2017-05-05T15:00+00:00,93,0.0,15.4,985.6,0.7,5.5,5609
2017-05-05T15:00+00:00,105,0.0,15.9,991.4,0.0,3.5,5904
2017-05-05T15:00+00:00,112,0.0,16.1,982.7,0.0,5.4,7604
2017-05-05T15:00+00:00,145,0.0,15.3,968.8,0.5,1.1,6305
2017-05-05T15:00+00:00,5925,0.2,16.6,994.9,0.0,4.7,
2017-05-05T15:00+00:00,12322,0.0,13.7,,0.3,1.9,
2017-05-05T16:00+00:00,1,0.0,12.3,927.1,0.4,1.2,10200
2017-05-05T16:00+00:00,15,0.0,18.1,964.7,1.0,1.7,11104
2017-05-05T16:00+00:00,30,0.0,14.1,971.6,0.1,0.6,16412
2017-05-05T16:00+00:00,39,0.0,18.1,945.2,1.0,4.1,11803
2017-05-05T16:00+00:00,48,0.0,15.2,963.3,1.0,2.2,20212
2017-05-05T16:00+00:00,56,0.0,13.9,987.4,0.4,0.8,3202
2017-05-05T16:00+00:00,93,0.0,15.6,985.8,0.7,5.6,5609
2017-05-05T16:00+00:00,105,0.0,15.7,991.3,0.0,4.4,5904
2017-05-05T16:00+00:00,112,0.0,15.1,983.1,0.1,4.1,7604
2017-05-05T16:00+00:00,145,0.0,14.6,968.8,0.1,1.5,6305
2017-05-05T16:00+00:00,5925,0.0,16.3,995.2,0.0,5.6,
2017-05-05T16:00+00:00,12322,0.0,13.3,,0.2,1.5,
2017-05-05T17:00+00:00,1,0.0,10.7,927.4,0.3,0.3,10200
