time,station,rr,tl,p,so_h,ff,substation
2024-11-08T04:00+00:00,105,0.0,1.5,1005.4,0.0,0.7,5904
2024-11-08T05:00+00:00,1,0.0,0.4,938.7,0.0,1.8,10200
2024-11-08T05:00+00:00,105,0.0,1.7,1005.5,0.0,1.4,5904
2024-11-08T06:00+00:00,1,0.0,0.1,939.0,0.0,1.7,10200
2024-11-08T06:00+00:00,105,0.0,1.2,1005.7,0.0,1.0,5904
2024-11-08T07:00+00:00,1,0.0,0.0,939.6,0.0,1.7,10200
2024-11-08T07:00+00:00,105,0.0,2.1,1006.2,0.2,0.8,5904
2024-11-08T08:00+00:00,1,0.0,0.4,939.8,0.0,1.4,10200
2024-11-08T08:00+00:00,105,0.0,4.3,1006.6,1.0,0.9,5904
2024-11-08T09:00+00:00,1,0.0,0.5,940.1,0.0,1.7,10200
2024-11-08T09:00+00:00,105,0.0,6.2,1006.5,1.0,1.9,5904
2024-11-08T10:00+00:00,1,0.0,1.0,940.0,0.0,1.4,10200
2024-11-08T10:00+00:00,105,0.0,8.5,1006.2,1.0,2.1,5904
2024-11-08T11:00+00:00,1,0.0,1.7,939.3,0.0,1.5,10200
2024-11-08T11:00+00:00,105,0.0,10.2,1005.6,1.0,3.4,5904
2024-11-08T12:00+00:00,1,0.0,5.0,938.9,0.5,1.1,10200
2024-11-08T12:00+00:00,105,0.0,10.9,1005.1,1.0,4.5,5904
2024-11-08T13:00+00:00,1,0.0,6.0,938.4,0.8,0.9,10200
2024-11-08T13:00+00:00,105,0.0,10.5,1004.9,0.7,4.6,5904
2024-11-08T14:00+00:00,1,0.0,8.7,938.2,1.0,0.4,10200
2024-11-08T14:00+00:00,105,0.0,10.9,1005.0,0.7,4.1,5904
2024-11-08T15:00+00:00,1,0.0,6.9,938.5,0.9,1.0,10200
2024-11-08T15:00+00:00,105,0.0,10.1,1004.9,0.9,4.9,5904
2024-11-08T16:00+00:00,1,0.0,5.0,938.9,0.0,1.3,10200
2024-11-08T16:00+00:00,105,0.0,8.6,1005.2,0.0,3.5,5904
2024-11-08T17:00+00:00,1,0.0,3.9,939.1,0.0,0.3,10200
2024-11-08T17:00+00:00,105,0.0,7.8,1005.5,0.0,2.9,5904
2024-11-08T18:00+00:00,1,0.0,3.1,939.6,0.0,0.5,10200
2024-11-08T18:00+00:00,105,0.0,7.4,1005.5,0.0,2.2,5904
2024-11-08T19:00+00:00,1,0.0,1.7,939.7,0.0,0.2,10200
2024-11-08T19:00+00:00,105,0.0,6.1,1005.4,0.0,1.6,5904
2024-11-08T20:00+00:00,1,0.0,0.9,939.8,0.0,0.4,10200
2024-11-08T20:00+00:00,105,0.0,5.0,1005.4,0.0,1.7,5904
2024-11-08T21:00+00:00,1,0.0,0.7,939.8,0.0,0.2,10200
2024-11-08T21:00+00:00,105,0.0,4.4,1005.0,0.0,0.8,5904
2024-11-08T22:00+00:00,1,0.0,0.2,939.7,0.0,0.2,10200
2024-11-08T22:00+00:00,105,0.0,3.5,1004.9,0.0,0.9,5904
2024-11-08T23:00+00:00,1,0.0,-0.2,939.6,0.0,1.5,10200
2024-11-08T23:00+00:00,105,0.0,3.3,1004.9,0.0,1.3,5904
2024-11-09T00:00+00:00,1,0.0,-0.3,939.3,0.0,1.0,10200
2024-11-09T00:00+00:00,105,0.0,2.8,1004.6,0.0,1.0,5904
2024-11-09T01:00+00:00,1,0.0,-0.3,939.0,0.0,0.9,10200
2024-11-09T01:00+00:00,105,0.0,2.4,1004.5,0.0,0.8,5904
2024-11-09T02:00+00:00,1,0.0,-0.5,938.8,0.0,1.6,10200
2024-11-09T02:00+00:00,105,0.0,2.7,1004.3,0.0,1.8,5904
2024-11-09T03:00+00:00,1,0.0,-1.0,938.9,0.0,1.9,10200
2024-11-09T03:00+00:00,105,0.0,2.6,1004.3,0.0,2.0,5904
2024-11-09T04:00+00:00,1,0.0,-1.1,938.7,0.0,1.5,10200
2024-11-09T04:00+00:00,105,0.0,2.3,1004.1,0.0,1.7,5904
2024-11-09T05:00+00:00,1,0.0,-1.4,938.6,0.0,1.5,10200
2024-11-09T05:00+00:00,105,0.0,2.5,1003.9,0.0,1.9,5904
2024-11-09T06:00+00:00,1,0.0,-1.5,938.7,0.0,1.7,10200
2024-11-09T06:00+00:00,105,0.0,1.4,1004.1,0.0,0.6,5904
2024-11-09T07:00+00:00,1,0.0,-1.5,938.7,0.0,1.8,10200
2024-11-09T07:00+00:00,105,0.0,2.4,1004.4,0.5,0.5,5904
2024-11-09T08:00+00:00,1,0.0,-1.4,938.6,0.0,1.6,10200
2024-11-09T08:00+00:00,105,0.0,4.7,1004.1,1.0,1.8,5904
2024-11-09T09:00+00:00,1,0.0,-0.6,938.2,0.0,1.5,10200
2024-11-09T09:00+00:00,105,0.0,6.8,1003.8,1.0,1.2,5904
2024-11-09T10:00+00:00,1,0.0,-0.1,937.7,0.0,1.2,10200
2024-11-09T10:00+00:00,105,0.0,8.5,1003.5,1.0,1.5,5904
2024-11-09T11:00+00:00,1,0.0,1.4,937.3,0.0,1.0,10200
2024-11-09T11:00+00:00,105,0.0,9.5,1002.9,1.0,2.5,5904
2024-11-09T12:00+00:00,1,0.0,2.9,936.5,0.5,1.3,10200
2024-11-09T12:00+00:00,105,0.0,11.1,1002.4,1.0,2.4,5904
2024-11-09T13:00+00:00,1,0.0,4.6,935.8,1.0,1.2,10200
2024-11-09T13:00+00:00,105,0.0,11.2,1002.2,1.0,3.5,5904
2024-11-09T14:00+00:00,1,0.0,6.1,935.6,1.0,0.7,10200
2024-11-09T14:00+00:00,105,0.0,10.2,1001.9,1.0,3.2,5904
2024-11-09T15:00+00:00,1,0.0,4.4,935.7,0.6,0.2,10200
2024-11-09T15:00+00:00,105,0.0,9.0,1001.8,0.7,2.5,5904
2024-11-09T16:00+00:00,1,0.0,2.3,935.8,0.0,0.6,10200
2024-11-09T16:00+00:00,105,0.0,6.8,1001.8,0.0,1.5,5904
2024-11-09T17:00+00:00,1,0.0,1.7,936.4,0.0,1.3,10200
2024-11-09T17:00+00:00,105,0.0,5.4,1002.1,0.0,1.0,5904
2024-11-09T18:00+00:00,1,0.0,0.5,936.5,0.0,0.9,10200
2024-11-09T18:00+00:00,105,0.0,5.0,1002.2,0.0,2.2,5904
2024-11-09T19:00+00:00,1,0.0,-0.5,936.3,0.0,1.2,10200
2024-11-09T19:00+00:00,105,0.0,4.0,1001.8,0.0,1.5,5904
2024-11-09T20:00+00:00,1,0.0,-0.5,936.5,0.0,0.6,10200
2024-11-09T20:00+00:00,105,0.0,3.6,1001.9,0.0,2.1,5904
2024-11-09T21:00+00:00,1,0.0,-0.6,936.6,0.0,0.5,10200
2024-11-09T21:00+00:00,105,0.0,2.8,1001.8,0.0,2.1,5904
2024-11-09T22:00+00:00,1,0.0,-0.6,936.4,0.0,0.9,10200
2024-11-09T22:00+00:00,105,0.0,2.2,1001.9,0.0,1.8,5904
2024-11-09T23:00+00:00,1,0.0,-1.0,936.3,0.0,1.4,10200
2024-11-09T23:00+00:00,105,0.0,1.8,1001.8,0.0,2.0,5904
2024-11-10T00:00+00:00,1,0.0,-0.9,936.3,0.0,1.6,10200
2024-11-10T00:00+00:00,105,0.0,1.3,1001.7,0.0,0.5,5904
2024-11-10T01:00+00:00,1,0.0,-1.1,936.4,0.0,1.7,10200
2024-11-10T01:00+00:00,105,0.0,0.6,1002.2,0.0,0.3,5904
2024-11-10T02:00+00:00,1,0.0,-1.4,936.3,0.0,1.7,10200
2024-11-10T02:00+00:00,105,0.0,0.2,1002.1,0.0,0.7,5904
2024-11-10T03:00+00:00,1,0.0,-1.5,936.2,0.0,1.3,10200
2024-11-10T03:00+00:00,105,0.0,-0.3,1002.2,0.0,1.0,5904
2024-11-10T04:00+00:00,1,0.0,-1.8,936.2,0.0,1.6,10200
2024-11-10T04:00+00:00,105,0.0,-0.3,1002.3,0.0,0.4,5904
2024-11-10T05:00+00:00,1,0.0,-2.1,936.3,0.0,1.5,10200
2024-11-10T05:00+00:00,105,0.0,-0.7,1002.3,0.0,0.2,5904
2024-11-10T06:00+00:00,1,0.0,-1.9,936.5,0.0,1.1,10200
2024-11-10T06:00+00:00,105,0.0,-0.6,1002.9,0.0,0.8,5904
2024-11-10T07:00+00:00,1,0.0,-1.9,936.9,0.0,1.6,10200
2024-11-10T07:00+00:00,105,0.0,0.3,1003.4,0.0,1.1,5904
2024-11-10T08:00+00:00,1,0.0,-1.8,936.9,0.0,1.9,10200
2024-11-10T08:00+00:00,105,0.0,1.4,1003.7,0.0,0.9,5904
2024-11-10T09:00+00:00,1,0.0,-1.5,936.7,0.0,1.4,10200
2024-11-10T09:00+00:00,105,0.0,2.0,1003.7,0.0,0.8,5904
2024-11-10T10:00+00:00,1,0.0,-0.8,936.6,0.0,1.7,10200
2024-11-10T10:00+00:00,105,0.0,2.6,1003.6,0.0,0.7,5904
2024-11-10T11:00+00:00,1,0.0,0.0,935.8,0.0,1.5,10200
2024-11-10T11:00+00:00,105,0.0,3.1,1003.3,0.0,1.1,5904
2024-11-10T12:00+00:00,1,0.0,1.9,935.4,0.0,1.4,10200
2024-11-10T12:00+00:00,105,0.0,3.6,1003.0,0.0,1.3,5904
2024-11-10T13:00+00:00,1,0.0,3.3,934.9,0.9,1.5,10200
2024-11-10T13:00+00:00,105,0.0,3.9,1002.8,0.0,1.1,5904
2024-11-10T14:00+00:00,1,0.0,3.9,934.7,1.0,1.3,10200
2024-11-10T14:00+00:00,105,0.0,3.7,1002.8,0.0,1.0,5904
2024-11-10T15:00+00:00,1,0.0,3.0,934.8,0.9,1.2,10200
2024-11-10T15:00+00:00,105,0.0,3.6,1002.9,0.0,1.2,5904
2024-11-10T16:00+00:00,1,0.0,1.3,935.2,0.0,0.8,10200
2024-11-10T16:00+00:00,105,0.0,3.5,1002.9,0.0,0.9,5904
2024-11-10T17:00+00:00,1,0.0,-0.1,935.8,0.0,1.3,10200
2024-11-10T17:00+00:00,105,0.0,3.6,1003.4,0.0,1.0,5904
2024-11-10T18:00+00:00,1,0.0,-0.7,936.2,0.0,1.1,10200
2024-11-10T18:00+00:00,105,0.0,3.5,1003.5,0.0,0.9,5904
2024-11-10T19:00+00:00,1,0.0,-0.5,936.4,0.0,1.1,10200
2024-11-10T19:00+00:00,105,0.0,3.5,1003.8,0.0,0.3,5904
2024-11-10T20:00+00:00,1,0.0,-0.7,936.7,0.0,1.3,10200
2024-11-10T20:00+00:00,105,0.0,3.3,1004.4,0.0,0.9,5904
2024-11-10T21:00+00:00,1,0.0,-0.7,936.9,0.0,0.8,10200
2024-11-10T21:00+00:00,105,0.0,3.2,1004.4,0.0,1.0,5904
2024-11-10T22:00+00:00,1,0.0,-0.8,936.9,0.0,0.9,10200
2024-11-10T22:00+00:00,105,0.0,3.2,1004.5,0.0,1.2,5904
2024-11-10T23:00+00:00,1,0.0,-1.2,936.9,0.0,1.5,10200
2024-11-10T23:00+00:00,105,0.0,3.2,1004.7,0.0,1.5,5904
2024-11-11T00:00+00:00,1,0.0,-1.3,936.8,0.0,1.3,10200
2024-11-11T00:00+00:00,105,0.0,2.9,1004.5,0.0,1.3,5904
2024-11-11T01:00+00:00,1,0.0,-1.6,936.9,0.0,1.8,10200
2024-11-11T01:00+00:00,105,0.0,2.5,1004.5,0.0,1.5,5904
2024-11-11T02:00+00:00,1,0.0,-1.8,936.9,0.0,1.6,10200
2024-11-11T02:00+00:00,105,0.0,2.2,1004.5,0.0,1.7,5904
2024-11-11T03:00+00:00,1,0.0,-1.9,936.7,0.0,1.5,10200
2024-11-11T03:00+00:00,105,0.0,1.7,1004.8,0.0,2.0,5904
2024-11-11T04:00+00:00,1,0.0,-2.5,936.9,0.0,1.5,10200
2024-11-11T04:00+00:00,105,0.0,1.6,1005.0,0.0,1.3,5904
2024-11-11T05:00+00:00,1,0.0,-2.2,936.8,0.0,1.3,10200
2024-11-11T05:00+00:00,105,0.0,1.4,1005.0,0.0,1.3,5904
2024-11-11T06:00+00:00,1,0.0,-2.4,937.3,0.0,1.7,10200
2024-11-11T06:00+00:00,105,0.0,1.3,1005.5,0.0,1.3,5904
2024-11-11T07:00+00:00,1,0.0,-2.3,937.7,0.0,1.6,10200
2024-11-11T07:00+00:00,105,0.0,1.6,1005.6,0.0,0.6,5904
2024-11-11T08:00+00:00,1,0.0,-2.1,937.5,0.0,1.1,10200
2024-11-11T08:00+00:00,105,0.0,2.0,1005.5,0.0,0.6,5904
2024-11-11T09:00+00:00,1,0.0,-1.7,937.5,0.0,1.7,10200
2024-11-11T09:00+00:00,105,0.0,2.4,1005.6,0.0,1.2,5904
2024-11-11T10:00+00:00,1,0.0,-1.2,937.0,0.0,1.4,10200
2024-11-11T10:00+00:00,105,0.0,2.4,1004.9,0.0,1.4,5904
2024-11-11T11:00+00:00,1,0.0,-0.1,936.0,0.0,,10200
2024-11-11T11:00+00:00,105,0.0,2.7,1004.5,0.0,1.2,5904
2024-11-11T12:00+00:00,1,0.0,1.0,935.1,0.1,,10200
2024-11-11T12:00+00:00,105,0.0,2.7,1004.3,0.0,1.6,5904
2024-11-11T13:00+00:00,1,0.0,2.8,934.5,1.0,0.6,10200
2024-11-11T13:00+00:00,105,0.0,2.9,1003.8,0.0,1.5,5904
2024-11-11T14:00+00:00,1,0.0,3.4,934.5,1.0,0.8,10200
2024-11-11T14:00+00:00,105,0.0,3.2,1003.6,0.0,0.9,5904
2024-11-11T15:00+00:00,1,0.0,2.4,934.6,0.9,0.3,10200
2024-11-11T15:00+00:00,105,0.0,3.5,1003.2,0.0,1.0,5904
2024-11-11T16:00+00:00,1,0.0,0.2,934.9,0.0,0.4,10200
2024-11-11T16:00+00:00,105,0.0,3.5,1003.3,0.0,1.3,5904
2024-11-11T17:00+00:00,1,0.0,-0.5,935.1,0.0,0.3,10200
2024-11-11T17:00+00:00,105,0.0,3.4,1003.5,0.0,1.8,5904
2024-11-11T18:00+00:00,1,0.0,-0.9,935.1,0.0,0.2,10200
2024-11-11T18:00+00:00,105,0.0,3.6,1003.3,0.0,0.7,5904
2024-11-11T19:00+00:00,1,0.0,-0.6,935.1,0.0,0.1,10200
2024-11-11T19:00+00:00,105,0.0,3.8,1003.3,0.0,0.3,5904
2024-11-11T20:00+00:00,1,0.0,-0.8,935.3,0.0,0.2,10200
2024-11-11T20:00+00:00,105,0.0,3.9,1003.3,0.0,1.2,5904
2024-11-11T21:00+00:00,1,0.0,-0.9,935.4,0.0,0.3,10200
2024-11-11T21:00+00:00,105,0.0,3.8,1003.2,0.0,1.0,5904
2024-11-11T22:00+00:00,1,0.0,-0.9,935.2,0.0,0.4,10200
2024-11-11T22:00+00:00,105,0.0,3.6,1002.9,0.0,1.3,5904
2024-11-11T23:00+00:00,1,0.0,-1.2,934.9,0.0,0.7,10200
2024-11-11T23:00+00:00,105,0.0,3.6,1002.8,0.0,1.2,5904
2024-11-12T00:00+00:00,1,0.0,-1.4,934.8,0.0,0.6,10200
2024-11-12T00:00+00:00,105,0.0,3.3,1002.6,0.0,1.5,5904
2024-11-12T01:00+00:00,1,0.0,-1.6,934.8,0.0,0.9,10200
2024-11-12T01:00+00:00,105,0.0,3.2,1002.9,0.0,2.0,5904
2024-11-12T02:00+00:00,1,0.0,-1.8,934.5,0.0,0.9,10200
2024-11-12T02:00+00:00,105,0.0,3.1,1002.6,0.0,2.1,5904
2024-11-12T03:00+00:00,1,0.0,-2.0,934.5,0.0,1.1,10200
2024-11-12T03:00+00:00,105,0.0,3.0,1002.5,0.0,1.2,5904
2024-11-12T04:00+00:00,1,0.0,-2.1,934.6,0.0,1.2,10200
2024-11-12T04:00+00:00,105,0.0,2.8,1002.6,0.0,1.4,5904
2024-11-12T05:00+00:00,1,0.0,-2.2,934.8,0.0,1.1,10200
2024-11-12T05:00+00:00,105,0.0,2.8,1003.0,0.0,1.4,5904
2024-11-12T06:00+00:00,1,0.0,-2.5,935.3,0.0,1.1,10200
2024-11-12T06:00+00:00,105,0.0,2.7,1003.6,0.0,1.7,5904
2024-11-12T07:00+00:00,1,0.0,-2.5,935.7,0.0,1.1,10200
2024-11-12T07:00+00:00,105,0.0,2.9,1003.9,0.0,1.6,5904
2024-11-12T08:00+00:00,1,0.0,-2.2,936.0,0.0,0.6,10200
2024-11-12T08:00+00:00,105,0.0,3.2,1004.5,0.0,1.4,5904
2024-11-12T09:00+00:00,1,0.0,-1.9,936.3,0.0,0.9,10200
2024-11-12T09:00+00:00,105,0.0,3.2,1004.9,0.0,2.1,5904
2024-11-12T10:00+00:00,1,0.0,-1.4,936.3,0.0,0.6,10200
2024-11-12T10:00+00:00,105,0.0,3.1,1005.0,0.0,2.6,5904
2024-11-12T11:00+00:00,1,0.0,-0.1,935.8,0.0,0.6,10200
2024-11-12T11:00+00:00,105,0.0,3.4,1004.8,0.0,2.2,5904
2024-11-12T12:00+00:00,1,0.0,0.8,935.6,0.6,0.5,10200
2024-11-12T12:00+00:00,105,0.0,3.7,1004.5,0.0,2.7,5904
2024-11-12T13:00+00:00,1,0.0,2.7,935.1,1.0,0.9,10200
2024-11-12T13:00+00:00,105,0.0,3.7,1004.0,0.0,2.1,5904
2024-11-12T14:00+00:00,1,0.0,3.5,934.8,1.0,0.8,10200
2024-11-12T14:00+00:00,105,0.0,3.4,1004.3,0.0,2.0,5904
2024-11-12T15:00+00:00,1,0.0,1.6,935.3,0.9,0.7,10200
2024-11-12T15:00+00:00,105,0.0,2.7,1004.6,0.0,2.5,5904
2024-11-12T16:00+00:00,1,0.0,-0.2,935.7,0.0,0.2,10200
2024-11-12T16:00+00:00,105,0.0,2.4,1004.8,0.0,2.5,5904
2024-11-12T17:00+00:00,1,0.0,-0.9,936.3,0.0,0.3,10200
2024-11-12T17:00+00:00,105,0.0,2.1,1005.0,0.0,2.4,5904
2024-11-12T18:00+00:00,1,0.0,-1.4,936.6,0.0,0.1,10200
2024-11-12T18:00+00:00,105,0.0,2.1,1005.2,0.0,2.1,5904
2024-11-12T19:00+00:00,1,0.0,-1.1,936.6,0.0,0.3,10200
2024-11-12T19:00+00:00,105,0.0,2.1,1005.0,0.0,1.9,5904
2024-11-12T20:00+00:00,1,0.0,-1.2,936.7,0.0,0.8,10200
2024-11-12T20:00+00:00,105,0.0,2.0,1005.1,0.0,2.3,5904
2024-11-12T21:00+00:00,1,0.0,-1.3,936.7,0.0,0.6,10200
2024-11-12T21:00+00:00,105,0.0,2.0,1005.0,0.0,2.2,5904
2024-11-12T22:00+00:00,1,0.0,-1.4,936.8,0.0,0.6,10200
2024-11-12T22:00+00:00,105,0.0,2.1,1005.0,0.0,2.0,5904
2024-11-12T23:00+00:00,1,0.0,-1.5,936.5,0.0,0.4,10200
2024-11-12T23:00+00:00,105,0.0,2.2,1004.8,0.0,1.6,5904
2024-11-13T00:00+00:00,1,0.0,-1.6,936.3,0.0,0.7,10200
2024-11-13T00:00+00:00,105,0.0,2.3,1004.8,0.0,1.9,5904
2024-11-13T01:00+00:00,1,0.0,-1.8,936.3,0.0,0.5,10200
2024-11-13T01:00+00:00,105,0.0,2.3,1004.8,0.0,2.7,5904
2024-11-13T02:00+00:00,1,0.0,-1.9,936.0,0.0,1.0,10200
2024-11-13T02:00+00:00,105,0.0,2.0,1004.6,0.0,2.6,5904
2024-11-13T03:00+00:00,1,0.0,-2.1,936.0,0.0,0.8,10200
2024-11-13T03:00+00:00,105,0.0,1.9,1004.3,0.0,2.0,5904
2024-11-13T04:00+00:00,1,0.0,-2.2,935.8,0.0,1.0,10200
2024-11-13T04:00+00:00,105,0.0,1.8,1004.0,0.0,1.5,5904
2024-11-13T05:00+00:00,1,0.0,-2.2,935.7,0.0,0.6,10200
2024-11-13T05:00+00:00,105,0.0,1.6,1003.9,0.0,1.7,5904
2024-11-13T06:00+00:00,1,0.0,-2.4,935.8,0.0,0.6,10200
2024-11-13T06:00+00:00,105,0.0,1.5,1004.3,0.0,1.7,5904
2024-11-13T07:00+00:00,1,0.0,-2.4,936.3,0.0,0.3,10200
2024-11-13T07:00+00:00,105,0.0,1.7,1004.7,0.0,1.0,5904
2024-11-13T08:00+00:00,1,0.0,-2.4,936.3,0.0,0.8,10200
2024-11-13T08:00+00:00,105,0.0,2.0,1004.5,0.0,1.2,5904
2024-11-13T09:00+00:00,1,0.0,-2.2,936.0,0.0,0.9,10200
2024-11-13T09:00+00:00,105,0.0,2.4,1004.5,0.0,1.4,5904
2024-11-13T10:00+00:00,1,0.0,-1.5,935.7,0.0,0.8,10200
2024-11-13T10:00+00:00,105,0.0,2.6,1004.5,0.0,2.0,5904
2024-11-13T11:00+00:00,1,0.0,-0.5,934.9,0.0,0.7,10200
2024-11-13T11:00+00:00,105,0.0,2.8,1003.9,0.0,2.0,5904
2024-11-13T12:00+00:00,1,0.0,0.0,934.3,0.1,0.6,10200
2024-11-13T12:00+00:00,105,0.0,3.3,1003.3,0.0,2.9,5904
2024-11-13T13:00+00:00,1,0.0,0.7,933.7,0.6,1.3,10200
2024-11-13T13:00+00:00,105,0.0,3.4,1003.0,0.0,2.0,5904
2024-11-13T14:00+00:00,1,0.0,1.0,933.6,0.2,1.4,10200
2024-11-13T14:00+00:00,105,0.0,3.4,1002.8,0.0,2.9,5904
2024-11-13T15:00+00:00,1,0.0,0.3,934.0,0.0,1.8,10200
2024-11-13T15:00+00:00,105,0.0,3.5,1002.8,0.0,2.7,5904
2024-11-13T16:00+00:00,1,0.0,0.0,934.3,0.0,2.0,10200
2024-11-13T16:00+00:00,105,0.0,3.5,1002.8,0.0,3.4,5904
2024-11-13T17:00+00:00,1,0.0,0.0,934.4,0.0,1.6,10200
2024-11-13T17:00+00:00,105,0.0,3.5,1002.9,0.0,3.9,5904
2024-11-13T18:00+00:00,1,0.0,-0.2,934.6,0.0,1.2,10200
2024-11-13T18:00+00:00,105,0.0,3.5,1003.2,0.0,4.3,5904
2024-11-13T19:00+00:00,1,0.0,-0.6,935.1,0.0,0.6,10200
2024-11-13T19:00+00:00,105,0.0,3.2,1003.5,0.0,2.8,5904
2024-11-13T20:00+00:00,1,0.0,-0.4,935.3,0.0,0.8,10200
2024-11-13T20:00+00:00,105,0.0,2.8,1003.7,0.0,2.1,5904
2024-11-13T21:00+00:00,1,0.0,-0.4,935.5,0.0,0.7,10200
2024-11-13T21:00+00:00,105,0.0,2.9,1003.8,0.0,1.7,5904
2024-11-13T22:00+00:00,1,0.0,-0.5,935.4,0.0,0.2,10200
2024-11-13T22:00+00:00,105,0.0,3.0,1003.7,0.0,2.0,5904
2024-11-13T23:00+00:00,1,0.0,-0.9,935.2,0.0,0.3,10200
2024-11-13T23:00+00:00,105,0.0,3.1,1003.5,0.0,2.5,5904
2024-11-14T00:00+00:00,1,0.0,-1.6,934.9,0.0,0.6,10200
2024-11-14T00:00+00:00,105,0.0,3.0,1003.0,0.0,2.2,5904
2024-11-14T01:00+00:00,1,0.0,-1.7,934.9,0.0,0.2,10200
2024-11-14T01:00+00:00,105,0.0,2.8,1002.8,0.0,1.5,5904
2024-11-14T02:00+00:00,1,0.0,-2.1,934.5,0.0,0.4,10200
2024-11-14T02:00+00:00,105,0.0,3.2,1002.4,0.0,1.9,5904
2024-11-14T03:00+00:00,1,0.0,-2.2,934.3,0.0,0.7,10200
2024-11-14T03:00+00:00,105,0.0,3.1,1002.2,0.0,3.7,5904
2024-11-14T04:00+00:00,1,0.0,-2.2,934.3,0.0,0.4,10200
2024-11-14T04:00+00:00,105,0.0,3.0,1002.1,0.0,4.0,5904
2024-11-14T05:00+00:00,1,0.0,-2.5,934.3,0.0,0.2,10200
2024-11-14T05:00+00:00,105,0.0,3.2,1001.9,0.0,5.0,5904
2024-11-14T06:00+00:00,1,0.0,-2.7,934.5,0.0,0.4,10200
2024-11-14T06:00+00:00,105,0.0,3.1,1001.9,0.0,5.4,5904
2024-11-14T07:00+00:00,1,0.0,-3.0,934.8,0.0,0.5,10200
2024-11-14T07:00+00:00,105,0.0,3.3,1002.2,0.0,5.1,5904
2024-11-14T08:00+00:00,1,0.0,-2.5,934.6,0.0,0.5,10200
2024-11-14T08:00+00:00,105,0.0,4.5,1001.7,0.3,4.8,5904
2024-11-14T09:00+00:00,1,0.0,-1.6,934.5,0.1,0.6,10200
2024-11-14T09:00+00:00,105,0.0,5.3,1001.9,0.9,6.0,5904
2024-11-14T10:00+00:00,1,0.0,1.1,934.2,0.9,0.6,10200
2024-11-14T10:00+00:00,105,0.0,6.6,1001.7,0.9,5.4,5904
2024-11-14T11:00+00:00,1,0.0,4.1,933.6,1.0,0.9,10200
2024-11-14T11:00+00:00,105,0.0,6.7,1001.2,0.6,4.7,5904
2024-11-14T12:00+00:00,1,0.0,5.3,933.1,1.0,0.8,10200
2024-11-14T12:00+00:00,105,0.0,7.1,1000.5,0.2,4.6,5904
2024-11-14T13:00+00:00,1,0.0,5.3,932.5,1.0,1.6,10200
2024-11-14T13:00+00:00,105,0.0,6.9,1000.0,0.5,4.4,5904
2024-11-14T14:00+00:00,1,0.0,4.9,932.6,1.0,1.8,10200
2024-11-14T14:00+00:00,105,0.0,7.1,999.5,0.3,4.3,5904
2024-11-14T15:00+00:00,1,0.0,3.2,932.6,0.9,1.5,10200
2024-11-14T15:00+00:00,105,0.0,6.0,999.5,0.2,5.0,5904
2024-11-14T16:00+00:00,1,0.0,1.0,933.1,0.0,0.6,10200
2024-11-14T16:00+00:00,105,0.0,5.0,999.7,0.0,5.1,5904
2024-11-14T17:00+00:00,1,0.0,0.0,933.3,0.0,1.6,10200
2024-11-14T17:00+00:00,105,0.0,4.9,999.3,0.0,3.5,5904
2024-11-14T18:00+00:00,1,0.0,-1.1,933.3,0.0,0.7,10200
2024-11-14T18:00+00:00,105,0.0,5.8,999.3,0.0,4.3,5904
2024-11-14T19:00+00:00,1,0.0,-1.6,933.6,0.0,0.6,10200
2024-11-14T19:00+00:00,105,0.0,6.1,999.3,0.0,6.6,5904
2024-11-14T20:00+00:00,1,0.0,-2.4,933.5,0.0,0.4,10200
2024-11-14T20:00+00:00,105,0.0,5.3,999.1,0.0,8.1,5904
2024-11-14T21:00+00:00,1,0.0,-2.1,933.7,0.0,0.2,10200
2024-11-14T21:00+00:00,105,0.0,5.5,999.5,0.0,8.1,5904
2024-11-14T22:00+00:00,1,0.0,-2.5,933.6,0.0,0.2,10200
2024-11-14T22:00+00:00,105,0.1,5.3,999.5,0.0,7.1,5904
2024-11-14T23:00+00:00,1,0.0,-2.3,933.3,0.0,0.4,10200
2024-11-14T23:00+00:00,105,0.0,5.3,999.5,0.0,5.3,5904
2024-11-15T00:00+00:00,1,0.0,-3.2,933.1,0.0,0.2,10200
2024-11-15T00:00+00:00,105,0.0,5.5,999.2,0.0,5.4,5904
2024-11-15T01:00+00:00,1,0.0,-2.9,932.6,0.0,0.3,10200
2024-11-15T01:00+00:00,105,0.0,5.8,999.0,0.0,5.6,5904
2024-11-15T02:00+00:00,1,0.0,-2.7,932.5,0.0,0.1,10200
2024-11-15T02:00+00:00,105,0.0,6.0,998.5,0.0,5.9,5904
2024-11-15T03:00+00:00,1,0.0,-2.5,932.4,0.0,0.2,10200
2024-11-15T03:00+00:00,105,0.0,6.3,998.4,0.0,6.2,5904
2024-11-15T04:00+00:00,1,0.0,-1.4,932.3,0.0,0.5,10200
2024-11-15T04:00+00:00,105,0.0,6.0,998.5,0.0,6.2,5904
2024-11-15T05:00+00:00,1,0.0,-2.0,932.3,0.0,0.6,10200
2024-11-15T05:00+00:00,105,0.0,6.3,998.9,0.0,6.7,5904
2024-11-15T06:00+00:00,1,0.0,-1.1,932.4,0.0,0.2,10200
2024-11-15T06:00+00:00,105,0.4,5.7,999.5,0.0,6.3,5904
2024-11-15T07:00+00:00,1,0.0,-0.3,932.9,0.1,0.2,10200
