time,station,rr,tl,p,so_h,ff,substation
2024-10-08T06:00+00:00,1,0.0,4.8,921.9,0.0,0.2,10200
2024-10-08T06:00+00:00,105,0.0,12.1,984.3,0.0,1.9,5904
2024-10-08T07:00+00:00,1,0.0,5.7,922.0,0.2,0.3,10200
2024-10-08T07:00+00:00,105,0.0,12.3,984.4,0.0,1.7,5904
2024-10-08T08:00+00:00,1,0.0,8.8,921.5,0.7,0.5,10200
2024-10-08T08:00+00:00,105,0.0,12.9,984.4,0.0,1.3,5904
2024-10-08T09:00+00:00,1,0.0,13.0,921.2,1.0,0.6,10200
2024-10-08T09:00+00:00,105,0.0,13.6,984.3,0.0,1.1,5904
2024-10-08T10:00+00:00,1,0.0,16.5,920.8,1.0,0.7,10200
2024-10-08T10:00+00:00,105,0.0,16.3,983.9,0.2,0.9,5904
2024-10-08T11:00+00:00,1,0.0,20.4,920.1,1.0,0.6,10200
2024-10-08T11:00+00:00,105,0.0,18.8,982.9,1.0,0.8,5904
2024-10-08T12:00+00:00,1,0.0,21.3,919.3,1.0,1.7,10200
2024-10-08T12:00+00:00,105,0.0,21.5,981.6,1.0,3.4,5904
2024-10-08T13:00+00:00,1,0.0,20.0,919.0,0.6,1.8,10200
2024-10-08T13:00+00:00,105,0.0,22.7,980.6,1.0,3.8,5904
2024-10-08T14:00+00:00,1,0.0,18.5,918.0,0.1,1.0,10200
2024-10-08T14:00+00:00,105,0.0,23.1,979.7,1.0,4.0,5904
2024-10-08T15:00+00:00,1,0.0,17.9,917.5,0.0,0.8,10200
2024-10-08T15:00+00:00,105,0.0,22.4,979.3,0.7,4.6,5904
2024-10-08T16:00+00:00,1,0.0,17.6,917.8,0.0,1.0,10200
2024-10-08T16:00+00:00,105,0.0,20.8,979.1,0.0,5.9,5904
2024-10-08T17:00+00:00,1,0.0,17.3,918.2,0.0,1.3,10200
2024-10-08T17:00+00:00,105,0.0,20.2,979.7,0.0,6.1,5904
2024-10-08T18:00+00:00,1,0.0,16.3,918.1,0.0,1.4,10200
2024-10-08T18:00+00:00,105,0.0,19.7,979.9,0.0,5.7,5904
2024-10-08T19:00+00:00,1,0.0,16.2,917.4,0.0,1.8,10200
2024-10-08T19:00+00:00,105,0.0,18.8,979.9,0.0,5.4,5904
2024-10-08T20:00+00:00,1,0.0,15.9,917.1,0.0,0.6,10200
2024-10-08T20:00+00:00,105,0.0,18.8,979.5,0.0,4.3,5904
2024-10-08T21:00+00:00,1,0.0,15.1,916.9,0.0,1.6,10200
2024-10-08T21:00+00:00,105,0.0,18.4,979.0,0.0,4.5,5904
2024-10-08T22:00+00:00,1,0.1,14.9,916.4,0.0,0.5,10200
2024-10-08T22:00+00:00,105,0.2,17.6,978.4,0.0,3.4,5904
2024-10-08T23:00+00:00,1,0.0,15.3,916.4,0.0,1.3,10200
2024-10-08T23:00+00:00,105,0.0,17.5,978.2,0.0,3.0,5904
2024-10-09T00:00+00:00,1,0.0,14.5,916.2,0.0,2.0,10200
2024-10-09T00:00+00:00,105,0.0,16.5,978.7,0.0,0.3,5904
2024-10-09T01:00+00:00,1,0.9,14.0,915.5,0.0,1.6,10200
2024-10-09T01:00+00:00,105,0.2,16.0,978.5,0.0,1.0,5904
2024-10-09T02:00+00:00,1,5.1,13.4,915.5,0.0,1.0,10200
2024-10-09T02:00+00:00,105,0.0,16.3,978.7,0.0,2.6,5904
2024-10-09T03:00+00:00,1,8.7,12.7,915.6,0.0,1.1,10200
2024-10-09T03:00+00:00,105,0.5,15.3,978.8,0.0,6.5,5904
2024-10-09T04:00+00:00,1,2.9,12.1,916.0,0.0,0.7,10200
2024-10-09T04:00+00:00,105,1.5,14.7,979.4,0.0,4.8,5904
2024-10-09T05:00+00:00,1,0.1,11.4,916.5,0.0,0.2,10200
2024-10-09T05:00+00:00,105,0.8,14.2,979.6,0.0,4.2,5904
2024-10-09T06:00+00:00,1,0.0,10.7,916.8,0.0,0.8,10200
2024-10-09T06:00+00:00,105,0.2,14.0,979.7,0.0,4.2,5904
2024-10-09T07:00+00:00,1,0.0,11.1,917.6,0.1,0.2,10200
2024-10-09T07:00+00:00,105,0.1,14.7,980.1,0.0,4.2,5904
2024-10-09T08:00+00:00,1,0.0,13.2,917.4,0.5,0.8,10200
2024-10-09T08:00+00:00,105,0.0,14.8,980.7,0.0,5.0,5904
2024-10-09T09:00+00:00,1,0.0,14.9,917.4,1.0,1.0,10200
2024-10-09T09:00+00:00,105,0.0,16.1,980.6,0.0,4.7,5904
2024-10-09T10:00+00:00,1,0.0,15.4,917.3,0.7,0.9,10200
2024-10-09T10:00+00:00,105,0.0,17.9,980.2,0.2,5.2,5904
2024-10-09T11:00+00:00,1,0.0,15.8,916.6,0.0,0.8,10200
2024-10-09T11:00+00:00,105,0.0,19.4,979.9,0.7,2.6,5904
2024-10-09T12:00+00:00,1,0.0,15.4,916.0,0.0,1.1,10200
2024-10-09T12:00+00:00,105,0.0,20.0,979.4,1.0,2.2,5904
2024-10-09T13:00+00:00,1,0.0,15.6,915.7,0.1,0.5,10200
2024-10-09T13:00+00:00,105,0.0,19.9,978.5,1.0,3.4,5904
2024-10-09T14:00+00:00,1,0.0,15.8,915.1,0.1,1.1,10200
2024-10-09T14:00+00:00,105,0.0,18.8,978.0,0.1,4.4,5904
2024-10-09T15:00+00:00,1,0.0,15.9,914.5,0.1,0.6,10200
2024-10-09T15:00+00:00,105,0.0,18.1,977.2,0.0,4.3,5904
2024-10-09T16:00+00:00,1,0.0,14.0,913.7,0.1,1.7,10200
2024-10-09T16:00+00:00,105,0.0,17.2,976.6,0.0,4.4,5904
2024-10-09T17:00+00:00,1,0.0,13.0,913.2,0.0,2.6,10200
2024-10-09T17:00+00:00,105,0.0,16.3,975.7,0.0,3.4,5904
2024-10-09T18:00+00:00,1,0.0,12.1,913.1,0.0,1.8,10200
2024-10-09T18:00+00:00,105,0.0,15.8,975.4,0.0,2.3,5904
2024-10-09T19:00+00:00,1,0.0,10.4,913.0,0.0,0.8,10200
2024-10-09T19:00+00:00,105,0.0,15.0,974.7,0.0,1.8,5904
2024-10-09T20:00+00:00,1,0.0,9.8,912.7,0.0,0.3,10200
2024-10-09T20:00+00:00,105,0.0,13.8,973.7,0.0,1.2,5904
2024-10-09T21:00+00:00,1,0.0,8.9,912.3,0.0,0.3,10200
2024-10-09T21:00+00:00,105,0.0,13.0,972.9,0.0,0.3,5904
2024-10-09T22:00+00:00,1,0.0,8.4,911.6,0.0,0.2,10200
2024-10-09T22:00+00:00,105,0.0,12.9,972.1,0.0,1.0,5904
2024-10-09T23:00+00:00,1,0.0,8.4,911.1,0.0,0.1,10200
2024-10-09T23:00+00:00,105,0.0,12.1,971.3,0.0,1.1,5904
2024-10-10T00:00+00:00,1,0.0,8.3,911.0,0.0,0.2,10200
2024-10-10T00:00+00:00,105,0.0,11.6,970.7,0.0,1.4,5904
2024-10-10T01:00+00:00,1,0.0,7.8,910.2,0.0,0.4,10200
2024-10-10T01:00+00:00,105,0.0,10.8,970.0,0.0,1.3,5904
2024-10-10T02:00+00:00,1,0.0,7.1,909.8,0.0,0.6,10200
2024-10-10T02:00+00:00,105,0.0,10.8,969.9,0.0,2.2,5904
2024-10-10T03:00+00:00,1,0.0,7.4,909.6,0.0,0.6,10200
2024-10-10T03:00+00:00,105,0.0,10.3,969.3,0.0,2.3,5904
2024-10-10T04:00+00:00,1,0.0,7.2,909.2,0.0,0.4,10200
2024-10-10T04:00+00:00,105,0.0,10.0,969.3,0.0,1.0,5904
2024-10-10T05:00+00:00,1,0.0,7.3,909.3,0.0,0.2,10200
2024-10-10T05:00+00:00,105,0.0,10.0,969.3,0.0,0.3,5904
2024-10-10T06:00+00:00,1,0.0,7.6,909.9,0.0,0.2,10200
2024-10-10T06:00+00:00,105,0.0,11.0,970.0,0.7,1.0,5904
2024-10-10T07:00+00:00,1,0.0,8.7,910.8,0.2,0.2,10200
2024-10-10T07:00+00:00,105,0.0,12.9,970.8,0.5,0.2,5904
2024-10-10T08:00+00:00,1,0.0,12.5,911.3,0.9,0.7,10200
2024-10-10T08:00+00:00,105,0.0,14.0,971.8,0.0,0.7,5904
2024-10-10T09:00+00:00,1,0.0,13.1,911.9,0.0,0.5,10200
2024-10-10T09:00+00:00,105,0.1,14.6,973.8,0.0,0.5,5904
2024-10-10T10:00+00:00,1,0.0,14.9,912.1,0.1,0.1,10200
2024-10-10T10:00+00:00,105,0.6,18.9,973.7,0.6,4.1,5904
2024-10-10T11:00+00:00,1,0.0,15.7,912.5,0.0,0.3,10200
2024-10-10T11:00+00:00,105,0.0,21.0,974.0,0.6,9.6,5904
2024-10-10T12:00+00:00,1,4.2,12.5,914.3,0.0,1.0,10200
2024-10-10T12:00+00:00,105,0.0,18.3,975.2,0.1,9.4,5904
2024-10-10T13:00+00:00,1,2.2,11.8,914.9,0.0,0.6,10200
2024-10-10T13:00+00:00,105,0.0,16.9,976.9,0.0,7.9,5904
2024-10-10T14:00+00:00,1,1.3,11.4,915.1,0.0,1.0,10200
2024-10-10T14:00+00:00,105,2.0,14.4,978.0,0.0,6.3,5904
2024-10-10T15:00+00:00,1,1.6,10.8,915.4,0.0,1.7,10200
2024-10-10T15:00+00:00,105,0.6,14.2,978.4,0.0,3.9,5904
2024-10-10T16:00+00:00,1,2.2,9.8,915.7,0.0,0.5,10200
2024-10-10T16:00+00:00,105,0.1,13.8,978.9,0.0,3.5,5904
2024-10-10T17:00+00:00,1,5.0,9.2,916.6,0.0,0.2,10200
2024-10-10T17:00+00:00,105,0.0,13.7,979.2,0.0,3.0,5904
2024-10-10T18:00+00:00,1,6.8,8.5,917.6,0.0,0.3,10200
2024-10-10T18:00+00:00,105,0.6,13.5,980.5,0.0,5.7,5904
2024-10-10T19:00+00:00,1,2.4,8.1,918.0,0.0,1.1,10200
2024-10-10T19:00+00:00,105,3.0,12.9,981.4,0.0,6.3,5904
2024-10-10T20:00+00:00,1,0.2,8.0,918.7,0.0,0.1,10200
2024-10-10T20:00+00:00,105,2.5,12.5,981.8,0.0,3.6,5904
2024-10-10T21:00+00:00,1,0.0,8.0,918.9,0.0,0.2,10200
2024-10-10T21:00+00:00,105,0.1,12.5,981.8,0.0,3.4,5904
2024-10-10T22:00+00:00,1,0.0,8.1,918.7,0.0,0.4,10200
2024-10-10T22:00+00:00,105,0.0,12.7,981.7,0.0,5.4,5904
2024-10-10T23:00+00:00,1,0.0,8.0,918.7,0.0,0.1,10200
2024-10-10T23:00+00:00,105,0.0,12.9,981.6,0.0,5.5,5904
2024-10-11T00:00+00:00,1,0.0,8.1,919.1,0.0,0.0,10200
2024-10-11T00:00+00:00,105,0.0,12.9,982.1,0.0,5.9,5904
2024-10-11T01:00+00:00,1,0.0,7.9,919.2,0.0,0.5,10200
2024-10-11T01:00+00:00,105,0.0,13.1,982.4,0.0,6.0,5904
2024-10-11T02:00+00:00,1,0.0,7.8,919.7,0.0,0.2,10200
2024-10-11T02:00+00:00,105,0.0,13.0,982.8,0.0,6.0,5904
2024-10-11T03:00+00:00,1,0.0,7.2,920.0,0.0,0.8,10200
2024-10-11T03:00+00:00,105,0.0,12.6,983.3,0.0,5.6,5904
2024-10-11T04:00+00:00,1,0.0,6.7,920.4,0.0,0.3,10200
2024-10-11T04:00+00:00,105,0.0,12.6,983.8,0.0,5.6,5904
2024-10-11T05:00+00:00,1,0.0,7.0,921.0,0.0,0.1,10200
2024-10-11T05:00+00:00,105,0.0,12.7,984.4,0.0,5.2,5904
2024-10-11T06:00+00:00,1,0.0,7.1,921.8,0.0,0.5,10200
2024-10-11T06:00+00:00,105,0.0,12.5,985.5,0.0,4.3,5904
2024-10-11T07:00+00:00,1,0.0,7.8,922.6,0.0,0.5,10200
2024-10-11T07:00+00:00,105,0.0,14.0,986.6,0.5,3.9,5904
2024-10-11T08:00+00:00,1,0.0,9.4,923.3,0.2,0.4,10200
2024-10-11T08:00+00:00,105,0.0,14.7,987.7,0.9,5.1,5904
2024-10-11T09:00+00:00,1,0.0,11.5,923.7,0.4,1.7,10200
2024-10-11T09:00+00:00,105,0.0,15.7,988.1,0.4,4.9,5904
2024-10-11T10:00+00:00,1,0.0,12.5,924.1,0.1,1.0,10200
2024-10-11T10:00+00:00,105,0.0,15.5,988.4,0.1,3.2,5904
2024-10-11T11:00+00:00,1,0.0,14.1,924.0,1.0,2.5,10200
2024-10-11T11:00+00:00,105,0.3,15.2,988.2,0.2,3.9,5904
2024-10-11T12:00+00:00,1,0.0,14.0,924.2,0.8,1.7,10200
2024-10-11T12:00+00:00,105,0.1,15.8,988.8,0.1,2.8,5904
2024-10-11T13:00+00:00,1,0.0,13.6,924.7,0.7,2.5,10200
2024-10-11T13:00+00:00,105,0.6,15.3,988.9,0.3,3.9,5904
2024-10-11T14:00+00:00,1,0.0,12.9,925.1,0.5,3.0,10200
2024-10-11T14:00+00:00,105,0.0,15.7,989.0,0.3,2.8,5904
2024-10-11T15:00+00:00,1,0.0,12.0,925.9,0.1,2.7,10200
2024-10-11T15:00+00:00,105,0.0,15.8,989.6,0.3,2.7,5904
2024-10-11T16:00+00:00,1,0.0,10.0,926.5,0.3,1.0,10200
2024-10-11T16:00+00:00,105,0.0,14.9,990.7,0.1,4.4,5904
2024-10-11T17:00+00:00,1,0.0,9.0,927.3,0.0,1.5,10200
2024-10-11T17:00+00:00,105,0.0,13.2,992.2,0.0,4.7,5904
2024-10-11T18:00+00:00,1,0.0,8.1,927.9,0.0,1.0,10200
2024-10-11T18:00+00:00,105,0.0,12.4,993.3,0.0,4.5,5904
2024-10-11T19:00+00:00,1,0.0,7.6,928.4,0.0,0.6,10200
2024-10-11T19:00+00:00,105,0.0,10.9,994.0,0.0,5.3,5904
2024-10-11T20:00+00:00,1,0.0,7.2,928.6,0.0,1.6,10200
2024-10-11T20:00+00:00,105,0.0,10.2,994.9,0.0,5.4,5904
2024-10-11T21:00+00:00,1,0.0,7.0,929.2,0.0,1.5,10200
2024-10-11T21:00+00:00,105,0.0,9.7,995.2,0.0,4.9,5904
2024-10-11T22:00+00:00,1,0.0,5.5,929.6,0.0,1.5,10200
2024-10-11T22:00+00:00,105,0.0,9.2,995.5,0.0,4.8,5904
2024-10-11T23:00+00:00,1,0.0,4.7,929.8,0.0,0.7,10200
2024-10-11T23:00+00:00,105,0.0,9.0,995.6,0.0,5.0,5904
2024-10-12T00:00+00:00,1,0.0,4.5,929.9,0.0,0.4,10200
2024-10-12T00:00+00:00,105,0.0,8.6,995.9,0.0,3.6,5904
2024-10-12T01:00+00:00,1,0.0,3.5,929.9,0.0,0.3,10200
2024-10-12T01:00+00:00,105,0.0,7.7,996.1,0.0,2.8,5904
2024-10-12T02:00+00:00,1,0.0,2.8,930.1,0.0,0.4,10200
2024-10-12T02:00+00:00,105,0.0,7.8,996.0,0.0,2.6,5904
2024-10-12T03:00+00:00,1,0.0,2.6,930.1,0.0,0.3,10200
2024-10-12T03:00+00:00,105,0.0,7.1,996.2,0.0,1.2,5904
2024-10-12T04:00+00:00,1,0.0,2.1,930.5,0.0,0.3,10200
2024-10-12T04:00+00:00,105,0.0,6.8,996.6,0.0,1.5,5904
2024-10-12T05:00+00:00,1,0.0,1.3,930.7,0.0,0.1,10200
2024-10-12T05:00+00:00,105,0.0,6.3,996.3,0.0,1.5,5904
2024-10-12T06:00+00:00,1,0.0,1.1,930.8,0.0,0.1,10200
2024-10-12T06:00+00:00,105,0.0,6.2,996.7,0.5,1.7,5904
2024-10-12T07:00+00:00,1,0.0,2.2,930.9,0.0,0.2,10200
2024-10-12T07:00+00:00,105,0.0,8.1,996.8,1.0,0.5,5904
2024-10-12T08:00+00:00,1,0.0,5.6,930.5,0.9,0.4,10200
2024-10-12T08:00+00:00,105,0.0,9.8,996.8,1.0,1.1,5904
2024-10-12T09:00+00:00,1,0.0,7.7,930.3,0.6,1.2,10200
2024-10-12T09:00+00:00,105,0.0,11.4,996.3,1.0,2.1,5904
2024-10-12T10:00+00:00,1,0.0,8.8,930.2,1.0,1.8,10200
2024-10-12T10:00+00:00,105,0.0,12.9,995.9,1.0,2.3,5904
2024-10-12T11:00+00:00,1,0.0,9.2,930.1,0.8,1.8,10200
2024-10-12T11:00+00:00,105,0.0,14.0,995.1,1.0,3.2,5904
2024-10-12T12:00+00:00,1,0.0,9.3,929.2,0.0,1.2,10200
2024-10-12T12:00+00:00,105,0.0,14.0,994.5,0.7,3.6,5904
2024-10-12T13:00+00:00,1,0.0,9.5,928.8,0.0,1.6,10200
2024-10-12T13:00+00:00,105,0.0,14.7,993.8,0.6,3.6,5904
2024-10-12T14:00+00:00,1,0.0,9.8,928.4,0.0,1.7,10200
2024-10-12T14:00+00:00,105,0.0,14.0,993.2,0.7,4.6,5904
2024-10-12T15:00+00:00,1,0.0,9.9,928.0,0.0,1.6,10200
2024-10-12T15:00+00:00,105,0.0,13.7,992.8,0.3,4.2,5904
2024-10-12T16:00+00:00,1,0.0,9.0,928.1,0.0,1.2,10200
2024-10-12T16:00+00:00,105,0.0,13.2,992.4,0.7,3.8,5904
2024-10-12T17:00+00:00,1,0.0,7.6,928.0,0.0,1.5,10200
2024-10-12T17:00+00:00,105,0.0,11.8,992.1,0.0,2.7,5904
2024-10-12T18:00+00:00,1,0.0,7.7,928.0,0.0,1.1,10200
2024-10-12T18:00+00:00,105,0.0,11.0,991.9,0.0,1.5,5904
2024-10-12T19:00+00:00,1,0.0,7.4,927.8,0.0,0.4,10200
2024-10-12T19:00+00:00,105,0.0,11.2,991.7,0.0,2.3,5904
2024-10-12T20:00+00:00,1,0.0,7.3,927.7,0.0,0.1,10200
2024-10-12T20:00+00:00,105,0.0,10.5,991.4,0.0,2.3,5904
2024-10-12T21:00+00:00,1,0.0,7.3,927.6,0.0,0.1,10200
2024-10-12T21:00+00:00,105,0.0,9.8,991.2,0.0,2.0,5904
2024-10-12T22:00+00:00,1,0.0,6.7,927.3,0.0,0.4,10200
2024-10-12T22:00+00:00,105,0.0,9.0,991.2,0.0,1.0,5904
2024-10-12T23:00+00:00,1,0.0,6.4,927.0,0.0,0.2,10200
2024-10-12T23:00+00:00,105,0.0,8.4,990.4,0.0,1.2,5904
2024-10-13T00:00+00:00,1,0.0,6.0,926.9,0.0,0.4,10200
2024-10-13T00:00+00:00,105,0.0,8.0,990.0,0.0,1.5,5904
2024-10-13T01:00+00:00,1,0.0,5.9,925.8,0.0,0.1,10200
2024-10-13T01:00+00:00,105,0.0,7.3,989.3,0.0,0.6,5904
2024-10-13T02:00+00:00,1,0.0,6.1,926.3,0.0,0.3,10200
2024-10-13T02:00+00:00,105,0.0,7.2,989.1,0.0,0.0,5904
2024-10-13T03:00+00:00,1,0.0,5.9,925.4,0.0,0.4,10200
2024-10-13T03:00+00:00,105,0.0,8.1,988.4,0.0,0.5,5904
2024-10-13T04:00+00:00,1,0.0,6.0,925.9,0.0,0.2,10200
2024-10-13T04:00+00:00,105,0.0,8.0,988.9,0.0,0.4,5904
2024-10-13T05:00+00:00,1,0.0,6.0,925.7,0.0,0.4,10200
2024-10-13T05:00+00:00,105,0.0,8.7,988.8,0.0,0.2,5904
2024-10-13T06:00+00:00,1,0.0,6.0,925.7,0.0,0.3,10200
2024-10-13T06:00+00:00,105,0.0,9.3,988.5,0.0,0.6,5904
2024-10-13T07:00+00:00,1,0.0,6.1,926.4,0.0,0.7,10200
2024-10-13T07:00+00:00,105,0.0,9.7,988.5,0.0,0.6,5904
2024-10-13T08:00+00:00,1,0.0,6.6,926.5,0.0,0.9,10200
2024-10-13T08:00+00:00,105,0.0,10.1,988.8,0.0,2.0,5904
2024-10-13T09:00+00:00,1,0.0,7.7,926.5,0.0,0.4,10200
2024-10-13T09:00+00:00,105,0.0,10.8,988.2,0.0,2.0,5904
2024-10-13T10:00+00:00,1,0.0,9.0,925.7,0.1,0.9,10200
2024-10-13T10:00+00:00,105,0.0,12.0,988.1,0.2,2.5,5904
2024-10-13T11:00+00:00,1,0.0,10.7,925.2,0.1,0.4,10200
2024-10-13T11:00+00:00,105,0.0,13.8,988.0,0.0,1.5,5904
2024-10-13T12:00+00:00,1,0.0,12.5,924.7,0.5,0.7,10200
2024-10-13T12:00+00:00,105,0.0,17.1,988.2,0.0,6.4,5904
2024-10-13T13:00+00:00,1,0.0,13.8,925.4,0.2,0.7,10200
2024-10-13T13:00+00:00,105,0.4,15.3,989.2,0.0,5.5,5904
2024-10-13T14:00+00:00,1,0.1,14.5,925.7,0.4,1.2,10200
2024-10-13T14:00+00:00,105,0.4,13.9,990.4,0.0,6.3,5904
2024-10-13T15:00+00:00,1,1.2,12.7,926.6,0.2,1.1,10200
2024-10-13T15:00+00:00,105,0.0,13.6,990.8,0.0,6.3,5904
2024-10-13T16:00+00:00,1,0.3,10.9,927.0,0.0,1.5,10200
2024-10-13T16:00+00:00,105,0.0,13.4,991.7,0.0,5.4,5904
2024-10-13T17:00+00:00,1,0.0,10.9,928.1,0.0,1.9,10200
2024-10-13T17:00+00:00,105,0.0,13.1,992.4,0.0,6.3,5904
2024-10-13T18:00+00:00,1,0.1,12.1,928.7,0.0,2.6,10200
2024-10-13T18:00+00:00,105,0.0,12.6,993.5,0.0,5.8,5904
2024-10-13T19:00+00:00,1,0.0,11.7,929.2,0.0,2.4,10200
2024-10-13T19:00+00:00,105,0.0,12.1,994.3,0.0,5.8,5904
2024-10-13T20:00+00:00,1,0.0,11.5,929.3,0.0,4.1,10200
2024-10-13T20:00+00:00,105,0.0,11.5,995.0,0.0,4.6,5904
2024-10-13T21:00+00:00,1,0.0,11.2,929.9,0.0,4.6,10200
2024-10-13T21:00+00:00,105,0.0,10.8,995.9,0.0,5.3,5904
2024-10-13T22:00+00:00,1,0.0,7.9,929.9,0.0,0.9,10200
2024-10-13T22:00+00:00,105,0.0,10.4,995.7,0.0,4.8,5904
2024-10-13T23:00+00:00,1,0.0,7.7,930.1,0.0,1.4,10200
2024-10-13T23:00+00:00,105,0.0,9.4,996.0,0.0,4.7,5904
2024-10-14T00:00+00:00,1,0.0,6.5,930.9,0.0,0.9,10200
2024-10-14T00:00+00:00,105,0.0,10.2,996.3,0.0,5.2,5904
2024-10-14T01:00+00:00,1,0.0,5.8,930.7,0.0,0.8,10200
2024-10-14T01:00+00:00,105,0.0,9.8,996.5,0.0,5.9,5904
2024-10-14T02:00+00:00,1,0.0,5.2,930.5,0.0,0.4,10200
2024-10-14T02:00+00:00,105,0.0,8.5,996.5,0.0,4.9,5904
2024-10-14T03:00+00:00,1,0.0,5.2,930.9,0.0,0.3,10200
2024-10-14T03:00+00:00,105,0.0,8.7,996.3,0.0,5.3,5904
2024-10-14T04:00+00:00,1,0.0,4.3,931.2,0.0,0.2,10200
2024-10-14T04:00+00:00,105,0.0,9.5,996.1,0.0,5.9,5904
2024-10-14T05:00+00:00,1,0.0,3.8,931.0,0.0,0.1,10200
2024-10-14T05:00+00:00,105,0.0,8.3,996.6,0.0,3.2,5904
2024-10-14T06:00+00:00,1,0.0,4.7,931.5,0.4,0.4,10200
2024-10-14T06:00+00:00,105,0.0,7.1,996.9,0.2,2.3,5904
2024-10-14T07:00+00:00,1,0.0,6.1,931.6,0.7,0.6,10200
2024-10-14T07:00+00:00,105,0.0,9.2,997.1,1.0,1.7,5904
2024-10-14T08:00+00:00,1,0.0,9.0,931.5,1.0,0.7,10200
2024-10-14T08:00+00:00,105,0.0,11.4,997.0,1.0,1.6,5904
2024-10-14T09:00+00:00,1,0.0,9.5,931.4,1.0,1.8,10200
2024-10-14T09:00+00:00,105,0.0,13.0,997.0,1.0,1.2,5904
2024-10-14T10:00+00:00,1,0.0,11.2,931.1,0.9,1.6,10200
2024-10-14T10:00+00:00,105,0.0,14.2,996.5,1.0,1.7,5904
2024-10-14T11:00+00:00,1,0.0,12.2,930.5,0.7,1.4,10200
2024-10-14T11:00+00:00,105,0.0,14.7,995.7,0.8,2.0,5904
2024-10-14T12:00+00:00,1,0.0,12.1,929.8,0.6,1.6,10200
2024-10-14T12:00+00:00,105,0.0,14.0,995.1,0.6,2.2,5904
2024-10-14T13:00+00:00,1,0.0,11.7,929.6,0.0,2.1,10200
2024-10-14T13:00+00:00,105,0.0,14.1,994.6,0.0,2.3,5904
2024-10-14T14:00+00:00,1,0.0,11.6,929.1,0.0,1.7,10200
2024-10-14T14:00+00:00,105,0.0,13.9,994.5,0.1,2.0,5904
2024-10-14T15:00+00:00,1,0.0,12.6,928.9,0.5,1.5,10200
2024-10-14T15:00+00:00,105,0.0,13.6,993.9,0.5,2.1,5904
2024-10-14T16:00+00:00,1,0.0,10.5,929.1,0.5,1.2,10200
2024-10-14T16:00+00:00,105,0.0,12.3,993.7,0.2,2.1,5904
2024-10-14T17:00+00:00,1,0.0,9.5,929.2,0.0,0.9,10200
2024-10-14T17:00+00:00,105,0.0,11.9,993.6,0.0,1.5,5904
2024-10-14T18:00+00:00,1,0.0,9.3,929.5,0.0,0.1,10200
2024-10-14T18:00+00:00,105,0.1,11.5,993.2,0.0,0.8,5904
2024-10-14T19:00+00:00,1,0.0,8.8,929.2,0.0,0.2,10200
2024-10-14T19:00+00:00,105,0.1,11.4,992.9,0.0,0.1,5904
2024-10-14T20:00+00:00,1,0.1,8.7,929.3,0.0,0.3,10200
2024-10-14T20:00+00:00,105,0.0,11.0,992.8,0.0,0.3,5904
2024-10-14T21:00+00:00,1,0.3,8.1,929.6,0.0,0.1,10200
2024-10-14T21:00+00:00,105,0.0,10.6,992.4,0.0,0.4,5904
2024-10-14T22:00+00:00,1,0.5,8.2,929.1,0.0,0.2,10200
2024-10-14T22:00+00:00,105,0.0,10.9,992.4,0.0,0.3,5904
2024-10-14T23:00+00:00,1,1.6,8.3,929.3,0.0,0.3,10200
2024-10-14T23:00+00:00,105,1.0,10.7,992.5,0.0,0.8,5904
2024-10-15T00:00+00:00,1,0.7,8.5,929.1,0.0,0.7,10200
2024-10-15T00:00+00:00,105,0.0,10.7,992.5,0.0,0.1,5904
2024-10-15T01:00+00:00,1,0.0,8.6,928.8,0.0,0.3,10200
2024-10-15T01:00+00:00,105,0.0,10.3,992.3,0.0,0.4,5904
2024-10-15T02:00+00:00,1,0.0,8.7,928.4,0.0,0.3,10200
2024-10-15T02:00+00:00,105,0.0,9.4,992.7,0.0,1.2,5904
2024-10-15T03:00+00:00,1,0.1,8.9,928.9,0.0,0.3,10200
2024-10-15T03:00+00:00,105,0.0,11.9,993.5,0.0,2.6,5904
2024-10-15T04:00+00:00,1,0.2,9.0,929.1,0.0,0.0,10200
2024-10-15T04:00+00:00,105,0.0,11.4,995.0,0.0,4.1,5904
2024-10-15T05:00+00:00,1,0.0,9.2,929.8,0.0,0.2,10200
2024-10-15T05:00+00:00,105,0.0,11.1,996.1,0.0,4.0,5904
2024-10-15T06:00+00:00,1,0.0,9.2,930.4,0.0,0.3,10200
2024-10-15T06:00+00:00,105,0.0,10.9,997.1,0.0,4.1,5904
2024-10-15T07:00+00:00,1,0.1,9.6,931.2,0.0,0.1,10200
2024-10-15T07:00+00:00,105,0.0,10.8,998.3,0.0,3.8,5904
2024-10-15T08:00+00:00,1,0.0,11.2,931.6,0.1,0.4,10200
2024-10-15T08:00+00:00,105,0.0,10.5,998.9,0.0,3.4,5904
2024-10-15T09:00+00:00,1,0.0,11.9,932.1,0.1,0.6,10200
2024-10-15T09:00+00:00,105,0.0,12.6,999.4,0.9,3.3,5904
2024-10-15T10:00+00:00,1,0.0,13.9,932.3,0.8,0.7,10200
2024-10-15T10:00+00:00,105,0.0,13.0,999.5,1.0,3.0,5904
2024-10-15T11:00+00:00,1,0.0,15.5,932.1,0.7,1.1,10200
2024-10-15T11:00+00:00,105,0.0,14.1,999.7,1.0,3.0,5904
2024-10-15T12:00+00:00,1,0.0,16.5,931.6,1.0,1.2,10200
