time,station,rr,tl,p,so_h,ff,substation
2024-02-08T13:00+00:00,5925,0.0,13.3,982.0,0.0,3.7,
2024-02-08T13:00+00:00,12322,,,,,,
2024-02-08T14:00+00:00,1,0.0,13.7,914.5,1.0,1.5,10200
2024-02-08T14:00+00:00,15,0.0,10.9,953.3,0.0,1.3,11104
2024-02-08T14:00+00:00,30,0.0,13.5,961.1,,,16414
2024-02-08T14:00+00:00,39,0.0,13.4,931.9,0.0,2.0,11803
2024-02-08T14:00+00:00,48,0.0,11.6,952.9,1.0,2.2,20212
2024-02-08T14:00+00:00,56,0.1,11.1,972.0,0.0,0.1,3202
2024-02-08T14:00+00:00,93,0.0,11.8,971.2,0.1,5.3,5609
2024-02-08T14:00+00:00,105,0.0,13.3,978.1,0.0,3.1,5904
2024-02-08T14:00+00:00,112,0.0,15.6,969.8,0.0,2.3,7604
2024-02-08T14:00+00:00,145,0.0,13.5,953.5,0.3,0.8,6305
2024-02-08T14:00+00:00,5925,0.0,14.3,981.9,0.0,3.2,
2024-02-08T14:00+00:00,12322,,,,,,
2024-02-08T15:00+00:00,1,0.0,12.0,914.4,0.4,1.3,10200
2024-02-08T15:00+00:00,15,0.0,10.5,952.1,0.0,1.4,11104
2024-02-08T15:00+00:00,30,0.0,12.9,960.5,,,16414
2024-02-08T15:00+00:00,39,0.0,12.9,931.6,0.0,0.9,11803
2024-02-08T15:00+00:00,48,0.0,11.4,952.7,1.0,2.4,20212
2024-02-08T15:00+00:00,56,0.0,10.9,971.4,0.0,0.5,3202
2024-02-08T15:00+00:00,93,0.0,11.7,971.0,0.1,5.1,5609
2024-02-08T15:00+00:00,105,0.0,13.5,977.7,0.0,4.3,5904
2024-02-08T15:00+00:00,112,0.0,14.7,969.6,0.0,2.5,7604
2024-02-08T15:00+00:00,145,0.0,13.0,953.3,0.0,0.7,6305
2024-02-08T15:00+00:00,5925,0.0,14.4,981.4,0.1,4.5,
2024-02-08T15:00+00:00,12322,,,,,,
2024-02-08T16:00+00:00,1,0.0,10.2,914.2,0.0,2.0,10200
2024-02-08T16:00+00:00,15,0.0,9.9,951.5,0.0,0.9,11104
2024-02-08T16:00+00:00,30,0.0,11.0,960.0,,,16414
2024-02-08T16:00+00:00,39,0.0,12.3,930.8,0.0,1.9,11803
2024-02-08T16:00+00:00,48,0.0,8.0,952.1,0.1,1.6,20212
2024-02-08T16:00+00:00,56,0.2,10.5,970.8,0.0,0.2,3202
2024-02-08T16:00+00:00,93,0.0,11.2,969.9,0.0,2.4,5609
2024-02-08T16:00+00:00,105,0.0,12.8,977.0,0.0,4.6,5904
2024-02-08T16:00+00:00,112,0.0,13.7,969.2,0.0,2.0,7604
2024-02-08T16:00+00:00,145,0.0,12.3,953.1,0.0,0.9,6305
2024-02-08T16:00+00:00,5925,0.0,14.1,981.0,0.0,3.2,
2024-02-08T16:00+00:00,12322,,,,,,
2024-02-08T17:00+00:00,1,0.0,8.8,913.8,0.0,2.5,10200
2024-02-08T17:00+00:00,15,0.0,9.4,950.8,0.0,2.6,11104
2024-02-08T17:00+00:00,30,0.0,10.0,959.9,,,16414
2024-02-08T17:00+00:00,39,0.0,10.6,931.1,0.0,0.8,11803
2024-02-08T17:00+00:00,48,0.0,7.9,952.5,0.0,1.3,20212
2024-02-08T17:00+00:00,56,0.0,9.7,970.7,0.0,0.4,3202
2024-02-08T17:00+00:00,93,0.0,10.4,969.5,0.0,1.9,5609
2024-02-08T17:00+00:00,105,0.0,12.6,976.6,0.0,2.4,5904
2024-02-08T17:00+00:00,112,0.0,10.0,969.1,0.0,1.7,7604
2024-02-08T17:00+00:00,145,0.0,11.4,952.5,0.0,1.4,6305
2024-02-08T17:00+00:00,5925,0.0,14.1,980.3,0.0,1.9,
2024-02-08T17:00+00:00,12322,,,,,,
2024-02-08T18:00+00:00,1,0.0,7.3,914.1,0.0,0.4,10200
2024-02-08T18:00+00:00,15,0.0,11.4,950.0,0.0,4.4,11104
2024-02-08T18:00+00:00,30,0.0,8.5,959.8,,,16414
2024-02-08T18:00+00:00,39,0.0,10.3,931.3,0.0,1.8,11803
2024-02-08T18:00+00:00,48,0.0,6.6,952.3,0.0,1.0,20212
2024-02-08T18:00+00:00,56,0.0,9.3,970.8,0.0,0.7,3202
2024-02-08T18:00+00:00,93,0.0,10.0,969.1,0.0,2.0,5609
2024-02-08T18:00+00:00,105,0.2,11.5,976.2,0.0,1.9,5904
2024-02-08T18:00+00:00,112,0.0,10.1,968.8,0.0,1.6,7604
2024-02-08T18:00+00:00,145,0.0,11.2,952.7,0.0,1.8,6305
2024-02-08T18:00+00:00,5925,0.2,13.3,980.0,0.0,1.4,
2024-02-08T18:00+00:00,12322,,,,,,
2024-02-08T19:00+00:00,1,0.0,6.8,914.2,0.0,0.5,10200
2024-02-08T19:00+00:00,15,0.0,9.2,948.8,0.0,4.3,11104
2024-02-08T19:00+00:00,30,0.0,6.8,959.5,,,16414
2024-02-08T19:00+00:00,39,0.0,9.3,931.2,0.0,1.4,11803
2024-02-08T19:00+00:00,48,0.0,3.8,952.5,0.0,0.2,20212
2024-02-08T19:00+00:00,56,0.0,8.8,970.3,0.0,0.3,3202
2024-02-08T19:00+00:00,93,0.0,9.6,969.7,0.0,2.0,5609
2024-02-08T19:00+00:00,105,0.0,10.8,976.2,0.0,2.0,5904
2024-02-08T19:00+00:00,112,0.0,9.3,968.9,0.0,1.0,7604
2024-02-08T19:00+00:00,145,0.0,11.2,952.3,0.0,0.7,6305
2024-02-08T19:00+00:00,5925,0.0,13.0,980.0,0.0,2.0,
2024-02-08T19:00+00:00,12322,,,,,,
2024-02-08T20:00+00:00,1,0.0,6.0,914.1,0.0,0.5,10200
2024-02-08T20:00+00:00,15,0.0,8.4,948.1,0.0,0.6,11104
2024-02-08T20:00+00:00,30,0.0,5.7,959.6,,,16414
2024-02-08T20:00+00:00,39,0.0,12.2,930.8,0.0,1.8,11803
2024-02-08T20:00+00:00,48,0.0,3.6,952.7,0.0,0.4,20212
2024-02-08T20:00+00:00,56,0.0,8.3,970.1,0.0,0.2,3202
2024-02-08T20:00+00:00,93,0.0,8.4,968.9,0.0,1.2,5609
2024-02-08T20:00+00:00,105,0.0,11.0,975.7,0.0,1.6,5904
2024-02-08T20:00+00:00,112,0.0,9.0,968.5,0.0,1.1,7604
2024-02-08T20:00+00:00,145,0.0,9.3,951.5,0.0,0.2,6305
2024-02-08T20:00+00:00,5925,0.0,13.9,979.6,0.0,2.3,
2024-02-08T20:00+00:00,12322,,,,,,
2024-02-08T21:00+00:00,1,0.0,4.7,913.8,0.0,0.6,10200
2024-02-08T21:00+00:00,15,0.0,8.1,948.0,0.0,0.5,11104
2024-02-08T21:00+00:00,30,0.0,5.1,959.5,,,16414
2024-02-08T21:00+00:00,39,0.0,12.5,930.5,0.0,4.6,11803
2024-02-08T21:00+00:00,48,0.0,5.1,952.5,0.0,0.3,20212
2024-02-08T21:00+00:00,56,0.0,8.3,969.7,0.0,0.6,3202
2024-02-08T21:00+00:00,93,0.0,8.0,968.7,0.0,1.8,5609
2024-02-08T21:00+00:00,105,0.0,11.4,975.2,0.0,2.7,5904
2024-02-08T21:00+00:00,112,0.0,9.3,968.0,0.0,1.2,7604
2024-02-08T21:00+00:00,145,0.0,8.7,951.3,0.0,0.8,6305
2024-02-08T21:00+00:00,5925,0.0,13.7,979.1,0.0,1.7,
2024-02-08T21:00+00:00,12322,,,,,,
2024-02-08T22:00+00:00,1,0.0,3.7,913.8,0.0,0.3,10200
2024-02-08T22:00+00:00,15,0.0,7.9,948.2,0.0,0.8,11104
2024-02-08T22:00+00:00,30,0.0,5.3,959.3,,,16414
2024-02-08T22:00+00:00,39,0.0,12.2,930.3,0.0,7.3,11803
2024-02-08T22:00+00:00,48,0.0,2.4,952.4,0.0,0.7,20212
2024-02-08T22:00+00:00,56,0.0,7.9,969.3,0.0,0.4,3202
2024-02-08T22:00+00:00,93,0.0,8.1,968.4,0.0,2.0,5609
2024-02-08T22:00+00:00,105,0.0,11.4,975.0,0.0,0.7,5904
2024-02-08T22:00+00:00,112,0.0,9.7,967.8,0.0,1.8,7604
2024-02-08T22:00+00:00,145,0.0,7.3,951.0,0.0,0.6,6305
2024-02-08T22:00+00:00,5925,0.0,12.8,978.8,0.0,1.8,
2024-02-08T22:00+00:00,12322,,,,,,
2024-02-08T23:00+00:00,1,0.0,2.9,913.8,0.0,0.4,10200
2024-02-08T23:00+00:00,15,0.0,7.9,947.8,0.0,0.8,11104
2024-02-08T23:00+00:00,30,0.0,4.9,959.3,,,16414
2024-02-08T23:00+00:00,39,0.0,12.2,930.1,0.0,7.1,11803
2024-02-08T23:00+00:00,48,0.0,1.5,952.4,0.0,0.5,20212
2024-02-08T23:00+00:00,56,0.0,7.8,969.3,0.0,0.3,3202
2024-02-08T23:00+00:00,93,0.0,8.2,968.5,0.0,1.9,5609
2024-02-08T23:00+00:00,105,0.0,10.2,975.1,0.0,0.2,5904
2024-02-08T23:00+00:00,112,0.0,10.0,967.5,0.0,2.0,7604
2024-02-08T23:00+00:00,145,0.0,6.7,951.0,0.0,0.1,6305
2024-02-08T23:00+00:00,5925,0.0,12.9,978.9,0.0,1.2,
2024-02-08T23:00+00:00,12322,,,,,,
2024-02-09T00:00+00:00,1,0.0,2.3,913.5,0.0,0.3,10200
2024-02-09T00:00+00:00,15,0.0,7.7,947.0,0.0,0.4,11104
2024-02-09T00:00+00:00,30,0.0,6.1,959.0,,,16414
2024-02-09T00:00+00:00,39,0.0,12.3,929.8,0.0,7.4,11803
2024-02-09T00:00+00:00,48,0.0,2.5,952.1,0.0,0.3,20212
2024-02-09T00:00+00:00,56,0.0,7.9,969.5,0.0,0.4,3202
2024-02-09T00:00+00:00,93,0.0,8.4,968.2,0.0,2.5,5609
2024-02-09T00:00+00:00,105,0.0,10.0,975.0,0.0,0.5,5904
2024-02-09T00:00+00:00,112,0.0,8.8,967.5,0.0,2.0,7604
2024-02-09T00:00+00:00,145,0.0,6.9,951.0,0.0,0.4,6305
2024-02-09T00:00+00:00,5925,0.0,12.8,979.0,0.0,1.0,
2024-02-09T00:00+00:00,12322,,,,,,
2024-02-09T01:00+00:00,1,0.0,2.3,913.3,0.0,0.3,10200
2024-02-09T01:00+00:00,15,0.0,7.5,945.7,0.0,0.7,11104
2024-02-09T01:00+00:00,30,0.0,8.1,958.8,,,16414
2024-02-09T01:00+00:00,39,0.0,12.2,928.7,0.0,7.2,11803
2024-02-09T01:00+00:00,48,0.0,2.7,951.4,0.0,1.1,20212
2024-02-09T01:00+00:00,56,0.0,7.3,968.9,0.0,0.8,3202
2024-02-09T01:00+00:00,93,0.0,8.3,967.7,0.0,2.6,5609
2024-02-09T01:00+00:00,105,0.0,10.0,974.9,0.0,0.9,5904
2024-02-09T01:00+00:00,112,0.0,10.3,967.1,0.0,2.7,7604
2024-02-09T01:00+00:00,145,0.0,6.4,950.1,0.0,0.3,6305
2024-02-09T01:00+00:00,5925,0.0,11.9,978.7,0.0,1.5,
2024-02-09T01:00+00:00,12322,,,,,,
2024-02-09T02:00+00:00,1,0.0,2.0,912.9,0.0,0.3,10200
2024-02-09T02:00+00:00,15,0.0,7.4,945.6,0.0,0.1,11104
2024-02-09T02:00+00:00,30,0.0,11.3,958.1,,,16414
2024-02-09T02:00+00:00,39,0.0,12.2,928.2,0.0,4.0,11803
2024-02-09T02:00+00:00,48,0.0,2.6,950.7,0.0,0.8,20212
2024-02-09T02:00+00:00,56,0.0,6.4,968.0,0.0,0.8,3202
2024-02-09T02:00+00:00,93,0.0,8.1,967.4,0.0,1.9,5609
2024-02-09T02:00+00:00,105,0.0,9.4,974.5,0.0,2.1,5904
2024-02-09T02:00+00:00,112,0.0,8.9,966.5,0.0,2.5,7604
2024-02-09T02:00+00:00,145,0.0,6.6,949.1,0.0,0.4,6305
2024-02-09T02:00+00:00,5925,0.0,11.6,978.2,0.0,0.9,
2024-02-09T02:00+00:00,12322,,,,,,
2024-02-09T03:00+00:00,1,0.0,2.1,912.1,0.0,0.1,10200
2024-02-09T03:00+00:00,15,0.0,7.4,945.3,0.0,0.6,11104
2024-02-09T03:00+00:00,30,0.0,8.6,957.8,,,16414
2024-02-09T03:00+00:00,39,0.0,12.6,927.0,0.0,1.0,11803
2024-02-09T03:00+00:00,48,0.0,2.2,949.9,0.0,0.4,20212
2024-02-09T03:00+00:00,56,0.0,6.2,967.7,0.0,0.6,3202
2024-02-09T03:00+00:00,93,0.0,7.9,967.0,0.0,1.6,5609
2024-02-09T03:00+00:00,105,0.0,8.3,974.1,0.0,2.1,5904
2024-02-09T03:00+00:00,112,0.0,10.9,965.8,0.0,3.1,7604
2024-02-09T03:00+00:00,145,0.0,6.2,948.4,0.0,0.4,6305
2024-02-09T03:00+00:00,5925,0.0,10.7,977.9,0.0,0.9,
2024-02-09T03:00+00:00,12322,,,,,,
2024-02-09T04:00+00:00,1,0.0,1.8,911.9,0.0,0.3,10200
2024-02-09T04:00+00:00,15,0.0,7.3,945.9,0.0,1.3,11104
2024-02-09T04:00+00:00,30,0.0,8.0,957.5,,,16414
2024-02-09T04:00+00:00,39,0.0,9.7,927.3,0.0,1.5,11803
2024-02-09T04:00+00:00,48,0.0,2.5,949.6,0.0,1.4,20212
2024-02-09T04:00+00:00,56,0.0,6.6,967.4,0.0,0.4,3202
2024-02-09T04:00+00:00,93,0.0,7.6,966.3,0.0,0.8,5609
2024-02-09T04:00+00:00,105,0.0,7.8,973.6,0.0,1.9,5904
2024-02-09T04:00+00:00,112,0.0,7.6,965.3,0.0,2.1,7604
2024-02-09T04:00+00:00,145,0.0,6.9,948.1,0.0,0.4,6305
2024-02-09T04:00+00:00,5925,0.0,9.7,977.4,0.0,1.1,
2024-02-09T04:00+00:00,12322,,,,,,
2024-02-09T05:00+00:00,1,0.0,2.1,911.3,0.0,0.3,10200
2024-02-09T05:00+00:00,15,0.0,7.7,945.7,0.0,1.3,11104
2024-02-09T05:00+00:00,30,0.0,7.6,956.9,,,16414
2024-02-09T05:00+00:00,39,0.0,12.2,926.6,0.0,1.5,11803
2024-02-09T05:00+00:00,48,0.0,2.7,949.1,0.0,1.3,20212
2024-02-09T05:00+00:00,56,0.0,6.9,967.0,0.0,0.3,3202
2024-02-09T05:00+00:00,93,0.0,7.4,965.9,0.0,1.0,5609
2024-02-09T05:00+00:00,105,0.0,7.0,972.9,0.0,1.1,5904
2024-02-09T05:00+00:00,112,0.0,7.4,965.2,0.0,1.1,7604
2024-02-09T05:00+00:00,145,0.0,6.3,947.8,0.0,0.2,6305
2024-02-09T05:00+00:00,5925,0.0,9.3,976.7,0.0,0.9,
2024-02-09T05:00+00:00,12322,,,,,,
2024-02-09T06:00+00:00,1,0.0,2.4,911.0,0.0,0.7,10200
2024-02-09T06:00+00:00,15,0.0,7.7,945.3,0.0,0.5,11104
2024-02-09T06:00+00:00,30,0.0,7.1,956.3,,,16414
2024-02-09T06:00+00:00,39,0.0,7.9,926.5,0.0,1.5,11803
2024-02-09T06:00+00:00,48,0.0,2.8,948.7,0.0,1.2,20212
2024-02-09T06:00+00:00,56,0.0,7.1,966.5,0.0,0.2,3202
2024-02-09T06:00+00:00,93,0.0,7.2,965.8,0.0,1.0,5609
2024-02-09T06:00+00:00,105,0.0,7.3,972.8,0.0,0.5,5904
2024-02-09T06:00+00:00,112,0.0,7.4,964.9,0.0,1.5,7604
2024-02-09T06:00+00:00,145,0.0,6.8,947.1,0.0,0.5,6305
2024-02-09T06:00+00:00,5925,0.0,9.7,976.5,0.0,0.3,
2024-02-09T06:00+00:00,12322,,,,,,
2024-02-09T07:00+00:00,1,0.0,2.2,911.2,0.0,0.5,10200
2024-02-09T07:00+00:00,15,0.0,7.5,945.1,0.0,0.9,11104
2024-02-09T07:00+00:00,30,0.0,7.1,956.7,,,16414
2024-02-09T07:00+00:00,39,0.0,7.3,926.6,0.0,2.7,11803
2024-02-09T07:00+00:00,48,0.0,3.3,948.9,0.0,1.4,20212
2024-02-09T07:00+00:00,56,0.0,7.5,966.3,0.0,0.4,3202
2024-02-09T07:00+00:00,93,0.0,7.5,966.0,0.0,1.0,5609
2024-02-09T07:00+00:00,105,0.0,6.7,972.8,0.0,1.8,5904
2024-02-09T07:00+00:00,112,0.0,7.4,964.9,0.0,0.5,7604
2024-02-09T07:00+00:00,145,0.0,6.1,947.3,0.0,0.4,6305
2024-02-09T07:00+00:00,5925,0.0,8.7,976.6,0.0,1.2,
2024-02-09T07:00+00:00,12322,,,,,,
2024-02-09T08:00+00:00,1,0.0,2.6,910.8,0.0,0.5,10200
2024-02-09T08:00+00:00,15,0.0,7.9,945.2,0.0,0.7,11104
2024-02-09T08:00+00:00,30,0.0,7.6,956.6,,,16414
2024-02-09T08:00+00:00,39,0.0,7.5,926.8,0.0,2.7,11803
2024-02-09T08:00+00:00,48,0.0,4.2,948.8,0.0,1.1,20212
2024-02-09T08:00+00:00,56,0.0,7.4,965.7,0.0,0.4,3202
2024-02-09T08:00+00:00,93,0.0,8.0,965.2,0.0,0.4,5609
2024-02-09T08:00+00:00,105,0.0,7.3,972.9,0.0,1.0,5904
2024-02-09T08:00+00:00,112,0.0,8.1,964.7,0.0,0.5,7604
2024-02-09T08:00+00:00,145,0.0,6.6,947.3,0.0,0.2,6305
2024-02-09T08:00+00:00,5925,0.0,9.1,976.6,0.0,1.4,
2024-02-09T08:00+00:00,12322,,,,,,
2024-02-09T09:00+00:00,1,0.0,3.9,910.4,0.0,0.3,10200
2024-02-09T09:00+00:00,15,0.0,9.2,944.8,0.0,0.4,11104
2024-02-09T09:00+00:00,30,0.0,10.3,956.4,,,16414
2024-02-09T09:00+00:00,39,0.0,8.1,926.6,0.0,2.2,11803
2024-02-09T09:00+00:00,48,0.0,7.4,948.2,0.4,0.9,20212
2024-02-09T09:00+00:00,56,0.0,8.3,965.6,0.0,0.4,3202
2024-02-09T09:00+00:00,93,0.0,8.7,964.9,0.0,0.7,5609
2024-02-09T09:00+00:00,105,0.0,7.7,972.5,0.0,1.7,5904
2024-02-09T09:00+00:00,112,0.0,8.7,964.4,0.0,0.1,7604
2024-02-09T09:00+00:00,145,0.0,9.2,946.8,0.1,0.2,6305
2024-02-09T09:00+00:00,5925,0.0,8.7,976.5,0.0,1.7,
2024-02-09T09:00+00:00,12322,,,,,,
2024-02-09T10:00+00:00,1,0.0,5.6,910.2,0.1,0.4,10200
2024-02-09T10:00+00:00,15,0.0,10.2,944.3,0.0,0.1,11104
2024-02-09T10:00+00:00,30,0.0,13.0,956.2,,,16414
2024-02-09T10:00+00:00,39,0.0,10.6,926.4,0.0,1.8,11803
2024-02-09T10:00+00:00,48,0.0,12.3,948.4,0.0,1.6,20212
2024-02-09T10:00+00:00,56,0.0,10.1,965.5,0.3,0.3,3202
2024-02-09T10:00+00:00,93,0.0,10.3,964.3,0.0,1.8,5609
2024-02-09T10:00+00:00,105,0.0,9.1,972.4,0.0,1.0,5904
2024-02-09T10:00+00:00,112,0.0,9.9,964.0,0.1,1.2,7604
2024-02-09T10:00+00:00,145,0.0,10.4,947.0,0.1,0.0,6305
2024-02-09T10:00+00:00,5925,0.0,10.0,976.2,0.0,0.5,
2024-02-09T10:00+00:00,12322,,,,,,
2024-02-09T11:00+00:00,1,0.0,7.5,910.0,0.0,0.5,10200
2024-02-09T11:00+00:00,15,0.0,11.6,943.5,0.0,0.0,11104
2024-02-09T11:00+00:00,30,0.0,13.8,955.7,,,16414
2024-02-09T11:00+00:00,39,0.0,13.8,925.9,0.0,1.6,11803
2024-02-09T11:00+00:00,48,0.0,12.3,948.5,0.0,3.4,20212
2024-02-09T11:00+00:00,56,0.0,11.5,965.4,0.0,0.1,3202
2024-02-09T11:00+00:00,93,0.0,11.6,964.5,0.0,2.1,5609
2024-02-09T11:00+00:00,105,0.0,10.6,971.7,0.2,1.5,5904
2024-02-09T11:00+00:00,112,0.0,11.4,963.4,0.8,1.8,7604
2024-02-09T11:00+00:00,145,0.0,11.3,946.8,0.0,0.3,6305
2024-02-09T11:00+00:00,5925,0.0,10.9,975.5,0.2,1.4,
2024-02-09T11:00+00:00,12322,,,,,,
2024-02-09T12:00+00:00,1,0.0,9.8,909.3,0.0,0.3,10200
2024-02-09T12:00+00:00,15,0.0,10.6,943.2,0.0,0.7,11104
2024-02-09T12:00+00:00,30,0.0,14.1,955.3,,,16414
2024-02-09T12:00+00:00,39,0.0,14.1,924.9,0.0,6.0,11803
2024-02-09T12:00+00:00,48,0.0,13.0,947.8,0.0,3.2,20212
2024-02-09T12:00+00:00,56,0.0,11.6,964.9,0.0,0.7,3202
2024-02-09T12:00+00:00,93,0.0,11.7,964.1,0.0,1.8,5609
2024-02-09T12:00+00:00,105,0.0,10.8,971.3,0.0,1.2,5904
2024-02-09T12:00+00:00,112,0.0,12.2,963.2,0.1,2.4,7604
2024-02-09T12:00+00:00,145,0.0,12.0,946.0,0.0,0.9,6305
2024-02-09T12:00+00:00,5925,0.0,11.5,975.1,0.0,1.2,
2024-02-09T12:00+00:00,12322,,,,,,
2024-02-09T13:00+00:00,1,0.0,10.2,909.2,0.0,0.3,10200
2024-02-09T13:00+00:00,15,0.0,9.9,943.2,0.0,0.9,11104
2024-02-09T13:00+00:00,30,0.0,14.5,954.9,,,16414
2024-02-09T13:00+00:00,39,0.0,14.0,924.6,0.0,5.8,11803
2024-02-09T13:00+00:00,48,0.0,12.7,947.4,0.0,2.1,20212
2024-02-09T13:00+00:00,56,0.0,12.0,964.6,0.0,0.2,3202
2024-02-09T13:00+00:00,93,0.0,11.9,963.7,0.2,1.9,5609
2024-02-09T13:00+00:00,105,0.0,11.2,971.0,0.0,1.6,5904
2024-02-09T13:00+00:00,112,0.0,12.5,962.9,0.0,2.3,7604
2024-02-09T13:00+00:00,145,0.0,12.8,945.5,0.0,0.4,6305
2024-02-09T13:00+00:00,5925,0.0,11.7,974.8,0.0,1.6,
2024-02-09T13:00+00:00,12322,,,,,,
2024-02-09T14:00+00:00,1,0.0,10.0,908.9,0.0,0.4,10200
2024-02-09T14:00+00:00,15,0.0,10.2,942.4,0.0,0.1,11104
2024-02-09T14:00+00:00,30,0.0,14.5,954.9,,,16414
2024-02-09T14:00+00:00,39,0.0,13.6,924.1,0.0,7.8,11803
2024-02-09T14:00+00:00,48,0.0,13.9,946.9,0.5,1.2,20212
2024-02-09T14:00+00:00,56,0.0,12.3,964.2,0.0,0.7,3202
2024-02-09T14:00+00:00,93,0.0,11.8,963.7,0.0,2.0,5609
2024-02-09T14:00+00:00,105,0.0,11.5,971.1,0.0,1.3,5904
2024-02-09T14:00+00:00,112,0.0,11.7,962.9,0.0,1.8,7604
2024-02-09T14:00+00:00,145,0.0,13.3,944.8,0.1,0.4,6305
2024-02-09T14:00+00:00,5925,0.0,11.9,974.8,0.0,1.5,
2024-02-09T14:00+00:00,12322,,,,,,
2024-02-09T15:00+00:00,1,0.0,9.9,908.7,0.0,0.5,10200
2024-02-09T15:00+00:00,15,0.0,10.0,942.0,0.0,0.4,11104
2024-02-09T15:00+00:00,30,0.0,13.8,954.9,,,16414
2024-02-09T15:00+00:00,39,0.0,13.4,923.8,0.0,7.3,11803
2024-02-09T15:00+00:00,48,0.0,12.4,946.6,0.5,3.0,20212
2024-02-09T15:00+00:00,56,0.0,12.1,964.1,0.0,0.5,3202
2024-02-09T15:00+00:00,93,0.0,11.4,963.3,0.0,1.8,5609
2024-02-09T15:00+00:00,105,0.0,11.3,970.6,0.0,0.9,5904
2024-02-09T15:00+00:00,112,0.0,11.2,962.6,0.0,1.9,7604
2024-02-09T15:00+00:00,145,0.0,13.0,944.6,0.0,0.2,6305
2024-02-09T15:00+00:00,5925,0.0,12.1,974.4,0.0,1.5,
2024-02-09T15:00+00:00,12322,,,,,,
2024-02-09T16:00+00:00,1,0.0,9.6,908.7,0.0,1.0,10200
2024-02-09T16:00+00:00,15,0.0,9.7,941.2,0.0,0.4,11104
2024-02-09T16:00+00:00,30,0.0,12.9,954.9,,,16414
2024-02-09T16:00+00:00,39,0.0,12.7,924.0,0.0,5.4,11803
2024-02-09T16:00+00:00,48,0.0,11.3,946.6,0.0,0.4,20212
2024-02-09T16:00+00:00,56,0.0,10.8,963.2,0.0,0.2,3202
2024-02-09T16:00+00:00,93,0.0,10.8,963.3,0.0,2.4,5609
2024-02-09T16:00+00:00,105,0.0,10.8,970.7,0.0,0.5,5904
2024-02-09T16:00+00:00,112,0.0,10.8,962.9,0.0,1.6,7604
2024-02-09T16:00+00:00,145,0.0,11.8,944.4,0.0,0.6,6305
2024-02-09T16:00+00:00,5925,0.0,12.1,974.4,0.0,1.1,
2024-02-09T16:00+00:00,12322,,,,,,
2024-02-09T17:00+00:00,1,0.0,9.5,908.6,0.0,1.7,10200
2024-02-09T17:00+00:00,15,0.0,9.2,941.1,0.0,0.5,11104
2024-02-09T17:00+00:00,30,0.0,11.8,955.2,,,16414
2024-02-09T17:00+00:00,39,0.0,12.7,923.5,0.0,4.7,11803
2024-02-09T17:00+00:00,48,0.0,10.0,946.5,0.0,1.4,20212
2024-02-09T17:00+00:00,56,0.0,9.7,963.2,0.0,0.5,3202
2024-02-09T17:00+00:00,93,0.0,9.7,963.1,0.0,1.8,5609
2024-02-09T17:00+00:00,105,0.0,9.7,970.2,0.0,1.0,5904
2024-02-09T17:00+00:00,112,0.0,7.8,962.5,0.0,0.4,7604
2024-02-09T17:00+00:00,145,0.0,10.0,944.4,0.0,0.3,6305
2024-02-09T17:00+00:00,5925,0.0,11.8,974.0,0.0,0.9,
2024-02-09T17:00+00:00,12322,,,,,,
2024-02-09T18:00+00:00,1,0.0,8.7,908.7,0.0,1.5,10200
2024-02-09T18:00+00:00,15,0.0,9.1,940.8,0.0,0.8,11104
2024-02-09T18:00+00:00,30,0.0,11.3,955.2,,,16414
2024-02-09T18:00+00:00,39,0.0,12.9,923.6,0.0,4.7,11803
2024-02-09T18:00+00:00,48,0.0,9.5,946.6,0.0,0.7,20212
2024-02-09T18:00+00:00,56,0.0,9.3,963.3,0.0,0.6,3202
2024-02-09T18:00+00:00,93,0.0,9.3,963.1,0.0,1.7,5609
2024-02-09T18:00+00:00,105,0.0,8.9,970.0,0.0,1.3,5904
2024-02-09T18:00+00:00,112,0.0,7.5,962.2,0.0,1.2,7604
2024-02-09T18:00+00:00,145,0.0,9.9,944.5,0.0,0.3,6305
2024-02-09T18:00+00:00,5925,0.0,12.0,973.7,0.0,0.6,
2024-02-09T18:00+00:00,12322,,,,,,
2024-02-09T19:00+00:00,1,0.0,8.6,908.5,0.0,1.5,10200
2024-02-09T19:00+00:00,15,0.0,8.5,940.2,0.0,0.8,11104
2024-02-09T19:00+00:00,30,0.0,10.5,954.9,,,16414
2024-02-09T19:00+00:00,39,0.0,12.8,923.2,0.0,6.2,11803
2024-02-09T19:00+00:00,48,0.0,8.3,946.4,0.0,0.8,20212
2024-02-09T19:00+00:00,56,0.0,9.4,963.5,0.0,0.4,3202
2024-02-09T19:00+00:00,93,0.0,9.2,963.1,0.0,1.8,5609
2024-02-09T19:00+00:00,105,0.0,9.6,969.7,0.0,1.4,5904
2024-02-09T19:00+00:00,112,0.0,9.8,961.6,0.0,0.4,7604
2024-02-09T19:00+00:00,145,0.0,9.3,944.1,0.0,0.2,6305
2024-02-09T19:00+00:00,5925,0.0,11.7,973.6,0.0,0.4,
2024-02-09T19:00+00:00,12322,,,,,,
2024-02-09T20:00+00:00,1,0.0,8.8,908.5,0.0,1.3,10200
2024-02-09T20:00+00:00,15,0.0,8.3,939.7,0.0,0.4,11104
2024-02-09T20:00+00:00,30,0.0,10.0,954.7,,,16414
2024-02-09T20:00+00:00,39,0.0,12.4,922.9,0.0,6.2,11803
2024-02-09T20:00+00:00,48,0.0,8.2,946.2,0.0,1.0,20212
