time,station,rr,tl,p,so_h,ff,substation
2022-02-08T05:00+00:00,1,0.0,0.6,934.6,0.0,2.4,10200
2022-02-08T05:00+00:00,105,0.0,4.0,1001.6,0.0,7.0,5904
2022-02-08T06:00+00:00,1,0.0,0.6,935.3,0.0,1.7,10200
2022-02-08T06:00+00:00,105,0.0,3.8,1002.1,0.0,6.5,5904
2022-02-08T07:00+00:00,1,0.0,1.4,935.8,0.2,2.7,10200
2022-02-08T07:00+00:00,105,0.0,4.0,1002.6,0.4,5.7,5904
2022-02-08T08:00+00:00,1,0.0,2.2,936.5,1.0,2.9,10200
2022-02-08T08:00+00:00,105,0.0,5.3,1002.7,1.0,5.5,5904
2022-02-08T09:00+00:00,1,0.0,2.8,937.0,0.9,3.2,10200
2022-02-08T09:00+00:00,105,0.0,4.8,1002.7,0.2,7.9,5904
2022-02-08T10:00+00:00,1,0.0,2.7,937.1,0.1,3.0,10200
2022-02-08T10:00+00:00,105,0.0,5.7,1002.9,0.0,8.8,5904
2022-02-08T11:00+00:00,1,0.0,3.9,937.1,0.2,3.2,10200
2022-02-08T11:00+00:00,105,0.0,5.9,1002.4,0.0,8.6,5904
2022-02-08T12:00+00:00,1,0.0,3.8,936.8,0.1,3.4,10200
2022-02-08T12:00+00:00,105,0.0,6.7,1001.5,0.0,8.4,5904
2022-02-08T13:00+00:00,1,0.0,5.3,936.5,0.4,3.0,10200
2022-02-08T13:00+00:00,105,0.0,7.9,1000.8,0.5,9.3,5904
2022-02-08T14:00+00:00,1,0.0,5.0,936.3,0.0,1.8,10200
2022-02-08T14:00+00:00,105,0.0,8.3,1000.4,1.0,10.6,5904
2022-02-08T15:00+00:00,1,0.0,4.7,935.6,0.2,0.2,10200
2022-02-08T15:00+00:00,105,0.0,7.6,1001.2,0.6,8.4,5904
2022-02-08T16:00+00:00,1,0.0,4.3,935.6,0.0,1.4,10200
2022-02-08T16:00+00:00,105,0.0,7.4,1000.8,0.0,6.6,5904
2022-02-08T17:00+00:00,1,0.0,4.7,935.6,0.0,1.4,10200
2022-02-08T17:00+00:00,105,0.0,7.2,1000.7,0.0,5.8,5904
2022-02-08T18:00+00:00,1,0.0,5.7,936.0,0.0,1.0,10200
2022-02-08T18:00+00:00,105,0.0,7.4,1000.5,0.0,6.1,5904
2022-02-08T19:00+00:00,1,0.0,6.0,936.0,0.0,2.1,10200
2022-02-08T19:00+00:00,105,0.0,7.4,1001.3,0.0,8.0,5904
2022-02-08T20:00+00:00,1,0.0,6.7,936.6,0.0,3.0,10200
2022-02-08T20:00+00:00,105,0.0,7.5,1001.3,0.0,6.7,5904
2022-02-08T21:00+00:00,1,0.0,6.9,937.0,0.0,3.0,10200
2022-02-08T21:00+00:00,105,0.0,7.6,1001.5,0.0,8.0,5904
2022-02-08T22:00+00:00,1,0.0,6.9,937.5,0.0,5.0,10200
2022-02-08T22:00+00:00,105,0.0,7.8,1001.8,0.0,9.5,5904
2022-02-08T23:00+00:00,1,0.0,6.5,937.7,0.0,5.6,10200
2022-02-08T23:00+00:00,105,0.0,7.9,1002.3,0.0,9.0,5904
2022-02-09T00:00+00:00,1,0.0,5.7,937.9,0.0,5.3,10200
2022-02-09T00:00+00:00,105,0.0,8.3,1002.9,0.0,8.6,5904
2022-02-09T01:00+00:00,1,0.0,6.0,938.2,0.0,5.2,10200
2022-02-09T01:00+00:00,105,0.0,8.2,1003.3,0.0,7.6,5904
2022-02-09T02:00+00:00,1,0.0,5.8,938.1,0.0,4.3,10200
2022-02-09T02:00+00:00,105,0.0,7.9,1002.9,0.0,7.1,5904
2022-02-09T03:00+00:00,1,0.0,4.3,938.0,0.0,1.7,10200
2022-02-09T03:00+00:00,105,0.0,8.2,1003.2,0.0,7.0,5904
2022-02-09T04:00+00:00,1,0.0,2.5,938.1,0.0,1.3,10200
2022-02-09T04:00+00:00,105,0.0,8.0,1003.2,0.0,7.3,5904
2022-02-09T05:00+00:00,1,0.0,1.4,937.9,0.0,1.7,10200
2022-02-09T05:00+00:00,105,0.0,8.0,1002.8,0.0,7.6,5904
2022-02-09T06:00+00:00,1,0.0,0.1,937.9,0.0,0.6,10200
2022-02-09T06:00+00:00,105,0.0,8.0,1002.9,0.0,6.9,5904
2022-02-09T07:00+00:00,1,0.0,1.1,938.2,0.2,0.2,10200
2022-02-09T07:00+00:00,105,0.0,7.8,1003.6,0.0,5.9,5904
2022-02-09T08:00+00:00,1,0.0,3.3,938.1,1.0,0.5,10200
2022-02-09T08:00+00:00,105,0.0,9.2,1003.5,0.9,6.9,5904
2022-02-09T09:00+00:00,1,0.0,4.9,937.7,1.0,0.7,10200
2022-02-09T09:00+00:00,105,0.0,10.4,1003.8,1.0,5.5,5904
2022-02-09T10:00+00:00,1,0.0,6.0,937.7,1.0,0.9,10200
2022-02-09T10:00+00:00,105,0.0,11.2,1003.6,1.0,4.3,5904
2022-02-09T11:00+00:00,1,0.0,7.5,937.1,1.0,0.3,10200
2022-02-09T11:00+00:00,105,0.0,11.8,1002.9,1.0,5.0,5904
2022-02-09T12:00+00:00,1,0.0,7.7,936.5,1.0,0.5,10200
2022-02-09T12:00+00:00,105,0.0,12.5,1002.4,1.0,4.8,5904
2022-02-09T13:00+00:00,1,0.0,9.6,935.8,1.0,0.4,10200
2022-02-09T13:00+00:00,105,0.0,13.1,1001.7,1.0,5.0,5904
2022-02-09T14:00+00:00,1,0.0,9.1,935.6,1.0,0.5,10200
2022-02-09T14:00+00:00,105,0.0,12.5,1001.6,1.0,5.1,5904
2022-02-09T15:00+00:00,1,0.0,7.4,935.9,1.0,1.2,10200
2022-02-09T15:00+00:00,105,0.0,11.8,1001.4,1.0,5.2,5904
2022-02-09T16:00+00:00,1,0.0,5.6,936.3,0.5,1.4,10200
2022-02-09T16:00+00:00,105,0.0,10.6,1001.5,0.8,4.9,5904
2022-02-09T17:00+00:00,1,0.0,4.2,936.5,0.0,0.8,10200
2022-02-09T17:00+00:00,105,0.0,9.7,1001.8,0.0,4.8,5904
2022-02-09T18:00+00:00,1,0.0,2.3,936.8,0.0,0.5,10200
2022-02-09T18:00+00:00,105,0.0,8.5,1002.1,0.0,3.6,5904
2022-02-09T19:00+00:00,1,0.0,1.5,936.6,0.0,0.4,10200
2022-02-09T19:00+00:00,105,0.0,6.6,1002.1,0.0,1.6,5904
2022-02-09T20:00+00:00,1,0.0,0.2,936.7,0.0,0.3,10200
2022-02-09T20:00+00:00,105,0.0,6.3,1002.3,0.0,1.3,5904
2022-02-09T21:00+00:00,1,0.0,-0.8,936.8,0.0,0.0,10200
2022-02-09T21:00+00:00,105,0.0,5.0,1002.2,0.0,1.5,5904
2022-02-09T22:00+00:00,1,0.0,-1.6,936.8,0.0,0.5,10200
2022-02-09T22:00+00:00,105,0.0,5.0,1001.9,0.0,1.4,5904
2022-02-09T23:00+00:00,1,0.0,-2.1,936.7,0.0,0.4,10200
2022-02-09T23:00+00:00,105,0.0,4.1,1001.9,0.0,1.1,5904
2022-02-10T00:00+00:00,1,0.0,-2.6,936.4,0.0,0.7,10200
2022-02-10T00:00+00:00,105,0.0,3.3,1001.6,0.0,1.9,5904
2022-02-10T01:00+00:00,1,0.0,-3.4,936.3,0.0,0.3,10200
2022-02-10T01:00+00:00,105,0.0,2.6,1001.4,0.0,2.5,5904
2022-02-10T02:00+00:00,1,0.0,-3.9,935.9,0.0,0.2,10200
2022-02-10T02:00+00:00,105,0.0,1.8,1001.1,0.0,0.5,5904
2022-02-10T03:00+00:00,1,0.0,-3.9,935.7,0.0,0.5,10200
2022-02-10T03:00+00:00,105,0.0,1.9,1000.7,0.0,1.2,5904
2022-02-10T04:00+00:00,1,0.0,-4.8,935.6,0.0,0.3,10200
2022-02-10T04:00+00:00,105,0.0,0.8,1000.6,0.0,0.6,5904
2022-02-10T05:00+00:00,1,0.0,-5.2,935.3,0.0,0.5,10200
2022-02-10T05:00+00:00,105,0.0,1.0,1000.0,0.0,1.5,5904
2022-02-10T06:00+00:00,1,0.0,-5.5,935.1,0.0,0.6,10200
2022-02-10T06:00+00:00,105,0.0,0.8,1000.1,0.0,0.8,5904
2022-02-10T07:00+00:00,1,0.0,-4.6,935.1,0.3,0.4,10200
2022-02-10T07:00+00:00,105,0.0,0.9,1000.0,0.6,0.9,5904
2022-02-10T08:00+00:00,1,0.0,-3.4,934.8,1.0,1.0,10200
2022-02-10T08:00+00:00,105,0.0,3.8,999.9,1.0,0.2,5904
2022-02-10T09:00+00:00,1,0.0,-1.1,934.5,1.0,0.9,10200
2022-02-10T09:00+00:00,105,0.0,8.3,999.5,1.0,1.1,5904
2022-02-10T10:00+00:00,1,0.0,1.6,934.0,1.0,0.9,10200
2022-02-10T10:00+00:00,105,0.0,10.4,999.0,1.0,3.1,5904
2022-02-10T11:00+00:00,1,0.0,3.6,933.1,1.0,0.8,10200
2022-02-10T11:00+00:00,105,0.0,10.9,998.0,1.0,3.1,5904
2022-02-10T12:00+00:00,1,0.0,4.6,932.1,1.0,0.8,10200
2022-02-10T12:00+00:00,105,0.0,12.4,996.7,1.0,2.7,5904
2022-02-10T13:00+00:00,1,0.0,7.0,931.3,1.0,0.7,10200
2022-02-10T13:00+00:00,105,0.0,14.3,995.9,1.0,4.8,5904
2022-02-10T14:00+00:00,1,0.0,7.5,931.0,1.0,0.6,10200
2022-02-10T14:00+00:00,105,0.0,13.7,995.8,1.0,6.0,5904
2022-02-10T15:00+00:00,1,0.0,6.8,930.9,1.0,0.5,10200
2022-02-10T15:00+00:00,105,0.0,12.7,995.5,0.4,5.3,5904
2022-02-10T16:00+00:00,1,0.0,5.7,930.9,0.5,0.8,10200
2022-02-10T16:00+00:00,105,0.0,12.1,995.1,0.4,4.4,5904
2022-02-10T17:00+00:00,1,0.0,3.3,930.9,0.0,0.6,10200
2022-02-10T17:00+00:00,105,0.0,11.5,995.0,0.0,4.1,5904
2022-02-10T18:00+00:00,1,0.0,2.3,931.2,0.0,0.4,10200
2022-02-10T18:00+00:00,105,0.0,10.1,995.6,0.0,2.7,5904
2022-02-10T19:00+00:00,1,0.0,1.4,931.4,0.0,0.4,10200
2022-02-10T19:00+00:00,105,0.0,10.6,996.3,0.0,2.6,5904
2022-02-10T20:00+00:00,1,0.0,0.7,931.6,0.0,0.2,10200
2022-02-10T20:00+00:00,105,0.0,9.0,996.6,0.0,2.8,5904
2022-02-10T21:00+00:00,1,0.0,-0.5,932.1,0.0,0.5,10200
2022-02-10T21:00+00:00,105,0.0,7.7,996.6,0.0,2.5,5904
2022-02-10T22:00+00:00,1,0.0,-1.4,932.1,0.0,0.3,10200
2022-02-10T22:00+00:00,105,0.0,6.4,996.5,0.0,3.3,5904
2022-02-10T23:00+00:00,1,0.0,-2.1,932.1,0.0,0.2,10200
2022-02-10T23:00+00:00,105,0.0,6.5,996.8,0.0,3.4,5904
2022-02-11T00:00+00:00,1,0.0,-2.0,931.9,0.0,0.3,10200
2022-02-11T00:00+00:00,105,0.0,7.1,996.3,0.0,2.8,5904
2022-02-11T01:00+00:00,1,0.0,-2.9,931.9,0.0,0.5,10200
2022-02-11T01:00+00:00,105,0.0,7.1,996.0,0.0,2.3,5904
2022-02-11T02:00+00:00,1,0.0,-2.9,931.6,0.0,0.2,10200
2022-02-11T02:00+00:00,105,0.0,6.8,995.6,0.0,2.0,5904
2022-02-11T03:00+00:00,1,0.0,-3.6,931.3,0.0,0.4,10200
2022-02-11T03:00+00:00,105,0.0,6.8,995.6,0.0,3.1,5904
2022-02-11T04:00+00:00,1,0.0,-4.0,931.3,0.0,0.3,10200
2022-02-11T04:00+00:00,105,0.0,5.5,995.5,0.0,1.9,5904
2022-02-11T05:00+00:00,1,0.0,-3.7,930.8,0.0,0.2,10200
2022-02-11T05:00+00:00,105,0.0,5.6,995.0,0.0,2.0,5904
2022-02-11T06:00+00:00,1,0.0,-3.9,930.5,0.0,0.6,10200
2022-02-11T06:00+00:00,105,0.0,6.4,994.6,0.0,1.9,5904
2022-02-11T07:00+00:00,1,0.0,-3.8,930.7,0.3,0.4,10200
2022-02-11T07:00+00:00,105,0.0,6.7,995.2,0.0,2.8,5904
2022-02-11T08:00+00:00,1,0.0,-1.8,930.7,1.0,0.6,10200
2022-02-11T08:00+00:00,105,0.0,7.0,995.4,0.0,2.6,5904
2022-02-11T09:00+00:00,1,0.0,1.0,930.9,0.9,0.8,10200
2022-02-11T09:00+00:00,105,0.4,6.8,996.0,0.0,1.0,5904
2022-02-11T10:00+00:00,1,0.0,3.1,931.1,0.8,0.5,10200
2022-02-11T10:00+00:00,105,0.6,7.5,996.2,0.0,4.9,5904
2022-02-11T11:00+00:00,1,0.0,2.8,931.5,0.1,1.0,10200
2022-02-11T11:00+00:00,105,0.7,7.2,996.7,0.0,7.9,5904
2022-02-11T12:00+00:00,1,0.0,5.7,931.6,0.0,0.8,10200
2022-02-11T12:00+00:00,105,0.0,7.8,996.8,0.0,9.0,5904
2022-02-11T13:00+00:00,1,0.0,5.0,932.1,0.0,3.6,10200
2022-02-11T13:00+00:00,105,0.0,7.8,997.8,0.3,9.5,5904
2022-02-11T14:00+00:00,1,0.0,3.8,933.0,0.0,3.4,10200
2022-02-11T14:00+00:00,105,0.3,6.6,999.2,0.0,6.2,5904
2022-02-11T15:00+00:00,1,0.0,3.0,933.8,0.0,2.8,10200
2022-02-11T15:00+00:00,105,0.0,7.0,1000.2,0.1,5.5,5904
2022-02-11T16:00+00:00,1,0.0,2.6,934.6,0.0,1.6,10200
2022-02-11T16:00+00:00,105,0.0,6.6,1001.3,0.0,5.4,5904
2022-02-11T17:00+00:00,1,0.0,2.0,935.6,0.0,1.6,10200
2022-02-11T17:00+00:00,105,0.0,6.0,1002.5,0.0,5.2,5904
2022-02-11T18:00+00:00,1,0.0,1.8,936.3,0.0,1.3,10200
2022-02-11T18:00+00:00,105,0.0,5.3,1002.8,0.0,5.3,5904
2022-02-11T19:00+00:00,1,0.0,1.8,936.8,0.0,1.4,10200
2022-02-11T19:00+00:00,105,0.0,4.5,1003.4,0.0,5.3,5904
2022-02-11T20:00+00:00,1,0.0,1.6,937.7,0.0,2.1,10200
2022-02-11T20:00+00:00,105,0.0,4.7,1004.1,0.0,5.9,5904
2022-02-11T21:00+00:00,1,0.0,1.8,938.5,0.0,1.9,10200
2022-02-11T21:00+00:00,105,0.0,4.7,1004.7,0.0,6.3,5904
2022-02-11T22:00+00:00,1,0.0,1.6,938.7,0.0,2.5,10200
2022-02-11T22:00+00:00,105,0.0,4.5,1005.0,0.0,7.2,5904
2022-02-11T23:00+00:00,1,0.0,1.5,939.2,0.0,1.7,10200
2022-02-11T23:00+00:00,105,0.0,4.7,1005.8,0.0,5.6,5904
2022-02-12T00:00+00:00,1,0.0,1.4,939.6,0.0,1.4,10200
2022-02-12T00:00+00:00,105,0.0,4.7,1006.1,0.0,6.1,5904
2022-02-12T01:00+00:00,1,0.0,0.3,939.7,0.0,1.1,10200
2022-02-12T01:00+00:00,105,0.0,4.4,1006.8,0.0,5.8,5904
2022-02-12T02:00+00:00,1,0.0,-0.2,939.7,0.0,0.2,10200
2022-02-12T02:00+00:00,105,0.0,4.2,1007.2,0.0,5.5,5904
2022-02-12T03:00+00:00,1,0.0,0.0,939.9,0.0,1.2,10200
2022-02-12T03:00+00:00,105,0.0,3.9,1007.4,0.0,4.5,5904
2022-02-12T04:00+00:00,1,0.0,-0.5,940.1,0.0,1.0,10200
2022-02-12T04:00+00:00,105,0.0,3.8,1007.9,0.0,3.9,5904
2022-02-12T05:00+00:00,1,0.0,-1.3,940.1,0.0,0.7,10200
2022-02-12T05:00+00:00,105,0.0,3.3,1008.1,0.0,3.7,5904
2022-02-12T06:00+00:00,1,0.0,-2.2,940.5,0.0,1.0,10200
2022-02-12T06:00+00:00,105,0.0,3.0,1008.5,0.0,3.2,5904
2022-02-12T07:00+00:00,1,0.0,-2.4,941.2,0.1,0.2,10200
2022-02-12T07:00+00:00,105,0.0,3.5,1008.9,0.5,3.7,5904
2022-02-12T08:00+00:00,1,0.0,-1.5,941.8,0.2,0.3,10200
2022-02-12T08:00+00:00,105,0.0,4.8,1009.4,1.0,4.1,5904
2022-02-12T09:00+00:00,1,0.0,0.2,941.8,0.2,0.4,10200
2022-02-12T09:00+00:00,105,0.0,6.3,1009.6,1.0,3.2,5904
2022-02-12T10:00+00:00,1,0.0,1.4,941.8,0.3,0.6,10200
2022-02-12T10:00+00:00,105,0.0,6.7,1009.7,1.0,2.0,5904
2022-02-12T11:00+00:00,1,0.0,3.8,941.2,0.7,0.8,10200
2022-02-12T11:00+00:00,105,0.0,6.7,1009.3,0.8,1.7,5904
2022-02-12T12:00+00:00,1,0.0,4.0,940.3,0.8,0.7,10200
2022-02-12T12:00+00:00,105,0.0,6.5,1008.5,0.4,2.9,5904
2022-02-12T13:00+00:00,1,0.0,4.6,939.6,1.0,0.7,10200
2022-02-12T13:00+00:00,105,0.0,6.1,1008.1,0.1,3.1,5904
2022-02-12T14:00+00:00,1,0.0,4.6,939.1,1.0,2.1,10200
2022-02-12T14:00+00:00,105,0.0,6.2,1007.6,0.1,2.5,5904
2022-02-12T15:00+00:00,1,0.0,4.3,938.9,1.0,1.3,10200
2022-02-12T15:00+00:00,105,0.0,5.7,1007.0,0.8,3.6,5904
2022-02-12T16:00+00:00,1,0.0,2.5,938.7,0.7,1.0,10200
2022-02-12T16:00+00:00,105,0.0,4.6,1006.5,0.9,3.6,5904
2022-02-12T17:00+00:00,1,0.0,0.8,938.9,0.0,1.4,10200
2022-02-12T17:00+00:00,105,0.0,4.0,1006.3,0.0,2.9,5904
2022-02-12T18:00+00:00,1,0.0,-0.1,939.1,0.0,1.7,10200
2022-02-12T18:00+00:00,105,0.0,3.5,1006.2,0.0,3.4,5904
2022-02-12T19:00+00:00,1,0.0,-1.4,939.1,0.0,1.6,10200
2022-02-12T19:00+00:00,105,0.0,2.9,1005.6,0.0,3.0,5904
2022-02-12T20:00+00:00,1,0.0,-3.0,939.1,0.0,0.5,10200
2022-02-12T20:00+00:00,105,0.0,3.2,1005.5,0.0,4.1,5904
2022-02-12T21:00+00:00,1,0.0,-3.7,939.0,0.0,0.4,10200
2022-02-12T21:00+00:00,105,0.0,2.9,1004.8,0.0,4.3,5904
2022-02-12T22:00+00:00,1,0.0,-4.3,938.7,0.0,0.8,10200
2022-02-12T22:00+00:00,105,0.0,2.5,1004.3,0.0,4.0,5904
2022-02-12T23:00+00:00,1,0.0,-4.6,938.5,0.0,0.7,10200
2022-02-12T23:00+00:00,105,0.0,2.1,1003.8,0.0,4.9,5904
2022-02-13T00:00+00:00,1,0.0,-5.4,938.1,0.0,0.5,10200
2022-02-13T00:00+00:00,105,0.0,2.5,1003.4,0.0,5.5,5904
2022-02-13T01:00+00:00,1,0.0,-5.9,937.7,0.0,0.5,10200
2022-02-13T01:00+00:00,105,0.0,2.3,1002.9,0.0,4.4,5904
2022-02-13T02:00+00:00,1,0.0,-5.9,937.0,0.0,0.3,10200
2022-02-13T02:00+00:00,105,0.0,1.6,1002.4,0.0,2.6,5904
2022-02-13T03:00+00:00,1,0.0,-7.2,936.7,0.0,0.3,10200
2022-02-13T03:00+00:00,105,0.0,1.0,1001.9,0.0,1.7,5904
2022-02-13T04:00+00:00,1,0.0,-7.9,936.8,0.0,0.5,10200
2022-02-13T04:00+00:00,105,0.0,0.5,1001.8,0.0,2.1,5904
2022-02-13T05:00+00:00,1,0.0,-8.3,936.6,0.0,0.5,10200
2022-02-13T05:00+00:00,105,0.0,-0.2,1001.7,0.0,1.6,5904
2022-02-13T06:00+00:00,1,0.0,-8.1,936.6,0.0,0.1,10200
2022-02-13T06:00+00:00,105,0.0,-0.8,1001.7,0.0,2.0,5904
2022-02-13T07:00+00:00,1,0.0,-7.4,936.7,0.4,0.6,10200
2022-02-13T07:00+00:00,105,0.0,0.0,1001.8,0.6,1.8,5904
2022-02-13T08:00+00:00,1,0.0,-5.0,936.5,1.0,0.5,10200
2022-02-13T08:00+00:00,105,0.0,2.7,1001.8,1.0,2.3,5904
2022-02-13T09:00+00:00,1,0.0,-3.3,936.0,1.0,0.8,10200
2022-02-13T09:00+00:00,105,0.0,4.7,1001.5,1.0,3.2,5904
2022-02-13T10:00+00:00,1,0.0,-1.0,935.6,1.0,0.9,10200
2022-02-13T10:00+00:00,105,0.0,6.1,1001.2,1.0,4.4,5904
2022-02-13T11:00+00:00,1,0.0,1.1,934.5,1.0,1.0,10200
2022-02-13T11:00+00:00,105,0.0,6.9,1000.3,1.0,4.0,5904
2022-02-13T12:00+00:00,1,0.0,1.3,933.1,1.0,1.0,10200
2022-02-13T12:00+00:00,105,0.0,7.4,999.3,1.0,4.0,5904
2022-02-13T13:00+00:00,1,0.0,2.5,932.1,1.0,0.8,10200
2022-02-13T13:00+00:00,105,0.0,8.1,998.5,1.0,4.3,5904
2022-02-13T14:00+00:00,1,0.0,4.3,931.3,1.0,0.5,10200
2022-02-13T14:00+00:00,105,0.0,7.9,997.7,1.0,4.3,5904
2022-02-13T15:00+00:00,1,0.0,3.1,930.7,1.0,1.3,10200
2022-02-13T15:00+00:00,105,0.0,7.0,997.0,1.0,4.6,5904
2022-02-13T16:00+00:00,1,0.0,1.5,930.4,0.6,2.2,10200
2022-02-13T16:00+00:00,105,0.0,5.8,996.6,0.9,4.6,5904
2022-02-13T17:00+00:00,1,0.0,0.2,930.5,0.0,2.5,10200
2022-02-13T17:00+00:00,105,0.0,5.0,996.5,0.0,4.3,5904
2022-02-13T18:00+00:00,1,0.0,-1.4,930.5,0.0,1.1,10200
2022-02-13T18:00+00:00,105,0.0,4.3,995.8,0.0,3.9,5904
2022-02-13T19:00+00:00,1,0.0,-2.8,930.1,0.0,1.0,10200
2022-02-13T19:00+00:00,105,0.0,3.8,995.0,0.0,4.6,5904
2022-02-13T20:00+00:00,1,0.0,-3.7,929.9,0.0,1.0,10200
2022-02-13T20:00+00:00,105,0.0,3.3,994.8,0.0,5.8,5904
2022-02-13T21:00+00:00,1,0.0,-4.3,929.8,0.0,1.1,10200
2022-02-13T21:00+00:00,105,0.0,3.5,994.6,0.0,5.0,5904
2022-02-13T22:00+00:00,1,0.0,-4.7,929.1,0.0,0.5,10200
2022-02-13T22:00+00:00,105,0.0,3.0,993.8,0.0,5.5,5904
2022-02-13T23:00+00:00,1,0.0,-5.5,928.5,0.0,0.4,10200
2022-02-13T23:00+00:00,105,0.0,2.5,993.0,0.0,5.4,5904
2022-02-14T00:00+00:00,1,0.0,-6.2,927.8,0.0,0.3,10200
2022-02-14T00:00+00:00,105,0.0,1.9,992.6,0.0,4.5,5904
2022-02-14T01:00+00:00,1,0.0,-7.1,927.0,0.0,0.4,10200
2022-02-14T01:00+00:00,105,0.0,1.0,991.9,0.0,4.3,5904
2022-02-14T02:00+00:00,1,0.0,-7.7,926.6,0.0,0.3,10200
2022-02-14T02:00+00:00,105,0.0,0.9,991.7,0.0,3.4,5904
2022-02-14T03:00+00:00,1,0.0,-8.0,925.9,0.0,0.7,10200
2022-02-14T03:00+00:00,105,0.0,0.6,991.4,0.0,4.2,5904
2022-02-14T04:00+00:00,1,0.0,-8.5,925.4,0.0,0.1,10200
2022-02-14T04:00+00:00,105,0.0,-0.4,991.2,0.0,3.4,5904
2022-02-14T05:00+00:00,1,0.0,-8.9,925.2,0.0,0.6,10200
2022-02-14T05:00+00:00,105,0.0,-0.8,991.1,0.0,2.6,5904
2022-02-14T06:00+00:00,1,0.0,-9.3,925.2,0.0,0.6,10200
2022-02-14T06:00+00:00,105,0.0,-1.1,991.3,0.0,2.9,5904
2022-02-14T07:00+00:00,1,0.0,-8.1,925.4,0.4,0.4,10200
2022-02-14T07:00+00:00,105,0.0,-0.7,991.3,0.6,3.3,5904
2022-02-14T08:00+00:00,1,0.0,-6.0,925.3,1.0,0.7,10200
2022-02-14T08:00+00:00,105,0.0,1.0,991.2,1.0,2.7,5904
2022-02-14T09:00+00:00,1,0.0,-4.7,924.7,1.0,0.8,10200
2022-02-14T09:00+00:00,105,0.0,2.9,990.6,1.0,2.8,5904
2022-02-14T10:00+00:00,1,0.0,-0.9,924.5,1.0,0.8,10200
2022-02-14T10:00+00:00,105,0.0,3.9,990.4,1.0,3.4,5904
2022-02-14T11:00+00:00,1,0.0,-0.2,923.6,1.0,0.8,10200
2022-02-14T11:00+00:00,105,0.0,5.3,989.7,1.0,2.9,5904
2022-02-14T12:00+00:00,1,0.0,2.5,923.0,1.0,1.1,10200
2022-02-14T12:00+00:00,105,0.0,6.4,989.1,1.0,2.6,5904
2022-02-14T13:00+00:00,1,0.0,3.8,922.3,1.0,0.9,10200
2022-02-14T13:00+00:00,105,0.0,7.3,988.4,1.0,2.9,5904
2022-02-14T14:00+00:00,1,0.0,5.8,922.0,1.0,0.5,10200
2022-02-14T14:00+00:00,105,0.0,7.2,987.9,1.0,2.5,5904
2022-02-14T15:00+00:00,1,0.0,4.3,921.9,1.0,1.0,10200
2022-02-14T15:00+00:00,105,0.0,6.8,987.3,1.0,2.4,5904
2022-02-14T16:00+00:00,1,0.0,2.6,921.8,0.7,1.5,10200
2022-02-14T16:00+00:00,105,0.0,5.7,987.1,0.9,2.0,5904
2022-02-14T17:00+00:00,1,0.0,-0.1,922.0,0.0,0.8,10200
2022-02-14T17:00+00:00,105,0.0,4.2,986.8,0.0,1.9,5904
2022-02-14T18:00+00:00,1,0.0,-0.9,922.2,0.0,0.3,10200
2022-02-14T18:00+00:00,105,0.0,2.7,986.6,0.0,1.6,5904
2022-02-14T19:00+00:00,1,0.0,-2.1,922.1,0.0,0.2,10200
2022-02-14T19:00+00:00,105,0.0,2.0,986.3,0.0,1.3,5904
2022-02-14T20:00+00:00,1,0.0,-2.9,922.0,0.0,0.6,10200
2022-02-14T20:00+00:00,105,0.0,2.0,986.5,0.0,1.8,5904
2022-02-14T21:00+00:00,1,0.0,-2.9,922.1,0.0,0.9,10200
2022-02-14T21:00+00:00,105,0.0,1.7,986.6,0.0,2.2,5904
2022-02-14T22:00+00:00,1,0.0,-3.9,922.1,0.0,0.5,10200
2022-02-14T22:00+00:00,105,0.0,0.9,986.2,0.0,2.1,5904
2022-02-14T23:00+00:00,1,0.0,-4.5,922.0,0.0,0.7,10200
2022-02-14T23:00+00:00,105,0.0,0.0,986.3,0.0,1.6,5904
2022-02-15T00:00+00:00,1,0.0,-5.0,922.2,0.0,0.4,10200
2022-02-15T00:00+00:00,105,0.0,-0.3,986.3,0.0,1.3,5904
2022-02-15T01:00+00:00,1,0.0,-5.1,922.3,0.0,0.3,10200
2022-02-15T01:00+00:00,105,0.0,-0.8,986.3,0.0,1.3,5904
2022-02-15T02:00+00:00,1,0.0,-5.8,922.3,0.0,0.5,10200
2022-02-15T02:00+00:00,105,0.0,-0.5,986.7,0.0,1.1,5904
2022-02-15T03:00+00:00,1,0.0,-6.3,922.4,0.0,0.5,10200
2022-02-15T03:00+00:00,105,0.0,-0.1,986.6,0.0,1.5,5904
2022-02-15T04:00+00:00,1,0.0,-6.7,922.9,0.0,0.4,10200
2022-02-15T04:00+00:00,105,0.0,-0.2,987.0,0.0,0.7,5904
2022-02-15T05:00+00:00,1,0.0,-6.9,923.1,0.0,0.6,10200
2022-02-15T05:00+00:00,105,0.0,-0.4,987.7,0.0,0.9,5904
2022-02-15T06:00+00:00,1,0.0,-6.5,923.4,0.0,0.5,10200
2022-02-15T06:00+00:00,105,0.0,0.2,987.9,0.0,0.9,5904
2022-02-15T07:00+00:00,1,0.0,-6.5,923.8,0.2,0.5,10200
2022-02-15T07:00+00:00,105,0.0,0.6,988.7,0.0,0.2,5904
2022-02-15T08:00+00:00,1,0.0,-3.9,923.8,1.0,0.8,10200
2022-02-15T08:00+00:00,105,0.0,3.2,988.9,0.4,0.3,5904
