time,station,rr,tl,p,so_h,ff,substation
2022-09-06T10:00+00:00,12322,,,,,,
2022-09-06T11:00+00:00,1,0.0,23.7,930.9,1.0,0.7,10200
2022-09-06T11:00+00:00,15,1.0,21.7,968.2,0.1,1.4,11104
2022-09-06T11:00+00:00,30,0.0,24.6,,,,16414
2022-09-06T11:00+00:00,39,0.0,22.1,950.1,1.0,2.0,11803
2022-09-06T11:00+00:00,48,0.0,25.0,966.9,0.7,0.5,20212
2022-09-06T11:00+00:00,56,0.0,23.5,988.9,1.0,0.7,3202
2022-09-06T11:00+00:00,93,0.0,21.9,988.0,1.0,0.8,5609
2022-09-06T11:00+00:00,105,0.0,24.4,994.9,1.0,1.5,5904
2022-09-06T11:00+00:00,112,0.0,24.8,986.3,1.0,1.2,7604
2022-09-06T11:00+00:00,145,0.0,22.2,970.4,0.0,2.5,6305
2022-09-06T11:00+00:00,5925,0.0,24.0,998.5,1.0,1.2,
2022-09-06T11:00+00:00,12322,,,,,,
2022-09-06T12:00+00:00,1,0.0,25.1,930.4,0.8,1.7,10200
2022-09-06T12:00+00:00,15,0.0,23.2,967.8,0.1,0.2,11104
2022-09-06T12:00+00:00,30,0.0,25.5,,,,16414
2022-09-06T12:00+00:00,39,0.0,25.5,949.1,1.0,1.0,11803
2022-09-06T12:00+00:00,48,0.0,26.4,966.2,1.0,1.2,20212
2022-09-06T12:00+00:00,56,0.0,24.4,988.0,1.0,0.6,3202
2022-09-06T12:00+00:00,93,0.0,23.7,987.5,1.0,0.7,5609
2022-09-06T12:00+00:00,105,0.0,25.3,994.6,1.0,2.2,5904
2022-09-06T12:00+00:00,112,0.0,26.0,985.9,1.0,1.4,7604
2022-09-06T12:00+00:00,145,0.0,23.3,970.0,0.5,2.8,6305
2022-09-06T12:00+00:00,5925,0.0,24.6,998.1,0.9,1.0,
2022-09-06T12:00+00:00,12322,,,,,,
2022-09-06T13:00+00:00,1,0.0,25.8,929.9,1.0,2.1,10200
2022-09-06T13:00+00:00,15,0.0,23.5,967.3,0.1,1.3,11104
2022-09-06T13:00+00:00,30,0.0,27.0,,,,16414
2022-09-06T13:00+00:00,39,0.0,25.5,948.2,0.8,0.6,11803
2022-09-06T13:00+00:00,48,0.0,26.4,965.4,0.8,1.3,20212
2022-09-06T13:00+00:00,56,0.0,25.3,987.4,1.0,0.2,3202
2022-09-06T13:00+00:00,93,0.0,24.4,987.0,0.8,0.7,5609
2022-09-06T13:00+00:00,105,0.0,25.2,994.1,0.7,1.7,5904
2022-09-06T13:00+00:00,112,0.0,26.3,985.3,1.0,1.6,7604
2022-09-06T13:00+00:00,145,0.0,25.6,969.3,0.9,1.5,6305
2022-09-06T13:00+00:00,5925,0.0,25.5,997.6,0.9,1.7,
2022-09-06T13:00+00:00,12322,,,,,,
2022-09-06T14:00+00:00,1,0.0,26.0,929.7,0.9,0.8,10200
2022-09-06T14:00+00:00,15,0.0,22.7,967.3,0.0,0.7,11104
2022-09-06T14:00+00:00,30,0.0,26.5,,,,16414
2022-09-06T14:00+00:00,39,0.0,27.3,947.5,0.7,0.7,11803
2022-09-06T14:00+00:00,48,0.0,27.4,965.1,0.4,1.6,20212
2022-09-06T14:00+00:00,56,0.0,26.6,986.8,1.0,0.9,3202
2022-09-06T14:00+00:00,93,0.0,25.5,986.6,1.0,1.2,5609
2022-09-06T14:00+00:00,105,0.0,26.1,993.7,0.9,1.9,5904
2022-09-06T14:00+00:00,112,0.0,26.8,985.2,1.0,3.0,7604
2022-09-06T14:00+00:00,145,0.0,24.8,968.9,0.5,0.8,6305
2022-09-06T14:00+00:00,5925,0.0,26.1,997.3,1.0,1.7,
2022-09-06T14:00+00:00,12322,,,,,,
2022-09-06T15:00+00:00,1,0.0,24.5,929.7,0.2,0.1,10200
2022-09-06T15:00+00:00,15,0.0,22.4,967.4,0.0,1.4,11104
2022-09-06T15:00+00:00,30,0.0,25.9,,,,16414
2022-09-06T15:00+00:00,39,0.0,27.7,947.0,0.9,2.0,11803
2022-09-06T15:00+00:00,48,0.0,27.2,964.6,0.5,1.3,20212
2022-09-06T15:00+00:00,56,0.0,26.4,986.5,1.0,0.5,3202
2022-09-06T15:00+00:00,93,0.0,25.5,986.5,1.0,1.5,5609
2022-09-06T15:00+00:00,105,0.0,25.5,993.5,1.0,2.4,5904
2022-09-06T15:00+00:00,112,0.0,26.8,984.9,1.0,3.2,7604
2022-09-06T15:00+00:00,145,0.0,26.6,968.5,0.9,0.8,6305
2022-09-06T15:00+00:00,5925,0.0,25.9,997.0,0.9,2.2,
2022-09-06T15:00+00:00,12322,,,,,,
2022-09-06T16:00+00:00,1,0.0,22.8,929.6,0.3,1.1,10200
2022-09-06T16:00+00:00,15,0.0,21.6,966.4,0.0,0.8,11104
2022-09-06T16:00+00:00,30,0.0,25.0,,,,16414
2022-09-06T16:00+00:00,39,0.0,25.5,946.8,0.4,3.8,11803
2022-09-06T16:00+00:00,48,0.0,27.3,964.4,0.4,1.6,20212
2022-09-06T16:00+00:00,56,0.0,25.6,986.2,1.0,0.7,3202
2022-09-06T16:00+00:00,93,0.0,24.5,986.2,1.0,1.5,5609
2022-09-06T16:00+00:00,105,0.0,24.7,993.4,0.8,2.2,5904
2022-09-06T16:00+00:00,112,0.0,26.0,984.8,1.0,3.5,7604
2022-09-06T16:00+00:00,145,0.0,25.6,967.9,1.0,0.2,6305
2022-09-06T16:00+00:00,5925,0.0,25.7,996.8,0.8,2.1,
2022-09-06T16:00+00:00,12322,,,,,,
2022-09-06T17:00+00:00,1,0.0,21.3,929.9,0.0,1.1,10200
2022-09-06T17:00+00:00,15,0.0,21.1,966.3,0.2,0.1,11104
2022-09-06T17:00+00:00,30,0.0,23.2,,,,16414
2022-09-06T17:00+00:00,39,0.0,24.1,947.4,0.0,2.1,11803
2022-09-06T17:00+00:00,48,0.0,25.5,964.3,0.0,1.5,20212
2022-09-06T17:00+00:00,56,0.0,24.4,985.9,0.5,1.0,3202
2022-09-06T17:00+00:00,93,0.0,23.4,986.0,0.6,1.6,5609
2022-09-06T17:00+00:00,105,0.0,23.5,993.4,0.0,2.7,5904
2022-09-06T17:00+00:00,112,0.0,22.7,985.1,0.5,3.0,7604
2022-09-06T17:00+00:00,145,0.0,23.4,968.0,0.4,0.9,6305
2022-09-06T17:00+00:00,5925,0.0,24.3,996.9,0.0,3.7,
2022-09-06T17:00+00:00,12322,,,,,,
2022-09-06T18:00+00:00,1,0.0,19.5,930.3,0.0,2.6,10200
2022-09-06T18:00+00:00,15,0.0,18.8,966.0,0.0,1.3,11104
2022-09-06T18:00+00:00,30,0.0,22.1,,,,16414
2022-09-06T18:00+00:00,39,7.0,17.1,950.0,0.0,2.9,11803
2022-09-06T18:00+00:00,48,0.0,23.5,964.7,0.0,1.4,20212
2022-09-06T18:00+00:00,56,0.0,22.1,986.0,0.0,0.7,3202
2022-09-06T18:00+00:00,93,0.0,21.6,986.0,0.0,1.8,5609
2022-09-06T18:00+00:00,105,0.0,21.8,993.8,0.0,2.8,5904
2022-09-06T18:00+00:00,112,0.0,21.5,985.3,0.0,3.0,7604
2022-09-06T18:00+00:00,145,0.0,20.0,967.9,0.0,0.2,6305
2022-09-06T18:00+00:00,5925,0.0,22.9,997.5,0.0,3.1,
2022-09-06T18:00+00:00,12322,,,,,,
2022-09-06T19:00+00:00,1,0.0,18.4,930.7,0.0,1.3,10200
2022-09-06T19:00+00:00,15,0.0,18.7,965.7,0.0,1.6,11104
2022-09-06T19:00+00:00,30,12.1,18.7,,,,16414
2022-09-06T19:00+00:00,39,2.8,16.8,949.7,0.0,2.0,11803
2022-09-06T19:00+00:00,48,0.0,22.0,965.2,0.0,1.7,20212
2022-09-06T19:00+00:00,56,0.0,20.6,986.8,0.0,1.0,3202
2022-09-06T19:00+00:00,93,0.0,20.5,986.3,0.0,1.4,5609
2022-09-06T19:00+00:00,105,0.0,20.7,994.1,0.0,2.2,5904
2022-09-06T19:00+00:00,112,0.0,20.5,985.9,0.0,1.1,7604
2022-09-06T19:00+00:00,145,0.0,19.1,968.6,0.0,0.4,6305
2022-09-06T19:00+00:00,5925,0.0,22.3,997.7,0.0,2.1,
2022-09-06T19:00+00:00,12322,,,,,,
2022-09-06T20:00+00:00,1,0.0,17.2,931.0,0.0,0.8,10200
2022-09-06T20:00+00:00,15,0.0,20.4,965.7,0.0,2.6,11104
2022-09-06T20:00+00:00,30,5.5,18.5,,,,16414
2022-09-06T20:00+00:00,39,0.0,16.6,949.9,0.0,0.8,11803
2022-09-06T20:00+00:00,48,0.0,20.0,965.5,0.0,1.2,20212
2022-09-06T20:00+00:00,56,0.0,20.0,986.6,0.0,0.9,3202
2022-09-06T20:00+00:00,93,0.0,19.3,986.3,0.0,1.4,5609
2022-09-06T20:00+00:00,105,0.0,19.7,994.0,0.0,1.9,5904
2022-09-06T20:00+00:00,112,0.0,19.9,985.9,0.0,1.2,7604
2022-09-06T20:00+00:00,145,0.0,19.0,968.8,0.0,0.2,6305
2022-09-06T20:00+00:00,5925,0.0,21.6,997.6,0.0,2.0,
2022-09-06T20:00+00:00,12322,,,,,,
2022-09-06T21:00+00:00,1,0.0,16.3,930.9,0.0,0.3,10200
2022-09-06T21:00+00:00,15,0.0,19.4,965.3,0.0,2.8,11104
2022-09-06T21:00+00:00,30,3.0,18.7,,,,16414
2022-09-06T21:00+00:00,39,0.0,15.8,949.8,0.0,1.1,11803
2022-09-06T21:00+00:00,48,0.0,19.1,965.8,0.0,1.7,20212
2022-09-06T21:00+00:00,56,0.0,19.2,986.3,0.0,0.9,3202
2022-09-06T21:00+00:00,93,0.0,18.4,985.8,0.0,1.7,5609
2022-09-06T21:00+00:00,105,0.0,18.3,993.6,0.0,1.3,5904
2022-09-06T21:00+00:00,112,0.0,19.3,985.5,0.0,1.4,7604
2022-09-06T21:00+00:00,145,0.0,18.4,968.1,0.0,0.5,6305
2022-09-06T21:00+00:00,5925,0.0,21.1,997.3,0.0,1.3,
2022-09-06T21:00+00:00,12322,,,,,,
2022-09-06T22:00+00:00,1,0.0,15.5,931.2,0.0,0.6,10200
2022-09-06T22:00+00:00,15,0.0,18.6,966.8,0.0,3.1,11104
2022-09-06T22:00+00:00,30,0.6,18.2,,,,16414
2022-09-06T22:00+00:00,39,0.0,15.4,949.7,0.0,1.0,11803
2022-09-06T22:00+00:00,48,0.0,18.2,966.2,0.0,1.0,20212
2022-09-06T22:00+00:00,56,0.0,18.2,986.4,0.0,0.5,3202
2022-09-06T22:00+00:00,93,0.0,17.7,985.8,0.0,1.2,5609
2022-09-06T22:00+00:00,105,0.0,17.2,993.5,0.0,0.3,5904
2022-09-06T22:00+00:00,112,0.0,15.8,985.5,0.0,0.6,7604
2022-09-06T22:00+00:00,145,0.0,17.8,968.2,0.0,0.5,6305
2022-09-06T22:00+00:00,5925,0.0,20.3,997.1,0.0,1.9,
2022-09-06T22:00+00:00,12322,,,,,,
2022-09-06T23:00+00:00,1,0.0,15.0,930.7,0.0,0.8,10200
2022-09-06T23:00+00:00,15,0.0,17.6,966.4,0.0,1.5,11104
2022-09-06T23:00+00:00,30,0.1,17.4,,,,16414
2022-09-06T23:00+00:00,39,0.0,15.0,949.3,0.0,1.5,11803
2022-09-06T23:00+00:00,48,0.0,18.2,966.0,0.0,0.0,20212
2022-09-06T23:00+00:00,56,0.0,17.8,985.9,0.0,1.1,3202
2022-09-06T23:00+00:00,93,0.0,16.3,985.6,0.0,0.6,5609
2022-09-06T23:00+00:00,105,0.0,16.7,993.4,0.0,1.2,5904
2022-09-06T23:00+00:00,112,0.0,15.1,985.1,0.0,0.9,7604
2022-09-06T23:00+00:00,145,0.0,17.4,967.8,0.0,0.2,6305
2022-09-06T23:00+00:00,5925,0.0,20.1,996.9,0.0,2.0,
2022-09-06T23:00+00:00,12322,,,,,,
2022-09-07T00:00+00:00,1,0.0,14.2,930.2,0.0,0.7,10200
2022-09-07T00:00+00:00,15,0.1,18.0,965.5,0.0,1.8,11104
2022-09-07T00:00+00:00,30,0.0,16.7,,,,16414
2022-09-07T00:00+00:00,39,0.0,14.7,949.2,0.0,1.8,11803
2022-09-07T00:00+00:00,48,0.0,17.5,966.2,0.0,0.7,20212
2022-09-07T00:00+00:00,56,0.0,17.3,985.7,0.0,0.8,3202
2022-09-07T00:00+00:00,93,0.0,15.1,985.3,0.0,0.4,5609
2022-09-07T00:00+00:00,105,0.0,16.2,992.8,0.0,0.4,5904
2022-09-07T00:00+00:00,112,0.0,14.4,984.6,0.0,0.4,7604
2022-09-07T00:00+00:00,145,0.0,16.2,967.5,0.0,0.3,6305
2022-09-07T00:00+00:00,5925,0.0,19.4,996.6,0.0,2.7,
2022-09-07T00:00+00:00,12322,,,,,,
2022-09-07T01:00+00:00,1,0.0,13.7,930.1,0.0,0.3,10200
2022-09-07T01:00+00:00,15,0.0,18.5,965.4,0.0,3.0,11104
2022-09-07T01:00+00:00,30,0.0,16.6,,,,16414
2022-09-07T01:00+00:00,39,0.0,14.7,948.9,0.0,1.5,11803
2022-09-07T01:00+00:00,48,0.0,17.0,965.9,0.0,1.0,20212
2022-09-07T01:00+00:00,56,0.0,16.6,985.5,0.0,0.5,3202
2022-09-07T01:00+00:00,93,0.0,14.5,985.1,0.0,0.5,5609
2022-09-07T01:00+00:00,105,0.0,16.2,992.6,0.0,1.0,5904
2022-09-07T01:00+00:00,112,0.0,13.9,984.4,0.0,1.0,7604
2022-09-07T01:00+00:00,145,0.0,15.6,967.1,0.0,0.3,6305
2022-09-07T01:00+00:00,5925,0.0,19.1,996.3,0.0,2.2,
2022-09-07T01:00+00:00,12322,,,,,,
2022-09-07T02:00+00:00,1,0.0,13.5,929.8,0.0,0.0,10200
2022-09-07T02:00+00:00,15,0.0,18.5,964.8,0.0,4.6,11104
2022-09-07T02:00+00:00,30,0.0,16.2,,,,16414
2022-09-07T02:00+00:00,39,0.0,14.6,948.8,0.0,1.3,11803
2022-09-07T02:00+00:00,48,0.0,16.9,965.5,0.0,1.7,20212
2022-09-07T02:00+00:00,56,0.0,16.2,985.3,0.0,0.6,3202
2022-09-07T02:00+00:00,93,0.0,14.5,984.9,0.0,0.6,5609
2022-09-07T02:00+00:00,105,0.0,15.9,992.4,0.0,0.9,5904
2022-09-07T02:00+00:00,112,0.0,13.5,984.2,0.0,0.4,7604
2022-09-07T02:00+00:00,145,0.0,15.0,966.9,0.0,0.0,6305
2022-09-07T02:00+00:00,5925,0.0,18.6,996.0,0.0,1.8,
2022-09-07T02:00+00:00,12322,,,,,,
2022-09-07T03:00+00:00,1,0.0,13.7,929.3,0.0,0.5,10200
2022-09-07T03:00+00:00,15,0.0,18.3,965.4,0.0,4.1,11104
2022-09-07T03:00+00:00,30,0.0,15.6,,,,16414
2022-09-07T03:00+00:00,39,0.0,14.6,948.8,0.0,0.6,11803
2022-09-07T03:00+00:00,48,0.0,16.3,965.1,0.0,1.2,20212
2022-09-07T03:00+00:00,56,0.0,15.5,985.1,0.0,0.2,3202
2022-09-07T03:00+00:00,93,0.0,13.8,984.8,0.0,0.4,5609
2022-09-07T03:00+00:00,105,0.0,15.4,992.3,0.0,1.3,5904
2022-09-07T03:00+00:00,112,0.0,12.8,983.8,0.0,0.7,7604
2022-09-07T03:00+00:00,145,0.0,14.7,967.1,0.0,0.2,6305
2022-09-07T03:00+00:00,5925,0.0,17.7,995.8,0.0,1.9,
2022-09-07T03:00+00:00,12322,,,,,,
2022-09-07T04:00+00:00,1,0.0,13.6,929.3,0.0,0.4,10200
2022-09-07T04:00+00:00,15,0.0,17.0,965.6,0.0,2.0,11104
2022-09-07T04:00+00:00,30,0.0,15.2,,,,16414
2022-09-07T04:00+00:00,39,0.0,14.7,948.7,0.0,0.4,11803
2022-09-07T04:00+00:00,48,0.0,15.5,965.3,0.0,1.6,20212
2022-09-07T04:00+00:00,56,0.0,15.4,985.8,0.0,0.5,3202
2022-09-07T04:00+00:00,93,0.0,14.1,984.7,0.0,0.9,5609
2022-09-07T04:00+00:00,105,0.0,14.9,992.3,0.0,0.8,5904
2022-09-07T04:00+00:00,112,0.0,15.4,983.8,0.0,0.9,7604
2022-09-07T04:00+00:00,145,0.0,15.3,967.7,0.0,0.2,6305
2022-09-07T04:00+00:00,5925,0.0,17.3,995.8,0.0,1.0,
2022-09-07T04:00+00:00,12322,,,,,,
2022-09-07T05:00+00:00,1,0.0,13.4,929.3,0.0,0.5,10200
2022-09-07T05:00+00:00,15,0.0,18.3,965.9,0.0,3.3,11104
2022-09-07T05:00+00:00,30,0.0,15.3,,,,16414
2022-09-07T05:00+00:00,39,0.0,14.7,949.0,0.0,0.8,11803
2022-09-07T05:00+00:00,48,0.0,15.6,965.5,0.0,1.0,20212
2022-09-07T05:00+00:00,56,0.0,15.4,985.8,0.0,0.2,3202
2022-09-07T05:00+00:00,93,0.0,14.1,985.3,0.0,0.9,5609
2022-09-07T05:00+00:00,105,0.0,15.1,992.4,0.2,0.3,5904
2022-09-07T05:00+00:00,112,0.0,15.7,984.3,0.0,1.5,7604
2022-09-07T05:00+00:00,145,0.0,14.5,968.0,0.0,0.1,6305
2022-09-07T05:00+00:00,5925,0.0,17.2,995.9,0.2,0.9,
2022-09-07T05:00+00:00,12322,,,,,,
2022-09-07T06:00+00:00,1,0.0,14.1,929.7,0.6,0.3,10200
2022-09-07T06:00+00:00,15,6.4,17.3,966.5,0.0,3.5,11104
2022-09-07T06:00+00:00,30,0.0,16.2,,,,16414
2022-09-07T06:00+00:00,39,0.0,15.1,949.1,0.0,0.3,11803
2022-09-07T06:00+00:00,48,0.0,15.9,965.9,0.4,1.2,20212
2022-09-07T06:00+00:00,56,0.0,17.2,986.4,0.8,0.4,3202
2022-09-07T06:00+00:00,93,0.0,15.2,985.5,0.0,0.6,5609
2022-09-07T06:00+00:00,105,0.0,17.1,992.8,1.0,1.0,5904
2022-09-07T06:00+00:00,112,0.0,15.7,984.5,0.0,0.9,7604
2022-09-07T06:00+00:00,145,0.0,16.3,968.1,0.0,0.1,6305
2022-09-07T06:00+00:00,5925,0.0,18.7,996.5,0.9,1.3,
2022-09-07T06:00+00:00,12322,,,,,,
2022-09-07T07:00+00:00,1,0.0,17.2,929.7,1.0,,10200
2022-09-07T07:00+00:00,15,0.0,17.3,966.4,0.0,2.4,11104
2022-09-07T07:00+00:00,30,0.0,18.3,,,,16414
2022-09-07T07:00+00:00,39,0.0,16.1,949.3,0.0,0.8,11803
2022-09-07T07:00+00:00,48,0.0,19.4,965.7,1.0,1.0,20212
2022-09-07T07:00+00:00,56,0.0,19.5,986.3,1.0,0.5,3202
2022-09-07T07:00+00:00,93,0.0,16.1,985.6,0.0,0.8,5609
2022-09-07T07:00+00:00,105,0.0,18.7,992.8,1.0,1.2,5904
2022-09-07T07:00+00:00,112,0.0,16.1,984.6,0.0,0.4,7604
2022-09-07T07:00+00:00,145,0.0,19.3,968.2,0.0,1.4,6305
2022-09-07T07:00+00:00,5925,0.0,19.8,996.4,1.0,2.2,
2022-09-07T07:00+00:00,12322,,,,,,
2022-09-07T08:00+00:00,1,0.0,18.8,929.6,1.0,,10200
2022-09-07T08:00+00:00,15,0.0,18.3,966.8,0.0,3.6,11104
2022-09-07T08:00+00:00,30,0.0,19.5,,,,16414
2022-09-07T08:00+00:00,39,0.0,17.2,949.3,0.1,0.8,11803
2022-09-07T08:00+00:00,48,0.0,20.7,965.7,1.0,0.6,20212
2022-09-07T08:00+00:00,56,0.0,21.4,986.7,1.0,0.7,3202
2022-09-07T08:00+00:00,93,0.0,17.0,985.8,0.0,1.1,5609
2022-09-07T08:00+00:00,105,0.0,20.0,992.9,1.0,1.9,5904
2022-09-07T08:00+00:00,112,0.0,16.9,984.9,0.0,0.7,7604
2022-09-07T08:00+00:00,145,0.0,19.8,968.6,0.0,2.4,6305
2022-09-07T08:00+00:00,5925,0.0,20.5,996.6,1.0,2.1,
2022-09-07T08:00+00:00,12322,,,,,,
2022-09-07T09:00+00:00,1,0.0,21.1,929.3,1.0,0.6,10200
2022-09-07T09:00+00:00,15,0.0,19.3,966.5,0.2,5.9,11104
2022-09-07T09:00+00:00,30,0.0,21.6,,,,16414
2022-09-07T09:00+00:00,39,0.0,19.2,949.1,0.8,1.0,11803
2022-09-07T09:00+00:00,48,0.0,22.2,965.2,1.0,1.1,20212
2022-09-07T09:00+00:00,56,0.0,22.2,986.5,1.0,0.5,3202
2022-09-07T09:00+00:00,93,0.0,17.7,985.9,0.0,0.9,5609
2022-09-07T09:00+00:00,105,0.0,22.2,992.9,1.0,1.9,5904
2022-09-07T09:00+00:00,112,0.0,19.1,984.6,0.5,0.4,7604
2022-09-07T09:00+00:00,145,0.0,21.5,968.7,0.3,2.1,6305
2022-09-07T09:00+00:00,5925,0.0,21.8,996.5,1.0,2.2,
2022-09-07T09:00+00:00,12322,,,,,,
2022-09-07T10:00+00:00,1,0.0,23.3,928.9,1.0,0.7,10200
2022-09-07T10:00+00:00,15,0.0,22.6,965.9,0.9,3.6,11104
2022-09-07T10:00+00:00,30,0.0,23.2,,,,16414
2022-09-07T10:00+00:00,39,0.0,20.3,948.6,0.1,1.5,11803
2022-09-07T10:00+00:00,48,0.0,24.0,964.9,0.9,1.0,20212
2022-09-07T10:00+00:00,56,0.0,23.0,986.3,0.9,0.7,3202
2022-09-07T10:00+00:00,93,0.0,20.0,985.5,0.9,1.1,5609
2022-09-07T10:00+00:00,105,0.0,23.1,992.5,1.0,1.6,5904
2022-09-07T10:00+00:00,112,0.0,21.7,984.2,1.0,0.8,7604
2022-09-07T10:00+00:00,145,0.0,23.2,968.5,0.7,3.0,6305
2022-09-07T10:00+00:00,5925,0.0,23.0,996.0,1.0,1.6,
2022-09-07T10:00+00:00,12322,,,,,,
2022-09-07T11:00+00:00,1,0.0,23.7,928.6,0.6,0.7,10200
2022-09-07T11:00+00:00,15,0.0,24.2,965.1,1.0,2.7,11104
2022-09-07T11:00+00:00,30,0.0,24.5,,,,16414
2022-09-07T11:00+00:00,39,0.0,21.5,947.6,0.0,1.0,11803
2022-09-07T11:00+00:00,48,0.0,26.1,964.0,1.0,0.8,20212
2022-09-07T11:00+00:00,56,0.0,24.8,985.7,0.8,0.7,3202
2022-09-07T11:00+00:00,93,0.0,22.2,985.1,1.0,0.5,5609
2022-09-07T11:00+00:00,105,0.0,24.4,992.2,1.0,1.8,5904
2022-09-07T11:00+00:00,112,0.0,24.1,983.8,1.0,0.9,7604
2022-09-07T11:00+00:00,145,0.0,24.9,967.8,0.9,0.7,6305
2022-09-07T11:00+00:00,5925,0.0,24.5,995.7,1.0,1.1,
2022-09-07T11:00+00:00,12322,,,,,,
2022-09-07T12:00+00:00,1,0.0,25.2,928.0,0.8,1.4,10200
2022-09-07T12:00+00:00,15,0.0,25.3,964.4,1.0,1.5,11104
2022-09-07T12:00+00:00,30,0.0,25.5,,,,16414
2022-09-07T12:00+00:00,39,0.0,22.7,946.8,0.2,0.9,11803
2022-09-07T12:00+00:00,48,0.0,27.4,963.3,1.0,0.4,20212
2022-09-07T12:00+00:00,56,0.0,24.9,985.2,0.4,0.7,3202
2022-09-07T12:00+00:00,93,0.0,24.4,984.4,1.0,0.8,5609
2022-09-07T12:00+00:00,105,0.0,26.2,991.5,1.0,1.9,5904
2022-09-07T12:00+00:00,112,0.0,25.9,983.3,1.0,1.1,7604
2022-09-07T12:00+00:00,145,0.0,26.4,967.1,1.0,0.3,6305
2022-09-07T12:00+00:00,5925,0.0,25.6,995.1,1.0,0.8,
2022-09-07T12:00+00:00,12322,,,,,,
2022-09-07T13:00+00:00,1,0.0,24.7,927.7,0.2,1.3,10200
2022-09-07T13:00+00:00,15,0.0,25.6,963.7,0.9,1.6,11104
2022-09-07T13:00+00:00,30,0.0,26.3,,,,16414
2022-09-07T13:00+00:00,39,0.0,23.4,946.0,0.0,1.3,11803
2022-09-07T13:00+00:00,48,0.0,28.1,962.9,1.0,1.3,20212
2022-09-07T13:00+00:00,56,0.0,26.1,984.8,1.0,0.7,3202
2022-09-07T13:00+00:00,93,0.0,26.4,984.0,1.0,0.6,5609
2022-09-07T13:00+00:00,105,0.0,27.5,991.1,1.0,1.9,5904
2022-09-07T13:00+00:00,112,0.0,26.4,982.9,1.0,1.5,7604
2022-09-07T13:00+00:00,145,0.0,26.3,966.5,0.9,0.5,6305
2022-09-07T13:00+00:00,5925,0.0,26.8,994.6,1.0,1.6,
2022-09-07T13:00+00:00,12322,,,,,,
2022-09-07T14:00+00:00,1,0.0,23.9,927.4,0.3,3.0,10200
2022-09-07T14:00+00:00,15,0.0,25.8,963.0,0.7,1.5,11104
2022-09-07T14:00+00:00,30,0.0,24.9,,,,16414
2022-09-07T14:00+00:00,39,0.0,24.2,945.5,0.7,1.3,11803
2022-09-07T14:00+00:00,48,0.0,28.2,962.5,1.0,1.9,20212
2022-09-07T14:00+00:00,56,0.0,26.5,984.1,0.9,0.8,3202
2022-09-07T14:00+00:00,93,0.0,26.1,983.6,0.7,1.5,5609
2022-09-07T14:00+00:00,105,0.0,26.9,990.6,0.8,1.2,5904
2022-09-07T14:00+00:00,112,0.0,26.3,983.0,0.1,1.0,7604
2022-09-07T14:00+00:00,145,0.0,26.6,966.0,0.2,0.8,6305
2022-09-07T14:00+00:00,5925,0.0,27.0,994.2,1.0,2.3,
2022-09-07T14:00+00:00,12322,,,,,,
2022-09-07T15:00+00:00,1,0.0,22.3,928.4,0.1,1.3,10200
2022-09-07T15:00+00:00,15,0.0,25.1,962.5,0.7,1.1,11104
2022-09-07T15:00+00:00,30,0.4,17.8,,,,16414
2022-09-07T15:00+00:00,39,0.0,23.7,944.7,0.2,3.4,11803
2022-09-07T15:00+00:00,48,0.0,28.0,962.5,1.0,2.5,20212
2022-09-07T15:00+00:00,56,0.0,26.8,983.7,0.9,0.2,3202
2022-09-07T15:00+00:00,93,0.0,25.5,983.7,0.1,1.5,5609
2022-09-07T15:00+00:00,105,0.0,27.3,990.8,0.3,0.5,5904
2022-09-07T15:00+00:00,112,0.0,24.4,983.1,0.0,1.6,7604
2022-09-07T15:00+00:00,145,0.0,26.6,965.5,0.6,0.6,6305
2022-09-07T15:00+00:00,5925,0.0,27.8,994.3,0.9,1.4,
2022-09-07T15:00+00:00,12322,,,,,,
2022-09-07T16:00+00:00,1,0.0,20.2,929.0,0.0,0.8,10200
2022-09-07T16:00+00:00,15,0.0,23.8,961.8,0.3,1.1,11104
2022-09-07T16:00+00:00,30,0.0,18.9,,,,16414
2022-09-07T16:00+00:00,39,0.0,23.3,944.4,0.0,2.0,11803
2022-09-07T16:00+00:00,48,0.0,27.6,962.2,0.2,1.6,20212
2022-09-07T16:00+00:00,56,0.0,25.8,983.3,0.2,0.8,3202
2022-09-07T16:00+00:00,93,0.0,23.7,983.3,0.3,1.5,5609
2022-09-07T16:00+00:00,105,0.0,26.5,990.5,0.2,0.8,5904
2022-09-07T16:00+00:00,112,0.0,23.6,982.7,0.0,2.0,7604
2022-09-07T16:00+00:00,145,0.0,25.9,965.1,0.9,1.5,6305
2022-09-07T16:00+00:00,5925,0.0,27.5,994.2,0.2,1.5,
2022-09-07T16:00+00:00,12322,,,,,,
2022-09-07T17:00+00:00,1,2.6,18.5,929.6,0.0,2.1,10200
2022-09-07T17:00+00:00,15,0.0,22.2,961.2,0.0,0.2,11104
2022-09-07T17:00+00:00,30,0.4,18.8,,,,16414
2022-09-07T17:00+00:00,39,0.0,21.8,944.3,0.0,0.9,11803
2022-09-07T17:00+00:00,48,0.0,23.4,962.5,0.3,3.5,20212
2022-09-07T17:00+00:00,56,0.0,24.9,983.0,0.3,1.0,3202
2022-09-07T17:00+00:00,93,0.0,23.1,982.5,0.8,0.6,5609
2022-09-07T17:00+00:00,105,0.0,25.6,989.6,0.4,1.9,5904
