time,station,rr,tl,p,so_h,ff,substation
2022-12-08T05:00+00:00,105,0.0,2.9,987.4,0.0,1.0,5904
2022-12-08T06:00+00:00,1,0.0,-1.1,921.1,0.0,0.2,10200
2022-12-08T06:00+00:00,105,0.0,2.3,987.3,0.0,1.2,5904
2022-12-08T07:00+00:00,1,0.0,-1.1,921.0,0.0,0.2,10200
2022-12-08T07:00+00:00,105,0.0,2.5,987.1,0.0,0.5,5904
2022-12-08T08:00+00:00,1,0.0,-0.7,920.9,0.0,0.3,10200
2022-12-08T08:00+00:00,105,0.0,3.2,987.1,0.0,0.4,5904
2022-12-08T09:00+00:00,1,0.0,0.0,920.8,0.0,0.2,10200
2022-12-08T09:00+00:00,105,0.0,4.8,987.0,0.1,0.6,5904
2022-12-08T10:00+00:00,1,0.0,0.5,920.4,0.0,0.4,10200
2022-12-08T10:00+00:00,105,0.0,5.3,986.5,0.2,2.4,5904
2022-12-08T11:00+00:00,1,0.0,1.3,919.6,0.0,0.9,10200
2022-12-08T11:00+00:00,105,0.0,5.4,985.8,0.0,3.7,5904
2022-12-08T12:00+00:00,1,0.0,2.0,918.8,0.0,1.2,10200
2022-12-08T12:00+00:00,105,0.0,5.3,985.2,0.0,2.8,5904
2022-12-08T13:00+00:00,1,0.0,2.1,918.4,0.0,1.4,10200
2022-12-08T13:00+00:00,105,0.0,5.0,985.0,0.0,2.7,5904
2022-12-08T14:00+00:00,1,0.0,2.0,918.2,0.0,1.7,10200
2022-12-08T14:00+00:00,105,0.0,4.5,984.9,0.0,3.3,5904
2022-12-08T15:00+00:00,1,0.0,1.7,918.6,0.0,1.7,10200
2022-12-08T15:00+00:00,105,0.0,4.2,985.0,0.0,2.6,5904
2022-12-08T16:00+00:00,1,0.0,1.5,918.7,0.0,1.4,10200
2022-12-08T16:00+00:00,105,0.0,4.1,985.0,0.0,1.9,5904
2022-12-08T17:00+00:00,1,0.0,1.7,918.6,0.0,1.5,10200
2022-12-08T17:00+00:00,105,0.0,4.0,985.0,0.0,2.3,5904
2022-12-08T18:00+00:00,1,0.0,1.5,918.7,0.0,1.0,10200
2022-12-08T18:00+00:00,105,0.0,4.0,984.9,0.0,2.3,5904
2022-12-08T19:00+00:00,1,0.0,1.1,918.7,0.0,0.9,10200
2022-12-08T19:00+00:00,105,0.0,3.8,984.8,0.0,2.4,5904
2022-12-08T20:00+00:00,1,0.0,-0.3,918.8,0.0,0.5,10200
2022-12-08T20:00+00:00,105,0.0,3.6,984.8,0.0,2.2,5904
2022-12-08T21:00+00:00,1,0.0,-1.4,919.0,0.0,0.4,10200
2022-12-08T21:00+00:00,105,0.0,3.6,984.8,0.0,1.9,5904
2022-12-08T22:00+00:00,1,0.0,-1.8,919.0,0.0,0.8,10200
2022-12-08T22:00+00:00,105,0.0,3.5,984.6,0.0,2.1,5904
2022-12-08T23:00+00:00,1,0.0,-2.5,919.0,0.0,0.4,10200
2022-12-08T23:00+00:00,105,0.0,3.3,984.5,0.0,2.0,5904
2022-12-09T00:00+00:00,1,0.0,-2.8,918.5,0.0,0.3,10200
2022-12-09T00:00+00:00,105,0.0,3.3,984.4,0.0,1.6,5904
2022-12-09T01:00+00:00,1,0.0,-2.8,918.4,0.0,0.3,10200
2022-12-09T01:00+00:00,105,0.0,3.2,984.0,0.0,2.2,5904
2022-12-09T02:00+00:00,1,0.0,-2.6,918.2,0.0,0.2,10200
2022-12-09T02:00+00:00,105,0.0,3.2,984.0,0.0,1.3,5904
2022-12-09T03:00+00:00,1,0.0,-2.7,917.9,0.0,0.3,10200
2022-12-09T03:00+00:00,105,0.0,3.1,983.9,0.0,2.1,5904
2022-12-09T04:00+00:00,1,0.0,-2.6,917.5,0.0,0.2,10200
2022-12-09T04:00+00:00,105,0.0,3.0,983.4,0.0,2.3,5904
2022-12-09T05:00+00:00,1,0.0,-2.5,917.0,0.0,0.1,10200
2022-12-09T05:00+00:00,105,0.0,2.9,983.3,0.0,2.4,5904
2022-12-09T06:00+00:00,1,0.0,-2.4,916.6,0.0,0.1,10200
2022-12-09T06:00+00:00,105,0.0,2.8,982.3,0.0,3.5,5904
2022-12-09T07:00+00:00,1,0.0,-2.1,916.4,0.0,0.1,10200
2022-12-09T07:00+00:00,105,0.0,2.7,981.7,0.0,3.0,5904
2022-12-09T08:00+00:00,1,0.0,-1.9,916.0,0.0,0.2,10200
2022-12-09T08:00+00:00,105,0.0,2.7,981.4,0.0,3.2,5904
2022-12-09T09:00+00:00,1,0.0,-1.4,915.4,0.0,0.7,10200
2022-12-09T09:00+00:00,105,0.0,3.1,981.1,0.0,3.0,5904
2022-12-09T10:00+00:00,1,0.0,-0.6,914.8,0.0,0.1,10200
2022-12-09T10:00+00:00,105,0.0,3.7,980.0,0.0,2.9,5904
2022-12-09T11:00+00:00,1,0.0,-0.4,914.0,0.0,0.2,10200
2022-12-09T11:00+00:00,105,0.0,4.2,979.1,0.0,2.9,5904
2022-12-09T12:00+00:00,1,0.0,0.0,913.4,0.0,0.6,10200
2022-12-09T12:00+00:00,105,0.0,5.0,978.4,0.0,3.0,5904
2022-12-09T13:00+00:00,1,0.0,0.2,912.5,0.0,0.2,10200
2022-12-09T13:00+00:00,105,0.5,4.9,977.8,0.0,2.3,5904
2022-12-09T14:00+00:00,1,0.0,0.2,911.9,0.0,0.1,10200
2022-12-09T14:00+00:00,105,2.1,4.8,976.8,0.0,2.1,5904
2022-12-09T15:00+00:00,1,0.0,0.4,911.5,0.0,0.2,10200
2022-12-09T15:00+00:00,105,1.7,4.7,976.5,0.0,2.4,5904
2022-12-09T16:00+00:00,1,0.0,0.3,910.8,0.0,0.2,10200
2022-12-09T16:00+00:00,105,1.0,4.6,975.9,0.0,2.2,5904
2022-12-09T17:00+00:00,1,0.0,0.4,910.5,0.0,0.4,10200
2022-12-09T17:00+00:00,105,0.5,4.5,975.7,0.0,2.1,5904
2022-12-09T18:00+00:00,1,0.0,0.6,910.0,0.0,0.6,10200
2022-12-09T18:00+00:00,105,0.1,4.2,975.4,0.0,2.9,5904
2022-12-09T19:00+00:00,1,0.0,0.3,910.0,0.0,0.3,10200
2022-12-09T19:00+00:00,105,0.0,4.1,975.7,0.0,2.2,5904
2022-12-09T20:00+00:00,1,0.0,0.2,910.4,0.0,0.1,10200
2022-12-09T20:00+00:00,105,0.1,4.0,976.6,0.0,2.3,5904
2022-12-09T21:00+00:00,1,0.0,0.0,910.8,0.0,0.2,10200
2022-12-09T21:00+00:00,105,0.0,3.9,976.8,0.0,3.0,5904
2022-12-09T22:00+00:00,1,0.0,0.1,911.3,0.0,0.2,10200
2022-12-09T22:00+00:00,105,0.1,3.2,977.6,0.0,3.5,5904
2022-12-09T23:00+00:00,1,0.0,0.1,911.6,0.0,0.3,10200
2022-12-09T23:00+00:00,105,0.4,2.6,978.0,0.0,3.5,5904
2022-12-10T00:00+00:00,1,0.0,0.0,912.1,0.0,0.3,10200
2022-12-10T00:00+00:00,105,0.0,2.7,978.3,0.0,4.0,5904
2022-12-10T01:00+00:00,1,0.0,0.0,912.4,0.0,0.3,10200
2022-12-10T01:00+00:00,105,0.0,2.7,978.9,0.0,3.8,5904
2022-12-10T02:00+00:00,1,0.0,0.2,912.6,0.0,0.2,10200
2022-12-10T02:00+00:00,105,0.0,3.0,979.0,0.0,2.9,5904
2022-12-10T03:00+00:00,1,0.0,0.4,912.4,0.0,0.2,10200
2022-12-10T03:00+00:00,105,0.0,2.9,979.3,0.0,3.6,5904
2022-12-10T04:00+00:00,1,0.0,0.0,913.1,0.0,0.2,10200
2022-12-10T04:00+00:00,105,0.0,2.9,979.5,0.0,3.3,5904
2022-12-10T05:00+00:00,1,0.0,0.3,912.7,0.0,0.1,10200
2022-12-10T05:00+00:00,105,0.0,2.9,979.6,0.0,2.6,5904
2022-12-10T06:00+00:00,1,0.0,0.5,913.3,0.0,0.2,10200
2022-12-10T06:00+00:00,105,0.0,2.9,980.0,0.0,3.1,5904
2022-12-10T07:00+00:00,1,0.0,0.6,913.1,0.0,0.4,10200
2022-12-10T07:00+00:00,105,0.0,2.7,980.3,0.0,2.7,5904
2022-12-10T08:00+00:00,1,0.0,0.4,912.9,0.0,0.2,10200
2022-12-10T08:00+00:00,105,0.0,2.8,979.9,0.0,2.6,5904
2022-12-10T09:00+00:00,1,0.0,0.6,913.3,0.0,0.3,10200
2022-12-10T09:00+00:00,105,0.0,3.1,980.1,0.0,2.1,5904
2022-12-10T10:00+00:00,1,0.0,1.0,913.2,0.0,0.2,10200
2022-12-10T10:00+00:00,105,0.0,3.3,980.3,0.0,2.6,5904
2022-12-10T11:00+00:00,1,0.0,1.2,912.4,0.0,1.0,10200
2022-12-10T11:00+00:00,105,0.0,3.5,979.9,0.0,2.7,5904
2022-12-10T12:00+00:00,1,0.1,1.3,912.1,0.0,0.9,10200
2022-12-10T12:00+00:00,105,0.0,3.9,979.3,0.0,3.3,5904
2022-12-10T13:00+00:00,1,0.1,1.6,912.1,0.0,0.8,10200
2022-12-10T13:00+00:00,105,0.0,3.6,979.3,0.0,3.4,5904
2022-12-10T14:00+00:00,1,0.0,1.5,912.1,0.0,0.5,10200
2022-12-10T14:00+00:00,105,0.0,3.4,979.6,0.0,3.0,5904
2022-12-10T15:00+00:00,1,0.0,1.4,912.2,0.0,0.6,10200
2022-12-10T15:00+00:00,105,0.0,3.3,979.4,0.0,2.8,5904
2022-12-10T16:00+00:00,1,0.2,0.8,912.1,0.0,0.6,10200
2022-12-10T16:00+00:00,105,0.0,3.1,979.5,0.0,3.1,5904
2022-12-10T17:00+00:00,1,0.1,0.7,912.0,0.0,0.7,10200
2022-12-10T17:00+00:00,105,0.0,3.1,979.5,0.0,3.6,5904
2022-12-10T18:00+00:00,1,0.0,0.6,912.3,0.0,0.9,10200
2022-12-10T18:00+00:00,105,0.0,3.3,979.6,0.0,4.1,5904
2022-12-10T19:00+00:00,1,0.0,0.4,912.0,0.0,1.2,10200
2022-12-10T19:00+00:00,105,0.0,3.2,979.3,0.0,4.8,5904
2022-12-10T20:00+00:00,1,0.0,0.2,912.2,0.0,0.7,10200
2022-12-10T20:00+00:00,105,0.0,2.8,979.5,0.0,5.0,5904
2022-12-10T21:00+00:00,1,0.0,0.0,912.2,0.0,0.6,10200
2022-12-10T21:00+00:00,105,0.0,2.6,979.6,0.0,5.3,5904
2022-12-10T22:00+00:00,1,0.0,-0.1,912.2,0.0,0.2,10200
2022-12-10T22:00+00:00,105,0.0,2.6,979.5,0.0,5.3,5904
2022-12-10T23:00+00:00,1,0.0,-0.1,912.0,0.0,1.1,10200
2022-12-10T23:00+00:00,105,0.0,2.6,979.6,0.0,4.9,5904
2022-12-11T00:00+00:00,1,0.0,-0.1,912.0,0.0,1.1,10200
2022-12-11T00:00+00:00,105,0.1,2.3,979.3,0.0,5.3,5904
2022-12-11T01:00+00:00,1,0.0,-0.3,912.0,0.0,0.7,10200
2022-12-11T01:00+00:00,105,0.0,2.0,979.1,0.0,5.4,5904
2022-12-11T02:00+00:00,1,0.0,-0.5,912.5,0.0,0.7,10200
2022-12-11T02:00+00:00,105,0.0,1.9,979.3,0.0,5.6,5904
2022-12-11T03:00+00:00,1,0.0,-0.8,912.5,0.0,0.8,10200
2022-12-11T03:00+00:00,105,0.0,1.7,979.3,0.0,6.3,5904
2022-12-11T04:00+00:00,1,0.0,-1.1,912.4,0.0,0.5,10200
2022-12-11T04:00+00:00,105,0.0,1.5,979.3,0.0,7.3,5904
2022-12-11T05:00+00:00,1,0.0,-1.4,912.3,0.0,1.7,10200
2022-12-11T05:00+00:00,105,0.1,0.7,979.3,0.0,7.4,5904
2022-12-11T06:00+00:00,1,0.0,-1.4,912.9,0.0,0.8,10200
2022-12-11T06:00+00:00,105,0.8,0.3,980.0,0.0,7.5,5904
2022-12-11T07:00+00:00,1,0.0,-1.6,913.5,0.0,0.9,10200
2022-12-11T07:00+00:00,105,0.1,0.7,980.4,0.0,7.3,5904
2022-12-11T08:00+00:00,1,0.0,-1.5,913.7,0.0,0.6,10200
2022-12-11T08:00+00:00,105,0.0,0.8,980.7,0.0,7.9,5904
2022-12-11T09:00+00:00,1,0.0,-1.1,914.1,0.0,1.0,10200
2022-12-11T09:00+00:00,105,0.0,1.3,981.2,0.1,5.3,5904
2022-12-11T10:00+00:00,1,0.0,-0.8,913.7,0.0,0.4,10200
2022-12-11T10:00+00:00,105,0.0,1.6,980.8,0.9,7.1,5904
2022-12-11T11:00+00:00,1,0.0,-0.8,913.6,0.0,2.0,10200
2022-12-11T11:00+00:00,105,0.0,1.4,980.6,0.6,6.3,5904
2022-12-11T12:00+00:00,1,0.0,-1.6,913.2,0.0,3.3,10200
2022-12-11T12:00+00:00,105,0.0,1.4,980.3,0.2,6.3,5904
2022-12-11T13:00+00:00,1,0.0,-2.0,913.3,0.0,3.0,10200
2022-12-11T13:00+00:00,105,0.0,0.5,980.6,0.1,6.8,5904
2022-12-11T14:00+00:00,1,0.0,-2.5,913.6,0.0,3.1,10200
2022-12-11T14:00+00:00,105,0.0,0.6,980.8,0.0,4.2,5904
2022-12-11T15:00+00:00,1,0.0,-2.9,914.2,0.0,2.0,10200
2022-12-11T15:00+00:00,105,0.0,0.3,981.3,0.0,4.5,5904
2022-12-11T16:00+00:00,1,0.0,-3.4,914.4,0.0,0.3,10200
2022-12-11T16:00+00:00,105,0.0,0.0,981.7,0.0,3.7,5904
2022-12-11T17:00+00:00,1,0.0,-3.5,914.6,0.0,1.3,10200
2022-12-11T17:00+00:00,105,0.0,0.0,981.8,0.0,3.6,5904
2022-12-11T18:00+00:00,1,0.0,-3.7,914.9,0.0,0.3,10200
2022-12-11T18:00+00:00,105,0.1,-0.6,982.1,0.0,3.4,5904
2022-12-11T19:00+00:00,1,0.0,-4.0,915.1,0.0,1.9,10200
2022-12-11T19:00+00:00,105,0.3,-0.9,982.3,0.0,3.2,5904
2022-12-11T20:00+00:00,1,0.0,-4.2,914.9,0.0,1.3,10200
2022-12-11T20:00+00:00,105,0.0,-0.7,982.1,0.0,3.2,5904
2022-12-11T21:00+00:00,1,0.0,-4.5,914.7,0.0,0.5,10200
2022-12-11T21:00+00:00,105,0.0,-0.6,982.2,0.0,3.4,5904
2022-12-11T22:00+00:00,1,0.0,-4.6,914.8,0.0,1.8,10200
2022-12-11T22:00+00:00,105,0.0,-0.6,982.2,0.0,3.6,5904
2022-12-11T23:00+00:00,1,0.0,-4.6,914.9,0.0,1.2,10200
2022-12-11T23:00+00:00,105,0.0,-0.6,982.2,0.0,4.4,5904
2022-12-12T00:00+00:00,1,0.0,-5.0,914.9,0.0,1.5,10200
2022-12-12T00:00+00:00,105,0.0,-0.8,982.3,0.0,3.9,5904
2022-12-12T01:00+00:00,1,0.0,-5.1,915.3,0.0,0.7,10200
2022-12-12T01:00+00:00,105,0.0,-1.1,982.5,0.0,3.2,5904
2022-12-12T02:00+00:00,1,0.0,-4.8,915.4,0.0,0.9,10200
2022-12-12T02:00+00:00,105,0.0,-1.5,982.5,0.0,3.3,5904
2022-12-12T03:00+00:00,1,0.0,-4.7,915.4,0.0,1.3,10200
2022-12-12T03:00+00:00,105,0.0,-2.0,982.6,0.0,3.6,5904
2022-12-12T04:00+00:00,1,0.0,-4.8,915.7,0.0,0.7,10200
2022-12-12T04:00+00:00,105,0.0,-2.0,982.8,0.0,4.6,5904
2022-12-12T05:00+00:00,1,0.0,-4.6,915.9,0.0,0.7,10200
2022-12-12T05:00+00:00,105,0.0,-1.7,982.9,0.0,3.3,5904
2022-12-12T06:00+00:00,1,0.0,-4.5,916.2,0.0,3.2,10200
2022-12-12T06:00+00:00,105,0.0,-2.0,983.3,0.0,3.4,5904
2022-12-12T07:00+00:00,1,0.0,-4.7,916.6,0.0,1.6,10200
2022-12-12T07:00+00:00,105,0.2,-2.8,983.6,0.0,4.1,5904
2022-12-12T08:00+00:00,1,0.0,-4.4,916.9,0.0,0.6,10200
2022-12-12T08:00+00:00,105,0.2,-2.5,984.0,0.0,4.7,5904
2022-12-12T09:00+00:00,1,0.0,-4.0,917.6,0.3,1.4,10200
2022-12-12T09:00+00:00,105,0.0,-1.7,984.6,0.0,5.2,5904
2022-12-12T10:00+00:00,1,0.0,-3.7,917.9,0.3,2.7,10200
2022-12-12T10:00+00:00,105,0.0,-1.2,984.9,0.0,3.9,5904
2022-12-12T11:00+00:00,1,0.0,-4.0,918.2,0.2,1.6,10200
2022-12-12T11:00+00:00,105,0.0,-0.5,984.7,0.0,5.1,5904
2022-12-12T12:00+00:00,1,0.0,-4.2,918.4,0.0,2.1,10200
2022-12-12T12:00+00:00,105,0.0,-0.8,984.8,0.0,4.9,5904
2022-12-12T13:00+00:00,1,0.0,-4.5,918.6,0.0,3.0,10200
2022-12-12T13:00+00:00,105,0.2,-1.4,984.8,0.0,5.1,5904
2022-12-12T14:00+00:00,1,0.0,-3.8,919.0,0.2,2.8,10200
2022-12-12T14:00+00:00,105,0.5,-1.8,985.1,0.0,5.1,5904
2022-12-12T15:00+00:00,1,0.0,-4.6,919.3,0.0,2.4,10200
2022-12-12T15:00+00:00,105,0.3,-2.1,985.4,0.0,5.8,5904
2022-12-12T16:00+00:00,1,0.0,-6.0,919.7,0.0,1.3,10200
2022-12-12T16:00+00:00,105,0.2,-1.9,985.7,0.0,5.5,5904
2022-12-12T17:00+00:00,1,0.0,-6.5,919.9,0.0,2.1,10200
2022-12-12T17:00+00:00,105,0.2,-2.2,986.2,0.0,5.4,5904
2022-12-12T18:00+00:00,1,0.0,-6.9,920.4,0.0,2.0,10200
2022-12-12T18:00+00:00,105,0.0,-2.3,986.7,0.0,5.0,5904
2022-12-12T19:00+00:00,1,0.0,-7.5,920.7,0.0,1.3,10200
2022-12-12T19:00+00:00,105,0.0,-2.5,987.1,0.0,6.1,5904
2022-12-12T20:00+00:00,1,0.0,-8.1,921.0,0.0,0.7,10200
2022-12-12T20:00+00:00,105,0.0,-2.5,987.6,0.0,6.1,5904
2022-12-12T21:00+00:00,1,0.0,-8.8,921.2,0.0,0.4,10200
2022-12-12T21:00+00:00,105,0.0,-2.6,987.8,0.0,6.2,5904
2022-12-12T22:00+00:00,1,0.0,-9.3,921.5,0.0,0.4,10200
2022-12-12T22:00+00:00,105,0.0,-3.1,988.3,0.0,2.4,5904
2022-12-12T23:00+00:00,1,0.0,-9.7,921.8,0.0,0.3,10200
2022-12-12T23:00+00:00,105,0.0,-3.1,988.5,0.0,2.5,5904
2022-12-13T00:00+00:00,1,0.0,-9.9,921.8,0.0,0.1,10200
2022-12-13T00:00+00:00,105,0.0,-3.7,988.7,0.0,3.9,5904
2022-12-13T01:00+00:00,1,0.0,-10.6,922.0,0.0,0.3,10200
2022-12-13T01:00+00:00,105,0.0,-5.0,988.7,0.0,3.9,5904
2022-12-13T02:00+00:00,1,0.0,-11.1,921.8,0.0,0.2,10200
2022-12-13T02:00+00:00,105,0.0,-5.3,988.7,0.0,3.6,5904
2022-12-13T03:00+00:00,1,0.0,-11.6,921.6,0.0,0.3,10200
2022-12-13T03:00+00:00,105,0.0,-6.1,988.5,0.0,1.8,5904
2022-12-13T04:00+00:00,1,0.0,-12.0,921.5,0.0,0.5,10200
2022-12-13T04:00+00:00,105,0.0,-6.0,988.5,0.0,0.9,5904
2022-12-13T05:00+00:00,1,0.0,-12.0,921.4,0.0,0.4,10200
2022-12-13T05:00+00:00,105,0.0,-6.5,988.3,0.0,1.1,5904
2022-12-13T06:00+00:00,1,0.0,-12.6,921.4,0.0,0.3,10200
2022-12-13T06:00+00:00,105,0.0,-6.8,988.3,0.0,0.7,5904
2022-12-13T07:00+00:00,1,0.0,-12.7,921.4,0.0,0.8,10200
2022-12-13T07:00+00:00,105,0.0,-6.8,988.5,0.1,0.7,5904
2022-12-13T08:00+00:00,1,0.0,-11.0,921.4,0.4,0.4,10200
2022-12-13T08:00+00:00,105,0.0,-5.5,988.8,1.0,1.1,5904
2022-12-13T09:00+00:00,1,0.0,-8.9,921.4,1.0,0.5,10200
2022-12-13T09:00+00:00,105,0.0,-3.9,988.7,1.0,0.7,5904
2022-12-13T10:00+00:00,1,0.0,-7.1,920.9,1.0,0.6,10200
2022-12-13T10:00+00:00,105,0.0,-2.6,988.2,1.0,1.4,5904
2022-12-13T11:00+00:00,1,0.0,-6.2,920.1,1.0,0.5,10200
2022-12-13T11:00+00:00,105,0.0,-1.6,987.7,1.0,2.2,5904
2022-12-13T12:00+00:00,1,0.0,-4.4,919.3,1.0,0.6,10200
2022-12-13T12:00+00:00,105,0.0,-1.2,987.2,1.0,2.8,5904
2022-12-13T13:00+00:00,1,0.0,-3.3,919.0,1.0,1.2,10200
2022-12-13T13:00+00:00,105,0.0,-0.4,986.9,1.0,2.5,5904
2022-12-13T14:00+00:00,1,0.0,-3.0,919.2,1.0,1.1,10200
2022-12-13T14:00+00:00,105,0.0,-0.9,987.0,1.0,3.1,5904
2022-12-13T15:00+00:00,1,0.0,-4.4,919.2,0.3,1.2,10200
2022-12-13T15:00+00:00,105,0.0,-1.4,987.3,0.4,3.5,5904
2022-12-13T16:00+00:00,1,0.0,-6.8,919.6,0.0,0.7,10200
2022-12-13T16:00+00:00,105,0.0,-2.3,987.4,0.0,2.9,5904
2022-12-13T17:00+00:00,1,0.0,-7.5,919.6,0.0,0.8,10200
2022-12-13T17:00+00:00,105,0.0,-2.6,987.4,0.0,2.9,5904
2022-12-13T18:00+00:00,1,0.0,-8.4,919.7,0.0,0.2,10200
2022-12-13T18:00+00:00,105,0.0,-3.2,987.2,0.0,2.7,5904
2022-12-13T19:00+00:00,1,0.0,-9.1,919.8,0.0,0.2,10200
2022-12-13T19:00+00:00,105,0.0,-3.4,987.3,0.0,2.2,5904
2022-12-13T20:00+00:00,1,0.0,-9.7,919.9,0.0,0.6,10200
2022-12-13T20:00+00:00,105,0.0,-4.1,987.2,0.0,2.6,5904
2022-12-13T21:00+00:00,1,0.0,-10.1,919.6,0.0,0.4,10200
2022-12-13T21:00+00:00,105,0.0,-4.1,986.7,0.0,2.3,5904
2022-12-13T22:00+00:00,1,0.0,-10.7,919.1,0.0,0.1,10200
2022-12-13T22:00+00:00,105,0.0,-4.0,986.5,0.0,2.5,5904
2022-12-13T23:00+00:00,1,0.0,-10.9,918.9,0.0,0.2,10200
2022-12-13T23:00+00:00,105,0.0,-3.9,985.9,0.0,3.3,5904
2022-12-14T00:00+00:00,1,0.0,-11.0,918.7,0.0,0.1,10200
2022-12-14T00:00+00:00,105,0.0,-4.1,985.5,0.0,3.1,5904
2022-12-14T01:00+00:00,1,0.0,-11.1,918.1,0.0,0.3,10200
2022-12-14T01:00+00:00,105,0.0,-4.0,985.1,0.0,3.4,5904
2022-12-14T02:00+00:00,1,0.0,-10.8,917.9,0.0,0.2,10200
2022-12-14T02:00+00:00,105,0.0,-3.6,984.8,0.0,3.9,5904
2022-12-14T03:00+00:00,1,0.0,-10.0,917.4,0.0,0.3,10200
2022-12-14T03:00+00:00,105,0.0,-3.3,983.9,0.0,3.7,5904
2022-12-14T04:00+00:00,1,0.0,-9.3,916.9,0.0,0.3,10200
2022-12-14T04:00+00:00,105,0.0,-2.3,983.3,0.0,4.0,5904
2022-12-14T05:00+00:00,1,0.0,-8.8,916.4,0.0,0.3,10200
2022-12-14T05:00+00:00,105,0.0,-2.3,982.4,0.0,4.2,5904
2022-12-14T06:00+00:00,1,0.0,-8.7,916.2,0.0,0.3,10200
2022-12-14T06:00+00:00,105,0.0,-1.6,982.3,0.0,4.7,5904
2022-12-14T07:00+00:00,1,0.0,-8.3,915.8,0.0,0.3,10200
2022-12-14T07:00+00:00,105,0.0,-1.4,981.9,0.0,4.6,5904
2022-12-14T08:00+00:00,1,0.0,-7.6,915.9,0.0,0.2,10200
2022-12-14T08:00+00:00,105,0.0,-1.3,981.8,0.0,5.7,5904
2022-12-14T09:00+00:00,1,0.0,-5.5,915.7,0.4,0.3,10200
2022-12-14T09:00+00:00,105,0.0,-1.0,981.7,0.0,5.3,5904
2022-12-14T10:00+00:00,1,0.0,-4.4,915.4,0.1,0.5,10200
2022-12-14T10:00+00:00,105,0.0,-0.7,981.0,0.0,5.2,5904
2022-12-14T11:00+00:00,1,0.0,-3.4,914.5,0.0,0.9,10200
2022-12-14T11:00+00:00,105,0.0,-0.5,980.0,0.0,5.7,5904
2022-12-14T12:00+00:00,1,0.0,-1.8,913.6,0.8,0.6,10200
2022-12-14T12:00+00:00,105,0.0,-0.3,979.2,0.0,5.1,5904
2022-12-14T13:00+00:00,1,0.0,-2.1,912.7,0.4,0.6,10200
2022-12-14T13:00+00:00,105,0.0,-0.2,978.0,0.0,5.4,5904
2022-12-14T14:00+00:00,1,0.0,-2.4,912.2,0.0,1.3,10200
2022-12-14T14:00+00:00,105,0.0,-0.3,977.4,0.0,5.2,5904
2022-12-14T15:00+00:00,1,0.0,-2.7,912.0,0.0,0.6,10200
2022-12-14T15:00+00:00,105,0.0,-0.3,977.3,0.0,4.8,5904
2022-12-14T16:00+00:00,1,0.0,-2.8,911.8,0.0,1.1,10200
2022-12-14T16:00+00:00,105,0.0,-0.2,977.3,0.0,4.6,5904
2022-12-14T17:00+00:00,1,0.0,-3.6,911.9,0.0,0.2,10200
2022-12-14T17:00+00:00,105,0.0,-0.1,977.6,0.0,3.9,5904
2022-12-14T18:00+00:00,1,0.0,-3.4,911.9,0.0,0.4,10200
2022-12-14T18:00+00:00,105,0.0,0.1,977.1,0.0,3.7,5904
2022-12-14T19:00+00:00,1,0.0,-4.0,912.2,0.0,0.2,10200
2022-12-14T19:00+00:00,105,0.0,0.1,977.2,0.0,5.3,5904
2022-12-14T20:00+00:00,1,0.0,-4.2,912.7,0.0,0.6,10200
2022-12-14T20:00+00:00,105,0.0,0.1,977.8,0.0,4.0,5904
2022-12-14T21:00+00:00,1,0.0,-4.5,913.3,0.0,0.4,10200
2022-12-14T21:00+00:00,105,0.0,0.2,977.9,0.0,3.1,5904
2022-12-14T22:00+00:00,1,0.0,-4.7,913.3,0.0,0.4,10200
2022-12-14T22:00+00:00,105,0.0,0.3,978.1,0.0,3.3,5904
2022-12-14T23:00+00:00,1,0.0,-4.9,913.4,0.0,0.5,10200
2022-12-14T23:00+00:00,105,0.0,0.2,978.1,0.0,2.7,5904
2022-12-15T00:00+00:00,1,0.0,-5.0,913.5,0.0,0.2,10200
2022-12-15T00:00+00:00,105,0.0,0.1,978.8,0.0,2.1,5904
2022-12-15T01:00+00:00,1,0.0,-5.0,913.8,0.0,0.2,10200
2022-12-15T01:00+00:00,105,0.1,0.1,979.9,0.0,1.8,5904
2022-12-15T02:00+00:00,1,0.0,-5.1,914.6,0.0,0.4,10200
2022-12-15T02:00+00:00,105,0.0,0.0,980.2,0.0,0.5,5904
2022-12-15T03:00+00:00,1,0.0,-4.5,915.3,0.0,0.8,10200
2022-12-15T03:00+00:00,105,0.0,0.3,980.4,0.0,1.1,5904
2022-12-15T04:00+00:00,1,0.0,-4.4,915.7,0.0,0.1,10200
2022-12-15T04:00+00:00,105,0.1,0.3,981.5,0.0,1.8,5904
2022-12-15T05:00+00:00,1,0.0,-4.0,916.0,0.0,0.2,10200
2022-12-15T05:00+00:00,105,0.2,0.4,981.7,0.0,1.3,5904
2022-12-15T06:00+00:00,1,0.0,-3.9,916.5,0.0,0.3,10200
2022-12-15T06:00+00:00,105,0.7,0.5,982.7,0.0,0.7,5904
2022-12-15T07:00+00:00,1,0.0,-3.8,916.9,0.0,0.2,10200
2022-12-15T07:00+00:00,105,0.3,0.3,983.6,0.0,0.7,5904
2022-12-15T08:00+00:00,1,0.0,-2.2,917.4,0.4,0.4,10200
2022-12-15T08:00+00:00,105,0.0,0.5,984.3,0.0,1.3,5904
2022-12-15T09:00+00:00,1,0.0,-1.1,917.7,1.0,0.4,10200
