time,station,rr,tl,p,so_h,ff,substation
2022-05-08T06:00+00:00,1,0.0,9.8,932.9,0.0,0.6,10200
2022-05-08T06:00+00:00,105,0.0,14.5,997.7,0.0,0.5,5904
2022-05-08T07:00+00:00,1,0.0,10.3,933.1,0.0,0.3,10200
2022-05-08T07:00+00:00,105,0.0,15.4,997.9,0.0,0.5,5904
2022-05-08T08:00+00:00,1,0.0,11.2,933.4,0.0,0.8,10200
2022-05-08T08:00+00:00,105,0.0,15.7,998.2,0.0,2.2,5904
2022-05-08T09:00+00:00,1,0.0,11.8,933.6,0.0,0.3,10200
2022-05-08T09:00+00:00,105,0.0,16.8,998.5,0.0,1.5,5904
2022-05-08T10:00+00:00,1,0.2,11.3,933.8,0.0,0.7,10200
2022-05-08T10:00+00:00,105,0.0,17.2,998.5,0.0,1.8,5904
2022-05-08T11:00+00:00,1,0.2,13.4,933.7,0.0,0.5,10200
2022-05-08T11:00+00:00,105,0.0,17.8,998.3,0.0,1.9,5904
2022-05-08T12:00+00:00,1,0.0,14.5,933.3,0.1,1.0,10200
2022-05-08T12:00+00:00,105,0.0,18.4,998.1,0.0,1.3,5904
2022-05-08T13:00+00:00,1,0.0,15.3,932.7,0.6,0.8,10200
2022-05-08T13:00+00:00,105,0.0,18.7,997.8,0.1,1.7,5904
2022-05-08T14:00+00:00,1,0.0,13.7,933.0,0.3,2.0,10200
2022-05-08T14:00+00:00,105,0.0,19.8,997.3,0.5,2.1,5904
2022-05-08T15:00+00:00,1,0.0,13.1,933.0,0.0,0.5,10200
2022-05-08T15:00+00:00,105,0.0,19.6,997.0,0.0,2.3,5904
2022-05-08T16:00+00:00,1,0.1,12.3,933.3,0.0,0.5,10200
2022-05-08T16:00+00:00,105,0.0,19.5,997.1,0.3,2.8,5904
2022-05-08T17:00+00:00,1,0.0,12.1,933.5,0.0,0.5,10200
2022-05-08T17:00+00:00,105,0.0,18.9,997.2,0.2,1.7,5904
2022-05-08T18:00+00:00,1,1.0,11.4,934.1,0.0,0.4,10200
2022-05-08T18:00+00:00,105,0.0,17.9,997.4,0.0,1.7,5904
2022-05-08T19:00+00:00,1,2.0,10.6,934.6,0.0,0.9,10200
2022-05-08T19:00+00:00,105,0.0,16.8,998.1,0.0,2.4,5904
2022-05-08T20:00+00:00,1,0.0,9.9,935.1,0.0,1.3,10200
2022-05-08T20:00+00:00,105,0.0,16.4,998.4,0.0,2.2,5904
2022-05-08T21:00+00:00,1,0.0,9.8,935.2,0.0,0.7,10200
2022-05-08T21:00+00:00,105,0.0,16.0,998.7,0.0,0.5,5904
2022-05-08T22:00+00:00,1,0.0,9.2,935.4,0.0,0.8,10200
2022-05-08T22:00+00:00,105,0.0,15.6,998.8,0.0,0.8,5904
2022-05-08T23:00+00:00,1,0.0,9.0,935.4,0.0,1.0,10200
2022-05-08T23:00+00:00,105,0.0,15.4,998.8,0.0,1.6,5904
2022-05-09T00:00+00:00,1,0.0,9.1,935.3,0.0,0.5,10200
2022-05-09T00:00+00:00,105,0.0,15.1,998.7,0.0,0.4,5904
2022-05-09T01:00+00:00,1,0.0,8.9,935.2,0.0,0.7,10200
2022-05-09T01:00+00:00,105,0.0,14.1,998.8,0.0,0.9,5904
2022-05-09T02:00+00:00,1,0.0,8.8,935.3,0.0,0.5,10200
2022-05-09T02:00+00:00,105,0.0,14.9,998.9,0.0,1.5,5904
2022-05-09T03:00+00:00,1,0.0,8.5,935.4,0.0,1.1,10200
2022-05-09T03:00+00:00,105,0.0,14.7,999.1,0.0,1.5,5904
2022-05-09T04:00+00:00,1,0.0,8.5,935.5,0.0,1.0,10200
2022-05-09T04:00+00:00,105,0.0,14.5,999.4,0.0,1.7,5904
2022-05-09T05:00+00:00,1,0.0,8.3,935.9,0.0,0.8,10200
2022-05-09T05:00+00:00,105,0.0,14.4,999.7,0.0,1.4,5904
2022-05-09T06:00+00:00,1,0.0,8.6,936.5,0.0,0.8,10200
2022-05-09T06:00+00:00,105,0.0,15.7,1000.2,0.0,1.5,5904
2022-05-09T07:00+00:00,1,0.0,9.0,936.7,0.0,0.4,10200
2022-05-09T07:00+00:00,105,0.0,16.3,1000.5,0.0,1.8,5904
2022-05-09T08:00+00:00,1,0.0,9.9,936.7,0.0,0.4,10200
2022-05-09T08:00+00:00,105,0.0,17.4,1000.6,0.4,1.8,5904
2022-05-09T09:00+00:00,1,0.0,11.1,936.7,0.0,0.6,10200
2022-05-09T09:00+00:00,105,0.0,19.4,1000.5,1.0,2.9,5904
2022-05-09T10:00+00:00,1,0.0,13.2,936.5,0.4,0.8,10200
2022-05-09T10:00+00:00,105,0.0,20.7,1000.4,1.0,3.3,5904
2022-05-09T11:00+00:00,1,0.0,15.2,935.9,0.8,0.9,10200
2022-05-09T11:00+00:00,105,0.0,21.9,1000.0,0.9,3.2,5904
2022-05-09T12:00+00:00,1,0.0,14.9,935.6,0.1,1.3,10200
2022-05-09T12:00+00:00,105,0.0,21.9,999.3,0.7,3.3,5904
2022-05-09T13:00+00:00,1,5.4,11.6,935.6,0.0,2.2,10200
2022-05-09T13:00+00:00,105,0.0,23.1,998.9,1.0,3.1,5904
2022-05-09T14:00+00:00,1,0.4,12.7,935.6,0.0,1.2,10200
2022-05-09T14:00+00:00,105,0.0,23.3,998.3,0.9,2.9,5904
2022-05-09T15:00+00:00,1,0.0,13.0,935.3,0.0,1.6,10200
2022-05-09T15:00+00:00,105,0.0,23.0,998.1,0.8,3.5,5904
2022-05-09T16:00+00:00,1,0.0,12.3,935.1,0.3,0.3,10200
2022-05-09T16:00+00:00,105,0.0,22.3,998.1,0.9,3.2,5904
2022-05-09T17:00+00:00,1,0.0,12.0,934.7,0.6,1.9,10200
2022-05-09T17:00+00:00,105,0.0,21.3,998.0,1.0,2.8,5904
2022-05-09T18:00+00:00,1,0.0,11.3,935.2,0.0,1.6,10200
2022-05-09T18:00+00:00,105,0.0,19.6,998.3,0.5,2.3,5904
2022-05-09T19:00+00:00,1,0.0,10.5,935.5,0.0,1.3,10200
2022-05-09T19:00+00:00,105,0.0,17.2,998.7,0.0,1.6,5904
2022-05-09T20:00+00:00,1,0.0,9.4,935.8,0.0,1.1,10200
2022-05-09T20:00+00:00,105,0.0,17.6,999.0,0.0,2.8,5904
2022-05-09T21:00+00:00,1,0.0,9.1,936.2,0.0,0.6,10200
2022-05-09T21:00+00:00,105,0.0,15.9,999.2,0.0,2.3,5904
2022-05-09T22:00+00:00,1,0.0,8.6,936.2,0.0,0.5,10200
2022-05-09T22:00+00:00,105,0.0,15.4,999.2,0.0,2.8,5904
2022-05-09T23:00+00:00,1,0.0,8.7,936.0,0.0,0.5,10200
2022-05-09T23:00+00:00,105,0.0,13.9,999.1,0.0,2.7,5904
2022-05-10T00:00+00:00,1,0.0,8.2,935.8,0.0,1.2,10200
2022-05-10T00:00+00:00,105,0.0,13.9,998.9,0.0,1.9,5904
2022-05-10T01:00+00:00,1,0.0,8.0,935.5,0.0,0.7,10200
2022-05-10T01:00+00:00,105,0.0,12.2,998.4,0.0,1.1,5904
2022-05-10T02:00+00:00,1,0.0,7.5,935.2,0.0,1.1,10200
2022-05-10T02:00+00:00,105,0.0,12.0,998.3,0.0,0.9,5904
2022-05-10T03:00+00:00,1,0.0,7.3,934.9,0.0,1.4,10200
2022-05-10T03:00+00:00,105,0.0,11.1,998.1,0.0,1.4,5904
2022-05-10T04:00+00:00,1,0.0,7.0,934.8,0.0,0.7,10200
2022-05-10T04:00+00:00,105,0.0,10.5,998.1,0.1,0.7,5904
2022-05-10T05:00+00:00,1,0.0,7.1,935.3,0.0,0.7,10200
2022-05-10T05:00+00:00,105,0.0,11.8,998.5,0.8,0.2,5904
2022-05-10T06:00+00:00,1,0.0,7.5,935.4,0.0,0.6,10200
2022-05-10T06:00+00:00,105,0.0,15.3,998.8,1.0,0.2,5904
2022-05-10T07:00+00:00,1,0.0,8.3,935.3,0.0,0.4,10200
2022-05-10T07:00+00:00,105,0.0,17.0,998.8,1.0,1.9,5904
2022-05-10T08:00+00:00,1,0.0,9.5,935.2,0.0,0.3,10200
2022-05-10T08:00+00:00,105,0.0,18.2,998.7,1.0,2.4,5904
2022-05-10T09:00+00:00,1,0.0,12.4,934.7,0.8,1.0,10200
2022-05-10T09:00+00:00,105,0.0,19.5,998.5,1.0,2.2,5904
2022-05-10T10:00+00:00,1,0.0,16.6,933.8,1.0,0.8,10200
2022-05-10T10:00+00:00,105,0.0,21.6,998.0,1.0,1.2,5904
2022-05-10T11:00+00:00,1,0.0,18.4,933.2,1.0,0.8,10200
2022-05-10T11:00+00:00,105,0.0,21.9,997.3,0.9,1.6,5904
2022-05-10T12:00+00:00,1,0.0,19.0,932.6,0.7,0.6,10200
2022-05-10T12:00+00:00,105,0.0,23.2,996.8,0.9,1.2,5904
2022-05-10T13:00+00:00,1,0.0,19.6,931.9,0.8,1.3,10200
2022-05-10T13:00+00:00,105,0.0,23.6,996.1,1.0,1.6,5904
2022-05-10T14:00+00:00,1,0.0,18.6,931.5,0.2,1.7,10200
2022-05-10T14:00+00:00,105,0.0,23.6,995.4,0.9,2.1,5904
2022-05-10T15:00+00:00,1,0.0,19.6,930.9,0.4,1.8,10200
2022-05-10T15:00+00:00,105,0.0,24.1,994.7,1.0,3.2,5904
2022-05-10T16:00+00:00,1,0.0,19.3,930.5,1.0,2.8,10200
2022-05-10T16:00+00:00,105,0.0,23.5,994.3,1.0,2.1,5904
2022-05-10T17:00+00:00,1,0.0,17.1,930.5,0.6,1.5,10200
2022-05-10T17:00+00:00,105,0.0,21.9,993.9,1.0,1.1,5904
2022-05-10T18:00+00:00,1,0.0,15.7,931.0,0.0,2.2,10200
2022-05-10T18:00+00:00,105,0.0,19.7,993.9,0.6,0.8,5904
2022-05-10T19:00+00:00,1,0.0,13.3,931.8,0.0,2.2,10200
2022-05-10T19:00+00:00,105,0.0,17.3,994.4,0.0,1.6,5904
2022-05-10T20:00+00:00,1,0.0,12.4,932.3,0.0,0.6,10200
2022-05-10T20:00+00:00,105,0.0,16.0,994.6,0.0,2.3,5904
2022-05-10T21:00+00:00,1,0.0,11.3,932.6,0.0,0.5,10200
2022-05-10T21:00+00:00,105,0.0,15.1,994.6,0.0,2.5,5904
2022-05-10T22:00+00:00,1,0.0,10.2,932.6,0.0,0.6,10200
2022-05-10T22:00+00:00,105,0.0,14.5,994.5,0.0,2.5,5904
2022-05-10T23:00+00:00,1,0.0,9.4,932.3,0.0,0.8,10200
2022-05-10T23:00+00:00,105,0.0,14.3,994.1,0.0,2.5,5904
2022-05-11T00:00+00:00,1,0.0,8.7,932.2,0.0,0.3,10200
2022-05-11T00:00+00:00,105,0.0,13.7,993.9,0.0,2.0,5904
2022-05-11T01:00+00:00,1,0.0,8.1,932.1,0.0,0.3,10200
2022-05-11T01:00+00:00,105,0.0,12.4,993.7,0.0,0.2,5904
2022-05-11T02:00+00:00,1,0.0,7.5,932.1,0.0,0.5,10200
2022-05-11T02:00+00:00,105,0.0,11.7,993.7,0.0,0.4,5904
2022-05-11T03:00+00:00,1,0.0,6.9,932.1,0.0,0.3,10200
2022-05-11T03:00+00:00,105,0.0,11.8,993.6,0.0,0.7,5904
2022-05-11T04:00+00:00,1,0.0,6.5,932.1,0.0,0.5,10200
2022-05-11T04:00+00:00,105,0.0,11.4,993.7,0.1,0.8,5904
2022-05-11T05:00+00:00,1,0.0,7.7,932.3,0.2,0.3,10200
2022-05-11T05:00+00:00,105,0.0,13.5,993.9,1.0,0.4,5904
2022-05-11T06:00+00:00,1,0.0,10.1,932.4,0.8,0.7,10200
2022-05-11T06:00+00:00,105,0.0,16.4,994.1,1.0,0.7,5904
2022-05-11T07:00+00:00,1,0.0,13.2,932.3,1.0,0.8,10200
2022-05-11T07:00+00:00,105,0.0,19.8,994.1,1.0,1.0,5904
2022-05-11T08:00+00:00,1,0.0,16.0,931.8,1.0,0.9,10200
2022-05-11T08:00+00:00,105,0.0,21.7,994.0,1.0,1.4,5904
2022-05-11T09:00+00:00,1,0.0,18.7,931.4,1.0,0.8,10200
2022-05-11T09:00+00:00,105,0.0,24.5,993.7,1.0,2.0,5904
2022-05-11T10:00+00:00,1,0.0,20.8,931.0,0.9,1.1,10200
2022-05-11T10:00+00:00,105,0.0,25.4,993.5,1.0,1.8,5904
2022-05-11T11:00+00:00,1,0.0,21.3,930.7,0.8,1.6,10200
2022-05-11T11:00+00:00,105,0.0,26.6,992.9,0.9,0.9,5904
2022-05-11T12:00+00:00,1,0.0,22.3,930.1,0.7,0.8,10200
2022-05-11T12:00+00:00,105,0.0,27.7,992.4,0.9,2.1,5904
2022-05-11T13:00+00:00,1,0.0,23.8,929.7,0.8,1.0,10200
2022-05-11T13:00+00:00,105,0.0,28.1,991.8,1.0,2.1,5904
2022-05-11T14:00+00:00,1,0.0,23.7,929.0,0.8,0.8,10200
2022-05-11T14:00+00:00,105,0.0,28.6,991.2,1.0,2.2,5904
2022-05-11T15:00+00:00,1,0.0,24.0,928.5,1.0,1.3,10200
2022-05-11T15:00+00:00,105,0.0,27.6,990.7,1.0,1.9,5904
2022-05-11T16:00+00:00,1,0.0,23.3,928.2,1.0,1.5,10200
2022-05-11T16:00+00:00,105,0.0,27.2,990.4,1.0,2.5,5904
2022-05-11T17:00+00:00,1,0.0,20.4,928.1,0.8,1.8,10200
2022-05-11T17:00+00:00,105,0.0,25.9,990.1,1.0,3.3,5904
2022-05-11T18:00+00:00,1,0.0,18.9,928.4,0.0,3.3,10200
2022-05-11T18:00+00:00,105,0.0,24.8,990.3,0.8,3.7,5904
2022-05-11T19:00+00:00,1,0.0,17.7,929.1,0.0,3.1,10200
2022-05-11T19:00+00:00,105,0.0,23.0,990.6,0.0,2.8,5904
2022-05-11T20:00+00:00,1,0.0,14.8,929.6,0.0,0.4,10200
2022-05-11T20:00+00:00,105,0.0,21.2,990.6,0.0,1.9,5904
2022-05-11T21:00+00:00,1,0.0,14.3,929.8,0.0,0.3,10200
2022-05-11T21:00+00:00,105,0.0,19.6,990.4,0.0,2.1,5904
2022-05-11T22:00+00:00,1,0.0,13.3,929.9,0.0,0.4,10200
2022-05-11T22:00+00:00,105,0.0,17.6,990.4,0.0,2.1,5904
2022-05-11T23:00+00:00,1,0.0,12.0,930.0,0.0,0.3,10200
2022-05-11T23:00+00:00,105,0.0,16.5,990.3,0.0,2.1,5904
2022-05-12T00:00+00:00,1,0.0,11.4,930.2,0.0,0.9,10200
2022-05-12T00:00+00:00,105,0.0,15.4,990.3,0.0,1.0,5904
2022-05-12T01:00+00:00,1,0.0,10.5,930.3,0.0,0.3,10200
2022-05-12T01:00+00:00,105,0.0,15.2,990.3,0.0,0.8,5904
2022-05-12T02:00+00:00,1,0.0,9.9,930.3,0.0,0.3,10200
2022-05-12T02:00+00:00,105,0.0,14.7,990.4,0.0,1.2,5904
2022-05-12T03:00+00:00,1,0.0,9.4,930.7,0.0,0.3,10200
2022-05-12T03:00+00:00,105,0.0,13.9,990.5,0.0,1.3,5904
2022-05-12T04:00+00:00,1,0.0,9.0,931.1,0.0,0.4,10200
2022-05-12T04:00+00:00,105,0.0,14.2,991.0,0.3,1.0,5904
2022-05-12T05:00+00:00,1,0.0,11.0,931.5,1.0,0.4,10200
2022-05-12T05:00+00:00,105,0.0,16.8,991.4,1.0,0.3,5904
2022-05-12T06:00+00:00,1,0.0,13.6,931.5,1.0,0.7,10200
2022-05-12T06:00+00:00,105,0.0,20.9,991.7,1.0,0.4,5904
2022-05-12T07:00+00:00,1,0.0,16.0,931.4,1.0,0.7,10200
2022-05-12T07:00+00:00,105,0.0,26.1,991.8,1.0,2.9,5904
2022-05-12T08:00+00:00,1,0.0,19.2,931.2,1.0,0.9,10200
2022-05-12T08:00+00:00,105,0.0,27.4,992.2,1.0,5.5,5904
2022-05-12T09:00+00:00,1,0.0,22.2,930.9,1.0,1.0,10200
2022-05-12T09:00+00:00,105,0.0,27.1,992.7,1.0,6.5,5904
2022-05-12T10:00+00:00,1,0.0,24.3,930.8,1.0,1.9,10200
2022-05-12T10:00+00:00,105,0.0,28.0,992.8,1.0,6.0,5904
2022-05-12T11:00+00:00,1,0.0,25.2,930.8,1.0,1.2,10200
2022-05-12T11:00+00:00,105,0.0,27.0,992.8,0.3,6.4,5904
2022-05-12T12:00+00:00,1,0.0,25.5,930.1,1.0,0.8,10200
2022-05-12T12:00+00:00,105,0.0,28.6,992.5,1.0,6.1,5904
2022-05-12T13:00+00:00,1,0.0,24.7,929.9,0.4,0.4,10200
2022-05-12T13:00+00:00,105,0.0,29.5,992.4,1.0,6.3,5904
2022-05-12T14:00+00:00,1,0.0,25.3,929.2,0.3,0.4,10200
2022-05-12T14:00+00:00,105,0.0,28.7,991.7,1.0,6.4,5904
2022-05-12T15:00+00:00,1,0.0,23.1,929.8,0.0,1.4,10200
2022-05-12T15:00+00:00,105,0.0,28.9,991.5,1.0,4.3,5904
2022-05-12T16:00+00:00,1,0.3,19.4,930.0,0.0,0.2,10200
2022-05-12T16:00+00:00,105,0.0,28.3,991.3,1.0,5.0,5904
2022-05-12T17:00+00:00,1,1.3,15.7,930.5,0.0,2.1,10200
2022-05-12T17:00+00:00,105,0.0,27.1,991.0,1.0,4.4,5904
2022-05-12T18:00+00:00,1,0.0,15.3,930.8,0.0,2.0,10200
2022-05-12T18:00+00:00,105,0.0,24.8,991.8,0.7,2.6,5904
2022-05-12T19:00+00:00,1,0.0,15.3,931.5,0.0,1.1,10200
2022-05-12T19:00+00:00,105,0.0,23.4,992.6,0.0,1.7,5904
2022-05-12T20:00+00:00,1,1.8,15.2,932.3,0.0,1.0,10200
2022-05-12T20:00+00:00,105,0.0,23.0,992.7,0.0,1.3,5904
2022-05-12T21:00+00:00,1,0.7,14.1,932.2,0.0,1.4,10200
2022-05-12T21:00+00:00,105,0.0,21.7,992.8,0.0,2.1,5904
2022-05-12T22:00+00:00,1,0.3,13.9,931.9,0.0,0.5,10200
2022-05-12T22:00+00:00,105,0.0,21.5,992.9,0.0,2.6,5904
2022-05-12T23:00+00:00,1,0.0,13.7,931.9,0.0,0.6,10200
2022-05-12T23:00+00:00,105,0.0,20.7,992.6,0.0,1.5,5904
2022-05-13T00:00+00:00,1,1.0,13.8,931.8,0.0,0.6,10200
2022-05-13T00:00+00:00,105,0.0,20.1,992.4,0.0,0.7,5904
2022-05-13T01:00+00:00,1,0.0,13.4,931.9,0.0,0.4,10200
2022-05-13T01:00+00:00,105,0.4,17.8,993.7,0.0,3.4,5904
2022-05-13T02:00+00:00,1,0.1,13.2,931.9,0.0,1.0,10200
2022-05-13T02:00+00:00,105,5.8,16.1,994.6,0.0,6.0,5904
2022-05-13T03:00+00:00,1,0.3,13.2,931.8,0.0,0.4,10200
2022-05-13T03:00+00:00,105,0.6,16.0,993.7,0.0,2.8,5904
2022-05-13T04:00+00:00,1,0.0,13.0,931.5,0.0,0.5,10200
2022-05-13T04:00+00:00,105,0.0,15.8,994.0,0.0,1.4,5904
2022-05-13T05:00+00:00,1,0.0,13.3,931.4,0.0,0.4,10200
2022-05-13T05:00+00:00,105,0.8,16.2,994.4,0.0,1.8,5904
2022-05-13T06:00+00:00,1,0.0,13.9,931.6,0.0,0.8,10200
2022-05-13T06:00+00:00,105,0.0,16.6,994.5,0.0,3.2,5904
2022-05-13T07:00+00:00,1,0.0,14.8,932.0,0.0,0.3,10200
2022-05-13T07:00+00:00,105,0.0,17.5,994.7,0.0,4.2,5904
2022-05-13T08:00+00:00,1,0.0,15.2,932.1,0.0,0.4,10200
2022-05-13T08:00+00:00,105,0.5,17.0,994.7,0.0,4.3,5904
2022-05-13T09:00+00:00,1,0.0,15.2,932.1,0.0,0.3,10200
2022-05-13T09:00+00:00,105,0.2,19.2,994.9,0.2,2.4,5904
2022-05-13T10:00+00:00,1,0.0,16.6,931.6,0.1,0.6,10200
2022-05-13T10:00+00:00,105,0.0,19.8,994.5,0.1,3.9,5904
2022-05-13T11:00+00:00,1,0.0,18.5,931.2,0.4,0.9,10200
2022-05-13T11:00+00:00,105,0.0,20.9,994.0,0.0,5.2,5904
2022-05-13T12:00+00:00,1,0.2,17.7,931.0,0.0,0.6,10200
2022-05-13T12:00+00:00,105,0.0,23.4,993.2,0.3,6.0,5904
2022-05-13T13:00+00:00,1,0.0,18.0,930.4,0.0,0.2,10200
2022-05-13T13:00+00:00,105,0.0,24.2,992.4,0.8,6.7,5904
2022-05-13T14:00+00:00,1,0.0,18.7,929.9,0.2,0.2,10200
2022-05-13T14:00+00:00,105,0.0,23.8,992.2,0.7,6.4,5904
2022-05-13T15:00+00:00,1,0.0,18.0,930.3,0.0,0.8,10200
2022-05-13T15:00+00:00,105,0.0,23.9,991.8,0.8,6.7,5904
2022-05-13T16:00+00:00,1,0.0,18.1,930.3,0.5,3.2,10200
2022-05-13T16:00+00:00,105,0.0,22.5,991.7,1.0,7.9,5904
2022-05-13T17:00+00:00,1,0.0,15.7,930.4,0.5,3.6,10200
2022-05-13T17:00+00:00,105,0.0,20.5,991.8,1.0,8.5,5904
2022-05-13T18:00+00:00,1,0.0,15.2,930.3,0.0,1.0,10200
2022-05-13T18:00+00:00,105,0.0,19.6,992.2,0.7,8.5,5904
2022-05-13T19:00+00:00,1,0.0,13.7,931.3,0.0,2.0,10200
2022-05-13T19:00+00:00,105,0.0,19.1,992.8,0.0,7.9,5904
2022-05-13T20:00+00:00,1,0.0,13.1,931.6,0.0,2.1,10200
2022-05-13T20:00+00:00,105,0.0,18.6,993.6,0.0,7.3,5904
2022-05-13T21:00+00:00,1,0.0,12.9,931.9,0.0,2.0,10200
2022-05-13T21:00+00:00,105,0.0,18.4,994.1,0.0,5.7,5904
2022-05-13T22:00+00:00,1,0.0,12.1,932.1,0.0,1.5,10200
2022-05-13T22:00+00:00,105,0.0,17.9,994.3,0.0,5.5,5904
2022-05-13T23:00+00:00,1,0.0,11.6,932.0,0.0,1.1,10200
2022-05-13T23:00+00:00,105,0.0,17.3,995.0,0.0,4.9,5904
2022-05-14T00:00+00:00,1,0.0,10.9,931.4,0.0,1.0,10200
2022-05-14T00:00+00:00,105,0.0,16.3,995.2,0.0,4.2,5904
2022-05-14T01:00+00:00,1,0.0,11.2,931.3,0.0,0.9,10200
2022-05-14T01:00+00:00,105,0.0,15.3,995.4,0.0,4.1,5904
2022-05-14T02:00+00:00,1,0.0,9.3,931.2,0.0,0.8,10200
2022-05-14T02:00+00:00,105,0.0,14.4,995.4,0.0,3.9,5904
2022-05-14T03:00+00:00,1,0.0,8.5,931.3,0.0,0.2,10200
2022-05-14T03:00+00:00,105,0.0,13.9,995.6,0.0,3.8,5904
2022-05-14T04:00+00:00,1,0.0,8.3,931.8,0.0,0.2,10200
2022-05-14T04:00+00:00,105,0.0,13.9,995.9,0.2,4.3,5904
2022-05-14T05:00+00:00,1,0.0,10.2,932.3,0.8,0.2,10200
2022-05-14T05:00+00:00,105,0.0,14.7,996.2,1.0,4.1,5904
2022-05-14T06:00+00:00,1,0.0,12.8,932.5,1.0,0.6,10200
2022-05-14T06:00+00:00,105,0.0,16.2,996.8,1.0,3.2,5904
2022-05-14T07:00+00:00,1,0.0,15.5,932.5,1.0,0.9,10200
2022-05-14T07:00+00:00,105,0.0,17.4,997.2,1.0,2.7,5904
2022-05-14T08:00+00:00,1,0.0,17.7,932.3,1.0,1.8,10200
2022-05-14T08:00+00:00,105,0.0,18.6,997.1,1.0,3.1,5904
2022-05-14T09:00+00:00,1,0.0,18.0,932.2,1.0,1.9,10200
2022-05-14T09:00+00:00,105,0.0,19.9,996.8,1.0,2.9,5904
2022-05-14T10:00+00:00,1,0.0,19.3,932.1,1.0,1.5,10200
2022-05-14T10:00+00:00,105,0.0,20.3,996.5,1.0,2.9,5904
2022-05-14T11:00+00:00,1,0.0,19.7,931.8,1.0,0.8,10200
2022-05-14T11:00+00:00,105,0.0,21.2,996.0,1.0,3.5,5904
2022-05-14T12:00+00:00,1,0.0,20.8,931.1,1.0,2.4,10200
2022-05-14T12:00+00:00,105,0.0,22.5,995.6,1.0,3.8,5904
2022-05-14T13:00+00:00,1,0.0,21.5,930.7,1.0,0.8,10200
2022-05-14T13:00+00:00,105,0.0,23.0,994.9,1.0,3.6,5904
2022-05-14T14:00+00:00,1,0.0,21.9,930.1,1.0,1.6,10200
2022-05-14T14:00+00:00,105,0.0,23.6,994.1,1.0,3.6,5904
2022-05-14T15:00+00:00,1,0.0,21.8,929.9,1.0,0.5,10200
2022-05-14T15:00+00:00,105,0.0,24.1,993.7,1.0,3.5,5904
2022-05-14T16:00+00:00,1,0.0,21.6,929.9,1.0,0.9,10200
2022-05-14T16:00+00:00,105,0.0,24.0,993.4,1.0,3.2,5904
2022-05-14T17:00+00:00,1,0.0,19.4,929.9,0.8,1.1,10200
2022-05-14T17:00+00:00,105,0.0,22.5,993.4,1.0,2.7,5904
2022-05-14T18:00+00:00,1,0.0,17.2,930.1,0.0,2.4,10200
2022-05-14T18:00+00:00,105,0.0,20.0,993.7,0.9,1.9,5904
2022-05-14T19:00+00:00,1,0.0,15.1,931.0,0.0,1.7,10200
2022-05-14T19:00+00:00,105,0.0,18.1,994.3,0.0,2.6,5904
2022-05-14T20:00+00:00,1,0.0,13.9,931.6,0.0,0.9,10200
2022-05-14T20:00+00:00,105,0.0,17.0,994.5,0.0,3.0,5904
2022-05-14T21:00+00:00,1,0.0,12.6,932.2,0.0,0.8,10200
2022-05-14T21:00+00:00,105,0.0,16.9,994.7,0.0,3.4,5904
2022-05-14T22:00+00:00,1,0.0,11.7,932.3,0.0,0.5,10200
2022-05-14T22:00+00:00,105,0.0,14.7,994.8,0.0,2.2,5904
2022-05-14T23:00+00:00,1,0.0,11.1,932.2,0.0,0.5,10200
2022-05-14T23:00+00:00,105,0.0,14.1,994.8,0.0,0.6,5904
2022-05-15T00:00+00:00,1,0.0,10.3,932.2,0.0,0.4,10200
2022-05-15T00:00+00:00,105,0.0,13.8,994.7,0.0,1.3,5904
2022-05-15T01:00+00:00,1,0.0,9.5,932.2,0.0,0.4,10200
2022-05-15T01:00+00:00,105,0.0,13.1,994.9,0.0,1.0,5904
2022-05-15T02:00+00:00,1,0.0,8.6,932.1,0.0,0.5,10200
2022-05-15T02:00+00:00,105,0.0,12.7,994.8,0.0,1.1,5904
2022-05-15T03:00+00:00,1,0.0,8.0,932.0,0.0,0.5,10200
2022-05-15T03:00+00:00,105,0.0,11.8,994.8,0.0,0.7,5904
2022-05-15T04:00+00:00,1,0.0,7.8,932.3,0.0,0.3,10200
2022-05-15T04:00+00:00,105,0.0,11.9,995.1,0.3,0.8,5904
2022-05-15T05:00+00:00,1,0.0,10.2,932.4,1.0,0.3,10200
2022-05-15T05:00+00:00,105,0.0,14.1,995.6,1.0,0.5,5904
2022-05-15T06:00+00:00,1,0.0,12.3,932.4,1.0,0.6,10200
2022-05-15T06:00+00:00,105,0.0,16.7,995.9,1.0,0.9,5904
2022-05-15T07:00+00:00,1,0.0,15.2,932.3,1.0,0.6,10200
2022-05-15T07:00+00:00,105,0.0,19.2,996.1,1.0,1.4,5904
2022-05-15T08:00+00:00,1,0.0,18.1,931.9,1.0,0.9,10200
2022-05-15T08:00+00:00,105,0.0,19.7,996.1,1.0,2.8,5904
2022-05-15T09:00+00:00,1,0.0,19.2,931.6,1.0,1.0,10200
2022-05-15T09:00+00:00,105,0.0,21.0,996.2,1.0,3.2,5904
2022-05-15T10:00+00:00,1,0.0,20.5,931.2,1.0,1.8,10200
2022-05-15T10:00+00:00,105,0.0,22.6,996.0,1.0,2.1,5904
2022-05-15T11:00+00:00,1,0.0,22.1,930.7,0.9,1.8,10200
2022-05-15T11:00+00:00,105,0.0,23.4,995.6,1.0,1.3,5904
2022-05-15T12:00+00:00,1,0.0,22.7,930.2,0.8,1.2,10200
