time,station,rr,tl,p,so_h,ff,substation
2022-06-08T22:00+00:00,12322,,,,,,
2022-06-08T23:00+00:00,1,0.0,11.0,921.2,0.0,0.4,10200
2022-06-08T23:00+00:00,15,2.2,14.0,961.3,0.0,2.2,11104
2022-06-08T23:00+00:00,30,0.0,15.0,964.1,0.0,1.2,16412
2022-06-08T23:00+00:00,39,0.1,12.4,942.7,0.0,0.8,11803
2022-06-08T23:00+00:00,48,0.0,14.7,956.4,0.0,0.7,20212
2022-06-08T23:00+00:00,56,0.0,16.6,978.8,0.0,0.5,3202
2022-06-08T23:00+00:00,93,0.0,17.2,976.4,0.0,0.3,5609
2022-06-08T23:00+00:00,105,0.0,19.0,982.9,0.0,1.5,5904
2022-06-08T23:00+00:00,112,0.0,17.0,974.7,0.0,0.8,7604
2022-06-08T23:00+00:00,145,0.6,14.0,962.9,0.0,0.4,6305
2022-06-08T23:00+00:00,5925,0.0,20.4,986.6,0.0,1.8,
2022-06-08T23:00+00:00,12322,,,,,,
2022-06-09T00:00+00:00,1,0.0,10.8,921.1,0.0,1.2,10200
2022-06-09T00:00+00:00,15,0.1,13.7,961.3,0.0,2.3,11104
2022-06-09T00:00+00:00,30,0.0,15.2,963.8,0.0,1.2,16412
2022-06-09T00:00+00:00,39,0.0,12.5,942.6,0.0,1.2,11803
2022-06-09T00:00+00:00,48,0.0,14.3,956.2,0.0,0.9,20212
2022-06-09T00:00+00:00,56,0.0,16.3,979.0,0.0,2.1,3202
2022-06-09T00:00+00:00,93,0.0,17.2,976.5,0.0,1.7,5609
2022-06-09T00:00+00:00,105,0.0,18.8,982.7,0.0,2.1,5904
2022-06-09T00:00+00:00,112,0.0,17.3,974.8,0.0,0.6,7604
2022-06-09T00:00+00:00,145,2.0,13.4,963.1,0.0,0.3,6305
2022-06-09T00:00+00:00,5925,0.1,20.2,986.5,0.0,1.3,
2022-06-09T00:00+00:00,12322,,,,,,
2022-06-09T01:00+00:00,1,0.0,10.3,920.9,0.0,0.2,10200
2022-06-09T01:00+00:00,15,2.5,13.5,961.3,0.0,2.8,11104
2022-06-09T01:00+00:00,30,0.0,15.5,963.4,0.0,1.5,16412
2022-06-09T01:00+00:00,39,0.1,12.5,942.7,0.0,0.9,11803
2022-06-09T01:00+00:00,48,0.0,14.1,956.0,0.0,0.0,20212
2022-06-09T01:00+00:00,56,0.0,15.4,979.3,0.0,2.1,3202
2022-06-09T01:00+00:00,93,0.0,16.3,976.9,0.0,4.6,5609
2022-06-09T01:00+00:00,105,0.0,18.4,982.9,0.0,1.4,5904
2022-06-09T01:00+00:00,112,0.0,16.7,974.7,0.0,0.5,7604
2022-06-09T01:00+00:00,145,2.3,13.1,962.7,0.0,0.3,6305
2022-06-09T01:00+00:00,5925,0.1,19.6,986.5,0.0,1.4,
2022-06-09T01:00+00:00,12322,,,,,,
2022-06-09T02:00+00:00,1,0.0,11.0,920.9,0.0,0.0,10200
2022-06-09T02:00+00:00,15,5.1,12.8,961.5,0.0,1.9,11104
2022-06-09T02:00+00:00,30,1.1,15.0,963.4,0.0,1.3,16412
2022-06-09T02:00+00:00,39,0.9,12.4,942.4,0.0,0.6,11803
2022-06-09T02:00+00:00,48,0.0,13.6,955.8,0.0,0.5,20212
2022-06-09T02:00+00:00,56,0.0,15.1,979.2,0.0,2.1,3202
2022-06-09T02:00+00:00,93,0.0,15.6,977.0,0.0,6.3,5609
2022-06-09T02:00+00:00,105,0.0,17.8,983.0,0.0,2.9,5904
2022-06-09T02:00+00:00,112,0.0,16.8,974.8,0.0,0.2,7604
2022-06-09T02:00+00:00,145,2.9,13.0,962.6,0.0,0.5,6305
2022-06-09T02:00+00:00,5925,1.6,18.1,986.8,0.0,3.0,
2022-06-09T02:00+00:00,12322,,,,,,
2022-06-09T03:00+00:00,1,0.0,11.3,920.9,0.0,0.2,10200
2022-06-09T03:00+00:00,15,3.6,12.8,961.6,0.0,2.8,11104
2022-06-09T03:00+00:00,30,0.1,15.0,963.3,0.0,1.5,16412
2022-06-09T03:00+00:00,39,0.1,12.2,942.2,0.0,1.0,11803
2022-06-09T03:00+00:00,48,0.0,12.8,956.0,0.0,0.7,20212
2022-06-09T03:00+00:00,56,0.0,15.1,979.1,0.0,1.9,3202
2022-06-09T03:00+00:00,93,2.5,14.3,976.9,0.0,6.3,5609
2022-06-09T03:00+00:00,105,0.0,16.5,983.2,0.0,6.9,5904
2022-06-09T03:00+00:00,112,0.0,17.3,975.2,0.0,2.3,7604
2022-06-09T03:00+00:00,145,5.7,12.9,962.4,0.0,0.6,6305
2022-06-09T03:00+00:00,5925,4.2,16.5,986.9,0.0,5.6,
2022-06-09T03:00+00:00,12322,,,,,,
2022-06-09T04:00+00:00,1,0.0,11.3,921.0,0.0,0.1,10200
2022-06-09T04:00+00:00,15,4.8,12.5,962.3,0.0,3.7,11104
2022-06-09T04:00+00:00,30,0.0,16.2,963.3,0.0,3.9,16412
2022-06-09T04:00+00:00,39,0.0,12.2,942.4,0.0,0.6,11803
2022-06-09T04:00+00:00,48,0.0,13.3,956.4,0.0,0.8,20212
2022-06-09T04:00+00:00,56,0.0,15.2,979.2,0.0,1.6,3202
2022-06-09T04:00+00:00,93,3.8,14.1,977.7,0.0,5.0,5609
2022-06-09T04:00+00:00,105,0.0,16.1,983.0,0.0,7.3,5904
2022-06-09T04:00+00:00,112,0.0,16.8,975.2,0.0,2.1,7604
2022-06-09T04:00+00:00,145,4.7,12.4,962.9,0.0,1.0,6305
2022-06-09T04:00+00:00,5925,0.2,16.5,986.9,0.0,4.9,
2022-06-09T04:00+00:00,12322,,,,,,
2022-06-09T05:00+00:00,1,0.0,12.0,921.0,0.0,0.3,10200
2022-06-09T05:00+00:00,15,5.8,12.2,963.1,0.0,1.2,11104
2022-06-09T05:00+00:00,30,0.0,17.0,963.3,0.0,4.2,16412
2022-06-09T05:00+00:00,39,0.0,12.3,942.5,0.0,0.6,11803
2022-06-09T05:00+00:00,48,0.0,15.1,956.6,0.0,0.6,20212
2022-06-09T05:00+00:00,56,0.0,15.7,979.6,0.0,1.4,3202
2022-06-09T05:00+00:00,93,9.9,13.9,978.0,0.0,4.6,5609
2022-06-09T05:00+00:00,105,0.0,16.0,983.4,0.0,6.9,5904
2022-06-09T05:00+00:00,112,0.0,16.5,974.8,0.0,6.9,7604
2022-06-09T05:00+00:00,145,2.2,12.4,963.1,0.0,0.5,6305
2022-06-09T05:00+00:00,5925,0.0,16.3,987.1,0.0,5.9,
2022-06-09T05:00+00:00,12322,,,,,,
2022-06-09T06:00+00:00,1,0.1,12.2,921.4,0.0,0.1,10200
2022-06-09T06:00+00:00,15,0.0,12.6,963.5,0.0,0.9,11104
2022-06-09T06:00+00:00,30,0.1,17.0,964.0,0.0,4.4,16412
2022-06-09T06:00+00:00,39,1.0,12.6,942.9,0.0,1.2,11803
2022-06-09T06:00+00:00,48,0.0,15.4,956.8,0.0,1.7,20212
2022-06-09T06:00+00:00,56,0.0,15.8,980.0,0.0,1.2,3202
2022-06-09T06:00+00:00,93,2.2,14.2,978.5,0.0,4.6,5609
2022-06-09T06:00+00:00,105,0.0,15.8,983.8,0.0,6.6,5904
2022-06-09T06:00+00:00,112,0.0,16.1,975.3,0.0,7.5,7604
2022-06-09T06:00+00:00,145,1.0,12.8,963.5,0.0,0.9,6305
2022-06-09T06:00+00:00,5925,0.4,16.0,987.7,0.0,6.3,
2022-06-09T06:00+00:00,12322,,,,,,
2022-06-09T07:00+00:00,1,0.0,12.6,921.8,0.0,0.3,10200
2022-06-09T07:00+00:00,15,0.0,13.7,964.3,0.0,1.6,11104
2022-06-09T07:00+00:00,30,0.0,16.8,964.2,0.0,5.2,16412
2022-06-09T07:00+00:00,39,0.5,12.7,943.3,0.0,1.5,11803
2022-06-09T07:00+00:00,48,0.0,15.7,956.8,0.0,1.7,20212
2022-06-09T07:00+00:00,56,0.0,16.2,980.2,0.0,1.0,3202
2022-06-09T07:00+00:00,93,0.9,14.4,978.8,0.0,4.0,5609
2022-06-09T07:00+00:00,105,0.0,16.8,984.1,0.0,7.1,5904
2022-06-09T07:00+00:00,112,0.0,16.2,975.5,0.0,9.1,7604
2022-06-09T07:00+00:00,145,2.6,12.9,963.8,0.0,0.6,6305
2022-06-09T07:00+00:00,5925,0.0,16.8,988.0,0.0,5.9,
2022-06-09T07:00+00:00,12322,,,,,,
2022-06-09T08:00+00:00,1,0.6,13.0,922.0,0.0,0.7,10200
2022-06-09T08:00+00:00,15,0.6,12.9,965.1,0.0,2.2,11104
2022-06-09T08:00+00:00,30,0.0,17.3,964.3,0.0,5.0,16412
2022-06-09T08:00+00:00,39,0.3,13.3,943.8,0.0,0.3,11803
2022-06-09T08:00+00:00,48,0.0,16.1,956.9,0.0,1.5,20212
2022-06-09T08:00+00:00,56,0.0,16.5,980.7,0.0,1.9,3202
2022-06-09T08:00+00:00,93,1.7,14.5,979.1,0.0,4.3,5609
2022-06-09T08:00+00:00,105,0.0,16.9,984.5,0.0,7.9,5904
2022-06-09T08:00+00:00,112,0.0,16.5,975.9,0.0,9.3,7604
2022-06-09T08:00+00:00,145,1.9,13.4,964.4,0.0,0.5,6305
2022-06-09T08:00+00:00,5925,0.0,17.5,988.2,0.0,5.6,
2022-06-09T08:00+00:00,12322,,,,,,
2022-06-09T09:00+00:00,1,0.0,13.2,922.1,0.0,0.2,10200
2022-06-09T09:00+00:00,15,6.5,12.0,965.6,0.0,1.0,11104
2022-06-09T09:00+00:00,30,0.0,17.8,964.4,0.0,4.1,16412
2022-06-09T09:00+00:00,39,0.1,13.8,944.1,0.0,2.7,11803
2022-06-09T09:00+00:00,48,0.0,15.9,957.3,0.0,1.3,20212
2022-06-09T09:00+00:00,56,0.0,16.3,980.9,0.0,1.9,3202
2022-06-09T09:00+00:00,93,1.5,14.7,979.2,0.0,4.7,5609
2022-06-09T09:00+00:00,105,0.0,17.0,984.8,0.0,6.9,5904
2022-06-09T09:00+00:00,112,0.0,16.4,976.7,0.0,8.1,7604
2022-06-09T09:00+00:00,145,0.4,14.1,964.8,0.0,0.3,6305
2022-06-09T09:00+00:00,5925,0.0,17.3,988.8,0.0,5.9,
2022-06-09T09:00+00:00,12322,,,,,,
2022-06-09T10:00+00:00,1,0.0,14.0,922.1,0.0,0.3,10200
2022-06-09T10:00+00:00,15,4.1,13.1,965.9,0.2,0.6,11104
2022-06-09T10:00+00:00,30,0.0,18.7,964.7,0.0,4.0,16412
2022-06-09T10:00+00:00,39,0.0,14.7,944.6,0.0,1.1,11803
2022-06-09T10:00+00:00,48,0.2,15.5,957.7,0.0,1.6,20212
2022-06-09T10:00+00:00,56,0.0,16.7,981.1,0.0,2.0,3202
2022-06-09T10:00+00:00,93,0.5,14.8,979.3,0.0,5.1,5609
2022-06-09T10:00+00:00,105,0.0,17.4,984.9,0.0,6.5,5904
2022-06-09T10:00+00:00,112,0.2,16.6,977.0,0.0,1.3,7604
2022-06-09T10:00+00:00,145,0.9,15.4,965.1,0.0,0.6,6305
2022-06-09T10:00+00:00,5925,0.0,17.6,988.9,0.0,5.5,
2022-06-09T10:00+00:00,12322,,,,,,
2022-06-09T11:00+00:00,1,0.0,14.4,922.6,0.0,0.9,10200
2022-06-09T11:00+00:00,15,1.0,13.1,966.3,0.0,0.9,11104
2022-06-09T11:00+00:00,30,0.0,18.7,964.9,0.0,3.8,16412
2022-06-09T11:00+00:00,39,0.0,15.2,945.1,0.0,1.3,11803
2022-06-09T11:00+00:00,48,0.4,15.4,957.9,0.0,1.4,20212
2022-06-09T11:00+00:00,56,0.0,16.8,981.3,0.0,1.6,3202
2022-06-09T11:00+00:00,93,0.1,14.7,979.8,0.0,5.1,5609
2022-06-09T11:00+00:00,105,0.0,18.1,985.2,0.0,7.5,5904
2022-06-09T11:00+00:00,112,2.2,16.8,977.3,0.0,1.8,7604
2022-06-09T11:00+00:00,145,3.3,14.0,965.7,0.0,0.7,6305
2022-06-09T11:00+00:00,5925,0.0,18.2,989.1,0.0,6.3,
2022-06-09T11:00+00:00,12322,,,,,,
2022-06-09T12:00+00:00,1,0.0,15.3,922.5,0.0,0.5,10200
2022-06-09T12:00+00:00,15,0.0,13.6,965.9,0.0,1.5,11104
2022-06-09T12:00+00:00,30,0.0,18.3,965.1,0.0,3.6,16412
2022-06-09T12:00+00:00,39,0.0,15.8,945.4,0.0,2.8,11803
2022-06-09T12:00+00:00,48,0.4,15.8,958.0,0.0,0.8,20212
2022-06-09T12:00+00:00,56,0.0,16.5,981.6,0.0,1.8,3202
2022-06-09T12:00+00:00,93,0.0,15.0,979.8,0.0,5.1,5609
2022-06-09T12:00+00:00,105,0.2,17.4,985.2,0.0,7.3,5904
2022-06-09T12:00+00:00,112,0.0,16.4,977.3,0.0,2.6,7604
2022-06-09T12:00+00:00,145,0.8,14.0,966.3,0.0,0.5,6305
2022-06-09T12:00+00:00,5925,0.0,18.0,989.0,0.0,6.7,
2022-06-09T12:00+00:00,12322,,,,,,
2022-06-09T13:00+00:00,1,0.0,15.4,922.9,0.0,1.0,10200
2022-06-09T13:00+00:00,15,0.0,15.8,966.4,0.3,1.7,11104
2022-06-09T13:00+00:00,30,0.1,18.5,965.3,0.0,3.7,16412
2022-06-09T13:00+00:00,39,0.2,15.9,945.9,0.0,3.3,11803
2022-06-09T13:00+00:00,48,0.4,16.2,958.0,0.0,1.1,20212
2022-06-09T13:00+00:00,56,0.0,16.7,982.2,0.0,1.3,3202
2022-06-09T13:00+00:00,93,0.9,15.1,979.8,0.0,5.7,5609
2022-06-09T13:00+00:00,105,0.3,17.1,985.4,0.0,7.0,5904
2022-06-09T13:00+00:00,112,0.7,16.2,977.3,0.0,2.8,7604
2022-06-09T13:00+00:00,145,0.3,14.4,966.8,0.0,0.8,6305
2022-06-09T13:00+00:00,5925,0.1,17.9,989.1,0.0,6.5,
2022-06-09T13:00+00:00,12322,,,,,,
2022-06-09T14:00+00:00,1,0.0,15.1,923.1,0.0,2.5,10200
2022-06-09T14:00+00:00,15,0.0,15.3,966.9,0.0,3.1,11104
2022-06-09T14:00+00:00,30,0.0,18.7,965.2,0.0,1.5,16412
2022-06-09T14:00+00:00,39,0.0,15.5,946.4,0.1,5.2,11803
2022-06-09T14:00+00:00,48,0.1,16.8,958.2,0.0,1.1,20212
2022-06-09T14:00+00:00,56,0.0,17.0,982.6,0.0,1.2,3202
2022-06-09T14:00+00:00,93,0.2,15.5,980.2,0.0,6.1,5609
2022-06-09T14:00+00:00,105,0.1,17.0,985.6,0.0,6.4,5904
2022-06-09T14:00+00:00,112,0.3,17.0,977.4,0.0,2.8,7604
2022-06-09T14:00+00:00,145,0.1,14.2,967.5,0.0,0.5,6305
2022-06-09T14:00+00:00,5925,0.3,17.5,989.2,0.0,7.0,
2022-06-09T14:00+00:00,12322,,,,,,
2022-06-09T15:00+00:00,1,0.0,15.0,923.3,0.0,2.2,10200
2022-06-09T15:00+00:00,15,0.0,15.0,967.6,0.0,4.1,11104
2022-06-09T15:00+00:00,30,0.0,18.6,965.5,0.0,2.1,16412
2022-06-09T15:00+00:00,39,0.2,15.1,946.8,0.0,4.3,11803
2022-06-09T15:00+00:00,48,0.0,16.4,958.5,0.0,1.2,20212
2022-06-09T15:00+00:00,56,0.2,15.9,983.2,0.0,1.4,3202
2022-06-09T15:00+00:00,93,0.7,15.3,980.5,0.0,5.8,5609
2022-06-09T15:00+00:00,105,0.0,17.4,985.8,0.0,6.6,5904
2022-06-09T15:00+00:00,112,0.0,17.2,977.7,0.0,2.9,7604
2022-06-09T15:00+00:00,145,0.1,14.2,967.6,0.0,0.3,6305
2022-06-09T15:00+00:00,5925,0.0,17.8,989.5,0.0,7.0,
2022-06-09T15:00+00:00,12322,,,,,,
2022-06-09T16:00+00:00,1,0.0,14.4,924.0,0.0,2.1,10200
2022-06-09T16:00+00:00,15,0.0,15.4,967.7,0.5,3.7,11104
2022-06-09T16:00+00:00,30,0.0,17.9,965.9,0.0,1.0,16412
2022-06-09T16:00+00:00,39,0.0,14.6,947.3,0.0,4.6,11803
2022-06-09T16:00+00:00,48,0.0,16.4,958.7,0.0,1.0,20212
2022-06-09T16:00+00:00,56,2.5,15.2,983.7,0.0,1.6,3202
2022-06-09T16:00+00:00,93,0.9,15.2,981.2,0.0,4.7,5609
2022-06-09T16:00+00:00,105,0.0,17.5,986.7,0.0,6.8,5904
2022-06-09T16:00+00:00,112,0.0,17.0,978.0,0.0,3.9,7604
2022-06-09T16:00+00:00,145,0.2,13.8,968.1,0.0,0.2,6305
2022-06-09T16:00+00:00,5925,0.0,17.7,990.4,0.0,6.8,
2022-06-09T16:00+00:00,12322,,,,,,
2022-06-09T17:00+00:00,1,0.0,13.7,924.3,0.0,1.3,10200
2022-06-09T17:00+00:00,15,0.0,14.3,968.5,0.0,3.9,11104
2022-06-09T17:00+00:00,30,0.0,17.9,966.2,0.0,1.0,16412
2022-06-09T17:00+00:00,39,0.2,14.0,948.0,0.0,2.3,11803
2022-06-09T17:00+00:00,48,0.0,16.0,959.3,0.0,0.6,20212
2022-06-09T17:00+00:00,56,1.0,14.8,984.6,0.0,1.4,3202
2022-06-09T17:00+00:00,93,2.2,14.5,982.1,0.0,5.6,5609
2022-06-09T17:00+00:00,105,0.0,16.9,987.2,0.0,6.5,5904
2022-06-09T17:00+00:00,112,0.0,16.9,978.5,0.0,6.6,7604
2022-06-09T17:00+00:00,145,1.4,13.5,968.7,0.0,0.2,6305
2022-06-09T17:00+00:00,5925,0.0,17.4,990.9,0.0,6.7,
2022-06-09T17:00+00:00,12322,,,,,,
2022-06-09T18:00+00:00,1,0.0,13.0,924.9,0.0,1.0,10200
2022-06-09T18:00+00:00,15,0.0,14.3,969.2,0.1,2.8,11104
2022-06-09T18:00+00:00,30,0.0,18.1,966.7,0.0,0.5,16412
2022-06-09T18:00+00:00,39,0.5,13.2,949.1,0.0,1.4,11803
2022-06-09T18:00+00:00,48,0.1,15.4,960.0,0.0,0.3,20212
2022-06-09T18:00+00:00,56,0.0,14.9,985.3,0.0,1.2,3202
2022-06-09T18:00+00:00,93,2.2,14.2,982.7,0.0,6.2,5609
2022-06-09T18:00+00:00,105,0.0,16.9,987.8,0.0,7.4,5904
2022-06-09T18:00+00:00,112,0.0,16.9,979.3,0.0,8.4,7604
2022-06-09T18:00+00:00,145,0.1,13.1,969.3,0.0,0.9,6305
2022-06-09T18:00+00:00,5925,0.0,17.0,991.4,0.0,6.8,
2022-06-09T18:00+00:00,12322,,,,,,
2022-06-09T19:00+00:00,1,0.0,12.7,925.9,0.0,1.1,10200
2022-06-09T19:00+00:00,15,0.0,13.2,969.8,0.0,1.9,11104
2022-06-09T19:00+00:00,30,0.0,17.7,967.5,0.0,0.6,16412
2022-06-09T19:00+00:00,39,1.4,12.4,950.1,0.0,1.5,11803
2022-06-09T19:00+00:00,48,0.0,15.0,961.1,0.0,0.6,20212
2022-06-09T19:00+00:00,56,0.0,14.9,986.3,0.0,0.8,3202
2022-06-09T19:00+00:00,93,1.2,14.1,983.7,0.0,5.9,5609
2022-06-09T19:00+00:00,105,0.0,16.7,988.7,0.0,7.1,5904
2022-06-09T19:00+00:00,112,0.0,16.8,980.3,0.0,9.2,7604
2022-06-09T19:00+00:00,145,0.1,12.7,970.0,0.0,1.1,6305
2022-06-09T19:00+00:00,5925,0.0,16.7,992.6,0.0,5.9,
2022-06-09T19:00+00:00,12322,,,,,,
2022-06-09T20:00+00:00,1,0.0,12.8,926.6,0.0,0.7,10200
2022-06-09T20:00+00:00,15,0.0,13.0,970.4,0.0,2.6,11104
2022-06-09T20:00+00:00,30,0.0,17.1,968.5,0.0,0.8,16412
2022-06-09T20:00+00:00,39,0.1,12.2,950.8,0.0,1.1,11803
2022-06-09T20:00+00:00,48,0.2,14.7,962.1,0.0,0.5,20212
2022-06-09T20:00+00:00,56,0.0,14.7,987.3,0.0,1.5,3202
2022-06-09T20:00+00:00,93,1.2,13.7,984.8,0.0,5.6,5609
2022-06-09T20:00+00:00,105,0.1,16.2,989.5,0.0,7.6,5904
2022-06-09T20:00+00:00,112,0.1,16.0,981.1,0.0,8.5,7604
2022-06-09T20:00+00:00,145,0.1,12.6,970.9,0.0,0.7,6305
2022-06-09T20:00+00:00,5925,0.1,16.5,993.4,0.0,6.3,
2022-06-09T20:00+00:00,12322,,,,,,
2022-06-09T21:00+00:00,1,0.0,12.4,926.8,0.0,0.4,10200
2022-06-09T21:00+00:00,15,0.0,12.7,971.2,0.0,2.2,11104
2022-06-09T21:00+00:00,30,0.0,17.2,968.7,0.0,1.3,16412
2022-06-09T21:00+00:00,39,0.0,11.9,951.2,0.0,0.6,11803
2022-06-09T21:00+00:00,48,0.0,14.2,962.5,0.0,0.5,20212
2022-06-09T21:00+00:00,56,0.0,14.7,987.7,0.0,1.3,3202
2022-06-09T21:00+00:00,93,1.1,13.4,985.2,0.0,6.4,5609
2022-06-09T21:00+00:00,105,0.0,16.0,990.0,0.0,8.3,5904
2022-06-09T21:00+00:00,112,0.1,15.9,981.5,0.0,9.9,7604
2022-06-09T21:00+00:00,145,0.0,12.5,971.5,0.0,0.2,6305
2022-06-09T21:00+00:00,5925,0.0,16.3,993.8,0.0,6.9,
2022-06-09T21:00+00:00,12322,,,,,,
2022-06-09T22:00+00:00,1,0.0,12.8,927.4,0.0,0.1,10200
2022-06-09T22:00+00:00,15,0.3,12.5,972.0,0.0,1.4,11104
2022-06-09T22:00+00:00,30,0.0,17.8,969.0,0.0,0.7,16412
2022-06-09T22:00+00:00,39,0.0,11.8,951.5,0.0,0.8,11803
2022-06-09T22:00+00:00,48,0.0,14.1,962.9,0.0,0.4,20212
2022-06-09T22:00+00:00,56,0.0,14.5,988.0,0.0,1.3,3202
2022-06-09T22:00+00:00,93,0.2,13.3,985.5,0.0,6.0,5609
2022-06-09T22:00+00:00,105,0.2,15.2,990.4,0.0,8.2,5904
2022-06-09T22:00+00:00,112,0.0,16.2,981.8,0.0,9.7,7604
2022-06-09T22:00+00:00,145,0.0,12.4,971.9,0.0,0.3,6305
2022-06-09T22:00+00:00,5925,0.1,15.8,994.2,0.0,7.3,
2022-06-09T22:00+00:00,12322,,,,,,
2022-06-09T23:00+00:00,1,0.0,14.1,927.7,0.0,1.0,10200
2022-06-09T23:00+00:00,15,0.8,11.6,971.9,0.0,1.6,11104
2022-06-09T23:00+00:00,30,0.0,17.9,969.6,0.0,1.3,16412
2022-06-09T23:00+00:00,39,0.0,11.6,952.0,0.0,0.5,11803
2022-06-09T23:00+00:00,48,0.1,13.6,963.1,0.0,0.5,20212
2022-06-09T23:00+00:00,56,0.0,14.6,988.2,0.0,1.8,3202
2022-06-09T23:00+00:00,93,0.5,13.2,985.8,0.0,6.4,5609
2022-06-09T23:00+00:00,105,0.1,15.0,990.8,0.0,8.0,5904
2022-06-09T23:00+00:00,112,0.0,16.6,982.1,0.0,10.2,7604
2022-06-09T23:00+00:00,145,0.0,12.5,972.2,0.0,0.2,6305
2022-06-09T23:00+00:00,5925,0.2,15.5,994.6,0.0,7.2,
2022-06-09T23:00+00:00,12322,,,,,,
2022-06-10T00:00+00:00,1,0.0,14.3,927.7,0.0,1.6,10200
2022-06-10T00:00+00:00,15,0.1,11.7,971.9,0.0,2.9,11104
2022-06-10T00:00+00:00,30,0.1,17.7,969.8,0.0,2.1,16412
2022-06-10T00:00+00:00,39,0.5,11.5,952.3,0.0,1.9,11803
2022-06-10T00:00+00:00,48,0.0,13.4,963.3,0.0,0.6,20212
2022-06-10T00:00+00:00,56,0.0,14.4,988.5,0.0,1.4,3202
2022-06-10T00:00+00:00,93,0.5,13.3,986.2,0.0,6.1,5609
2022-06-10T00:00+00:00,105,0.0,15.1,991.1,0.0,7.6,5904
2022-06-10T00:00+00:00,112,0.0,16.5,982.3,0.0,9.7,7604
2022-06-10T00:00+00:00,145,0.0,12.4,972.1,0.0,0.3,6305
2022-06-10T00:00+00:00,5925,0.0,15.6,994.9,0.0,6.8,
2022-06-10T00:00+00:00,12322,,,,,,
2022-06-10T01:00+00:00,1,0.0,13.9,927.9,0.0,0.3,10200
2022-06-10T01:00+00:00,15,0.0,11.5,971.8,0.0,2.3,11104
2022-06-10T01:00+00:00,30,0.1,17.4,969.7,0.0,1.5,16412
2022-06-10T01:00+00:00,39,0.6,11.2,952.5,0.0,1.3,11803
2022-06-10T01:00+00:00,48,0.0,13.5,963.3,0.0,0.6,20212
2022-06-10T01:00+00:00,56,0.0,14.0,988.6,0.0,1.1,3202
2022-06-10T01:00+00:00,93,0.5,13.3,986.4,0.0,5.6,5609
2022-06-10T01:00+00:00,105,0.3,14.8,991.4,0.0,7.4,5904
2022-06-10T01:00+00:00,112,0.1,15.9,982.6,0.0,10.4,7604
2022-06-10T01:00+00:00,145,0.2,12.6,972.3,0.0,0.1,6305
2022-06-10T01:00+00:00,5925,1.2,15.4,995.3,0.0,6.5,
2022-06-10T01:00+00:00,12322,,,,,,
2022-06-10T02:00+00:00,1,0.0,13.9,928.4,0.0,0.4,10200
2022-06-10T02:00+00:00,15,0.0,11.8,972.1,0.0,2.9,11104
2022-06-10T02:00+00:00,30,0.0,18.0,970.1,0.0,2.3,16412
2022-06-10T02:00+00:00,39,0.1,11.4,952.7,0.0,0.7,11803
2022-06-10T02:00+00:00,48,0.0,13.4,963.4,0.0,0.6,20212
2022-06-10T02:00+00:00,56,0.0,13.9,989.0,0.0,0.8,3202
2022-06-10T02:00+00:00,93,0.0,13.2,986.7,0.0,6.1,5609
2022-06-10T02:00+00:00,105,1.4,14.8,991.6,0.0,8.0,5904
2022-06-10T02:00+00:00,112,0.2,15.3,983.3,0.0,9.8,7604
2022-06-10T02:00+00:00,145,0.8,12.5,972.7,0.0,0.2,6305
2022-06-10T02:00+00:00,5925,4.3,15.3,995.6,0.0,5.9,
2022-06-10T02:00+00:00,12322,,,,,,
2022-06-10T03:00+00:00,1,0.0,14.1,928.7,0.0,1.1,10200
2022-06-10T03:00+00:00,15,0.0,10.4,972.3,0.0,3.4,11104
2022-06-10T03:00+00:00,30,0.0,18.3,970.4,0.0,2.4,16412
2022-06-10T03:00+00:00,39,0.2,11.3,953.1,0.0,0.2,11803
2022-06-10T03:00+00:00,48,0.1,13.5,964.1,0.0,0.5,20212
2022-06-10T03:00+00:00,56,0.0,14.0,989.5,0.0,0.3,3202
2022-06-10T03:00+00:00,93,0.1,13.1,987.3,0.0,5.9,5609
2022-06-10T03:00+00:00,105,1.5,14.5,992.1,0.0,8.4,5904
2022-06-10T03:00+00:00,112,0.4,15.4,983.8,0.0,8.5,7604
2022-06-10T03:00+00:00,145,0.3,12.5,973.1,0.0,0.3,6305
2022-06-10T03:00+00:00,5925,2.2,15.3,996.3,0.0,4.6,
2022-06-10T03:00+00:00,12322,,,,,,
2022-06-10T04:00+00:00,1,0.1,13.6,929.3,0.0,0.6,10200
2022-06-10T04:00+00:00,15,0.0,9.6,972.6,0.0,1.0,11104
2022-06-10T04:00+00:00,30,0.0,18.2,971.3,0.0,3.6,16412
2022-06-10T04:00+00:00,39,0.1,11.3,953.5,0.0,0.5,11803
2022-06-10T04:00+00:00,48,0.2,13.3,964.6,0.0,0.6,20212
2022-06-10T04:00+00:00,56,0.0,14.0,990.2,0.0,0.6,3202
2022-06-10T04:00+00:00,93,0.7,13.0,987.8,0.0,6.0,5609
2022-06-10T04:00+00:00,105,0.3,14.8,992.9,0.0,8.1,5904
2022-06-10T04:00+00:00,112,0.0,16.0,984.4,0.0,8.3,7604
2022-06-10T04:00+00:00,145,1.8,12.3,973.8,0.0,0.3,6305
2022-06-10T04:00+00:00,5925,0.3,15.1,997.0,0.0,3.6,
2022-06-10T04:00+00:00,12322,,,,,,
2022-06-10T05:00+00:00,1,0.0,13.3,930.1,0.0,0.7,10200
