time,station,rr,tl,p,so_h,ff,substation
2022-03-08T03:00+00:00,105,0.0,0.3,998.1,0.0,2.5,5904
2022-03-08T04:00+00:00,1,0.0,-6.0,931.2,0.0,0.8,10200
2022-03-08T04:00+00:00,105,0.0,0.7,998.4,0.0,2.5,5904
2022-03-08T05:00+00:00,1,0.0,-6.8,931.4,0.0,0.2,10200
2022-03-08T05:00+00:00,105,0.0,-1.2,998.1,0.0,1.3,5904
2022-03-08T06:00+00:00,1,0.0,-7.1,931.4,0.0,0.4,10200
2022-03-08T06:00+00:00,105,0.0,-0.2,998.2,0.3,1.5,5904
2022-03-08T07:00+00:00,1,0.0,-6.7,931.5,0.0,1.4,10200
2022-03-08T07:00+00:00,105,0.0,2.7,998.5,1.0,1.1,5904
2022-03-08T08:00+00:00,1,0.0,-4.2,931.8,0.2,0.7,10200
2022-03-08T08:00+00:00,105,0.0,4.2,998.7,1.0,2.4,5904
2022-03-08T09:00+00:00,1,0.0,-2.3,931.6,0.3,0.7,10200
2022-03-08T09:00+00:00,105,0.0,4.9,998.7,1.0,3.1,5904
2022-03-08T10:00+00:00,1,0.0,0.8,931.3,0.9,2.6,10200
2022-03-08T10:00+00:00,105,0.0,6.1,998.3,1.0,3.3,5904
2022-03-08T11:00+00:00,1,0.0,1.2,931.3,0.9,4.4,10200
2022-03-08T11:00+00:00,105,0.0,6.9,998.3,1.0,3.5,5904
2022-03-08T12:00+00:00,1,0.0,1.9,930.9,1.0,4.5,10200
2022-03-08T12:00+00:00,105,0.0,7.6,998.1,0.5,3.9,5904
2022-03-08T13:00+00:00,1,0.0,2.3,930.7,0.9,3.7,10200
2022-03-08T13:00+00:00,105,0.0,7.1,997.6,0.7,3.7,5904
2022-03-08T14:00+00:00,1,0.0,2.8,930.3,1.0,1.3,10200
2022-03-08T14:00+00:00,105,0.0,7.9,997.2,0.8,3.7,5904
2022-03-08T15:00+00:00,1,0.0,2.9,929.9,1.0,2.8,10200
2022-03-08T15:00+00:00,105,0.0,7.8,996.8,0.9,3.4,5904
2022-03-08T16:00+00:00,1,0.0,2.4,930.3,1.0,1.3,10200
2022-03-08T16:00+00:00,105,0.0,7.1,996.7,1.0,3.1,5904
2022-03-08T17:00+00:00,1,0.0,0.1,930.3,0.1,1.1,10200
2022-03-08T17:00+00:00,105,0.0,5.5,997.0,0.5,2.3,5904
2022-03-08T18:00+00:00,1,0.0,-0.7,931.0,0.0,1.6,10200
2022-03-08T18:00+00:00,105,0.0,4.7,997.7,0.0,2.7,5904
2022-03-08T19:00+00:00,1,0.0,-2.1,931.1,0.0,1.0,10200
2022-03-08T19:00+00:00,105,0.0,3.9,998.4,0.0,3.2,5904
2022-03-08T20:00+00:00,1,0.0,-3.1,931.5,0.0,0.6,10200
2022-03-08T20:00+00:00,105,0.0,2.5,999.1,0.0,2.9,5904
2022-03-08T21:00+00:00,1,0.0,-2.5,931.8,0.0,0.4,10200
2022-03-08T21:00+00:00,105,0.0,1.6,998.9,0.0,3.3,5904
2022-03-08T22:00+00:00,1,0.0,-3.4,931.5,0.0,0.4,10200
2022-03-08T22:00+00:00,105,0.0,1.2,999.2,0.0,2.2,5904
2022-03-08T23:00+00:00,1,0.0,-3.6,931.6,0.0,0.2,10200
2022-03-08T23:00+00:00,105,0.0,0.7,999.3,0.0,2.3,5904
2022-03-09T00:00+00:00,1,0.0,-4.2,931.6,0.0,0.4,10200
2022-03-09T00:00+00:00,105,0.0,1.1,999.3,0.0,3.3,5904
2022-03-09T01:00+00:00,1,0.0,-4.3,931.5,0.0,0.1,10200
2022-03-09T01:00+00:00,105,0.0,0.8,999.5,0.0,3.4,5904
2022-03-09T02:00+00:00,1,0.0,-4.6,931.5,0.0,0.6,10200
2022-03-09T02:00+00:00,105,0.0,0.0,999.1,0.0,2.2,5904
2022-03-09T03:00+00:00,1,0.0,-5.3,931.6,0.0,0.2,10200
2022-03-09T03:00+00:00,105,0.0,0.7,999.0,0.0,3.7,5904
2022-03-09T04:00+00:00,1,0.0,-5.2,931.9,0.0,0.2,10200
2022-03-09T04:00+00:00,105,0.0,-0.3,999.1,0.0,2.4,5904
2022-03-09T05:00+00:00,1,0.0,-5.2,932.1,0.0,0.2,10200
2022-03-09T05:00+00:00,105,0.0,0.0,999.2,0.0,3.1,5904
2022-03-09T06:00+00:00,1,0.0,-5.0,932.4,0.3,0.3,10200
2022-03-09T06:00+00:00,105,0.0,1.1,999.7,0.2,3.4,5904
2022-03-09T07:00+00:00,1,0.0,-4.0,933.0,0.9,0.9,10200
2022-03-09T07:00+00:00,105,0.0,3.3,1000.2,0.6,2.9,5904
2022-03-09T08:00+00:00,1,0.0,-0.3,932.9,1.0,0.9,10200
2022-03-09T08:00+00:00,105,0.0,3.3,1000.4,0.0,3.4,5904
2022-03-09T09:00+00:00,1,0.0,2.2,932.5,1.0,1.0,10200
2022-03-09T09:00+00:00,105,0.0,4.8,1000.4,0.2,2.7,5904
2022-03-09T10:00+00:00,1,0.0,6.2,932.3,1.0,1.1,10200
2022-03-09T10:00+00:00,105,0.0,6.2,999.6,0.4,3.2,5904
2022-03-09T11:00+00:00,1,0.0,6.5,932.1,1.0,1.2,10200
2022-03-09T11:00+00:00,105,0.0,7.6,999.4,0.2,3.9,5904
2022-03-09T12:00+00:00,1,0.0,6.9,931.6,1.0,1.3,10200
2022-03-09T12:00+00:00,105,0.0,9.6,998.9,1.0,3.4,5904
2022-03-09T13:00+00:00,1,0.0,6.5,931.6,0.2,0.6,10200
2022-03-09T13:00+00:00,105,0.0,10.9,998.0,1.0,3.2,5904
2022-03-09T14:00+00:00,1,0.0,6.4,931.9,0.6,0.6,10200
2022-03-09T14:00+00:00,105,0.0,10.9,997.8,1.0,4.4,5904
2022-03-09T15:00+00:00,1,0.0,6.6,931.6,0.4,0.9,10200
2022-03-09T15:00+00:00,105,0.0,11.0,997.6,1.0,4.3,5904
2022-03-09T16:00+00:00,1,0.0,5.1,931.9,1.0,2.4,10200
2022-03-09T16:00+00:00,105,0.0,10.3,997.7,0.9,4.4,5904
2022-03-09T17:00+00:00,1,0.0,3.8,932.3,0.1,2.0,10200
2022-03-09T17:00+00:00,105,0.0,9.3,997.9,0.4,4.0,5904
2022-03-09T18:00+00:00,1,0.0,1.8,932.6,0.0,1.5,10200
2022-03-09T18:00+00:00,105,0.0,8.6,998.4,0.0,4.2,5904
2022-03-09T19:00+00:00,1,0.0,1.8,933.0,0.0,1.5,10200
2022-03-09T19:00+00:00,105,0.0,8.0,998.8,0.0,4.8,5904
2022-03-09T20:00+00:00,1,0.0,0.6,933.3,0.0,0.5,10200
2022-03-09T20:00+00:00,105,0.0,7.5,999.3,0.0,4.4,5904
2022-03-09T21:00+00:00,1,0.0,-0.8,933.4,0.0,0.2,10200
2022-03-09T21:00+00:00,105,0.0,6.7,999.4,0.0,4.3,5904
2022-03-09T22:00+00:00,1,0.0,-1.3,933.3,0.0,0.4,10200
2022-03-09T22:00+00:00,105,0.0,6.2,999.9,0.0,4.3,5904
2022-03-09T23:00+00:00,1,0.0,-0.8,933.4,0.0,0.2,10200
2022-03-09T23:00+00:00,105,0.0,4.5,1000.3,0.0,3.0,5904
2022-03-10T00:00+00:00,1,0.0,-0.8,933.3,0.0,0.7,10200
2022-03-10T00:00+00:00,105,0.0,5.3,1000.5,0.0,3.3,5904
2022-03-10T01:00+00:00,1,0.0,-1.7,933.4,0.0,0.1,10200
2022-03-10T01:00+00:00,105,0.0,3.5,1000.7,0.0,3.3,5904
2022-03-10T02:00+00:00,1,0.0,-2.2,933.4,0.0,0.3,10200
2022-03-10T02:00+00:00,105,0.0,3.2,1000.8,0.0,3.0,5904
2022-03-10T03:00+00:00,1,0.0,-2.0,933.6,0.0,0.5,10200
2022-03-10T03:00+00:00,105,0.0,3.3,1001.4,0.0,3.8,5904
2022-03-10T04:00+00:00,1,0.0,-2.0,934.3,0.0,0.3,10200
2022-03-10T04:00+00:00,105,0.0,2.9,1001.7,0.0,3.6,5904
2022-03-10T05:00+00:00,1,0.0,-2.7,934.5,0.0,0.1,10200
2022-03-10T05:00+00:00,105,0.0,2.7,1002.2,0.0,4.0,5904
2022-03-10T06:00+00:00,1,0.0,-2.4,934.7,0.3,0.5,10200
2022-03-10T06:00+00:00,105,0.0,2.4,1003.0,0.2,3.0,5904
2022-03-10T07:00+00:00,1,0.0,0.0,935.3,1.0,0.5,10200
2022-03-10T07:00+00:00,105,0.0,4.3,1003.7,0.8,2.5,5904
2022-03-10T08:00+00:00,1,0.0,2.7,935.2,1.0,0.6,10200
2022-03-10T08:00+00:00,105,0.0,5.2,1004.0,0.4,3.3,5904
2022-03-10T09:00+00:00,1,0.0,5.4,934.6,1.0,0.9,10200
2022-03-10T09:00+00:00,105,0.0,5.6,1003.9,0.9,3.9,5904
2022-03-10T10:00+00:00,1,0.0,7.1,934.6,1.0,1.3,10200
2022-03-10T10:00+00:00,105,0.0,6.7,1003.9,0.2,3.4,5904
2022-03-10T11:00+00:00,1,0.0,8.3,934.3,1.0,1.2,10200
2022-03-10T11:00+00:00,105,0.0,7.0,1003.9,0.5,3.7,5904
2022-03-10T12:00+00:00,1,0.0,7.9,933.8,1.0,2.9,10200
2022-03-10T12:00+00:00,105,0.0,7.8,1003.7,0.7,4.7,5904
2022-03-10T13:00+00:00,1,0.0,8.8,933.6,1.0,4.2,10200
2022-03-10T13:00+00:00,105,0.0,8.0,1003.5,1.0,3.9,5904
2022-03-10T14:00+00:00,1,0.0,9.1,933.4,1.0,3.0,10200
2022-03-10T14:00+00:00,105,0.0,7.8,1003.3,1.0,3.6,5904
2022-03-10T15:00+00:00,1,0.0,8.7,933.4,1.0,0.7,10200
2022-03-10T15:00+00:00,105,0.0,7.2,1003.3,1.0,3.4,5904
2022-03-10T16:00+00:00,1,0.0,5.9,933.8,1.0,1.0,10200
2022-03-10T16:00+00:00,105,0.0,6.4,1003.4,1.0,2.8,5904
2022-03-10T17:00+00:00,1,0.0,2.9,934.5,0.1,1.7,10200
2022-03-10T17:00+00:00,105,0.0,5.3,1003.5,0.5,2.7,5904
2022-03-10T18:00+00:00,1,0.0,1.5,935.4,0.0,1.1,10200
2022-03-10T18:00+00:00,105,0.0,3.5,1004.3,0.0,2.7,5904
2022-03-10T19:00+00:00,1,0.0,0.1,936.0,0.0,1.0,10200
2022-03-10T19:00+00:00,105,0.0,2.9,1004.7,0.0,3.3,5904
2022-03-10T20:00+00:00,1,0.0,-0.1,936.4,0.0,0.6,10200
2022-03-10T20:00+00:00,105,0.0,1.6,1005.0,0.0,3.8,5904
2022-03-10T21:00+00:00,1,0.0,-0.3,936.5,0.0,0.5,10200
2022-03-10T21:00+00:00,105,0.0,0.7,1005.1,0.0,3.9,5904
2022-03-10T22:00+00:00,1,0.0,-0.1,936.7,0.0,0.2,10200
2022-03-10T22:00+00:00,105,0.0,-0.2,1005.5,0.0,3.5,5904
2022-03-10T23:00+00:00,1,0.0,0.2,936.8,0.0,0.5,10200
2022-03-10T23:00+00:00,105,0.0,-1.2,1005.7,0.0,2.8,5904
2022-03-11T00:00+00:00,1,0.0,0.0,936.8,0.0,0.5,10200
2022-03-11T00:00+00:00,105,0.0,-2.0,1006.0,0.0,2.4,5904
2022-03-11T01:00+00:00,1,0.0,-0.1,936.5,0.0,1.1,10200
2022-03-11T01:00+00:00,105,0.0,-1.1,1006.1,0.0,2.9,5904
2022-03-11T02:00+00:00,1,0.0,-0.2,936.0,0.0,1.2,10200
2022-03-11T02:00+00:00,105,0.0,-1.6,1006.1,0.0,3.5,5904
2022-03-11T03:00+00:00,1,0.0,-0.5,935.7,0.0,1.4,10200
2022-03-11T03:00+00:00,105,0.0,-2.2,1006.2,0.0,3.7,5904
2022-03-11T04:00+00:00,1,0.0,-1.5,935.7,0.0,1.7,10200
2022-03-11T04:00+00:00,105,0.0,-2.7,1006.6,0.0,3.5,5904
2022-03-11T05:00+00:00,1,0.0,-2.6,935.8,0.0,2.6,10200
2022-03-11T05:00+00:00,105,0.0,-3.1,1006.8,0.0,3.8,5904
2022-03-11T06:00+00:00,1,0.0,-3.4,936.5,0.0,2.6,10200
2022-03-11T06:00+00:00,105,0.0,-2.9,1007.0,0.5,4.4,5904
2022-03-11T07:00+00:00,1,0.0,-3.7,937.0,0.0,2.2,10200
2022-03-11T07:00+00:00,105,0.0,-1.3,1007.4,1.0,4.1,5904
2022-03-11T08:00+00:00,1,0.0,-3.2,937.3,0.1,2.2,10200
2022-03-11T08:00+00:00,105,0.0,-0.1,1007.6,1.0,5.0,5904
2022-03-11T09:00+00:00,1,0.0,-1.8,937.3,0.5,1.7,10200
2022-03-11T09:00+00:00,105,0.0,1.0,1007.6,1.0,5.0,5904
2022-03-11T10:00+00:00,1,0.0,0.0,937.0,1.0,1.8,10200
2022-03-11T10:00+00:00,105,0.0,2.2,1007.2,1.0,5.4,5904
2022-03-11T11:00+00:00,1,0.0,1.3,936.7,1.0,1.8,10200
2022-03-11T11:00+00:00,105,0.0,3.2,1006.9,1.0,4.9,5904
2022-03-11T12:00+00:00,1,0.0,2.4,936.3,1.0,2.1,10200
2022-03-11T12:00+00:00,105,0.0,3.5,1006.3,1.0,4.9,5904
2022-03-11T13:00+00:00,1,0.0,2.7,935.8,1.0,3.1,10200
2022-03-11T13:00+00:00,105,0.0,4.1,1005.6,1.0,5.3,5904
2022-03-11T14:00+00:00,1,0.0,2.9,935.5,1.0,3.3,10200
2022-03-11T14:00+00:00,105,0.0,4.6,1005.2,1.0,5.1,5904
2022-03-11T15:00+00:00,1,0.0,2.8,935.3,1.0,2.9,10200
2022-03-11T15:00+00:00,105,0.0,4.3,1004.8,1.0,4.5,5904
2022-03-11T16:00+00:00,1,0.0,2.0,935.3,1.0,2.4,10200
2022-03-11T16:00+00:00,105,0.0,3.2,1004.5,1.0,4.0,5904
2022-03-11T17:00+00:00,1,0.0,-0.4,935.8,0.1,1.6,10200
2022-03-11T17:00+00:00,105,0.0,2.0,1004.8,0.6,4.9,5904
2022-03-11T18:00+00:00,1,0.0,-1.2,936.4,0.0,1.7,10200
2022-03-11T18:00+00:00,105,0.0,1.2,1004.8,0.0,3.8,5904
2022-03-11T19:00+00:00,1,0.0,-1.6,936.5,0.0,0.8,10200
2022-03-11T19:00+00:00,105,0.0,0.4,1004.8,0.0,3.2,5904
2022-03-11T20:00+00:00,1,0.0,-1.9,936.7,0.0,1.9,10200
2022-03-11T20:00+00:00,105,0.0,-0.8,1005.0,0.0,2.1,5904
2022-03-11T21:00+00:00,1,0.0,-2.7,937.0,0.0,2.6,10200
2022-03-11T21:00+00:00,105,0.0,-0.4,1004.9,0.0,2.5,5904
2022-03-11T22:00+00:00,1,0.0,-3.4,937.0,0.0,2.3,10200
2022-03-11T22:00+00:00,105,0.0,-0.3,1004.7,0.0,2.6,5904
2022-03-11T23:00+00:00,1,0.0,-4.3,937.0,0.0,0.9,10200
2022-03-11T23:00+00:00,105,0.0,-1.1,1004.7,0.0,2.6,5904
2022-03-12T00:00+00:00,1,0.0,-5.8,937.4,0.0,0.2,10200
2022-03-12T00:00+00:00,105,0.0,-0.8,1004.6,0.0,3.3,5904
2022-03-12T01:00+00:00,1,0.0,-6.6,937.5,0.0,0.6,10200
2022-03-12T01:00+00:00,105,0.0,-1.2,1004.8,0.0,3.1,5904
2022-03-12T02:00+00:00,1,0.0,-7.3,937.1,0.0,0.8,10200
2022-03-12T02:00+00:00,105,0.0,-2.0,1004.7,0.0,2.8,5904
2022-03-12T03:00+00:00,1,0.0,-7.7,936.9,0.0,0.5,10200
2022-03-12T03:00+00:00,105,0.0,-2.6,1004.9,0.0,3.7,5904
2022-03-12T04:00+00:00,1,0.0,-7.8,937.3,0.0,0.6,10200
2022-03-12T04:00+00:00,105,0.0,-2.5,1004.9,0.0,4.2,5904
2022-03-12T05:00+00:00,1,0.0,-8.5,937.5,0.0,0.2,10200
2022-03-12T05:00+00:00,105,0.0,-2.4,1005.1,0.0,5.3,5904
2022-03-12T06:00+00:00,1,0.0,-7.7,937.7,0.4,0.3,10200
2022-03-12T06:00+00:00,105,0.0,-2.1,1005.2,0.5,5.2,5904
2022-03-12T07:00+00:00,1,0.0,-5.9,937.8,1.0,1.0,10200
2022-03-12T07:00+00:00,105,0.0,-0.5,1005.5,1.0,5.2,5904
2022-03-12T08:00+00:00,1,0.0,-2.5,937.7,1.0,1.0,10200
2022-03-12T08:00+00:00,105,0.0,1.4,1005.6,1.0,5.3,5904
2022-03-12T09:00+00:00,1,0.0,-1.2,937.8,1.0,1.4,10200
2022-03-12T09:00+00:00,105,0.0,2.8,1005.5,1.0,5.2,5904
2022-03-12T10:00+00:00,1,0.0,1.0,937.3,1.0,1.3,10200
2022-03-12T10:00+00:00,105,0.0,4.2,1005.0,1.0,6.0,5904
2022-03-12T11:00+00:00,1,0.0,2.5,936.5,1.0,1.4,10200
2022-03-12T11:00+00:00,105,0.0,5.5,1004.4,1.0,6.4,5904
2022-03-12T12:00+00:00,1,0.0,4.0,935.9,1.0,1.3,10200
2022-03-12T12:00+00:00,105,0.0,6.2,1003.7,1.0,6.6,5904
2022-03-12T13:00+00:00,1,0.0,5.0,935.3,1.0,1.3,10200
2022-03-12T13:00+00:00,105,0.0,7.1,1003.0,1.0,5.7,5904
2022-03-12T14:00+00:00,1,0.0,5.6,934.8,1.0,1.9,10200
2022-03-12T14:00+00:00,105,0.0,6.9,1002.5,1.0,5.6,5904
2022-03-12T15:00+00:00,1,0.0,5.0,934.5,1.0,1.8,10200
2022-03-12T15:00+00:00,105,0.0,6.7,1002.2,1.0,6.1,5904
2022-03-12T16:00+00:00,1,0.0,2.4,934.3,1.0,1.5,10200
2022-03-12T16:00+00:00,105,0.0,5.9,1001.7,1.0,5.5,5904
2022-03-12T17:00+00:00,1,0.0,0.6,934.5,0.1,2.5,10200
2022-03-12T17:00+00:00,105,0.0,4.9,1001.7,0.6,5.2,5904
2022-03-12T18:00+00:00,1,0.0,0.4,934.6,0.0,2.5,10200
2022-03-12T18:00+00:00,105,0.0,4.2,1001.7,0.0,5.6,5904
2022-03-12T19:00+00:00,1,0.0,-0.6,934.8,0.0,1.6,10200
2022-03-12T19:00+00:00,105,0.0,3.4,1001.6,0.0,4.7,5904
2022-03-12T20:00+00:00,1,0.0,-2.5,934.9,0.0,0.4,10200
2022-03-12T20:00+00:00,105,0.0,2.7,1001.4,0.0,4.7,5904
2022-03-12T21:00+00:00,1,0.0,-3.5,934.9,0.0,0.8,10200
2022-03-12T21:00+00:00,105,0.0,1.9,1001.0,0.0,4.6,5904
2022-03-12T22:00+00:00,1,0.0,-4.2,934.6,0.0,1.0,10200
2022-03-12T22:00+00:00,105,0.0,1.7,1000.6,0.0,4.0,5904
2022-03-12T23:00+00:00,1,0.0,-4.9,934.3,0.0,0.4,10200
2022-03-12T23:00+00:00,105,0.0,1.2,1000.2,0.0,3.7,5904
2022-03-13T00:00+00:00,1,0.0,-5.4,934.1,0.0,0.8,10200
2022-03-13T00:00+00:00,105,0.0,0.6,1000.0,0.0,3.4,5904
2022-03-13T01:00+00:00,1,0.0,-5.7,933.6,0.0,0.6,10200
2022-03-13T01:00+00:00,105,0.0,0.2,999.5,0.0,3.0,5904
2022-03-13T02:00+00:00,1,0.0,-7.0,933.0,0.0,0.1,10200
2022-03-13T02:00+00:00,105,0.0,0.4,999.2,0.0,3.3,5904
2022-03-13T03:00+00:00,1,0.0,-7.2,932.6,0.0,0.8,10200
2022-03-13T03:00+00:00,105,0.0,-0.3,999.0,0.0,3.0,5904
2022-03-13T04:00+00:00,1,0.0,-7.5,932.7,0.0,0.4,10200
2022-03-13T04:00+00:00,105,0.0,-0.9,999.0,0.0,3.6,5904
2022-03-13T05:00+00:00,1,0.0,-8.3,932.6,0.0,0.7,10200
2022-03-13T05:00+00:00,105,0.0,-1.4,998.9,0.0,2.7,5904
2022-03-13T06:00+00:00,1,0.0,-7.2,932.7,0.4,0.7,10200
2022-03-13T06:00+00:00,105,0.0,-0.5,999.2,0.6,2.4,5904
2022-03-13T07:00+00:00,1,0.0,-5.0,932.9,1.0,1.0,10200
2022-03-13T07:00+00:00,105,0.0,1.8,999.4,1.0,2.9,5904
2022-03-13T08:00+00:00,1,0.0,-2.6,932.6,1.0,1.0,10200
2022-03-13T08:00+00:00,105,0.0,4.0,999.3,1.0,3.9,5904
2022-03-13T09:00+00:00,1,0.0,0.7,932.4,1.0,1.2,10200
2022-03-13T09:00+00:00,105,0.0,5.8,999.1,1.0,5.2,5904
2022-03-13T10:00+00:00,1,0.0,3.6,932.1,1.0,0.9,10200
2022-03-13T10:00+00:00,105,0.0,7.0,999.2,1.0,5.5,5904
2022-03-13T11:00+00:00,1,0.0,6.3,931.6,1.0,0.9,10200
2022-03-13T11:00+00:00,105,0.0,8.9,998.8,1.0,6.1,5904
2022-03-13T12:00+00:00,1,0.0,8.5,931.0,1.0,0.5,10200
2022-03-13T12:00+00:00,105,0.0,9.6,998.2,1.0,6.5,5904
2022-03-13T13:00+00:00,1,0.0,9.3,930.4,1.0,0.6,10200
2022-03-13T13:00+00:00,105,0.0,10.9,997.9,1.0,6.4,5904
2022-03-13T14:00+00:00,1,0.0,9.5,930.3,1.0,1.5,10200
2022-03-13T14:00+00:00,105,0.0,10.9,997.9,1.0,6.0,5904
2022-03-13T15:00+00:00,1,0.0,9.4,930.3,1.0,1.5,10200
2022-03-13T15:00+00:00,105,0.0,10.7,997.8,1.0,5.9,5904
2022-03-13T16:00+00:00,1,0.0,6.0,930.9,1.0,1.9,10200
2022-03-13T16:00+00:00,105,0.0,9.8,997.8,1.0,6.5,5904
2022-03-13T17:00+00:00,1,0.0,3.8,931.9,0.1,2.7,10200
2022-03-13T17:00+00:00,105,0.0,8.9,998.2,0.6,5.8,5904
2022-03-13T18:00+00:00,1,0.0,2.2,932.5,0.0,1.9,10200
2022-03-13T18:00+00:00,105,0.0,7.9,998.5,0.0,4.9,5904
2022-03-13T19:00+00:00,1,0.0,0.6,933.3,0.0,1.6,10200
2022-03-13T19:00+00:00,105,0.0,7.6,998.9,0.0,5.4,5904
2022-03-13T20:00+00:00,1,0.0,-0.6,933.6,0.0,0.3,10200
2022-03-13T20:00+00:00,105,0.0,6.9,999.1,0.0,4.9,5904
2022-03-13T21:00+00:00,1,0.0,-2.1,933.8,0.0,0.3,10200
2022-03-13T21:00+00:00,105,0.0,6.1,999.2,0.0,4.9,5904
2022-03-13T22:00+00:00,1,0.0,-2.8,934.0,0.0,0.4,10200
2022-03-13T22:00+00:00,105,0.0,5.5,999.1,0.0,5.2,5904
2022-03-13T23:00+00:00,1,0.0,-3.2,934.0,0.0,0.5,10200
2022-03-13T23:00+00:00,105,0.0,4.7,999.2,0.0,5.5,5904
2022-03-14T00:00+00:00,1,0.0,-4.0,934.2,0.0,0.2,10200
2022-03-14T00:00+00:00,105,0.0,4.1,999.2,0.0,5.7,5904
2022-03-14T01:00+00:00,1,0.0,-4.3,934.1,0.0,0.4,10200
2022-03-14T01:00+00:00,105,0.0,3.6,999.3,0.0,5.8,5904
2022-03-14T02:00+00:00,1,0.0,-4.8,934.2,0.0,0.8,10200
2022-03-14T02:00+00:00,105,0.0,2.7,999.4,0.0,4.9,5904
2022-03-14T03:00+00:00,1,0.0,-5.2,934.3,0.0,0.6,10200
2022-03-14T03:00+00:00,105,0.0,2.8,999.5,0.0,5.1,5904
2022-03-14T04:00+00:00,1,0.0,-5.5,934.8,0.0,0.2,10200
2022-03-14T04:00+00:00,105,0.0,2.8,1000.3,0.0,4.4,5904
2022-03-14T05:00+00:00,1,0.0,-5.9,935.2,0.0,0.5,10200
2022-03-14T05:00+00:00,105,0.0,2.0,1000.8,0.0,4.2,5904
2022-03-14T06:00+00:00,1,0.0,-4.7,935.8,0.4,0.7,10200
2022-03-14T06:00+00:00,105,0.0,2.1,1001.6,0.6,4.1,5904
2022-03-14T07:00+00:00,1,0.0,-2.8,936.6,1.0,0.8,10200
2022-03-14T07:00+00:00,105,0.0,3.8,1002.6,1.0,3.1,5904
2022-03-14T08:00+00:00,1,0.0,0.3,937.1,1.0,0.8,10200
2022-03-14T08:00+00:00,105,0.0,5.8,1003.3,1.0,4.3,5904
2022-03-14T09:00+00:00,1,0.0,3.3,937.4,1.0,1.0,10200
2022-03-14T09:00+00:00,105,0.0,7.4,1004.1,1.0,3.4,5904
2022-03-14T10:00+00:00,1,0.0,6.8,937.7,1.0,0.9,10200
2022-03-14T10:00+00:00,105,0.0,9.5,1004.6,1.0,2.5,5904
2022-03-14T11:00+00:00,1,0.0,9.7,938.0,1.0,0.4,10200
2022-03-14T11:00+00:00,105,0.0,11.7,1004.6,1.0,2.9,5904
2022-03-14T12:00+00:00,1,0.0,11.9,937.9,1.0,0.4,10200
2022-03-14T12:00+00:00,105,0.0,13.6,1004.4,1.0,1.8,5904
2022-03-14T13:00+00:00,1,0.0,12.8,937.9,1.0,0.6,10200
2022-03-14T13:00+00:00,105,0.0,14.7,1004.5,1.0,2.2,5904
2022-03-14T14:00+00:00,1,0.0,13.2,937.9,1.0,0.6,10200
2022-03-14T14:00+00:00,105,0.0,14.4,1004.5,1.0,2.7,5904
2022-03-14T15:00+00:00,1,0.0,12.6,937.8,1.0,1.1,10200
2022-03-14T15:00+00:00,105,0.0,13.4,1004.3,0.9,3.1,5904
2022-03-14T16:00+00:00,1,0.0,9.4,938.1,1.0,1.6,10200
2022-03-14T16:00+00:00,105,0.0,12.6,1004.6,0.9,2.8,5904
2022-03-14T17:00+00:00,1,0.0,6.4,939.3,0.1,3.2,10200
2022-03-14T17:00+00:00,105,0.0,11.5,1005.4,0.4,2.6,5904
2022-03-14T18:00+00:00,1,0.0,5.7,940.3,0.0,3.5,10200
2022-03-14T18:00+00:00,105,0.0,10.1,1006.0,0.0,2.3,5904
2022-03-14T19:00+00:00,1,0.0,3.1,941.2,0.0,0.7,10200
2022-03-14T19:00+00:00,105,0.0,7.6,1006.7,0.0,1.4,5904
2022-03-14T20:00+00:00,1,0.0,2.3,941.9,0.0,0.4,10200
2022-03-14T20:00+00:00,105,0.0,6.2,1006.7,0.0,1.7,5904
2022-03-14T21:00+00:00,1,0.0,1.1,942.4,0.0,0.4,10200
2022-03-14T21:00+00:00,105,0.0,5.5,1007.0,0.0,1.3,5904
2022-03-14T22:00+00:00,1,0.0,-0.1,942.4,0.0,0.5,10200
2022-03-14T22:00+00:00,105,0.0,4.5,1007.0,0.0,2.0,5904
2022-03-14T23:00+00:00,1,0.0,-0.9,942.4,0.0,0.5,10200
2022-03-14T23:00+00:00,105,0.0,3.8,1006.7,0.0,1.1,5904
2022-03-15T00:00+00:00,1,0.0,-1.5,942.3,0.0,0.4,10200
2022-03-15T00:00+00:00,105,0.0,2.8,1006.6,0.0,0.3,5904
2022-03-15T01:00+00:00,1,0.0,-1.9,942.0,0.0,0.5,10200
2022-03-15T01:00+00:00,105,0.0,2.5,1006.1,0.0,0.8,5904
2022-03-15T02:00+00:00,1,0.0,-2.0,941.8,0.0,0.4,10200
2022-03-15T02:00+00:00,105,0.0,2.1,1005.9,0.0,0.3,5904
2022-03-15T03:00+00:00,1,0.0,-2.0,941.4,0.0,0.5,10200
2022-03-15T03:00+00:00,105,0.0,1.5,1006.0,0.0,0.9,5904
2022-03-15T04:00+00:00,1,0.0,-2.1,941.1,0.0,0.2,10200
2022-03-15T04:00+00:00,105,0.0,1.4,1006.0,0.0,0.4,5904
2022-03-15T05:00+00:00,1,0.0,-2.6,941.2,0.0,0.4,10200
2022-03-15T05:00+00:00,105,0.0,1.2,1005.8,0.0,0.4,5904
2022-03-15T06:00+00:00,1,0.0,-2.1,940.8,0.0,0.6,10200
2022-03-15T06:00+00:00,105,0.0,2.3,1005.6,0.0,0.7,5904
