time,station,rr,tl,p,so_h,ff,substation
2022-07-08T06:00+00:00,1,0.3,13.1,933.5,0.1,0.5,10200
2022-07-08T06:00+00:00,105,0.0,16.7,998.0,0.0,5.5,5904
2022-07-08T07:00+00:00,1,0.1,14.7,934.1,0.5,0.7,10200
2022-07-08T07:00+00:00,105,0.0,16.5,998.7,0.0,5.6,5904
2022-07-08T08:00+00:00,1,0.0,13.8,934.9,0.1,1.2,10200
2022-07-08T08:00+00:00,105,0.0,17.7,999.0,0.3,6.5,5904
2022-07-08T09:00+00:00,1,0.0,14.4,934.9,0.1,2.0,10200
2022-07-08T09:00+00:00,105,0.0,16.9,999.5,0.4,7.2,5904
2022-07-08T10:00+00:00,1,0.0,15.0,935.6,0.3,1.5,10200
2022-07-08T10:00+00:00,105,0.0,16.6,1000.0,0.0,7.3,5904
2022-07-08T11:00+00:00,1,0.0,13.6,936.4,0.2,1.6,10200
2022-07-08T11:00+00:00,105,0.0,17.7,1000.2,0.1,7.9,5904
2022-07-08T12:00+00:00,1,0.0,15.4,936.5,0.5,1.0,10200
2022-07-08T12:00+00:00,105,0.0,18.0,1000.2,0.1,8.4,5904
2022-07-08T13:00+00:00,1,0.0,16.0,936.7,1.0,1.6,10200
2022-07-08T13:00+00:00,105,0.0,18.2,1000.4,0.3,8.8,5904
2022-07-08T14:00+00:00,1,0.0,16.3,936.5,1.0,1.6,10200
2022-07-08T14:00+00:00,105,0.0,19.7,1000.6,0.6,7.6,5904
2022-07-08T15:00+00:00,1,0.0,15.9,936.7,0.7,2.3,10200
2022-07-08T15:00+00:00,105,0.0,19.9,1000.2,0.8,7.8,5904
2022-07-08T16:00+00:00,1,0.0,15.0,936.6,0.2,1.3,10200
2022-07-08T16:00+00:00,105,0.0,19.4,1000.3,0.9,6.9,5904
2022-07-08T17:00+00:00,1,0.0,14.9,936.7,0.0,1.4,10200
2022-07-08T17:00+00:00,105,0.0,18.0,1000.3,0.2,6.5,5904
2022-07-08T18:00+00:00,1,0.0,14.3,936.9,0.1,0.7,10200
2022-07-08T18:00+00:00,105,0.0,17.7,1000.4,1.0,6.9,5904
2022-07-08T19:00+00:00,1,0.0,12.6,937.0,0.0,1.1,10200
2022-07-08T19:00+00:00,105,0.0,17.2,1000.6,0.1,6.0,5904
2022-07-08T20:00+00:00,1,0.0,11.2,937.0,0.0,2.5,10200
2022-07-08T20:00+00:00,105,0.0,17.4,1001.3,0.0,5.2,5904
2022-07-08T21:00+00:00,1,0.0,11.5,937.0,0.0,1.4,10200
2022-07-08T21:00+00:00,105,0.0,17.2,1001.3,0.0,5.4,5904
2022-07-08T22:00+00:00,1,0.0,12.6,936.7,0.0,0.7,10200
2022-07-08T22:00+00:00,105,0.0,16.6,1001.1,0.0,4.6,5904
2022-07-08T23:00+00:00,1,0.0,11.6,936.8,0.0,0.3,10200
2022-07-08T23:00+00:00,105,0.0,16.5,1001.1,0.0,4.1,5904
2022-07-09T00:00+00:00,1,0.0,12.6,937.0,0.0,0.5,10200
2022-07-09T00:00+00:00,105,0.0,16.5,1000.8,0.0,4.5,5904
2022-07-09T01:00+00:00,1,0.0,12.2,936.8,0.0,1.5,10200
2022-07-09T01:00+00:00,105,0.0,16.4,1000.7,0.0,4.9,5904
2022-07-09T02:00+00:00,1,0.0,12.2,936.3,0.0,1.1,10200
2022-07-09T02:00+00:00,105,0.0,16.1,1000.3,0.0,4.1,5904
2022-07-09T03:00+00:00,1,0.0,11.8,936.0,0.0,1.0,10200
2022-07-09T03:00+00:00,105,0.0,16.4,1000.2,0.0,3.6,5904
2022-07-09T04:00+00:00,1,0.0,11.7,936.0,0.0,0.4,10200
2022-07-09T04:00+00:00,105,0.0,16.7,1000.1,0.0,4.3,5904
2022-07-09T05:00+00:00,1,0.0,12.4,936.0,0.0,0.8,10200
2022-07-09T05:00+00:00,105,0.0,17.4,1000.1,0.7,4.8,5904
2022-07-09T06:00+00:00,1,0.0,12.9,936.0,0.0,0.4,10200
2022-07-09T06:00+00:00,105,0.0,18.4,1000.1,1.0,4.9,5904
2022-07-09T07:00+00:00,1,0.0,13.8,935.7,0.0,0.5,10200
2022-07-09T07:00+00:00,105,0.0,19.4,999.9,0.9,4.5,5904
2022-07-09T08:00+00:00,1,0.0,15.3,935.5,0.0,0.7,10200
2022-07-09T08:00+00:00,105,0.0,20.6,999.6,0.3,4.0,5904
2022-07-09T09:00+00:00,1,0.0,16.9,935.5,0.4,0.8,10200
2022-07-09T09:00+00:00,105,0.0,21.5,999.3,0.6,5.0,5904
2022-07-09T10:00+00:00,1,0.0,17.5,935.5,0.3,0.8,10200
2022-07-09T10:00+00:00,105,0.0,22.0,998.7,0.5,5.2,5904
2022-07-09T11:00+00:00,1,0.0,17.4,935.2,0.3,2.0,10200
2022-07-09T11:00+00:00,105,0.0,22.9,998.1,0.6,5.2,5904
2022-07-09T12:00+00:00,1,0.0,19.1,934.4,0.7,1.7,10200
2022-07-09T12:00+00:00,105,0.0,23.7,997.4,0.8,5.5,5904
2022-07-09T13:00+00:00,1,0.0,19.3,934.1,0.6,1.0,10200
2022-07-09T13:00+00:00,105,0.0,25.4,996.5,0.9,5.4,5904
2022-07-09T14:00+00:00,1,0.0,18.7,933.7,0.2,1.4,10200
2022-07-09T14:00+00:00,105,0.0,24.8,995.9,0.5,4.8,5904
2022-07-09T15:00+00:00,1,0.0,18.1,933.4,0.4,2.3,10200
2022-07-09T15:00+00:00,105,0.0,22.7,995.8,0.1,5.3,5904
2022-07-09T16:00+00:00,1,0.0,18.2,933.1,0.4,1.7,10200
2022-07-09T16:00+00:00,105,0.0,22.4,995.2,0.4,4.9,5904
2022-07-09T17:00+00:00,1,0.0,17.3,932.9,0.1,1.4,10200
2022-07-09T17:00+00:00,105,1.2,18.6,995.4,0.0,3.6,5904
2022-07-09T18:00+00:00,1,0.0,16.2,932.6,0.1,0.9,10200
2022-07-09T18:00+00:00,105,0.2,18.7,995.9,0.0,3.5,5904
2022-07-09T19:00+00:00,1,0.0,15.7,932.6,0.0,1.7,10200
2022-07-09T19:00+00:00,105,2.5,15.9,996.3,0.0,5.3,5904
2022-07-09T20:00+00:00,1,0.1,14.0,932.9,0.0,1.7,10200
2022-07-09T20:00+00:00,105,0.4,16.1,996.2,0.0,3.8,5904
2022-07-09T21:00+00:00,1,0.4,13.3,933.0,0.0,2.6,10200
2022-07-09T21:00+00:00,105,0.0,16.5,996.0,0.0,4.0,5904
2022-07-09T22:00+00:00,1,0.9,12.8,932.7,0.0,1.5,10200
2022-07-09T22:00+00:00,105,0.0,16.2,995.4,0.0,5.1,5904
2022-07-09T23:00+00:00,1,1.3,12.5,932.5,0.0,0.8,10200
2022-07-09T23:00+00:00,105,0.0,16.2,995.4,0.0,5.8,5904
2022-07-10T00:00+00:00,1,0.0,12.1,932.1,0.0,1.2,10200
2022-07-10T00:00+00:00,105,0.0,16.0,994.9,0.0,5.1,5904
2022-07-10T01:00+00:00,1,0.0,11.7,931.4,0.0,1.0,10200
2022-07-10T01:00+00:00,105,0.0,15.7,994.6,0.0,4.9,5904
2022-07-10T02:00+00:00,1,0.0,11.8,930.8,0.0,0.5,10200
2022-07-10T02:00+00:00,105,0.0,15.5,993.9,0.0,4.5,5904
2022-07-10T03:00+00:00,1,0.0,11.7,930.7,0.0,0.3,10200
2022-07-10T03:00+00:00,105,0.0,15.8,993.8,0.0,4.4,5904
2022-07-10T04:00+00:00,1,0.1,11.6,930.5,0.0,0.5,10200
2022-07-10T04:00+00:00,105,0.0,15.8,993.8,0.0,4.3,5904
2022-07-10T05:00+00:00,1,0.0,11.6,930.3,0.0,0.1,10200
2022-07-10T05:00+00:00,105,0.0,16.5,993.8,0.0,3.8,5904
2022-07-10T06:00+00:00,1,0.4,11.9,930.2,0.0,0.1,10200
2022-07-10T06:00+00:00,105,0.0,16.8,994.0,0.0,4.2,5904
2022-07-10T07:00+00:00,1,0.0,12.9,930.0,0.0,0.5,10200
2022-07-10T07:00+00:00,105,0.0,17.1,994.0,0.0,3.9,5904
2022-07-10T08:00+00:00,1,0.0,14.5,929.9,0.1,0.9,10200
2022-07-10T08:00+00:00,105,0.1,15.9,994.4,0.0,5.4,5904
2022-07-10T09:00+00:00,1,0.0,14.9,929.5,0.1,0.8,10200
2022-07-10T09:00+00:00,105,0.0,15.5,994.5,0.0,4.6,5904
2022-07-10T10:00+00:00,1,0.0,16.4,929.6,0.2,0.7,10200
2022-07-10T10:00+00:00,105,0.0,18.6,994.1,0.7,5.5,5904
2022-07-10T11:00+00:00,1,0.0,15.0,929.9,0.2,0.5,10200
2022-07-10T11:00+00:00,105,0.0,19.9,993.7,0.4,4.1,5904
2022-07-10T12:00+00:00,1,0.1,16.4,929.6,0.1,1.0,10200
2022-07-10T12:00+00:00,105,0.0,19.0,993.8,0.1,5.3,5904
2022-07-10T13:00+00:00,1,0.0,15.1,930.1,0.1,1.6,10200
2022-07-10T13:00+00:00,105,0.0,19.7,993.7,0.5,6.3,5904
2022-07-10T14:00+00:00,1,0.1,15.2,930.1,0.1,2.8,10200
2022-07-10T14:00+00:00,105,0.0,20.0,994.0,0.9,6.7,5904
2022-07-10T15:00+00:00,1,0.0,15.8,930.3,0.1,2.0,10200
2022-07-10T15:00+00:00,105,0.0,21.0,993.8,1.0,5.9,5904
2022-07-10T16:00+00:00,1,0.0,16.0,930.1,0.3,2.6,10200
2022-07-10T16:00+00:00,105,0.0,19.4,994.3,0.2,6.0,5904
2022-07-10T17:00+00:00,1,0.0,15.9,930.3,0.4,1.9,10200
2022-07-10T17:00+00:00,105,0.0,18.8,994.5,0.3,5.6,5904
2022-07-10T18:00+00:00,1,0.0,15.2,930.7,0.0,2.0,10200
2022-07-10T18:00+00:00,105,0.0,17.9,995.0,0.0,5.5,5904
2022-07-10T19:00+00:00,1,0.0,13.4,931.1,0.0,1.0,10200
2022-07-10T19:00+00:00,105,0.0,17.4,995.6,0.0,5.1,5904
2022-07-10T20:00+00:00,1,0.0,12.8,931.9,0.0,1.4,10200
2022-07-10T20:00+00:00,105,0.0,16.9,995.8,0.0,5.1,5904
2022-07-10T21:00+00:00,1,0.0,12.7,932.3,0.0,1.4,10200
2022-07-10T21:00+00:00,105,0.0,16.8,996.3,0.0,5.6,5904
2022-07-10T22:00+00:00,1,0.0,12.8,932.3,0.0,2.1,10200
2022-07-10T22:00+00:00,105,0.0,16.4,996.2,0.0,4.9,5904
2022-07-10T23:00+00:00,1,0.0,12.0,932.3,0.0,1.5,10200
2022-07-10T23:00+00:00,105,0.0,16.1,996.1,0.0,4.4,5904
2022-07-11T00:00+00:00,1,0.0,11.4,932.4,0.0,1.7,10200
2022-07-11T00:00+00:00,105,0.0,16.0,996.1,0.0,4.5,5904
2022-07-11T01:00+00:00,1,0.0,11.1,932.3,0.0,1.9,10200
2022-07-11T01:00+00:00,105,0.0,15.8,995.9,0.0,4.4,5904
2022-07-11T02:00+00:00,1,0.0,10.9,932.1,0.0,1.8,10200
2022-07-11T02:00+00:00,105,0.0,15.4,995.6,0.0,3.6,5904
2022-07-11T03:00+00:00,1,0.0,9.4,932.2,0.0,1.6,10200
2022-07-11T03:00+00:00,105,0.3,13.4,996.1,0.0,4.3,5904
2022-07-11T04:00+00:00,1,0.0,8.9,932.3,0.0,0.5,10200
2022-07-11T04:00+00:00,105,0.1,13.4,995.7,0.0,3.4,5904
2022-07-11T05:00+00:00,1,0.0,9.4,932.3,0.1,1.0,10200
2022-07-11T05:00+00:00,105,0.0,14.0,995.8,0.0,3.7,5904
2022-07-11T06:00+00:00,1,0.0,10.2,932.3,0.0,0.9,10200
2022-07-11T06:00+00:00,105,0.0,16.5,996.2,0.3,5.1,5904
2022-07-11T07:00+00:00,1,0.0,12.1,932.4,0.1,1.4,10200
2022-07-11T07:00+00:00,105,0.0,17.0,996.2,0.2,5.4,5904
2022-07-11T08:00+00:00,1,0.0,13.6,932.3,0.1,1.6,10200
2022-07-11T08:00+00:00,105,0.0,17.5,996.2,0.1,4.3,5904
2022-07-11T09:00+00:00,1,0.0,15.3,932.3,0.2,1.4,10200
2022-07-11T09:00+00:00,105,0.0,17.4,996.3,0.0,3.8,5904
2022-07-11T10:00+00:00,1,0.0,16.2,932.1,0.4,2.6,10200
2022-07-11T10:00+00:00,105,0.0,20.3,995.9,0.6,4.6,5904
2022-07-11T11:00+00:00,1,0.0,16.9,931.9,0.3,2.1,10200
2022-07-11T11:00+00:00,105,0.0,20.4,995.7,0.6,4.6,5904
2022-07-11T12:00+00:00,1,0.0,17.8,931.8,0.4,3.0,10200
2022-07-11T12:00+00:00,105,0.0,21.9,995.5,0.4,4.7,5904
2022-07-11T13:00+00:00,1,0.0,16.9,932.1,0.2,3.0,10200
2022-07-11T13:00+00:00,105,0.0,22.8,995.4,0.3,3.0,5904
2022-07-11T14:00+00:00,1,0.0,17.5,932.1,0.3,2.4,10200
2022-07-11T14:00+00:00,105,0.0,22.1,995.4,0.4,4.0,5904
2022-07-11T15:00+00:00,1,0.0,16.3,932.3,0.1,3.9,10200
2022-07-11T15:00+00:00,105,0.0,22.1,995.1,0.6,4.7,5904
2022-07-11T16:00+00:00,1,0.0,16.1,932.4,0.0,3.1,10200
2022-07-11T16:00+00:00,105,0.0,22.4,995.2,0.4,4.3,5904
2022-07-11T17:00+00:00,1,0.0,15.4,932.3,0.1,2.7,10200
2022-07-11T17:00+00:00,105,0.0,21.1,995.4,0.2,3.3,5904
2022-07-11T18:00+00:00,1,0.0,14.3,932.5,0.1,1.5,10200
2022-07-11T18:00+00:00,105,0.0,20.3,995.6,0.0,2.9,5904
2022-07-11T19:00+00:00,1,0.0,13.8,933.2,0.0,2.0,10200
2022-07-11T19:00+00:00,105,0.0,19.1,996.1,0.0,2.8,5904
2022-07-11T20:00+00:00,1,0.0,13.2,933.6,0.0,1.2,10200
2022-07-11T20:00+00:00,105,0.0,17.4,996.7,0.0,2.8,5904
2022-07-11T21:00+00:00,1,0.0,12.0,933.8,0.0,0.4,10200
2022-07-11T21:00+00:00,105,0.0,16.8,996.9,0.0,3.2,5904
2022-07-11T22:00+00:00,1,0.0,11.0,934.2,0.0,0.6,10200
2022-07-11T22:00+00:00,105,0.0,16.4,997.2,0.0,3.8,5904
2022-07-11T23:00+00:00,1,0.0,10.2,934.3,0.0,0.4,10200
2022-07-11T23:00+00:00,105,0.0,16.5,997.2,0.0,3.9,5904
2022-07-12T00:00+00:00,1,0.0,9.8,934.0,0.0,0.8,10200
2022-07-12T00:00+00:00,105,0.0,16.6,997.1,0.0,3.8,5904
2022-07-12T01:00+00:00,1,0.0,9.9,933.8,0.0,0.3,10200
2022-07-12T01:00+00:00,105,0.0,16.5,997.0,0.0,3.8,5904
2022-07-12T02:00+00:00,1,0.0,9.5,933.6,0.0,0.7,10200
2022-07-12T02:00+00:00,105,0.0,16.0,996.9,0.0,3.4,5904
2022-07-12T03:00+00:00,1,0.0,9.1,933.8,0.0,0.4,10200
2022-07-12T03:00+00:00,105,0.0,14.8,996.9,0.0,3.0,5904
2022-07-12T04:00+00:00,1,0.0,9.0,934.1,0.0,0.2,10200
2022-07-12T04:00+00:00,105,0.0,14.8,997.2,0.4,2.7,5904
2022-07-12T05:00+00:00,1,0.4,9.3,934.1,0.0,0.2,10200
2022-07-12T05:00+00:00,105,0.0,17.4,997.3,0.7,1.9,5904
2022-07-12T06:00+00:00,1,0.1,10.3,934.1,0.0,0.6,10200
2022-07-12T06:00+00:00,105,0.0,19.8,997.4,1.0,3.4,5904
2022-07-12T07:00+00:00,1,0.5,10.7,934.4,0.0,1.1,10200
2022-07-12T07:00+00:00,105,0.0,21.5,997.4,1.0,4.0,5904
2022-07-12T08:00+00:00,1,0.8,12.9,934.6,0.0,0.2,10200
2022-07-12T08:00+00:00,105,0.0,20.9,997.7,0.5,4.1,5904
2022-07-12T09:00+00:00,1,0.0,13.9,934.8,0.2,0.9,10200
2022-07-12T09:00+00:00,105,0.0,21.4,997.7,0.1,3.4,5904
2022-07-12T10:00+00:00,1,0.0,15.7,934.8,0.1,0.2,10200
2022-07-12T10:00+00:00,105,0.0,23.2,997.6,0.4,2.8,5904
2022-07-12T11:00+00:00,1,0.0,15.2,934.6,0.2,0.8,10200
2022-07-12T11:00+00:00,105,0.0,22.4,997.6,0.3,3.3,5904
2022-07-12T12:00+00:00,1,0.0,16.2,934.6,0.1,1.6,10200
2022-07-12T12:00+00:00,105,0.0,22.7,997.6,0.0,2.9,5904
2022-07-12T13:00+00:00,1,0.0,17.4,934.3,0.1,0.5,10200
2022-07-12T13:00+00:00,105,0.0,22.5,997.4,0.0,2.3,5904
2022-07-12T14:00+00:00,1,0.0,17.0,934.4,0.0,0.7,10200
2022-07-12T14:00+00:00,105,0.0,24.1,997.2,0.4,2.7,5904
2022-07-12T15:00+00:00,1,0.0,16.5,934.4,0.0,0.6,10200
2022-07-12T15:00+00:00,105,0.0,24.7,996.9,0.9,4.1,5904
2022-07-12T16:00+00:00,1,0.0,16.6,934.3,0.0,0.9,10200
2022-07-12T16:00+00:00,105,0.0,23.7,996.7,0.6,4.3,5904
2022-07-12T17:00+00:00,1,0.0,17.1,934.3,0.3,0.7,10200
2022-07-12T17:00+00:00,105,0.0,23.8,996.7,0.7,4.1,5904
2022-07-12T18:00+00:00,1,0.0,14.7,934.5,0.0,1.7,10200
2022-07-12T18:00+00:00,105,0.0,22.8,997.1,0.6,4.3,5904
2022-07-12T19:00+00:00,1,0.0,14.2,934.8,0.0,1.8,10200
2022-07-12T19:00+00:00,105,0.0,21.2,997.3,0.3,2.9,5904
2022-07-12T20:00+00:00,1,0.0,13.7,935.3,0.0,1.2,10200
2022-07-12T20:00+00:00,105,0.0,19.9,997.8,0.0,3.5,5904
2022-07-12T21:00+00:00,1,0.0,13.1,935.5,0.0,1.0,10200
2022-07-12T21:00+00:00,105,0.0,20.3,997.9,0.0,4.1,5904
2022-07-12T22:00+00:00,1,0.0,13.2,935.6,0.0,0.6,10200
2022-07-12T22:00+00:00,105,0.0,19.5,998.1,0.0,4.5,5904
2022-07-12T23:00+00:00,1,0.0,12.5,935.5,0.0,0.3,10200
2022-07-12T23:00+00:00,105,0.0,19.3,998.1,0.0,4.4,5904
2022-07-13T00:00+00:00,1,0.0,12.2,935.5,0.0,0.6,10200
2022-07-13T00:00+00:00,105,0.0,18.0,998.1,0.0,4.4,5904
2022-07-13T01:00+00:00,1,0.0,11.6,935.3,0.0,0.3,10200
2022-07-13T01:00+00:00,105,0.0,18.3,997.9,0.0,4.4,5904
2022-07-13T02:00+00:00,1,0.0,10.9,935.2,0.0,0.4,10200
2022-07-13T02:00+00:00,105,0.0,18.3,997.6,0.0,4.4,5904
2022-07-13T03:00+00:00,1,0.0,10.2,935.2,0.0,0.3,10200
2022-07-13T03:00+00:00,105,0.0,18.0,997.4,0.0,4.5,5904
2022-07-13T04:00+00:00,1,0.0,9.9,935.5,0.0,0.5,10200
2022-07-13T04:00+00:00,105,0.0,18.1,997.3,0.5,5.0,5904
2022-07-13T05:00+00:00,1,0.0,11.6,935.6,0.7,0.1,10200
2022-07-13T05:00+00:00,105,0.0,18.9,997.4,0.8,5.8,5904
2022-07-13T06:00+00:00,1,0.0,13.7,935.5,0.8,0.3,10200
2022-07-13T06:00+00:00,105,0.0,19.0,997.3,0.2,4.9,5904
2022-07-13T07:00+00:00,1,0.0,17.3,935.2,1.0,0.6,10200
2022-07-13T07:00+00:00,105,0.0,23.6,997.4,0.9,5.5,5904
2022-07-13T08:00+00:00,1,0.0,19.4,934.8,1.0,0.9,10200
2022-07-13T08:00+00:00,105,0.0,25.1,997.4,1.0,4.9,5904
2022-07-13T09:00+00:00,1,0.0,21.7,934.7,1.0,0.4,10200
2022-07-13T09:00+00:00,105,0.0,26.2,997.2,1.0,4.2,5904
2022-07-13T10:00+00:00,1,0.0,22.7,934.6,1.0,1.1,10200
2022-07-13T10:00+00:00,105,0.0,27.1,996.9,1.0,4.6,5904
2022-07-13T11:00+00:00,1,0.0,23.6,934.6,1.0,2.0,10200
2022-07-13T11:00+00:00,105,0.0,28.4,996.6,1.0,4.6,5904
2022-07-13T12:00+00:00,1,0.0,23.6,934.5,1.0,2.7,10200
2022-07-13T12:00+00:00,105,0.0,29.5,996.1,1.0,5.0,5904
2022-07-13T13:00+00:00,1,0.0,23.6,934.3,1.0,1.1,10200
2022-07-13T13:00+00:00,105,0.0,29.8,995.6,0.8,5.1,5904
2022-07-13T14:00+00:00,1,0.0,24.2,933.7,1.0,1.2,10200
2022-07-13T14:00+00:00,105,0.0,29.0,995.1,0.7,4.4,5904
2022-07-13T15:00+00:00,1,0.0,25.5,933.4,1.0,1.0,10200
2022-07-13T15:00+00:00,105,0.0,30.7,994.7,0.9,4.6,5904
2022-07-13T16:00+00:00,1,0.0,25.5,933.1,1.0,1.8,10200
2022-07-13T16:00+00:00,105,0.0,29.9,994.5,1.0,5.1,5904
2022-07-13T17:00+00:00,1,0.0,22.4,933.1,0.6,0.8,10200
2022-07-13T17:00+00:00,105,0.0,28.1,994.5,0.5,5.1,5904
2022-07-13T18:00+00:00,1,0.0,20.9,933.2,0.1,1.9,10200
2022-07-13T18:00+00:00,105,0.0,27.2,994.4,0.4,4.5,5904
2022-07-13T19:00+00:00,1,0.0,19.8,933.3,0.0,2.5,10200
2022-07-13T19:00+00:00,105,0.0,26.1,994.5,0.0,4.5,5904
2022-07-13T20:00+00:00,1,0.0,18.4,933.8,0.0,1.4,10200
2022-07-13T20:00+00:00,105,0.0,24.5,994.8,0.0,4.0,5904
2022-07-13T21:00+00:00,1,0.0,17.3,934.1,0.0,0.5,10200
2022-07-13T21:00+00:00,105,0.0,23.2,994.9,0.0,3.5,5904
2022-07-13T22:00+00:00,1,0.0,16.2,934.1,0.0,0.6,10200
2022-07-13T22:00+00:00,105,0.0,22.0,994.7,0.0,3.7,5904
2022-07-13T23:00+00:00,1,0.0,15.2,934.2,0.0,0.4,10200
2022-07-13T23:00+00:00,105,0.0,21.1,994.5,0.0,3.3,5904
2022-07-14T00:00+00:00,1,0.0,14.6,934.1,0.0,0.2,10200
2022-07-14T00:00+00:00,105,0.0,21.3,994.3,0.0,3.5,5904
2022-07-14T01:00+00:00,1,0.0,13.6,934.1,0.0,0.3,10200
2022-07-14T01:00+00:00,105,0.0,20.2,994.0,0.0,3.4,5904
2022-07-14T02:00+00:00,1,0.0,12.7,933.8,0.0,0.2,10200
2022-07-14T02:00+00:00,105,0.0,21.3,993.7,0.0,3.5,5904
2022-07-14T03:00+00:00,1,0.0,12.6,933.8,0.0,0.1,10200
2022-07-14T03:00+00:00,105,0.0,21.2,993.7,0.0,3.0,5904
2022-07-14T04:00+00:00,1,0.0,12.5,933.5,0.0,0.3,10200
2022-07-14T04:00+00:00,105,0.0,20.8,993.8,0.1,0.8,5904
2022-07-14T05:00+00:00,1,0.0,12.2,933.6,0.0,0.2,10200
2022-07-14T05:00+00:00,105,0.0,21.1,993.7,0.3,1.1,5904
2022-07-14T06:00+00:00,1,0.0,13.6,933.8,0.0,0.2,10200
2022-07-14T06:00+00:00,105,0.0,22.3,994.0,0.1,1.5,5904
2022-07-14T07:00+00:00,1,0.0,15.8,933.7,0.1,0.3,10200
2022-07-14T07:00+00:00,105,0.0,24.9,993.9,0.7,1.6,5904
2022-07-14T08:00+00:00,1,0.0,18.2,933.2,0.3,0.4,10200
2022-07-14T08:00+00:00,105,0.0,27.7,993.5,0.8,1.4,5904
2022-07-14T09:00+00:00,1,0.0,21.0,932.7,0.6,0.4,10200
2022-07-14T09:00+00:00,105,0.0,31.4,992.8,1.0,3.2,5904
2022-07-14T10:00+00:00,1,0.0,23.4,932.1,0.7,0.9,10200
2022-07-14T10:00+00:00,105,0.0,32.3,992.4,1.0,5.1,5904
2022-07-14T11:00+00:00,1,0.0,25.0,931.3,0.9,0.3,10200
2022-07-14T11:00+00:00,105,0.0,33.5,991.8,1.0,6.0,5904
2022-07-14T12:00+00:00,1,0.0,26.6,930.9,0.8,1.0,10200
2022-07-14T12:00+00:00,105,0.0,34.1,991.5,1.0,5.4,5904
2022-07-14T13:00+00:00,1,0.0,28.0,930.2,0.7,1.4,10200
2022-07-14T13:00+00:00,105,0.0,34.1,990.7,1.0,4.4,5904
2022-07-14T14:00+00:00,1,0.0,28.5,929.3,1.0,1.4,10200
2022-07-14T14:00+00:00,105,0.0,34.2,990.3,1.0,3.5,5904
2022-07-14T15:00+00:00,1,0.0,29.0,928.8,1.0,1.4,10200
2022-07-14T15:00+00:00,105,0.0,34.0,989.6,1.0,4.5,5904
2022-07-14T16:00+00:00,1,0.0,26.4,928.1,0.9,1.0,10200
2022-07-14T16:00+00:00,105,0.0,33.6,988.8,0.8,3.8,5904
2022-07-14T17:00+00:00,1,0.0,24.6,927.7,0.8,2.0,10200
2022-07-14T17:00+00:00,105,0.0,31.8,987.9,1.0,3.6,5904
2022-07-14T18:00+00:00,1,0.0,23.5,927.5,0.1,3.9,10200
2022-07-14T18:00+00:00,105,0.0,29.5,987.4,0.9,3.0,5904
2022-07-14T19:00+00:00,1,0.0,21.9,927.6,0.0,3.5,10200
2022-07-14T19:00+00:00,105,0.0,27.2,987.1,0.2,2.1,5904
2022-07-14T20:00+00:00,1,0.0,19.5,927.8,0.0,0.9,10200
2022-07-14T20:00+00:00,105,0.0,25.8,987.0,0.0,2.9,5904
2022-07-14T21:00+00:00,1,0.0,18.5,927.8,0.0,0.7,10200
2022-07-14T21:00+00:00,105,0.0,24.5,986.8,0.0,2.8,5904
2022-07-14T22:00+00:00,1,0.0,17.1,927.9,0.0,0.3,10200
2022-07-14T22:00+00:00,105,3.3,20.4,989.5,0.0,4.0,5904
2022-07-14T23:00+00:00,1,0.0,16.4,927.8,0.0,0.4,10200
2022-07-14T23:00+00:00,105,0.0,20.2,991.1,0.0,5.6,5904
2022-07-15T00:00+00:00,1,0.0,16.2,927.6,0.0,0.6,10200
2022-07-15T00:00+00:00,105,0.1,19.8,990.8,0.0,3.5,5904
2022-07-15T01:00+00:00,1,0.0,15.2,927.9,0.0,0.6,10200
2022-07-15T01:00+00:00,105,1.3,18.6,991.8,0.0,2.2,5904
2022-07-15T02:00+00:00,1,0.0,15.2,928.0,0.0,0.7,10200
2022-07-15T02:00+00:00,105,0.6,17.5,992.5,0.0,3.3,5904
2022-07-15T03:00+00:00,1,0.0,14.7,928.6,0.0,0.1,10200
2022-07-15T03:00+00:00,105,0.9,17.1,992.6,0.0,5.0,5904
2022-07-15T04:00+00:00,1,0.0,14.5,928.7,0.0,0.4,10200
2022-07-15T04:00+00:00,105,0.0,17.6,992.7,0.1,5.9,5904
2022-07-15T05:00+00:00,1,0.3,15.7,929.5,0.0,0.9,10200
2022-07-15T05:00+00:00,105,0.0,18.2,993.3,0.9,6.4,5904
2022-07-15T06:00+00:00,1,0.1,16.3,930.0,0.0,0.7,10200
2022-07-15T06:00+00:00,105,0.0,19.0,993.7,1.0,6.8,5904
2022-07-15T07:00+00:00,1,0.0,16.7,929.9,0.0,0.2,10200
2022-07-15T07:00+00:00,105,0.0,20.0,994.4,1.0,6.6,5904
2022-07-15T08:00+00:00,1,0.0,17.9,930.1,0.1,1.7,10200
2022-07-15T08:00+00:00,105,0.0,21.2,994.8,1.0,5.2,5904
2022-07-15T09:00+00:00,1,0.0,19.6,930.3,0.5,1.4,10200
2022-07-15T09:00+00:00,105,0.0,22.5,994.7,1.0,3.8,5904
2022-07-15T10:00+00:00,1,0.0,21.1,930.3,0.9,1.8,10200
2022-07-15T10:00+00:00,105,0.0,23.3,994.5,1.0,4.9,5904
2022-07-15T11:00+00:00,1,0.0,22.3,930.2,0.8,2.6,10200
2022-07-15T11:00+00:00,105,0.0,24.5,994.4,0.9,4.3,5904
