time,station,rr,tl,p,so_h,ff,substation
2021-08-03T23:00+00:00,112,0.0,16.3,981.2,0.0,1.1,7604
2021-08-03T23:00+00:00,145,0.0,14.6,967.5,0.0,1.5,6305
2021-08-03T23:00+00:00,5925,0.0,19.5,993.2,0.0,5.7,
2021-08-03T23:00+00:00,12322,,,,,,
2021-08-04T00:00+00:00,1,0.0,12.1,927.6,0.0,0.7,10200
2021-08-04T00:00+00:00,15,0.6,12.7,965.7,0.0,2.1,11104
2021-08-04T00:00+00:00,30,0.0,15.5,970.3,0.0,1.5,16412
2021-08-04T00:00+00:00,39,0.0,14.7,945.7,0.0,3.0,11803
2021-08-04T00:00+00:00,48,0.0,15.7,962.4,0.0,0.8,20212
2021-08-04T00:00+00:00,56,0.0,15.7,984.8,0.0,0.8,3202
2021-08-04T00:00+00:00,93,0.0,15.9,983.3,0.0,4.4,5609
2021-08-04T00:00+00:00,105,0.0,17.6,989.7,0.0,4.6,5904
2021-08-04T00:00+00:00,112,0.0,17.0,981.4,0.0,1.2,7604
2021-08-04T00:00+00:00,145,0.0,14.6,967.6,0.0,0.8,6305
2021-08-04T00:00+00:00,5925,0.0,18.8,993.5,0.0,4.6,
2021-08-04T00:00+00:00,12322,,,,,,
2021-08-04T01:00+00:00,1,0.0,11.5,927.1,0.0,0.6,10200
2021-08-04T01:00+00:00,15,0.1,12.7,965.4,0.0,2.2,11104
2021-08-04T01:00+00:00,30,0.0,15.4,970.1,0.0,1.9,16412
2021-08-04T01:00+00:00,39,0.0,14.7,945.8,0.0,1.6,11803
2021-08-04T01:00+00:00,48,0.0,15.1,962.6,0.0,1.0,20212
2021-08-04T01:00+00:00,56,0.0,15.6,984.9,0.0,0.4,3202
2021-08-04T01:00+00:00,93,0.0,15.9,983.4,0.0,4.4,5609
2021-08-04T01:00+00:00,105,0.0,16.7,990.2,0.0,1.3,5904
2021-08-04T01:00+00:00,112,0.0,15.5,981.8,0.0,1.1,7604
2021-08-04T01:00+00:00,145,0.0,14.3,967.3,0.0,0.3,6305
2021-08-04T01:00+00:00,5925,0.0,18.6,993.7,0.0,2.8,
2021-08-04T01:00+00:00,12322,,,,,,
2021-08-04T02:00+00:00,1,0.0,11.6,927.0,0.0,0.2,10200
2021-08-04T02:00+00:00,15,0.1,12.5,964.7,0.0,2.1,11104
2021-08-04T02:00+00:00,30,0.0,15.7,970.0,0.0,1.2,16412
2021-08-04T02:00+00:00,39,0.0,14.3,945.7,0.0,1.0,11803
2021-08-04T02:00+00:00,48,0.0,14.7,962.4,0.0,0.5,20212
2021-08-04T02:00+00:00,56,0.0,15.5,984.3,0.0,0.2,3202
2021-08-04T02:00+00:00,93,0.0,15.6,983.2,0.0,4.3,5609
2021-08-04T02:00+00:00,105,0.0,16.9,990.2,0.0,0.6,5904
2021-08-04T02:00+00:00,112,0.0,15.9,981.6,0.0,0.8,7604
2021-08-04T02:00+00:00,145,0.0,14.1,967.3,0.0,0.2,6305
2021-08-04T02:00+00:00,5925,0.0,18.6,993.7,0.0,3.7,
2021-08-04T02:00+00:00,12322,,,,,,
2021-08-04T03:00+00:00,1,0.0,11.7,927.1,0.0,0.5,10200
2021-08-04T03:00+00:00,15,0.0,12.6,964.3,0.0,1.2,11104
2021-08-04T03:00+00:00,30,0.0,15.5,970.1,0.0,1.1,16412
2021-08-04T03:00+00:00,39,0.0,14.3,945.4,0.0,0.6,11803
2021-08-04T03:00+00:00,48,0.0,14.8,962.2,0.0,0.7,20212
2021-08-04T03:00+00:00,56,0.0,15.5,984.5,0.0,1.0,3202
2021-08-04T03:00+00:00,93,0.0,15.4,983.6,0.0,3.3,5609
2021-08-04T03:00+00:00,105,0.0,16.8,990.1,0.0,1.8,5904
2021-08-04T03:00+00:00,112,0.0,15.0,981.8,0.0,1.4,7604
2021-08-04T03:00+00:00,145,0.0,14.1,967.5,0.0,0.2,6305
2021-08-04T03:00+00:00,5925,0.0,18.3,993.7,0.0,2.8,
2021-08-04T03:00+00:00,12322,,,,,,
2021-08-04T04:00+00:00,1,0.0,11.8,927.3,0.0,0.2,10200
2021-08-04T04:00+00:00,15,0.0,12.8,964.2,0.0,1.2,11104
2021-08-04T04:00+00:00,30,0.0,15.3,970.3,0.0,1.3,16412
2021-08-04T04:00+00:00,39,0.1,14.2,945.4,0.0,0.1,11803
2021-08-04T04:00+00:00,48,0.0,14.9,962.4,0.0,0.8,20212
2021-08-04T04:00+00:00,56,0.0,15.5,984.5,0.0,0.7,3202
2021-08-04T04:00+00:00,93,0.0,15.4,983.7,0.0,2.5,5609
2021-08-04T04:00+00:00,105,0.0,16.9,990.4,0.0,3.6,5904
2021-08-04T04:00+00:00,112,0.0,15.0,982.0,0.0,0.3,7604
2021-08-04T04:00+00:00,145,0.0,14.0,967.1,0.0,0.4,6305
2021-08-04T04:00+00:00,5925,0.0,18.2,994.1,0.0,3.9,
2021-08-04T04:00+00:00,12322,,,,,,
2021-08-04T05:00+00:00,1,0.0,12.0,927.4,0.0,0.4,10200
2021-08-04T05:00+00:00,15,0.1,12.8,964.2,0.0,1.2,11104
2021-08-04T05:00+00:00,30,0.0,16.1,970.9,0.0,1.2,16412
2021-08-04T05:00+00:00,39,0.0,13.9,945.6,0.0,1.0,11803
2021-08-04T05:00+00:00,48,0.0,15.4,962.5,0.0,0.2,20212
2021-08-04T05:00+00:00,56,0.0,15.6,984.8,0.0,0.6,3202
2021-08-04T05:00+00:00,93,0.0,15.6,983.8,0.0,1.8,5609
2021-08-04T05:00+00:00,105,0.0,17.5,990.6,0.0,2.9,5904
2021-08-04T05:00+00:00,112,0.0,16.8,982.2,0.1,0.9,7604
2021-08-04T05:00+00:00,145,0.0,14.0,967.1,0.0,0.5,6305
2021-08-04T05:00+00:00,5925,0.0,18.4,994.2,0.0,3.6,
2021-08-04T05:00+00:00,12322,,,,,,
2021-08-04T06:00+00:00,1,0.0,12.3,927.6,0.0,0.7,10200
2021-08-04T06:00+00:00,15,0.0,13.4,964.2,0.0,0.9,11104
2021-08-04T06:00+00:00,30,0.0,16.7,971.3,0.0,0.6,16412
2021-08-04T06:00+00:00,39,0.2,13.8,946.2,0.0,0.7,11803
2021-08-04T06:00+00:00,48,0.0,15.9,962.9,0.0,0.5,20212
2021-08-04T06:00+00:00,56,0.0,15.9,985.2,0.0,0.8,3202
2021-08-04T06:00+00:00,93,0.0,16.2,984.4,0.0,1.8,5609
2021-08-04T06:00+00:00,105,0.0,18.5,991.0,0.1,3.0,5904
2021-08-04T06:00+00:00,112,0.0,16.5,982.6,0.1,1.2,7604
2021-08-04T06:00+00:00,145,0.0,14.5,967.1,0.0,0.4,6305
2021-08-04T06:00+00:00,5925,0.0,19.4,994.6,0.1,3.1,
2021-08-04T06:00+00:00,12322,,,,,,
2021-08-04T07:00+00:00,1,0.0,13.0,927.8,0.0,0.4,10200
2021-08-04T07:00+00:00,15,0.0,14.1,964.1,0.0,2.5,11104
2021-08-04T07:00+00:00,30,0.0,17.1,971.6,0.0,1.0,16412
2021-08-04T07:00+00:00,39,0.7,13.8,946.3,0.0,1.5,11803
2021-08-04T07:00+00:00,48,0.0,16.1,963.0,0.0,0.5,20212
2021-08-04T07:00+00:00,56,0.0,16.2,985.2,0.0,1.0,3202
2021-08-04T07:00+00:00,93,0.0,16.7,984.7,0.0,2.2,5609
2021-08-04T07:00+00:00,105,0.0,18.6,991.3,0.0,3.1,5904
2021-08-04T07:00+00:00,112,0.0,17.3,982.7,0.0,1.8,7604
2021-08-04T07:00+00:00,145,0.0,15.0,967.1,0.0,0.5,6305
2021-08-04T07:00+00:00,5925,0.0,19.4,994.9,0.0,3.5,
2021-08-04T07:00+00:00,12322,,,,,,
2021-08-04T08:00+00:00,1,0.3,13.6,927.8,0.0,0.4,10200
2021-08-04T08:00+00:00,15,0.0,15.4,963.8,0.0,2.4,11104
2021-08-04T08:00+00:00,30,0.0,17.3,971.9,0.0,1.4,16412
2021-08-04T08:00+00:00,39,0.1,14.5,946.4,0.0,1.6,11803
2021-08-04T08:00+00:00,48,0.0,17.0,963.0,0.0,0.7,20212
2021-08-04T08:00+00:00,56,0.0,16.8,985.1,0.0,1.6,3202
2021-08-04T08:00+00:00,93,0.0,16.8,984.7,0.0,2.9,5609
2021-08-04T08:00+00:00,105,0.0,18.9,991.6,0.0,2.3,5904
2021-08-04T08:00+00:00,112,0.0,18.9,982.9,0.0,1.4,7604
2021-08-04T08:00+00:00,145,0.0,16.1,967.1,0.0,0.4,6305
2021-08-04T08:00+00:00,5925,0.0,19.7,995.2,0.0,3.6,
2021-08-04T08:00+00:00,12322,,,,,,
2021-08-04T09:00+00:00,1,0.0,13.9,927.8,0.0,0.5,10200
2021-08-04T09:00+00:00,15,0.0,16.5,963.5,0.2,1.2,11104
2021-08-04T09:00+00:00,30,0.0,18.6,971.9,0.0,1.2,16412
2021-08-04T09:00+00:00,39,0.0,14.7,946.0,0.0,0.9,11803
2021-08-04T09:00+00:00,48,0.0,17.8,963.2,0.0,0.9,20212
2021-08-04T09:00+00:00,56,0.0,17.1,985.2,0.1,1.3,3202
2021-08-04T09:00+00:00,93,0.0,17.7,984.4,0.0,3.2,5609
2021-08-04T09:00+00:00,105,0.0,19.3,991.4,0.0,2.4,5904
2021-08-04T09:00+00:00,112,0.0,19.8,982.7,0.0,2.8,7604
2021-08-04T09:00+00:00,145,0.0,16.8,966.9,0.0,0.3,6305
2021-08-04T09:00+00:00,5925,0.0,20.4,994.9,0.0,2.4,
2021-08-04T09:00+00:00,12322,,,,,,
2021-08-04T10:00+00:00,1,0.0,13.9,927.8,0.0,0.3,10200
2021-08-04T10:00+00:00,15,0.0,16.6,963.4,0.0,0.4,11104
2021-08-04T10:00+00:00,30,0.0,18.7,971.8,0.0,1.1,16412
2021-08-04T10:00+00:00,39,0.0,15.2,945.7,0.0,1.3,11803
2021-08-04T10:00+00:00,48,0.0,18.1,962.6,0.1,1.5,20212
2021-08-04T10:00+00:00,56,0.0,17.4,984.9,0.0,0.8,3202
2021-08-04T10:00+00:00,93,0.0,18.8,984.2,0.0,2.8,5609
2021-08-04T10:00+00:00,105,0.0,20.4,991.3,0.1,1.9,5904
2021-08-04T10:00+00:00,112,0.0,20.2,982.9,0.0,3.6,7604
2021-08-04T10:00+00:00,145,0.0,16.8,966.5,0.0,0.7,6305
2021-08-04T10:00+00:00,5925,0.0,20.6,994.8,0.1,2.1,
2021-08-04T10:00+00:00,12322,,,,,,
2021-08-04T11:00+00:00,1,0.0,14.3,927.6,0.0,0.1,10200
2021-08-04T11:00+00:00,15,0.1,17.1,963.1,0.0,1.0,11104
2021-08-04T11:00+00:00,30,0.0,19.5,971.5,0.0,0.6,16412
2021-08-04T11:00+00:00,39,0.0,15.8,945.1,0.0,2.3,11803
2021-08-04T11:00+00:00,48,0.0,19.6,962.4,0.3,1.8,20212
2021-08-04T11:00+00:00,56,0.0,17.8,984.5,0.0,0.9,3202
2021-08-04T11:00+00:00,93,0.0,19.1,984.1,0.0,2.5,5609
2021-08-04T11:00+00:00,105,0.0,20.9,991.0,0.2,1.8,5904
2021-08-04T11:00+00:00,112,0.0,21.5,982.5,0.1,2.9,7604
2021-08-04T11:00+00:00,145,0.0,17.7,966.0,0.0,0.2,6305
2021-08-04T11:00+00:00,5925,0.0,21.3,994.6,0.1,1.4,
2021-08-04T11:00+00:00,12322,,,,,,
2021-08-04T12:00+00:00,1,0.0,15.1,927.3,0.0,0.7,10200
2021-08-04T12:00+00:00,15,0.1,17.3,962.9,0.0,0.9,11104
2021-08-04T12:00+00:00,30,0.0,19.9,971.0,0.0,0.1,16412
2021-08-04T12:00+00:00,39,0.0,16.1,944.5,0.0,1.8,11803
2021-08-04T12:00+00:00,48,0.0,20.8,961.9,0.2,1.9,20212
2021-08-04T12:00+00:00,56,0.0,18.1,984.3,0.0,1.0,3202
2021-08-04T12:00+00:00,93,0.0,19.9,983.3,0.0,1.7,5609
2021-08-04T12:00+00:00,105,0.0,21.5,990.3,0.2,1.1,5904
2021-08-04T12:00+00:00,112,0.0,21.8,982.1,0.1,1.3,7604
2021-08-04T12:00+00:00,145,0.0,17.5,965.6,0.0,1.1,6305
2021-08-04T12:00+00:00,5925,0.0,21.9,994.0,0.2,1.4,
2021-08-04T12:00+00:00,12322,,,,,,
2021-08-04T13:00+00:00,1,0.0,14.8,926.8,0.0,1.6,10200
2021-08-04T13:00+00:00,15,0.1,16.6,962.5,0.0,1.3,11104
2021-08-04T13:00+00:00,30,0.0,20.7,970.5,0.0,0.8,16412
2021-08-04T13:00+00:00,39,0.0,15.7,944.2,0.0,1.6,11803
2021-08-04T13:00+00:00,48,0.0,21.3,961.3,0.0,0.9,20212
2021-08-04T13:00+00:00,56,0.0,18.4,983.8,0.0,1.0,3202
2021-08-04T13:00+00:00,93,0.0,19.9,982.7,0.0,1.6,5609
2021-08-04T13:00+00:00,105,0.0,21.7,990.0,0.0,0.9,5904
2021-08-04T13:00+00:00,112,0.0,21.9,981.5,0.1,1.1,7604
2021-08-04T13:00+00:00,145,0.0,17.5,965.4,0.0,1.2,6305
2021-08-04T13:00+00:00,5925,0.0,22.9,993.5,0.1,0.6,
2021-08-04T13:00+00:00,12322,,,,,,
2021-08-04T14:00+00:00,1,0.0,14.9,926.6,0.0,0.6,10200
2021-08-04T14:00+00:00,15,1.2,16.3,962.7,0.0,0.7,11104
2021-08-04T14:00+00:00,30,0.0,20.7,970.0,0.0,1.3,16412
2021-08-04T14:00+00:00,39,0.2,15.0,944.1,0.0,1.8,11803
2021-08-04T14:00+00:00,48,0.0,20.9,961.1,0.0,0.3,20212
2021-08-04T14:00+00:00,56,0.0,18.7,983.1,0.0,0.5,3202
2021-08-04T14:00+00:00,93,0.0,21.3,982.1,0.4,0.7,5609
2021-08-04T14:00+00:00,105,0.0,22.2,989.5,0.0,0.7,5904
2021-08-04T14:00+00:00,112,0.0,22.2,981.1,0.1,2.0,7604
2021-08-04T14:00+00:00,145,0.0,17.5,965.1,0.0,1.9,6305
2021-08-04T14:00+00:00,5925,0.0,24.0,993.1,0.3,1.2,
2021-08-04T14:00+00:00,12322,,,,,,
2021-08-04T15:00+00:00,1,0.0,14.8,926.5,0.0,0.6,10200
2021-08-04T15:00+00:00,15,1.6,15.7,962.5,0.0,0.2,11104
2021-08-04T15:00+00:00,30,0.0,20.4,969.8,0.0,1.3,16412
2021-08-04T15:00+00:00,39,0.9,14.6,943.8,0.0,0.6,11803
2021-08-04T15:00+00:00,48,0.0,21.2,960.8,0.0,1.5,20212
2021-08-04T15:00+00:00,56,0.0,19.1,983.1,0.0,0.6,3202
2021-08-04T15:00+00:00,93,0.0,21.3,982.0,0.3,0.9,5609
2021-08-04T15:00+00:00,105,0.0,23.2,989.0,0.4,2.0,5904
2021-08-04T15:00+00:00,112,0.0,21.9,980.8,0.0,1.6,7604
2021-08-04T15:00+00:00,145,0.1,16.5,964.9,0.0,2.0,6305
2021-08-04T15:00+00:00,5925,0.0,24.0,992.5,0.5,1.2,
2021-08-04T15:00+00:00,12322,,,,,,
2021-08-04T16:00+00:00,1,0.1,14.9,925.9,0.0,0.4,10200
2021-08-04T16:00+00:00,15,1.6,15.5,962.2,0.0,0.7,11104
2021-08-04T16:00+00:00,30,0.0,20.1,969.3,0.0,1.2,16412
2021-08-04T16:00+00:00,39,1.2,14.3,943.7,0.0,1.0,11803
2021-08-04T16:00+00:00,48,0.0,21.1,960.2,0.0,0.9,20212
2021-08-04T16:00+00:00,56,0.0,18.4,982.7,0.0,0.5,3202
2021-08-04T16:00+00:00,93,0.0,21.0,981.2,0.0,1.8,5609
2021-08-04T16:00+00:00,105,0.0,22.0,988.7,0.1,1.9,5904
2021-08-04T16:00+00:00,112,0.0,21.4,980.2,0.0,1.9,7604
2021-08-04T16:00+00:00,145,2.7,15.5,964.6,0.0,1.5,6305
2021-08-04T16:00+00:00,5925,0.0,23.7,992.3,0.1,2.6,
2021-08-04T16:00+00:00,12322,,,,,,
2021-08-04T17:00+00:00,1,0.4,14.7,925.5,0.0,0.4,10200
2021-08-04T17:00+00:00,15,1.2,15.4,961.8,0.0,0.2,11104
2021-08-04T17:00+00:00,30,0.0,19.7,969.0,0.0,0.9,16412
2021-08-04T17:00+00:00,39,2.7,14.0,943.6,0.0,1.0,11803
2021-08-04T17:00+00:00,48,0.0,20.9,960.0,0.0,1.1,20212
2021-08-04T17:00+00:00,56,0.3,17.3,982.4,0.0,0.6,3202
2021-08-04T17:00+00:00,93,0.0,20.6,981.1,0.0,2.8,5609
2021-08-04T17:00+00:00,105,0.0,21.7,988.4,0.0,3.0,5904
2021-08-04T17:00+00:00,112,0.1,20.0,980.2,0.0,2.5,7604
2021-08-04T17:00+00:00,145,2.4,14.9,964.4,0.0,1.1,6305
2021-08-04T17:00+00:00,5925,0.0,23.1,992.1,0.0,2.7,
2021-08-04T17:00+00:00,12322,,,,,,
2021-08-04T18:00+00:00,1,0.8,14.5,925.2,0.0,0.2,10200
2021-08-04T18:00+00:00,15,0.2,15.3,961.6,0.0,0.6,11104
2021-08-04T18:00+00:00,30,0.0,19.3,968.6,0.0,1.2,16412
2021-08-04T18:00+00:00,39,3.0,13.6,943.6,0.0,1.3,11803
2021-08-04T18:00+00:00,48,0.0,20.3,959.8,0.0,0.8,20212
2021-08-04T18:00+00:00,56,1.3,15.9,982.3,0.0,0.4,3202
2021-08-04T18:00+00:00,93,0.4,18.9,980.9,0.0,1.6,5609
2021-08-04T18:00+00:00,105,0.4,19.3,988.3,0.0,2.5,5904
2021-08-04T18:00+00:00,112,0.6,18.2,980.0,0.0,2.6,7604
2021-08-04T18:00+00:00,145,2.6,14.5,964.3,0.0,0.9,6305
2021-08-04T18:00+00:00,5925,0.5,21.1,991.9,0.0,2.4,
2021-08-04T18:00+00:00,12322,,,,,,
2021-08-04T19:00+00:00,1,0.2,14.4,925.1,0.0,0.2,10200
2021-08-04T19:00+00:00,15,0.5,14.9,961.3,0.0,1.1,11104
2021-08-04T19:00+00:00,30,0.0,18.9,968.6,0.0,0.9,16412
2021-08-04T19:00+00:00,39,2.0,13.5,943.5,0.0,1.1,11803
2021-08-04T19:00+00:00,48,0.0,19.2,959.8,0.0,0.8,20212
2021-08-04T19:00+00:00,56,1.6,15.5,982.2,0.0,0.1,3202
2021-08-04T19:00+00:00,93,0.7,17.7,980.8,0.0,1.2,5609
2021-08-04T19:00+00:00,105,0.3,18.2,988.4,0.0,2.2,5904
2021-08-04T19:00+00:00,112,1.0,17.6,979.8,0.0,1.5,7604
2021-08-04T19:00+00:00,145,3.5,14.5,964.3,0.0,1.0,6305
2021-08-04T19:00+00:00,5925,0.1,19.6,992.1,0.0,2.6,
2021-08-04T19:00+00:00,12322,,,,,,
2021-08-04T20:00+00:00,1,0.0,14.3,924.6,0.0,0.3,10200
2021-08-04T20:00+00:00,15,0.2,14.7,961.8,0.0,1.4,11104
2021-08-04T20:00+00:00,30,0.0,18.8,968.2,0.0,0.8,16412
2021-08-04T20:00+00:00,39,2.1,13.3,943.4,0.0,0.8,11803
2021-08-04T20:00+00:00,48,0.0,18.4,959.6,0.0,1.0,20212
2021-08-04T20:00+00:00,56,2.2,15.4,981.8,0.0,0.1,3202
2021-08-04T20:00+00:00,93,1.5,17.2,980.4,0.0,1.6,5609
2021-08-04T20:00+00:00,105,0.6,17.6,987.9,0.0,1.4,5904
2021-08-04T20:00+00:00,112,0.7,17.2,979.5,0.0,1.2,7604
2021-08-04T20:00+00:00,145,2.6,14.3,964.1,0.0,0.5,6305
2021-08-04T20:00+00:00,5925,0.5,18.7,991.5,0.0,1.0,
2021-08-04T20:00+00:00,12322,,,,,,
2021-08-04T21:00+00:00,1,0.3,14.3,924.2,0.0,0.2,10200
2021-08-04T21:00+00:00,15,0.2,14.4,961.8,0.0,1.6,11104
2021-08-04T21:00+00:00,30,0.0,18.6,967.8,0.0,1.0,16412
2021-08-04T21:00+00:00,39,3.1,13.3,943.5,0.0,1.1,11803
2021-08-04T21:00+00:00,48,0.0,18.0,958.9,0.0,0.8,20212
2021-08-04T21:00+00:00,56,1.9,15.1,981.2,0.0,0.5,3202
2021-08-04T21:00+00:00,93,1.1,16.9,980.0,0.0,2.3,5609
2021-08-04T21:00+00:00,105,0.4,17.5,987.4,0.0,0.8,5904
2021-08-04T21:00+00:00,112,0.4,17.0,979.1,0.0,1.4,7604
2021-08-04T21:00+00:00,145,1.4,14.2,963.7,0.0,0.6,6305
2021-08-04T21:00+00:00,5925,0.3,18.8,991.0,0.0,0.9,
2021-08-04T21:00+00:00,12322,,,,,,
2021-08-04T22:00+00:00,1,0.1,14.2,923.6,0.0,0.3,10200
2021-08-04T22:00+00:00,15,0.1,14.2,962.1,0.0,1.7,11104
2021-08-04T22:00+00:00,30,0.0,18.5,967.4,0.0,0.5,16412
2021-08-04T22:00+00:00,39,4.4,13.1,943.4,0.0,1.0,11803
2021-08-04T22:00+00:00,48,0.0,17.7,958.6,0.0,0.9,20212
2021-08-04T22:00+00:00,56,2.9,14.9,980.9,0.0,0.9,3202
2021-08-04T22:00+00:00,93,1.3,16.7,979.6,0.0,2.0,5609
2021-08-04T22:00+00:00,105,0.9,17.5,987.0,0.0,0.8,5904
2021-08-04T22:00+00:00,112,0.7,17.2,978.6,0.0,1.0,7604
2021-08-04T22:00+00:00,145,1.9,13.9,963.7,0.0,0.7,6305
2021-08-04T22:00+00:00,5925,0.7,18.4,990.7,0.0,1.5,
2021-08-04T22:00+00:00,12322,,,,,,
2021-08-04T23:00+00:00,1,0.1,14.2,922.9,0.0,0.2,10200
2021-08-04T23:00+00:00,15,0.0,14.4,962.0,0.0,2.4,11104
2021-08-04T23:00+00:00,30,0.0,18.3,966.6,0.0,0.9,16412
2021-08-04T23:00+00:00,39,2.9,13.2,943.2,0.0,0.6,11803
2021-08-04T23:00+00:00,48,0.0,17.8,958.1,0.0,1.2,20212
2021-08-04T23:00+00:00,56,4.6,14.6,980.2,0.0,0.7,3202
2021-08-04T23:00+00:00,93,0.7,16.7,978.7,0.0,1.9,5609
2021-08-04T23:00+00:00,105,0.7,17.1,986.2,0.0,1.7,5904
2021-08-04T23:00+00:00,112,0.1,17.2,977.9,0.0,0.3,7604
2021-08-04T23:00+00:00,145,2.3,13.7,963.6,0.0,0.8,6305
2021-08-04T23:00+00:00,5925,0.5,18.1,989.8,0.0,1.6,
2021-08-04T23:00+00:00,12322,,,,,,
2021-08-05T00:00+00:00,1,0.2,14.7,922.5,0.0,0.6,10200
2021-08-05T00:00+00:00,15,3.7,14.4,961.9,0.0,1.0,11104
2021-08-05T00:00+00:00,30,0.0,18.1,966.2,0.0,0.7,16412
2021-08-05T00:00+00:00,39,1.4,13.2,942.9,0.0,0.7,11803
2021-08-05T00:00+00:00,48,0.0,17.7,957.4,0.0,0.6,20212
2021-08-05T00:00+00:00,56,5.1,14.6,980.0,0.0,0.7,3202
2021-08-05T00:00+00:00,93,1.0,15.9,978.4,0.0,0.8,5609
2021-08-05T00:00+00:00,105,0.4,17.1,985.7,0.0,2.0,5904
2021-08-05T00:00+00:00,112,0.0,16.9,977.0,0.0,1.2,7604
2021-08-05T00:00+00:00,145,2.7,13.6,963.2,0.0,0.8,6305
2021-08-05T00:00+00:00,5925,0.4,17.6,989.3,0.0,1.5,
2021-08-05T00:00+00:00,12322,,,,,,
2021-08-05T01:00+00:00,1,0.3,14.2,922.1,0.0,0.3,10200
2021-08-05T01:00+00:00,15,1.1,14.0,962.1,0.0,1.6,11104
2021-08-05T01:00+00:00,30,2.0,17.3,965.6,0.0,1.1,16412
2021-08-05T01:00+00:00,39,1.1,13.2,942.4,0.0,0.6,11803
2021-08-05T01:00+00:00,48,0.1,17.5,957.1,0.0,0.5,20212
2021-08-05T01:00+00:00,56,1.9,14.5,979.8,0.0,0.7,3202
2021-08-05T01:00+00:00,93,1.1,14.9,978.4,0.0,3.5,5609
2021-08-05T01:00+00:00,105,1.1,16.9,985.1,0.0,2.4,5904
2021-08-05T01:00+00:00,112,0.1,17.0,976.9,0.0,0.8,7604
2021-08-05T01:00+00:00,145,2.1,13.5,963.2,0.0,0.8,6305
2021-08-05T01:00+00:00,5925,0.9,17.4,988.7,0.0,1.8,
2021-08-05T01:00+00:00,12322,,,,,,
2021-08-05T02:00+00:00,1,0.0,14.2,921.5,0.0,0.3,10200
2021-08-05T02:00+00:00,15,0.5,13.9,961.9,0.0,0.1,11104
2021-08-05T02:00+00:00,30,2.3,17.1,965.5,0.0,0.5,16412
2021-08-05T02:00+00:00,39,0.7,13.2,942.3,0.0,1.0,11803
2021-08-05T02:00+00:00,48,0.3,17.3,956.4,0.0,0.5,20212
2021-08-05T02:00+00:00,56,1.6,14.4,979.5,0.0,0.7,3202
2021-08-05T02:00+00:00,93,0.4,14.7,978.2,0.0,4.3,5609
2021-08-05T02:00+00:00,105,1.3,16.9,984.8,0.0,1.5,5904
2021-08-05T02:00+00:00,112,1.0,16.7,976.0,0.0,0.4,7604
2021-08-05T02:00+00:00,145,2.9,13.6,962.9,0.0,0.6,6305
2021-08-05T02:00+00:00,5925,1.6,17.5,988.4,0.0,1.3,
2021-08-05T02:00+00:00,12322,,,,,,
2021-08-05T03:00+00:00,1,0.1,14.3,920.8,0.0,0.5,10200
2021-08-05T03:00+00:00,15,0.8,13.8,961.9,0.0,1.2,11104
2021-08-05T03:00+00:00,30,3.2,16.8,963.8,0.0,0.9,16412
2021-08-05T03:00+00:00,39,0.5,13.1,942.1,0.0,0.4,11803
2021-08-05T03:00+00:00,48,0.0,17.1,955.5,0.0,0.3,20212
2021-08-05T03:00+00:00,56,0.8,14.4,979.3,0.0,0.7,3202
2021-08-05T03:00+00:00,93,0.3,14.5,977.7,0.0,4.5,5609
2021-08-05T03:00+00:00,105,0.2,16.9,984.3,0.0,1.2,5904
2021-08-05T03:00+00:00,112,0.0,16.6,975.5,0.0,0.8,7604
2021-08-05T03:00+00:00,145,2.6,13.6,962.6,0.0,0.6,6305
2021-08-05T03:00+00:00,5925,0.2,17.9,987.9,0.0,0.7,
2021-08-05T03:00+00:00,12322,,,,,,
2021-08-05T04:00+00:00,1,0.0,14.2,920.1,0.0,0.1,10200
2021-08-05T04:00+00:00,15,1.7,13.8,961.9,0.0,1.4,11104
2021-08-05T04:00+00:00,30,0.6,16.7,963.2,0.0,0.9,16412
2021-08-05T04:00+00:00,39,0.1,12.9,941.9,0.0,0.8,11803
2021-08-05T04:00+00:00,48,0.0,17.1,954.6,0.0,0.7,20212
2021-08-05T04:00+00:00,56,2.5,14.3,978.9,0.0,1.3,3202
2021-08-05T04:00+00:00,93,0.0,14.4,977.1,0.0,4.9,5609
2021-08-05T04:00+00:00,105,0.3,15.8,983.9,0.0,2.8,5904
2021-08-05T04:00+00:00,112,0.6,16.4,975.3,0.0,2.0,7604
2021-08-05T04:00+00:00,145,1.9,13.6,962.5,0.0,0.3,6305
2021-08-05T04:00+00:00,5925,0.5,16.8,987.7,0.0,3.1,
2021-08-05T04:00+00:00,12322,,,,,,
2021-08-05T05:00+00:00,1,1.0,14.2,919.7,0.0,0.3,10200
2021-08-05T05:00+00:00,15,1.1,13.6,961.8,0.0,1.1,11104
2021-08-05T05:00+00:00,30,1.8,16.6,961.9,0.0,1.1,16412
2021-08-05T05:00+00:00,39,0.2,13.0,941.6,0.0,0.8,11803
2021-08-05T05:00+00:00,48,0.0,17.1,954.5,0.0,0.5,20212
2021-08-05T05:00+00:00,56,0.4,14.4,978.9,0.0,0.5,3202
2021-08-05T05:00+00:00,93,0.0,14.3,977.1,0.0,4.0,5609
2021-08-05T05:00+00:00,105,0.3,15.6,983.5,0.0,1.0,5904
2021-08-05T05:00+00:00,112,2.0,15.8,974.8,0.0,3.4,7604
2021-08-05T05:00+00:00,145,1.2,13.7,962.3,0.0,0.3,6305
