time,station,rr,tl,p,so_h,ff,substation
2021-05-08T06:00+00:00,1,0.0,5.7,931.4,1.0,1.1,10200
2021-05-08T06:00+00:00,15,0.0,6.2,968.1,0.7,2.0,11104
2021-05-08T06:00+00:00,30,0.0,5.1,977.4,1.0,1.0,16412
2021-05-08T06:00+00:00,39,0.0,4.2,950.7,1.0,1.1,11803
2021-05-08T06:00+00:00,48,0.0,3.8,970.2,0.0,0.7,20212
2021-05-08T06:00+00:00,56,0.0,6.5,991.5,1.0,0.7,3202
2021-05-08T06:00+00:00,93,0.0,6.0,990.4,1.0,2.9,5609
2021-05-08T06:00+00:00,105,0.0,9.8,997.6,1.0,2.6,5904
2021-05-08T06:00+00:00,112,0.0,8.7,989.0,1.0,2.4,7604
2021-05-08T06:00+00:00,145,0.0,7.5,971.8,0.9,0.1,6305
2021-05-08T06:00+00:00,5925,0.0,9.2,1001.4,1.0,2.5,
2021-05-08T06:00+00:00,12322,,,,,,
2021-05-08T07:00+00:00,1,0.0,8.0,931.4,1.0,0.6,10200
2021-05-08T07:00+00:00,15,0.0,9.4,967.9,1.0,3.1,11104
2021-05-08T07:00+00:00,30,0.0,7.7,977.7,1.0,1.2,16412
2021-05-08T07:00+00:00,39,0.0,6.6,950.2,1.0,1.3,11803
2021-05-08T07:00+00:00,48,0.0,5.6,970.2,0.3,0.9,20212
2021-05-08T07:00+00:00,56,0.0,8.7,991.3,1.0,0.7,3202
2021-05-08T07:00+00:00,93,0.0,8.5,990.4,1.0,3.0,5609
2021-05-08T07:00+00:00,105,0.0,11.2,997.6,1.0,2.5,5904
2021-05-08T07:00+00:00,112,0.0,10.8,988.9,1.0,3.4,7604
2021-05-08T07:00+00:00,145,0.0,9.5,971.4,1.0,3.3,6305
2021-05-08T07:00+00:00,5925,0.0,11.2,1001.3,1.0,2.2,
2021-05-08T07:00+00:00,12322,,,,,,
2021-05-08T08:00+00:00,1,0.0,9.4,931.3,1.0,2.0,10200
2021-05-08T08:00+00:00,15,0.0,11.5,967.7,1.0,3.3,11104
2021-05-08T08:00+00:00,30,0.0,11.7,977.7,1.0,1.0,16412
2021-05-08T08:00+00:00,39,0.0,9.6,949.7,1.0,1.1,11803
2021-05-08T08:00+00:00,48,0.0,6.7,970.0,0.8,1.4,20212
2021-05-08T08:00+00:00,56,0.0,10.1,991.2,1.0,0.6,3202
2021-05-08T08:00+00:00,93,0.0,11.0,990.3,1.0,3.0,5609
2021-05-08T08:00+00:00,105,0.0,11.9,997.7,1.0,2.5,5904
2021-05-08T08:00+00:00,112,0.0,11.5,988.8,1.0,0.8,7604
2021-05-08T08:00+00:00,145,0.0,12.0,970.9,1.0,2.7,6305
2021-05-08T08:00+00:00,5925,0.0,11.2,1001.4,1.0,2.9,
2021-05-08T08:00+00:00,12322,,,,,,
2021-05-08T09:00+00:00,1,0.0,9.9,931.2,1.0,1.6,10200
2021-05-08T09:00+00:00,15,0.0,13.3,967.7,1.0,2.1,11104
2021-05-08T09:00+00:00,30,0.0,12.9,977.4,1.0,0.8,16412
2021-05-08T09:00+00:00,39,0.0,11.7,948.9,1.0,0.4,11803
2021-05-08T09:00+00:00,48,0.0,8.7,969.9,0.9,1.2,20212
2021-05-08T09:00+00:00,56,0.0,12.4,990.8,1.0,0.3,3202
2021-05-08T09:00+00:00,93,0.0,12.8,990.1,1.0,3.4,5609
2021-05-08T09:00+00:00,105,0.0,12.8,997.6,1.0,2.2,5904
2021-05-08T09:00+00:00,112,0.0,13.0,988.6,1.0,1.4,7604
2021-05-08T09:00+00:00,145,0.0,13.6,970.7,1.0,1.0,6305
2021-05-08T09:00+00:00,5925,0.0,12.2,1001.3,1.0,2.2,
2021-05-08T09:00+00:00,12322,,,,,,
2021-05-08T10:00+00:00,1,0.0,11.5,930.7,1.0,2.1,10200
2021-05-08T10:00+00:00,15,0.0,11.9,967.3,1.0,1.5,11104
2021-05-08T10:00+00:00,30,0.0,13.3,977.0,1.0,0.3,16412
2021-05-08T10:00+00:00,39,0.0,13.3,948.2,1.0,0.7,11803
2021-05-08T10:00+00:00,48,0.0,10.5,969.2,1.0,1.2,20212
2021-05-08T10:00+00:00,56,0.0,12.6,990.2,1.0,0.8,3202
2021-05-08T10:00+00:00,93,0.0,14.5,989.5,1.0,3.8,5609
2021-05-08T10:00+00:00,105,0.0,14.0,997.1,1.0,2.3,5904
2021-05-08T10:00+00:00,112,0.0,13.8,988.2,1.0,2.7,7604
2021-05-08T10:00+00:00,145,0.0,14.3,970.1,1.0,0.8,6305
2021-05-08T10:00+00:00,5925,0.0,13.0,1000.8,1.0,2.6,
2021-05-08T10:00+00:00,12322,,,,,,
2021-05-08T11:00+00:00,1,0.0,11.8,930.1,1.0,1.5,10200
2021-05-08T11:00+00:00,15,0.0,13.4,967.0,1.0,1.4,11104
2021-05-08T11:00+00:00,30,0.0,14.1,976.4,1.0,0.7,16412
2021-05-08T11:00+00:00,39,0.0,16.0,947.3,1.0,0.7,11803
2021-05-08T11:00+00:00,48,0.0,12.1,968.5,1.0,1.3,20212
2021-05-08T11:00+00:00,56,0.0,14.7,989.5,1.0,0.9,3202
2021-05-08T11:00+00:00,93,0.0,14.7,988.8,1.0,3.5,5609
2021-05-08T11:00+00:00,105,0.0,14.6,996.3,1.0,2.0,5904
2021-05-08T11:00+00:00,112,0.0,14.8,987.7,1.0,2.8,7604
2021-05-08T11:00+00:00,145,0.0,15.6,969.6,1.0,0.5,6305
2021-05-08T11:00+00:00,5925,0.0,13.9,1000.0,1.0,1.8,
2021-05-08T11:00+00:00,12322,,,,,,
2021-05-08T12:00+00:00,1,0.0,13.2,929.6,1.0,1.3,10200
2021-05-08T12:00+00:00,15,0.0,15.1,965.9,1.0,1.2,11104
2021-05-08T12:00+00:00,30,0.0,15.5,976.0,1.0,0.4,16412
2021-05-08T12:00+00:00,39,0.0,17.9,946.3,1.0,1.1,11803
2021-05-08T12:00+00:00,48,0.0,13.1,967.7,1.0,1.2,20212
2021-05-08T12:00+00:00,56,0.0,14.5,988.8,1.0,1.5,3202
2021-05-08T12:00+00:00,93,0.0,16.3,988.2,1.0,4.0,5609
2021-05-08T12:00+00:00,105,0.0,15.0,995.8,1.0,1.8,5904
2021-05-08T12:00+00:00,112,0.0,15.2,987.3,1.0,2.7,7604
2021-05-08T12:00+00:00,145,0.0,15.9,969.1,1.0,1.9,6305
2021-05-08T12:00+00:00,5925,0.0,15.0,999.5,1.0,1.7,
2021-05-08T12:00+00:00,12322,,,,,,
2021-05-08T13:00+00:00,1,0.0,14.0,929.1,1.0,1.2,10200
2021-05-08T13:00+00:00,15,0.0,16.1,965.5,1.0,1.9,11104
2021-05-08T13:00+00:00,30,0.0,15.6,975.5,1.0,1.1,16412
2021-05-08T13:00+00:00,39,0.0,20.4,945.5,1.0,1.2,11803
2021-05-08T13:00+00:00,48,0.0,14.5,967.1,1.0,1.4,20212
2021-05-08T13:00+00:00,56,0.0,15.3,988.1,1.0,0.6,3202
2021-05-08T13:00+00:00,93,0.0,17.4,987.5,1.0,3.4,5609
2021-05-08T13:00+00:00,105,0.0,16.6,995.1,1.0,2.2,5904
2021-05-08T13:00+00:00,112,0.0,16.1,986.7,1.0,3.8,7604
2021-05-08T13:00+00:00,145,0.0,16.8,968.5,1.0,1.4,6305
2021-05-08T13:00+00:00,5925,0.0,15.8,998.9,1.0,2.2,
2021-05-08T13:00+00:00,12322,,,,,,
2021-05-08T14:00+00:00,1,0.0,15.1,928.7,1.0,1.1,10200
2021-05-08T14:00+00:00,15,0.0,16.9,964.7,0.7,1.6,11104
2021-05-08T14:00+00:00,30,0.0,16.2,975.1,1.0,0.6,16412
2021-05-08T14:00+00:00,39,0.0,21.8,944.6,1.0,1.6,11803
2021-05-08T14:00+00:00,48,0.0,15.7,966.3,1.0,0.9,20212
2021-05-08T14:00+00:00,56,0.0,16.2,987.5,1.0,0.8,3202
2021-05-08T14:00+00:00,93,0.0,18.2,986.9,1.0,2.9,5609
2021-05-08T14:00+00:00,105,0.0,16.3,994.8,1.0,3.6,5904
2021-05-08T14:00+00:00,112,0.0,16.5,986.4,1.0,3.5,7604
2021-05-08T14:00+00:00,145,0.0,17.2,967.8,1.0,0.7,6305
2021-05-08T14:00+00:00,5925,0.0,16.5,998.6,1.0,2.7,
2021-05-08T14:00+00:00,12322,,,,,,
2021-05-08T15:00+00:00,1,0.0,15.0,928.6,1.0,2.1,10200
2021-05-08T15:00+00:00,15,0.0,17.9,964.0,0.8,1.4,11104
2021-05-08T15:00+00:00,30,0.0,16.2,974.5,1.0,1.6,16412
2021-05-08T15:00+00:00,39,0.0,22.0,944.2,1.0,1.5,11803
2021-05-08T15:00+00:00,48,0.0,16.4,965.7,1.0,1.8,20212
2021-05-08T15:00+00:00,56,0.0,16.6,986.9,1.0,0.9,3202
2021-05-08T15:00+00:00,93,0.0,18.9,986.5,1.0,2.5,5609
2021-05-08T15:00+00:00,105,0.0,17.2,994.5,1.0,3.9,5904
2021-05-08T15:00+00:00,112,0.0,16.5,985.9,0.9,3.7,7604
2021-05-08T15:00+00:00,145,0.0,17.7,967.4,1.0,1.5,6305
2021-05-08T15:00+00:00,5925,0.0,17.5,998.1,1.0,2.7,
2021-05-08T15:00+00:00,12322,,,,,,
2021-05-08T16:00+00:00,1,0.0,14.1,928.6,1.0,1.7,10200
2021-05-08T16:00+00:00,15,0.0,18.3,963.8,0.9,1.5,11104
2021-05-08T16:00+00:00,30,0.0,15.6,974.4,1.0,2.3,16412
2021-05-08T16:00+00:00,39,0.0,21.9,944.0,0.9,0.9,11803
2021-05-08T16:00+00:00,48,0.0,16.3,965.4,1.0,1.9,20212
2021-05-08T16:00+00:00,56,0.0,17.3,986.4,1.0,0.7,3202
2021-05-08T16:00+00:00,93,0.0,19.2,986.0,1.0,1.9,5609
2021-05-08T16:00+00:00,105,0.0,16.3,994.1,1.0,4.1,5904
2021-05-08T16:00+00:00,112,0.0,16.4,985.6,1.0,2.3,7604
2021-05-08T16:00+00:00,145,0.0,17.2,967.0,0.4,1.9,6305
2021-05-08T16:00+00:00,5925,0.0,16.7,997.9,1.0,3.9,
2021-05-08T16:00+00:00,12322,,,,,,
2021-05-08T17:00+00:00,1,0.0,11.9,928.7,0.8,1.1,10200
2021-05-08T17:00+00:00,15,0.0,18.9,963.2,0.3,0.6,11104
2021-05-08T17:00+00:00,30,0.0,15.0,974.4,1.0,2.4,16412
2021-05-08T17:00+00:00,39,0.0,20.9,944.1,0.3,1.4,11803
2021-05-08T17:00+00:00,48,0.0,16.1,965.5,1.0,2.2,20212
2021-05-08T17:00+00:00,56,0.0,16.1,986.3,0.1,1.0,3202
2021-05-08T17:00+00:00,93,0.0,17.3,985.7,0.8,1.0,5609
2021-05-08T17:00+00:00,105,0.0,15.0,993.9,1.0,4.1,5904
2021-05-08T17:00+00:00,112,0.0,16.2,985.5,1.0,2.8,7604
2021-05-08T17:00+00:00,145,0.0,16.6,966.9,0.0,2.0,6305
2021-05-08T17:00+00:00,5925,0.0,16.2,997.7,1.0,4.6,
2021-05-08T17:00+00:00,12322,,,,,,
2021-05-08T18:00+00:00,1,0.0,10.7,929.1,0.0,2.6,10200
2021-05-08T18:00+00:00,15,0.0,17.4,963.1,0.8,1.0,11104
2021-05-08T18:00+00:00,30,0.0,14.0,974.9,0.9,2.2,16412
2021-05-08T18:00+00:00,39,0.0,19.5,944.5,0.0,2.2,11803
2021-05-08T18:00+00:00,48,0.0,15.5,965.6,0.9,1.4,20212
2021-05-08T18:00+00:00,56,0.0,15.1,985.9,0.0,0.9,3202
2021-05-08T18:00+00:00,93,0.0,15.3,985.5,0.5,1.0,5609
2021-05-08T18:00+00:00,105,0.0,14.1,993.7,0.9,4.0,5904
2021-05-08T18:00+00:00,112,0.0,14.7,985.4,0.8,2.4,7604
2021-05-08T18:00+00:00,145,0.0,15.8,966.8,0.0,1.9,6305
2021-05-08T18:00+00:00,5925,0.0,15.5,997.5,0.8,4.8,
2021-05-08T18:00+00:00,12322,,,,,,
2021-05-08T19:00+00:00,1,0.0,9.2,929.6,0.0,2.6,10200
2021-05-08T19:00+00:00,15,0.0,13.6,963.4,0.5,0.8,11104
2021-05-08T19:00+00:00,30,0.0,12.4,975.2,0.0,1.6,16412
2021-05-08T19:00+00:00,39,0.0,17.6,945.2,0.0,3.8,11803
2021-05-08T19:00+00:00,48,0.0,12.7,966.2,0.0,1.1,20212
2021-05-08T19:00+00:00,56,0.0,12.6,986.0,0.0,0.7,3202
2021-05-08T19:00+00:00,93,0.0,13.0,985.6,0.0,1.4,5609
2021-05-08T19:00+00:00,105,0.0,13.0,994.0,0.0,3.3,5904
2021-05-08T19:00+00:00,112,0.0,13.3,985.6,0.0,1.7,7604
2021-05-08T19:00+00:00,145,0.0,12.6,966.7,0.0,0.0,6305
2021-05-08T19:00+00:00,5925,0.0,14.1,997.7,0.0,4.2,
2021-05-08T19:00+00:00,12322,,,,,,
2021-05-08T20:00+00:00,1,0.0,8.5,930.0,0.0,2.1,10200
2021-05-08T20:00+00:00,15,0.0,11.5,963.5,0.0,1.5,11104
2021-05-08T20:00+00:00,30,0.0,10.3,975.4,0.0,1.9,16412
2021-05-08T20:00+00:00,39,0.0,16.5,945.5,0.0,2.4,11803
2021-05-08T20:00+00:00,48,0.0,10.6,966.7,0.0,0.3,20212
2021-05-08T20:00+00:00,56,0.0,11.2,985.9,0.0,0.9,3202
2021-05-08T20:00+00:00,93,0.0,10.8,985.5,0.0,0.9,5609
2021-05-08T20:00+00:00,105,0.0,12.4,993.7,0.0,3.3,5904
2021-05-08T20:00+00:00,112,0.0,12.7,985.5,0.0,3.4,7604
2021-05-08T20:00+00:00,145,0.0,11.8,966.7,0.0,0.1,6305
2021-05-08T20:00+00:00,5925,0.0,13.3,997.4,0.0,5.7,
2021-05-08T20:00+00:00,12322,,,,,,
2021-05-08T21:00+00:00,1,0.0,7.5,930.3,0.0,1.4,10200
2021-05-08T21:00+00:00,15,0.0,11.1,963.4,0.0,1.4,11104
2021-05-08T21:00+00:00,30,0.0,9.4,975.5,0.0,1.8,16412
2021-05-08T21:00+00:00,39,0.0,13.8,945.8,0.0,1.0,11803
2021-05-08T21:00+00:00,48,0.0,9.6,966.9,0.0,1.0,20212
2021-05-08T21:00+00:00,56,0.0,9.6,985.7,0.0,0.9,3202
2021-05-08T21:00+00:00,93,0.0,9.3,985.5,0.0,0.5,5609
2021-05-08T21:00+00:00,105,0.0,11.5,993.6,0.0,3.4,5904
2021-05-08T21:00+00:00,112,0.0,12.2,985.3,0.0,4.9,7604
2021-05-08T21:00+00:00,145,0.0,10.5,966.7,0.0,0.2,6305
2021-05-08T21:00+00:00,5925,0.0,12.6,997.3,0.0,4.0,
2021-05-08T21:00+00:00,12322,,,,,,
2021-05-08T22:00+00:00,1,0.0,5.8,930.7,0.0,0.2,10200
2021-05-08T22:00+00:00,15,0.0,15.2,963.4,0.0,3.7,11104
2021-05-08T22:00+00:00,30,0.0,8.4,975.5,0.0,1.5,16412
2021-05-08T22:00+00:00,39,0.0,15.0,946.3,0.0,1.5,11803
2021-05-08T22:00+00:00,48,0.0,8.5,967.3,0.0,1.0,20212
2021-05-08T22:00+00:00,56,0.0,8.8,985.9,0.0,1.1,3202
2021-05-08T22:00+00:00,93,0.0,7.8,985.6,0.0,0.7,5609
2021-05-08T22:00+00:00,105,0.0,10.7,993.4,0.0,2.8,5904
2021-05-08T22:00+00:00,112,0.0,11.5,985.1,0.0,3.7,7604
2021-05-08T22:00+00:00,145,0.0,9.7,966.7,0.0,0.2,6305
2021-05-08T22:00+00:00,5925,0.0,11.9,997.1,0.0,3.4,
2021-05-08T22:00+00:00,12322,,,,,,
2021-05-08T23:00+00:00,1,0.0,5.2,930.7,0.0,0.5,10200
2021-05-08T23:00+00:00,15,0.0,16.8,963.4,0.0,5.1,11104
2021-05-08T23:00+00:00,30,0.0,7.9,975.4,0.0,1.5,16412
2021-05-08T23:00+00:00,39,0.0,13.3,946.6,0.0,3.1,11803
2021-05-08T23:00+00:00,48,0.0,7.6,967.8,0.0,1.1,20212
2021-05-08T23:00+00:00,56,0.0,8.2,985.9,0.0,0.7,3202
2021-05-08T23:00+00:00,93,0.0,8.0,985.6,0.0,0.8,5609
2021-05-08T23:00+00:00,105,0.0,9.8,993.3,0.0,1.9,5904
2021-05-08T23:00+00:00,112,0.0,10.6,984.8,0.0,4.0,7604
2021-05-08T23:00+00:00,145,0.0,9.7,966.7,0.0,0.3,6305
2021-05-08T23:00+00:00,5925,0.0,11.5,997.0,0.0,2.1,
2021-05-08T23:00+00:00,12322,,,,,,
2021-05-09T00:00+00:00,1,0.0,4.3,930.4,0.0,0.3,10200
2021-05-09T00:00+00:00,15,0.0,16.8,963.0,0.0,6.2,11104
2021-05-09T00:00+00:00,30,0.0,7.5,975.2,0.0,1.7,16412
2021-05-09T00:00+00:00,39,0.0,12.2,946.6,0.0,2.8,11803
2021-05-09T00:00+00:00,48,0.0,6.8,967.6,0.0,0.6,20212
2021-05-09T00:00+00:00,56,0.0,7.9,985.9,0.0,0.5,3202
2021-05-09T00:00+00:00,93,0.0,6.3,985.5,0.0,0.5,5609
2021-05-09T00:00+00:00,105,0.0,8.0,993.0,0.0,1.3,5904
2021-05-09T00:00+00:00,112,0.0,6.2,984.6,0.0,1.9,7604
2021-05-09T00:00+00:00,145,0.0,8.2,966.6,0.0,0.3,6305
2021-05-09T00:00+00:00,5925,0.0,10.9,996.8,0.0,1.4,
2021-05-09T00:00+00:00,12322,,,,,,
2021-05-09T01:00+00:00,1,0.0,3.6,930.3,0.0,0.3,10200
2021-05-09T01:00+00:00,15,0.0,16.7,962.5,0.0,6.9,11104
2021-05-09T01:00+00:00,30,0.0,6.8,975.1,0.0,1.5,16412
2021-05-09T01:00+00:00,39,0.0,10.8,946.9,0.0,4.0,11803
2021-05-09T01:00+00:00,48,0.0,6.1,967.6,0.0,0.8,20212
2021-05-09T01:00+00:00,56,0.0,7.3,985.7,0.0,0.6,3202
2021-05-09T01:00+00:00,93,0.0,5.6,985.4,0.0,0.5,5609
2021-05-09T01:00+00:00,105,0.0,7.1,993.0,0.0,0.9,5904
2021-05-09T01:00+00:00,112,0.0,6.0,984.5,0.0,1.9,7604
2021-05-09T01:00+00:00,145,0.0,8.0,966.6,0.0,0.3,6305
2021-05-09T01:00+00:00,5925,0.0,10.7,996.8,0.0,1.4,
2021-05-09T01:00+00:00,12322,,,,,,
2021-05-09T02:00+00:00,1,0.0,2.8,930.2,0.0,0.5,10200
2021-05-09T02:00+00:00,15,0.0,16.5,962.2,0.0,6.1,11104
2021-05-09T02:00+00:00,30,0.0,6.4,974.8,0.0,1.4,16412
2021-05-09T02:00+00:00,39,0.0,10.1,946.8,0.0,3.9,11803
2021-05-09T02:00+00:00,48,0.0,5.6,967.6,0.0,0.9,20212
2021-05-09T02:00+00:00,56,0.0,6.7,985.8,0.0,0.5,3202
2021-05-09T02:00+00:00,93,0.0,5.0,985.5,0.0,0.5,5609
2021-05-09T02:00+00:00,105,0.0,6.7,992.9,0.0,0.6,5904
2021-05-09T02:00+00:00,112,0.0,6.4,984.4,0.0,2.2,7604
2021-05-09T02:00+00:00,145,0.0,7.3,966.6,0.0,0.2,6305
2021-05-09T02:00+00:00,5925,0.0,9.5,996.7,0.0,1.1,
2021-05-09T02:00+00:00,12322,,,,,,
2021-05-09T03:00+00:00,1,0.0,2.7,930.3,0.0,0.3,10200
2021-05-09T03:00+00:00,15,0.0,16.9,961.8,0.0,7.4,11104
2021-05-09T03:00+00:00,30,0.0,5.8,974.7,0.0,1.4,16412
2021-05-09T03:00+00:00,39,0.0,8.7,947.0,0.0,3.3,11803
2021-05-09T03:00+00:00,48,0.0,4.7,967.7,0.0,1.1,20212
2021-05-09T03:00+00:00,56,0.0,6.5,985.9,0.0,0.6,3202
2021-05-09T03:00+00:00,93,0.0,4.6,985.6,0.0,0.7,5609
2021-05-09T03:00+00:00,105,0.0,5.8,993.2,0.0,0.6,5904
2021-05-09T03:00+00:00,112,0.0,5.0,984.6,0.0,1.4,7604
2021-05-09T03:00+00:00,145,0.0,6.9,966.5,0.0,0.4,6305
2021-05-09T03:00+00:00,5925,0.0,8.9,996.9,0.0,1.4,
2021-05-09T03:00+00:00,12322,,,,,,
2021-05-09T04:00+00:00,1,0.0,1.9,930.7,0.0,0.1,10200
2021-05-09T04:00+00:00,15,0.0,11.7,962.0,0.0,6.1,11104
2021-05-09T04:00+00:00,30,0.0,5.4,974.8,0.2,1.7,16412
2021-05-09T04:00+00:00,39,0.0,7.6,947.3,0.0,3.4,11803
2021-05-09T04:00+00:00,48,0.0,4.4,967.9,0.0,1.1,20212
2021-05-09T04:00+00:00,56,0.0,6.4,985.9,0.0,0.3,3202
2021-05-09T04:00+00:00,93,0.0,4.8,985.8,0.3,0.9,5609
2021-05-09T04:00+00:00,105,0.0,6.2,993.4,0.3,0.6,5904
2021-05-09T04:00+00:00,112,0.0,5.4,984.9,0.1,1.5,7604
2021-05-09T04:00+00:00,145,0.0,6.5,966.7,0.0,0.4,6305
2021-05-09T04:00+00:00,5925,0.0,8.6,997.1,0.3,1.2,
2021-05-09T04:00+00:00,12322,,,,,,
2021-05-09T05:00+00:00,1,0.0,4.2,930.7,0.9,0.5,10200
2021-05-09T05:00+00:00,15,0.0,12.4,962.1,0.0,7.8,11104
2021-05-09T05:00+00:00,30,0.0,6.5,974.8,1.0,1.5,16412
2021-05-09T05:00+00:00,39,0.0,8.2,947.1,1.0,3.2,11803
2021-05-09T05:00+00:00,48,0.0,5.8,967.9,0.9,1.4,20212
2021-05-09T05:00+00:00,56,0.0,7.2,986.3,0.7,0.2,3202
2021-05-09T05:00+00:00,93,0.0,5.8,986.2,0.4,0.8,5609
2021-05-09T05:00+00:00,105,0.0,8.7,993.7,1.0,1.1,5904
2021-05-09T05:00+00:00,112,0.0,8.8,985.1,1.0,0.7,7604
2021-05-09T05:00+00:00,145,0.0,10.7,966.6,0.0,0.6,6305
2021-05-09T05:00+00:00,5925,0.0,9.2,997.5,1.0,1.6,
2021-05-09T05:00+00:00,12322,,,,,,
2021-05-09T06:00+00:00,1,0.0,6.9,930.8,1.0,0.5,10200
2021-05-09T06:00+00:00,15,0.0,12.4,961.8,0.7,6.5,11104
2021-05-09T06:00+00:00,30,0.0,9.0,975.1,1.0,1.3,16412
2021-05-09T06:00+00:00,39,0.0,10.5,947.0,1.0,3.1,11803
2021-05-09T06:00+00:00,48,0.0,9.3,968.1,1.0,0.4,20212
2021-05-09T06:00+00:00,56,0.0,11.5,986.0,1.0,0.4,3202
2021-05-09T06:00+00:00,93,0.0,8.4,986.2,1.0,2.2,5609
2021-05-09T06:00+00:00,105,0.0,10.5,994.0,1.0,1.5,5904
2021-05-09T06:00+00:00,112,0.0,10.5,985.4,1.0,2.3,7604
2021-05-09T06:00+00:00,145,0.0,14.0,966.4,0.8,0.6,6305
2021-05-09T06:00+00:00,5925,0.0,11.2,997.8,1.0,1.8,
2021-05-09T06:00+00:00,12322,,,,,,
2021-05-09T07:00+00:00,1,0.0,9.8,930.3,1.0,0.4,10200
2021-05-09T07:00+00:00,15,0.0,17.8,961.8,1.0,5.1,11104
2021-05-09T07:00+00:00,30,0.0,11.7,975.2,1.0,0.3,16412
2021-05-09T07:00+00:00,39,0.0,14.3,946.5,1.0,2.4,11803
2021-05-09T07:00+00:00,48,0.0,11.1,967.8,1.0,0.4,20212
2021-05-09T07:00+00:00,56,0.0,14.7,985.7,1.0,0.7,3202
2021-05-09T07:00+00:00,93,0.0,10.4,986.0,1.0,1.7,5609
2021-05-09T07:00+00:00,105,0.0,12.9,994.0,1.0,2.2,5904
2021-05-09T07:00+00:00,112,0.0,11.8,985.5,1.0,3.0,7604
2021-05-09T07:00+00:00,145,0.0,16.5,966.0,1.0,3.3,6305
2021-05-09T07:00+00:00,5925,0.0,13.6,997.7,1.0,2.3,
2021-05-09T07:00+00:00,12322,,,,,,
2021-05-09T08:00+00:00,1,0.0,13.1,929.8,1.0,0.7,10200
2021-05-09T08:00+00:00,15,0.0,20.3,961.2,1.0,5.2,11104
2021-05-09T08:00+00:00,30,0.0,14.9,975.2,1.0,1.0,16412
2021-05-09T08:00+00:00,39,0.0,17.0,945.5,1.0,3.3,11803
2021-05-09T08:00+00:00,48,0.0,13.6,967.5,1.0,1.0,20212
2021-05-09T08:00+00:00,56,0.0,17.3,985.5,1.0,1.0,3202
2021-05-09T08:00+00:00,93,0.0,13.7,985.7,1.0,2.3,5609
2021-05-09T08:00+00:00,105,0.0,14.9,993.9,1.0,2.8,5904
2021-05-09T08:00+00:00,112,0.0,14.8,985.3,1.0,2.8,7604
2021-05-09T08:00+00:00,145,0.0,19.3,965.7,1.0,3.5,6305
2021-05-09T08:00+00:00,5925,0.0,14.7,997.6,1.0,2.6,
2021-05-09T08:00+00:00,12322,,,,,,
2021-05-09T09:00+00:00,1,0.0,15.8,929.6,1.0,1.0,10200
2021-05-09T09:00+00:00,15,0.0,22.6,960.8,1.0,4.0,11104
2021-05-09T09:00+00:00,30,0.0,16.6,974.9,1.0,0.9,16412
2021-05-09T09:00+00:00,39,0.0,19.9,944.4,1.0,3.2,11803
2021-05-09T09:00+00:00,48,0.0,15.4,966.9,1.0,1.0,20212
2021-05-09T09:00+00:00,56,0.0,19.4,985.1,1.0,1.6,3202
2021-05-09T09:00+00:00,93,0.0,15.7,985.5,1.0,3.2,5609
2021-05-09T09:00+00:00,105,0.0,17.3,993.6,1.0,3.3,5904
2021-05-09T09:00+00:00,112,0.0,19.0,984.7,1.0,3.0,7604
2021-05-09T09:00+00:00,145,0.0,21.5,965.2,1.0,3.2,6305
2021-05-09T09:00+00:00,5925,0.0,17.0,997.4,1.0,3.0,
2021-05-09T09:00+00:00,12322,,,,,,
2021-05-09T10:00+00:00,1,0.0,18.6,929.1,1.0,1.3,10200
2021-05-09T10:00+00:00,15,0.0,24.5,960.1,1.0,3.1,11104
2021-05-09T10:00+00:00,30,0.0,18.2,974.7,1.0,1.2,16412
2021-05-09T10:00+00:00,39,0.0,22.4,943.2,1.0,3.0,11803
2021-05-09T10:00+00:00,48,0.0,17.1,966.2,1.0,1.4,20212
2021-05-09T10:00+00:00,56,0.0,20.8,984.5,1.0,1.2,3202
2021-05-09T10:00+00:00,93,0.0,18.4,984.9,1.0,3.3,5609
2021-05-09T10:00+00:00,105,0.0,19.6,993.4,1.0,3.7,5904
2021-05-09T10:00+00:00,112,0.0,21.5,984.3,1.0,2.2,7604
2021-05-09T10:00+00:00,145,0.0,23.8,964.1,1.0,2.1,6305
2021-05-09T10:00+00:00,5925,0.0,19.0,996.9,1.0,4.1,
2021-05-09T10:00+00:00,12322,,,,,,
2021-05-09T11:00+00:00,1,0.0,20.1,928.7,1.0,1.1,10200
2021-05-09T11:00+00:00,15,0.0,26.1,959.1,1.0,3.1,11104
2021-05-09T11:00+00:00,30,0.0,19.6,974.3,1.0,2.0,16412
2021-05-09T11:00+00:00,39,0.0,26.0,942.2,1.0,2.0,11803
2021-05-09T11:00+00:00,48,0.0,18.8,965.5,1.0,1.3,20212
2021-05-09T11:00+00:00,56,0.0,23.3,983.5,1.0,1.6,3202
2021-05-09T11:00+00:00,93,0.0,20.8,984.3,1.0,2.9,5609
2021-05-09T11:00+00:00,105,0.0,21.6,992.8,1.0,4.6,5904
2021-05-09T11:00+00:00,112,0.0,23.7,983.7,1.0,1.7,7604
2021-05-09T11:00+00:00,145,0.0,25.6,963.2,1.0,0.3,6305
2021-05-09T11:00+00:00,5925,0.0,21.1,996.6,1.0,5.0,
2021-05-09T11:00+00:00,12322,,,,,,
2021-05-09T12:00+00:00,1,0.0,21.3,928.1,1.0,1.2,10200
2021-05-09T12:00+00:00,15,0.0,26.9,958.4,1.0,0.7,11104
