time,station,rr,tl,p,so_h,ff,substation
2021-01-04T11:00+00:00,105,0.3,2.1,988.3,0.0,0.5,5904
2021-01-04T11:00+00:00,112,0.0,1.6,979.6,0.0,1.2,7604
2021-01-04T11:00+00:00,145,0.0,0.2,962.3,0.0,0.6,6305
2021-01-04T11:00+00:00,5925,0.1,2.6,992.0,0.0,1.8,
2021-01-04T11:00+00:00,12322,,,,,,
2021-01-04T12:00+00:00,1,0.0,0.7,920.5,0.0,0.4,10200
2021-01-04T12:00+00:00,15,0.0,2.0,958.5,1.0,0.6,11104
2021-01-04T12:00+00:00,30,0.0,3.5,966.7,0.0,1.0,16412
2021-01-04T12:00+00:00,39,0.0,0.1,939.1,1.0,1.0,11803
2021-01-04T12:00+00:00,48,0.0,2.4,958.1,0.0,0.6,20212
2021-01-04T12:00+00:00,56,0.0,0.5,981.5,0.0,0.4,3202
2021-01-04T12:00+00:00,93,0.0,1.7,980.5,0.0,1.2,5609
2021-01-04T12:00+00:00,105,0.1,2.4,987.9,0.0,0.2,5904
2021-01-04T12:00+00:00,112,0.0,1.8,979.1,0.0,0.9,7604
2021-01-04T12:00+00:00,145,0.0,0.4,961.9,0.0,0.3,6305
2021-01-04T12:00+00:00,5925,0.0,3.1,991.8,0.0,1.4,
2021-01-04T12:00+00:00,12322,,,,,,
2021-01-04T13:00+00:00,1,0.0,0.9,920.4,0.0,0.1,10200
2021-01-04T13:00+00:00,15,0.0,1.3,957.9,0.5,1.4,11104
2021-01-04T13:00+00:00,30,0.4,3.5,966.3,0.0,1.0,16412
2021-01-04T13:00+00:00,39,0.0,0.6,938.5,1.0,2.0,11803
2021-01-04T13:00+00:00,48,0.0,2.5,957.9,0.0,0.3,20212
2021-01-04T13:00+00:00,56,0.0,0.7,981.2,0.0,1.0,3202
2021-01-04T13:00+00:00,93,0.0,1.7,980.3,0.0,0.2,5609
2021-01-04T13:00+00:00,105,0.0,2.5,987.7,0.0,0.4,5904
2021-01-04T13:00+00:00,112,0.0,1.9,979.0,0.0,0.3,7604
2021-01-04T13:00+00:00,145,0.0,0.5,961.3,0.0,0.4,6305
2021-01-04T13:00+00:00,5925,0.1,3.5,991.5,0.0,0.5,
2021-01-04T13:00+00:00,12322,,,,,,
2021-01-04T14:00+00:00,1,0.0,0.9,920.3,0.0,0.3,10200
2021-01-04T14:00+00:00,15,0.0,1.3,957.7,0.3,0.6,11104
2021-01-04T14:00+00:00,30,0.2,3.6,966.5,0.0,0.6,16412
2021-01-04T14:00+00:00,39,0.0,0.8,938.5,1.0,2.7,11803
2021-01-04T14:00+00:00,48,0.0,2.4,957.8,0.0,0.5,20212
2021-01-04T14:00+00:00,56,0.0,0.8,981.3,0.0,0.7,3202
2021-01-04T14:00+00:00,93,0.0,1.6,980.2,0.0,0.6,5609
2021-01-04T14:00+00:00,105,0.0,2.6,987.7,0.0,0.2,5904
2021-01-04T14:00+00:00,112,0.0,2.0,978.9,0.0,0.7,7604
2021-01-04T14:00+00:00,145,0.0,0.3,961.4,0.0,0.9,6305
2021-01-04T14:00+00:00,5925,0.0,3.4,991.4,0.0,1.7,
2021-01-04T14:00+00:00,12322,,,,,,
2021-01-04T15:00+00:00,1,0.0,0.8,920.5,0.0,0.1,10200
2021-01-04T15:00+00:00,15,0.0,1.3,957.8,0.2,0.6,11104
2021-01-04T15:00+00:00,30,0.0,3.8,966.5,0.0,0.7,16412
2021-01-04T15:00+00:00,39,0.0,-0.4,938.5,0.4,3.0,11803
2021-01-04T15:00+00:00,48,0.0,2.0,958.0,0.0,1.1,20212
2021-01-04T15:00+00:00,56,0.0,1.0,981.0,0.0,0.4,3202
2021-01-04T15:00+00:00,93,0.0,1.6,980.1,0.0,1.0,5609
2021-01-04T15:00+00:00,105,0.0,2.4,987.3,0.0,0.6,5904
2021-01-04T15:00+00:00,112,0.0,2.0,978.9,0.0,0.2,7604
2021-01-04T15:00+00:00,145,0.0,0.2,961.4,0.0,1.1,6305
2021-01-04T15:00+00:00,5925,0.0,3.5,991.1,0.0,0.1,
2021-01-04T15:00+00:00,12322,,,,,,
2021-01-04T16:00+00:00,1,0.3,0.4,920.4,0.0,0.4,10200
2021-01-04T16:00+00:00,15,0.0,0.6,957.7,0.0,0.5,11104
2021-01-04T16:00+00:00,30,0.0,3.7,966.6,0.0,0.7,16412
2021-01-04T16:00+00:00,39,0.0,-1.2,938.8,0.0,3.6,11803
2021-01-04T16:00+00:00,48,0.0,1.4,958.1,0.0,0.8,20212
2021-01-04T16:00+00:00,56,0.0,0.8,980.9,0.0,0.7,3202
2021-01-04T16:00+00:00,93,0.0,1.5,980.0,0.0,1.2,5609
2021-01-04T16:00+00:00,105,0.0,2.5,987.3,0.0,0.4,5904
2021-01-04T16:00+00:00,112,0.0,2.1,978.8,0.0,0.5,7604
2021-01-04T16:00+00:00,145,0.0,0.0,961.2,0.0,1.1,6305
2021-01-04T16:00+00:00,5925,0.0,3.7,991.1,0.0,0.4,
2021-01-04T16:00+00:00,12322,,,,,,
2021-01-04T17:00+00:00,1,0.0,0.5,920.7,0.0,0.4,10200
2021-01-04T17:00+00:00,15,0.0,0.5,958.0,0.0,0.7,11104
2021-01-04T17:00+00:00,30,0.0,3.8,966.7,0.0,1.1,16412
2021-01-04T17:00+00:00,39,0.0,-2.0,939.0,0.0,2.8,11803
2021-01-04T17:00+00:00,48,0.0,1.2,958.1,0.0,0.5,20212
2021-01-04T17:00+00:00,56,0.0,0.8,980.7,0.0,0.4,3202
2021-01-04T17:00+00:00,93,0.0,1.4,980.1,0.0,1.8,5609
2021-01-04T17:00+00:00,105,0.1,2.6,987.7,0.0,0.5,5904
2021-01-04T17:00+00:00,112,0.0,2.2,979.0,0.0,0.8,7604
2021-01-04T17:00+00:00,145,0.0,0.0,961.1,0.0,0.7,6305
2021-01-04T17:00+00:00,5925,0.0,3.3,991.4,0.0,0.8,
2021-01-04T17:00+00:00,12322,,,,,,
2021-01-04T18:00+00:00,1,0.0,0.4,920.9,0.0,0.4,10200
2021-01-04T18:00+00:00,15,0.0,0.5,958.0,0.0,1.6,11104
2021-01-04T18:00+00:00,30,0.0,3.9,966.7,0.0,0.8,16412
2021-01-04T18:00+00:00,39,0.0,-2.3,939.3,0.0,2.0,11803
2021-01-04T18:00+00:00,48,0.0,1.0,958.4,0.0,0.5,20212
2021-01-04T18:00+00:00,56,0.0,0.7,980.8,0.0,0.4,3202
2021-01-04T18:00+00:00,93,0.0,1.1,980.1,0.0,2.2,5609
2021-01-04T18:00+00:00,105,0.0,2.8,987.6,0.0,0.3,5904
2021-01-04T18:00+00:00,112,0.0,2.3,978.9,0.0,0.7,7604
2021-01-04T18:00+00:00,145,0.0,-0.1,961.1,0.0,0.6,6305
2021-01-04T18:00+00:00,5925,0.0,3.5,991.3,0.0,0.8,
2021-01-04T18:00+00:00,12322,,,,,,
2021-01-04T19:00+00:00,1,0.0,0.3,920.7,0.0,0.2,10200
2021-01-04T19:00+00:00,15,0.0,0.4,957.9,0.0,0.7,11104
2021-01-04T19:00+00:00,30,0.0,3.9,966.6,0.0,0.6,16412
2021-01-04T19:00+00:00,39,0.0,-2.5,939.3,0.0,0.8,11803
2021-01-04T19:00+00:00,48,0.0,1.0,958.5,0.0,0.3,20212
2021-01-04T19:00+00:00,56,0.0,0.6,980.7,0.0,0.3,3202
2021-01-04T19:00+00:00,93,0.0,1.1,979.9,0.0,2.5,5609
2021-01-04T19:00+00:00,105,0.0,3.2,987.3,0.0,0.3,5904
2021-01-04T19:00+00:00,112,0.0,2.3,978.6,0.0,0.5,7604
2021-01-04T19:00+00:00,145,0.0,-0.2,961.0,0.0,0.7,6305
2021-01-04T19:00+00:00,5925,0.0,4.0,991.1,0.0,0.1,
2021-01-04T19:00+00:00,12322,,,,,,
2021-01-04T20:00+00:00,1,0.0,0.1,920.5,0.0,0.1,10200
2021-01-04T20:00+00:00,15,0.0,0.0,957.9,0.0,2.6,11104
2021-01-04T20:00+00:00,30,0.0,3.7,966.3,0.0,1.3,16412
2021-01-04T20:00+00:00,39,0.0,-2.2,939.3,0.0,0.4,11803
2021-01-04T20:00+00:00,48,0.0,0.8,958.5,0.0,0.8,20212
2021-01-04T20:00+00:00,56,0.0,0.6,980.4,0.0,0.3,3202
2021-01-04T20:00+00:00,93,0.0,1.1,979.3,0.0,1.7,5609
2021-01-04T20:00+00:00,105,0.0,2.9,986.8,0.0,0.7,5904
2021-01-04T20:00+00:00,112,0.0,2.4,978.4,0.0,0.6,7604
2021-01-04T20:00+00:00,145,0.0,-0.1,961.0,0.0,0.1,6305
2021-01-04T20:00+00:00,5925,0.0,4.1,990.7,0.0,0.5,
2021-01-04T20:00+00:00,12322,,,,,,
2021-01-04T21:00+00:00,1,0.0,0.2,920.2,0.0,0.2,10200
2021-01-04T21:00+00:00,15,0.0,-0.2,957.7,0.0,2.3,11104
2021-01-04T21:00+00:00,30,0.0,3.6,966.0,0.0,1.4,16412
2021-01-04T21:00+00:00,39,0.0,-2.1,939.5,0.0,0.7,11803
2021-01-04T21:00+00:00,48,0.0,0.8,958.4,0.0,0.4,20212
2021-01-04T21:00+00:00,56,0.0,0.5,980.1,0.0,0.3,3202
2021-01-04T21:00+00:00,93,0.0,1.3,979.1,0.0,1.8,5609
2021-01-04T21:00+00:00,105,0.0,2.9,986.6,0.0,0.5,5904
2021-01-04T21:00+00:00,112,0.0,2.4,978.0,0.0,1.8,7604
2021-01-04T21:00+00:00,145,0.0,-0.2,960.7,0.0,0.4,6305
2021-01-04T21:00+00:00,5925,0.0,4.5,990.4,0.0,1.3,
2021-01-04T21:00+00:00,12322,,,,,,
2021-01-04T22:00+00:00,1,0.0,0.2,920.1,0.0,0.3,10200
2021-01-04T22:00+00:00,15,0.0,-0.5,957.4,0.0,3.0,11104
2021-01-04T22:00+00:00,30,0.0,3.6,965.9,0.0,1.2,16412
2021-01-04T22:00+00:00,39,0.0,-2.3,939.3,0.0,1.4,11803
2021-01-04T22:00+00:00,48,0.0,0.7,958.2,0.0,0.5,20212
2021-01-04T22:00+00:00,56,0.0,0.5,979.8,0.0,0.3,3202
2021-01-04T22:00+00:00,93,0.0,1.5,979.0,0.0,1.8,5609
2021-01-04T22:00+00:00,105,0.0,2.9,986.3,0.0,0.4,5904
2021-01-04T22:00+00:00,112,0.0,2.4,978.0,0.0,0.9,7604
2021-01-04T22:00+00:00,145,0.0,-0.3,960.5,0.0,0.8,6305
2021-01-04T22:00+00:00,5925,0.0,4.4,990.1,0.0,0.9,
2021-01-04T22:00+00:00,12322,,,,,,
2021-01-04T23:00+00:00,1,0.0,0.0,919.9,0.0,0.3,10200
2021-01-04T23:00+00:00,15,0.0,-0.8,957.4,0.0,4.2,11104
2021-01-04T23:00+00:00,30,0.1,3.7,965.9,0.0,0.4,16412
2021-01-04T23:00+00:00,39,0.0,-2.5,939.1,0.0,1.4,11803
2021-01-04T23:00+00:00,48,0.0,0.7,958.1,0.0,0.3,20212
2021-01-04T23:00+00:00,56,0.0,0.6,979.9,0.0,0.3,3202
2021-01-04T23:00+00:00,93,0.0,1.7,978.9,0.0,1.4,5609
2021-01-04T23:00+00:00,105,0.0,3.0,986.2,0.0,0.3,5904
2021-01-04T23:00+00:00,112,0.0,2.5,977.8,0.0,1.1,7604
2021-01-04T23:00+00:00,145,0.0,-0.5,960.5,0.0,0.8,6305
2021-01-04T23:00+00:00,5925,0.0,4.4,990.0,0.0,1.5,
2021-01-04T23:00+00:00,12322,,,,,,
2021-01-05T00:00+00:00,1,0.0,-0.1,919.8,0.0,0.2,10200
2021-01-05T00:00+00:00,15,0.0,-1.0,957.3,0.0,3.0,11104
2021-01-05T00:00+00:00,30,0.2,3.6,965.7,0.0,1.0,16412
2021-01-05T00:00+00:00,39,0.0,-2.9,938.8,0.0,1.9,11803
2021-01-05T00:00+00:00,48,0.0,0.7,958.1,0.0,0.6,20212
2021-01-05T00:00+00:00,56,0.0,0.6,979.7,0.0,0.3,3202
2021-01-05T00:00+00:00,93,0.0,2.0,978.6,0.0,1.8,5609
2021-01-05T00:00+00:00,105,0.0,3.3,985.9,0.0,0.5,5904
2021-01-05T00:00+00:00,112,0.0,1.4,977.4,0.0,1.1,7604
2021-01-05T00:00+00:00,145,0.0,-0.7,960.1,0.0,0.8,6305
2021-01-05T00:00+00:00,5925,0.0,4.6,989.8,0.0,1.6,
2021-01-05T00:00+00:00,12322,,,,,,
2021-01-05T01:00+00:00,1,0.0,0.0,920.1,0.0,0.4,10200
2021-01-05T01:00+00:00,15,0.0,-1.1,957.4,0.0,2.4,11104
2021-01-05T01:00+00:00,30,0.0,3.4,965.9,0.0,1.0,16412
2021-01-05T01:00+00:00,39,0.0,-3.6,938.8,0.0,1.2,11803
2021-01-05T01:00+00:00,48,0.0,0.6,958.1,0.0,0.7,20212
2021-01-05T01:00+00:00,56,0.0,0.8,979.6,0.0,0.3,3202
2021-01-05T01:00+00:00,93,0.0,1.8,978.7,0.0,1.3,5609
2021-01-05T01:00+00:00,105,0.0,3.8,985.9,0.0,1.0,5904
2021-01-05T01:00+00:00,112,0.0,-1.1,977.4,0.0,0.2,7604
2021-01-05T01:00+00:00,145,0.0,-0.7,960.5,0.0,0.6,6305
2021-01-05T01:00+00:00,5925,0.0,4.7,989.7,0.0,1.5,
2021-01-05T01:00+00:00,12322,,,,,,
2021-01-05T02:00+00:00,1,0.0,0.0,919.9,0.0,0.4,10200
2021-01-05T02:00+00:00,15,0.0,-1.1,957.7,0.0,1.9,11104
2021-01-05T02:00+00:00,30,0.0,3.4,965.7,0.0,0.4,16412
2021-01-05T02:00+00:00,39,0.0,-4.4,938.8,0.0,1.0,11803
2021-01-05T02:00+00:00,48,0.0,0.6,958.0,0.0,0.7,20212
2021-01-05T02:00+00:00,56,0.0,0.9,979.7,0.0,0.1,3202
2021-01-05T02:00+00:00,93,0.0,1.7,978.6,0.0,1.0,5609
2021-01-05T02:00+00:00,105,0.0,3.5,985.7,0.0,0.2,5904
2021-01-05T02:00+00:00,112,0.0,-2.1,977.4,0.0,1.4,7604
2021-01-05T02:00+00:00,145,0.0,-0.7,960.5,0.0,0.5,6305
2021-01-05T02:00+00:00,5925,0.0,4.8,989.5,0.0,1.8,
2021-01-05T02:00+00:00,12322,,,,,,
2021-01-05T03:00+00:00,1,0.0,-0.1,919.5,0.0,0.1,10200
2021-01-05T03:00+00:00,15,0.0,-1.0,957.7,0.0,1.3,11104
2021-01-05T03:00+00:00,30,0.0,3.5,965.4,0.0,0.5,16412
2021-01-05T03:00+00:00,39,0.0,-5.0,938.6,0.0,1.0,11803
2021-01-05T03:00+00:00,48,0.0,0.5,957.7,0.0,0.9,20212
2021-01-05T03:00+00:00,56,0.0,1.0,979.3,0.0,0.2,3202
2021-01-05T03:00+00:00,93,0.0,1.7,978.2,0.0,0.5,5609
2021-01-05T03:00+00:00,105,0.0,3.2,985.2,0.0,0.9,5904
2021-01-05T03:00+00:00,112,0.0,-2.1,976.9,0.0,1.7,7604
2021-01-05T03:00+00:00,145,0.0,-0.9,960.1,0.0,0.7,6305
2021-01-05T03:00+00:00,5925,0.0,4.8,989.0,0.0,0.8,
2021-01-05T03:00+00:00,12322,,,,,,
2021-01-05T04:00+00:00,1,0.0,-0.3,919.0,0.0,0.2,10200
2021-01-05T04:00+00:00,15,0.0,-0.9,958.0,0.0,0.8,11104
2021-01-05T04:00+00:00,30,0.0,3.5,964.9,0.0,0.3,16412
2021-01-05T04:00+00:00,39,0.0,-5.9,938.6,0.0,0.7,11803
2021-01-05T04:00+00:00,48,0.0,0.4,957.5,0.0,0.9,20212
2021-01-05T04:00+00:00,56,0.0,0.9,979.1,0.0,0.2,3202
2021-01-05T04:00+00:00,93,0.0,1.9,977.8,0.0,0.5,5609
2021-01-05T04:00+00:00,105,0.0,3.5,985.1,0.0,1.6,5904
2021-01-05T04:00+00:00,112,0.0,-1.5,976.6,0.0,1.6,7604
2021-01-05T04:00+00:00,145,0.0,-1.0,960.0,0.0,0.8,6305
2021-01-05T04:00+00:00,5925,0.0,4.2,988.9,0.0,1.8,
2021-01-05T04:00+00:00,12322,,,,,,
2021-01-05T05:00+00:00,1,0.0,-0.5,919.2,0.0,0.7,10200
2021-01-05T05:00+00:00,15,0.0,-0.9,958.6,0.0,0.7,11104
2021-01-05T05:00+00:00,30,0.0,3.3,964.9,0.0,0.8,16412
2021-01-05T05:00+00:00,39,0.0,-6.0,938.8,0.0,0.7,11803
2021-01-05T05:00+00:00,48,0.0,0.4,957.6,0.0,0.7,20212
2021-01-05T05:00+00:00,56,0.0,0.9,979.1,0.0,0.4,3202
2021-01-05T05:00+00:00,93,0.0,1.9,977.9,0.0,0.3,5609
2021-01-05T05:00+00:00,105,0.0,2.8,985.0,0.0,1.6,5904
2021-01-05T05:00+00:00,112,0.0,-0.8,976.6,0.0,1.5,7604
2021-01-05T05:00+00:00,145,0.0,-1.1,960.2,0.0,0.8,6305
2021-01-05T05:00+00:00,5925,0.0,3.9,988.8,0.0,2.0,
2021-01-05T05:00+00:00,12322,,,,,,
2021-01-05T06:00+00:00,1,0.0,-0.3,919.2,0.0,0.8,10200
2021-01-05T06:00+00:00,15,0.0,-0.9,959.1,0.0,0.7,11104
2021-01-05T06:00+00:00,30,0.0,2.8,965.1,0.0,0.8,16412
2021-01-05T06:00+00:00,39,0.0,-6.1,939.0,0.0,0.6,11803
2021-01-05T06:00+00:00,48,0.0,-0.2,957.6,0.0,1.0,20212
2021-01-05T06:00+00:00,56,0.0,0.9,979.3,0.0,0.7,3202
2021-01-05T06:00+00:00,93,0.0,1.8,978.2,0.0,1.1,5609
2021-01-05T06:00+00:00,105,0.0,3.0,985.1,0.0,1.9,5904
2021-01-05T06:00+00:00,112,0.0,-0.4,976.7,0.0,1.7,7604
2021-01-05T06:00+00:00,145,0.0,-1.2,960.7,0.0,0.8,6305
2021-01-05T06:00+00:00,5925,0.0,3.5,988.9,0.0,1.8,
2021-01-05T06:00+00:00,12322,,,,,,
2021-01-05T07:00+00:00,1,0.0,-0.4,919.6,0.0,0.1,10200
2021-01-05T07:00+00:00,15,0.0,-0.9,959.3,0.0,1.4,11104
2021-01-05T07:00+00:00,30,0.0,1.8,965.5,0.0,1.0,16412
2021-01-05T07:00+00:00,39,0.0,-6.8,939.3,0.0,0.4,11803
2021-01-05T07:00+00:00,48,0.0,-0.5,957.8,0.0,0.6,20212
2021-01-05T07:00+00:00,56,0.0,0.8,979.9,0.0,0.6,3202
2021-01-05T07:00+00:00,93,0.0,1.8,978.5,0.0,1.2,5609
2021-01-05T07:00+00:00,105,0.0,3.0,985.5,0.0,1.3,5904
2021-01-05T07:00+00:00,112,0.0,0.0,976.9,0.0,1.3,7604
2021-01-05T07:00+00:00,145,0.0,-1.4,961.1,0.0,1.0,6305
2021-01-05T07:00+00:00,5925,0.0,3.6,989.2,0.0,1.7,
2021-01-05T07:00+00:00,12322,,,,,,
2021-01-05T08:00+00:00,1,0.0,-0.4,919.6,0.0,0.4,10200
2021-01-05T08:00+00:00,15,0.0,-0.8,959.7,0.0,0.9,11104
2021-01-05T08:00+00:00,30,0.0,1.7,965.3,0.0,1.0,16412
2021-01-05T08:00+00:00,39,0.0,-6.3,939.7,0.0,0.7,11803
2021-01-05T08:00+00:00,48,0.0,0.4,957.9,0.0,0.5,20212
2021-01-05T08:00+00:00,56,0.0,0.8,980.0,0.0,0.5,3202
2021-01-05T08:00+00:00,93,0.0,1.8,978.7,0.0,1.7,5609
2021-01-05T08:00+00:00,105,0.0,3.0,985.6,0.0,1.3,5904
2021-01-05T08:00+00:00,112,0.0,0.3,977.1,0.0,0.6,7604
2021-01-05T08:00+00:00,145,0.0,-1.4,961.4,0.0,0.8,6305
2021-01-05T08:00+00:00,5925,0.0,3.5,989.3,0.0,2.2,
2021-01-05T08:00+00:00,12322,,,,,,
2021-01-05T09:00+00:00,1,0.0,-0.1,919.9,0.0,0.1,10200
2021-01-05T09:00+00:00,15,0.0,-0.6,959.7,0.0,0.1,11104
2021-01-05T09:00+00:00,30,0.0,2.9,965.4,0.3,0.7,16412
2021-01-05T09:00+00:00,39,0.0,-4.6,939.7,0.5,0.4,11803
2021-01-05T09:00+00:00,48,0.0,0.9,958.0,0.3,0.5,20212
2021-01-05T09:00+00:00,56,0.0,1.1,980.2,0.0,0.9,3202
2021-01-05T09:00+00:00,93,0.0,1.6,979.0,0.0,2.1,5609
2021-01-05T09:00+00:00,105,0.0,3.2,985.8,0.0,0.9,5904
2021-01-05T09:00+00:00,112,0.0,1.5,977.1,0.0,0.6,7604
2021-01-05T09:00+00:00,145,0.0,-1.2,961.6,0.0,1.0,6305
2021-01-05T09:00+00:00,5925,0.0,3.8,989.6,0.0,1.7,
2021-01-05T09:00+00:00,12322,,,,,,
2021-01-05T10:00+00:00,1,0.0,0.1,919.7,0.0,0.9,10200
2021-01-05T10:00+00:00,15,0.0,-0.3,959.7,0.0,0.4,11104
2021-01-05T10:00+00:00,30,0.0,2.9,965.2,0.8,1.1,16412
2021-01-05T10:00+00:00,39,0.0,-2.3,939.3,1.0,0.3,11803
2021-01-05T10:00+00:00,48,0.0,1.2,957.9,0.0,1.5,20212
2021-01-05T10:00+00:00,56,0.0,1.4,980.3,0.0,0.8,3202
2021-01-05T10:00+00:00,93,0.0,1.4,979.0,0.0,2.3,5609
2021-01-05T10:00+00:00,105,0.0,3.7,985.6,0.0,1.8,5904
2021-01-05T10:00+00:00,112,0.0,2.7,977.3,0.0,1.2,7604
2021-01-05T10:00+00:00,145,0.0,-0.8,961.6,0.0,0.9,6305
2021-01-05T10:00+00:00,5925,0.0,4.0,989.3,0.0,2.4,
2021-01-05T10:00+00:00,12322,,,,,,
2021-01-05T11:00+00:00,1,0.0,0.0,919.3,0.0,1.1,10200
2021-01-05T11:00+00:00,15,0.0,0.0,959.5,0.0,1.0,11104
2021-01-05T11:00+00:00,30,0.0,3.3,965.1,0.5,1.5,16412
2021-01-05T11:00+00:00,39,0.0,-1.3,938.7,1.0,0.5,11803
2021-01-05T11:00+00:00,48,0.0,1.7,957.7,0.3,1.3,20212
2021-01-05T11:00+00:00,56,0.0,1.5,980.0,0.0,0.6,3202
2021-01-05T11:00+00:00,93,0.1,1.5,978.7,0.0,3.0,5609
2021-01-05T11:00+00:00,105,0.0,3.7,985.5,0.0,1.9,5904
2021-01-05T11:00+00:00,112,0.0,4.0,976.9,0.0,0.1,7604
2021-01-05T11:00+00:00,145,0.0,-0.8,961.5,0.0,1.1,6305
2021-01-05T11:00+00:00,5925,0.0,4.5,989.2,0.0,2.3,
2021-01-05T11:00+00:00,12322,,,,,,
2021-01-05T12:00+00:00,1,0.0,0.2,919.3,0.0,1.0,10200
2021-01-05T12:00+00:00,15,0.0,0.6,958.9,0.0,0.9,11104
2021-01-05T12:00+00:00,30,0.0,3.3,964.7,0.2,0.9,16412
2021-01-05T12:00+00:00,39,0.0,1.1,938.0,1.0,0.3,11803
2021-01-05T12:00+00:00,48,0.0,2.2,956.9,0.2,0.6,20212
2021-01-05T12:00+00:00,56,0.0,1.8,979.9,0.0,0.6,3202
2021-01-05T12:00+00:00,93,0.0,1.7,978.5,0.0,3.0,5609
2021-01-05T12:00+00:00,105,0.0,3.8,985.4,0.0,1.7,5904
2021-01-05T12:00+00:00,112,0.0,4.4,976.6,0.0,3.2,7604
2021-01-05T12:00+00:00,145,0.0,-0.4,961.1,0.0,0.8,6305
2021-01-05T12:00+00:00,5925,0.0,4.2,989.1,0.0,2.9,
2021-01-05T12:00+00:00,12322,,,,,,
2021-01-05T13:00+00:00,1,0.0,0.3,919.3,0.0,0.8,10200
2021-01-05T13:00+00:00,15,0.0,0.4,958.5,0.0,1.5,11104
2021-01-05T13:00+00:00,30,0.0,5.1,964.6,0.7,1.3,16412
2021-01-05T13:00+00:00,39,0.0,0.9,937.4,1.0,1.5,11803
2021-01-05T13:00+00:00,48,0.0,2.4,956.6,0.5,0.8,20212
2021-01-05T13:00+00:00,56,0.0,1.7,980.0,0.0,0.9,3202
2021-01-05T13:00+00:00,93,0.0,1.7,978.7,0.0,2.8,5609
2021-01-05T13:00+00:00,105,0.0,3.9,985.5,0.0,1.6,5904
2021-01-05T13:00+00:00,112,0.0,4.4,976.8,0.0,2.9,7604
2021-01-05T13:00+00:00,145,0.0,-0.2,960.7,0.0,0.5,6305
2021-01-05T13:00+00:00,5925,0.0,4.6,989.1,0.0,2.8,
2021-01-05T13:00+00:00,12322,,,,,,
2021-01-05T14:00+00:00,1,0.0,0.2,919.3,0.0,0.7,10200
2021-01-05T14:00+00:00,15,0.0,0.0,958.5,0.0,1.3,11104
2021-01-05T14:00+00:00,30,0.0,4.3,965.3,0.3,1.9,16412
2021-01-05T14:00+00:00,39,0.0,0.6,937.5,1.0,2.6,11803
2021-01-05T14:00+00:00,48,0.0,2.1,956.9,0.1,1.0,20212
2021-01-05T14:00+00:00,56,0.0,1.7,979.7,0.0,0.6,3202
2021-01-05T14:00+00:00,93,0.0,1.6,978.8,0.0,3.1,5609
2021-01-05T14:00+00:00,105,0.0,3.8,985.7,0.0,1.8,5904
2021-01-05T14:00+00:00,112,0.0,4.2,977.4,0.0,2.4,7604
2021-01-05T14:00+00:00,145,0.0,-0.1,960.7,0.0,1.0,6305
2021-01-05T14:00+00:00,5925,0.0,4.6,989.6,0.0,2.0,
2021-01-05T14:00+00:00,12322,,,,,,
2021-01-05T15:00+00:00,1,0.0,0.0,920.0,0.0,0.7,10200
2021-01-05T15:00+00:00,15,0.0,0.0,958.9,0.0,1.3,11104
2021-01-05T15:00+00:00,30,0.0,3.3,965.8,0.0,2.6,16412
2021-01-05T15:00+00:00,39,0.0,-0.2,937.6,0.4,3.1,11803
2021-01-05T15:00+00:00,48,0.0,1.3,957.4,0.0,0.1,20212
2021-01-05T15:00+00:00,56,0.0,1.7,980.1,0.0,0.6,3202
2021-01-05T15:00+00:00,93,0.0,1.7,979.0,0.0,2.6,5609
2021-01-05T15:00+00:00,105,0.0,3.9,986.0,0.0,1.3,5904
2021-01-05T15:00+00:00,112,0.0,3.4,977.6,0.0,2.7,7604
2021-01-05T15:00+00:00,145,0.0,-0.2,961.2,0.0,1.3,6305
2021-01-05T15:00+00:00,5925,0.0,4.8,989.8,0.0,1.5,
2021-01-05T15:00+00:00,12322,,,,,,
2021-01-05T16:00+00:00,1,0.0,-0.3,920.3,0.0,0.5,10200
2021-01-05T16:00+00:00,15,0.0,0.0,959.0,0.0,1.8,11104
2021-01-05T16:00+00:00,30,0.0,2.9,965.9,0.0,2.8,16412
2021-01-05T16:00+00:00,39,0.0,-1.0,938.0,0.0,3.4,11803
2021-01-05T16:00+00:00,48,0.0,0.7,957.1,0.0,0.7,20212
2021-01-05T16:00+00:00,56,0.0,1.5,980.3,0.0,1.0,3202
2021-01-05T16:00+00:00,93,0.0,1.7,979.2,0.0,2.0,5609
2021-01-05T16:00+00:00,105,0.0,3.9,986.1,0.0,1.0,5904
2021-01-05T16:00+00:00,112,0.0,3.3,977.8,0.0,1.4,7604
2021-01-05T16:00+00:00,145,0.0,-0.2,961.2,0.0,0.9,6305
2021-01-05T16:00+00:00,5925,0.0,4.7,990.0,0.0,1.4,
2021-01-05T16:00+00:00,12322,,,,,,
2021-01-05T17:00+00:00,1,0.0,-0.4,920.1,0.0,0.6,10200
2021-01-05T17:00+00:00,15,0.0,-0.2,959.0,0.0,1.3,11104
2021-01-05T17:00+00:00,30,0.0,2.2,965.9,0.0,2.1,16412
2021-01-05T17:00+00:00,39,0.0,-1.2,938.5,0.0,2.5,11803
2021-01-05T17:00+00:00,48,0.0,0.5,957.0,0.0,0.5,20212
2021-01-05T17:00+00:00,56,0.2,1.2,980.4,0.0,0.3,3202
2021-01-05T17:00+00:00,93,0.0,1.6,979.6,0.0,2.5,5609
