time,station,rr,tl,p,so_h,ff,substation
2021-06-08T16:00+00:00,93,0.0,24.5,986.0,0.0,2.4,5609
2021-06-08T16:00+00:00,105,0.0,26.4,992.7,1.0,3.8,5904
2021-06-08T16:00+00:00,112,0.0,26.3,984.0,0.4,3.4,7604
2021-06-08T16:00+00:00,145,0.0,25.2,968.5,0.7,1.5,6305
2021-06-08T16:00+00:00,5925,0.0,26.7,996.2,1.0,4.6,
2021-06-08T16:00+00:00,12322,,,,,,
2021-06-08T17:00+00:00,1,0.0,21.1,929.8,0.3,0.8,10200
2021-06-08T17:00+00:00,15,6.2,15.5,968.7,0.0,2.8,11104
2021-06-08T17:00+00:00,30,0.0,25.1,972.7,1.0,2.4,16412
2021-06-08T17:00+00:00,39,0.6,18.2,949.7,0.0,2.1,11803
2021-06-08T17:00+00:00,48,0.0,23.1,964.6,0.1,1.3,20212
2021-06-08T17:00+00:00,56,0.0,23.2,986.9,0.0,1.7,3202
2021-06-08T17:00+00:00,93,0.0,23.5,985.9,0.0,2.5,5609
2021-06-08T17:00+00:00,105,0.0,25.2,992.5,1.0,3.3,5904
2021-06-08T17:00+00:00,112,0.0,24.2,984.2,0.0,4.9,7604
2021-06-08T17:00+00:00,145,0.0,24.3,968.7,0.7,1.6,6305
2021-06-08T17:00+00:00,5925,0.0,26.4,996.0,1.0,3.6,
2021-06-08T17:00+00:00,12322,,,,,,
2021-06-08T18:00+00:00,1,0.0,19.1,930.0,0.0,1.0,10200
2021-06-08T18:00+00:00,15,0.5,16.5,968.4,0.0,2.7,11104
2021-06-08T18:00+00:00,30,0.0,23.8,973.0,0.4,1.3,16412
2021-06-08T18:00+00:00,39,0.1,17.3,950.1,0.0,1.2,11803
2021-06-08T18:00+00:00,48,0.0,20.9,964.8,0.0,1.0,20212
2021-06-08T18:00+00:00,56,0.0,22.6,987.4,0.0,0.8,3202
2021-06-08T18:00+00:00,93,0.0,22.9,986.2,0.1,0.9,5609
2021-06-08T18:00+00:00,105,0.0,24.4,992.6,0.5,2.7,5904
2021-06-08T18:00+00:00,112,0.0,24.4,984.5,0.4,4.0,7604
2021-06-08T18:00+00:00,145,0.0,22.9,969.2,0.0,1.7,6305
2021-06-08T18:00+00:00,5925,0.0,25.6,996.3,0.6,3.3,
2021-06-08T18:00+00:00,12322,,,,,,
2021-06-08T19:00+00:00,1,0.0,17.9,930.5,0.0,1.0,10200
2021-06-08T19:00+00:00,15,0.1,15.6,969.5,0.0,0.6,11104
2021-06-08T19:00+00:00,30,0.0,20.9,973.4,0.0,1.8,16412
2021-06-08T19:00+00:00,39,0.0,17.1,950.2,0.0,0.9,11803
2021-06-08T19:00+00:00,48,0.0,19.1,965.3,0.0,1.1,20212
2021-06-08T19:00+00:00,56,0.0,21.2,987.7,0.0,0.5,3202
2021-06-08T19:00+00:00,93,0.0,21.3,986.5,0.1,0.3,5609
2021-06-08T19:00+00:00,105,0.0,22.0,993.0,0.0,3.0,5904
2021-06-08T19:00+00:00,112,0.0,21.1,984.9,0.0,2.3,7604
2021-06-08T19:00+00:00,145,0.0,21.8,969.7,0.0,0.7,6305
2021-06-08T19:00+00:00,5925,0.0,24.4,996.7,0.0,2.5,
2021-06-08T19:00+00:00,12322,,,,,,
2021-06-08T20:00+00:00,1,0.0,16.3,931.3,0.0,1.0,10200
2021-06-08T20:00+00:00,15,0.4,15.7,969.8,0.0,0.9,11104
2021-06-08T20:00+00:00,30,0.0,19.0,974.2,0.0,1.7,16412
2021-06-08T20:00+00:00,39,0.0,16.8,950.9,0.0,0.3,11803
2021-06-08T20:00+00:00,48,0.0,17.4,966.0,0.0,0.8,20212
2021-06-08T20:00+00:00,56,0.0,19.8,987.9,0.0,0.2,3202
2021-06-08T20:00+00:00,93,0.0,20.4,986.9,0.0,1.1,5609
2021-06-08T20:00+00:00,105,0.0,21.6,993.4,0.0,2.8,5904
2021-06-08T20:00+00:00,112,0.0,19.0,985.4,0.0,3.5,7604
2021-06-08T20:00+00:00,145,0.0,18.9,970.3,0.0,0.5,6305
2021-06-08T20:00+00:00,5925,0.0,23.6,997.1,0.0,2.0,
2021-06-08T20:00+00:00,12322,,,,,,
2021-06-08T21:00+00:00,1,0.0,15.4,931.4,0.0,1.0,10200
2021-06-08T21:00+00:00,15,0.5,15.2,970.1,0.0,1.3,11104
2021-06-08T21:00+00:00,30,0.0,18.1,974.4,0.0,1.6,16412
2021-06-08T21:00+00:00,39,0.0,16.6,951.1,0.0,0.4,11803
2021-06-08T21:00+00:00,48,0.0,16.3,966.3,0.0,0.8,20212
2021-06-08T21:00+00:00,56,0.0,18.2,988.5,0.0,0.5,3202
2021-06-08T21:00+00:00,93,0.0,20.1,987.1,0.0,1.5,5609
2021-06-08T21:00+00:00,105,0.0,21.3,993.5,0.0,2.6,5904
2021-06-08T21:00+00:00,112,0.0,18.7,985.5,0.0,2.6,7604
2021-06-08T21:00+00:00,145,0.0,16.7,970.8,0.0,0.4,6305
2021-06-08T21:00+00:00,5925,0.0,23.4,997.3,0.0,1.8,
2021-06-08T21:00+00:00,12322,,,,,,
2021-06-08T22:00+00:00,1,0.0,14.7,931.8,0.0,0.5,10200
2021-06-08T22:00+00:00,15,0.2,15.0,970.1,0.0,0.9,11104
2021-06-08T22:00+00:00,30,0.0,17.2,974.6,0.0,1.4,16412
2021-06-08T22:00+00:00,39,0.0,16.3,951.1,0.0,0.7,11803
2021-06-08T22:00+00:00,48,0.0,15.4,966.6,0.0,0.1,20212
2021-06-08T22:00+00:00,56,0.0,17.1,988.6,0.0,0.4,3202
2021-06-08T22:00+00:00,93,0.0,19.0,987.3,0.0,1.7,5609
2021-06-08T22:00+00:00,105,0.0,21.8,993.8,0.0,3.5,5904
2021-06-08T22:00+00:00,112,0.0,18.6,985.7,0.0,1.2,7604
2021-06-08T22:00+00:00,145,0.0,15.6,971.0,0.0,0.1,6305
2021-06-08T22:00+00:00,5925,0.0,22.3,997.5,0.0,1.4,
2021-06-08T22:00+00:00,12322,,,,,,
2021-06-08T23:00+00:00,1,0.0,14.5,931.6,0.0,0.1,10200
2021-06-08T23:00+00:00,15,0.0,14.7,970.1,0.0,1.1,11104
2021-06-08T23:00+00:00,30,0.0,16.9,974.6,0.0,1.1,16412
2021-06-08T23:00+00:00,39,0.0,15.9,951.2,0.0,0.2,11803
2021-06-08T23:00+00:00,48,0.0,14.8,967.0,0.0,0.5,20212
2021-06-08T23:00+00:00,56,0.0,16.2,988.6,0.0,0.3,3202
2021-06-08T23:00+00:00,93,0.0,18.1,987.5,0.0,1.7,5609
2021-06-08T23:00+00:00,105,0.0,22.7,994.0,0.0,3.2,5904
2021-06-08T23:00+00:00,112,0.0,16.9,985.9,0.0,1.2,7604
2021-06-08T23:00+00:00,145,0.0,14.8,971.2,0.0,0.1,6305
2021-06-08T23:00+00:00,5925,0.0,22.4,997.7,0.0,1.1,
2021-06-08T23:00+00:00,12322,,,,,,
2021-06-09T00:00+00:00,1,0.0,14.1,931.5,0.0,0.2,10200
2021-06-09T00:00+00:00,15,0.0,14.3,969.9,0.0,0.8,11104
2021-06-09T00:00+00:00,30,0.0,16.5,974.4,0.0,1.2,16412
2021-06-09T00:00+00:00,39,0.0,15.6,951.2,0.0,0.4,11803
2021-06-09T00:00+00:00,48,0.0,14.1,966.9,0.0,0.8,20212
2021-06-09T00:00+00:00,56,0.0,15.5,988.6,0.0,0.3,3202
2021-06-09T00:00+00:00,93,0.0,17.5,987.5,0.0,1.4,5609
2021-06-09T00:00+00:00,105,0.0,20.8,993.9,0.0,2.7,5904
2021-06-09T00:00+00:00,112,0.0,17.1,985.6,0.0,1.0,7604
2021-06-09T00:00+00:00,145,0.0,14.5,971.2,0.0,0.3,6305
2021-06-09T00:00+00:00,5925,0.0,23.0,997.6,0.0,2.3,
2021-06-09T00:00+00:00,12322,,,,,,
2021-06-09T01:00+00:00,1,0.0,13.9,931.5,0.0,0.2,10200
2021-06-09T01:00+00:00,15,0.0,14.4,969.7,0.0,1.0,11104
2021-06-09T01:00+00:00,30,0.0,16.8,974.3,0.0,1.1,16412
2021-06-09T01:00+00:00,39,0.0,15.6,951.0,0.0,0.6,11803
2021-06-09T01:00+00:00,48,0.0,14.0,966.9,0.0,0.8,20212
2021-06-09T01:00+00:00,56,0.0,15.1,988.6,0.0,0.3,3202
2021-06-09T01:00+00:00,93,0.0,16.8,987.6,0.0,0.9,5609
2021-06-09T01:00+00:00,105,0.0,19.8,993.8,0.0,2.7,5904
2021-06-09T01:00+00:00,112,0.0,17.9,985.7,0.0,1.7,7604
2021-06-09T01:00+00:00,145,0.0,14.5,971.2,0.0,0.1,6305
2021-06-09T01:00+00:00,5925,0.0,22.1,997.5,0.0,2.6,
2021-06-09T01:00+00:00,12322,,,,,,
2021-06-09T02:00+00:00,1,0.0,13.4,931.5,0.0,0.3,10200
2021-06-09T02:00+00:00,15,0.0,14.5,969.7,0.0,0.6,11104
2021-06-09T02:00+00:00,30,0.0,16.8,974.3,0.0,1.4,16412
2021-06-09T02:00+00:00,39,0.0,15.0,951.0,0.0,1.6,11803
2021-06-09T02:00+00:00,48,0.0,13.2,967.1,0.0,0.6,20212
2021-06-09T02:00+00:00,56,0.0,14.7,988.7,0.0,0.4,3202
2021-06-09T02:00+00:00,93,0.0,16.3,987.7,0.0,1.4,5609
2021-06-09T02:00+00:00,105,0.0,20.0,993.8,0.0,3.2,5904
2021-06-09T02:00+00:00,112,0.0,16.8,985.5,0.0,1.3,7604
2021-06-09T02:00+00:00,145,0.0,14.5,971.1,0.0,0.4,6305
2021-06-09T02:00+00:00,5925,0.0,21.4,997.5,0.0,1.7,
2021-06-09T02:00+00:00,12322,,,,,,
2021-06-09T03:00+00:00,1,0.0,13.2,931.5,0.0,0.1,10200
2021-06-09T03:00+00:00,15,0.0,14.8,969.7,0.0,0.7,11104
2021-06-09T03:00+00:00,30,0.0,16.5,974.4,0.0,1.2,16412
2021-06-09T03:00+00:00,39,0.0,14.8,950.9,0.0,1.1,11803
2021-06-09T03:00+00:00,48,0.0,12.7,967.1,0.0,0.6,20212
2021-06-09T03:00+00:00,56,0.0,14.2,988.8,0.0,0.3,3202
2021-06-09T03:00+00:00,93,0.0,15.9,987.7,0.0,1.4,5609
2021-06-09T03:00+00:00,105,0.0,19.7,993.8,0.0,3.7,5904
2021-06-09T03:00+00:00,112,0.0,16.6,985.7,0.0,0.9,7604
2021-06-09T03:00+00:00,145,0.0,13.2,971.1,0.0,0.3,6305
2021-06-09T03:00+00:00,5925,0.0,20.4,997.6,0.0,1.9,
2021-06-09T03:00+00:00,12322,,,,,,
2021-06-09T04:00+00:00,1,0.0,13.6,931.5,0.0,0.1,10200
2021-06-09T04:00+00:00,15,0.0,14.8,969.5,0.0,0.5,11104
2021-06-09T04:00+00:00,30,0.0,16.5,974.4,0.0,0.6,16412
2021-06-09T04:00+00:00,39,0.0,14.6,950.9,0.0,1.3,11803
2021-06-09T04:00+00:00,48,0.0,12.5,967.4,0.0,0.9,20212
2021-06-09T04:00+00:00,56,0.0,14.3,988.9,0.3,0.3,3202
2021-06-09T04:00+00:00,93,0.0,16.2,987.8,0.3,1.5,5609
2021-06-09T04:00+00:00,105,0.0,19.5,993.9,0.6,3.6,5904
2021-06-09T04:00+00:00,112,0.0,16.9,985.7,0.0,0.2,7604
2021-06-09T04:00+00:00,145,0.0,13.0,971.2,0.0,0.3,6305
2021-06-09T04:00+00:00,5925,0.0,20.5,997.7,0.5,2.0,
2021-06-09T04:00+00:00,12322,,,,,,
2021-06-09T05:00+00:00,1,0.0,14.5,931.6,0.5,0.3,10200
2021-06-09T05:00+00:00,15,0.0,15.1,969.7,0.0,0.4,11104
2021-06-09T05:00+00:00,30,0.0,17.6,974.6,0.0,0.6,16412
2021-06-09T05:00+00:00,39,0.0,14.8,951.0,0.0,1.1,11803
2021-06-09T05:00+00:00,48,0.0,13.0,967.6,0.0,0.6,20212
2021-06-09T05:00+00:00,56,0.0,15.9,988.9,1.0,0.1,3202
2021-06-09T05:00+00:00,93,0.0,17.3,987.9,1.0,2.1,5609
2021-06-09T05:00+00:00,105,0.0,21.4,994.3,1.0,2.3,5904
2021-06-09T05:00+00:00,112,0.0,18.7,985.8,0.6,0.6,7604
2021-06-09T05:00+00:00,145,0.0,14.4,971.3,0.0,0.1,6305
2021-06-09T05:00+00:00,5925,0.0,21.2,997.9,1.0,2.3,
2021-06-09T05:00+00:00,12322,,,,,,
2021-06-09T06:00+00:00,1,0.0,16.6,931.4,1.0,0.5,10200
2021-06-09T06:00+00:00,15,0.0,16.2,969.8,0.0,0.2,11104
2021-06-09T06:00+00:00,30,0.0,18.7,974.6,0.0,1.3,16412
2021-06-09T06:00+00:00,39,0.0,15.5,951.1,0.0,1.0,11803
2021-06-09T06:00+00:00,48,0.0,15.7,967.7,0.7,0.7,20212
2021-06-09T06:00+00:00,56,0.0,18.3,989.1,1.0,0.5,3202
2021-06-09T06:00+00:00,93,0.0,18.5,988.0,1.0,2.4,5609
2021-06-09T06:00+00:00,105,0.0,22.4,994.4,1.0,2.7,5904
2021-06-09T06:00+00:00,112,0.0,22.7,985.9,1.0,0.5,7604
2021-06-09T06:00+00:00,145,0.0,17.6,971.2,0.8,0.7,6305
2021-06-09T06:00+00:00,5925,0.0,22.8,998.0,1.0,3.0,
2021-06-09T06:00+00:00,12322,,,,,,
2021-06-09T07:00+00:00,1,0.0,18.8,931.3,0.6,0.6,10200
2021-06-09T07:00+00:00,15,0.0,17.5,969.9,0.0,0.6,11104
2021-06-09T07:00+00:00,30,0.0,21.3,974.6,0.2,1.6,16412
2021-06-09T07:00+00:00,39,0.0,17.3,950.9,0.3,1.4,11803
2021-06-09T07:00+00:00,48,0.0,17.1,967.6,0.8,1.4,20212
2021-06-09T07:00+00:00,56,0.0,21.1,989.1,1.0,0.2,3202
2021-06-09T07:00+00:00,93,0.0,20.6,988.0,1.0,2.4,5609
2021-06-09T07:00+00:00,105,0.0,23.7,994.4,1.0,3.0,5904
2021-06-09T07:00+00:00,112,0.0,23.4,986.0,1.0,4.0,7604
2021-06-09T07:00+00:00,145,0.0,20.4,971.2,1.0,0.8,6305
2021-06-09T07:00+00:00,5925,0.0,23.7,998.0,1.0,2.8,
2021-06-09T07:00+00:00,12322,,,,,,
2021-06-09T08:00+00:00,1,0.0,21.0,931.2,1.0,0.5,10200
2021-06-09T08:00+00:00,15,0.0,18.0,970.1,0.0,1.3,11104
2021-06-09T08:00+00:00,30,0.0,24.8,974.4,1.0,1.3,16412
2021-06-09T08:00+00:00,39,0.0,18.5,950.8,1.0,2.1,11803
2021-06-09T08:00+00:00,48,0.0,19.6,967.4,1.0,0.8,20212
2021-06-09T08:00+00:00,56,0.0,23.5,989.1,1.0,0.5,3202
2021-06-09T08:00+00:00,93,0.0,22.0,988.1,1.0,2.0,5609
2021-06-09T08:00+00:00,105,0.0,24.7,994.5,1.0,2.5,5904
2021-06-09T08:00+00:00,112,0.0,24.5,986.3,1.0,4.5,7604
2021-06-09T08:00+00:00,145,0.0,21.8,971.2,1.0,0.3,6305
2021-06-09T08:00+00:00,5925,0.0,25.0,998.0,1.0,2.5,
2021-06-09T08:00+00:00,12322,,,,,,
2021-06-09T09:00+00:00,1,0.0,21.6,931.1,0.8,2.0,10200
2021-06-09T09:00+00:00,15,0.0,18.1,970.3,0.5,1.9,11104
2021-06-09T09:00+00:00,30,0.0,23.9,974.3,0.5,1.6,16412
2021-06-09T09:00+00:00,39,0.0,20.8,950.4,0.6,2.3,11803
2021-06-09T09:00+00:00,48,0.0,21.9,967.0,1.0,0.8,20212
2021-06-09T09:00+00:00,56,0.0,24.1,989.2,1.0,0.6,3202
2021-06-09T09:00+00:00,93,0.0,23.6,988.1,1.0,0.7,5609
2021-06-09T09:00+00:00,105,0.0,25.2,994.5,1.0,3.4,5904
2021-06-09T09:00+00:00,112,0.0,25.3,986.0,1.0,4.4,7604
2021-06-09T09:00+00:00,145,0.0,22.4,971.3,1.0,1.8,6305
2021-06-09T09:00+00:00,5925,0.0,24.7,998.1,1.0,3.5,
2021-06-09T09:00+00:00,12322,,,,,,
2021-06-09T10:00+00:00,1,0.0,22.3,931.1,0.9,4.4,10200
2021-06-09T10:00+00:00,15,0.0,19.1,970.3,0.5,1.7,11104
2021-06-09T10:00+00:00,30,0.0,22.7,974.4,0.2,1.8,16412
2021-06-09T10:00+00:00,39,0.0,21.8,950.2,0.3,1.5,11803
2021-06-09T10:00+00:00,48,0.0,23.6,966.7,1.0,0.9,20212
2021-06-09T10:00+00:00,56,0.0,25.4,988.9,1.0,1.2,3202
2021-06-09T10:00+00:00,93,0.0,24.8,988.0,1.0,1.2,5609
2021-06-09T10:00+00:00,105,0.0,26.5,994.6,1.0,3.7,5904
2021-06-09T10:00+00:00,112,0.0,25.9,986.0,1.0,4.6,7604
2021-06-09T10:00+00:00,145,0.0,23.4,971.1,1.0,1.4,6305
2021-06-09T10:00+00:00,5925,0.0,25.8,998.1,1.0,3.9,
2021-06-09T10:00+00:00,12322,,,,,,
2021-06-09T11:00+00:00,1,0.0,22.6,930.9,0.9,4.6,10200
2021-06-09T11:00+00:00,15,0.0,19.4,969.9,0.8,1.8,11104
2021-06-09T11:00+00:00,30,0.0,23.0,974.5,0.4,1.6,16412
2021-06-09T11:00+00:00,39,0.0,23.6,949.6,0.8,1.0,11803
2021-06-09T11:00+00:00,48,0.0,23.9,966.4,0.9,1.4,20212
2021-06-09T11:00+00:00,56,0.0,25.2,988.6,0.6,0.3,3202
2021-06-09T11:00+00:00,93,0.0,25.7,987.7,1.0,1.2,5609
2021-06-09T11:00+00:00,105,0.0,26.7,994.5,1.0,3.8,5904
2021-06-09T11:00+00:00,112,0.0,26.6,985.9,0.9,4.9,7604
2021-06-09T11:00+00:00,145,0.0,24.6,970.5,1.0,1.0,6305
2021-06-09T11:00+00:00,5925,0.0,26.3,998.0,0.9,4.3,
2021-06-09T11:00+00:00,12322,,,,,,
2021-06-09T12:00+00:00,1,0.0,22.4,930.5,0.9,3.3,10200
2021-06-09T12:00+00:00,15,0.0,20.2,969.3,0.9,1.6,11104
2021-06-09T12:00+00:00,30,0.0,24.6,974.2,0.4,2.0,16412
2021-06-09T12:00+00:00,39,0.0,25.2,948.9,1.0,0.6,11803
2021-06-09T12:00+00:00,48,0.0,23.3,966.0,0.6,2.1,20212
2021-06-09T12:00+00:00,56,0.0,26.6,988.0,0.9,1.4,3202
2021-06-09T12:00+00:00,93,0.0,26.4,986.9,1.0,2.0,5609
2021-06-09T12:00+00:00,105,0.0,27.2,993.7,0.9,3.6,5904
2021-06-09T12:00+00:00,112,0.0,26.6,985.5,0.9,5.2,7604
2021-06-09T12:00+00:00,145,0.0,25.3,970.0,0.9,1.1,6305
2021-06-09T12:00+00:00,5925,0.0,27.0,997.4,0.9,3.7,
2021-06-09T12:00+00:00,12322,,,,,,
2021-06-09T13:00+00:00,1,0.0,22.1,930.1,0.2,2.5,10200
2021-06-09T13:00+00:00,15,0.0,21.1,968.8,1.0,2.1,11104
2021-06-09T13:00+00:00,30,0.0,24.5,973.8,0.5,2.1,16412
2021-06-09T13:00+00:00,39,0.0,20.5,949.2,0.3,4.4,11803
2021-06-09T13:00+00:00,48,0.0,22.6,965.5,0.0,1.2,20212
2021-06-09T13:00+00:00,56,0.0,25.9,987.7,0.7,0.6,3202
2021-06-09T13:00+00:00,93,0.0,27.1,986.5,1.0,1.5,5609
2021-06-09T13:00+00:00,105,0.0,27.7,993.2,1.0,3.2,5904
2021-06-09T13:00+00:00,112,0.0,26.7,984.9,0.7,4.8,7604
2021-06-09T13:00+00:00,145,0.0,24.7,969.6,0.3,1.5,6305
2021-06-09T13:00+00:00,5925,0.0,27.7,996.7,0.8,2.8,
2021-06-09T13:00+00:00,12322,,,,,,
2021-06-09T14:00+00:00,1,0.0,23.2,929.5,0.4,0.3,10200
2021-06-09T14:00+00:00,15,0.0,20.8,968.6,0.6,2.2,11104
2021-06-09T14:00+00:00,30,0.0,23.1,973.7,0.1,2.9,16412
2021-06-09T14:00+00:00,39,1.1,18.3,949.6,0.0,1.8,11803
2021-06-09T14:00+00:00,48,0.0,24.2,965.4,0.1,0.9,20212
2021-06-09T14:00+00:00,56,0.0,22.5,987.9,0.0,2.8,3202
2021-06-09T14:00+00:00,93,0.0,27.6,985.8,1.0,1.8,5609
2021-06-09T14:00+00:00,105,0.0,28.0,992.6,1.0,3.2,5904
2021-06-09T14:00+00:00,112,0.0,27.3,984.2,0.9,4.0,7604
2021-06-09T14:00+00:00,145,0.0,26.4,968.9,0.7,1.4,6305
2021-06-09T14:00+00:00,5925,0.0,27.6,996.2,0.7,3.0,
2021-06-09T14:00+00:00,12322,,,,,,
2021-06-09T15:00+00:00,1,0.0,22.6,929.6,0.2,0.8,10200
2021-06-09T15:00+00:00,15,0.0,20.8,969.0,0.4,1.3,11104
2021-06-09T15:00+00:00,30,0.0,23.0,973.3,0.0,2.1,16412
2021-06-09T15:00+00:00,39,0.0,20.8,949.3,0.4,0.7,11803
2021-06-09T15:00+00:00,48,0.1,21.6,965.6,0.3,3.0,20212
2021-06-09T15:00+00:00,56,0.0,20.7,988.8,0.0,4.7,3202
2021-06-09T15:00+00:00,93,0.0,23.1,986.6,0.1,5.0,5609
2021-06-09T15:00+00:00,105,0.0,26.9,992.5,0.9,3.5,5904
2021-06-09T15:00+00:00,112,0.0,26.8,984.2,0.7,4.1,7604
2021-06-09T15:00+00:00,145,0.0,26.1,968.8,0.9,1.9,6305
2021-06-09T15:00+00:00,5925,0.0,27.6,996.2,0.5,3.2,
2021-06-09T15:00+00:00,12322,,,,,,
2021-06-09T16:00+00:00,1,0.0,21.3,929.3,0.3,1.3,10200
2021-06-09T16:00+00:00,15,0.0,20.2,969.0,0.0,1.5,11104
2021-06-09T16:00+00:00,30,0.0,24.6,972.9,0.9,0.7,16412
2021-06-09T16:00+00:00,39,0.0,20.8,949.3,0.1,0.9,11803
2021-06-09T16:00+00:00,48,0.0,19.5,965.5,0.1,2.4,20212
2021-06-09T16:00+00:00,56,0.0,21.1,988.1,0.0,3.1,3202
2021-06-09T16:00+00:00,93,0.0,21.9,986.8,0.0,5.1,5609
2021-06-09T16:00+00:00,105,0.0,24.4,992.9,0.8,5.0,5904
2021-06-09T16:00+00:00,112,0.0,26.2,984.0,0.6,4.2,7604
2021-06-09T16:00+00:00,145,0.0,24.3,968.9,0.5,2.5,6305
2021-06-09T16:00+00:00,5925,0.0,25.3,996.6,0.8,5.6,
2021-06-09T16:00+00:00,12322,,,,,,
2021-06-09T17:00+00:00,1,0.0,20.4,929.8,0.0,1.7,10200
2021-06-09T17:00+00:00,15,0.8,17.8,969.9,0.0,0.6,11104
2021-06-09T17:00+00:00,30,0.0,24.3,972.7,0.6,0.9,16412
2021-06-09T17:00+00:00,39,0.0,20.1,949.6,0.0,0.7,11803
2021-06-09T17:00+00:00,48,0.0,19.6,965.6,0.0,2.4,20212
2021-06-09T17:00+00:00,56,0.0,21.1,987.9,0.0,1.8,3202
2021-06-09T17:00+00:00,93,0.0,21.7,987.1,0.0,1.2,5609
2021-06-09T17:00+00:00,105,0.0,22.9,992.8,0.3,5.8,5904
2021-06-09T17:00+00:00,112,0.0,23.1,984.4,0.2,7.3,7604
2021-06-09T17:00+00:00,145,0.0,22.6,969.6,0.0,2.9,6305
2021-06-09T17:00+00:00,5925,0.0,24.0,996.4,0.5,6.9,
2021-06-09T17:00+00:00,12322,,,,,,
2021-06-09T18:00+00:00,1,0.0,19.7,930.1,0.0,2.7,10200
2021-06-09T18:00+00:00,15,0.4,17.6,970.4,0.0,2.3,11104
2021-06-09T18:00+00:00,30,0.0,23.4,972.9,0.4,1.0,16412
2021-06-09T18:00+00:00,39,0.0,19.1,950.4,0.0,0.9,11803
2021-06-09T18:00+00:00,48,0.0,18.9,965.8,0.0,1.4,20212
2021-06-09T18:00+00:00,56,0.0,20.5,988.2,0.0,0.9,3202
2021-06-09T18:00+00:00,93,0.0,20.9,987.3,0.1,2.0,5609
2021-06-09T18:00+00:00,105,0.0,22.9,993.0,0.0,5.6,5904
2021-06-09T18:00+00:00,112,0.0,22.2,984.9,0.0,5.6,7604
2021-06-09T18:00+00:00,145,0.0,21.2,970.9,0.0,0.9,6305
2021-06-09T18:00+00:00,5925,0.0,23.8,996.7,0.0,5.5,
2021-06-09T18:00+00:00,12322,,,,,,
2021-06-09T19:00+00:00,1,0.0,17.8,930.9,0.0,0.6,10200
2021-06-09T19:00+00:00,15,0.0,16.7,970.4,0.0,3.5,11104
2021-06-09T19:00+00:00,30,0.0,20.8,973.8,0.0,2.3,16412
2021-06-09T19:00+00:00,39,10.2,15.6,951.8,0.0,1.8,11803
2021-06-09T19:00+00:00,48,0.0,17.6,966.3,0.0,1.0,20212
2021-06-09T19:00+00:00,56,0.0,19.7,988.9,0.0,0.3,3202
2021-06-09T19:00+00:00,93,0.0,19.1,987.5,0.0,2.5,5609
2021-06-09T19:00+00:00,105,0.0,21.8,993.5,0.0,4.5,5904
2021-06-09T19:00+00:00,112,0.0,20.9,985.2,0.0,4.9,7604
2021-06-09T19:00+00:00,145,0.0,18.3,971.8,0.0,1.6,6305
2021-06-09T19:00+00:00,5925,0.0,23.0,997.1,0.0,4.2,
2021-06-09T19:00+00:00,12322,,,,,,
2021-06-09T20:00+00:00,1,0.0,17.0,931.5,0.0,1.3,10200
2021-06-09T20:00+00:00,15,0.0,16.1,971.1,0.0,2.7,11104
2021-06-09T20:00+00:00,30,0.8,17.1,975.1,0.0,5.4,16412
2021-06-09T20:00+00:00,39,0.3,15.4,952.6,0.0,1.4,11803
2021-06-09T20:00+00:00,48,0.0,17.1,967.3,0.0,1.7,20212
2021-06-09T20:00+00:00,56,0.0,19.1,989.5,0.0,0.5,3202
2021-06-09T20:00+00:00,93,0.0,18.3,988.1,0.0,2.5,5609
2021-06-09T20:00+00:00,105,0.0,21.1,994.1,0.0,4.0,5904
2021-06-09T20:00+00:00,112,0.0,20.5,985.8,0.0,4.4,7604
2021-06-09T20:00+00:00,145,0.0,16.9,972.3,0.0,1.3,6305
2021-06-09T20:00+00:00,5925,0.0,22.3,997.8,0.0,5.3,
2021-06-09T20:00+00:00,12322,,,,,,
2021-06-09T21:00+00:00,1,0.0,15.9,931.9,0.0,1.5,10200
2021-06-09T21:00+00:00,15,0.0,16.1,970.8,0.0,4.4,11104
2021-06-09T21:00+00:00,30,1.3,16.8,975.3,0.0,3.5,16412
2021-06-09T21:00+00:00,39,0.0,15.2,952.7,0.0,0.8,11803
2021-06-09T21:00+00:00,48,0.4,16.7,967.9,0.0,1.7,20212
2021-06-09T21:00+00:00,56,0.0,18.5,989.7,0.0,0.2,3202
2021-06-09T21:00+00:00,93,0.0,18.0,988.4,0.0,2.6,5609
2021-06-09T21:00+00:00,105,0.0,21.0,994.3,0.0,4.0,5904
2021-06-09T21:00+00:00,112,0.0,20.1,985.9,0.0,4.2,7604
2021-06-09T21:00+00:00,145,0.0,16.4,972.3,0.0,1.5,6305
2021-06-09T21:00+00:00,5925,0.0,21.9,998.1,0.0,3.2,
2021-06-09T21:00+00:00,12322,,,,,,
2021-06-09T22:00+00:00,1,0.0,15.3,932.1,0.0,0.6,10200
2021-06-09T22:00+00:00,15,0.0,15.7,970.8,0.0,4.3,11104
2021-06-09T22:00+00:00,30,0.0,16.8,975.5,0.0,2.9,16412
2021-06-09T22:00+00:00,39,0.0,15.0,952.7,0.0,1.0,11803
2021-06-09T22:00+00:00,48,1.5,16.1,968.2,0.0,0.9,20212
2021-06-09T22:00+00:00,56,0.0,18.2,990.1,0.0,0.2,3202
2021-06-09T22:00+00:00,93,0.0,17.5,988.6,0.0,2.3,5609
2021-06-09T22:00+00:00,105,0.0,20.4,994.7,0.0,3.8,5904
