time,station,rr,tl,p,so_h,ff,substation
2015-03-10T04:00+00:00,105,0.0,0.5,1001.3,0.0,0.5,5904
2015-03-10T04:00+00:00,112,0.0,-3.3,992.5,0.0,0.6,7604
2015-03-10T04:00+00:00,145,0.0,-1.4,975.7,0.0,0.0,6305
2015-03-10T04:00+00:00,5925,0.0,3.3,1005.2,0.0,0.7,
2015-03-10T04:00+00:00,12322,0.0,-1.6,,0.0,0.1,
2015-03-10T05:00+00:00,1,0.0,-3.5,935.7,0.0,0.3,10200
2015-03-10T05:00+00:00,15,0.0,3.2,974.2,0.0,1.7,11104
2015-03-10T05:00+00:00,30,0.0,-1.1,982.1,0.0,0.6,16412
2015-03-10T05:00+00:00,39,0.0,-0.2,955.5,0.0,0.7,11803
2015-03-10T05:00+00:00,48,0.0,-2.9,974.2,0.0,0.8,20212
2015-03-10T05:00+00:00,56,0.0,0.1,995.4,0.0,0.2,3202
2015-03-10T05:00+00:00,93,0.0,-1.1,994.5,0.0,1.5,5609
2015-03-10T05:00+00:00,105,0.0,0.2,1001.4,0.0,0.5,5904
2015-03-10T05:00+00:00,112,0.0,-4.4,992.4,0.0,1.1,7604
2015-03-10T05:00+00:00,145,0.0,-0.9,976.0,0.0,0.2,6305
2015-03-10T05:00+00:00,5925,0.0,3.2,1005.2,0.0,0.5,
2015-03-10T05:00+00:00,12322,0.0,-2.1,,0.0,0.2,
2015-03-10T06:00+00:00,1,0.0,-2.5,935.6,0.3,0.2,10200
2015-03-10T06:00+00:00,15,0.0,1.3,974.8,0.0,0.0,11104
2015-03-10T06:00+00:00,30,0.0,-1.1,982.3,0.4,0.6,16412
2015-03-10T06:00+00:00,39,0.0,-0.7,955.7,0.0,0.8,11803
2015-03-10T06:00+00:00,48,0.0,-2.5,974.3,0.3,0.9,20212
2015-03-10T06:00+00:00,56,0.0,0.0,995.6,0.1,0.4,3202
2015-03-10T06:00+00:00,93,0.0,-0.9,994.9,0.1,1.2,5609
2015-03-10T06:00+00:00,105,0.0,0.3,1001.5,0.1,0.2,5904
2015-03-10T06:00+00:00,112,0.0,-0.9,992.7,0.3,0.3,7604
2015-03-10T06:00+00:00,145,0.0,-0.9,975.9,0.0,0.2,6305
2015-03-10T06:00+00:00,5925,0.0,3.2,1005.3,0.2,0.9,
2015-03-10T06:00+00:00,12322,0.0,-2.0,,0.0,0.5,
2015-03-10T07:00+00:00,1,0.0,-1.7,935.7,1.0,0.3,10200
2015-03-10T07:00+00:00,15,0.0,1.5,975.2,0.0,0.8,11104
2015-03-10T07:00+00:00,30,0.0,1.0,982.2,1.0,0.2,16412
2015-03-10T07:00+00:00,39,0.0,0.9,955.7,0.7,1.2,11803
2015-03-10T07:00+00:00,48,0.0,-0.7,974.5,1.0,0.9,20212
2015-03-10T07:00+00:00,56,0.0,2.1,995.7,0.8,0.2,3202
2015-03-10T07:00+00:00,93,0.0,1.6,994.9,1.0,0.9,5609
2015-03-10T07:00+00:00,105,0.0,3.4,1001.6,1.0,0.3,5904
2015-03-10T07:00+00:00,112,0.0,0.0,992.7,0.3,0.6,7604
2015-03-10T07:00+00:00,145,0.0,2.8,975.8,0.7,0.3,6305
2015-03-10T07:00+00:00,5925,0.0,3.9,1005.5,1.0,0.7,
2015-03-10T07:00+00:00,12322,0.0,-0.7,,0.1,0.6,
2015-03-10T08:00+00:00,1,0.0,0.6,935.4,1.0,0.6,10200
2015-03-10T08:00+00:00,15,0.0,5.4,975.3,1.0,0.1,11104
2015-03-10T08:00+00:00,30,0.0,5.2,981.9,1.0,0.2,16412
2015-03-10T08:00+00:00,39,0.0,3.8,955.6,1.0,1.5,11803
2015-03-10T08:00+00:00,48,0.0,3.1,974.3,1.0,0.4,20212
2015-03-10T08:00+00:00,56,0.0,4.6,995.6,1.0,0.5,3202
2015-03-10T08:00+00:00,93,0.0,2.8,995.1,1.0,1.7,5609
2015-03-10T08:00+00:00,105,0.0,5.5,1001.6,1.0,1.0,5904
2015-03-10T08:00+00:00,112,0.0,4.9,992.7,1.0,0.4,7604
2015-03-10T08:00+00:00,145,0.0,6.1,976.3,1.0,0.4,6305
2015-03-10T08:00+00:00,5925,0.0,5.7,1005.5,1.0,0.4,
2015-03-10T08:00+00:00,12322,0.0,1.8,,1.0,0.8,
2015-03-10T09:00+00:00,1,0.0,3.1,935.1,1.0,0.5,10200
2015-03-10T09:00+00:00,15,0.0,7.5,975.5,1.0,0.2,11104
2015-03-10T09:00+00:00,30,0.0,8.1,981.4,1.0,0.6,16412
2015-03-10T09:00+00:00,39,0.0,7.1,955.1,1.0,1.4,11803
2015-03-10T09:00+00:00,48,0.0,5.0,973.6,1.0,0.4,20212
2015-03-10T09:00+00:00,56,0.0,6.9,995.5,1.0,0.3,3202
2015-03-10T09:00+00:00,93,0.0,5.3,994.6,1.0,1.6,5609
2015-03-10T09:00+00:00,105,0.0,6.8,1001.5,1.0,2.1,5904
2015-03-10T09:00+00:00,112,0.0,6.3,992.6,0.6,1.7,7604
2015-03-10T09:00+00:00,145,0.0,9.3,976.5,1.0,0.6,6305
2015-03-10T09:00+00:00,5925,0.0,6.5,1005.3,1.0,0.7,
2015-03-10T09:00+00:00,12322,0.0,2.9,,1.0,1.0,
2015-03-10T10:00+00:00,1,0.0,6.7,934.3,1.0,0.5,10200
2015-03-10T10:00+00:00,15,0.0,11.2,974.8,1.0,1.7,11104
2015-03-10T10:00+00:00,30,0.0,9.6,981.2,1.0,0.9,16412
2015-03-10T10:00+00:00,39,0.0,9.5,954.2,1.0,0.9,11803
2015-03-10T10:00+00:00,48,0.0,6.9,972.7,1.0,1.1,20212
2015-03-10T10:00+00:00,56,0.0,8.8,995.2,1.0,0.9,3202
2015-03-10T10:00+00:00,93,0.0,7.7,994.2,1.0,1.5,5609
2015-03-10T10:00+00:00,105,0.0,8.3,1001.1,1.0,1.7,5904
2015-03-10T10:00+00:00,112,0.0,8.1,992.2,1.0,1.4,7604
2015-03-10T10:00+00:00,145,0.0,10.6,976.6,1.0,0.2,6305
2015-03-10T10:00+00:00,5925,0.0,7.8,1004.8,1.0,1.3,
2015-03-10T10:00+00:00,12322,0.0,3.5,,1.0,1.0,
2015-03-10T11:00+00:00,1,0.0,9.2,933.6,1.0,0.5,10200
2015-03-10T11:00+00:00,15,0.0,11.1,974.4,1.0,0.8,11104
2015-03-10T11:00+00:00,30,0.0,9.8,980.7,1.0,2.2,16412
2015-03-10T11:00+00:00,39,0.0,11.4,953.7,1.0,0.3,11803
2015-03-10T11:00+00:00,48,0.0,9.1,971.8,1.0,1.3,20212
2015-03-10T11:00+00:00,56,0.0,10.3,994.6,1.0,1.9,3202
2015-03-10T11:00+00:00,93,0.0,9.7,993.6,1.0,2.5,5609
2015-03-10T11:00+00:00,105,0.0,9.2,1000.5,1.0,2.0,5904
2015-03-10T11:00+00:00,112,0.0,9.4,991.6,1.0,1.4,7604
2015-03-10T11:00+00:00,145,0.0,11.9,976.2,1.0,1.8,6305
2015-03-10T11:00+00:00,5925,0.0,9.3,1004.3,1.0,0.8,
2015-03-10T11:00+00:00,12322,0.0,6.4,,1.0,1.6,
2015-03-10T12:00+00:00,1,0.0,11.4,932.9,1.0,0.6,10200
2015-03-10T12:00+00:00,15,0.0,11.5,974.1,1.0,1.7,11104
2015-03-10T12:00+00:00,30,0.0,11.3,979.5,1.0,1.1,16412
2015-03-10T12:00+00:00,39,0.0,14.0,953.0,1.0,1.5,11803
2015-03-10T12:00+00:00,48,0.0,10.4,970.7,1.0,1.8,20212
2015-03-10T12:00+00:00,56,0.0,11.9,993.7,1.0,1.1,3202
2015-03-10T12:00+00:00,93,0.0,11.2,993.0,1.0,3.4,5609
2015-03-10T12:00+00:00,105,0.0,10.5,999.7,1.0,2.2,5904
2015-03-10T12:00+00:00,112,0.0,11.5,990.7,1.0,2.2,7604
2015-03-10T12:00+00:00,145,0.0,13.3,975.4,1.0,1.7,6305
2015-03-10T12:00+00:00,5925,0.0,10.4,1003.5,1.0,1.5,
2015-03-10T12:00+00:00,12322,0.0,9.2,,1.0,0.7,
2015-03-10T13:00+00:00,1,0.0,12.6,932.1,1.0,0.8,10200
2015-03-10T13:00+00:00,15,0.0,11.2,973.7,1.0,1.7,11104
2015-03-10T13:00+00:00,30,0.0,13.1,978.7,1.0,1.0,16412
2015-03-10T13:00+00:00,39,0.0,15.3,952.4,1.0,2.4,11803
2015-03-10T13:00+00:00,48,0.0,11.3,969.9,1.0,2.0,20212
2015-03-10T13:00+00:00,56,0.0,13.0,993.1,1.0,1.7,3202
2015-03-10T13:00+00:00,93,0.0,12.4,992.3,1.0,4.3,5609
2015-03-10T13:00+00:00,105,0.0,13.0,998.8,1.0,2.2,5904
2015-03-10T13:00+00:00,112,0.0,11.6,990.1,1.0,2.5,7604
2015-03-10T13:00+00:00,145,0.0,14.7,974.7,1.0,1.1,6305
2015-03-10T13:00+00:00,5925,0.0,12.2,1002.6,1.0,1.3,
2015-03-10T13:00+00:00,12322,0.0,11.3,,1.0,1.3,
2015-03-10T14:00+00:00,1,0.0,13.5,931.8,1.0,0.5,10200
2015-03-10T14:00+00:00,15,0.0,11.3,973.5,0.9,1.3,11104
2015-03-10T14:00+00:00,30,0.0,13.4,978.0,1.0,1.2,16412
2015-03-10T14:00+00:00,39,0.0,16.3,951.9,1.0,2.6,11803
2015-03-10T14:00+00:00,48,0.0,12.5,969.0,1.0,2.0,20212
2015-03-10T14:00+00:00,56,0.0,13.9,992.9,1.0,1.4,3202
2015-03-10T14:00+00:00,93,0.0,13.3,991.8,1.0,4.5,5609
2015-03-10T14:00+00:00,105,0.0,13.9,998.4,1.0,2.2,5904
2015-03-10T14:00+00:00,112,0.0,11.8,989.7,1.0,2.8,7604
2015-03-10T14:00+00:00,145,0.0,15.3,974.2,1.0,1.2,6305
2015-03-10T14:00+00:00,5925,0.0,14.2,1002.1,1.0,1.5,
2015-03-10T14:00+00:00,12322,0.0,13.0,,1.0,1.0,
2015-03-10T15:00+00:00,1,0.0,12.8,931.6,1.0,1.4,10200
2015-03-10T15:00+00:00,15,0.0,11.4,973.3,0.1,1.0,11104
2015-03-10T15:00+00:00,30,0.0,13.6,977.6,1.0,1.6,16412
2015-03-10T15:00+00:00,39,0.0,16.8,951.2,1.0,2.1,11803
2015-03-10T15:00+00:00,48,0.0,13.0,968.5,1.0,2.1,20212
2015-03-10T15:00+00:00,56,0.0,13.7,992.2,1.0,0.8,3202
2015-03-10T15:00+00:00,93,0.0,13.9,991.2,1.0,4.7,5609
2015-03-10T15:00+00:00,105,0.0,13.4,997.9,1.0,2.8,5904
2015-03-10T15:00+00:00,112,0.0,12.0,989.5,1.0,2.0,7604
2015-03-10T15:00+00:00,145,0.0,15.0,973.6,1.0,1.0,6305
2015-03-10T15:00+00:00,5925,0.0,13.7,1001.5,1.0,2.9,
2015-03-10T15:00+00:00,12322,0.0,11.4,,1.0,0.0,
2015-03-10T16:00+00:00,1,0.0,8.3,931.8,1.0,1.7,10200
2015-03-10T16:00+00:00,15,0.0,11.6,973.2,0.0,0.2,11104
2015-03-10T16:00+00:00,30,0.0,13.1,977.7,1.0,1.0,16412
2015-03-10T16:00+00:00,39,0.0,15.8,951.0,1.0,2.3,11803
2015-03-10T16:00+00:00,48,0.0,12.7,968.2,0.8,1.6,20212
2015-03-10T16:00+00:00,56,0.0,12.9,992.1,1.0,0.7,3202
2015-03-10T16:00+00:00,93,0.0,12.6,991.1,0.8,4.4,5609
2015-03-10T16:00+00:00,105,0.0,12.6,997.8,1.0,2.4,5904
2015-03-10T16:00+00:00,112,0.0,12.3,989.3,1.0,1.3,7604
2015-03-10T16:00+00:00,145,0.0,13.7,973.6,1.0,1.5,6305
2015-03-10T16:00+00:00,5925,0.0,13.6,1001.4,1.0,3.1,
2015-03-10T16:00+00:00,12322,0.0,8.5,,0.5,2.7,
2015-03-10T17:00+00:00,1,0.0,7.1,932.1,0.1,2.9,10200
2015-03-10T17:00+00:00,15,0.0,9.7,973.3,0.1,0.8,11104
2015-03-10T17:00+00:00,30,0.0,11.9,977.8,0.3,1.7,16412
2015-03-10T17:00+00:00,39,0.0,12.9,951.6,0.1,2.7,11803
2015-03-10T17:00+00:00,48,0.0,9.9,968.5,0.7,1.4,20212
2015-03-10T17:00+00:00,56,0.0,10.2,992.3,0.2,0.7,3202
2015-03-10T17:00+00:00,93,0.0,11.4,991.1,0.3,3.6,5609
2015-03-10T17:00+00:00,105,0.0,9.8,997.8,0.3,2.2,5904
2015-03-10T17:00+00:00,112,0.0,8.3,989.3,0.6,0.2,7604
2015-03-10T17:00+00:00,145,0.0,12.2,974.1,0.2,1.2,6305
2015-03-10T17:00+00:00,5925,0.0,12.9,1001.5,0.3,2.3,
2015-03-10T17:00+00:00,12322,0.0,7.0,,0.0,1.8,
2015-03-10T18:00+00:00,1,0.0,4.7,932.6,0.0,1.2,10200
2015-03-10T18:00+00:00,15,0.0,8.3,973.6,0.0,1.8,11104
2015-03-10T18:00+00:00,30,0.0,8.8,978.6,0.0,0.9,16412
2015-03-10T18:00+00:00,39,0.0,9.7,952.6,0.0,0.6,11803
2015-03-10T18:00+00:00,48,0.0,7.3,968.9,0.0,0.9,20212
2015-03-10T18:00+00:00,56,0.0,8.0,992.6,0.0,0.2,3202
2015-03-10T18:00+00:00,93,0.0,9.8,991.4,0.0,3.0,5609
2015-03-10T18:00+00:00,105,0.0,8.0,998.1,0.0,2.1,5904
2015-03-10T18:00+00:00,112,0.0,3.8,989.8,0.0,1.3,7604
2015-03-10T18:00+00:00,145,0.0,7.8,974.7,0.0,0.2,6305
2015-03-10T18:00+00:00,5925,0.0,12.3,1001.9,0.0,1.0,
2015-03-10T18:00+00:00,12322,0.0,5.0,,0.0,1.2,
2015-03-10T19:00+00:00,1,0.0,3.6,932.7,0.0,0.7,10200
2015-03-10T19:00+00:00,15,0.0,8.1,973.8,0.0,1.7,11104
2015-03-10T19:00+00:00,30,0.0,6.6,978.6,0.0,1.5,16412
2015-03-10T19:00+00:00,39,0.0,7.8,953.1,0.0,0.4,11803
2015-03-10T19:00+00:00,48,0.0,5.3,969.2,0.0,0.5,20212
2015-03-10T19:00+00:00,56,0.0,6.6,992.6,0.0,0.3,3202
2015-03-10T19:00+00:00,93,0.0,8.2,991.6,0.0,2.5,5609
2015-03-10T19:00+00:00,105,0.0,7.5,997.8,0.0,2.3,5904
2015-03-10T19:00+00:00,112,0.0,5.7,989.7,0.0,1.0,7604
2015-03-10T19:00+00:00,145,0.0,5.6,974.9,0.0,0.2,6305
2015-03-10T19:00+00:00,5925,0.0,11.4,1001.5,0.0,0.7,
2015-03-10T19:00+00:00,12322,0.0,3.6,,0.0,0.6,
2015-03-10T20:00+00:00,1,0.0,2.4,933.0,0.0,0.4,10200
2015-03-10T20:00+00:00,15,0.0,7.5,974.1,0.0,0.7,11104
2015-03-10T20:00+00:00,30,0.0,5.2,978.6,0.0,1.6,16412
2015-03-10T20:00+00:00,39,0.0,6.1,953.5,0.0,0.5,11803
2015-03-10T20:00+00:00,48,0.0,4.1,969.7,0.0,1.0,20212
2015-03-10T20:00+00:00,56,0.0,6.1,992.7,0.0,0.2,3202
2015-03-10T20:00+00:00,93,0.0,5.6,991.9,0.0,2.2,5609
2015-03-10T20:00+00:00,105,0.0,6.6,997.9,0.0,1.9,5904
2015-03-10T20:00+00:00,112,0.0,3.3,989.6,0.0,1.6,7604
2015-03-10T20:00+00:00,145,0.0,4.7,975.3,0.0,0.0,6305
2015-03-10T20:00+00:00,5925,0.0,10.1,1001.6,0.0,1.5,
2015-03-10T20:00+00:00,12322,0.0,2.7,,0.0,0.4,
2015-03-10T21:00+00:00,1,0.0,0.8,932.7,0.0,0.3,10200
2015-03-10T21:00+00:00,15,0.0,7.5,974.4,0.0,0.5,11104
2015-03-10T21:00+00:00,30,0.0,4.1,978.4,0.0,1.6,16412
2015-03-10T21:00+00:00,39,0.0,5.8,953.8,0.0,0.6,11803
2015-03-10T21:00+00:00,48,0.0,3.2,969.9,0.0,0.7,20212
2015-03-10T21:00+00:00,56,0.0,5.6,992.9,0.0,0.4,3202
2015-03-10T21:00+00:00,93,0.0,6.7,991.8,0.0,3.2,5609
2015-03-10T21:00+00:00,105,0.0,9.0,997.6,0.0,0.9,5904
2015-03-10T21:00+00:00,112,0.0,2.6,989.5,0.0,1.5,7604
2015-03-10T21:00+00:00,145,0.0,3.5,975.4,0.0,0.0,6305
2015-03-10T21:00+00:00,5925,0.0,9.8,1001.4,0.0,1.0,
2015-03-10T21:00+00:00,12322,0.0,1.8,,0.0,0.1,
2015-03-10T22:00+00:00,1,0.0,0.8,932.2,0.0,0.7,10200
2015-03-10T22:00+00:00,15,0.0,7.1,974.4,0.0,0.6,11104
2015-03-10T22:00+00:00,30,0.0,3.7,977.8,0.0,1.4,16412
2015-03-10T22:00+00:00,39,0.0,6.0,954.1,0.0,1.0,11803
2015-03-10T22:00+00:00,48,0.0,2.4,969.8,0.0,0.9,20212
2015-03-10T22:00+00:00,56,0.0,4.8,992.7,0.0,0.1,3202
2015-03-10T22:00+00:00,93,0.0,5.2,991.3,0.0,3.3,5609
2015-03-10T22:00+00:00,105,0.0,8.9,997.2,0.0,4.3,5904
2015-03-10T22:00+00:00,112,0.0,1.5,988.9,0.0,1.9,7604
2015-03-10T22:00+00:00,145,0.0,2.9,975.3,0.0,0.1,6305
2015-03-10T22:00+00:00,5925,0.0,9.2,1001.0,0.0,1.5,
2015-03-10T22:00+00:00,12322,0.0,1.0,,0.0,0.1,
2015-03-10T23:00+00:00,1,0.0,0.2,931.9,0.0,0.4,10200
2015-03-10T23:00+00:00,15,0.0,6.9,974.2,0.0,0.9,11104
2015-03-10T23:00+00:00,30,0.0,3.0,977.5,0.0,1.0,16412
2015-03-10T23:00+00:00,39,0.0,5.6,953.8,0.0,1.4,11803
2015-03-10T23:00+00:00,48,0.0,1.6,969.6,0.0,1.0,20212
2015-03-10T23:00+00:00,56,0.0,4.2,992.4,0.0,0.3,3202
2015-03-10T23:00+00:00,93,0.0,5.2,991.1,0.0,3.2,5609
2015-03-10T23:00+00:00,105,0.0,8.8,996.9,0.0,4.6,5904
2015-03-10T23:00+00:00,112,0.0,2.8,988.5,0.0,1.2,7604
2015-03-10T23:00+00:00,145,0.0,4.1,974.8,0.0,0.2,6305
2015-03-10T23:00+00:00,5925,0.0,9.6,1000.7,0.0,1.8,
2015-03-10T23:00+00:00,12322,0.0,0.7,,0.0,0.0,
2015-03-11T00:00+00:00,1,0.0,0.2,931.6,0.0,0.1,10200
2015-03-11T00:00+00:00,15,0.0,6.2,974.5,0.0,0.6,11104
2015-03-11T00:00+00:00,30,0.0,3.9,977.1,0.0,0.8,16412
2015-03-11T00:00+00:00,39,0.0,5.7,953.7,0.0,1.9,11803
2015-03-11T00:00+00:00,48,0.0,0.3,969.7,0.0,1.0,20212
2015-03-11T00:00+00:00,56,0.0,4.6,992.2,0.0,0.2,3202
2015-03-11T00:00+00:00,93,0.0,5.1,991.0,0.0,3.8,5609
2015-03-11T00:00+00:00,105,0.0,8.6,996.8,0.0,5.0,5904
2015-03-11T00:00+00:00,112,0.0,1.6,988.4,0.0,1.3,7604
2015-03-11T00:00+00:00,145,0.0,4.2,974.8,0.0,0.0,6305
2015-03-11T00:00+00:00,5925,0.0,9.3,1000.5,0.0,3.1,
2015-03-11T00:00+00:00,12322,0.0,0.8,,0.0,0.5,
2015-03-11T01:00+00:00,1,0.0,-0.1,931.1,0.0,0.1,10200
2015-03-11T01:00+00:00,15,0.0,6.4,974.4,0.0,0.6,11104
2015-03-11T01:00+00:00,30,0.0,2.1,976.8,0.0,0.5,16412
2015-03-11T01:00+00:00,39,0.0,5.0,953.4,0.0,1.0,11803
2015-03-11T01:00+00:00,48,0.0,0.0,969.3,0.0,1.2,20212
2015-03-11T01:00+00:00,56,0.0,4.6,992.1,0.0,0.1,3202
2015-03-11T01:00+00:00,93,0.0,4.8,990.7,0.0,3.1,5609
2015-03-11T01:00+00:00,105,0.0,8.3,996.3,0.0,4.3,5904
2015-03-11T01:00+00:00,112,0.0,-0.5,987.9,0.0,0.9,7604
2015-03-11T01:00+00:00,145,0.0,4.2,974.9,0.0,0.1,6305
2015-03-11T01:00+00:00,5925,0.0,8.9,1000.2,0.0,2.3,
2015-03-11T01:00+00:00,12322,0.0,0.6,,0.0,0.2,
2015-03-11T02:00+00:00,1,0.0,-0.1,930.5,0.0,0.1,10200
2015-03-11T02:00+00:00,15,0.0,6.2,973.8,0.0,0.8,11104
2015-03-11T02:00+00:00,30,0.0,1.1,976.4,0.0,0.5,16412
2015-03-11T02:00+00:00,39,0.0,4.9,953.0,0.0,0.5,11803
2015-03-11T02:00+00:00,48,0.0,0.1,969.0,0.0,1.0,20212
2015-03-11T02:00+00:00,56,0.0,4.7,991.6,0.0,0.3,3202
2015-03-11T02:00+00:00,93,0.0,5.0,990.2,0.0,3.3,5609
2015-03-11T02:00+00:00,105,0.0,8.2,996.0,0.0,4.1,5904
2015-03-11T02:00+00:00,112,0.0,-0.2,987.6,0.0,0.7,7604
2015-03-11T02:00+00:00,145,0.0,4.4,974.3,0.0,0.2,6305
2015-03-11T02:00+00:00,5925,0.0,8.7,999.9,0.0,3.0,
2015-03-11T02:00+00:00,12322,0.0,0.6,,0.0,0.3,
2015-03-11T03:00+00:00,1,0.0,1.2,930.0,0.0,0.3,10200
2015-03-11T03:00+00:00,15,0.0,5.8,973.7,0.0,0.3,11104
2015-03-11T03:00+00:00,30,0.0,0.7,976.0,0.0,0.5,16412
2015-03-11T03:00+00:00,39,0.0,4.9,952.5,0.0,0.3,11803
2015-03-11T03:00+00:00,48,0.0,-0.4,968.6,0.0,1.0,20212
2015-03-11T03:00+00:00,56,0.0,5.0,991.6,0.0,0.1,3202
2015-03-11T03:00+00:00,93,0.0,5.6,990.1,0.0,3.3,5609
2015-03-11T03:00+00:00,105,0.0,7.7,995.9,0.0,4.3,5904
2015-03-11T03:00+00:00,112,0.0,-0.2,987.3,0.0,0.6,7604
2015-03-11T03:00+00:00,145,0.0,4.2,974.1,0.0,0.3,6305
2015-03-11T03:00+00:00,5925,0.0,8.6,999.7,0.0,3.8,
2015-03-11T03:00+00:00,12322,0.0,0.9,,0.0,0.6,
2015-03-11T04:00+00:00,1,0.0,1.3,929.8,0.0,0.1,10200
2015-03-11T04:00+00:00,15,0.0,5.8,973.8,0.0,0.3,11104
2015-03-11T04:00+00:00,30,0.0,0.6,975.8,0.0,0.4,16412
2015-03-11T04:00+00:00,39,0.0,4.9,952.7,0.0,0.9,11803
2015-03-11T04:00+00:00,48,0.0,-0.2,968.5,0.0,0.8,20212
2015-03-11T04:00+00:00,56,0.0,5.4,991.5,0.0,0.2,3202
2015-03-11T04:00+00:00,93,0.0,5.3,990.2,0.0,4.0,5609
2015-03-11T04:00+00:00,105,0.0,7.8,995.8,0.0,5.0,5904
2015-03-11T04:00+00:00,112,0.0,1.7,987.1,0.0,0.7,7604
2015-03-11T04:00+00:00,145,0.0,4.6,973.8,0.0,0.2,6305
2015-03-11T04:00+00:00,5925,0.0,8.5,999.7,0.0,3.6,
2015-03-11T04:00+00:00,12322,0.0,1.0,,0.0,0.1,
2015-03-11T05:00+00:00,1,0.0,2.8,930.0,0.0,0.6,10200
2015-03-11T05:00+00:00,15,0.0,5.5,973.7,0.0,0.8,11104
2015-03-11T05:00+00:00,30,0.0,1.5,975.8,0.0,0.6,16412
2015-03-11T05:00+00:00,39,0.0,4.8,952.6,0.0,0.3,11803
2015-03-11T05:00+00:00,48,0.0,0.0,968.4,0.0,0.8,20212
2015-03-11T05:00+00:00,56,0.0,5.4,991.5,0.0,0.4,3202
2015-03-11T05:00+00:00,93,0.0,5.5,990.2,0.0,4.1,5609
2015-03-11T05:00+00:00,105,0.0,7.7,995.9,0.0,5.1,5904
2015-03-11T05:00+00:00,112,0.0,6.5,987.3,0.0,2.6,7604
2015-03-11T05:00+00:00,145,0.2,3.9,973.8,0.0,0.3,6305
2015-03-11T05:00+00:00,5925,0.0,8.3,999.8,0.0,2.8,
2015-03-11T05:00+00:00,12322,0.0,1.1,,0.0,0.2,
2015-03-11T06:00+00:00,1,0.0,4.3,930.0,0.0,0.3,10200
2015-03-11T06:00+00:00,15,0.0,5.9,974.2,0.0,0.5,11104
2015-03-11T06:00+00:00,30,0.0,2.5,976.2,0.0,0.9,16412
2015-03-11T06:00+00:00,39,0.0,4.8,952.7,0.0,0.3,11803
2015-03-11T06:00+00:00,48,0.0,0.7,968.1,0.0,0.4,20212
2015-03-11T06:00+00:00,56,0.0,5.7,991.6,0.0,0.0,3202
2015-03-11T06:00+00:00,93,0.0,5.2,990.2,0.0,4.4,5609
2015-03-11T06:00+00:00,105,0.0,7.8,996.3,0.0,4.7,5904
2015-03-11T06:00+00:00,112,0.0,8.4,987.4,0.0,5.3,7604
2015-03-11T06:00+00:00,145,0.2,3.8,974.1,0.0,0.1,6305
2015-03-11T06:00+00:00,5925,0.0,8.6,1000.1,0.0,2.9,
2015-03-11T06:00+00:00,12322,0.0,1.4,,0.0,0.0,
2015-03-11T07:00+00:00,1,0.0,4.2,929.9,0.0,0.5,10200
2015-03-11T07:00+00:00,15,0.0,6.0,974.8,0.0,0.3,11104
2015-03-11T07:00+00:00,30,0.0,4.3,975.9,0.0,0.2,16412
2015-03-11T07:00+00:00,39,0.0,5.2,952.5,0.0,0.3,11803
2015-03-11T07:00+00:00,48,0.0,1.0,968.2,0.0,0.4,20212
2015-03-11T07:00+00:00,56,1.0,5.4,992.1,0.0,0.5,3202
2015-03-11T07:00+00:00,93,0.7,4.2,990.4,0.0,3.4,5609
2015-03-11T07:00+00:00,105,0.0,7.7,996.3,0.0,4.3,5904
2015-03-11T07:00+00:00,112,0.0,7.9,987.6,0.0,4.0,7604
2015-03-11T07:00+00:00,145,1.9,3.9,974.2,0.0,0.0,6305
2015-03-11T07:00+00:00,5925,0.0,8.5,1000.1,0.0,3.5,
2015-03-11T07:00+00:00,12322,0.0,1.5,,0.0,0.3,
2015-03-11T08:00+00:00,1,0.0,4.1,930.0,0.0,0.6,10200
2015-03-11T08:00+00:00,15,0.0,6.2,975.3,0.0,1.0,11104
2015-03-11T08:00+00:00,30,0.0,5.3,975.9,0.0,0.6,16412
2015-03-11T08:00+00:00,39,0.0,5.6,952.7,0.0,0.5,11803
2015-03-11T08:00+00:00,48,0.0,2.6,968.2,0.0,0.0,20212
2015-03-11T08:00+00:00,56,1.6,5.7,992.6,0.0,0.2,3202
2015-03-11T08:00+00:00,93,0.2,4.3,990.8,0.0,3.3,5609
2015-03-11T08:00+00:00,105,0.2,7.1,996.3,0.0,5.0,5904
2015-03-11T08:00+00:00,112,0.3,6.7,987.8,0.0,2.4,7604
2015-03-11T08:00+00:00,145,0.6,5.2,974.5,0.0,0.3,6305
2015-03-11T08:00+00:00,5925,0.0,8.0,1000.2,0.0,3.3,
2015-03-11T08:00+00:00,12322,0.0,1.8,,0.0,0.4,
2015-03-11T09:00+00:00,1,0.0,5.1,929.8,0.0,2.0,10200
2015-03-11T09:00+00:00,15,0.0,6.4,975.7,0.0,1.8,11104
2015-03-11T09:00+00:00,30,0.0,6.1,975.7,0.0,0.5,16412
2015-03-11T09:00+00:00,39,0.0,6.8,952.5,0.1,1.2,11803
2015-03-11T09:00+00:00,48,0.0,5.3,967.6,0.6,1.1,20212
2015-03-11T09:00+00:00,56,0.8,5.7,993.0,0.0,1.9,3202
2015-03-11T09:00+00:00,93,0.4,5.8,990.8,0.0,1.5,5609
2015-03-11T09:00+00:00,105,1.2,6.3,996.5,0.0,4.5,5904
2015-03-11T09:00+00:00,112,0.1,6.8,987.6,0.0,4.2,7604
2015-03-11T09:00+00:00,145,0.4,5.3,975.2,0.0,0.8,6305
