time,station,rr,tl,p,so_h,ff,substation
2015-07-08T23:00+00:00,145,0.0,15.3,967.8,0.0,0.1,6305
2015-07-08T23:00+00:00,5925,0.0,18.9,992.9,0.0,3.7,
2015-07-08T23:00+00:00,12322,0.0,14.0,,0.0,0.6,
2015-07-09T00:00+00:00,1,0.0,11.9,926.0,0.0,1.7,10200
2015-07-09T00:00+00:00,15,0.0,18.7,967.8,0.0,1.6,11104
2015-07-09T00:00+00:00,30,0.4,17.4,969.8,0.0,0.8,16412
2015-07-09T00:00+00:00,39,0.0,16.2,946.9,0.0,0.6,11803
2015-07-09T00:00+00:00,48,0.0,17.0,962.2,0.0,0.6,20212
2015-07-09T00:00+00:00,56,0.0,15.9,984.6,0.0,0.1,3202
2015-07-09T00:00+00:00,93,0.0,15.1,983.6,0.0,3.1,5609
2015-07-09T00:00+00:00,105,0.0,16.7,989.3,0.0,4.6,5904
2015-07-09T00:00+00:00,112,0.0,15.3,981.1,0.0,1.4,7604
2015-07-09T00:00+00:00,145,0.0,14.7,968.0,0.0,0.3,6305
2015-07-09T00:00+00:00,5925,0.0,18.3,993.1,0.0,3.3,
2015-07-09T00:00+00:00,12322,0.0,14.0,,0.0,1.3,
2015-07-09T01:00+00:00,1,0.0,11.7,926.4,0.0,0.6,10200
2015-07-09T01:00+00:00,15,0.0,18.4,967.6,0.0,1.3,11104
2015-07-09T01:00+00:00,30,0.0,16.9,970.7,0.0,0.6,16412
2015-07-09T01:00+00:00,39,0.0,16.2,946.9,0.0,0.8,11803
2015-07-09T01:00+00:00,48,0.0,17.1,962.2,0.0,0.6,20212
2015-07-09T01:00+00:00,56,0.0,15.6,984.6,0.0,0.5,3202
2015-07-09T01:00+00:00,93,0.0,14.9,983.4,0.0,3.2,5609
2015-07-09T01:00+00:00,105,0.0,16.4,989.5,0.0,4.1,5904
2015-07-09T01:00+00:00,112,0.0,14.2,981.3,0.0,1.1,7604
2015-07-09T01:00+00:00,145,0.0,14.3,967.8,0.0,0.5,6305
2015-07-09T01:00+00:00,5925,0.0,18.1,993.2,0.0,3.2,
2015-07-09T01:00+00:00,12322,0.0,13.4,,0.0,0.8,
2015-07-09T02:00+00:00,1,0.0,11.2,926.7,0.0,1.0,10200
2015-07-09T02:00+00:00,15,0.0,18.1,967.6,0.0,1.4,11104
2015-07-09T02:00+00:00,30,0.0,16.8,970.8,0.0,0.9,16412
2015-07-09T02:00+00:00,39,0.0,16.1,946.9,0.0,1.6,11803
2015-07-09T02:00+00:00,48,0.8,16.7,962.5,0.0,0.4,20212
2015-07-09T02:00+00:00,56,0.0,14.8,984.7,0.0,0.7,3202
2015-07-09T02:00+00:00,93,0.0,14.7,983.7,0.0,3.3,5609
2015-07-09T02:00+00:00,105,0.0,16.3,989.7,0.0,4.7,5904
2015-07-09T02:00+00:00,112,0.0,14.2,981.5,0.0,1.2,7604
2015-07-09T02:00+00:00,145,0.1,14.3,968.1,0.0,0.1,6305
2015-07-09T02:00+00:00,5925,0.0,18.1,993.3,0.0,3.3,
2015-07-09T02:00+00:00,12322,0.0,13.4,,0.0,1.0,
2015-07-09T03:00+00:00,1,0.0,11.0,927.0,0.0,1.3,10200
2015-07-09T03:00+00:00,15,0.0,18.0,967.5,0.0,1.4,11104
2015-07-09T03:00+00:00,30,0.0,16.7,971.1,0.0,0.6,16412
2015-07-09T03:00+00:00,39,0.0,15.6,947.0,0.0,1.4,11803
2015-07-09T03:00+00:00,48,0.0,16.8,963.0,0.0,0.8,20212
2015-07-09T03:00+00:00,56,0.0,14.1,985.2,0.0,0.6,3202
2015-07-09T03:00+00:00,93,0.0,14.6,983.8,0.0,3.6,5609
2015-07-09T03:00+00:00,105,0.0,16.1,990.1,0.0,4.8,5904
2015-07-09T03:00+00:00,112,0.0,13.0,982.0,0.0,1.4,7604
2015-07-09T03:00+00:00,145,0.1,14.5,968.2,0.0,0.2,6305
2015-07-09T03:00+00:00,5925,0.0,17.6,993.8,0.0,2.5,
2015-07-09T03:00+00:00,12322,0.0,13.0,,0.0,0.3,
2015-07-09T04:00+00:00,1,0.0,11.1,927.7,0.0,1.0,10200
2015-07-09T04:00+00:00,15,0.0,17.7,967.8,0.0,0.9,11104
2015-07-09T04:00+00:00,30,0.0,16.7,971.9,0.0,0.7,16412
2015-07-09T04:00+00:00,39,0.0,15.5,947.5,0.0,0.9,11803
2015-07-09T04:00+00:00,48,0.2,16.5,963.3,0.0,1.2,20212
2015-07-09T04:00+00:00,56,0.0,14.0,985.6,0.0,0.3,3202
2015-07-09T04:00+00:00,93,0.0,14.8,984.4,0.1,4.0,5609
2015-07-09T04:00+00:00,105,0.0,15.6,990.6,0.3,3.8,5904
2015-07-09T04:00+00:00,112,0.0,13.7,982.5,0.1,1.6,7604
2015-07-09T04:00+00:00,145,0.0,14.5,968.5,0.0,0.1,6305
2015-07-09T04:00+00:00,5925,0.0,17.3,994.3,0.2,3.3,
2015-07-09T04:00+00:00,12322,0.0,12.8,,0.0,0.7,
2015-07-09T05:00+00:00,1,0.0,11.5,928.1,0.0,0.1,10200
2015-07-09T05:00+00:00,15,0.0,17.7,968.0,0.0,1.0,11104
2015-07-09T05:00+00:00,30,0.0,16.9,972.2,0.0,0.8,16412
2015-07-09T05:00+00:00,39,0.0,15.6,947.9,0.0,1.2,11803
2015-07-09T05:00+00:00,48,0.0,16.5,964.1,0.0,1.3,20212
2015-07-09T05:00+00:00,56,0.0,15.2,985.9,0.5,0.2,3202
2015-07-09T05:00+00:00,93,0.0,15.5,984.7,0.3,4.2,5609
2015-07-09T05:00+00:00,105,0.0,17.5,991.1,1.0,4.2,5904
2015-07-09T05:00+00:00,112,0.0,16.7,982.7,0.6,1.1,7604
2015-07-09T05:00+00:00,145,0.0,14.9,968.8,0.0,0.3,6305
2015-07-09T05:00+00:00,5925,0.0,18.2,994.8,1.0,3.8,
2015-07-09T05:00+00:00,12322,0.0,13.5,,0.0,0.4,
2015-07-09T06:00+00:00,1,0.0,11.8,928.2,0.0,0.1,10200
2015-07-09T06:00+00:00,15,0.0,17.7,968.5,0.0,1.6,11104
2015-07-09T06:00+00:00,30,0.0,17.1,972.6,0.0,1.2,16412
2015-07-09T06:00+00:00,39,0.0,16.1,948.0,0.0,1.5,11803
2015-07-09T06:00+00:00,48,0.0,16.6,964.3,0.0,1.0,20212
2015-07-09T06:00+00:00,56,0.0,16.8,986.0,0.5,0.2,3202
2015-07-09T06:00+00:00,93,0.0,16.7,984.8,0.1,4.2,5609
2015-07-09T06:00+00:00,105,0.0,18.7,991.2,0.6,4.8,5904
2015-07-09T06:00+00:00,112,0.0,18.3,983.1,0.4,1.1,7604
2015-07-09T06:00+00:00,145,0.0,15.8,968.9,0.0,0.4,6305
2015-07-09T06:00+00:00,5925,0.0,19.3,994.9,0.6,4.0,
2015-07-09T06:00+00:00,12322,0.0,14.3,,0.0,0.7,
2015-07-09T07:00+00:00,1,0.0,13.0,928.2,0.0,0.3,10200
2015-07-09T07:00+00:00,15,0.0,17.7,968.8,0.0,2.0,11104
2015-07-09T07:00+00:00,30,0.0,18.4,972.7,0.4,1.3,16412
2015-07-09T07:00+00:00,39,0.0,17.5,948.1,0.3,1.1,11803
2015-07-09T07:00+00:00,48,0.2,16.8,964.5,0.0,1.4,20212
2015-07-09T07:00+00:00,56,0.0,18.8,986.0,1.0,0.5,3202
2015-07-09T07:00+00:00,93,0.0,18.1,985.2,0.9,4.8,5609
2015-07-09T07:00+00:00,105,0.0,20.4,991.3,0.9,4.6,5904
2015-07-09T07:00+00:00,112,0.0,19.4,983.3,0.0,1.5,7604
2015-07-09T07:00+00:00,145,0.0,17.2,969.1,0.0,0.0,6305
2015-07-09T07:00+00:00,5925,0.0,20.8,994.9,0.9,4.7,
2015-07-09T07:00+00:00,12322,0.0,16.1,,0.3,0.4,
2015-07-09T08:00+00:00,1,0.0,14.5,928.2,0.1,1.8,10200
2015-07-09T08:00+00:00,15,0.0,18.1,968.9,0.0,1.6,11104
2015-07-09T08:00+00:00,30,0.0,18.3,972.6,0.2,1.7,16412
2015-07-09T08:00+00:00,39,0.0,18.7,947.9,0.3,1.2,11803
2015-07-09T08:00+00:00,48,0.0,17.7,964.4,0.0,1.7,20212
2015-07-09T08:00+00:00,56,0.0,19.4,986.3,0.7,1.2,3202
2015-07-09T08:00+00:00,93,0.0,19.5,985.1,1.0,5.6,5609
2015-07-09T08:00+00:00,105,0.0,21.6,991.3,1.0,4.5,5904
2015-07-09T08:00+00:00,112,0.0,20.2,983.3,0.3,3.3,7604
2015-07-09T08:00+00:00,145,0.0,17.6,969.2,0.1,0.9,6305
2015-07-09T08:00+00:00,5925,0.0,21.4,994.9,1.0,5.0,
2015-07-09T08:00+00:00,12322,0.0,16.9,,0.1,1.5,
2015-07-09T09:00+00:00,1,0.0,15.0,928.4,0.0,0.2,10200
2015-07-09T09:00+00:00,15,0.0,18.8,969.3,0.0,1.9,11104
2015-07-09T09:00+00:00,30,0.0,18.7,972.7,0.1,1.5,16412
2015-07-09T09:00+00:00,39,0.0,21.2,948.0,0.9,1.8,11803
2015-07-09T09:00+00:00,48,0.0,19.2,964.7,0.2,2.2,20212
2015-07-09T09:00+00:00,56,0.0,19.7,986.3,0.5,1.6,3202
2015-07-09T09:00+00:00,93,0.0,20.1,984.8,0.7,5.6,5609
2015-07-09T09:00+00:00,105,0.0,22.2,991.2,0.8,5.1,5904
2015-07-09T09:00+00:00,112,0.0,20.9,983.3,0.2,3.8,7604
2015-07-09T09:00+00:00,145,0.0,19.0,969.3,0.3,1.1,6305
2015-07-09T09:00+00:00,5925,0.0,22.3,994.8,0.9,4.8,
2015-07-09T09:00+00:00,12322,0.0,17.7,,0.3,3.2,
2015-07-09T10:00+00:00,1,0.0,17.1,928.2,0.3,1.8,10200
2015-07-09T10:00+00:00,15,0.0,19.0,969.5,0.1,2.1,11104
2015-07-09T10:00+00:00,30,0.0,20.0,972.6,0.3,1.2,16412
2015-07-09T10:00+00:00,39,0.0,21.6,947.8,1.0,2.3,11803
2015-07-09T10:00+00:00,48,0.0,20.3,964.4,0.8,1.9,20212
2015-07-09T10:00+00:00,56,0.0,19.4,986.4,0.0,1.3,3202
2015-07-09T10:00+00:00,93,0.0,21.4,984.6,0.3,5.7,5609
2015-07-09T10:00+00:00,105,0.0,21.8,991.0,0.5,5.2,5904
2015-07-09T10:00+00:00,112,0.0,19.6,983.3,0.1,5.0,7604
2015-07-09T10:00+00:00,145,0.0,19.4,969.5,0.2,0.2,6305
2015-07-09T10:00+00:00,5925,0.0,22.2,994.6,0.7,5.3,
2015-07-09T10:00+00:00,12322,0.0,18.2,,0.1,1.4,
2015-07-09T11:00+00:00,1,0.0,18.8,927.6,0.8,2.6,10200
2015-07-09T11:00+00:00,15,0.0,20.2,969.5,0.5,2.5,11104
2015-07-09T11:00+00:00,30,0.0,20.6,972.2,0.4,1.8,16412
2015-07-09T11:00+00:00,39,0.0,21.1,947.7,0.3,1.6,11803
2015-07-09T11:00+00:00,48,0.0,21.9,964.2,1.0,2.1,20212
2015-07-09T11:00+00:00,56,1.8,16.4,986.8,0.2,1.1,3202
2015-07-09T11:00+00:00,93,0.0,20.8,984.6,0.5,7.5,5609
2015-07-09T11:00+00:00,105,0.0,22.0,990.7,0.3,5.0,5904
2015-07-09T11:00+00:00,112,0.0,20.5,982.9,0.1,6.4,7604
2015-07-09T11:00+00:00,145,0.0,19.7,969.5,0.2,0.7,6305
2015-07-09T11:00+00:00,5925,0.0,23.5,994.2,0.4,4.6,
2015-07-09T11:00+00:00,12322,0.0,19.8,,0.6,3.0,
2015-07-09T12:00+00:00,1,0.0,18.3,927.7,0.4,2.1,10200
2015-07-09T12:00+00:00,15,0.0,21.3,969.1,0.7,2.3,11104
2015-07-09T12:00+00:00,30,0.0,21.3,971.6,0.7,2.9,16412
2015-07-09T12:00+00:00,39,0.0,22.1,947.5,0.2,2.4,11803
2015-07-09T12:00+00:00,48,0.0,22.2,963.6,1.0,1.7,20212
2015-07-09T12:00+00:00,56,0.0,20.2,986.3,0.6,1.5,3202
2015-07-09T12:00+00:00,93,0.0,20.1,985.1,0.3,7.1,5609
2015-07-09T12:00+00:00,105,0.0,22.7,990.5,0.4,5.9,5904
2015-07-09T12:00+00:00,112,0.0,21.2,982.6,0.4,7.5,7604
2015-07-09T12:00+00:00,145,0.0,20.8,969.3,0.5,1.6,6305
2015-07-09T12:00+00:00,5925,0.0,23.0,994.3,0.3,5.3,
2015-07-09T12:00+00:00,12322,0.0,19.2,,0.5,3.3,
2015-07-09T13:00+00:00,1,0.0,19.1,927.7,0.8,2.4,10200
2015-07-09T13:00+00:00,15,0.0,21.2,969.2,0.8,3.3,11104
2015-07-09T13:00+00:00,30,0.0,22.6,971.5,0.8,2.4,16412
2015-07-09T13:00+00:00,39,0.0,23.2,947.3,0.6,3.1,11803
2015-07-09T13:00+00:00,48,0.0,23.0,963.2,1.0,2.0,20212
2015-07-09T13:00+00:00,56,0.6,17.2,986.9,0.6,1.9,3202
2015-07-09T13:00+00:00,93,0.0,20.5,984.9,0.7,7.8,5609
2015-07-09T13:00+00:00,105,0.0,23.7,990.5,0.8,7.3,5904
2015-07-09T13:00+00:00,112,0.0,21.8,983.2,0.2,6.6,7604
2015-07-09T13:00+00:00,145,0.0,21.0,969.5,0.8,2.4,6305
2015-07-09T13:00+00:00,5925,0.0,23.4,994.3,0.8,7.1,
2015-07-09T13:00+00:00,12322,0.0,20.4,,0.9,3.7,
2015-07-09T14:00+00:00,1,0.0,18.4,928.5,0.2,1.9,10200
2015-07-09T14:00+00:00,15,0.0,21.1,969.5,0.1,2.7,11104
2015-07-09T14:00+00:00,30,0.0,22.8,971.2,0.9,2.4,16412
2015-07-09T14:00+00:00,39,0.0,22.7,947.3,0.4,1.8,11803
2015-07-09T14:00+00:00,48,0.0,23.3,963.0,0.7,1.7,20212
2015-07-09T14:00+00:00,56,0.1,18.1,987.6,0.6,2.2,3202
2015-07-09T14:00+00:00,93,0.0,22.1,984.9,0.9,8.7,5609
2015-07-09T14:00+00:00,105,0.0,23.0,990.5,1.0,8.3,5904
2015-07-09T14:00+00:00,112,0.0,23.6,982.9,0.7,7.4,7604
2015-07-09T14:00+00:00,145,0.0,20.8,969.8,0.2,1.6,6305
2015-07-09T14:00+00:00,5925,0.0,23.2,994.2,1.0,7.0,
2015-07-09T14:00+00:00,12322,0.0,20.4,,0.3,4.0,
2015-07-09T15:00+00:00,1,0.0,18.9,928.2,1.0,3.6,10200
2015-07-09T15:00+00:00,15,0.0,21.3,969.3,0.0,1.8,11104
2015-07-09T15:00+00:00,30,0.0,23.2,971.2,0.7,2.2,16412
2015-07-09T15:00+00:00,39,0.0,23.3,947.4,0.2,3.6,11803
2015-07-09T15:00+00:00,48,0.0,23.6,962.9,1.0,1.6,20212
2015-07-09T15:00+00:00,56,0.0,18.0,987.7,0.1,1.7,3202
2015-07-09T15:00+00:00,93,0.0,16.6,986.5,0.0,6.6,5609
2015-07-09T15:00+00:00,105,0.7,18.4,992.1,0.7,6.7,5904
2015-07-09T15:00+00:00,112,0.0,23.5,982.9,1.0,8.1,7604
2015-07-09T15:00+00:00,145,0.0,16.7,970.9,0.0,1.3,6305
2015-07-09T15:00+00:00,5925,0.0,23.0,995.5,0.6,6.3,
2015-07-09T15:00+00:00,12322,0.0,20.6,,0.3,1.1,
2015-07-09T16:00+00:00,1,0.0,17.8,928.9,0.9,1.6,10200
2015-07-09T16:00+00:00,15,0.0,21.5,969.3,0.5,1.2,11104
2015-07-09T16:00+00:00,30,0.0,22.9,971.1,0.8,1.7,16412
2015-07-09T16:00+00:00,39,0.0,23.7,947.8,0.9,5.1,11803
2015-07-09T16:00+00:00,48,0.0,23.7,962.7,1.0,1.3,20212
2015-07-09T16:00+00:00,56,0.0,18.2,987.8,0.0,1.1,3202
2015-07-09T16:00+00:00,93,0.0,17.4,986.6,0.0,5.0,5609
2015-07-09T16:00+00:00,105,2.1,16.1,992.7,0.0,5.1,5904
2015-07-09T16:00+00:00,112,0.0,19.5,984.4,0.2,8.9,7604
2015-07-09T16:00+00:00,145,0.0,17.7,970.7,0.2,0.4,6305
2015-07-09T16:00+00:00,5925,2.8,17.9,996.3,0.1,5.3,
2015-07-09T16:00+00:00,12322,0.0,19.1,,0.3,1.8,
2015-07-09T17:00+00:00,1,0.0,16.1,929.7,0.4,1.8,10200
2015-07-09T17:00+00:00,15,0.0,20.9,969.8,0.1,2.4,11104
2015-07-09T17:00+00:00,30,0.0,22.4,971.9,0.5,2.2,16412
2015-07-09T17:00+00:00,39,0.0,22.2,948.4,0.6,3.9,11803
2015-07-09T17:00+00:00,48,0.0,22.6,963.2,0.7,2.2,20212
2015-07-09T17:00+00:00,56,0.1,16.1,988.0,0.0,1.5,3202
2015-07-09T17:00+00:00,93,0.0,17.3,986.9,0.1,4.8,5609
2015-07-09T17:00+00:00,105,0.1,16.5,993.2,0.3,4.7,5904
2015-07-09T17:00+00:00,112,0.0,20.1,984.5,0.9,6.6,7604
2015-07-09T17:00+00:00,145,1.9,15.9,971.5,0.0,1.3,6305
2015-07-09T17:00+00:00,5925,0.0,18.7,996.8,0.6,4.3,
2015-07-09T17:00+00:00,12322,0.0,18.2,,0.2,1.7,
2015-07-09T18:00+00:00,1,0.0,15.3,929.9,0.1,1.4,10200
2015-07-09T18:00+00:00,15,0.0,20.2,970.2,0.0,2.5,11104
2015-07-09T18:00+00:00,30,0.0,21.1,972.9,0.2,1.0,16412
2015-07-09T18:00+00:00,39,0.0,20.4,949.2,0.3,3.4,11803
2015-07-09T18:00+00:00,48,0.0,22.2,963.8,0.8,2.0,20212
2015-07-09T18:00+00:00,56,0.0,15.8,989.0,0.8,1.5,3202
2015-07-09T18:00+00:00,93,1.9,15.8,988.5,0.0,5.2,5609
2015-07-09T18:00+00:00,105,0.0,16.1,993.8,0.5,3.8,5904
2015-07-09T18:00+00:00,112,0.0,19.1,985.1,0.7,4.3,7604
2015-07-09T18:00+00:00,145,0.1,14.8,972.3,0.0,0.5,6305
2015-07-09T18:00+00:00,5925,0.0,18.3,997.5,0.6,4.5,
2015-07-09T18:00+00:00,12322,0.0,17.3,,0.0,2.0,
2015-07-09T19:00+00:00,1,0.0,14.3,931.0,0.0,0.2,10200
2015-07-09T19:00+00:00,15,0.0,17.9,970.7,0.0,1.1,11104
2015-07-09T19:00+00:00,30,0.0,19.6,973.6,0.2,3.7,16412
2015-07-09T19:00+00:00,39,0.0,19.2,950.1,0.0,4.0,11803
2015-07-09T19:00+00:00,48,0.0,21.5,965.1,0.1,2.3,20212
2015-07-09T19:00+00:00,56,0.0,15.2,989.9,0.0,1.4,3202
2015-07-09T19:00+00:00,93,1.4,14.1,988.4,0.2,3.5,5609
2015-07-09T19:00+00:00,105,0.1,15.8,994.8,0.0,4.1,5904
2015-07-09T19:00+00:00,112,0.0,17.9,986.3,0.0,3.1,7604
2015-07-09T19:00+00:00,145,0.0,14.7,972.9,0.0,0.4,6305
2015-07-09T19:00+00:00,5925,0.2,16.9,998.6,0.0,4.8,
2015-07-09T19:00+00:00,12322,0.0,16.2,,0.0,1.7,
2015-07-09T20:00+00:00,1,0.0,13.4,931.8,0.0,0.6,10200
2015-07-09T20:00+00:00,15,0.0,17.0,971.3,0.0,0.5,11104
2015-07-09T20:00+00:00,30,0.0,19.0,975.1,0.0,4.0,16412
2015-07-09T20:00+00:00,39,0.0,18.4,951.0,0.0,4.5,11803
2015-07-09T20:00+00:00,48,0.0,20.0,966.3,0.0,3.6,20212
2015-07-09T20:00+00:00,56,0.0,14.5,990.5,0.0,0.8,3202
2015-07-09T20:00+00:00,93,0.0,14.0,989.1,0.0,4.3,5609
2015-07-09T20:00+00:00,105,0.0,14.9,995.1,0.0,4.2,5904
2015-07-09T20:00+00:00,112,0.0,15.1,986.6,0.0,1.6,7604
2015-07-09T20:00+00:00,145,0.0,14.4,973.5,0.0,0.1,6305
2015-07-09T20:00+00:00,5925,0.0,16.4,998.7,0.0,4.3,
2015-07-09T20:00+00:00,12322,0.0,16.1,,0.0,1.1,
2015-07-09T21:00+00:00,1,0.0,11.6,932.3,0.0,0.4,10200
2015-07-09T21:00+00:00,15,0.0,16.9,971.4,0.0,1.1,11104
2015-07-09T21:00+00:00,30,0.0,18.2,975.7,0.0,3.6,16412
2015-07-09T21:00+00:00,39,0.0,17.2,951.8,0.0,2.7,11803
2015-07-09T21:00+00:00,48,0.0,18.8,967.0,0.0,3.3,20212
2015-07-09T21:00+00:00,56,0.0,14.1,991.0,0.0,1.0,3202
2015-07-09T21:00+00:00,93,0.0,14.3,989.7,0.0,5.7,5609
2015-07-09T21:00+00:00,105,0.0,15.1,995.7,0.0,5.9,5904
2015-07-09T21:00+00:00,112,0.0,15.9,987.3,0.0,2.5,7604
2015-07-09T21:00+00:00,145,0.0,14.4,973.8,0.0,0.1,6305
2015-07-09T21:00+00:00,5925,0.0,16.1,999.3,0.0,5.0,
2015-07-09T21:00+00:00,12322,0.0,15.7,,0.0,0.7,
2015-07-09T22:00+00:00,1,0.0,11.2,932.7,0.0,1.5,10200
2015-07-09T22:00+00:00,15,0.0,15.7,971.8,0.0,0.1,11104
2015-07-09T22:00+00:00,30,0.0,17.5,976.5,0.0,2.3,16412
2015-07-09T22:00+00:00,39,0.0,16.8,952.3,0.0,0.8,11803
2015-07-09T22:00+00:00,48,0.0,18.4,968.0,0.0,1.7,20212
2015-07-09T22:00+00:00,56,0.0,13.7,991.4,0.0,0.2,3202
2015-07-09T22:00+00:00,93,0.0,14.3,990.5,0.0,4.6,5609
2015-07-09T22:00+00:00,105,0.0,15.4,996.8,0.0,5.9,5904
2015-07-09T22:00+00:00,112,0.0,15.7,987.8,0.0,4.1,7604
2015-07-09T22:00+00:00,145,0.0,14.2,974.3,0.0,0.1,6305
2015-07-09T22:00+00:00,5925,0.0,16.3,1000.3,0.0,5.7,
2015-07-09T22:00+00:00,12322,0.0,15.4,,0.0,1.0,
2015-07-09T23:00+00:00,1,0.0,11.4,932.9,0.0,2.3,10200
2015-07-09T23:00+00:00,15,0.0,14.7,971.6,0.0,0.9,11104
2015-07-09T23:00+00:00,30,0.0,16.9,976.8,0.0,1.3,16412
2015-07-09T23:00+00:00,39,0.0,15.8,952.6,0.0,0.3,11803
2015-07-09T23:00+00:00,48,0.0,17.6,968.7,0.0,2.2,20212
2015-07-09T23:00+00:00,56,0.0,13.1,991.6,0.0,0.2,3202
2015-07-09T23:00+00:00,93,0.0,14.0,990.7,0.0,3.1,5609
2015-07-09T23:00+00:00,105,0.0,14.5,996.8,0.0,4.7,5904
2015-07-09T23:00+00:00,112,0.0,14.7,988.2,0.0,2.6,7604
2015-07-09T23:00+00:00,145,0.0,13.5,974.4,0.0,0.3,6305
2015-07-09T23:00+00:00,5925,0.0,16.1,1000.3,0.0,4.2,
2015-07-09T23:00+00:00,12322,0.0,14.7,,0.0,0.4,
2015-07-10T00:00+00:00,1,0.0,11.7,932.9,0.0,1.9,10200
2015-07-10T00:00+00:00,15,0.0,14.2,971.6,0.0,1.0,11104
2015-07-10T00:00+00:00,30,0.0,15.1,977.1,0.0,1.1,16412
2015-07-10T00:00+00:00,39,0.0,14.2,952.7,0.0,0.3,11803
2015-07-10T00:00+00:00,48,0.0,16.8,969.1,0.0,1.8,20212
2015-07-10T00:00+00:00,56,0.0,12.6,991.8,0.0,0.2,3202
2015-07-10T00:00+00:00,93,0.0,13.4,990.8,0.0,2.8,5609
2015-07-10T00:00+00:00,105,0.0,14.6,997.0,0.0,4.7,5904
2015-07-10T00:00+00:00,112,0.0,15.9,988.4,0.0,2.3,7604
2015-07-10T00:00+00:00,145,0.0,13.1,974.2,0.0,0.2,6305
2015-07-10T00:00+00:00,5925,0.0,16.1,1000.5,0.0,4.8,
2015-07-10T00:00+00:00,12322,0.0,13.6,,0.0,1.1,
2015-07-10T01:00+00:00,1,0.0,10.8,933.0,0.0,0.8,10200
2015-07-10T01:00+00:00,15,0.0,13.7,971.8,0.0,1.1,11104
2015-07-10T01:00+00:00,30,0.0,13.0,977.4,0.0,1.0,16412
2015-07-10T01:00+00:00,39,0.0,13.2,952.9,0.0,1.0,11803
2015-07-10T01:00+00:00,48,0.0,16.1,969.3,0.0,1.9,20212
2015-07-10T01:00+00:00,56,0.0,12.1,992.0,0.0,0.1,3202
2015-07-10T01:00+00:00,93,0.0,13.1,991.0,0.0,3.6,5609
2015-07-10T01:00+00:00,105,0.0,15.1,997.0,0.0,4.2,5904
2015-07-10T01:00+00:00,112,0.0,14.0,988.5,0.0,2.1,7604
2015-07-10T01:00+00:00,145,0.0,12.9,974.4,0.0,0.2,6305
2015-07-10T01:00+00:00,5925,0.0,16.1,1000.5,0.0,4.4,
2015-07-10T01:00+00:00,12322,0.0,12.9,,0.0,0.5,
2015-07-10T02:00+00:00,1,0.0,10.1,933.0,0.0,1.0,10200
2015-07-10T02:00+00:00,15,0.0,13.0,971.5,0.0,0.8,11104
2015-07-10T02:00+00:00,30,0.0,12.7,977.6,0.0,0.5,16412
2015-07-10T02:00+00:00,39,0.0,12.9,952.9,0.0,0.7,11803
2015-07-10T02:00+00:00,48,0.0,12.9,969.6,0.0,1.0,20212
2015-07-10T02:00+00:00,56,0.0,11.6,991.6,0.0,0.0,3202
2015-07-10T02:00+00:00,93,0.0,12.4,990.8,0.0,3.2,5609
2015-07-10T02:00+00:00,105,0.0,14.7,996.9,0.0,5.0,5904
2015-07-10T02:00+00:00,112,0.0,11.9,988.7,0.0,0.1,7604
2015-07-10T02:00+00:00,145,0.0,12.3,974.0,0.0,0.1,6305
2015-07-10T02:00+00:00,5925,0.0,15.6,1000.5,0.0,3.7,
2015-07-10T02:00+00:00,12322,0.0,12.1,,0.0,1.1,
2015-07-10T03:00+00:00,1,0.0,9.6,933.0,0.0,0.6,10200
2015-07-10T03:00+00:00,15,0.0,12.6,971.4,0.0,0.6,11104
2015-07-10T03:00+00:00,30,0.0,11.9,977.7,0.0,0.8,16412
2015-07-10T03:00+00:00,39,0.0,12.3,953.1,0.0,0.4,11803
2015-07-10T03:00+00:00,48,0.0,11.4,969.5,0.0,0.7,20212
2015-07-10T03:00+00:00,56,0.0,11.1,991.9,0.0,0.1,3202
2015-07-10T03:00+00:00,93,0.0,12.1,990.7,0.0,3.1,5609
2015-07-10T03:00+00:00,105,0.0,14.2,997.1,0.0,4.4,5904
2015-07-10T03:00+00:00,112,0.0,10.5,988.8,0.0,0.1,7604
2015-07-10T03:00+00:00,145,0.0,11.6,974.0,0.0,0.1,6305
2015-07-10T03:00+00:00,5925,0.0,15.2,1000.8,0.0,2.3,
2015-07-10T03:00+00:00,12322,0.0,11.8,,0.0,1.1,
2015-07-10T04:00+00:00,1,0.0,9.5,933.2,0.0,0.2,10200
2015-07-10T04:00+00:00,15,0.0,12.4,971.5,0.0,0.8,11104
2015-07-10T04:00+00:00,30,0.0,11.6,977.9,0.3,0.9,16412
2015-07-10T04:00+00:00,39,0.0,12.0,953.2,0.0,0.5,11803
2015-07-10T04:00+00:00,48,0.0,11.2,970.0,0.1,0.8,20212
2015-07-10T04:00+00:00,56,0.0,11.4,992.0,0.3,0.3,3202
2015-07-10T04:00+00:00,93,0.0,12.1,991.0,0.1,3.1,5609
2015-07-10T04:00+00:00,105,0.0,14.3,997.2,0.7,4.4,5904
2015-07-10T04:00+00:00,112,0.0,11.4,989.1,0.1,0.6,7604
2015-07-10T04:00+00:00,145,0.0,10.9,974.2,0.0,0.2,6305
2015-07-10T04:00+00:00,5925,0.0,14.9,1001.1,0.7,3.3,
2015-07-10T04:00+00:00,12322,0.0,11.4,,0.0,0.7,
2015-07-10T05:00+00:00,1,0.0,10.9,933.3,0.3,0.4,10200
2015-07-10T05:00+00:00,15,0.0,12.6,971.5,0.0,0.5,11104
