time,station,rr,tl,p,so_h,ff,substation
2015-06-04T17:00+00:00,5925,0.0,26.6,1001.8,1.0,2.8,
2015-06-04T17:00+00:00,12322,0.0,25.3,,0.9,2.2,
2015-06-04T18:00+00:00,1,0.0,22.1,934.6,0.0,2.9,10200
2015-06-04T18:00+00:00,15,0.0,26.5,969.9,1.0,0.6,11104
2015-06-04T18:00+00:00,30,0.0,25.2,978.5,0.2,3.3,16412
2015-06-04T18:00+00:00,39,0.0,27.1,951.0,0.2,5.2,11803
2015-06-04T18:00+00:00,48,0.0,27.3,968.7,0.0,2.5,20212
2015-06-04T18:00+00:00,56,0.0,27.0,991.3,0.9,0.5,3202
2015-06-04T18:00+00:00,93,0.0,25.3,991.6,1.0,2.0,5609
2015-06-04T18:00+00:00,105,0.0,24.1,998.5,1.0,3.1,5904
2015-06-04T18:00+00:00,112,0.0,24.6,990.0,1.0,3.4,7604
2015-06-04T18:00+00:00,145,0.0,26.1,972.7,0.2,1.4,6305
2015-06-04T18:00+00:00,5925,0.0,25.3,1002.1,1.0,3.6,
2015-06-04T18:00+00:00,12322,0.0,23.8,,0.1,1.4,
2015-06-04T19:00+00:00,1,0.0,21.1,934.9,0.0,2.3,10200
2015-06-04T19:00+00:00,15,0.0,24.2,970.1,0.9,0.9,11104
2015-06-04T19:00+00:00,30,0.0,23.6,979.0,0.0,1.4,16412
2015-06-04T19:00+00:00,39,0.0,25.6,951.8,0.0,2.6,11803
2015-06-04T19:00+00:00,48,0.0,24.8,969.2,0.0,2.3,20212
2015-06-04T19:00+00:00,56,0.0,25.6,992.0,0.0,1.9,3202
2015-06-04T19:00+00:00,93,0.0,23.8,992.1,0.2,1.3,5609
2015-06-04T19:00+00:00,105,0.0,22.4,999.3,0.3,3.1,5904
2015-06-04T19:00+00:00,112,0.0,22.2,990.5,0.3,2.6,7604
2015-06-04T19:00+00:00,145,0.0,23.7,973.1,0.0,0.9,6305
2015-06-04T19:00+00:00,5925,0.0,24.0,1002.9,0.3,4.5,
2015-06-04T19:00+00:00,12322,0.0,23.0,,0.0,0.8,
2015-06-04T20:00+00:00,1,0.0,19.9,935.6,0.0,0.6,10200
2015-06-04T20:00+00:00,15,0.0,22.0,970.4,0.0,0.1,11104
2015-06-04T20:00+00:00,30,0.0,22.1,979.7,0.0,1.0,16412
2015-06-04T20:00+00:00,39,0.0,23.2,952.6,0.0,0.6,11803
2015-06-04T20:00+00:00,48,0.0,24.9,969.9,0.0,2.5,20212
2015-06-04T20:00+00:00,56,0.0,24.1,992.4,0.0,1.6,3202
2015-06-04T20:00+00:00,93,0.0,21.9,992.7,0.0,2.3,5609
2015-06-04T20:00+00:00,105,0.0,20.9,1000.0,0.0,2.7,5904
2015-06-04T20:00+00:00,112,0.0,20.7,991.2,0.0,2.1,7604
2015-06-04T20:00+00:00,145,0.0,21.0,973.7,0.0,0.3,6305
2015-06-04T20:00+00:00,5925,0.0,22.6,1003.5,0.0,4.1,
2015-06-04T20:00+00:00,12322,0.0,20.2,,0.0,1.6,
2015-06-04T21:00+00:00,1,0.0,19.4,935.9,0.0,1.1,10200
2015-06-04T21:00+00:00,15,0.0,21.1,970.9,0.0,0.6,11104
2015-06-04T21:00+00:00,30,0.0,21.3,980.0,0.0,0.9,16412
2015-06-04T21:00+00:00,39,0.0,21.6,953.0,0.0,0.4,11803
2015-06-04T21:00+00:00,48,0.0,23.8,970.5,0.0,2.7,20212
2015-06-04T21:00+00:00,56,0.0,23.5,992.9,0.0,1.6,3202
2015-06-04T21:00+00:00,93,0.0,20.3,993.4,0.0,3.0,5609
2015-06-04T21:00+00:00,105,0.0,20.1,1000.2,0.0,3.0,5904
2015-06-04T21:00+00:00,112,0.0,17.6,991.6,0.0,2.4,7604
2015-06-04T21:00+00:00,145,0.0,19.4,974.0,0.0,0.1,6305
2015-06-04T21:00+00:00,5925,0.0,21.6,1003.8,0.0,2.2,
2015-06-04T21:00+00:00,12322,0.0,19.1,,0.0,0.5,
2015-06-04T22:00+00:00,1,0.0,18.3,936.0,0.0,0.3,10200
2015-06-04T22:00+00:00,15,0.0,20.3,971.1,0.0,0.8,11104
2015-06-04T22:00+00:00,30,0.0,19.9,980.3,0.0,1.2,16412
2015-06-04T22:00+00:00,39,0.0,21.1,953.3,0.0,0.6,11803
2015-06-04T22:00+00:00,48,0.0,20.8,971.0,0.0,1.7,20212
2015-06-04T22:00+00:00,56,0.0,21.7,993.0,0.0,1.9,3202
2015-06-04T22:00+00:00,93,0.0,19.0,993.7,0.0,2.9,5609
2015-06-04T22:00+00:00,105,0.0,19.5,1000.7,0.0,3.1,5904
2015-06-04T22:00+00:00,112,0.0,16.6,992.0,0.0,2.6,7604
2015-06-04T22:00+00:00,145,0.0,18.2,974.1,0.0,0.1,6305
2015-06-04T22:00+00:00,5925,0.0,20.6,1004.3,0.0,1.9,
2015-06-04T22:00+00:00,12322,0.0,18.0,,0.0,0.3,
2015-06-04T23:00+00:00,1,0.0,16.9,936.2,0.0,0.8,10200
2015-06-04T23:00+00:00,15,0.0,19.5,970.9,0.0,0.8,11104
2015-06-04T23:00+00:00,30,0.0,18.7,980.4,0.0,1.2,16412
2015-06-04T23:00+00:00,39,0.0,20.3,953.7,0.0,1.5,11803
2015-06-04T23:00+00:00,48,0.0,21.5,971.2,0.0,1.1,20212
2015-06-04T23:00+00:00,56,0.0,21.1,993.1,0.0,1.9,3202
2015-06-04T23:00+00:00,93,0.0,18.0,994.1,0.0,1.9,5609
2015-06-04T23:00+00:00,105,0.0,18.6,1000.8,0.0,3.6,5904
2015-06-04T23:00+00:00,112,0.0,14.7,992.1,0.0,2.6,7604
2015-06-04T23:00+00:00,145,0.0,16.9,974.1,0.0,0.1,6305
2015-06-04T23:00+00:00,5925,0.0,19.8,1004.4,0.0,1.9,
2015-06-04T23:00+00:00,12322,0.0,17.1,,0.0,0.5,
2015-06-05T00:00+00:00,1,0.0,16.1,936.2,0.0,0.6,10200
2015-06-05T00:00+00:00,15,0.0,18.9,970.9,0.0,0.3,11104
2015-06-05T00:00+00:00,30,0.0,17.9,980.5,0.0,1.1,16412
2015-06-05T00:00+00:00,39,0.0,18.9,953.6,0.0,0.8,11803
2015-06-05T00:00+00:00,48,0.0,19.9,971.3,0.0,0.8,20212
2015-06-05T00:00+00:00,56,0.0,20.6,993.3,0.0,2.5,3202
2015-06-05T00:00+00:00,93,0.0,17.0,994.2,0.0,1.8,5609
2015-06-05T00:00+00:00,105,0.0,17.9,1000.8,0.0,2.8,5904
2015-06-05T00:00+00:00,112,0.0,14.5,992.2,0.0,2.2,7604
2015-06-05T00:00+00:00,145,0.0,16.4,974.0,0.0,0.0,6305
2015-06-05T00:00+00:00,5925,0.0,19.2,1004.5,0.0,2.0,
2015-06-05T00:00+00:00,12322,0.0,16.5,,0.0,0.6,
2015-06-05T01:00+00:00,1,0.0,15.0,935.9,0.0,0.4,10200
2015-06-05T01:00+00:00,15,0.0,18.4,970.7,0.0,0.5,11104
2015-06-05T01:00+00:00,30,0.0,17.3,980.5,0.0,1.6,16412
2015-06-05T01:00+00:00,39,0.0,18.6,953.4,0.0,0.8,11803
2015-06-05T01:00+00:00,48,0.0,19.0,971.4,0.0,1.0,20212
2015-06-05T01:00+00:00,56,0.0,19.4,993.3,0.0,2.5,3202
2015-06-05T01:00+00:00,93,0.0,16.2,994.1,0.0,1.7,5609
2015-06-05T01:00+00:00,105,0.0,17.4,1000.7,0.0,2.9,5904
2015-06-05T01:00+00:00,112,0.0,15.0,992.2,0.0,1.2,7604
2015-06-05T01:00+00:00,145,0.0,16.0,973.8,0.0,0.2,6305
2015-06-05T01:00+00:00,5925,0.0,18.7,1004.4,0.0,1.9,
2015-06-05T01:00+00:00,12322,0.0,15.7,,0.0,0.4,
2015-06-05T02:00+00:00,1,0.0,14.3,935.9,0.0,0.6,10200
2015-06-05T02:00+00:00,15,0.0,18.2,970.4,0.0,0.4,11104
2015-06-05T02:00+00:00,30,0.0,17.6,980.3,0.0,0.9,16412
2015-06-05T02:00+00:00,39,0.0,17.7,953.3,0.0,0.8,11803
2015-06-05T02:00+00:00,48,0.0,17.9,971.2,0.0,0.8,20212
2015-06-05T02:00+00:00,56,0.0,18.7,993.2,0.0,2.4,3202
2015-06-05T02:00+00:00,93,0.0,15.2,994.0,0.0,1.6,5609
2015-06-05T02:00+00:00,105,0.0,17.0,1000.4,0.0,2.5,5904
2015-06-05T02:00+00:00,112,0.0,12.6,992.1,0.0,1.0,7604
2015-06-05T02:00+00:00,145,0.0,15.0,973.6,0.0,0.1,6305
2015-06-05T02:00+00:00,5925,0.0,18.2,1004.2,0.0,1.9,
2015-06-05T02:00+00:00,12322,0.0,15.0,,0.0,0.6,
2015-06-05T03:00+00:00,1,0.0,14.2,935.8,0.0,0.1,10200
2015-06-05T03:00+00:00,15,0.0,17.7,970.4,0.0,0.4,11104
2015-06-05T03:00+00:00,30,0.0,18.0,980.0,0.0,0.7,16412
2015-06-05T03:00+00:00,39,0.0,17.1,953.2,0.0,1.3,11803
2015-06-05T03:00+00:00,48,0.0,17.0,971.3,0.0,0.9,20212
2015-06-05T03:00+00:00,56,0.0,18.2,993.2,0.0,2.0,3202
2015-06-05T03:00+00:00,93,0.0,14.5,993.8,0.0,0.9,5609
2015-06-05T03:00+00:00,105,0.0,16.2,1000.4,0.0,2.0,5904
2015-06-05T03:00+00:00,112,0.0,11.8,991.9,0.0,1.5,7604
2015-06-05T03:00+00:00,145,0.0,14.4,973.7,0.0,0.2,6305
2015-06-05T03:00+00:00,5925,0.0,18.0,1004.2,0.0,1.2,
2015-06-05T03:00+00:00,12322,0.0,14.4,,0.0,0.5,
2015-06-05T04:00+00:00,1,0.0,13.9,935.9,0.1,0.6,10200
2015-06-05T04:00+00:00,15,0.0,17.5,970.7,0.0,0.5,11104
2015-06-05T04:00+00:00,30,0.0,18.3,980.2,0.0,0.5,16412
2015-06-05T04:00+00:00,39,0.0,16.6,953.4,0.2,1.0,11803
2015-06-05T04:00+00:00,48,0.0,16.9,971.4,0.2,0.8,20212
2015-06-05T04:00+00:00,56,0.0,18.0,993.3,0.5,1.8,3202
2015-06-05T04:00+00:00,93,0.0,14.1,994.1,0.5,1.1,5609
2015-06-05T04:00+00:00,105,0.0,15.7,1000.6,0.8,1.2,5904
2015-06-05T04:00+00:00,112,0.0,14.1,992.0,0.1,0.8,7604
2015-06-05T04:00+00:00,145,0.0,14.3,973.7,0.0,0.1,6305
2015-06-05T04:00+00:00,5925,0.0,17.9,1004.2,0.8,1.8,
2015-06-05T04:00+00:00,12322,0.0,14.4,,0.0,0.0,
2015-06-05T05:00+00:00,1,0.0,15.9,935.9,0.7,0.4,10200
2015-06-05T05:00+00:00,15,0.0,17.8,970.9,0.1,0.0,11104
2015-06-05T05:00+00:00,30,0.0,19.3,980.4,0.2,0.5,16412
2015-06-05T05:00+00:00,39,0.0,17.4,953.4,1.0,1.2,11803
2015-06-05T05:00+00:00,48,0.0,19.4,971.6,0.9,0.4,20212
2015-06-05T05:00+00:00,56,0.0,19.1,993.4,1.0,1.7,3202
2015-06-05T05:00+00:00,93,0.0,15.7,994.1,1.0,1.2,5609
2015-06-05T05:00+00:00,105,0.0,18.1,1000.7,1.0,1.5,5904
2015-06-05T05:00+00:00,112,0.0,15.4,992.0,0.7,1.0,7604
2015-06-05T05:00+00:00,145,0.0,16.8,973.8,0.8,0.4,6305
2015-06-05T05:00+00:00,5925,0.0,18.0,1004.4,1.0,1.8,
2015-06-05T05:00+00:00,12322,0.0,15.5,,0.7,0.9,
2015-06-05T06:00+00:00,1,0.0,18.3,935.8,1.0,0.5,10200
2015-06-05T06:00+00:00,15,0.0,21.1,970.9,1.0,0.3,11104
2015-06-05T06:00+00:00,30,0.0,20.3,980.5,0.0,0.7,16412
2015-06-05T06:00+00:00,39,0.0,19.3,953.1,1.0,1.0,11803
2015-06-05T06:00+00:00,48,0.0,21.0,971.6,1.0,0.0,20212
2015-06-05T06:00+00:00,56,0.0,19.5,993.3,1.0,1.1,3202
2015-06-05T06:00+00:00,93,0.0,17.0,994.0,1.0,1.8,5609
2015-06-05T06:00+00:00,105,0.0,19.2,1000.5,1.0,2.2,5904
2015-06-05T06:00+00:00,112,0.0,17.7,992.0,1.0,0.5,7604
2015-06-05T06:00+00:00,145,0.0,19.2,973.6,1.0,0.7,6305
2015-06-05T06:00+00:00,5925,0.0,19.2,1004.3,1.0,1.7,
2015-06-05T06:00+00:00,12322,0.0,18.3,,1.0,1.1,
2015-06-05T07:00+00:00,1,0.0,19.4,935.5,1.0,0.3,10200
2015-06-05T07:00+00:00,15,0.0,21.9,970.8,1.0,0.7,11104
2015-06-05T07:00+00:00,30,0.0,20.3,980.7,0.0,1.3,16412
2015-06-05T07:00+00:00,39,0.0,21.5,952.7,1.0,1.2,11803
2015-06-05T07:00+00:00,48,0.0,21.5,971.5,1.0,1.6,20212
2015-06-05T07:00+00:00,56,0.0,21.1,993.1,1.0,1.4,3202
2015-06-05T07:00+00:00,93,0.0,18.2,993.7,1.0,1.7,5609
2015-06-05T07:00+00:00,105,0.0,19.9,1000.4,1.0,3.1,5904
2015-06-05T07:00+00:00,112,0.0,19.6,992.0,1.0,0.8,7604
2015-06-05T07:00+00:00,145,0.0,22.4,973.5,1.0,0.8,6305
2015-06-05T07:00+00:00,5925,0.0,20.8,1004.1,1.0,2.0,
2015-06-05T07:00+00:00,12322,0.0,20.4,,1.0,1.5,
2015-06-05T08:00+00:00,1,0.0,20.6,935.4,1.0,0.9,10200
2015-06-05T08:00+00:00,15,0.0,22.7,970.8,1.0,1.2,11104
2015-06-05T08:00+00:00,30,0.0,20.9,980.5,0.0,1.7,16412
2015-06-05T08:00+00:00,39,0.0,23.5,952.4,1.0,0.7,11803
2015-06-05T08:00+00:00,48,0.0,22.8,971.3,1.0,1.7,20212
2015-06-05T08:00+00:00,56,0.0,22.2,993.0,1.0,2.1,3202
2015-06-05T08:00+00:00,93,0.0,19.6,993.7,1.0,2.3,5609
2015-06-05T08:00+00:00,105,0.0,21.2,1000.5,1.0,3.0,5904
2015-06-05T08:00+00:00,112,0.0,20.9,991.9,1.0,1.7,7604
2015-06-05T08:00+00:00,145,0.0,24.3,973.2,1.0,0.2,6305
2015-06-05T08:00+00:00,5925,0.0,22.3,1004.2,1.0,2.0,
2015-06-05T08:00+00:00,12322,0.0,21.6,,1.0,1.2,
2015-06-05T09:00+00:00,1,0.0,22.0,935.1,1.0,0.7,10200
2015-06-05T09:00+00:00,15,0.0,22.5,970.9,1.0,1.4,11104
2015-06-05T09:00+00:00,30,0.0,22.2,980.4,0.2,1.4,16412
2015-06-05T09:00+00:00,39,0.0,25.5,951.6,1.0,0.3,11803
2015-06-05T09:00+00:00,48,0.0,24.3,970.9,1.0,2.3,20212
2015-06-05T09:00+00:00,56,0.0,23.3,992.9,1.0,1.7,3202
2015-06-05T09:00+00:00,93,0.0,21.8,993.6,1.0,2.5,5609
2015-06-05T09:00+00:00,105,0.0,22.4,1000.5,1.0,2.5,5904
2015-06-05T09:00+00:00,112,0.0,21.5,991.8,1.0,2.8,7604
2015-06-05T09:00+00:00,145,0.0,26.3,973.0,1.0,0.6,6305
2015-06-05T09:00+00:00,5925,0.0,22.6,1004.1,1.0,1.4,
2015-06-05T09:00+00:00,12322,0.0,25.5,,1.0,1.5,
2015-06-05T10:00+00:00,1,0.0,23.8,934.6,1.0,0.9,10200
2015-06-05T10:00+00:00,15,0.0,23.7,970.7,1.0,1.3,11104
2015-06-05T10:00+00:00,30,0.0,23.7,980.1,1.0,1.1,16412
2015-06-05T10:00+00:00,39,0.0,27.6,951.1,1.0,0.6,11803
2015-06-05T10:00+00:00,48,0.0,25.4,970.7,1.0,2.4,20212
2015-06-05T10:00+00:00,56,0.0,24.6,992.4,1.0,2.3,3202
2015-06-05T10:00+00:00,93,0.0,22.8,993.3,1.0,2.9,5609
2015-06-05T10:00+00:00,105,0.0,23.0,1000.2,1.0,1.7,5904
2015-06-05T10:00+00:00,112,0.0,22.4,991.4,1.0,2.9,7604
2015-06-05T10:00+00:00,145,0.0,27.3,972.7,1.0,1.3,6305
2015-06-05T10:00+00:00,5925,0.0,23.1,1003.7,1.0,1.8,
2015-06-05T10:00+00:00,12322,0.0,26.1,,1.0,1.4,
2015-06-05T11:00+00:00,1,0.0,25.2,934.3,1.0,1.2,10200
2015-06-05T11:00+00:00,15,0.0,24.2,970.2,1.0,1.4,11104
2015-06-05T11:00+00:00,30,0.0,25.0,979.7,1.0,1.4,16412
2015-06-05T11:00+00:00,39,0.0,29.7,950.3,1.0,0.7,11803
2015-06-05T11:00+00:00,48,0.0,26.2,970.0,1.0,1.1,20212
2015-06-05T11:00+00:00,56,0.0,25.9,992.0,1.0,2.1,3202
2015-06-05T11:00+00:00,93,0.0,24.1,992.9,1.0,2.8,5609
2015-06-05T11:00+00:00,105,0.0,24.2,999.9,1.0,1.2,5904
2015-06-05T11:00+00:00,112,0.0,23.4,991.1,1.0,2.6,7604
2015-06-05T11:00+00:00,145,0.0,28.4,972.4,1.0,1.7,6305
2015-06-05T11:00+00:00,5925,0.0,23.6,1003.4,1.0,2.4,
2015-06-05T11:00+00:00,12322,0.0,28.8,,1.0,1.4,
2015-06-05T12:00+00:00,1,0.0,25.5,934.0,1.0,1.1,10200
2015-06-05T12:00+00:00,15,0.0,25.6,969.8,1.0,1.5,11104
2015-06-05T12:00+00:00,30,0.0,25.6,979.2,1.0,1.1,16412
2015-06-05T12:00+00:00,39,0.0,31.3,949.8,1.0,1.9,11803
2015-06-05T12:00+00:00,48,0.0,27.3,969.5,1.0,1.8,20212
2015-06-05T12:00+00:00,56,0.0,26.6,991.4,1.0,1.8,3202
2015-06-05T12:00+00:00,93,0.0,24.7,992.5,1.0,2.9,5609
2015-06-05T12:00+00:00,105,0.0,25.1,999.4,1.0,1.1,5904
2015-06-05T12:00+00:00,112,0.0,24.4,990.8,1.0,3.1,7604
2015-06-05T12:00+00:00,145,0.0,28.8,972.0,1.0,2.0,6305
2015-06-05T12:00+00:00,5925,0.0,24.7,1003.1,1.0,1.5,
2015-06-05T12:00+00:00,12322,0.0,29.5,,1.0,1.3,
2015-06-05T13:00+00:00,1,0.0,26.0,933.6,1.0,1.0,10200
2015-06-05T13:00+00:00,15,0.0,26.8,969.3,1.0,1.5,11104
2015-06-05T13:00+00:00,30,0.0,25.9,978.8,1.0,2.0,16412
2015-06-05T13:00+00:00,39,0.0,31.4,949.0,1.0,2.2,11803
2015-06-05T13:00+00:00,48,0.0,28.3,968.8,1.0,2.0,20212
2015-06-05T13:00+00:00,56,0.0,27.0,991.1,1.0,1.8,3202
2015-06-05T13:00+00:00,93,0.0,25.7,992.0,1.0,2.8,5609
2015-06-05T13:00+00:00,105,0.0,25.8,999.0,1.0,1.5,5904
2015-06-05T13:00+00:00,112,0.0,25.1,990.4,1.0,2.7,7604
2015-06-05T13:00+00:00,145,0.0,30.0,971.6,1.0,1.8,6305
2015-06-05T13:00+00:00,5925,0.0,26.0,1002.5,1.0,1.7,
2015-06-05T13:00+00:00,12322,0.0,30.1,,1.0,1.2,
2015-06-05T14:00+00:00,1,0.0,25.9,933.3,1.0,2.1,10200
2015-06-05T14:00+00:00,15,0.0,28.1,968.7,1.0,1.5,11104
2015-06-05T14:00+00:00,30,0.0,26.9,978.5,1.0,2.3,16412
2015-06-05T14:00+00:00,39,0.0,32.9,948.4,1.0,2.7,11803
2015-06-05T14:00+00:00,48,0.0,28.7,968.4,1.0,2.8,20212
2015-06-05T14:00+00:00,56,0.0,27.4,990.5,1.0,1.7,3202
2015-06-05T14:00+00:00,93,0.0,26.7,991.4,1.0,2.7,5609
2015-06-05T14:00+00:00,105,0.0,26.5,998.5,1.0,1.3,5904
2015-06-05T14:00+00:00,112,0.0,25.4,990.1,1.0,2.9,7604
2015-06-05T14:00+00:00,145,0.0,30.6,971.1,1.0,1.5,6305
2015-06-05T14:00+00:00,5925,0.0,25.8,1002.2,1.0,2.1,
2015-06-05T14:00+00:00,12322,0.0,31.0,,1.0,1.0,
2015-06-05T15:00+00:00,1,0.0,25.7,933.2,1.0,2.3,10200
2015-06-05T15:00+00:00,15,0.0,29.0,968.1,1.0,1.6,11104
2015-06-05T15:00+00:00,30,0.0,26.1,978.1,1.0,2.1,16412
2015-06-05T15:00+00:00,39,0.0,32.0,948.1,1.0,4.5,11803
2015-06-05T15:00+00:00,48,0.0,28.7,967.8,1.0,3.6,20212
2015-06-05T15:00+00:00,56,0.0,27.6,990.2,1.0,2.3,3202
2015-06-05T15:00+00:00,93,0.0,27.1,991.0,1.0,3.5,5609
2015-06-05T15:00+00:00,105,0.0,26.5,998.1,1.0,1.9,5904
2015-06-05T15:00+00:00,112,0.0,25.6,989.6,1.0,2.0,7604
2015-06-05T15:00+00:00,145,0.0,29.9,970.7,1.0,1.9,6305
2015-06-05T15:00+00:00,5925,0.0,26.4,1001.8,1.0,1.8,
2015-06-05T15:00+00:00,12322,0.0,29.9,,1.0,1.7,
2015-06-05T16:00+00:00,1,0.0,25.3,933.2,1.0,1.4,10200
2015-06-05T16:00+00:00,15,0.0,29.9,967.5,1.0,1.1,11104
2015-06-05T16:00+00:00,30,0.0,25.8,977.6,1.0,1.7,16412
2015-06-05T16:00+00:00,39,0.0,31.5,948.0,1.0,6.2,11803
2015-06-05T16:00+00:00,48,0.0,28.4,967.7,1.0,3.6,20212
2015-06-05T16:00+00:00,56,0.0,27.4,989.7,1.0,2.3,3202
2015-06-05T16:00+00:00,93,0.0,26.5,990.3,1.0,4.1,5609
2015-06-05T16:00+00:00,105,0.0,25.7,997.6,1.0,2.8,5904
2015-06-05T16:00+00:00,112,0.0,25.5,989.1,1.0,2.2,7604
2015-06-05T16:00+00:00,145,0.0,28.2,970.1,0.9,1.9,6305
2015-06-05T16:00+00:00,5925,0.0,26.2,1001.2,1.0,1.9,
2015-06-05T16:00+00:00,12322,0.0,28.0,,0.6,2.1,
2015-06-05T17:00+00:00,1,0.0,23.3,933.2,1.0,1.5,10200
2015-06-05T17:00+00:00,15,0.0,29.3,967.1,0.8,0.9,11104
2015-06-05T17:00+00:00,30,0.0,25.6,977.5,0.9,1.9,16412
2015-06-05T17:00+00:00,39,0.0,30.1,948.2,0.4,5.7,11803
2015-06-05T17:00+00:00,48,0.0,27.6,967.5,1.0,3.1,20212
2015-06-05T17:00+00:00,56,0.0,26.8,989.3,1.0,1.9,3202
2015-06-05T17:00+00:00,93,0.0,26.6,989.9,1.0,4.4,5609
2015-06-05T17:00+00:00,105,0.0,24.5,997.3,1.0,3.2,5904
2015-06-05T17:00+00:00,112,0.0,25.1,988.8,1.0,2.7,7604
2015-06-05T17:00+00:00,145,0.0,27.4,969.9,0.3,1.2,6305
2015-06-05T17:00+00:00,5925,0.0,25.9,1000.9,1.0,2.1,
2015-06-05T17:00+00:00,12322,0.0,26.1,,0.1,1.3,
2015-06-05T18:00+00:00,1,0.0,20.7,933.5,0.0,1.8,10200
2015-06-05T18:00+00:00,15,0.0,27.7,966.9,0.3,1.0,11104
2015-06-05T18:00+00:00,30,0.0,24.8,977.7,1.0,2.2,16412
2015-06-05T18:00+00:00,39,0.0,28.0,948.9,0.0,4.1,11803
2015-06-05T18:00+00:00,48,0.0,26.1,967.9,1.0,2.9,20212
2015-06-05T18:00+00:00,56,0.0,25.5,989.3,0.9,1.7,3202
2015-06-05T18:00+00:00,93,0.0,24.6,989.9,1.0,2.3,5609
2015-06-05T18:00+00:00,105,0.0,23.5,997.2,1.0,3.2,5904
2015-06-05T18:00+00:00,112,0.0,24.1,988.9,1.0,3.1,7604
2015-06-05T18:00+00:00,145,0.0,25.9,969.8,0.2,0.5,6305
2015-06-05T18:00+00:00,5925,0.0,25.1,1000.9,1.0,2.6,
2015-06-05T18:00+00:00,12322,0.0,25.7,,0.1,1.2,
2015-06-05T19:00+00:00,1,0.0,19.6,934.0,0.0,2.5,10200
2015-06-05T19:00+00:00,15,0.0,27.3,966.7,0.5,0.9,11104
2015-06-05T19:00+00:00,30,0.0,23.5,978.0,0.2,1.9,16412
2015-06-05T19:00+00:00,39,0.0,25.9,949.3,0.0,0.1,11803
2015-06-05T19:00+00:00,48,0.0,24.6,968.5,0.3,3.7,20212
2015-06-05T19:00+00:00,56,0.0,24.2,989.3,0.0,2.1,3202
2015-06-05T19:00+00:00,93,0.0,22.8,990.0,0.6,2.6,5609
2015-06-05T19:00+00:00,105,0.0,22.6,997.6,0.3,3.1,5904
2015-06-05T19:00+00:00,112,0.0,22.6,989.1,0.4,1.9,7604
2015-06-05T19:00+00:00,145,0.0,23.0,970.0,0.0,0.2,6305
2015-06-05T19:00+00:00,5925,0.0,24.2,1001.2,0.5,3.0,
2015-06-05T19:00+00:00,12322,0.0,23.1,,0.0,1.9,
2015-06-05T20:00+00:00,1,0.0,19.1,934.5,0.0,2.2,10200
2015-06-05T20:00+00:00,15,0.0,24.0,967.3,0.0,0.9,11104
2015-06-05T20:00+00:00,30,0.0,20.9,978.7,0.0,1.2,16412
2015-06-05T20:00+00:00,39,0.0,24.2,950.0,0.0,0.3,11803
2015-06-05T20:00+00:00,48,0.0,23.4,969.3,0.0,3.6,20212
2015-06-05T20:00+00:00,56,0.0,22.1,989.9,0.0,1.0,3202
2015-06-05T20:00+00:00,93,0.0,21.0,990.3,0.0,2.7,5609
2015-06-05T20:00+00:00,105,0.0,21.4,997.8,0.0,3.2,5904
2015-06-05T20:00+00:00,112,0.0,19.3,989.3,0.0,1.0,7604
2015-06-05T20:00+00:00,145,0.0,20.8,970.8,0.0,0.3,6305
2015-06-05T20:00+00:00,5925,0.0,23.1,1001.4,0.0,3.0,
2015-06-05T20:00+00:00,12322,0.0,21.8,,0.0,2.0,
2015-06-05T21:00+00:00,1,0.0,18.2,934.7,0.0,2.1,10200
2015-06-05T21:00+00:00,15,0.0,23.0,967.4,0.0,0.5,11104
2015-06-05T21:00+00:00,30,0.0,19.5,978.9,0.0,1.6,16412
2015-06-05T21:00+00:00,39,0.0,23.4,950.2,0.0,0.9,11803
2015-06-05T21:00+00:00,48,0.0,22.6,969.7,0.0,2.4,20212
2015-06-05T21:00+00:00,56,0.0,20.5,989.8,0.0,1.4,3202
2015-06-05T21:00+00:00,93,0.0,20.2,990.2,0.0,2.3,5609
2015-06-05T21:00+00:00,105,0.0,20.9,997.7,0.0,2.4,5904
2015-06-05T21:00+00:00,112,0.0,16.0,989.5,0.0,0.6,7604
2015-06-05T21:00+00:00,145,0.0,19.3,970.8,0.0,0.1,6305
2015-06-05T21:00+00:00,5925,0.0,22.8,1001.4,0.0,2.8,
2015-06-05T21:00+00:00,12322,0.0,20.6,,0.0,0.9,
2015-06-05T22:00+00:00,1,0.0,17.3,934.8,0.0,0.9,10200
2015-06-05T22:00+00:00,15,0.0,22.5,967.8,0.0,0.8,11104
2015-06-05T22:00+00:00,30,0.0,18.7,979.0,0.0,1.6,16412
2015-06-05T22:00+00:00,39,0.0,22.0,950.7,0.0,1.7,11803
2015-06-05T22:00+00:00,48,0.0,20.5,970.0,0.0,2.2,20212
2015-06-05T22:00+00:00,56,0.0,20.1,989.5,0.0,1.3,3202
2015-06-05T22:00+00:00,93,0.0,19.5,990.0,0.0,2.5,5609
2015-06-05T22:00+00:00,105,0.0,20.9,997.7,0.0,3.0,5904
2015-06-05T22:00+00:00,112,0.0,16.1,989.3,0.0,1.0,7604
2015-06-05T22:00+00:00,145,0.0,18.7,970.4,0.0,0.2,6305
2015-06-05T22:00+00:00,5925,0.0,22.1,1001.3,0.0,2.5,
2015-06-05T22:00+00:00,12322,0.0,19.2,,0.0,1.1,
2015-06-05T23:00+00:00,1,0.0,16.1,934.7,0.0,0.2,10200
2015-06-05T23:00+00:00,15,0.0,21.5,968.2,0.0,0.3,11104
