time,station,rr,tl,p,so_h,ff,substation
2015-12-09T03:00+00:00,39,0.0,1.0,961.9,0.0,0.7,11803
2015-12-09T03:00+00:00,48,0.0,-1.4,979.9,0.0,0.8,20212
2015-12-09T03:00+00:00,56,0.0,2.1,1001.6,0.0,0.8,3202
2015-12-09T03:00+00:00,93,0.0,1.0,1000.3,0.0,3.3,5609
2015-12-09T03:00+00:00,105,0.0,2.4,1007.8,0.0,1.5,5904
2015-12-09T03:00+00:00,112,0.0,1.2,999.0,0.0,0.6,7604
2015-12-09T03:00+00:00,145,0.0,0.7,982.4,0.0,0.2,6305
2015-12-09T03:00+00:00,5925,0.0,2.9,1011.6,0.0,1.7,
2015-12-09T03:00+00:00,12322,0.0,0.9,,0.0,0.3,
2015-12-09T04:00+00:00,1,0.0,-2.2,940.3,0.0,0.4,10200
2015-12-09T04:00+00:00,15,0.0,3.4,980.8,0.0,0.3,11104
2015-12-09T04:00+00:00,30,0.0,0.0,987.8,0.0,0.8,16412
2015-12-09T04:00+00:00,39,0.0,1.0,961.6,0.0,0.6,11803
2015-12-09T04:00+00:00,48,0.0,-1.3,979.9,0.0,0.7,20212
2015-12-09T04:00+00:00,56,0.0,2.2,1001.8,0.0,0.8,3202
2015-12-09T04:00+00:00,93,0.0,1.2,1000.3,0.0,3.3,5609
2015-12-09T04:00+00:00,105,0.0,2.3,1007.7,0.0,1.5,5904
2015-12-09T04:00+00:00,112,0.0,1.0,998.7,0.0,0.9,7604
2015-12-09T04:00+00:00,145,0.0,0.9,982.5,0.0,0.1,6305
2015-12-09T04:00+00:00,5925,0.0,2.9,1011.6,0.0,1.7,
2015-12-09T04:00+00:00,12322,0.0,1.0,,0.0,0.1,
2015-12-09T05:00+00:00,1,0.0,-2.3,940.4,0.0,0.1,10200
2015-12-09T05:00+00:00,15,0.0,3.5,981.1,0.0,0.5,11104
2015-12-09T05:00+00:00,30,0.0,0.0,987.8,0.0,1.0,16412
2015-12-09T05:00+00:00,39,0.0,1.5,961.6,0.0,0.8,11803
2015-12-09T05:00+00:00,48,0.0,-1.1,980.1,0.0,0.4,20212
2015-12-09T05:00+00:00,56,0.0,2.3,1001.9,0.0,0.7,3202
2015-12-09T05:00+00:00,93,0.0,1.5,1000.8,0.0,3.1,5609
2015-12-09T05:00+00:00,105,0.0,2.4,1007.9,0.0,1.3,5904
2015-12-09T05:00+00:00,112,0.0,1.0,998.8,0.0,0.7,7604
2015-12-09T05:00+00:00,145,0.0,1.0,982.5,0.0,0.1,6305
2015-12-09T05:00+00:00,5925,0.0,2.9,1011.8,0.0,1.5,
2015-12-09T05:00+00:00,12322,0.0,1.0,,0.0,0.1,
2015-12-09T06:00+00:00,1,0.0,-2.1,940.4,0.0,0.0,10200
2015-12-09T06:00+00:00,15,0.9,3.7,981.3,0.0,0.1,11104
2015-12-09T06:00+00:00,30,0.0,0.1,987.8,0.0,0.7,16412
2015-12-09T06:00+00:00,39,0.0,1.7,961.3,0.0,0.7,11803
2015-12-09T06:00+00:00,48,0.0,-1.3,980.1,0.0,0.4,20212
2015-12-09T06:00+00:00,56,0.0,2.5,1001.8,0.0,0.8,3202
2015-12-09T06:00+00:00,93,0.0,1.8,1000.8,0.0,3.8,5609
2015-12-09T06:00+00:00,105,0.0,2.4,1007.9,0.0,1.3,5904
2015-12-09T06:00+00:00,112,0.0,1.1,999.0,0.0,0.7,7604
2015-12-09T06:00+00:00,145,0.0,1.3,982.4,0.0,0.1,6305
2015-12-09T06:00+00:00,5925,0.0,3.1,1011.8,0.0,1.1,
2015-12-09T06:00+00:00,12322,0.0,1.0,,0.0,0.2,
2015-12-09T07:00+00:00,1,0.0,-2.1,940.2,0.0,0.2,10200
2015-12-09T07:00+00:00,15,1.2,4.0,982.1,0.0,0.6,11104
2015-12-09T07:00+00:00,30,0.0,0.2,987.6,0.0,0.6,16412
2015-12-09T07:00+00:00,39,0.0,1.9,961.3,0.0,0.7,11803
2015-12-09T07:00+00:00,48,0.0,-1.2,980.2,0.0,0.8,20212
2015-12-09T07:00+00:00,56,0.0,2.4,1001.9,0.0,0.9,3202
2015-12-09T07:00+00:00,93,0.0,2.1,1000.3,0.0,3.8,5609
2015-12-09T07:00+00:00,105,0.0,2.3,1008.0,0.0,1.5,5904
2015-12-09T07:00+00:00,112,0.0,1.2,999.2,0.0,0.8,7604
2015-12-09T07:00+00:00,145,0.0,1.6,982.2,0.0,0.2,6305
2015-12-09T07:00+00:00,5925,0.0,3.3,1011.9,0.0,1.4,
2015-12-09T07:00+00:00,12322,0.0,1.2,,0.0,0.5,
2015-12-09T08:00+00:00,1,0.0,-1.6,940.3,0.0,0.1,10200
2015-12-09T08:00+00:00,15,1.6,5.2,983.1,0.0,0.6,11104
2015-12-09T08:00+00:00,30,0.0,0.3,987.7,0.0,0.7,16412
2015-12-09T08:00+00:00,39,0.0,2.6,961.6,0.0,1.0,11803
2015-12-09T08:00+00:00,48,0.0,-1.2,980.4,0.0,1.3,20212
2015-12-09T08:00+00:00,56,0.0,2.7,1001.9,0.0,0.5,3202
2015-12-09T08:00+00:00,93,0.0,2.5,1000.8,0.0,3.1,5609
2015-12-09T08:00+00:00,105,0.0,2.7,1008.1,0.0,1.0,5904
2015-12-09T08:00+00:00,112,0.0,1.4,999.2,0.0,0.3,7604
2015-12-09T08:00+00:00,145,0.0,2.9,982.4,0.0,0.0,6305
2015-12-09T08:00+00:00,5925,0.0,3.7,1011.9,0.0,1.3,
2015-12-09T08:00+00:00,12322,0.0,1.3,,0.0,0.1,
2015-12-09T09:00+00:00,1,0.0,-0.6,940.5,0.5,0.2,10200
2015-12-09T09:00+00:00,15,2.9,5.2,984.6,0.0,0.1,11104
2015-12-09T09:00+00:00,30,0.0,0.7,987.9,0.0,0.7,16412
2015-12-09T09:00+00:00,39,0.0,3.5,962.0,0.1,0.3,11803
2015-12-09T09:00+00:00,48,0.0,-0.9,980.5,0.0,0.5,20212
2015-12-09T09:00+00:00,56,0.0,3.0,1002.3,0.0,0.9,3202
2015-12-09T09:00+00:00,93,0.0,2.9,1000.5,0.0,2.9,5609
2015-12-09T09:00+00:00,105,0.0,3.2,1008.1,0.0,0.3,5904
2015-12-09T09:00+00:00,112,0.0,1.4,999.2,0.0,1.4,7604
2015-12-09T09:00+00:00,145,0.0,4.5,982.9,0.0,0.1,6305
2015-12-09T09:00+00:00,5925,0.0,4.3,1011.9,0.0,0.5,
2015-12-09T09:00+00:00,12322,0.0,1.9,,0.4,0.6,
2015-12-09T10:00+00:00,1,0.0,1.3,940.2,0.7,0.4,10200
2015-12-09T10:00+00:00,15,1.6,5.6,985.4,0.0,1.3,11104
2015-12-09T10:00+00:00,30,0.0,0.8,987.6,0.0,1.1,16412
2015-12-09T10:00+00:00,39,0.0,4.1,962.4,0.0,0.6,11803
2015-12-09T10:00+00:00,48,0.0,-0.8,980.4,0.0,0.7,20212
2015-12-09T10:00+00:00,56,0.0,3.4,1001.9,0.0,0.5,3202
2015-12-09T10:00+00:00,93,0.0,3.8,1000.1,0.0,3.1,5609
2015-12-09T10:00+00:00,105,0.0,3.8,1007.7,0.0,0.8,5904
2015-12-09T10:00+00:00,112,0.0,1.8,999.0,0.0,0.8,7604
2015-12-09T10:00+00:00,145,0.0,5.0,983.3,0.0,0.0,6305
2015-12-09T10:00+00:00,5925,0.0,4.4,1011.5,0.0,0.4,
2015-12-09T10:00+00:00,12322,0.0,2.2,,0.0,0.6,
2015-12-09T11:00+00:00,1,0.0,2.9,939.7,0.9,0.4,10200
2015-12-09T11:00+00:00,15,0.2,6.5,985.5,0.0,1.1,11104
2015-12-09T11:00+00:00,30,0.0,1.3,987.3,0.0,0.9,16412
2015-12-09T11:00+00:00,39,0.0,5.3,962.7,0.0,0.2,11803
2015-12-09T11:00+00:00,48,0.0,-0.4,979.8,0.0,0.7,20212
2015-12-09T11:00+00:00,56,0.0,3.9,1002.1,0.0,1.1,3202
2015-12-09T11:00+00:00,93,0.0,4.4,1000.1,0.0,3.8,5609
2015-12-09T11:00+00:00,105,0.0,3.9,1007.4,0.0,0.9,5904
2015-12-09T11:00+00:00,112,0.0,3.0,998.5,0.0,0.0,7604
2015-12-09T11:00+00:00,145,0.0,5.4,983.5,0.0,0.4,6305
2015-12-09T11:00+00:00,5925,0.0,4.5,1011.3,0.0,1.3,
2015-12-09T11:00+00:00,12322,0.0,2.7,,0.0,1.5,
2015-12-09T12:00+00:00,1,0.0,3.8,939.3,0.4,0.3,10200
2015-12-09T12:00+00:00,15,0.3,6.4,985.6,0.0,0.5,11104
2015-12-09T12:00+00:00,30,0.0,1.2,986.9,0.0,0.7,16412
2015-12-09T12:00+00:00,39,0.2,4.9,963.3,0.0,0.7,11803
2015-12-09T12:00+00:00,48,0.0,-0.3,979.3,0.0,0.5,20212
2015-12-09T12:00+00:00,56,0.0,4.4,1002.1,0.0,1.6,3202
2015-12-09T12:00+00:00,93,0.0,5.0,1000.3,0.0,3.5,5609
2015-12-09T12:00+00:00,105,0.0,4.2,1007.6,0.0,1.0,5904
2015-12-09T12:00+00:00,112,0.0,3.2,998.5,0.0,1.1,7604
2015-12-09T12:00+00:00,145,0.0,7.6,984.0,0.0,1.5,6305
2015-12-09T12:00+00:00,5925,0.0,4.6,1011.3,0.0,1.0,
2015-12-09T12:00+00:00,12322,0.0,3.0,,0.0,0.4,
2015-12-09T13:00+00:00,1,0.0,4.1,939.2,0.3,0.2,10200
2015-12-09T13:00+00:00,15,0.0,6.6,985.6,0.0,1.4,11104
2015-12-09T13:00+00:00,30,0.0,1.1,986.6,0.0,0.7,16412
2015-12-09T13:00+00:00,39,0.0,5.2,963.7,0.0,1.4,11803
2015-12-09T13:00+00:00,48,0.0,-0.3,978.7,0.0,0.3,20212
2015-12-09T13:00+00:00,56,0.0,4.6,1002.2,0.0,2.0,3202
2015-12-09T13:00+00:00,93,0.0,5.4,1000.3,0.0,2.7,5609
2015-12-09T13:00+00:00,105,0.0,4.5,1007.3,0.0,0.7,5904
2015-12-09T13:00+00:00,112,0.0,3.4,998.5,0.0,1.8,7604
2015-12-09T13:00+00:00,145,0.0,6.3,985.6,0.0,3.1,6305
2015-12-09T13:00+00:00,5925,0.0,5.1,1011.1,0.0,0.9,
2015-12-09T13:00+00:00,12322,0.0,3.5,,0.0,0.5,
2015-12-09T14:00+00:00,1,0.0,3.9,939.7,0.0,0.0,10200
2015-12-09T14:00+00:00,15,0.3,6.6,985.8,0.0,0.4,11104
2015-12-09T14:00+00:00,30,0.0,1.3,986.8,0.0,0.4,16412
2015-12-09T14:00+00:00,39,0.0,5.7,964.3,0.0,1.8,11803
2015-12-09T14:00+00:00,48,0.0,-0.4,978.8,0.0,0.7,20212
2015-12-09T14:00+00:00,56,0.0,4.8,1003.0,0.0,1.5,3202
2015-12-09T14:00+00:00,93,0.0,5.2,1000.7,0.0,4.9,5609
2015-12-09T14:00+00:00,105,0.0,5.0,1007.6,0.0,0.8,5904
2015-12-09T14:00+00:00,112,0.0,3.6,998.7,0.0,1.0,7604
2015-12-09T14:00+00:00,145,1.4,4.9,986.5,0.0,3.1,6305
2015-12-09T14:00+00:00,5925,0.0,5.6,1011.3,0.0,1.0,
2015-12-09T14:00+00:00,12322,0.6,3.5,,0.0,0.2,
2015-12-09T15:00+00:00,1,0.0,4.2,940.1,0.0,0.1,10200
2015-12-09T15:00+00:00,15,0.5,6.0,986.3,0.0,0.8,11104
2015-12-09T15:00+00:00,30,0.0,1.3,987.0,0.0,0.7,16412
2015-12-09T15:00+00:00,39,0.0,5.4,964.7,0.0,1.5,11803
2015-12-09T15:00+00:00,48,0.0,-0.4,979.1,0.0,0.7,20212
2015-12-09T15:00+00:00,56,0.2,4.4,1004.2,0.0,1.9,3202
2015-12-09T15:00+00:00,93,2.3,4.6,1001.3,0.0,6.3,5609
2015-12-09T15:00+00:00,105,0.0,5.1,1008.1,0.0,0.8,5904
2015-12-09T15:00+00:00,112,0.0,3.6,999.0,0.0,0.5,7604
2015-12-09T15:00+00:00,145,1.1,4.2,987.1,0.0,2.3,6305
2015-12-09T15:00+00:00,5925,0.0,6.6,1012.0,0.0,1.0,
2015-12-09T15:00+00:00,12322,0.5,3.9,,0.0,0.7,
2015-12-09T16:00+00:00,1,0.0,5.3,940.4,0.0,0.8,10200
2015-12-09T16:00+00:00,15,0.0,5.4,986.7,0.0,1.5,11104
2015-12-09T16:00+00:00,30,0.0,1.0,987.6,0.0,0.6,16412
2015-12-09T16:00+00:00,39,0.0,4.9,965.4,0.0,1.6,11803
2015-12-09T16:00+00:00,48,0.0,-0.4,979.8,0.0,0.5,20212
2015-12-09T16:00+00:00,56,1.4,3.7,1005.2,0.0,1.9,3202
2015-12-09T16:00+00:00,93,1.1,4.4,1002.3,0.0,6.8,5609
2015-12-09T16:00+00:00,105,0.0,5.4,1008.5,0.0,0.3,5904
2015-12-09T16:00+00:00,112,0.0,3.6,999.5,0.0,0.8,7604
2015-12-09T16:00+00:00,145,0.2,4.3,987.8,0.0,1.5,6305
2015-12-09T16:00+00:00,5925,0.0,6.9,1012.4,0.0,1.2,
2015-12-09T16:00+00:00,12322,0.1,3.8,,0.0,1.0,
2015-12-09T17:00+00:00,1,0.0,5.0,941.1,0.0,0.7,10200
2015-12-09T17:00+00:00,15,0.0,4.9,986.9,0.0,1.6,11104
2015-12-09T17:00+00:00,30,0.0,1.1,988.1,0.0,0.8,16412
2015-12-09T17:00+00:00,39,0.0,4.6,965.9,0.0,0.1,11803
2015-12-09T17:00+00:00,48,0.0,-0.1,980.2,0.0,0.5,20212
2015-12-09T17:00+00:00,56,2.9,2.8,1006.0,0.0,1.2,3202
2015-12-09T17:00+00:00,93,2.0,4.3,1003.4,0.0,8.2,5609
2015-12-09T17:00+00:00,105,0.4,5.6,1008.8,0.0,3.0,5904
2015-12-09T17:00+00:00,112,0.0,3.5,999.9,0.0,1.3,7604
2015-12-09T17:00+00:00,145,0.0,4.4,988.2,0.0,0.4,6305
2015-12-09T17:00+00:00,5925,0.0,6.5,1012.6,0.0,3.9,
2015-12-09T17:00+00:00,12322,0.0,3.7,,0.0,0.5,
2015-12-09T18:00+00:00,1,0.0,4.8,942.0,0.0,0.4,10200
2015-12-09T18:00+00:00,15,0.0,4.8,987.5,0.0,1.1,11104
2015-12-09T18:00+00:00,30,0.0,1.3,988.7,0.0,0.2,16412
2015-12-09T18:00+00:00,39,0.2,3.9,966.5,0.0,0.6,11803
2015-12-09T18:00+00:00,48,0.0,0.0,980.8,0.0,0.7,20212
2015-12-09T18:00+00:00,56,0.8,3.0,1006.6,0.0,0.7,3202
2015-12-09T18:00+00:00,93,2.4,4.0,1004.4,0.0,8.2,5609
2015-12-09T18:00+00:00,105,0.3,5.5,1009.4,0.0,5.9,5904
2015-12-09T18:00+00:00,112,0.0,3.1,1000.4,0.0,0.2,7604
2015-12-09T18:00+00:00,145,0.0,4.6,988.6,0.0,0.3,6305
2015-12-09T18:00+00:00,5925,0.1,6.3,1013.4,0.0,5.3,
2015-12-09T18:00+00:00,12322,0.0,3.6,,0.0,0.3,
2015-12-09T19:00+00:00,1,0.0,4.4,942.7,0.0,1.9,10200
2015-12-09T19:00+00:00,15,0.0,4.3,987.5,0.0,0.9,11104
2015-12-09T19:00+00:00,30,0.0,1.4,989.2,0.0,0.5,16412
2015-12-09T19:00+00:00,39,0.2,3.6,966.7,0.0,0.3,11803
2015-12-09T19:00+00:00,48,0.0,0.0,981.3,0.0,0.8,20212
2015-12-09T19:00+00:00,56,0.6,3.7,1007.0,0.0,0.7,3202
2015-12-09T19:00+00:00,93,1.6,3.0,1005.4,0.0,7.3,5609
2015-12-09T19:00+00:00,105,0.5,5.3,1010.2,0.0,6.8,5904
2015-12-09T19:00+00:00,112,0.0,5.8,1001.0,0.0,1.4,7604
2015-12-09T19:00+00:00,145,0.0,4.8,988.9,0.0,0.2,6305
2015-12-09T19:00+00:00,5925,0.1,6.0,1014.2,0.0,6.4,
2015-12-09T19:00+00:00,12322,0.1,3.1,,0.0,1.2,
2015-12-09T20:00+00:00,1,0.0,3.8,943.3,0.0,1.7,10200
2015-12-09T20:00+00:00,15,0.0,3.7,987.4,0.0,0.6,11104
2015-12-09T20:00+00:00,30,0.0,1.2,989.6,0.0,0.8,16412
2015-12-09T20:00+00:00,39,0.0,2.9,967.1,0.0,0.4,11803
2015-12-09T20:00+00:00,48,0.0,-0.5,981.8,0.0,1.0,20212
2015-12-09T20:00+00:00,56,0.3,3.9,1007.4,0.0,0.9,3202
2015-12-09T20:00+00:00,93,1.4,3.3,1005.7,0.0,6.5,5609
2015-12-09T20:00+00:00,105,0.5,4.8,1010.8,0.0,6.7,5904
2015-12-09T20:00+00:00,112,0.0,6.3,1001.6,0.0,4.8,7604
2015-12-09T20:00+00:00,145,0.0,4.7,989.1,0.0,0.3,6305
2015-12-09T20:00+00:00,5925,0.2,5.3,1014.7,0.0,6.4,
2015-12-09T20:00+00:00,12322,0.0,2.4,,0.0,0.4,
2015-12-09T21:00+00:00,1,0.0,3.7,943.6,0.0,0.8,10200
2015-12-09T21:00+00:00,15,0.0,2.5,987.3,0.0,0.3,11104
2015-12-09T21:00+00:00,30,0.0,1.1,989.9,0.0,0.7,16412
2015-12-09T21:00+00:00,39,0.0,3.1,967.3,0.0,0.6,11803
2015-12-09T21:00+00:00,48,0.0,-0.7,982.0,0.0,1.2,20212
2015-12-09T21:00+00:00,56,0.0,4.3,1007.4,0.0,0.9,3202
2015-12-09T21:00+00:00,93,0.4,3.6,1005.9,0.0,5.4,5609
2015-12-09T21:00+00:00,105,0.4,4.8,1011.3,0.0,6.5,5904
2015-12-09T21:00+00:00,112,0.0,6.1,1002.2,0.0,5.5,7604
2015-12-09T21:00+00:00,145,0.0,4.8,989.1,0.0,0.2,6305
2015-12-09T21:00+00:00,5925,0.0,5.4,1015.5,0.0,4.8,
2015-12-09T21:00+00:00,12322,0.0,2.4,,0.0,1.0,
2015-12-09T22:00+00:00,1,0.0,3.7,943.5,0.0,1.0,10200
2015-12-09T22:00+00:00,15,0.0,2.4,986.9,0.0,0.2,11104
2015-12-09T22:00+00:00,30,0.0,1.1,990.1,0.0,0.6,16412
2015-12-09T22:00+00:00,39,0.0,2.8,967.1,0.0,0.9,11803
2015-12-09T22:00+00:00,48,0.0,-0.9,982.2,0.0,1.0,20212
2015-12-09T22:00+00:00,56,0.0,4.4,1007.6,0.0,0.3,3202
2015-12-09T22:00+00:00,93,0.2,3.8,1006.2,0.0,5.3,5609
2015-12-09T22:00+00:00,105,0.4,4.9,1011.4,0.0,7.1,5904
2015-12-09T22:00+00:00,112,0.0,5.9,1002.4,0.0,4.9,7604
2015-12-09T22:00+00:00,145,0.0,4.3,988.9,0.0,0.2,6305
2015-12-09T22:00+00:00,5925,0.1,5.5,1015.6,0.0,3.8,
2015-12-09T22:00+00:00,12322,0.0,2.4,,0.0,1.1,
2015-12-09T23:00+00:00,1,0.0,3.6,943.8,0.0,1.2,10200
2015-12-09T23:00+00:00,15,0.0,2.0,987.0,0.0,0.2,11104
2015-12-09T23:00+00:00,30,0.0,1.1,990.3,0.0,0.2,16412
2015-12-09T23:00+00:00,39,0.0,2.2,967.3,0.0,0.5,11803
2015-12-09T23:00+00:00,48,0.0,-0.9,982.2,0.0,1.0,20212
2015-12-09T23:00+00:00,56,0.0,4.7,1007.7,0.0,0.5,3202
2015-12-09T23:00+00:00,93,0.1,3.9,1006.3,0.0,4.3,5609
2015-12-09T23:00+00:00,105,0.2,5.6,1011.6,0.0,6.1,5904
2015-12-09T23:00+00:00,112,0.0,6.0,1003.0,0.0,5.4,7604
2015-12-09T23:00+00:00,145,0.0,3.9,989.2,0.0,0.2,6305
2015-12-09T23:00+00:00,5925,0.1,6.1,1015.8,0.0,4.2,
2015-12-09T23:00+00:00,12322,0.0,1.7,,0.0,1.4,
2015-12-10T00:00+00:00,1,0.0,3.3,943.7,0.0,0.6,10200
2015-12-10T00:00+00:00,15,0.0,2.0,986.8,0.0,0.2,11104
2015-12-10T00:00+00:00,30,0.0,1.1,990.3,0.0,0.4,16412
2015-12-10T00:00+00:00,39,0.0,2.7,967.4,0.0,0.7,11803
2015-12-10T00:00+00:00,48,0.0,-0.9,982.3,0.0,1.2,20212
2015-12-10T00:00+00:00,56,0.0,4.7,1007.7,0.0,0.6,3202
2015-12-10T00:00+00:00,93,0.0,4.1,1006.3,0.0,4.5,5609
2015-12-10T00:00+00:00,105,0.0,5.9,1011.9,0.0,6.5,5904
2015-12-10T00:00+00:00,112,0.0,5.8,1003.2,0.0,5.7,7604
2015-12-10T00:00+00:00,145,0.0,3.3,989.1,0.0,0.1,6305
2015-12-10T00:00+00:00,5925,0.0,6.5,1015.9,0.0,4.4,
2015-12-10T00:00+00:00,12322,0.0,1.0,,0.0,0.6,
2015-12-10T01:00+00:00,1,0.0,3.4,944.0,0.0,0.6,10200
2015-12-10T01:00+00:00,15,0.0,0.8,986.2,0.0,0.4,11104
2015-12-10T01:00+00:00,30,0.0,1.1,990.3,0.0,0.5,16412
2015-12-10T01:00+00:00,39,0.0,2.8,967.4,0.0,0.4,11803
2015-12-10T01:00+00:00,48,0.0,-1.1,982.3,0.0,0.7,20212
2015-12-10T01:00+00:00,56,0.0,4.4,1007.7,0.0,0.2,3202
2015-12-10T01:00+00:00,93,0.0,4.2,1006.6,0.0,4.3,5609
2015-12-10T01:00+00:00,105,0.0,6.1,1012.1,0.0,5.9,5904
2015-12-10T01:00+00:00,112,0.0,6.1,1003.2,0.0,5.0,7604
2015-12-10T01:00+00:00,145,0.0,2.9,989.0,0.0,0.1,6305
2015-12-10T01:00+00:00,5925,0.0,6.6,1016.3,0.0,3.1,
2015-12-10T01:00+00:00,12322,0.0,0.8,,0.0,0.4,
2015-12-10T02:00+00:00,1,0.0,2.9,944.3,0.0,1.5,10200
2015-12-10T02:00+00:00,15,0.0,0.8,986.2,0.0,0.2,11104
2015-12-10T02:00+00:00,30,0.0,0.8,990.7,0.0,0.6,16412
2015-12-10T02:00+00:00,39,0.0,2.8,967.4,0.0,0.4,11803
2015-12-10T02:00+00:00,48,0.0,-0.7,982.5,0.0,0.8,20212
2015-12-10T02:00+00:00,56,0.0,4.0,1007.7,0.0,0.3,3202
2015-12-10T02:00+00:00,93,0.0,4.3,1006.7,0.0,2.8,5609
2015-12-10T02:00+00:00,105,0.0,6.1,1012.3,0.0,6.0,5904
2015-12-10T02:00+00:00,112,0.0,6.1,1003.5,0.0,5.3,7604
2015-12-10T02:00+00:00,145,0.0,3.2,989.0,0.0,0.3,6305
2015-12-10T02:00+00:00,5925,0.0,6.8,1016.3,0.0,3.9,
2015-12-10T02:00+00:00,12322,0.0,0.2,,0.0,0.5,
2015-12-10T03:00+00:00,1,0.0,2.6,944.3,0.0,1.1,10200
2015-12-10T03:00+00:00,15,0.0,0.8,985.7,0.0,0.1,11104
2015-12-10T03:00+00:00,30,0.0,0.3,990.7,0.0,0.7,16412
2015-12-10T03:00+00:00,39,0.0,2.4,967.0,0.0,0.5,11803
2015-12-10T03:00+00:00,48,0.0,-1.0,982.7,0.0,0.9,20212
2015-12-10T03:00+00:00,56,0.0,3.8,1007.6,0.0,0.0,3202
2015-12-10T03:00+00:00,93,0.0,4.0,1006.6,0.0,2.9,5609
2015-12-10T03:00+00:00,105,0.0,5.9,1012.4,0.0,4.7,5904
2015-12-10T03:00+00:00,112,0.0,5.2,1003.5,0.0,4.1,7604
2015-12-10T03:00+00:00,145,0.0,1.8,988.6,0.0,0.2,6305
2015-12-10T03:00+00:00,5925,0.0,6.7,1016.3,0.0,4.8,
2015-12-10T03:00+00:00,12322,0.0,-0.6,,0.0,0.8,
2015-12-10T04:00+00:00,1,0.0,2.2,944.4,0.0,1.1,10200
2015-12-10T04:00+00:00,15,0.0,0.6,985.4,0.0,0.6,11104
2015-12-10T04:00+00:00,30,0.0,0.1,990.8,0.0,0.2,16412
2015-12-10T04:00+00:00,39,0.0,1.9,966.8,0.0,1.2,11803
2015-12-10T04:00+00:00,48,0.0,-1.1,982.9,0.0,0.8,20212
2015-12-10T04:00+00:00,56,0.0,3.8,1007.4,0.0,0.4,3202
2015-12-10T04:00+00:00,93,0.0,3.4,1006.7,0.0,3.3,5609
2015-12-10T04:00+00:00,105,0.0,5.5,1012.5,0.0,4.7,5904
2015-12-10T04:00+00:00,112,0.0,5.5,1003.6,0.0,4.5,7604
2015-12-10T04:00+00:00,145,0.0,0.6,988.4,0.0,0.1,6305
2015-12-10T04:00+00:00,5925,0.0,6.4,1016.4,0.0,4.5,
2015-12-10T04:00+00:00,12322,0.0,-0.2,,0.0,0.9,
2015-12-10T05:00+00:00,1,0.0,1.4,944.5,0.0,0.8,10200
2015-12-10T05:00+00:00,15,0.0,-0.2,985.1,0.0,0.6,11104
2015-12-10T05:00+00:00,30,0.0,0.0,991.0,0.0,0.3,16412
2015-12-10T05:00+00:00,39,0.0,0.8,966.8,0.0,1.3,11803
2015-12-10T05:00+00:00,48,0.0,-1.2,983.2,0.0,0.9,20212
2015-12-10T05:00+00:00,56,0.0,3.4,1007.5,0.0,0.4,3202
2015-12-10T05:00+00:00,93,0.0,2.9,1006.7,0.0,3.6,5609
2015-12-10T05:00+00:00,105,0.0,4.9,1012.7,0.0,5.0,5904
2015-12-10T05:00+00:00,112,0.0,4.2,1003.7,0.0,4.3,7604
2015-12-10T05:00+00:00,145,0.0,0.4,988.4,0.0,0.5,6305
2015-12-10T05:00+00:00,5925,0.0,5.8,1016.6,0.0,4.6,
2015-12-10T05:00+00:00,12322,0.0,-0.4,,0.0,0.6,
2015-12-10T06:00+00:00,1,0.0,1.5,944.7,0.0,0.8,10200
2015-12-10T06:00+00:00,15,0.0,0.1,985.2,0.0,0.1,11104
2015-12-10T06:00+00:00,30,0.0,0.1,991.4,0.0,0.5,16412
2015-12-10T06:00+00:00,39,0.0,0.2,966.9,0.0,1.3,11803
2015-12-10T06:00+00:00,48,0.0,-1.3,983.5,0.0,1.1,20212
2015-12-10T06:00+00:00,56,0.0,3.6,1007.6,0.0,0.2,3202
2015-12-10T06:00+00:00,93,0.0,3.1,1006.7,0.0,3.5,5609
2015-12-10T06:00+00:00,105,0.0,4.5,1012.9,0.0,4.8,5904
2015-12-10T06:00+00:00,112,0.0,3.5,1004.0,0.0,4.0,7604
2015-12-10T06:00+00:00,145,0.0,-0.2,988.4,0.0,0.0,6305
2015-12-10T06:00+00:00,5925,0.0,5.4,1016.8,0.0,3.5,
2015-12-10T06:00+00:00,12322,0.0,-0.3,,0.0,0.1,
2015-12-10T07:00+00:00,1,0.0,0.2,945.2,0.0,0.8,10200
2015-12-10T07:00+00:00,15,0.0,-0.3,985.1,0.0,0.1,11104
2015-12-10T07:00+00:00,30,0.0,0.5,991.8,0.0,0.2,16412
2015-12-10T07:00+00:00,39,0.0,0.0,967.3,0.0,1.2,11803
2015-12-10T07:00+00:00,48,0.0,-1.7,983.8,0.0,1.1,20212
2015-12-10T07:00+00:00,56,0.0,2.8,1007.8,0.0,0.2,3202
2015-12-10T07:00+00:00,93,0.0,3.1,1007.1,0.0,3.3,5609
2015-12-10T07:00+00:00,105,0.0,4.3,1013.5,0.0,4.2,5904
2015-12-10T07:00+00:00,112,0.0,2.4,1004.5,0.0,2.8,7604
2015-12-10T07:00+00:00,145,0.0,-0.4,988.5,0.0,0.1,6305
2015-12-10T07:00+00:00,5925,0.0,5.2,1017.3,0.0,3.7,
2015-12-10T07:00+00:00,12322,0.0,-0.5,,0.0,1.1,
2015-12-10T08:00+00:00,1,0.0,1.2,945.4,0.5,0.2,10200
2015-12-10T08:00+00:00,15,0.0,-0.3,985.2,0.0,0.1,11104
2015-12-10T08:00+00:00,30,0.0,0.7,992.1,0.0,0.3,16412
