time,station,rr,tl,p,so_h,ff,substation
2015-10-05T16:00+00:00,48,0.0,16.1,963.0,1.0,1.4,20212
2015-10-05T16:00+00:00,56,0.0,15.5,984.1,0.8,0.6,3202
2015-10-05T16:00+00:00,93,0.0,17.3,983.6,1.0,1.0,5609
2015-10-05T16:00+00:00,105,0.0,17.5,990.5,0.9,1.5,5904
2015-10-05T16:00+00:00,112,0.0,18.5,982.0,1.0,4.2,7604
2015-10-05T16:00+00:00,145,0.0,15.8,964.8,0.1,0.5,6305
2015-10-05T16:00+00:00,5925,0.0,19.7,994.2,0.9,1.8,
2015-10-05T16:00+00:00,12322,0.0,12.4,,0.1,3.5,
2015-10-05T17:00+00:00,1,0.0,11.1,926.9,0.0,2.0,10200
2015-10-05T17:00+00:00,15,0.0,15.2,960.9,0.0,0.4,11104
2015-10-05T17:00+00:00,30,0.0,15.6,971.4,0.0,1.0,16412
2015-10-05T17:00+00:00,39,0.0,14.1,943.7,0.0,0.7,11803
2015-10-05T17:00+00:00,48,0.0,12.7,963.5,0.0,0.9,20212
2015-10-05T17:00+00:00,56,0.0,13.7,984.2,0.0,0.4,3202
2015-10-05T17:00+00:00,93,0.0,14.3,983.7,0.3,0.2,5609
2015-10-05T17:00+00:00,105,0.0,15.8,990.8,0.0,2.3,5904
2015-10-05T17:00+00:00,112,0.0,16.6,982.4,0.1,2.4,7604
2015-10-05T17:00+00:00,145,0.0,14.3,964.8,0.0,0.4,6305
2015-10-05T17:00+00:00,5925,0.0,19.1,994.5,0.1,1.4,
2015-10-05T17:00+00:00,12322,0.0,11.2,,0.0,2.9,
2015-10-05T18:00+00:00,1,0.0,10.2,927.5,0.0,0.9,10200
2015-10-05T18:00+00:00,15,0.0,14.9,961.3,0.0,0.6,11104
2015-10-05T18:00+00:00,30,0.0,13.6,971.6,0.0,1.9,16412
2015-10-05T18:00+00:00,39,0.0,12.2,944.1,0.0,0.6,11803
2015-10-05T18:00+00:00,48,0.0,11.5,963.5,0.0,0.8,20212
2015-10-05T18:00+00:00,56,0.0,12.2,983.8,0.0,0.9,3202
2015-10-05T18:00+00:00,93,0.0,12.2,984.1,0.0,0.9,5609
2015-10-05T18:00+00:00,105,0.0,14.2,990.8,0.0,2.0,5904
2015-10-05T18:00+00:00,112,0.0,12.3,982.6,0.0,1.1,7604
2015-10-05T18:00+00:00,145,0.0,12.5,964.5,0.0,0.2,6305
2015-10-05T18:00+00:00,5925,0.0,17.9,994.5,0.0,0.7,
2015-10-05T18:00+00:00,12322,0.0,11.2,,0.0,1.4,
2015-10-05T19:00+00:00,1,0.0,8.9,927.5,0.0,0.3,10200
2015-10-05T19:00+00:00,15,0.0,13.9,960.4,0.0,0.6,11104
2015-10-05T19:00+00:00,30,0.0,12.5,971.5,0.0,1.5,16412
2015-10-05T19:00+00:00,39,0.0,12.3,943.8,0.0,0.9,11803
2015-10-05T19:00+00:00,48,0.0,10.4,963.8,0.0,0.9,20212
2015-10-05T19:00+00:00,56,0.0,11.3,983.3,0.0,1.1,3202
2015-10-05T19:00+00:00,93,0.0,10.8,983.7,0.0,1.2,5609
2015-10-05T19:00+00:00,105,0.0,13.3,991.0,0.0,0.4,5904
2015-10-05T19:00+00:00,112,0.0,12.5,982.7,0.0,1.4,7604
2015-10-05T19:00+00:00,145,0.0,11.0,964.3,0.0,0.2,6305
2015-10-05T19:00+00:00,5925,0.0,16.3,994.6,0.0,0.6,
2015-10-05T19:00+00:00,12322,0.0,10.1,,0.0,1.1,
2015-10-05T20:00+00:00,1,0.0,8.0,927.7,0.0,0.4,10200
2015-10-05T20:00+00:00,15,0.1,14.0,959.9,0.0,0.3,11104
2015-10-05T20:00+00:00,30,0.0,11.6,971.8,0.0,1.4,16412
2015-10-05T20:00+00:00,39,0.0,12.1,943.7,0.0,0.9,11803
2015-10-05T20:00+00:00,48,0.0,9.9,964.3,0.0,0.8,20212
2015-10-05T20:00+00:00,56,0.0,10.9,983.4,0.0,0.8,3202
2015-10-05T20:00+00:00,93,0.0,9.5,983.6,0.0,0.8,5609
2015-10-05T20:00+00:00,105,0.0,12.6,990.7,0.0,0.6,5904
2015-10-05T20:00+00:00,112,0.0,11.6,982.5,0.0,1.5,7604
2015-10-05T20:00+00:00,145,0.0,10.2,963.7,0.0,0.1,6305
2015-10-05T20:00+00:00,5925,0.0,15.8,994.5,0.0,0.4,
2015-10-05T20:00+00:00,12322,0.0,9.8,,0.0,1.3,
2015-10-05T21:00+00:00,1,0.0,7.4,927.6,0.0,0.4,10200
2015-10-05T21:00+00:00,15,0.0,13.8,959.7,0.0,0.8,11104
2015-10-05T21:00+00:00,30,0.0,11.3,971.8,0.0,1.7,16412
2015-10-05T21:00+00:00,39,0.0,12.4,943.6,0.0,0.4,11803
2015-10-05T21:00+00:00,48,0.0,9.2,963.7,0.0,0.8,20212
2015-10-05T21:00+00:00,56,0.0,10.8,982.5,0.0,1.3,3202
2015-10-05T21:00+00:00,93,0.0,9.1,983.2,0.0,0.5,5609
2015-10-05T21:00+00:00,105,0.0,12.3,990.2,0.0,1.1,5904
2015-10-05T21:00+00:00,112,0.0,10.9,982.4,0.0,2.2,7604
2015-10-05T21:00+00:00,145,0.0,10.3,963.3,0.0,0.1,6305
2015-10-05T21:00+00:00,5925,0.0,14.4,993.8,0.0,1.7,
2015-10-05T21:00+00:00,12322,0.0,9.6,,0.0,1.5,
2015-10-05T22:00+00:00,1,0.0,7.1,926.9,0.0,0.4,10200
2015-10-05T22:00+00:00,15,0.0,15.4,960.5,0.0,0.8,11104
2015-10-05T22:00+00:00,30,0.0,11.1,971.1,0.0,1.6,16412
2015-10-05T22:00+00:00,39,0.0,12.2,943.2,0.0,1.0,11803
2015-10-05T22:00+00:00,48,0.0,9.1,963.8,0.0,0.8,20212
2015-10-05T22:00+00:00,56,0.0,10.9,981.8,0.0,0.7,3202
2015-10-05T22:00+00:00,93,0.0,8.7,983.0,0.0,0.6,5609
2015-10-05T22:00+00:00,105,0.0,12.0,990.3,0.0,1.7,5904
2015-10-05T22:00+00:00,112,0.0,10.4,982.2,0.0,2.0,7604
2015-10-05T22:00+00:00,145,0.0,10.2,962.5,0.0,0.0,6305
2015-10-05T22:00+00:00,5925,0.0,13.8,994.0,0.0,1.1,
2015-10-05T22:00+00:00,12322,0.0,9.6,,0.0,1.1,
2015-10-05T23:00+00:00,1,0.0,6.4,926.6,0.0,0.1,10200
2015-10-05T23:00+00:00,15,1.7,13.7,960.4,0.0,0.7,11104
2015-10-05T23:00+00:00,30,0.0,11.6,970.7,0.0,1.1,16412
2015-10-05T23:00+00:00,39,0.0,12.1,943.2,0.0,0.6,11803
2015-10-05T23:00+00:00,48,0.0,8.6,963.5,0.0,1.0,20212
2015-10-05T23:00+00:00,56,0.0,11.0,981.2,0.0,0.3,3202
2015-10-05T23:00+00:00,93,0.0,9.9,982.0,0.0,0.6,5609
2015-10-05T23:00+00:00,105,0.0,12.0,989.5,0.0,1.2,5904
2015-10-05T23:00+00:00,112,0.0,10.5,981.2,0.0,2.0,7604
2015-10-05T23:00+00:00,145,0.0,10.4,961.9,0.0,0.0,6305
2015-10-05T23:00+00:00,5925,0.0,13.5,993.2,0.0,0.9,
2015-10-05T23:00+00:00,12322,0.0,9.3,,0.0,0.8,
2015-10-06T00:00+00:00,1,0.0,6.2,926.0,0.0,0.1,10200
2015-10-06T00:00+00:00,15,0.1,13.7,959.7,0.0,0.4,11104
2015-10-06T00:00+00:00,30,0.0,10.5,970.2,0.0,0.8,16412
2015-10-06T00:00+00:00,39,0.0,12.0,942.6,0.0,0.0,11803
2015-10-06T00:00+00:00,48,0.0,8.1,963.2,0.0,0.8,20212
2015-10-06T00:00+00:00,56,0.0,10.5,980.7,0.0,0.5,3202
2015-10-06T00:00+00:00,93,0.0,10.0,981.1,0.0,2.7,5609
2015-10-06T00:00+00:00,105,0.0,11.6,989.0,0.0,0.9,5904
2015-10-06T00:00+00:00,112,0.0,10.3,980.7,0.0,1.8,7604
2015-10-06T00:00+00:00,145,0.0,11.8,961.9,0.0,0.0,6305
2015-10-06T00:00+00:00,5925,0.0,13.4,992.7,0.0,1.0,
2015-10-06T00:00+00:00,12322,0.0,9.1,,0.0,0.6,
2015-10-06T01:00+00:00,1,0.0,5.9,925.7,0.0,0.1,10200
2015-10-06T01:00+00:00,15,0.0,13.6,959.1,0.0,0.2,11104
2015-10-06T01:00+00:00,30,0.0,10.5,969.8,0.0,0.7,16412
2015-10-06T01:00+00:00,39,0.0,11.8,942.1,0.0,1.4,11803
2015-10-06T01:00+00:00,48,0.0,7.9,962.4,0.0,0.9,20212
2015-10-06T01:00+00:00,56,0.0,10.4,980.3,0.0,0.4,3202
2015-10-06T01:00+00:00,93,0.0,9.4,980.5,0.0,1.1,5609
2015-10-06T01:00+00:00,105,0.0,11.2,988.4,0.0,0.4,5904
2015-10-06T01:00+00:00,112,0.0,9.9,980.1,0.0,1.8,7604
2015-10-06T01:00+00:00,145,0.1,11.8,962.4,0.0,0.1,6305
2015-10-06T01:00+00:00,5925,0.0,13.4,992.2,0.0,0.4,
2015-10-06T01:00+00:00,12322,0.0,9.7,,0.0,0.2,
2015-10-06T02:00+00:00,1,0.0,5.7,924.9,0.0,0.3,10200
2015-10-06T02:00+00:00,15,0.0,13.4,959.2,0.0,0.2,11104
2015-10-06T02:00+00:00,30,0.0,10.7,969.0,0.0,1.0,16412
2015-10-06T02:00+00:00,39,0.0,11.8,941.6,0.0,1.4,11803
2015-10-06T02:00+00:00,48,0.0,8.2,962.1,0.0,0.7,20212
2015-10-06T02:00+00:00,56,0.0,10.5,980.1,0.0,0.3,3202
2015-10-06T02:00+00:00,93,0.0,8.4,980.1,0.0,0.9,5609
2015-10-06T02:00+00:00,105,0.0,10.7,988.1,0.0,0.5,5904
2015-10-06T02:00+00:00,112,0.0,9.2,979.6,0.0,1.5,7604
2015-10-06T02:00+00:00,145,0.0,11.4,962.2,0.0,0.3,6305
2015-10-06T02:00+00:00,5925,0.0,13.3,991.8,0.0,0.2,
2015-10-06T02:00+00:00,12322,0.0,9.5,,0.0,0.4,
2015-10-06T03:00+00:00,1,0.0,5.7,924.6,0.0,0.1,10200
2015-10-06T03:00+00:00,15,0.0,13.6,959.1,0.0,0.3,11104
2015-10-06T03:00+00:00,30,0.0,10.6,968.7,0.0,0.9,16412
2015-10-06T03:00+00:00,39,0.4,11.6,941.9,0.0,1.9,11803
2015-10-06T03:00+00:00,48,0.0,8.5,961.6,0.0,0.3,20212
2015-10-06T03:00+00:00,56,0.0,11.6,980.3,0.0,1.0,3202
2015-10-06T03:00+00:00,93,0.0,8.9,979.9,0.0,0.9,5609
2015-10-06T03:00+00:00,105,0.0,10.3,987.7,0.0,0.9,5904
2015-10-06T03:00+00:00,112,0.0,8.3,978.9,0.0,0.7,7604
2015-10-06T03:00+00:00,145,0.0,12.1,961.5,0.0,0.3,6305
2015-10-06T03:00+00:00,5925,0.0,11.9,991.2,0.0,1.4,
2015-10-06T03:00+00:00,12322,0.0,9.7,,0.0,0.9,
2015-10-06T04:00+00:00,1,0.0,5.7,924.4,0.0,0.1,10200
2015-10-06T04:00+00:00,15,0.0,13.8,958.5,0.0,0.8,11104
2015-10-06T04:00+00:00,30,0.0,10.7,968.5,0.0,1.3,16412
2015-10-06T04:00+00:00,39,0.0,11.4,942.1,0.0,0.6,11803
2015-10-06T04:00+00:00,48,0.0,8.6,961.3,0.0,0.1,20212
2015-10-06T04:00+00:00,56,0.0,11.1,980.3,0.0,0.4,3202
2015-10-06T04:00+00:00,93,0.0,8.3,979.8,0.0,0.2,5609
2015-10-06T04:00+00:00,105,0.0,10.0,987.4,0.0,0.8,5904
2015-10-06T04:00+00:00,112,0.0,7.6,978.7,0.0,0.3,7604
2015-10-06T04:00+00:00,145,0.0,12.8,962.1,0.0,0.3,6305
2015-10-06T04:00+00:00,5925,0.0,12.1,991.1,0.0,0.8,
2015-10-06T04:00+00:00,12322,0.0,9.5,,0.0,0.8,
2015-10-06T05:00+00:00,1,0.0,5.7,924.3,0.0,0.1,10200
2015-10-06T05:00+00:00,15,0.0,13.8,958.1,0.0,0.0,11104
2015-10-06T05:00+00:00,30,0.0,10.3,968.2,0.0,1.4,16412
2015-10-06T05:00+00:00,39,0.0,11.3,941.9,0.0,1.4,11803
2015-10-06T05:00+00:00,48,0.0,8.8,961.2,0.0,0.2,20212
2015-10-06T05:00+00:00,56,0.0,11.2,980.3,0.0,0.2,3202
2015-10-06T05:00+00:00,93,0.0,8.7,979.9,0.0,0.4,5609
2015-10-06T05:00+00:00,105,0.0,10.7,987.6,0.0,1.1,5904
2015-10-06T05:00+00:00,112,0.0,10.4,978.7,0.0,0.9,7604
2015-10-06T05:00+00:00,145,0.7,11.3,962.3,0.0,0.2,6305
2015-10-06T05:00+00:00,5925,0.0,12.0,991.2,0.0,1.5,
2015-10-06T05:00+00:00,12322,0.0,9.7,,0.0,0.4,
2015-10-06T06:00+00:00,1,0.0,6.4,924.2,0.0,0.1,10200
2015-10-06T06:00+00:00,15,0.0,13.4,957.6,0.0,0.8,11104
2015-10-06T06:00+00:00,30,0.0,11.2,968.1,0.1,1.2,16412
2015-10-06T06:00+00:00,39,0.0,11.5,941.6,0.0,0.4,11803
2015-10-06T06:00+00:00,48,0.0,9.1,961.3,0.0,0.5,20212
2015-10-06T06:00+00:00,56,0.0,11.8,980.8,0.0,0.2,3202
2015-10-06T06:00+00:00,93,0.0,9.0,980.2,0.0,0.8,5609
2015-10-06T06:00+00:00,105,0.0,11.4,987.7,0.0,0.8,5904
2015-10-06T06:00+00:00,112,0.0,10.3,978.7,0.0,2.6,7604
2015-10-06T06:00+00:00,145,0.0,11.9,961.9,0.0,0.8,6305
2015-10-06T06:00+00:00,5925,0.0,11.9,991.3,0.0,1.3,
2015-10-06T06:00+00:00,12322,0.8,9.6,,0.0,0.5,
2015-10-06T07:00+00:00,1,0.0,7.2,924.3,0.0,0.2,10200
2015-10-06T07:00+00:00,15,0.0,13.3,957.3,0.3,0.8,11104
2015-10-06T07:00+00:00,30,0.0,12.2,968.2,0.0,1.2,16412
2015-10-06T07:00+00:00,39,0.0,12.1,941.6,0.1,0.2,11803
2015-10-06T07:00+00:00,48,0.0,9.6,961.4,0.0,0.1,20212
2015-10-06T07:00+00:00,56,0.0,12.1,980.8,0.0,0.4,3202
2015-10-06T07:00+00:00,93,0.0,10.5,980.4,0.0,0.4,5609
2015-10-06T07:00+00:00,105,0.0,12.4,987.7,0.0,1.5,5904
2015-10-06T07:00+00:00,112,0.0,10.4,979.0,0.0,2.6,7604
2015-10-06T07:00+00:00,145,0.2,12.6,961.9,0.0,0.9,6305
2015-10-06T07:00+00:00,5925,0.0,13.2,991.3,0.0,1.2,
2015-10-06T07:00+00:00,12322,0.1,10.0,,0.0,0.2,
2015-10-06T08:00+00:00,1,0.0,8.0,924.1,0.0,0.3,10200
2015-10-06T08:00+00:00,15,0.0,16.6,956.9,1.0,0.5,11104
2015-10-06T08:00+00:00,30,0.0,13.4,968.1,0.0,1.1,16412
2015-10-06T08:00+00:00,39,0.0,13.5,941.1,0.2,0.5,11803
2015-10-06T08:00+00:00,48,0.0,10.4,961.1,0.0,0.4,20212
2015-10-06T08:00+00:00,56,0.0,12.9,980.7,0.0,0.4,3202
2015-10-06T08:00+00:00,93,0.0,12.1,980.5,0.0,0.3,5609
2015-10-06T08:00+00:00,105,0.0,14.0,987.8,0.0,2.8,5904
2015-10-06T08:00+00:00,112,0.0,10.7,979.2,0.0,2.5,7604
2015-10-06T08:00+00:00,145,0.0,14.2,961.2,0.0,2.2,6305
2015-10-06T08:00+00:00,5925,0.0,14.7,991.5,0.6,1.8,
2015-10-06T08:00+00:00,12322,0.0,10.8,,0.0,0.9,
2015-10-06T09:00+00:00,1,0.0,9.2,923.8,0.0,0.2,10200
2015-10-06T09:00+00:00,15,0.0,17.7,956.5,1.0,0.3,11104
2015-10-06T09:00+00:00,30,0.0,15.3,967.9,0.3,0.4,16412
2015-10-06T09:00+00:00,39,0.0,14.3,940.7,0.3,0.5,11803
2015-10-06T09:00+00:00,48,0.1,11.4,961.0,0.0,0.9,20212
2015-10-06T09:00+00:00,56,0.0,14.5,980.3,0.1,0.6,3202
2015-10-06T09:00+00:00,93,0.0,12.8,980.5,0.0,0.6,5609
2015-10-06T09:00+00:00,105,0.0,15.4,987.7,0.0,2.4,5904
2015-10-06T09:00+00:00,112,0.0,11.9,979.0,0.0,2.0,7604
2015-10-06T09:00+00:00,145,0.0,16.0,960.5,0.2,2.7,6305
2015-10-06T09:00+00:00,5925,0.0,16.1,991.3,0.1,2.6,
2015-10-06T09:00+00:00,12322,0.0,12.3,,0.0,1.0,
2015-10-06T10:00+00:00,1,0.0,11.2,923.3,0.0,0.3,10200
2015-10-06T10:00+00:00,15,0.0,18.0,956.0,0.3,0.2,11104
2015-10-06T10:00+00:00,30,0.0,16.0,967.5,0.1,0.4,16412
2015-10-06T10:00+00:00,39,0.0,15.4,939.9,0.8,0.6,11803
2015-10-06T10:00+00:00,48,0.0,12.8,960.3,0.1,0.5,20212
2015-10-06T10:00+00:00,56,0.0,16.0,979.7,0.6,1.5,3202
2015-10-06T10:00+00:00,93,0.0,13.7,980.0,0.0,1.1,5609
2015-10-06T10:00+00:00,105,0.0,16.0,987.3,0.0,3.1,5904
2015-10-06T10:00+00:00,112,0.0,14.4,978.6,0.3,2.1,7604
2015-10-06T10:00+00:00,145,0.0,17.6,960.0,0.3,3.1,6305
2015-10-06T10:00+00:00,5925,0.0,16.3,991.0,0.0,2.5,
2015-10-06T10:00+00:00,12322,0.0,13.5,,0.2,2.7,
2015-10-06T11:00+00:00,1,0.0,12.8,922.7,0.2,0.3,10200
2015-10-06T11:00+00:00,15,0.0,18.3,955.7,0.5,0.2,11104
2015-10-06T11:00+00:00,30,0.0,16.8,967.1,0.4,0.3,16412
2015-10-06T11:00+00:00,39,0.0,17.6,938.9,1.0,0.3,11803
2015-10-06T11:00+00:00,48,0.0,13.8,959.9,0.2,0.8,20212
2015-10-06T11:00+00:00,56,0.0,17.3,979.0,0.7,1.3,3202
2015-10-06T11:00+00:00,93,0.0,14.9,979.6,0.0,1.3,5609
2015-10-06T11:00+00:00,105,0.0,16.5,986.9,0.0,2.8,5904
2015-10-06T11:00+00:00,112,0.0,16.0,978.1,0.6,2.1,7604
2015-10-06T11:00+00:00,145,0.0,19.9,959.6,0.8,2.6,6305
2015-10-06T11:00+00:00,5925,0.0,16.9,990.4,0.3,2.5,
2015-10-06T11:00+00:00,12322,0.0,14.8,,0.0,1.2,
2015-10-06T12:00+00:00,1,0.0,14.1,922.3,0.0,0.5,10200
2015-10-06T12:00+00:00,15,0.0,16.9,956.2,0.2,1.4,11104
2015-10-06T12:00+00:00,30,0.0,18.1,966.6,0.9,0.7,16412
2015-10-06T12:00+00:00,39,0.0,17.8,937.8,0.6,1.7,11803
2015-10-06T12:00+00:00,48,0.2,13.7,959.2,0.0,0.7,20212
2015-10-06T12:00+00:00,56,0.0,18.3,978.2,0.3,1.0,3202
2015-10-06T12:00+00:00,93,0.0,16.3,978.8,0.6,1.6,5609
2015-10-06T12:00+00:00,105,0.0,17.0,986.3,0.0,2.8,5904
2015-10-06T12:00+00:00,112,0.0,17.5,977.7,0.0,2.4,7604
2015-10-06T12:00+00:00,145,0.0,19.5,958.8,0.8,1.6,6305
2015-10-06T12:00+00:00,5925,0.0,18.1,989.9,0.1,2.5,
2015-10-06T12:00+00:00,12322,0.0,16.5,,0.2,1.7,
2015-10-06T13:00+00:00,1,0.0,15.6,921.6,0.2,0.4,10200
2015-10-06T13:00+00:00,15,0.0,17.7,956.4,0.1,1.0,11104
2015-10-06T13:00+00:00,30,0.0,17.5,966.4,0.1,1.5,16412
2015-10-06T13:00+00:00,39,0.0,19.5,937.5,0.8,0.8,11803
2015-10-06T13:00+00:00,48,0.2,13.8,958.9,0.0,0.3,20212
2015-10-06T13:00+00:00,56,0.0,19.4,977.4,1.0,1.1,3202
2015-10-06T13:00+00:00,93,0.0,17.6,978.0,0.9,2.2,5609
2015-10-06T13:00+00:00,105,0.0,17.5,985.8,0.0,3.0,5904
2015-10-06T13:00+00:00,112,0.0,19.3,976.7,0.2,3.5,7604
2015-10-06T13:00+00:00,145,0.0,19.7,958.1,0.4,0.8,6305
2015-10-06T13:00+00:00,5925,0.0,18.8,989.3,0.0,3.0,
2015-10-06T13:00+00:00,12322,0.0,18.2,,1.0,1.6,
2015-10-06T14:00+00:00,1,0.0,15.7,921.4,0.0,0.2,10200
2015-10-06T14:00+00:00,15,0.0,18.1,958.4,0.0,1.3,11104
2015-10-06T14:00+00:00,30,0.0,17.6,966.2,0.0,0.9,16412
2015-10-06T14:00+00:00,39,0.0,20.2,937.1,0.9,0.5,11803
2015-10-06T14:00+00:00,48,0.0,13.7,958.7,0.0,1.0,20212
2015-10-06T14:00+00:00,56,0.0,19.7,977.0,0.9,1.5,3202
2015-10-06T14:00+00:00,93,0.0,17.9,977.5,0.3,2.3,5609
2015-10-06T14:00+00:00,105,0.0,17.6,985.6,0.0,2.5,5904
2015-10-06T14:00+00:00,112,0.0,19.0,976.6,0.1,3.8,7604
2015-10-06T14:00+00:00,145,0.0,19.0,958.0,0.0,1.1,6305
2015-10-06T14:00+00:00,5925,0.0,18.0,989.1,0.0,2.5,
2015-10-06T14:00+00:00,12322,0.0,17.2,,0.3,0.9,
2015-10-06T15:00+00:00,1,0.0,15.1,921.2,0.0,1.1,10200
2015-10-06T15:00+00:00,15,2.4,14.7,959.8,0.0,1.1,11104
2015-10-06T15:00+00:00,30,0.0,17.1,965.9,0.0,1.2,16412
2015-10-06T15:00+00:00,39,0.0,19.8,936.8,0.2,2.1,11803
2015-10-06T15:00+00:00,48,0.0,13.4,958.2,0.0,1.8,20212
2015-10-06T15:00+00:00,56,0.0,19.1,976.7,0.0,1.7,3202
2015-10-06T15:00+00:00,93,0.0,18.2,977.1,0.6,3.0,5609
2015-10-06T15:00+00:00,105,0.0,17.2,985.2,0.0,3.1,5904
2015-10-06T15:00+00:00,112,0.0,18.8,976.3,0.0,3.4,7604
2015-10-06T15:00+00:00,145,0.0,18.4,957.7,0.0,0.4,6305
2015-10-06T15:00+00:00,5925,0.0,17.7,988.8,0.0,2.9,
2015-10-06T15:00+00:00,12322,0.0,17.1,,0.3,0.8,
2015-10-06T16:00+00:00,1,0.0,14.1,921.2,0.0,1.4,10200
2015-10-06T16:00+00:00,15,2.1,14.8,959.2,0.0,3.3,11104
2015-10-06T16:00+00:00,30,0.0,16.7,965.9,0.0,1.0,16412
2015-10-06T16:00+00:00,39,0.0,18.4,936.9,0.1,2.4,11803
2015-10-06T16:00+00:00,48,0.0,13.2,958.1,0.0,1.4,20212
2015-10-06T16:00+00:00,56,0.0,18.5,976.7,0.0,1.7,3202
2015-10-06T16:00+00:00,93,0.0,17.4,977.1,0.0,3.5,5609
2015-10-06T16:00+00:00,105,0.0,16.5,985.2,0.0,3.2,5904
2015-10-06T16:00+00:00,112,0.0,18.1,976.4,0.1,2.9,7604
2015-10-06T16:00+00:00,145,0.0,17.0,957.6,0.0,0.0,6305
2015-10-06T16:00+00:00,5925,0.0,17.3,988.8,0.0,2.9,
2015-10-06T16:00+00:00,12322,0.0,14.9,,0.0,0.4,
2015-10-06T17:00+00:00,1,0.0,13.1,921.5,0.0,2.0,10200
2015-10-06T17:00+00:00,15,0.3,14.7,958.9,0.0,3.1,11104
2015-10-06T17:00+00:00,30,0.0,16.0,966.2,0.0,1.0,16412
2015-10-06T17:00+00:00,39,0.0,17.3,937.5,0.0,1.6,11803
2015-10-06T17:00+00:00,48,0.0,12.8,958.2,0.0,1.0,20212
2015-10-06T17:00+00:00,56,0.0,17.7,977.0,0.0,1.2,3202
2015-10-06T17:00+00:00,93,0.0,16.0,977.5,0.0,3.3,5609
2015-10-06T17:00+00:00,105,0.0,15.8,985.5,0.0,3.0,5904
2015-10-06T17:00+00:00,112,0.0,16.8,976.6,0.0,1.9,7604
2015-10-06T17:00+00:00,145,0.0,15.8,957.8,0.0,0.0,6305
2015-10-06T17:00+00:00,5925,0.0,16.7,989.0,0.0,2.9,
2015-10-06T17:00+00:00,12322,0.0,14.4,,0.0,1.3,
2015-10-06T18:00+00:00,1,0.0,12.2,921.6,0.0,0.8,10200
2015-10-06T18:00+00:00,15,0.0,13.8,958.5,0.0,2.3,11104
2015-10-06T18:00+00:00,30,0.9,14.9,966.4,0.0,0.4,16412
2015-10-06T18:00+00:00,39,0.0,16.6,938.7,0.0,0.2,11803
2015-10-06T18:00+00:00,48,0.0,12.7,958.5,0.0,0.5,20212
2015-10-06T18:00+00:00,56,0.0,17.3,977.0,0.0,1.1,3202
2015-10-06T18:00+00:00,93,0.0,15.1,977.5,0.0,2.2,5609
2015-10-06T18:00+00:00,105,0.0,15.9,985.4,0.0,2.3,5904
2015-10-06T18:00+00:00,112,0.0,16.3,976.7,0.0,1.6,7604
2015-10-06T18:00+00:00,145,0.0,15.2,958.2,0.0,0.0,6305
2015-10-06T18:00+00:00,5925,0.0,16.6,988.9,0.0,2.4,
2015-10-06T18:00+00:00,12322,0.0,13.8,,0.0,1.3,
2015-10-06T19:00+00:00,1,0.0,11.9,921.9,0.0,0.0,10200
2015-10-06T19:00+00:00,15,0.0,15.0,959.2,0.0,4.4,11104
2015-10-06T19:00+00:00,30,0.1,14.4,966.5,0.0,0.7,16412
2015-10-06T19:00+00:00,39,0.1,16.1,940.0,0.0,0.8,11803
2015-10-06T19:00+00:00,48,0.0,12.7,958.6,0.0,0.2,20212
2015-10-06T19:00+00:00,56,0.0,15.7,977.3,0.0,0.0,3202
2015-10-06T19:00+00:00,93,0.0,14.8,977.4,0.0,2.0,5609
2015-10-06T19:00+00:00,105,0.0,15.9,985.2,0.0,2.8,5904
2015-10-06T19:00+00:00,112,0.0,15.8,976.5,0.0,2.8,7604
2015-10-06T19:00+00:00,145,0.0,16.1,960.5,0.0,1.2,6305
2015-10-06T19:00+00:00,5925,0.0,16.7,988.8,0.0,2.8,
2015-10-06T19:00+00:00,12322,0.0,13.4,,0.0,0.3,
2015-10-06T20:00+00:00,1,0.0,11.2,921.6,0.0,0.2,10200
2015-10-06T20:00+00:00,15,0.0,15.2,959.5,0.0,4.4,11104
2015-10-06T20:00+00:00,30,0.1,14.2,966.4,0.0,0.6,16412
2015-10-06T20:00+00:00,39,0.7,14.1,940.5,0.0,4.9,11803
2015-10-06T20:00+00:00,48,0.0,12.2,958.5,0.0,0.7,20212
2015-10-06T20:00+00:00,56,0.0,15.2,977.6,0.0,0.2,3202
2015-10-06T20:00+00:00,93,0.0,14.6,977.3,0.0,1.9,5609
2015-10-06T20:00+00:00,105,0.0,15.8,985.2,0.0,3.3,5904
2015-10-06T20:00+00:00,112,0.0,15.7,976.4,0.0,3.0,7604
2015-10-06T20:00+00:00,145,0.3,15.4,961.4,0.0,0.9,6305
2015-10-06T20:00+00:00,5925,0.0,16.8,988.9,0.0,3.4,
2015-10-06T20:00+00:00,12322,0.0,13.9,,0.0,0.8,
2015-10-06T21:00+00:00,1,0.0,11.0,921.9,0.0,0.2,10200
2015-10-06T21:00+00:00,15,0.0,15.3,959.6,0.0,5.0,11104
2015-10-06T21:00+00:00,30,0.0,13.9,966.4,0.0,0.8,16412
2015-10-06T21:00+00:00,39,1.1,13.6,941.4,0.0,0.7,11803
2015-10-06T21:00+00:00,48,0.1,12.3,958.5,0.0,0.1,20212
2015-10-06T21:00+00:00,56,0.0,15.6,979.0,0.0,0.5,3202
2015-10-06T21:00+00:00,93,0.0,14.4,977.6,0.0,2.4,5609
2015-10-06T21:00+00:00,105,0.0,15.5,985.4,0.0,3.9,5904
2015-10-06T21:00+00:00,112,0.0,15.5,976.4,0.0,3.0,7604
