time,station,rr,tl,p,so_h,ff,substation
2015-11-06T23:00+00:00,5925,0.0,9.3,1004.7,0.0,0.2,
2015-11-06T23:00+00:00,12322,0.0,6.1,,0.0,0.2,
2015-11-07T00:00+00:00,1,0.0,3.7,937.6,0.0,0.1,10200
2015-11-07T00:00+00:00,15,0.0,10.4,976.0,0.0,2.1,11104
2015-11-07T00:00+00:00,30,0.0,6.1,981.9,0.0,0.9,16412
2015-11-07T00:00+00:00,39,0.0,5.5,957.9,0.0,0.7,11803
2015-11-07T00:00+00:00,48,0.0,3.4,975.5,0.0,0.8,20212
2015-11-07T00:00+00:00,56,0.0,7.4,995.7,0.0,0.2,3202
2015-11-07T00:00+00:00,93,0.0,9.7,994.1,0.0,2.8,5609
2015-11-07T00:00+00:00,105,0.0,7.1,1000.8,0.0,0.3,5904
2015-11-07T00:00+00:00,112,0.0,7.1,992.3,0.0,1.4,7604
2015-11-07T00:00+00:00,145,0.0,10.8,977.7,0.0,0.2,6305
2015-11-07T00:00+00:00,5925,0.0,9.6,1004.6,0.0,0.2,
2015-11-07T00:00+00:00,12322,0.0,5.1,,0.0,0.2,
2015-11-07T01:00+00:00,1,0.0,3.5,937.5,0.0,0.1,10200
2015-11-07T01:00+00:00,15,0.0,10.8,976.4,0.0,1.7,11104
2015-11-07T01:00+00:00,30,0.0,5.8,981.8,0.0,0.4,16412
2015-11-07T01:00+00:00,39,0.0,5.3,958.0,0.0,1.0,11803
2015-11-07T01:00+00:00,48,0.0,2.9,975.6,0.0,0.6,20212
2015-11-07T01:00+00:00,56,0.0,7.6,995.7,0.0,0.3,3202
2015-11-07T01:00+00:00,93,0.0,9.7,994.1,0.0,2.9,5609
2015-11-07T01:00+00:00,105,0.0,6.9,1000.8,0.0,0.4,5904
2015-11-07T01:00+00:00,112,0.0,6.2,992.2,0.0,1.2,7604
2015-11-07T01:00+00:00,145,0.0,10.3,977.7,0.0,0.0,6305
2015-11-07T01:00+00:00,5925,0.0,9.3,1004.6,0.0,0.6,
2015-11-07T01:00+00:00,12322,0.0,4.4,,0.0,0.2,
2015-11-07T02:00+00:00,1,0.0,2.7,937.4,0.0,0.1,10200
2015-11-07T02:00+00:00,15,0.0,10.7,976.2,0.0,2.2,11104
2015-11-07T02:00+00:00,30,0.0,5.3,981.5,0.0,0.4,16412
2015-11-07T02:00+00:00,39,0.0,4.8,958.1,0.0,0.7,11803
2015-11-07T02:00+00:00,48,0.0,2.2,975.4,0.0,0.9,20212
2015-11-07T02:00+00:00,56,0.0,7.3,995.5,0.0,0.1,3202
2015-11-07T02:00+00:00,93,0.0,9.3,994.1,0.0,2.4,5609
2015-11-07T02:00+00:00,105,0.0,6.6,1000.5,0.0,0.3,5904
2015-11-07T02:00+00:00,112,0.0,6.9,992.1,0.0,1.3,7604
2015-11-07T02:00+00:00,145,0.0,9.0,977.6,0.0,0.0,6305
2015-11-07T02:00+00:00,5925,0.0,9.0,1004.3,0.0,0.6,
2015-11-07T02:00+00:00,12322,0.0,3.6,,0.0,0.4,
2015-11-07T03:00+00:00,1,0.0,2.7,937.3,0.0,0.2,10200
2015-11-07T03:00+00:00,15,0.0,13.9,976.0,0.0,3.1,11104
2015-11-07T03:00+00:00,30,0.0,5.2,981.3,0.0,0.9,16412
2015-11-07T03:00+00:00,39,0.0,5.5,957.9,0.0,0.9,11803
2015-11-07T03:00+00:00,48,0.0,1.8,975.5,0.0,0.8,20212
2015-11-07T03:00+00:00,56,0.0,6.9,995.5,0.0,0.2,3202
2015-11-07T03:00+00:00,93,0.0,10.2,993.7,0.0,3.8,5609
2015-11-07T03:00+00:00,105,0.0,6.9,1000.6,0.0,0.1,5904
2015-11-07T03:00+00:00,112,0.0,8.3,992.0,0.0,1.3,7604
2015-11-07T03:00+00:00,145,0.0,7.5,977.5,0.0,0.2,6305
2015-11-07T03:00+00:00,5925,0.0,9.1,1004.4,0.0,0.4,
2015-11-07T03:00+00:00,12322,0.0,3.8,,0.0,0.0,
2015-11-07T04:00+00:00,1,0.0,2.6,937.1,0.0,0.0,10200
2015-11-07T04:00+00:00,15,0.0,12.4,976.2,0.0,3.6,11104
2015-11-07T04:00+00:00,30,0.0,4.9,981.3,0.0,0.9,16412
2015-11-07T04:00+00:00,39,0.0,4.9,958.1,0.0,1.0,11803
2015-11-07T04:00+00:00,48,0.0,2.1,975.5,0.0,0.6,20212
2015-11-07T04:00+00:00,56,0.0,6.7,995.5,0.0,0.0,3202
2015-11-07T04:00+00:00,93,0.0,9.7,994.0,0.0,4.9,5609
2015-11-07T04:00+00:00,105,0.0,7.5,1000.3,0.0,1.2,5904
2015-11-07T04:00+00:00,112,0.0,7.9,992.0,0.0,1.4,7604
2015-11-07T04:00+00:00,145,0.0,6.9,977.7,0.0,0.0,6305
2015-11-07T04:00+00:00,5925,0.0,9.6,1004.2,0.0,0.8,
2015-11-07T04:00+00:00,12322,0.0,3.0,,0.0,0.5,
2015-11-07T05:00+00:00,1,0.0,2.1,937.3,0.0,0.0,10200
2015-11-07T05:00+00:00,15,0.0,13.0,975.7,0.0,2.1,11104
2015-11-07T05:00+00:00,30,0.0,4.6,981.3,0.0,0.3,16412
2015-11-07T05:00+00:00,39,0.0,5.6,958.2,0.0,0.9,11803
2015-11-07T05:00+00:00,48,0.0,2.1,975.5,0.0,0.8,20212
2015-11-07T05:00+00:00,56,0.0,6.8,995.5,0.0,0.2,3202
2015-11-07T05:00+00:00,93,0.0,9.4,993.8,0.0,3.9,5609
2015-11-07T05:00+00:00,105,0.0,7.0,1000.3,0.0,0.6,5904
2015-11-07T05:00+00:00,112,0.0,7.2,991.9,0.0,1.1,7604
2015-11-07T05:00+00:00,145,0.0,9.8,977.7,0.0,0.3,6305
2015-11-07T05:00+00:00,5925,0.0,9.6,1004.1,0.0,0.5,
2015-11-07T05:00+00:00,12322,0.0,2.9,,0.0,0.0,
2015-11-07T06:00+00:00,1,0.0,2.4,937.3,0.0,0.1,10200
2015-11-07T06:00+00:00,15,0.0,12.3,976.5,0.0,2.4,11104
2015-11-07T06:00+00:00,30,0.0,4.9,981.6,0.0,0.5,16412
2015-11-07T06:00+00:00,39,0.0,5.1,958.2,0.0,0.8,11803
2015-11-07T06:00+00:00,48,0.0,2.3,975.5,0.0,0.3,20212
2015-11-07T06:00+00:00,56,0.0,7.4,995.7,0.0,0.1,3202
2015-11-07T06:00+00:00,93,0.0,9.2,994.1,0.0,5.0,5609
2015-11-07T06:00+00:00,105,0.0,6.6,1000.5,0.0,0.4,5904
2015-11-07T06:00+00:00,112,0.0,6.8,992.2,0.0,1.0,7604
2015-11-07T06:00+00:00,145,0.0,9.6,977.8,0.0,0.6,6305
2015-11-07T06:00+00:00,5925,0.0,9.8,1004.3,0.0,0.3,
2015-11-07T06:00+00:00,12322,0.0,3.3,,0.0,0.6,
2015-11-07T07:00+00:00,1,0.0,2.6,937.8,0.3,0.0,10200
2015-11-07T07:00+00:00,15,0.0,12.2,977.5,0.0,2.1,11104
2015-11-07T07:00+00:00,30,0.0,7.0,982.2,0.8,0.5,16412
2015-11-07T07:00+00:00,39,0.0,6.2,959.0,0.0,0.8,11803
2015-11-07T07:00+00:00,48,0.0,2.7,976.7,0.0,0.3,20212
2015-11-07T07:00+00:00,56,0.6,8.0,996.7,0.0,0.0,3202
2015-11-07T07:00+00:00,93,0.0,11.1,994.5,0.2,4.8,5609
2015-11-07T07:00+00:00,105,0.0,7.4,1000.8,0.2,1.2,5904
2015-11-07T07:00+00:00,112,0.0,8.5,992.7,0.0,0.9,7604
2015-11-07T07:00+00:00,145,0.0,10.1,978.8,0.0,0.1,6305
2015-11-07T07:00+00:00,5925,0.0,10.1,1004.8,0.2,0.3,
2015-11-07T07:00+00:00,12322,0.0,4.0,,0.0,0.1,
2015-11-07T08:00+00:00,1,0.0,3.2,938.0,0.0,0.0,10200
2015-11-07T08:00+00:00,15,0.0,13.2,977.7,0.0,3.4,11104
2015-11-07T08:00+00:00,30,0.0,10.1,982.4,0.5,0.2,16412
2015-11-07T08:00+00:00,39,0.0,7.5,959.3,0.0,0.5,11803
2015-11-07T08:00+00:00,48,0.0,4.3,976.9,0.0,0.5,20212
2015-11-07T08:00+00:00,56,1.9,8.6,997.0,0.0,0.3,3202
2015-11-07T08:00+00:00,93,0.0,10.5,995.2,0.0,5.6,5609
2015-11-07T08:00+00:00,105,0.0,14.2,1001.0,0.3,3.0,5904
2015-11-07T08:00+00:00,112,0.0,13.0,992.6,0.0,1.7,7604
2015-11-07T08:00+00:00,145,0.0,11.3,979.1,0.0,0.6,6305
2015-11-07T08:00+00:00,5925,0.0,12.9,1004.8,0.4,1.3,
2015-11-07T08:00+00:00,12322,0.0,4.9,,0.0,0.4,
2015-11-07T09:00+00:00,1,0.0,4.5,938.6,0.0,0.3,10200
2015-11-07T09:00+00:00,15,0.0,15.9,977.5,0.8,1.8,11104
2015-11-07T09:00+00:00,30,0.0,11.8,982.4,0.4,0.5,16412
2015-11-07T09:00+00:00,39,0.0,8.8,959.3,0.0,0.3,11803
2015-11-07T09:00+00:00,48,0.0,6.2,976.8,0.5,0.3,20212
2015-11-07T09:00+00:00,56,0.3,9.1,997.3,0.0,0.1,3202
2015-11-07T09:00+00:00,93,1.0,11.5,995.3,0.0,6.0,5609
2015-11-07T09:00+00:00,105,0.0,14.9,1000.7,0.0,5.3,5904
2015-11-07T09:00+00:00,112,0.0,14.1,992.7,0.0,1.8,7604
2015-11-07T09:00+00:00,145,0.1,11.4,979.7,0.0,0.2,6305
2015-11-07T09:00+00:00,5925,0.0,15.9,1004.7,0.0,3.4,
2015-11-07T09:00+00:00,12322,0.0,5.7,,0.0,0.6,
2015-11-07T10:00+00:00,1,0.0,6.2,938.0,0.0,0.2,10200
2015-11-07T10:00+00:00,15,0.0,16.9,977.1,1.0,1.7,11104
2015-11-07T10:00+00:00,30,0.0,14.3,982.4,0.2,0.6,16412
2015-11-07T10:00+00:00,39,0.0,11.9,959.0,0.8,0.3,11803
2015-11-07T10:00+00:00,48,0.0,9.9,976.4,1.0,0.8,20212
2015-11-07T10:00+00:00,56,0.6,9.7,997.4,0.0,0.2,3202
2015-11-07T10:00+00:00,93,0.3,12.2,995.5,0.0,6.8,5609
2015-11-07T10:00+00:00,105,0.0,14.7,1001.1,0.0,8.6,5904
2015-11-07T10:00+00:00,112,0.0,15.5,992.9,0.0,0.8,7604
2015-11-07T10:00+00:00,145,0.1,12.5,979.6,0.0,0.5,6305
2015-11-07T10:00+00:00,5925,0.0,15.4,1004.9,0.0,4.8,
2015-11-07T10:00+00:00,12322,0.0,7.5,,0.0,0.7,
2015-11-07T11:00+00:00,1,0.0,8.8,937.6,0.2,0.1,10200
2015-11-07T11:00+00:00,15,0.0,16.9,976.3,1.0,0.4,11104
2015-11-07T11:00+00:00,30,0.0,15.9,982.1,0.5,0.9,16412
2015-11-07T11:00+00:00,39,0.0,14.3,958.0,0.8,0.4,11803
2015-11-07T11:00+00:00,48,0.0,12.3,975.7,0.9,0.4,20212
2015-11-07T11:00+00:00,56,0.0,11.2,996.8,0.0,0.7,3202
2015-11-07T11:00+00:00,93,0.0,12.5,994.9,0.0,7.1,5609
2015-11-07T11:00+00:00,105,0.2,14.8,1000.7,0.0,7.6,5904
2015-11-07T11:00+00:00,112,0.0,18.1,992.6,0.0,1.6,7604
2015-11-07T11:00+00:00,145,0.0,13.4,978.8,0.0,0.8,6305
2015-11-07T11:00+00:00,5925,0.1,15.3,1004.6,0.1,4.9,
2015-11-07T11:00+00:00,12322,0.0,8.4,,0.0,0.2,
2015-11-07T12:00+00:00,1,0.0,9.5,937.1,0.4,0.5,10200
2015-11-07T12:00+00:00,15,0.0,18.3,975.7,1.0,0.8,11104
2015-11-07T12:00+00:00,30,0.0,17.3,981.5,0.2,0.6,16412
2015-11-07T12:00+00:00,39,0.0,16.3,957.0,1.0,0.3,11803
2015-11-07T12:00+00:00,48,0.0,13.6,975.2,0.8,1.0,20212
2015-11-07T12:00+00:00,56,0.0,12.5,996.5,0.0,0.0,3202
2015-11-07T12:00+00:00,93,0.0,13.2,994.8,0.0,6.2,5609
2015-11-07T12:00+00:00,105,0.0,15.7,1000.5,0.0,7.4,5904
2015-11-07T12:00+00:00,112,0.0,18.8,992.2,0.0,4.9,7604
2015-11-07T12:00+00:00,145,0.0,15.1,978.1,0.0,2.1,6305
2015-11-07T12:00+00:00,5925,0.0,15.8,1004.4,0.0,4.8,
2015-11-07T12:00+00:00,12322,0.0,10.5,,0.0,0.5,
2015-11-07T13:00+00:00,1,0.0,9.8,936.9,0.2,0.2,10200
2015-11-07T13:00+00:00,15,0.0,18.4,975.6,1.0,0.9,11104
2015-11-07T13:00+00:00,30,0.0,16.9,981.3,0.6,0.6,16412
2015-11-07T13:00+00:00,39,0.0,17.9,956.5,1.0,0.2,11803
2015-11-07T13:00+00:00,48,0.0,15.1,974.4,0.3,0.6,20212
2015-11-07T13:00+00:00,56,0.0,12.6,996.5,0.0,0.6,3202
2015-11-07T13:00+00:00,93,0.0,13.5,995.1,0.0,6.2,5609
2015-11-07T13:00+00:00,105,0.0,15.8,1000.5,0.0,7.7,5904
2015-11-07T13:00+00:00,112,0.0,18.4,992.4,0.0,4.8,7604
2015-11-07T13:00+00:00,145,0.0,15.4,978.1,0.0,0.4,6305
2015-11-07T13:00+00:00,5925,0.0,16.2,1004.5,0.0,4.4,
2015-11-07T13:00+00:00,12322,0.0,12.0,,1.0,0.5,
2015-11-07T14:00+00:00,1,0.0,13.3,936.8,0.7,0.4,10200
2015-11-07T14:00+00:00,15,0.0,15.8,975.7,1.0,0.9,11104
2015-11-07T14:00+00:00,30,0.0,17.5,981.3,1.0,0.6,16412
2015-11-07T14:00+00:00,39,0.0,17.8,956.3,1.0,0.0,11803
2015-11-07T14:00+00:00,48,0.0,16.0,974.4,1.0,0.8,20212
2015-11-07T14:00+00:00,56,0.0,13.2,996.6,0.0,0.6,3202
2015-11-07T14:00+00:00,93,0.0,13.4,995.2,0.0,5.9,5609
2015-11-07T14:00+00:00,105,0.0,15.8,1000.7,0.0,7.3,5904
2015-11-07T14:00+00:00,112,0.0,16.2,992.6,0.0,2.0,7604
2015-11-07T14:00+00:00,145,0.0,15.7,978.2,0.0,0.4,6305
2015-11-07T14:00+00:00,5925,0.0,16.2,1004.5,0.0,5.0,
2015-11-07T14:00+00:00,12322,0.0,11.7,,0.4,0.3,
2015-11-07T15:00+00:00,1,0.0,15.0,937.3,0.4,0.6,10200
2015-11-07T15:00+00:00,15,0.0,16.0,976.2,1.0,0.2,11104
2015-11-07T15:00+00:00,30,0.0,15.4,981.5,1.0,0.4,16412
2015-11-07T15:00+00:00,39,0.0,16.0,956.6,1.0,1.3,11803
2015-11-07T15:00+00:00,48,0.0,15.6,974.5,1.0,1.0,20212
2015-11-07T15:00+00:00,56,0.0,13.1,997.0,0.0,0.8,3202
2015-11-07T15:00+00:00,93,0.0,13.4,995.4,0.0,5.6,5609
2015-11-07T15:00+00:00,105,0.0,15.9,1001.2,0.3,5.9,5904
2015-11-07T15:00+00:00,112,0.0,17.6,993.1,0.0,3.3,7604
2015-11-07T15:00+00:00,145,0.0,15.1,978.4,0.0,0.0,6305
2015-11-07T15:00+00:00,5925,0.0,16.4,1004.9,0.0,5.2,
2015-11-07T15:00+00:00,12322,0.0,11.0,,0.0,1.2,
2015-11-07T16:00+00:00,1,0.0,13.0,937.5,0.0,0.3,10200
2015-11-07T16:00+00:00,15,0.0,14.0,976.2,0.5,0.8,11104
2015-11-07T16:00+00:00,30,0.0,13.4,981.9,0.1,0.3,16412
2015-11-07T16:00+00:00,39,0.0,12.9,957.3,0.1,1.4,11803
2015-11-07T16:00+00:00,48,0.0,11.9,974.5,0.2,0.5,20212
2015-11-07T16:00+00:00,56,0.0,12.9,997.0,0.0,0.8,3202
2015-11-07T16:00+00:00,93,0.0,13.5,995.7,0.0,6.3,5609
2015-11-07T16:00+00:00,105,0.0,15.6,1001.5,0.0,4.6,5904
2015-11-07T16:00+00:00,112,0.0,16.9,993.4,0.0,4.9,7604
2015-11-07T16:00+00:00,145,0.0,13.1,978.5,0.0,0.1,6305
2015-11-07T16:00+00:00,5925,0.0,16.4,1005.4,0.0,4.0,
2015-11-07T16:00+00:00,12322,0.0,9.6,,0.0,1.5,
2015-11-07T17:00+00:00,1,0.0,12.0,938.1,0.0,0.6,10200
2015-11-07T17:00+00:00,15,0.0,13.1,976.4,0.0,1.3,11104
2015-11-07T17:00+00:00,30,0.0,12.5,982.5,0.0,0.7,16412
2015-11-07T17:00+00:00,39,0.0,10.9,958.2,0.0,0.2,11803
2015-11-07T17:00+00:00,48,0.0,9.1,975.4,0.0,0.5,20212
2015-11-07T17:00+00:00,56,0.0,12.5,997.4,0.0,0.3,3202
2015-11-07T17:00+00:00,93,0.0,13.6,996.0,0.0,5.9,5609
2015-11-07T17:00+00:00,105,0.0,15.6,1002.1,0.0,3.6,5904
2015-11-07T17:00+00:00,112,0.0,15.8,993.7,0.0,3.6,7604
2015-11-07T17:00+00:00,145,0.0,12.0,979.0,0.0,0.1,6305
2015-11-07T17:00+00:00,5925,0.0,16.3,1006.0,0.0,2.1,
2015-11-07T17:00+00:00,12322,0.0,8.3,,0.0,0.8,
2015-11-07T18:00+00:00,1,0.0,10.5,938.5,0.0,0.4,10200
2015-11-07T18:00+00:00,15,0.0,14.4,976.7,0.0,2.4,11104
2015-11-07T18:00+00:00,30,0.0,11.9,983.0,0.0,0.8,16412
2015-11-07T18:00+00:00,39,0.0,9.7,958.6,0.0,0.6,11803
2015-11-07T18:00+00:00,48,0.0,8.9,975.8,0.0,0.7,20212
2015-11-07T18:00+00:00,56,0.0,12.5,997.4,0.0,0.2,3202
2015-11-07T18:00+00:00,93,0.0,13.3,996.2,0.0,5.0,5609
2015-11-07T18:00+00:00,105,0.0,14.9,1002.1,0.0,4.4,5904
2015-11-07T18:00+00:00,112,0.0,15.8,993.8,0.0,1.9,7604
2015-11-07T18:00+00:00,145,0.0,10.4,978.9,0.0,0.0,6305
2015-11-07T18:00+00:00,5925,0.0,16.0,1005.9,0.0,3.0,
2015-11-07T18:00+00:00,12322,0.0,8.2,,0.0,0.7,
2015-11-07T19:00+00:00,1,0.0,10.0,938.6,0.0,0.5,10200
2015-11-07T19:00+00:00,15,0.0,15.8,977.1,0.0,3.3,11104
2015-11-07T19:00+00:00,30,0.0,12.4,983.0,0.0,0.8,16412
2015-11-07T19:00+00:00,39,0.0,9.6,959.0,0.0,1.1,11803
2015-11-07T19:00+00:00,48,0.0,8.2,976.3,0.0,0.9,20212
2015-11-07T19:00+00:00,56,0.0,12.3,997.5,0.0,0.2,3202
2015-11-07T19:00+00:00,93,0.0,13.5,996.2,0.0,4.6,5609
2015-11-07T19:00+00:00,105,0.0,14.4,1002.3,0.0,4.0,5904
2015-11-07T19:00+00:00,112,0.0,12.8,993.6,0.0,2.5,7604
2015-11-07T19:00+00:00,145,0.0,9.7,979.1,0.0,0.1,6305
2015-11-07T19:00+00:00,5925,0.0,15.8,1006.0,0.0,3.1,
2015-11-07T19:00+00:00,12322,0.0,7.8,,0.0,0.3,
2015-11-07T20:00+00:00,1,0.0,9.5,938.6,0.0,0.4,10200
2015-11-07T20:00+00:00,15,0.0,13.4,977.1,0.0,3.8,11104
2015-11-07T20:00+00:00,30,0.0,11.1,983.0,0.0,1.0,16412
2015-11-07T20:00+00:00,39,0.0,8.4,959.3,0.0,1.0,11803
2015-11-07T20:00+00:00,48,0.0,7.2,976.4,0.0,0.8,20212
2015-11-07T20:00+00:00,56,0.0,12.2,997.8,0.0,0.2,3202
2015-11-07T20:00+00:00,93,0.0,13.1,996.0,0.0,3.5,5609
2015-11-07T20:00+00:00,105,0.0,14.2,1002.3,0.0,3.8,5904
2015-11-07T20:00+00:00,112,0.0,13.2,993.6,0.0,1.3,7604
2015-11-07T20:00+00:00,145,0.0,9.5,979.5,0.0,0.1,6305
2015-11-07T20:00+00:00,5925,0.0,15.6,1006.2,0.0,2.3,
2015-11-07T20:00+00:00,12322,0.0,7.3,,0.0,0.2,
2015-11-07T21:00+00:00,1,0.0,9.2,938.8,0.0,0.3,10200
2015-11-07T21:00+00:00,15,0.0,15.1,977.8,0.0,4.7,11104
2015-11-07T21:00+00:00,30,0.0,10.4,983.3,0.0,0.5,16412
2015-11-07T21:00+00:00,39,0.0,8.2,959.5,0.0,1.1,11803
2015-11-07T21:00+00:00,48,0.0,6.9,976.8,0.0,0.7,20212
2015-11-07T21:00+00:00,56,0.0,12.5,997.6,0.0,0.6,3202
2015-11-07T21:00+00:00,93,0.0,12.9,996.0,0.0,4.5,5609
2015-11-07T21:00+00:00,105,0.0,15.0,1002.2,0.0,3.9,5904
2015-11-07T21:00+00:00,112,0.0,11.8,993.8,0.0,0.7,7604
2015-11-07T21:00+00:00,145,0.0,8.7,979.0,0.0,0.2,6305
2015-11-07T21:00+00:00,5925,0.0,15.7,1006.0,0.0,2.7,
2015-11-07T21:00+00:00,12322,0.0,6.5,,0.0,0.8,
2015-11-07T22:00+00:00,1,0.0,9.0,938.6,0.0,0.1,10200
2015-11-07T22:00+00:00,15,0.0,14.3,977.8,0.0,3.8,11104
2015-11-07T22:00+00:00,30,0.0,9.4,983.3,0.0,0.8,16412
2015-11-07T22:00+00:00,39,0.0,8.3,959.7,0.0,1.6,11803
2015-11-07T22:00+00:00,48,0.0,6.7,976.7,0.0,0.9,20212
2015-11-07T22:00+00:00,56,0.0,12.3,997.4,0.0,0.2,3202
2015-11-07T22:00+00:00,93,0.0,13.3,995.2,0.0,4.1,5609
2015-11-07T22:00+00:00,105,0.0,14.9,1001.8,0.0,4.8,5904
2015-11-07T22:00+00:00,112,0.0,10.3,993.8,0.0,1.0,7604
2015-11-07T22:00+00:00,145,0.0,7.5,979.3,0.0,0.2,6305
2015-11-07T22:00+00:00,5925,0.0,15.8,1005.7,0.0,2.6,
2015-11-07T22:00+00:00,12322,0.0,6.4,,0.0,0.0,
2015-11-07T23:00+00:00,1,0.0,8.4,938.5,0.0,0.0,10200
2015-11-07T23:00+00:00,15,0.0,13.5,977.9,0.0,4.0,11104
2015-11-07T23:00+00:00,30,0.0,8.9,983.0,0.0,1.2,16412
2015-11-07T23:00+00:00,39,0.0,7.6,959.9,0.0,0.8,11803
2015-11-07T23:00+00:00,48,0.0,6.5,976.7,0.0,0.8,20212
2015-11-07T23:00+00:00,56,0.0,12.1,997.0,0.0,0.1,3202
2015-11-07T23:00+00:00,93,0.0,13.3,995.3,0.0,6.1,5609
2015-11-07T23:00+00:00,105,0.0,14.5,1001.7,0.0,2.9,5904
2015-11-07T23:00+00:00,112,0.0,10.3,993.3,0.0,0.9,7604
2015-11-07T23:00+00:00,145,0.0,7.5,979.2,0.0,0.1,6305
2015-11-07T23:00+00:00,5925,0.0,15.6,1005.5,0.0,2.0,
2015-11-07T23:00+00:00,12322,0.0,6.2,,0.0,0.5,
2015-11-08T00:00+00:00,1,0.0,8.2,938.6,0.0,0.2,10200
2015-11-08T00:00+00:00,15,0.0,14.0,978.1,0.0,3.4,11104
2015-11-08T00:00+00:00,30,0.0,8.4,983.0,0.0,0.8,16412
2015-11-08T00:00+00:00,39,0.0,6.9,959.7,0.0,0.7,11803
2015-11-08T00:00+00:00,48,0.0,5.4,976.7,0.0,0.5,20212
2015-11-08T00:00+00:00,56,0.0,12.2,997.1,0.0,0.1,3202
2015-11-08T00:00+00:00,93,0.0,13.6,995.3,0.0,6.3,5609
2015-11-08T00:00+00:00,105,0.0,14.3,1001.8,0.0,2.0,5904
2015-11-08T00:00+00:00,112,0.0,8.1,993.7,0.0,0.8,7604
2015-11-08T00:00+00:00,145,0.0,7.4,979.1,0.0,0.4,6305
2015-11-08T00:00+00:00,5925,0.0,15.8,1005.7,0.0,2.2,
2015-11-08T00:00+00:00,12322,0.0,6.0,,0.0,0.0,
2015-11-08T01:00+00:00,1,0.0,8.0,938.7,0.0,0.1,10200
2015-11-08T01:00+00:00,15,0.0,12.2,978.2,0.0,2.0,11104
2015-11-08T01:00+00:00,30,0.0,7.9,982.9,0.0,0.9,16412
2015-11-08T01:00+00:00,39,0.0,6.2,959.8,0.0,0.9,11803
2015-11-08T01:00+00:00,48,0.0,5.7,976.8,0.0,0.8,20212
2015-11-08T01:00+00:00,56,0.0,12.1,997.0,0.0,0.2,3202
2015-11-08T01:00+00:00,93,0.0,13.4,995.6,0.0,4.9,5609
2015-11-08T01:00+00:00,105,0.0,14.9,1001.9,0.0,2.4,5904
2015-11-08T01:00+00:00,112,0.0,7.6,993.6,0.0,0.7,7604
2015-11-08T01:00+00:00,145,0.0,8.3,979.6,0.0,0.2,6305
2015-11-08T01:00+00:00,5925,0.0,16.0,1005.7,0.0,1.7,
2015-11-08T01:00+00:00,12322,0.0,5.7,,0.0,0.0,
2015-11-08T02:00+00:00,1,0.0,7.4,938.5,0.0,0.1,10200
2015-11-08T02:00+00:00,15,0.0,10.3,979.0,0.0,0.6,11104
2015-11-08T02:00+00:00,30,0.0,7.9,982.6,0.0,0.9,16412
2015-11-08T02:00+00:00,39,0.0,5.9,959.9,0.0,0.5,11803
2015-11-08T02:00+00:00,48,0.0,4.7,976.6,0.0,0.6,20212
2015-11-08T02:00+00:00,56,0.0,11.9,997.4,0.0,0.2,3202
2015-11-08T02:00+00:00,93,0.0,13.2,995.7,0.0,4.4,5609
2015-11-08T02:00+00:00,105,0.0,13.9,1002.1,0.0,1.4,5904
2015-11-08T02:00+00:00,112,0.0,8.3,993.7,0.0,0.8,7604
2015-11-08T02:00+00:00,145,0.0,9.3,979.9,0.0,0.4,6305
2015-11-08T02:00+00:00,5925,0.0,15.8,1005.8,0.0,0.9,
2015-11-08T02:00+00:00,12322,0.0,5.3,,0.0,0.0,
2015-11-08T03:00+00:00,1,0.0,7.2,938.7,0.0,0.1,10200
2015-11-08T03:00+00:00,15,0.0,10.7,979.3,0.0,0.7,11104
2015-11-08T03:00+00:00,30,0.0,7.8,982.7,0.0,0.9,16412
2015-11-08T03:00+00:00,39,0.0,6.0,960.9,0.0,0.6,11803
2015-11-08T03:00+00:00,48,0.0,4.8,976.5,0.0,0.9,20212
2015-11-08T03:00+00:00,56,0.0,11.9,998.2,0.0,0.0,3202
2015-11-08T03:00+00:00,93,0.0,13.8,995.9,0.0,4.5,5609
2015-11-08T03:00+00:00,105,0.0,13.6,1002.1,0.0,0.4,5904
2015-11-08T03:00+00:00,112,0.0,8.2,994.1,0.0,1.2,7604
2015-11-08T03:00+00:00,145,0.0,10.1,980.9,0.0,0.4,6305
2015-11-08T03:00+00:00,5925,0.0,15.0,1005.9,0.0,0.9,
2015-11-08T03:00+00:00,12322,0.0,6.1,,0.0,0.1,
2015-11-08T04:00+00:00,1,0.0,7.3,939.5,0.0,0.2,10200
2015-11-08T04:00+00:00,15,0.0,10.1,979.1,0.0,0.1,11104
2015-11-08T04:00+00:00,30,0.0,8.0,983.6,0.0,1.4,16412
2015-11-08T04:00+00:00,39,0.0,6.2,961.2,0.0,0.1,11803
2015-11-08T04:00+00:00,48,0.0,4.0,977.5,0.0,0.2,20212
2015-11-08T04:00+00:00,56,0.0,12.0,998.2,0.0,0.4,3202
2015-11-08T04:00+00:00,93,0.0,13.6,996.5,0.0,5.1,5609
2015-11-08T04:00+00:00,105,0.0,14.2,1002.5,0.0,0.2,5904
2015-11-08T04:00+00:00,112,0.0,9.2,994.8,0.0,2.0,7604
2015-11-08T04:00+00:00,145,0.0,10.3,981.3,0.0,0.2,6305
2015-11-08T04:00+00:00,5925,0.0,16.0,1006.3,0.0,1.3,
2015-11-08T04:00+00:00,12322,0.0,6.4,,0.0,0.2,
2015-11-08T05:00+00:00,1,0.0,6.9,939.2,0.0,0.0,10200
