time,station,rr,tl,p,so_h,ff,substation
2023-06-06T22:00+00:00,56,0.0,19.1,986.5,0.0,1.1,3202
2023-06-06T22:00+00:00,93,0.0,16.1,985.5,0.0,2.0,5609
2023-06-06T22:00+00:00,105,0.0,16.6,992.3,0.0,0.6,5904
2023-06-06T22:00+00:00,112,0.1,16.1,984.2,0.0,0.6,7604
2023-06-06T22:00+00:00,145,0.0,13.7,968.8,0.0,0.3,6305
2023-06-06T22:00+00:00,5925,0.1,17.5,995.9,0.0,1.9,
2023-06-06T22:00+00:00,12322,,,,,,
2023-06-06T23:00+00:00,1,0.1,11.8,929.2,0.0,0.6,10200
2023-06-06T23:00+00:00,15,0.0,16.7,965.8,0.0,0.7,11104
2023-06-06T23:00+00:00,30,0.0,15.3,,,,16414
2023-06-06T23:00+00:00,39,0.0,13.7,947.6,0.0,1.1,11803
2023-06-06T23:00+00:00,48,0.0,15.0,965.2,0.0,1.4,20212
2023-06-06T23:00+00:00,56,0.0,18.4,986.2,0.0,0.7,3202
2023-06-06T23:00+00:00,93,0.0,15.8,985.3,0.0,1.3,5609
2023-06-06T23:00+00:00,105,0.1,16.8,992.1,0.0,0.5,5904
2023-06-06T23:00+00:00,112,0.0,15.8,984.0,0.0,0.8,7604
2023-06-06T23:00+00:00,145,0.0,12.9,968.6,0.0,0.3,6305
2023-06-06T23:00+00:00,5925,0.2,17.5,995.7,0.0,1.3,
2023-06-06T23:00+00:00,12322,,,,,,
2023-06-07T00:00+00:00,1,0.0,11.6,928.9,0.0,1.0,10200
2023-06-07T00:00+00:00,15,0.0,15.0,965.8,0.0,1.3,11104
2023-06-07T00:00+00:00,30,0.0,15.0,,,,16414
2023-06-07T00:00+00:00,39,0.0,13.0,947.5,0.0,0.3,11803
2023-06-07T00:00+00:00,48,0.0,14.3,965.3,0.0,0.8,20212
2023-06-07T00:00+00:00,56,0.0,17.5,986.0,0.0,0.9,3202
2023-06-07T00:00+00:00,93,0.0,15.5,985.1,0.0,0.9,5609
2023-06-07T00:00+00:00,105,0.0,16.4,991.8,0.0,0.8,5904
2023-06-07T00:00+00:00,112,0.0,15.5,983.6,0.0,0.9,7604
2023-06-07T00:00+00:00,145,0.0,12.0,968.5,0.0,0.2,6305
2023-06-07T00:00+00:00,5925,0.4,17.4,995.5,0.0,1.7,
2023-06-07T00:00+00:00,12322,,,,,,
2023-06-07T01:00+00:00,1,0.0,11.5,928.8,0.0,1.2,10200
2023-06-07T01:00+00:00,15,0.0,14.3,965.5,0.0,1.4,11104
2023-06-07T01:00+00:00,30,0.0,14.5,,,,16414
2023-06-07T01:00+00:00,39,0.0,12.9,947.4,0.0,0.9,11803
2023-06-07T01:00+00:00,48,0.0,13.8,965.1,0.0,0.7,20212
2023-06-07T01:00+00:00,56,0.0,16.7,986.0,0.0,0.4,3202
2023-06-07T01:00+00:00,93,0.1,15.4,985.2,0.0,0.6,5609
2023-06-07T01:00+00:00,105,0.0,16.5,991.6,0.0,0.6,5904
2023-06-07T01:00+00:00,112,0.0,15.4,983.6,0.0,0.9,7604
2023-06-07T01:00+00:00,145,0.0,11.5,968.2,0.0,0.2,6305
2023-06-07T01:00+00:00,5925,0.0,17.3,995.3,0.0,1.1,
2023-06-07T01:00+00:00,12322,,,,,,
2023-06-07T02:00+00:00,1,0.0,11.6,928.6,0.0,0.7,10200
2023-06-07T02:00+00:00,15,0.0,13.2,965.7,0.0,0.3,11104
2023-06-07T02:00+00:00,30,0.0,14.6,,,,16414
2023-06-07T02:00+00:00,39,0.0,12.3,947.4,0.0,0.6,11803
2023-06-07T02:00+00:00,48,0.0,13.9,964.8,0.0,0.9,20212
2023-06-07T02:00+00:00,56,0.0,16.1,985.8,0.0,0.3,3202
2023-06-07T02:00+00:00,93,0.1,15.4,984.8,0.0,1.0,5609
2023-06-07T02:00+00:00,105,0.0,16.6,991.5,0.0,0.7,5904
2023-06-07T02:00+00:00,112,0.4,15.3,983.4,0.0,0.6,7604
2023-06-07T02:00+00:00,145,0.0,11.1,968.1,0.0,0.2,6305
2023-06-07T02:00+00:00,5925,0.0,17.0,995.2,0.0,1.7,
2023-06-07T02:00+00:00,12322,,,,,,
2023-06-07T03:00+00:00,1,0.0,11.4,928.5,0.0,0.9,10200
2023-06-07T03:00+00:00,15,0.0,12.6,965.7,0.0,0.8,11104
2023-06-07T03:00+00:00,30,0.0,14.4,,,,16414
2023-06-07T03:00+00:00,39,0.0,11.7,947.6,0.0,0.6,11803
2023-06-07T03:00+00:00,48,0.0,13.9,964.8,0.0,1.3,20212
2023-06-07T03:00+00:00,56,0.0,16.1,986.0,0.0,0.3,3202
2023-06-07T03:00+00:00,93,0.2,15.3,984.8,0.0,1.4,5609
2023-06-07T03:00+00:00,105,0.0,16.5,991.3,0.0,1.0,5904
2023-06-07T03:00+00:00,112,0.0,15.0,983.3,0.0,0.7,7604
2023-06-07T03:00+00:00,145,0.0,10.5,968.2,0.0,0.3,6305
2023-06-07T03:00+00:00,5925,0.0,17.2,994.9,0.0,1.8,
2023-06-07T03:00+00:00,12322,,,,,,
2023-06-07T04:00+00:00,1,0.0,11.5,928.7,0.0,0.5,10200
2023-06-07T04:00+00:00,15,0.0,12.3,965.9,0.0,0.6,11104
2023-06-07T04:00+00:00,30,0.0,14.5,,,,16414
2023-06-07T04:00+00:00,39,0.0,11.4,947.8,0.0,0.7,11803
2023-06-07T04:00+00:00,48,0.0,13.8,965.3,0.0,1.2,20212
2023-06-07T04:00+00:00,56,0.0,16.4,986.3,0.0,0.4,3202
2023-06-07T04:00+00:00,93,0.2,15.4,985.1,0.0,1.3,5609
2023-06-07T04:00+00:00,105,0.0,16.6,991.4,0.0,0.4,5904
2023-06-07T04:00+00:00,112,0.0,15.0,983.5,0.0,1.3,7604
2023-06-07T04:00+00:00,145,0.0,10.4,968.6,0.0,0.2,6305
2023-06-07T04:00+00:00,5925,0.0,17.3,995.1,0.0,1.3,
2023-06-07T04:00+00:00,12322,,,,,,
2023-06-07T05:00+00:00,1,0.0,12.1,928.8,0.0,0.1,10200
2023-06-07T05:00+00:00,15,0.0,12.9,965.9,0.1,0.7,11104
2023-06-07T05:00+00:00,30,0.0,14.8,,,,16414
2023-06-07T05:00+00:00,39,0.0,12.3,948.0,0.5,0.7,11803
2023-06-07T05:00+00:00,48,0.0,14.4,965.5,0.0,0.3,20212
2023-06-07T05:00+00:00,56,0.0,17.1,986.5,0.0,0.5,3202
2023-06-07T05:00+00:00,93,0.4,15.7,985.2,0.0,1.7,5609
2023-06-07T05:00+00:00,105,0.0,16.7,991.6,0.0,1.1,5904
2023-06-07T05:00+00:00,112,0.0,15.4,983.6,0.0,1.5,7604
2023-06-07T05:00+00:00,145,0.0,12.5,968.7,0.0,0.3,6305
2023-06-07T05:00+00:00,5925,0.0,17.6,995.4,0.0,1.2,
2023-06-07T05:00+00:00,12322,,,,,,
2023-06-07T06:00+00:00,1,0.0,12.3,929.1,0.0,0.8,10200
2023-06-07T06:00+00:00,15,0.0,15.7,966.0,1.0,0.1,11104
2023-06-07T06:00+00:00,30,0.0,15.8,,,,16414
2023-06-07T06:00+00:00,39,0.0,14.4,947.9,1.0,0.8,11803
2023-06-07T06:00+00:00,48,0.0,15.3,965.7,0.0,0.5,20212
2023-06-07T06:00+00:00,56,0.0,17.8,986.7,0.0,0.9,3202
2023-06-07T06:00+00:00,93,0.3,16.1,985.5,0.0,2.3,5609
2023-06-07T06:00+00:00,105,0.0,16.8,991.9,0.0,0.3,5904
2023-06-07T06:00+00:00,112,1.7,15.6,984.1,0.0,1.0,7604
2023-06-07T06:00+00:00,145,0.0,15.8,968.8,0.7,0.5,6305
2023-06-07T06:00+00:00,5925,0.0,17.8,995.6,0.0,1.2,
2023-06-07T06:00+00:00,12322,,,,,,
2023-06-07T07:00+00:00,1,0.0,13.3,929.1,0.0,0.3,10200
2023-06-07T07:00+00:00,15,0.0,18.4,966.0,1.0,0.5,11104
2023-06-07T07:00+00:00,30,0.0,16.9,,,,16414
2023-06-07T07:00+00:00,39,0.0,16.2,947.7,1.0,0.6,11803
2023-06-07T07:00+00:00,48,0.0,16.2,965.6,0.0,0.7,20212
2023-06-07T07:00+00:00,56,0.0,19.8,986.8,0.4,1.2,3202
2023-06-07T07:00+00:00,93,0.3,16.7,985.6,0.0,2.9,5609
2023-06-07T07:00+00:00,105,0.0,18.0,992.3,0.0,0.4,5904
2023-06-07T07:00+00:00,112,13.5,15.2,984.3,0.0,1.5,7604
2023-06-07T07:00+00:00,145,0.0,17.9,968.7,1.0,1.5,6305
2023-06-07T07:00+00:00,5925,0.0,18.5,995.9,0.0,1.9,
2023-06-07T07:00+00:00,12322,,,,,,
2023-06-07T08:00+00:00,1,0.0,14.1,929.1,0.0,0.2,10200
2023-06-07T08:00+00:00,15,0.0,19.1,966.0,1.0,1.2,11104
2023-06-07T08:00+00:00,30,0.0,17.8,,,,16414
2023-06-07T08:00+00:00,39,0.0,18.7,947.1,1.0,0.4,11803
2023-06-07T08:00+00:00,48,0.0,17.8,965.4,0.2,1.0,20212
2023-06-07T08:00+00:00,56,0.0,19.9,986.8,0.5,0.6,3202
2023-06-07T08:00+00:00,93,0.5,16.6,985.9,0.0,1.8,5609
2023-06-07T08:00+00:00,105,0.0,18.7,992.5,0.0,0.8,5904
2023-06-07T08:00+00:00,112,4.0,15.8,984.5,0.0,1.4,7604
2023-06-07T08:00+00:00,145,0.0,19.9,968.5,1.0,1.0,6305
2023-06-07T08:00+00:00,5925,0.0,18.8,996.2,0.0,2.5,
2023-06-07T08:00+00:00,12322,,,,,,
2023-06-07T09:00+00:00,1,0.0,15.5,929.2,0.0,0.5,10200
2023-06-07T09:00+00:00,15,0.0,20.4,965.8,1.0,1.3,11104
2023-06-07T09:00+00:00,30,0.0,18.7,,,,16414
2023-06-07T09:00+00:00,39,0.0,21.0,946.7,1.0,0.8,11803
2023-06-07T09:00+00:00,48,0.0,19.6,965.2,0.9,0.5,20212
2023-06-07T09:00+00:00,56,0.0,20.6,986.8,0.1,1.5,3202
2023-06-07T09:00+00:00,93,3.7,16.7,986.0,0.0,,5609
2023-06-07T09:00+00:00,105,0.0,18.9,992.4,0.0,2.6,5904
2023-06-07T09:00+00:00,112,0.8,17.2,984.3,0.0,1.3,7604
2023-06-07T09:00+00:00,145,0.0,21.2,968.4,1.0,0.9,6305
2023-06-07T09:00+00:00,5925,0.0,19.3,996.2,0.0,2.9,
2023-06-07T09:00+00:00,12322,,,,,,
2023-06-07T10:00+00:00,1,0.0,16.3,928.9,0.0,0.7,10200
2023-06-07T10:00+00:00,15,0.0,20.4,965.7,1.0,2.0,11104
2023-06-07T10:00+00:00,30,0.0,21.2,,,,16414
2023-06-07T10:00+00:00,39,0.0,22.7,946.2,1.0,1.3,11803
2023-06-07T10:00+00:00,48,0.0,20.4,964.7,1.0,0.8,20212
2023-06-07T10:00+00:00,56,0.0,20.9,986.5,0.2,0.4,3202
2023-06-07T10:00+00:00,93,1.1,17.3,985.8,0.0,2.4,5609
2023-06-07T10:00+00:00,105,0.0,20.2,992.3,0.4,2.5,5904
2023-06-07T10:00+00:00,112,0.1,20.0,984.1,0.6,1.7,7604
2023-06-07T10:00+00:00,145,0.0,22.5,968.1,1.0,1.7,6305
2023-06-07T10:00+00:00,5925,0.0,20.2,995.9,0.1,3.0,
2023-06-07T10:00+00:00,12322,,,,,,
2023-06-07T11:00+00:00,1,0.0,17.6,928.8,0.1,0.5,10200
2023-06-07T11:00+00:00,15,0.0,21.1,965.4,1.0,1.9,11104
2023-06-07T11:00+00:00,30,0.0,22.2,,,,16414
2023-06-07T11:00+00:00,39,0.0,24.2,945.5,1.0,1.8,11803
2023-06-07T11:00+00:00,48,0.0,22.1,964.3,1.0,0.5,20212
2023-06-07T11:00+00:00,56,0.0,22.0,986.3,0.1,2.1,3202
2023-06-07T11:00+00:00,93,0.2,19.4,985.6,0.1,1.5,5609
2023-06-07T11:00+00:00,105,0.0,21.4,992.1,0.3,2.2,5904
2023-06-07T11:00+00:00,112,0.0,21.1,983.8,0.4,4.4,7604
2023-06-07T11:00+00:00,145,0.0,23.0,967.9,1.0,1.2,6305
2023-06-07T11:00+00:00,5925,0.0,21.4,995.6,0.6,2.8,
2023-06-07T11:00+00:00,12322,,,,,,
2023-06-07T12:00+00:00,1,0.0,18.6,928.5,0.4,2.5,10200
2023-06-07T12:00+00:00,15,0.0,22.3,964.9,1.0,2.0,11104
2023-06-07T12:00+00:00,30,0.0,22.7,,,,16414
2023-06-07T12:00+00:00,39,0.0,25.4,945.1,1.0,1.6,11803
2023-06-07T12:00+00:00,48,0.0,23.1,963.5,1.0,0.3,20212
2023-06-07T12:00+00:00,56,0.0,23.1,985.9,0.6,1.4,3202
2023-06-07T12:00+00:00,93,0.0,21.8,985.3,0.6,2.3,5609
2023-06-07T12:00+00:00,105,0.0,22.3,991.8,0.6,1.9,5904
2023-06-07T12:00+00:00,112,0.5,19.7,984.0,0.1,4.2,7604
2023-06-07T12:00+00:00,145,0.0,23.6,967.5,1.0,1.3,6305
2023-06-07T12:00+00:00,5925,0.0,21.8,995.5,0.0,1.6,
2023-06-07T12:00+00:00,12322,,,,,,
2023-06-07T13:00+00:00,1,0.0,19.1,928.2,0.3,2.8,10200
2023-06-07T13:00+00:00,15,0.0,24.6,964.2,1.0,2.1,11104
2023-06-07T13:00+00:00,30,0.0,20.1,,,,16414
2023-06-07T13:00+00:00,39,0.0,26.5,944.3,1.0,2.2,11803
2023-06-07T13:00+00:00,48,0.0,24.0,962.9,1.0,1.3,20212
2023-06-07T13:00+00:00,56,0.0,22.6,985.7,0.5,2.4,3202
2023-06-07T13:00+00:00,93,0.0,21.0,985.3,0.4,3.2,5609
2023-06-07T13:00+00:00,105,0.0,22.7,991.6,0.5,2.2,5904
2023-06-07T13:00+00:00,112,0.0,19.7,983.6,0.0,0.9,7604
2023-06-07T13:00+00:00,145,0.0,23.9,967.0,0.9,1.3,6305
2023-06-07T13:00+00:00,5925,0.0,22.2,995.3,0.0,0.9,
2023-06-07T13:00+00:00,12322,,,,,,
2023-06-07T14:00+00:00,1,0.0,18.8,928.0,0.1,2.1,10200
2023-06-07T14:00+00:00,15,0.0,25.6,963.6,1.0,3.1,11104
2023-06-07T14:00+00:00,30,0.0,21.9,,,,16414
2023-06-07T14:00+00:00,39,0.0,27.2,943.3,1.0,2.8,11803
2023-06-07T14:00+00:00,48,0.0,24.4,962.3,1.0,2.6,20212
2023-06-07T14:00+00:00,56,0.0,23.6,985.4,0.6,1.2,3202
2023-06-07T14:00+00:00,93,0.0,21.9,985.1,0.6,3.9,5609
2023-06-07T14:00+00:00,105,0.0,23.0,991.3,0.3,1.9,5904
2023-06-07T14:00+00:00,112,1.6,18.6,983.8,0.0,1.4,7604
2023-06-07T14:00+00:00,145,0.0,24.3,966.7,1.0,1.5,6305
2023-06-07T14:00+00:00,5925,0.0,22.6,994.9,0.0,1.9,
2023-06-07T14:00+00:00,12322,,,,,,
2023-06-07T15:00+00:00,1,0.0,17.4,927.8,0.3,0.9,10200
2023-06-07T15:00+00:00,15,0.0,25.2,963.3,1.0,2.0,11104
2023-06-07T15:00+00:00,30,0.0,21.7,,,,16414
2023-06-07T15:00+00:00,39,0.0,27.2,943.2,1.0,6.1,11803
2023-06-07T15:00+00:00,48,0.0,24.6,962.2,1.0,2.7,20212
2023-06-07T15:00+00:00,56,0.0,24.2,985.1,1.0,1.0,3202
2023-06-07T15:00+00:00,93,0.0,22.1,984.6,0.9,2.8,5609
2023-06-07T15:00+00:00,105,0.0,20.1,991.6,0.0,3.3,5904
2023-06-07T15:00+00:00,112,1.4,18.7,983.4,0.0,1.4,7604
2023-06-07T15:00+00:00,145,0.0,24.4,966.3,1.0,1.2,6305
2023-06-07T15:00+00:00,5925,35.8,16.9,995.4,0.0,2.4,
2023-06-07T15:00+00:00,12322,,,,,,
2023-06-07T16:00+00:00,1,0.0,16.5,927.6,0.0,2.2,10200
2023-06-07T16:00+00:00,15,0.0,25.3,963.0,1.0,1.8,11104
2023-06-07T16:00+00:00,30,0.0,20.9,,,,16414
2023-06-07T16:00+00:00,39,0.0,25.2,943.2,0.7,6.5,11803
2023-06-07T16:00+00:00,48,0.0,24.4,961.9,1.0,3.0,20212
2023-06-07T16:00+00:00,56,0.0,23.4,984.7,0.5,1.8,3202
2023-06-07T16:00+00:00,93,0.0,20.4,984.4,0.5,1.7,5609
2023-06-07T16:00+00:00,105,0.0,20.2,991.4,0.2,1.4,5904
2023-06-07T16:00+00:00,112,0.1,19.0,983.4,0.0,0.6,7604
2023-06-07T16:00+00:00,145,0.0,24.9,966.2,1.0,1.1,6305
2023-06-07T16:00+00:00,5925,1.3,19.5,994.9,0.4,1.5,
2023-06-07T16:00+00:00,12322,,,,,,
2023-06-07T17:00+00:00,1,0.0,16.3,927.8,0.0,2.7,10200
2023-06-07T17:00+00:00,15,0.0,25.2,962.9,1.0,1.3,11104
2023-06-07T17:00+00:00,30,0.1,20.5,,,,16414
2023-06-07T17:00+00:00,39,0.0,24.1,943.4,0.0,5.8,11803
2023-06-07T17:00+00:00,48,0.0,24.2,962.0,1.0,2.8,20212
2023-06-07T17:00+00:00,56,0.0,23.1,984.7,0.0,1.3,3202
2023-06-07T17:00+00:00,93,0.1,19.1,984.5,0.0,1.9,5609
2023-06-07T17:00+00:00,105,0.0,20.4,991.4,0.2,1.2,5904
2023-06-07T17:00+00:00,112,0.9,17.9,983.2,0.0,1.5,7604
2023-06-07T17:00+00:00,145,0.0,24.4,965.9,1.0,0.9,6305
2023-06-07T17:00+00:00,5925,0.0,20.8,994.9,0.8,0.6,
2023-06-07T17:00+00:00,12322,,,,,,
2023-06-07T18:00+00:00,1,0.0,15.8,927.8,0.0,3.2,10200
2023-06-07T18:00+00:00,15,0.0,24.9,962.7,0.9,1.6,11104
2023-06-07T18:00+00:00,30,0.0,19.6,,,,16414
2023-06-07T18:00+00:00,39,0.0,23.4,944.1,0.4,4.7,11803
2023-06-07T18:00+00:00,48,0.0,21.9,963.0,0.4,2.6,20212
2023-06-07T18:00+00:00,56,0.0,22.0,985.1,0.0,1.5,3202
2023-06-07T18:00+00:00,93,0.0,19.0,984.6,0.0,0.5,5609
2023-06-07T18:00+00:00,105,0.0,19.8,991.4,0.1,0.9,5904
2023-06-07T18:00+00:00,112,0.0,18.7,983.4,0.5,0.6,7604
2023-06-07T18:00+00:00,145,0.0,23.0,965.9,0.0,0.9,6305
2023-06-07T18:00+00:00,5925,0.0,20.8,995.1,0.1,0.6,
2023-06-07T18:00+00:00,12322,,,,,,
2023-06-07T19:00+00:00,1,0.0,14.7,928.2,0.0,3.3,10200
2023-06-07T19:00+00:00,15,0.0,23.4,963.0,0.2,2.8,11104
2023-06-07T19:00+00:00,30,0.0,18.5,,,,16414
2023-06-07T19:00+00:00,39,0.1,19.9,944.8,0.0,2.6,11803
2023-06-07T19:00+00:00,48,0.0,20.1,963.4,0.0,3.4,20212
2023-06-07T19:00+00:00,56,0.0,21.0,985.4,0.0,1.7,3202
2023-06-07T19:00+00:00,93,0.0,17.5,984.6,0.1,0.4,5609
2023-06-07T19:00+00:00,105,0.0,18.5,991.3,0.0,0.9,5904
2023-06-07T19:00+00:00,112,0.0,17.5,983.4,0.0,0.5,7604
2023-06-07T19:00+00:00,145,0.0,19.6,966.2,0.0,0.2,6305
2023-06-07T19:00+00:00,5925,0.0,20.2,994.9,0.0,1.0,
2023-06-07T19:00+00:00,12322,,,,,,
2023-06-07T20:00+00:00,1,0.0,13.5,928.9,0.0,1.9,10200
2023-06-07T20:00+00:00,15,0.0,22.5,963.4,0.0,4.8,11104
2023-06-07T20:00+00:00,30,0.0,18.2,,,,16414
2023-06-07T20:00+00:00,39,0.0,18.5,945.6,0.0,1.6,11803
2023-06-07T20:00+00:00,48,0.0,18.0,964.2,0.0,2.9,20212
2023-06-07T20:00+00:00,56,0.0,19.7,985.4,0.0,1.3,3202
2023-06-07T20:00+00:00,93,0.0,16.5,984.7,0.0,0.3,5609
2023-06-07T20:00+00:00,105,0.0,17.7,991.7,0.0,1.4,5904
2023-06-07T20:00+00:00,112,0.0,16.6,983.6,0.0,0.8,7604
2023-06-07T20:00+00:00,145,0.0,17.1,966.5,0.0,0.4,6305
2023-06-07T20:00+00:00,5925,0.0,19.5,995.4,0.0,1.4,
2023-06-07T20:00+00:00,12322,,,,,,
2023-06-07T21:00+00:00,1,0.0,12.4,928.9,0.0,0.9,10200
2023-06-07T21:00+00:00,15,0.0,22.0,963.4,0.0,6.6,11104
2023-06-07T21:00+00:00,30,0.0,17.7,,,,16414
2023-06-07T21:00+00:00,39,0.0,18.1,945.8,0.0,1.2,11803
2023-06-07T21:00+00:00,48,1.9,16.1,964.9,0.0,2.0,20212
2023-06-07T21:00+00:00,56,0.0,18.6,985.5,0.0,1.7,3202
2023-06-07T21:00+00:00,93,0.0,15.9,985.1,0.0,0.2,5609
2023-06-07T21:00+00:00,105,0.0,17.4,991.8,0.0,1.0,5904
2023-06-07T21:00+00:00,112,0.0,14.5,984.0,0.0,1.2,7604
2023-06-07T21:00+00:00,145,0.0,16.4,966.5,0.0,0.6,6305
2023-06-07T21:00+00:00,5925,0.0,19.1,995.5,0.0,0.4,
2023-06-07T21:00+00:00,12322,,,,,,
2023-06-07T22:00+00:00,1,0.0,12.0,928.9,0.0,0.7,10200
2023-06-07T22:00+00:00,15,0.0,20.6,963.7,0.0,2.5,11104
2023-06-07T22:00+00:00,30,0.0,17.0,,,,16414
2023-06-07T22:00+00:00,39,0.0,17.6,946.0,0.0,0.9,11803
2023-06-07T22:00+00:00,48,5.1,15.0,965.7,0.0,2.6,20212
2023-06-07T22:00+00:00,56,0.0,17.5,985.4,0.0,1.2,3202
2023-06-07T22:00+00:00,93,0.0,15.3,985.1,0.0,0.9,5609
2023-06-07T22:00+00:00,105,0.0,17.5,991.8,0.0,1.1,5904
2023-06-07T22:00+00:00,112,0.0,14.9,983.6,0.0,0.6,7604
2023-06-07T22:00+00:00,145,0.0,14.7,966.9,0.0,0.3,6305
2023-06-07T22:00+00:00,5925,0.0,18.9,995.5,0.0,1.2,
2023-06-07T22:00+00:00,12322,,,,,,
2023-06-07T23:00+00:00,1,0.0,11.2,928.9,0.0,0.5,10200
2023-06-07T23:00+00:00,15,0.0,17.4,963.7,0.0,1.1,11104
2023-06-07T23:00+00:00,30,0.0,16.5,,,,16414
2023-06-07T23:00+00:00,39,0.0,16.6,946.0,0.0,0.1,11803
2023-06-07T23:00+00:00,48,6.0,14.5,966.4,0.0,1.7,20212
2023-06-07T23:00+00:00,56,0.0,17.3,985.5,0.0,1.7,3202
2023-06-07T23:00+00:00,93,0.0,14.6,984.7,0.0,0.9,5609
2023-06-07T23:00+00:00,105,0.0,16.6,991.5,0.0,0.2,5904
2023-06-07T23:00+00:00,112,0.0,14.2,983.4,0.0,0.8,7604
2023-06-07T23:00+00:00,145,0.0,14.1,966.7,0.0,0.1,6305
2023-06-07T23:00+00:00,5925,0.0,18.4,995.1,0.0,0.7,
2023-06-07T23:00+00:00,12322,,,,,,
2023-06-08T00:00+00:00,1,0.0,10.3,928.6,0.0,0.7,10200
2023-06-08T00:00+00:00,15,0.0,16.5,963.7,0.0,0.9,11104
2023-06-08T00:00+00:00,30,0.0,16.3,,,,16414
2023-06-08T00:00+00:00,39,0.0,16.0,945.9,0.0,1.0,11803
2023-06-08T00:00+00:00,48,1.9,14.7,966.3,0.0,0.5,20212
2023-06-08T00:00+00:00,56,0.0,16.3,985.2,0.0,0.5,3202
2023-06-08T00:00+00:00,93,0.0,14.2,984.4,0.0,0.5,5609
2023-06-08T00:00+00:00,105,0.0,15.8,991.3,0.0,1.1,5904
2023-06-08T00:00+00:00,112,0.0,13.2,983.2,0.0,0.7,7604
2023-06-08T00:00+00:00,145,0.0,13.2,966.7,0.0,0.1,6305
2023-06-08T00:00+00:00,5925,0.0,17.7,994.9,0.0,0.6,
2023-06-08T00:00+00:00,12322,,,,,,
2023-06-08T01:00+00:00,1,0.0,10.1,928.2,0.0,0.5,10200
2023-06-08T01:00+00:00,15,0.0,16.9,963.4,0.0,1.5,11104
2023-06-08T01:00+00:00,30,0.0,15.5,,,,16414
2023-06-08T01:00+00:00,39,0.0,14.9,945.7,0.0,1.1,11803
2023-06-08T01:00+00:00,48,1.7,14.8,965.4,0.0,0.8,20212
2023-06-08T01:00+00:00,56,0.0,16.0,985.1,0.0,0.4,3202
2023-06-08T01:00+00:00,93,0.0,13.6,984.4,0.0,0.6,5609
2023-06-08T01:00+00:00,105,0.0,15.5,991.2,0.0,1.7,5904
2023-06-08T01:00+00:00,112,0.0,12.9,983.0,0.0,0.8,7604
2023-06-08T01:00+00:00,145,0.0,12.3,966.5,0.0,0.1,6305
2023-06-08T01:00+00:00,5925,0.0,17.2,994.8,0.0,1.4,
2023-06-08T01:00+00:00,12322,,,,,,
2023-06-08T02:00+00:00,1,0.0,9.9,928.0,0.0,0.3,10200
2023-06-08T02:00+00:00,15,0.0,15.3,963.2,0.0,1.1,11104
2023-06-08T02:00+00:00,30,0.0,14.9,,,,16414
2023-06-08T02:00+00:00,39,0.0,13.9,945.5,0.0,0.5,11803
2023-06-08T02:00+00:00,48,0.0,14.4,964.5,0.0,1.2,20212
2023-06-08T02:00+00:00,56,0.0,15.4,984.7,0.0,0.4,3202
2023-06-08T02:00+00:00,93,0.0,13.1,984.2,0.0,0.9,5609
2023-06-08T02:00+00:00,105,0.0,15.2,990.8,0.0,1.0,5904
2023-06-08T02:00+00:00,112,0.0,12.3,982.9,0.0,0.8,7604
2023-06-08T02:00+00:00,145,0.0,11.6,966.3,0.0,0.2,6305
2023-06-08T02:00+00:00,5925,0.0,16.9,994.6,0.0,1.5,
2023-06-08T02:00+00:00,12322,,,,,,
2023-06-08T03:00+00:00,1,0.0,9.5,927.9,0.0,0.3,10200
2023-06-08T03:00+00:00,15,0.0,14.8,963.4,0.0,0.5,11104
2023-06-08T03:00+00:00,30,0.0,14.3,,,,16414
2023-06-08T03:00+00:00,39,0.0,14.4,945.7,0.0,0.3,11803
2023-06-08T03:00+00:00,48,0.0,13.9,964.2,0.0,1.0,20212
2023-06-08T03:00+00:00,56,0.0,15.5,984.8,0.0,0.5,3202
2023-06-08T03:00+00:00,93,0.0,13.1,984.1,0.0,0.6,5609
2023-06-08T03:00+00:00,105,0.0,14.8,991.0,0.0,0.9,5904
2023-06-08T03:00+00:00,112,0.0,12.5,982.9,0.0,0.8,7604
2023-06-08T03:00+00:00,145,0.0,10.8,966.3,0.0,0.0,6305
2023-06-08T03:00+00:00,5925,0.0,16.3,994.6,0.0,1.9,
2023-06-08T03:00+00:00,12322,,,,,,
2023-06-08T04:00+00:00,1,0.0,9.9,928.0,0.0,0.1,10200
2023-06-08T04:00+00:00,15,0.0,14.1,963.4,0.0,0.2,11104
2023-06-08T04:00+00:00,30,0.0,14.4,,,,16414
2023-06-08T04:00+00:00,39,0.0,13.7,945.8,0.0,0.3,11803
2023-06-08T04:00+00:00,48,0.0,14.3,964.3,0.0,0.5,20212
2023-06-08T04:00+00:00,56,0.0,15.7,984.9,0.0,0.8,3202
2023-06-08T04:00+00:00,93,0.0,13.6,984.3,0.0,0.4,5609
2023-06-08T04:00+00:00,105,0.0,15.2,990.8,0.2,0.4,5904
2023-06-08T04:00+00:00,112,0.0,12.6,983.0,0.1,1.2,7604
2023-06-08T04:00+00:00,145,0.0,10.8,966.6,0.0,0.2,6305
2023-06-08T04:00+00:00,5925,0.0,16.5,994.5,0.1,1.0,
2023-06-08T04:00+00:00,12322,,,,,,
2023-06-08T05:00+00:00,1,0.0,10.9,928.2,0.1,0.2,10200
2023-06-08T05:00+00:00,15,0.0,14.3,963.6,0.1,0.4,11104
