time,station,rr,tl,p,so_h,ff,substation
2023-08-08T06:00+00:00,1,0.0,11.5,930.5,0.5,0.2,10200
2023-08-08T06:00+00:00,105,0.0,15.8,993.5,0.7,5.2,5904
2023-08-08T07:00+00:00,1,0.0,11.8,930.7,0.4,0.5,10200
2023-08-08T07:00+00:00,105,0.0,17.0,993.7,0.8,4.9,5904
2023-08-08T08:00+00:00,1,0.0,14.5,930.3,0.7,0.5,10200
2023-08-08T08:00+00:00,105,0.0,18.0,993.6,0.6,5.0,5904
2023-08-08T09:00+00:00,1,0.0,15.9,929.9,0.6,0.9,10200
2023-08-08T09:00+00:00,105,0.0,18.0,993.5,0.1,4.9,5904
2023-08-08T10:00+00:00,1,0.0,17.4,929.5,0.6,1.4,10200
2023-08-08T10:00+00:00,105,0.0,20.3,993.0,1.0,5.9,5904
2023-08-08T11:00+00:00,1,0.0,17.7,928.9,0.8,1.9,10200
2023-08-08T11:00+00:00,105,0.0,21.7,992.6,1.0,5.8,5904
2023-08-08T12:00+00:00,1,0.0,18.3,928.7,0.8,1.7,10200
2023-08-08T12:00+00:00,105,0.0,22.5,992.1,1.0,7.1,5904
2023-08-08T13:00+00:00,1,0.0,18.9,928.4,0.9,1.6,10200
2023-08-08T13:00+00:00,105,0.0,22.8,991.7,1.0,6.9,5904
2023-08-08T14:00+00:00,1,0.0,18.3,928.0,0.5,1.5,10200
2023-08-08T14:00+00:00,105,0.0,23.2,991.4,1.0,5.7,5904
2023-08-08T15:00+00:00,1,0.0,18.1,928.0,0.0,1.4,10200
2023-08-08T15:00+00:00,105,0.0,23.6,991.3,0.9,4.5,5904
2023-08-08T16:00+00:00,1,0.0,18.0,928.2,0.2,1.0,10200
2023-08-08T16:00+00:00,105,0.0,22.7,991.2,0.4,3.1,5904
2023-08-08T17:00+00:00,1,0.0,15.6,928.1,0.8,1.8,10200
2023-08-08T17:00+00:00,105,0.0,21.2,991.1,1.0,1.3,5904
2023-08-08T18:00+00:00,1,0.0,15.0,928.5,0.0,3.2,10200
2023-08-08T18:00+00:00,105,0.0,19.8,991.4,0.4,2.1,5904
2023-08-08T19:00+00:00,1,0.0,13.7,929.0,0.0,2.2,10200
2023-08-08T19:00+00:00,105,0.0,17.4,991.7,0.0,2.3,5904
2023-08-08T20:00+00:00,1,0.0,12.1,929.6,0.0,0.9,10200
2023-08-08T20:00+00:00,105,0.0,15.9,991.8,0.0,2.2,5904
2023-08-08T21:00+00:00,1,0.0,11.4,929.8,0.0,0.4,10200
2023-08-08T21:00+00:00,105,0.0,14.9,992.1,0.0,2.3,5904
2023-08-08T22:00+00:00,1,0.0,10.4,929.9,0.0,0.3,10200
2023-08-08T22:00+00:00,105,0.0,13.8,991.9,0.0,2.9,5904
2023-08-08T23:00+00:00,1,0.0,9.7,929.9,0.0,0.4,10200
2023-08-08T23:00+00:00,105,0.0,13.8,991.7,0.0,2.1,5904
2023-08-09T00:00+00:00,1,0.0,9.4,929.8,0.0,0.5,10200
2023-08-09T00:00+00:00,105,0.0,14.9,991.6,0.0,3.1,5904
2023-08-09T01:00+00:00,1,0.0,8.7,929.9,0.0,0.2,10200
2023-08-09T01:00+00:00,105,0.0,14.8,991.7,0.0,0.5,5904
2023-08-09T02:00+00:00,1,0.0,9.1,929.8,0.0,0.4,10200
2023-08-09T02:00+00:00,105,0.0,14.8,991.6,0.0,0.8,5904
2023-08-09T03:00+00:00,1,0.0,8.6,929.6,0.0,0.1,10200
2023-08-09T03:00+00:00,105,0.0,14.4,991.7,0.0,0.2,5904
2023-08-09T04:00+00:00,1,0.0,8.3,929.8,0.0,0.2,10200
2023-08-09T04:00+00:00,105,0.0,14.2,991.8,0.0,0.5,5904
2023-08-09T05:00+00:00,1,0.0,8.8,929.9,0.0,0.2,10200
2023-08-09T05:00+00:00,105,0.0,14.7,991.8,0.0,0.9,5904
2023-08-09T06:00+00:00,1,0.0,9.6,930.0,0.0,0.2,10200
2023-08-09T06:00+00:00,105,0.0,15.7,991.9,0.0,0.2,5904
2023-08-09T07:00+00:00,1,0.0,10.8,929.7,0.0,0.6,10200
2023-08-09T07:00+00:00,105,0.0,16.3,991.8,0.0,0.6,5904
2023-08-09T08:00+00:00,1,0.0,12.3,929.3,0.0,0.1,10200
2023-08-09T08:00+00:00,105,0.1,16.9,992.3,0.0,0.8,5904
2023-08-09T09:00+00:00,1,0.1,12.6,929.9,0.0,0.3,10200
2023-08-09T09:00+00:00,105,0.6,17.0,993.3,0.0,1.3,5904
2023-08-09T10:00+00:00,1,1.7,12.8,929.9,0.0,0.4,10200
2023-08-09T10:00+00:00,105,2.0,15.7,993.6,0.0,3.5,5904
2023-08-09T11:00+00:00,1,0.4,13.7,930.0,0.0,0.4,10200
2023-08-09T11:00+00:00,105,0.6,16.2,993.5,0.0,2.7,5904
2023-08-09T12:00+00:00,1,0.2,14.8,929.7,0.0,0.7,10200
2023-08-09T12:00+00:00,105,0.6,16.5,992.9,0.0,2.6,5904
2023-08-09T13:00+00:00,1,0.1,15.1,929.6,0.0,1.1,10200
2023-08-09T13:00+00:00,105,0.1,17.8,992.8,0.0,2.4,5904
2023-08-09T14:00+00:00,1,0.1,15.7,929.5,0.1,0.8,10200
2023-08-09T14:00+00:00,105,0.0,18.6,992.5,0.2,3.2,5904
2023-08-09T15:00+00:00,1,0.0,16.1,929.1,0.1,0.3,10200
2023-08-09T15:00+00:00,105,0.0,17.9,992.6,0.0,4.5,5904
2023-08-09T16:00+00:00,1,0.0,16.8,929.2,0.3,1.3,10200
2023-08-09T16:00+00:00,105,0.0,18.0,992.8,0.0,4.6,5904
2023-08-09T17:00+00:00,1,0.0,14.6,929.6,0.1,1.1,10200
2023-08-09T17:00+00:00,105,0.0,18.2,992.9,0.0,3.6,5904
2023-08-09T18:00+00:00,1,0.5,12.7,930.0,0.0,1.9,10200
2023-08-09T18:00+00:00,105,0.0,17.4,993.2,0.2,2.3,5904
2023-08-09T19:00+00:00,1,1.2,12.2,931.6,0.0,1.5,10200
2023-08-09T19:00+00:00,105,0.0,16.6,993.9,0.0,2.2,5904
2023-08-09T20:00+00:00,1,1.9,10.6,931.9,0.0,1.3,10200
2023-08-09T20:00+00:00,105,0.0,16.3,994.3,0.0,3.4,5904
2023-08-09T21:00+00:00,1,0.3,10.4,932.0,0.0,0.1,10200
2023-08-09T21:00+00:00,105,0.0,15.9,994.5,0.0,4.4,5904
2023-08-09T22:00+00:00,1,0.1,9.6,931.9,0.0,1.0,10200
2023-08-09T22:00+00:00,105,0.0,15.8,994.8,0.0,5.7,5904
2023-08-09T23:00+00:00,1,0.0,8.6,931.9,0.0,0.9,10200
2023-08-09T23:00+00:00,105,0.0,15.5,995.0,0.0,5.5,5904
2023-08-10T00:00+00:00,1,0.0,8.6,932.1,0.0,0.7,10200
2023-08-10T00:00+00:00,105,0.0,14.8,995.0,0.0,4.3,5904
2023-08-10T01:00+00:00,1,0.0,8.4,931.9,0.0,0.3,10200
2023-08-10T01:00+00:00,105,0.0,14.1,995.2,0.0,3.1,5904
2023-08-10T02:00+00:00,1,0.0,8.4,932.0,0.0,0.7,10200
2023-08-10T02:00+00:00,105,0.0,13.9,995.4,0.0,4.0,5904
2023-08-10T03:00+00:00,1,0.0,8.6,932.4,0.0,0.3,10200
2023-08-10T03:00+00:00,105,0.0,12.9,995.6,0.0,1.6,5904
2023-08-10T04:00+00:00,1,0.0,8.5,932.7,0.0,1.1,10200
2023-08-10T04:00+00:00,105,0.0,12.5,996.0,0.0,0.6,5904
2023-08-10T05:00+00:00,1,0.0,8.3,933.1,0.0,0.7,10200
2023-08-10T05:00+00:00,105,0.0,14.8,996.2,0.5,1.0,5904
2023-08-10T06:00+00:00,1,0.0,8.6,933.3,0.0,1.2,10200
2023-08-10T06:00+00:00,105,0.0,16.0,996.6,0.0,1.4,5904
2023-08-10T07:00+00:00,1,0.0,9.3,933.4,0.0,1.0,10200
2023-08-10T07:00+00:00,105,0.0,17.7,996.8,0.9,1.8,5904
2023-08-10T08:00+00:00,1,0.0,11.0,933.5,0.3,0.9,10200
2023-08-10T08:00+00:00,105,0.0,18.5,997.0,1.0,1.8,5904
2023-08-10T09:00+00:00,1,0.0,11.9,933.5,0.1,0.7,10200
2023-08-10T09:00+00:00,105,0.0,20.0,996.9,0.4,2.1,5904
2023-08-10T10:00+00:00,1,0.0,15.5,933.1,0.8,0.9,10200
2023-08-10T10:00+00:00,105,0.0,19.2,997.0,0.1,1.7,5904
2023-08-10T11:00+00:00,1,0.0,17.3,932.6,0.5,0.7,10200
2023-08-10T11:00+00:00,105,0.0,19.6,996.8,0.4,1.6,5904
2023-08-10T12:00+00:00,1,0.0,17.6,932.5,0.4,0.6,10200
2023-08-10T12:00+00:00,105,0.0,19.9,996.7,0.1,1.6,5904
2023-08-10T13:00+00:00,1,0.0,18.9,932.4,1.0,3.3,10200
2023-08-10T13:00+00:00,105,0.1,19.6,996.9,0.1,0.6,5904
2023-08-10T14:00+00:00,1,0.0,18.3,932.4,0.6,2.5,10200
2023-08-10T14:00+00:00,105,0.0,20.4,996.8,0.5,2.4,5904
2023-08-10T15:00+00:00,1,0.0,19.2,932.5,0.7,1.4,10200
2023-08-10T15:00+00:00,105,0.0,20.1,996.9,0.0,0.7,5904
2023-08-10T16:00+00:00,1,0.0,18.3,932.5,0.9,2.2,10200
2023-08-10T16:00+00:00,105,0.0,21.4,996.8,0.7,1.7,5904
2023-08-10T17:00+00:00,1,0.0,14.8,932.9,0.7,2.1,10200
2023-08-10T17:00+00:00,105,0.0,20.0,996.9,1.0,1.2,5904
2023-08-10T18:00+00:00,1,0.0,13.0,933.3,0.0,3.3,10200
2023-08-10T18:00+00:00,105,0.0,18.1,997.1,0.9,1.9,5904
2023-08-10T19:00+00:00,1,0.0,11.8,934.1,0.0,1.9,10200
2023-08-10T19:00+00:00,105,0.0,16.5,997.6,0.0,2.7,5904
2023-08-10T20:00+00:00,1,0.0,11.0,934.7,0.0,1.8,10200
2023-08-10T20:00+00:00,105,0.0,15.5,997.9,0.0,3.1,5904
2023-08-10T21:00+00:00,1,0.0,10.1,935.2,0.0,0.9,10200
2023-08-10T21:00+00:00,105,0.0,14.5,997.9,0.0,2.8,5904
2023-08-10T22:00+00:00,1,0.0,9.7,935.3,0.0,0.3,10200
2023-08-10T22:00+00:00,105,0.0,13.5,997.9,0.0,1.8,5904
2023-08-10T23:00+00:00,1,0.0,8.8,935.5,0.0,0.3,10200
2023-08-10T23:00+00:00,105,0.0,13.0,998.0,0.0,1.9,5904
2023-08-11T00:00+00:00,1,0.0,8.1,935.4,0.0,0.1,10200
2023-08-11T00:00+00:00,105,0.0,12.4,997.9,0.0,1.1,5904
2023-08-11T01:00+00:00,1,0.0,7.5,935.3,0.0,0.2,10200
2023-08-11T01:00+00:00,105,0.0,11.8,997.8,0.0,0.9,5904
2023-08-11T02:00+00:00,1,0.0,7.2,935.4,0.0,0.2,10200
2023-08-11T02:00+00:00,105,0.0,11.2,997.8,0.0,0.8,5904
2023-08-11T03:00+00:00,1,0.0,6.5,935.4,0.0,0.2,10200
2023-08-11T03:00+00:00,105,0.0,11.0,997.9,0.0,0.9,5904
2023-08-11T04:00+00:00,1,0.0,6.5,935.7,0.0,0.2,10200
2023-08-11T04:00+00:00,105,0.0,11.3,998.2,0.0,0.6,5904
2023-08-11T05:00+00:00,1,0.0,7.7,936.0,0.4,0.2,10200
2023-08-11T05:00+00:00,105,0.0,12.3,998.7,0.9,0.3,5904
2023-08-11T06:00+00:00,1,0.0,10.0,936.2,1.0,0.4,10200
2023-08-11T06:00+00:00,105,0.0,14.9,999.1,1.0,0.7,5904
2023-08-11T07:00+00:00,1,0.0,12.4,936.3,1.0,0.5,10200
2023-08-11T07:00+00:00,105,0.0,17.9,999.3,1.0,1.0,5904
2023-08-11T08:00+00:00,1,0.0,15.3,936.2,1.0,0.5,10200
2023-08-11T08:00+00:00,105,0.0,19.5,999.4,1.0,1.2,5904
2023-08-11T09:00+00:00,1,0.0,18.6,935.9,1.0,0.4,10200
2023-08-11T09:00+00:00,105,0.0,22.3,999.2,1.0,1.4,5904
2023-08-11T10:00+00:00,1,0.0,19.9,935.6,1.0,0.5,10200
2023-08-11T10:00+00:00,105,0.0,23.8,999.0,1.0,0.9,5904
2023-08-11T11:00+00:00,1,0.0,21.5,935.3,1.0,1.0,10200
2023-08-11T11:00+00:00,105,0.0,24.9,998.8,1.0,1.8,5904
2023-08-11T12:00+00:00,1,0.0,22.3,935.1,1.0,1.4,10200
2023-08-11T12:00+00:00,105,0.0,25.5,998.7,1.0,2.5,5904
2023-08-11T13:00+00:00,1,0.0,23.0,934.6,1.0,1.2,10200
2023-08-11T13:00+00:00,105,0.0,26.2,998.4,1.0,1.9,5904
2023-08-11T14:00+00:00,1,0.0,24.0,934.5,1.0,1.2,10200
2023-08-11T14:00+00:00,105,0.0,26.4,998.1,1.0,1.8,5904
2023-08-11T15:00+00:00,1,0.0,24.2,934.6,1.0,0.9,10200
2023-08-11T15:00+00:00,105,0.0,26.3,998.1,1.0,1.5,5904
2023-08-11T16:00+00:00,1,0.0,22.9,934.6,1.0,0.2,10200
2023-08-11T16:00+00:00,105,0.0,26.0,997.8,1.0,1.6,5904
2023-08-11T17:00+00:00,1,0.0,19.7,934.6,0.8,1.8,10200
2023-08-11T17:00+00:00,105,0.0,24.2,997.8,1.0,1.5,5904
2023-08-11T18:00+00:00,1,0.0,19.1,934.8,0.0,3.3,10200
2023-08-11T18:00+00:00,105,0.0,22.0,997.7,0.9,1.1,5904
2023-08-11T19:00+00:00,1,0.0,16.8,935.7,0.0,2.1,10200
2023-08-11T19:00+00:00,105,0.0,20.4,998.3,0.0,2.0,5904
2023-08-11T20:00+00:00,1,0.0,15.3,936.0,0.0,0.6,10200
2023-08-11T20:00+00:00,105,0.0,18.9,998.3,0.0,2.5,5904
2023-08-11T21:00+00:00,1,0.0,14.1,936.2,0.0,0.6,10200
2023-08-11T21:00+00:00,105,0.0,17.9,998.1,0.0,2.5,5904
2023-08-11T22:00+00:00,1,0.0,12.7,936.3,0.0,0.3,10200
2023-08-11T22:00+00:00,105,0.0,16.8,998.1,0.0,1.8,5904
2023-08-11T23:00+00:00,1,0.0,12.0,936.3,0.0,0.3,10200
2023-08-11T23:00+00:00,105,0.0,15.9,998.0,0.0,0.7,5904
2023-08-12T00:00+00:00,1,0.0,11.3,936.0,0.0,0.3,10200
2023-08-12T00:00+00:00,105,0.0,15.2,997.7,0.0,0.5,5904
2023-08-12T01:00+00:00,1,0.0,10.8,935.8,0.0,0.2,10200
2023-08-12T01:00+00:00,105,0.0,14.7,997.6,0.0,0.9,5904
2023-08-12T02:00+00:00,1,0.0,9.8,935.8,0.0,0.1,10200
2023-08-12T02:00+00:00,105,0.0,14.1,997.6,0.0,0.6,5904
2023-08-12T03:00+00:00,1,0.0,9.6,935.7,0.0,0.2,10200
2023-08-12T03:00+00:00,105,0.0,13.7,997.7,0.0,0.3,5904
2023-08-12T04:00+00:00,1,0.0,9.1,935.7,0.0,0.1,10200
2023-08-12T04:00+00:00,105,0.0,13.4,997.8,0.0,0.2,5904
2023-08-12T05:00+00:00,1,0.0,10.2,935.8,0.6,0.2,10200
2023-08-12T05:00+00:00,105,0.0,15.0,997.8,0.7,1.4,5904
2023-08-12T06:00+00:00,1,0.0,12.5,935.7,1.0,0.5,10200
2023-08-12T06:00+00:00,105,0.0,17.9,997.8,1.0,0.6,5904
2023-08-12T07:00+00:00,1,0.0,14.8,935.4,1.0,0.4,10200
2023-08-12T07:00+00:00,105,0.0,20.1,997.6,1.0,1.0,5904
2023-08-12T08:00+00:00,1,0.0,17.9,935.1,1.0,0.5,10200
2023-08-12T08:00+00:00,105,0.0,21.1,997.4,1.0,1.5,5904
2023-08-12T09:00+00:00,1,0.0,20.4,934.5,1.0,0.7,10200
2023-08-12T09:00+00:00,105,0.0,24.1,997.1,1.0,2.2,5904
2023-08-12T10:00+00:00,1,0.0,23.3,934.1,1.0,1.2,10200
2023-08-12T10:00+00:00,105,0.0,26.1,996.8,1.0,2.8,5904
2023-08-12T11:00+00:00,1,0.0,24.3,933.5,1.0,1.3,10200
2023-08-12T11:00+00:00,105,0.0,27.6,996.2,1.0,3.4,5904
2023-08-12T12:00+00:00,1,0.0,25.7,932.9,1.0,1.0,10200
2023-08-12T12:00+00:00,105,0.0,28.6,995.7,1.0,4.0,5904
2023-08-12T13:00+00:00,1,0.0,26.1,932.5,1.0,1.8,10200
2023-08-12T13:00+00:00,105,0.0,29.0,995.1,1.0,4.0,5904
2023-08-12T14:00+00:00,1,0.0,26.5,932.2,1.0,1.9,10200
2023-08-12T14:00+00:00,105,0.0,29.0,994.7,1.0,4.3,5904
2023-08-12T15:00+00:00,1,0.0,26.3,931.9,1.0,2.0,10200
2023-08-12T15:00+00:00,105,0.0,28.9,994.4,1.0,3.7,5904
2023-08-12T16:00+00:00,1,0.0,23.7,931.8,1.0,1.8,10200
2023-08-12T16:00+00:00,105,0.0,27.8,993.9,1.0,4.0,5904
2023-08-12T17:00+00:00,1,0.0,21.8,931.8,0.7,2.8,10200
2023-08-12T17:00+00:00,105,0.0,26.3,993.9,1.0,3.9,5904
2023-08-12T18:00+00:00,1,0.0,19.8,932.2,0.0,3.3,10200
2023-08-12T18:00+00:00,105,0.0,24.8,993.9,0.8,3.5,5904
2023-08-12T19:00+00:00,1,0.0,18.9,932.9,0.0,2.0,10200
2023-08-12T19:00+00:00,105,0.0,23.3,994.4,0.0,2.7,5904
2023-08-12T20:00+00:00,1,0.0,18.1,933.1,0.0,0.6,10200
2023-08-12T20:00+00:00,105,0.0,22.3,994.5,0.0,2.6,5904
2023-08-12T21:00+00:00,1,0.0,16.6,933.4,0.0,0.5,10200
2023-08-12T21:00+00:00,105,0.0,21.1,994.5,0.0,2.4,5904
2023-08-12T22:00+00:00,1,0.0,16.0,933.4,0.0,0.3,10200
2023-08-12T22:00+00:00,105,0.0,19.5,994.3,0.0,1.7,5904
2023-08-12T23:00+00:00,1,0.0,15.3,933.4,0.0,0.1,10200
2023-08-12T23:00+00:00,105,0.0,18.7,994.4,0.0,0.6,5904
2023-08-13T00:00+00:00,1,0.0,14.6,933.4,0.0,0.1,10200
2023-08-13T00:00+00:00,105,0.0,18.1,994.4,0.0,0.5,5904
2023-08-13T01:00+00:00,1,0.0,14.1,933.4,0.0,0.1,10200
2023-08-13T01:00+00:00,105,0.0,18.6,994.6,0.0,0.4,5904
2023-08-13T02:00+00:00,1,0.0,13.7,933.3,0.0,0.1,10200
2023-08-13T02:00+00:00,105,0.0,18.3,994.5,0.0,0.3,5904
2023-08-13T03:00+00:00,1,0.0,13.3,933.3,0.0,0.1,10200
2023-08-13T03:00+00:00,105,0.0,17.4,994.7,0.0,0.9,5904
2023-08-13T04:00+00:00,1,0.0,13.3,933.4,0.0,0.0,10200
2023-08-13T04:00+00:00,105,0.0,17.0,994.7,0.0,0.5,5904
2023-08-13T05:00+00:00,1,0.0,14.3,933.6,0.3,0.1,10200
2023-08-13T05:00+00:00,105,0.0,18.5,995.0,0.7,0.6,5904
2023-08-13T06:00+00:00,1,0.0,17.0,933.6,0.8,0.4,10200
2023-08-13T06:00+00:00,105,0.0,19.7,995.4,0.5,1.6,5904
2023-08-13T07:00+00:00,1,0.0,17.9,933.6,0.4,0.5,10200
2023-08-13T07:00+00:00,105,0.0,20.5,995.6,0.5,1.3,5904
2023-08-13T08:00+00:00,1,0.0,21.1,933.6,0.6,0.7,10200
2023-08-13T08:00+00:00,105,0.0,22.5,995.8,1.0,1.5,5904
2023-08-13T09:00+00:00,1,0.0,23.9,933.1,1.0,0.5,10200
2023-08-13T09:00+00:00,105,0.0,24.9,995.5,1.0,1.3,5904
2023-08-13T10:00+00:00,1,0.0,26.0,932.7,1.0,0.7,10200
2023-08-13T10:00+00:00,105,0.0,27.1,995.2,1.0,1.7,5904
2023-08-13T11:00+00:00,1,0.0,27.4,932.4,1.0,1.1,10200
2023-08-13T11:00+00:00,105,0.0,28.4,995.0,1.0,1.9,5904
2023-08-13T12:00+00:00,1,0.0,28.0,932.1,1.0,1.5,10200
2023-08-13T12:00+00:00,105,0.0,29.7,994.7,1.0,2.5,5904
2023-08-13T13:00+00:00,1,0.0,28.5,931.9,1.0,1.8,10200
2023-08-13T13:00+00:00,105,0.0,30.5,994.3,1.0,3.4,5904
2023-08-13T14:00+00:00,1,0.0,27.1,931.5,0.4,2.0,10200
2023-08-13T14:00+00:00,105,0.0,30.6,993.8,1.0,3.8,5904
2023-08-13T15:00+00:00,1,0.0,26.4,931.8,0.8,1.6,10200
2023-08-13T15:00+00:00,105,0.0,30.2,993.5,1.0,3.8,5904
2023-08-13T16:00+00:00,1,0.0,23.2,932.3,0.0,0.3,10200
2023-08-13T16:00+00:00,105,0.0,29.6,993.4,1.0,3.6,5904
2023-08-13T17:00+00:00,1,0.0,20.5,932.3,0.2,1.5,10200
2023-08-13T17:00+00:00,105,0.0,28.2,993.5,0.9,3.5,5904
2023-08-13T18:00+00:00,1,0.0,20.1,932.3,0.0,0.6,10200
2023-08-13T18:00+00:00,105,0.0,26.9,993.6,0.7,3.6,5904
2023-08-13T19:00+00:00,1,0.0,19.5,932.9,0.0,0.4,10200
2023-08-13T19:00+00:00,105,0.0,25.5,994.1,0.0,3.0,5904
2023-08-13T20:00+00:00,1,0.0,18.5,933.1,0.0,0.5,10200
2023-08-13T20:00+00:00,105,0.0,24.6,993.9,0.0,2.9,5904
2023-08-13T21:00+00:00,1,0.0,17.8,933.3,0.0,0.2,10200
2023-08-13T21:00+00:00,105,0.0,23.1,993.9,0.0,2.0,5904
2023-08-13T22:00+00:00,1,0.0,17.3,933.3,0.0,0.2,10200
2023-08-13T22:00+00:00,105,0.0,22.3,993.9,0.0,2.1,5904
2023-08-13T23:00+00:00,1,0.0,17.1,933.2,0.0,0.3,10200
2023-08-13T23:00+00:00,105,0.0,21.7,994.0,0.0,2.4,5904
2023-08-14T00:00+00:00,1,0.0,17.1,933.1,0.0,0.1,10200
2023-08-14T00:00+00:00,105,0.0,21.2,993.8,0.0,2.2,5904
2023-08-14T01:00+00:00,1,0.0,17.0,933.0,0.0,0.1,10200
2023-08-14T01:00+00:00,105,0.0,19.8,993.6,0.0,1.4,5904
2023-08-14T02:00+00:00,1,0.0,16.6,933.0,0.0,0.6,10200
2023-08-14T02:00+00:00,105,0.0,19.2,993.7,0.0,1.3,5904
2023-08-14T03:00+00:00,1,0.0,16.5,933.0,0.0,0.5,10200
2023-08-14T03:00+00:00,105,0.0,18.4,993.9,0.0,1.3,5904
2023-08-14T04:00+00:00,1,0.0,16.4,933.1,0.0,0.5,10200
2023-08-14T04:00+00:00,105,0.0,18.7,994.3,0.0,0.6,5904
2023-08-14T05:00+00:00,1,0.0,16.2,933.1,0.0,1.0,10200
2023-08-14T05:00+00:00,105,0.0,19.1,994.5,0.7,0.6,5904
2023-08-14T06:00+00:00,1,0.0,16.5,933.3,0.0,0.3,10200
2023-08-14T06:00+00:00,105,0.0,21.3,994.6,1.0,0.1,5904
2023-08-14T07:00+00:00,1,0.0,17.0,933.3,0.0,0.3,10200
2023-08-14T07:00+00:00,105,0.0,23.7,994.8,1.0,1.1,5904
2023-08-14T08:00+00:00,1,0.0,18.8,933.3,0.1,0.4,10200
2023-08-14T08:00+00:00,105,0.0,25.5,994.8,1.0,2.4,5904
2023-08-14T09:00+00:00,1,0.0,23.3,933.2,1.0,0.6,10200
2023-08-14T09:00+00:00,105,0.0,28.2,994.8,1.0,3.3,5904
2023-08-14T10:00+00:00,1,0.0,25.3,932.9,1.0,1.6,10200
2023-08-14T10:00+00:00,105,0.0,29.4,994.5,1.0,4.5,5904
2023-08-14T11:00+00:00,1,0.0,26.6,932.6,1.0,1.3,10200
2023-08-14T11:00+00:00,105,0.0,30.3,994.3,1.0,5.5,5904
2023-08-14T12:00+00:00,1,0.0,26.8,932.4,1.0,1.7,10200
2023-08-14T12:00+00:00,105,0.0,30.9,994.0,1.0,4.8,5904
2023-08-14T13:00+00:00,1,0.0,27.6,932.1,1.0,1.3,10200
2023-08-14T13:00+00:00,105,0.0,31.2,993.8,1.0,5.3,5904
2023-08-14T14:00+00:00,1,0.0,27.4,931.9,1.0,1.9,10200
2023-08-14T14:00+00:00,105,0.0,30.7,993.6,1.0,6.3,5904
2023-08-14T15:00+00:00,1,0.0,27.1,931.8,1.0,1.8,10200
2023-08-14T15:00+00:00,105,0.0,30.6,993.5,1.0,5.6,5904
2023-08-14T16:00+00:00,1,0.0,24.8,931.8,1.0,0.7,10200
2023-08-14T16:00+00:00,105,0.0,29.0,993.4,1.0,5.7,5904
2023-08-14T17:00+00:00,1,0.0,22.0,931.9,0.7,2.7,10200
2023-08-14T17:00+00:00,105,0.0,28.2,993.6,1.0,5.3,5904
2023-08-14T18:00+00:00,1,0.0,21.5,932.1,0.0,3.1,10200
2023-08-14T18:00+00:00,105,0.0,26.9,993.7,0.8,4.5,5904
2023-08-14T19:00+00:00,1,0.0,20.1,932.9,0.0,2.6,10200
2023-08-14T19:00+00:00,105,0.0,25.5,994.3,0.0,4.0,5904
2023-08-14T20:00+00:00,1,0.0,18.2,933.4,0.0,1.3,10200
2023-08-14T20:00+00:00,105,0.0,24.6,994.6,0.0,4.1,5904
2023-08-14T21:00+00:00,1,0.0,16.7,933.6,0.0,0.3,10200
2023-08-14T21:00+00:00,105,0.0,23.8,994.4,0.0,3.3,5904
2023-08-14T22:00+00:00,1,0.0,15.9,933.4,0.0,0.2,10200
2023-08-14T22:00+00:00,105,0.0,22.4,994.1,0.0,3.4,5904
2023-08-14T23:00+00:00,1,0.0,14.8,933.4,0.0,0.2,10200
2023-08-14T23:00+00:00,105,0.0,21.8,994.0,0.0,3.0,5904
2023-08-15T00:00+00:00,1,0.0,14.3,933.5,0.0,0.2,10200
2023-08-15T00:00+00:00,105,0.0,20.8,993.9,0.0,2.6,5904
2023-08-15T01:00+00:00,1,0.0,13.8,933.3,0.0,0.1,10200
2023-08-15T01:00+00:00,105,0.0,19.9,993.7,0.0,2.1,5904
2023-08-15T02:00+00:00,1,0.0,13.1,933.0,0.0,0.2,10200
2023-08-15T02:00+00:00,105,0.0,18.9,993.6,0.0,1.6,5904
2023-08-15T03:00+00:00,1,0.0,12.6,932.6,0.0,0.1,10200
2023-08-15T03:00+00:00,105,0.0,18.8,993.6,0.0,2.2,5904
2023-08-15T04:00+00:00,1,0.0,12.3,932.9,0.0,0.1,10200
2023-08-15T04:00+00:00,105,0.0,17.5,993.7,0.0,1.4,5904
2023-08-15T05:00+00:00,1,0.0,13.2,932.9,0.6,0.1,10200
2023-08-15T05:00+00:00,105,0.0,18.4,993.8,0.8,0.7,5904
2023-08-15T06:00+00:00,1,0.0,15.2,932.9,1.0,0.5,10200
2023-08-15T06:00+00:00,105,0.0,21.3,993.9,1.0,0.7,5904
2023-08-15T07:00+00:00,1,0.0,18.0,932.7,1.0,0.5,10200
2023-08-15T07:00+00:00,105,0.0,24.3,993.9,1.0,1.9,5904
2023-08-15T08:00+00:00,1,0.0,20.1,932.6,1.0,0.7,10200
2023-08-15T08:00+00:00,105,0.0,26.3,993.8,1.0,3.3,5904
2023-08-15T09:00+00:00,1,0.0,23.1,932.4,1.0,0.2,10200
2023-08-15T09:00+00:00,105,0.0,28.3,993.7,1.0,4.6,5904
2023-08-15T10:00+00:00,1,0.0,24.6,932.1,1.0,0.9,10200
2023-08-15T10:00+00:00,105,0.0,29.4,993.3,1.0,4.7,5904
2023-08-15T11:00+00:00,1,0.0,25.4,931.9,1.0,0.8,10200
2023-08-15T11:00+00:00,105,0.0,30.5,993.3,1.0,5.2,5904
2023-08-15T12:00+00:00,1,0.0,26.9,931.4,1.0,1.0,10200
