time,station,rr,tl,p,so_h,ff,substation
2023-04-08T05:00+00:00,105,0.3,1.3,993.4,0.0,0.7,5904
2023-04-08T06:00+00:00,1,0.4,1.8,926.5,0.0,1.1,10200
2023-04-08T06:00+00:00,105,0.3,1.5,994.0,0.0,0.7,5904
2023-04-08T07:00+00:00,1,0.3,2.0,926.8,0.0,0.4,10200
2023-04-08T07:00+00:00,105,0.3,2.4,994.4,0.0,1.0,5904
2023-04-08T08:00+00:00,1,0.1,2.4,927.3,0.0,0.3,10200
2023-04-08T08:00+00:00,105,0.1,2.7,995.0,0.0,1.8,5904
2023-04-08T09:00+00:00,1,0.0,2.8,927.7,0.0,0.4,10200
2023-04-08T09:00+00:00,105,0.1,2.9,995.5,0.0,1.8,5904
2023-04-08T10:00+00:00,1,0.0,3.7,928.0,0.0,1.3,10200
2023-04-08T10:00+00:00,105,0.0,3.2,996.0,0.0,1.7,5904
2023-04-08T11:00+00:00,1,0.0,4.7,927.9,0.0,2.2,10200
2023-04-08T11:00+00:00,105,0.0,3.5,996.3,0.0,2.0,5904
2023-04-08T12:00+00:00,1,0.0,5.6,927.8,0.0,2.8,10200
2023-04-08T12:00+00:00,105,0.0,4.1,996.6,0.0,1.7,5904
2023-04-08T13:00+00:00,1,0.0,5.2,927.9,0.0,3.1,10200
2023-04-08T13:00+00:00,105,0.0,4.8,996.6,0.0,1.2,5904
2023-04-08T14:00+00:00,1,0.0,5.1,928.0,0.0,2.4,10200
2023-04-08T14:00+00:00,105,0.0,5.3,996.6,0.0,1.6,5904
2023-04-08T15:00+00:00,1,0.0,5.3,928.4,0.0,1.4,10200
2023-04-08T15:00+00:00,105,0.0,5.8,996.7,0.0,1.5,5904
2023-04-08T16:00+00:00,1,0.0,4.5,928.8,0.0,1.0,10200
2023-04-08T16:00+00:00,105,0.0,5.7,997.1,0.0,1.2,5904
2023-04-08T17:00+00:00,1,0.0,3.9,929.5,0.0,0.5,10200
2023-04-08T17:00+00:00,105,0.1,5.2,997.6,0.0,1.5,5904
2023-04-08T18:00+00:00,1,0.0,3.4,930.1,0.0,0.7,10200
2023-04-08T18:00+00:00,105,0.2,4.7,998.1,0.0,1.2,5904
2023-04-08T19:00+00:00,1,0.0,2.8,930.9,0.0,1.0,10200
2023-04-08T19:00+00:00,105,0.1,4.7,998.4,0.0,1.2,5904
2023-04-08T20:00+00:00,1,0.0,2.5,931.1,0.0,0.8,10200
2023-04-08T20:00+00:00,105,0.0,4.6,998.2,0.0,2.4,5904
2023-04-08T21:00+00:00,1,0.0,2.1,931.3,0.0,0.8,10200
2023-04-08T21:00+00:00,105,0.0,4.4,998.3,0.0,1.8,5904
2023-04-08T22:00+00:00,1,0.0,1.8,931.5,0.0,0.7,10200
2023-04-08T22:00+00:00,105,0.0,4.6,998.2,0.0,0.9,5904
2023-04-08T23:00+00:00,1,0.0,1.8,931.3,0.0,0.8,10200
2023-04-08T23:00+00:00,105,0.0,4.6,998.1,0.0,0.9,5904
2023-04-09T00:00+00:00,1,0.0,1.4,931.3,0.0,0.4,10200
2023-04-09T00:00+00:00,105,0.1,4.7,998.1,0.0,0.9,5904
2023-04-09T01:00+00:00,1,0.0,1.3,931.2,0.0,0.5,10200
2023-04-09T01:00+00:00,105,0.6,4.4,998.1,0.0,0.7,5904
2023-04-09T02:00+00:00,1,0.0,1.2,931.1,0.0,0.4,10200
2023-04-09T02:00+00:00,105,0.2,4.2,998.0,0.0,1.7,5904
2023-04-09T03:00+00:00,1,0.0,0.9,930.7,0.0,0.4,10200
2023-04-09T03:00+00:00,105,0.1,3.9,998.0,0.0,1.8,5904
2023-04-09T04:00+00:00,1,0.0,0.8,930.7,0.0,0.5,10200
2023-04-09T04:00+00:00,105,0.0,3.8,998.1,0.0,0.7,5904
2023-04-09T05:00+00:00,1,0.2,0.5,930.9,0.0,0.4,10200
2023-04-09T05:00+00:00,105,0.0,4.1,998.5,0.0,0.8,5904
2023-04-09T06:00+00:00,1,0.1,0.7,931.3,0.0,1.1,10200
2023-04-09T06:00+00:00,105,0.0,4.9,998.9,0.0,1.0,5904
2023-04-09T07:00+00:00,1,0.1,1.3,931.6,0.0,0.4,10200
2023-04-09T07:00+00:00,105,0.0,6.3,999.1,0.1,1.1,5904
2023-04-09T08:00+00:00,1,0.0,2.6,932.1,0.0,0.9,10200
2023-04-09T08:00+00:00,105,0.0,6.5,999.4,0.0,2.1,5904
2023-04-09T09:00+00:00,1,0.0,4.3,932.4,0.1,1.1,10200
2023-04-09T09:00+00:00,105,0.0,7.4,999.7,0.0,1.7,5904
2023-04-09T10:00+00:00,1,0.0,4.9,932.3,0.1,4.0,10200
2023-04-09T10:00+00:00,105,0.0,7.9,999.7,0.0,2.1,5904
2023-04-09T11:00+00:00,1,0.0,5.1,932.1,0.2,3.2,10200
2023-04-09T11:00+00:00,105,0.0,9.2,999.4,0.0,1.9,5904
2023-04-09T12:00+00:00,1,0.0,5.2,932.1,0.0,3.9,10200
2023-04-09T12:00+00:00,105,0.0,9.3,999.3,0.0,2.2,5904
2023-04-09T13:00+00:00,1,0.0,5.1,932.2,0.0,3.4,10200
2023-04-09T13:00+00:00,105,0.0,9.0,999.2,0.0,2.0,5904
2023-04-09T14:00+00:00,1,0.0,5.6,932.2,0.0,3.4,10200
2023-04-09T14:00+00:00,105,0.0,9.7,999.0,0.0,1.4,5904
2023-04-09T15:00+00:00,1,0.0,4.8,932.3,0.0,1.3,10200
2023-04-09T15:00+00:00,105,0.0,9.5,998.9,0.0,2.6,5904
2023-04-09T16:00+00:00,1,0.0,4.9,932.3,0.0,2.5,10200
2023-04-09T16:00+00:00,105,0.0,8.9,999.1,0.0,1.6,5904
2023-04-09T17:00+00:00,1,0.0,3.8,932.4,0.0,2.6,10200
2023-04-09T17:00+00:00,105,0.0,8.2,999.2,0.0,1.3,5904
2023-04-09T18:00+00:00,1,0.0,3.5,932.7,0.0,1.1,10200
2023-04-09T18:00+00:00,105,0.0,7.8,999.5,0.0,2.0,5904
2023-04-09T19:00+00:00,1,0.0,3.2,933.3,0.0,0.4,10200
2023-04-09T19:00+00:00,105,0.0,7.2,1000.0,0.0,2.6,5904
2023-04-09T20:00+00:00,1,0.0,3.2,933.4,0.0,0.9,10200
2023-04-09T20:00+00:00,105,0.0,6.8,1000.2,0.0,3.4,5904
2023-04-09T21:00+00:00,1,0.0,2.7,933.7,0.0,0.4,10200
2023-04-09T21:00+00:00,105,0.0,6.4,1000.1,0.0,3.1,5904
2023-04-09T22:00+00:00,1,0.0,2.4,934.1,0.0,0.7,10200
2023-04-09T22:00+00:00,105,0.0,6.2,1000.3,0.0,2.4,5904
2023-04-09T23:00+00:00,1,0.0,2.2,934.1,0.0,0.7,10200
2023-04-09T23:00+00:00,105,0.0,6.0,1000.3,0.0,1.3,5904
2023-04-10T00:00+00:00,1,0.0,2.0,934.1,0.0,0.6,10200
2023-04-10T00:00+00:00,105,0.0,5.3,1000.2,0.0,1.1,5904
2023-04-10T01:00+00:00,1,0.0,1.6,933.8,0.0,0.2,10200
2023-04-10T01:00+00:00,105,0.0,5.9,1000.1,0.0,1.6,5904
2023-04-10T02:00+00:00,1,0.0,1.3,933.8,0.0,0.2,10200
2023-04-10T02:00+00:00,105,0.0,5.6,1000.2,0.0,1.4,5904
2023-04-10T03:00+00:00,1,0.0,1.3,933.7,0.0,0.3,10200
2023-04-10T03:00+00:00,105,0.0,5.6,1000.1,0.0,2.9,5904
2023-04-10T04:00+00:00,1,0.0,1.0,933.8,0.0,0.3,10200
2023-04-10T04:00+00:00,105,0.0,4.6,1000.0,0.0,2.6,5904
2023-04-10T05:00+00:00,1,0.0,0.9,934.1,0.2,0.5,10200
2023-04-10T05:00+00:00,105,0.0,5.0,1000.4,0.0,1.7,5904
2023-04-10T06:00+00:00,1,0.0,2.8,934.4,1.0,0.2,10200
2023-04-10T06:00+00:00,105,0.0,6.9,1000.7,0.9,0.8,5904
2023-04-10T07:00+00:00,1,0.0,4.3,934.3,1.0,0.7,10200
2023-04-10T07:00+00:00,105,0.0,8.3,1001.1,0.9,2.5,5904
2023-04-10T08:00+00:00,1,0.0,5.8,934.3,1.0,0.7,10200
2023-04-10T08:00+00:00,105,0.0,9.8,1001.1,1.0,1.8,5904
2023-04-10T09:00+00:00,1,0.0,8.1,934.0,0.9,2.1,10200
2023-04-10T09:00+00:00,105,0.0,10.0,1001.0,0.8,3.6,5904
2023-04-10T10:00+00:00,1,0.0,8.1,933.6,0.8,1.9,10200
2023-04-10T10:00+00:00,105,0.0,11.1,1000.4,1.0,2.9,5904
2023-04-10T11:00+00:00,1,0.0,8.6,933.2,0.4,0.5,10200
2023-04-10T11:00+00:00,105,0.0,11.9,999.6,1.0,3.0,5904
2023-04-10T12:00+00:00,1,0.0,10.1,932.6,0.9,1.8,10200
2023-04-10T12:00+00:00,105,0.0,12.6,999.1,0.9,2.6,5904
2023-04-10T13:00+00:00,1,0.0,10.9,931.8,0.8,0.6,10200
2023-04-10T13:00+00:00,105,0.0,13.7,998.3,0.6,2.3,5904
2023-04-10T14:00+00:00,1,0.0,11.5,931.3,1.0,0.8,10200
2023-04-10T14:00+00:00,105,0.0,14.2,997.6,0.9,2.3,5904
2023-04-10T15:00+00:00,1,0.0,11.6,930.7,1.0,0.7,10200
2023-04-10T15:00+00:00,105,0.0,14.0,997.0,0.6,2.2,5904
2023-04-10T16:00+00:00,1,0.0,10.8,930.3,1.0,1.0,10200
2023-04-10T16:00+00:00,105,0.0,13.7,996.3,1.0,2.5,5904
2023-04-10T17:00+00:00,1,0.0,8.5,930.1,0.5,3.0,10200
2023-04-10T17:00+00:00,105,0.0,12.7,995.8,1.0,2.0,5904
2023-04-10T18:00+00:00,1,0.0,7.2,930.3,0.0,2.8,10200
2023-04-10T18:00+00:00,105,0.0,10.7,995.7,0.1,2.1,5904
2023-04-10T19:00+00:00,1,0.0,5.1,930.5,0.0,1.6,10200
2023-04-10T19:00+00:00,105,0.0,8.8,995.5,0.0,2.2,5904
2023-04-10T20:00+00:00,1,0.0,3.9,930.8,0.0,0.6,10200
2023-04-10T20:00+00:00,105,0.0,7.7,995.4,0.0,2.5,5904
2023-04-10T21:00+00:00,1,0.0,2.8,930.5,0.0,0.5,10200
2023-04-10T21:00+00:00,105,0.0,6.9,994.8,0.0,1.8,5904
2023-04-10T22:00+00:00,1,0.0,1.9,930.4,0.0,0.6,10200
2023-04-10T22:00+00:00,105,0.0,6.2,994.5,0.0,1.0,5904
2023-04-10T23:00+00:00,1,0.0,0.7,930.2,0.0,0.3,10200
2023-04-10T23:00+00:00,105,0.0,5.2,993.9,0.0,0.5,5904
2023-04-11T00:00+00:00,1,0.0,0.0,929.7,0.0,0.2,10200
2023-04-11T00:00+00:00,105,0.0,4.9,993.2,0.0,0.4,5904
2023-04-11T01:00+00:00,1,0.0,-0.8,929.1,0.0,0.3,10200
2023-04-11T01:00+00:00,105,0.0,4.9,992.6,0.0,0.1,5904
2023-04-11T02:00+00:00,1,0.0,-1.1,928.6,0.0,0.1,10200
2023-04-11T02:00+00:00,105,0.0,4.0,991.6,0.0,0.5,5904
2023-04-11T03:00+00:00,1,0.0,-1.1,927.8,0.0,0.0,10200
2023-04-11T03:00+00:00,105,0.0,3.6,990.8,0.0,0.4,5904
2023-04-11T04:00+00:00,1,0.0,-1.5,927.3,0.0,0.5,10200
2023-04-11T04:00+00:00,105,0.0,4.0,990.2,0.0,0.3,5904
2023-04-11T05:00+00:00,1,0.0,-1.2,927.0,0.0,0.2,10200
2023-04-11T05:00+00:00,105,0.0,3.5,990.0,0.0,0.9,5904
2023-04-11T06:00+00:00,1,0.0,-0.7,926.8,0.0,0.2,10200
2023-04-11T06:00+00:00,105,0.0,4.2,989.7,0.0,1.0,5904
2023-04-11T07:00+00:00,1,0.0,0.8,926.0,0.0,0.5,10200
2023-04-11T07:00+00:00,105,0.0,6.4,989.2,0.0,0.2,5904
2023-04-11T08:00+00:00,1,0.0,2.2,926.2,0.0,0.3,10200
2023-04-11T08:00+00:00,105,0.0,7.8,989.0,0.0,1.0,5904
2023-04-11T09:00+00:00,1,0.0,2.6,925.9,0.0,1.0,10200
2023-04-11T09:00+00:00,105,0.0,9.3,988.8,0.0,0.5,5904
2023-04-11T10:00+00:00,1,0.0,3.6,924.9,0.0,0.7,10200
2023-04-11T10:00+00:00,105,0.0,10.1,988.2,0.0,1.4,5904
2023-04-11T11:00+00:00,1,0.0,5.7,924.4,0.0,0.6,10200
2023-04-11T11:00+00:00,105,0.2,9.9,988.0,0.0,1.6,5904
2023-04-11T12:00+00:00,1,0.0,8.9,923.6,0.3,0.9,10200
2023-04-11T12:00+00:00,105,0.6,10.7,988.2,0.0,0.4,5904
2023-04-11T13:00+00:00,1,0.0,10.1,923.5,0.0,0.6,10200
2023-04-11T13:00+00:00,105,0.1,12.4,987.7,0.0,5.0,5904
2023-04-11T14:00+00:00,1,0.1,8.8,924.3,0.0,1.9,10200
2023-04-11T14:00+00:00,105,0.2,11.5,988.7,0.0,5.0,5904
2023-04-11T15:00+00:00,1,0.1,8.0,924.7,0.0,1.3,10200
2023-04-11T15:00+00:00,105,0.0,12.0,988.2,0.0,4.0,5904
2023-04-11T16:00+00:00,1,0.0,8.5,924.3,0.5,4.2,10200
2023-04-11T16:00+00:00,105,0.0,11.4,987.9,0.6,6.9,5904
2023-04-11T17:00+00:00,1,0.0,7.3,924.2,0.5,2.6,10200
2023-04-11T17:00+00:00,105,0.0,10.6,987.9,0.6,7.0,5904
2023-04-11T18:00+00:00,1,0.0,4.9,924.0,0.0,2.1,10200
2023-04-11T18:00+00:00,105,0.6,7.7,989.3,0.1,5.0,5904
2023-04-11T19:00+00:00,1,0.0,4.6,924.4,0.0,1.8,10200
2023-04-11T19:00+00:00,105,0.0,7.4,989.7,0.0,3.6,5904
2023-04-11T20:00+00:00,1,0.0,6.3,925.1,0.0,0.9,10200
2023-04-11T20:00+00:00,105,0.0,8.3,989.6,0.0,4.7,5904
2023-04-11T21:00+00:00,1,0.1,3.9,925.7,0.0,0.1,10200
2023-04-11T21:00+00:00,105,0.0,7.5,989.7,0.0,5.1,5904
2023-04-11T22:00+00:00,1,0.2,3.2,925.2,0.0,1.0,10200
2023-04-11T22:00+00:00,105,0.0,7.1,989.7,0.0,6.0,5904
2023-04-11T23:00+00:00,1,0.0,3.0,925.2,0.0,1.2,10200
2023-04-11T23:00+00:00,105,0.0,7.1,989.7,0.0,6.1,5904
2023-04-12T00:00+00:00,1,0.1,3.0,924.7,0.0,1.2,10200
2023-04-12T00:00+00:00,105,0.0,7.0,989.3,0.0,5.9,5904
2023-04-12T01:00+00:00,1,0.0,2.7,924.1,0.0,0.8,10200
2023-04-12T01:00+00:00,105,0.0,6.9,988.7,0.0,5.1,5904
2023-04-12T02:00+00:00,1,0.0,2.4,923.7,0.0,0.7,10200
2023-04-12T02:00+00:00,105,0.0,6.5,988.3,0.0,4.3,5904
2023-04-12T03:00+00:00,1,0.0,2.2,923.3,0.0,0.8,10200
2023-04-12T03:00+00:00,105,0.0,5.4,988.0,0.0,4.2,5904
2023-04-12T04:00+00:00,1,0.0,0.9,923.1,0.0,0.4,10200
2023-04-12T04:00+00:00,105,0.0,3.5,987.9,0.0,1.5,5904
2023-04-12T05:00+00:00,1,0.0,0.7,923.4,0.1,0.5,10200
2023-04-12T05:00+00:00,105,0.0,4.6,987.7,0.5,1.5,5904
2023-04-12T06:00+00:00,1,0.0,2.0,923.3,0.6,0.2,10200
2023-04-12T06:00+00:00,105,0.0,7.4,988.0,1.0,1.0,5904
2023-04-12T07:00+00:00,1,0.0,3.5,922.7,0.4,0.7,10200
2023-04-12T07:00+00:00,105,0.0,9.2,987.9,1.0,2.0,5904
2023-04-12T08:00+00:00,1,0.0,5.3,922.1,0.2,0.3,10200
2023-04-12T08:00+00:00,105,0.0,10.2,987.1,1.0,1.1,5904
2023-04-12T09:00+00:00,1,0.0,7.6,921.4,0.4,0.4,10200
2023-04-12T09:00+00:00,105,0.0,11.3,986.5,1.0,1.3,5904
2023-04-12T10:00+00:00,1,0.0,8.5,920.8,0.0,1.0,10200
2023-04-12T10:00+00:00,105,0.0,12.7,985.5,0.9,1.3,5904
2023-04-12T11:00+00:00,1,0.0,8.6,920.1,0.0,2.2,10200
2023-04-12T11:00+00:00,105,0.0,13.1,984.7,0.0,1.3,5904
2023-04-12T12:00+00:00,1,0.0,8.9,919.6,0.0,2.4,10200
2023-04-12T12:00+00:00,105,0.0,14.0,983.8,0.7,2.6,5904
2023-04-12T13:00+00:00,1,0.0,9.3,919.0,0.0,2.4,10200
2023-04-12T13:00+00:00,105,0.0,14.4,983.0,0.8,2.1,5904
2023-04-12T14:00+00:00,1,0.0,10.2,918.4,0.0,1.6,10200
2023-04-12T14:00+00:00,105,0.0,14.2,982.3,0.0,2.7,5904
2023-04-12T15:00+00:00,1,0.0,10.5,917.9,0.0,0.6,10200
2023-04-12T15:00+00:00,105,0.0,13.7,981.6,0.0,3.2,5904
2023-04-12T16:00+00:00,1,0.0,10.5,917.6,0.0,0.4,10200
2023-04-12T16:00+00:00,105,0.0,13.6,981.3,0.0,3.4,5904
2023-04-12T17:00+00:00,1,0.0,9.8,917.4,0.0,1.0,10200
2023-04-12T17:00+00:00,105,0.0,13.2,980.7,0.0,2.4,5904
2023-04-12T18:00+00:00,1,0.0,8.8,917.4,0.0,2.3,10200
2023-04-12T18:00+00:00,105,0.0,12.5,980.7,0.0,1.5,5904
2023-04-12T19:00+00:00,1,0.0,8.0,917.6,0.0,1.2,10200
2023-04-12T19:00+00:00,105,0.0,11.2,980.4,0.0,1.4,5904
2023-04-12T20:00+00:00,1,0.0,6.9,917.4,0.0,0.8,10200
2023-04-12T20:00+00:00,105,0.0,10.9,980.3,0.0,1.1,5904
2023-04-12T21:00+00:00,1,0.0,6.3,917.1,0.0,0.5,10200
2023-04-12T21:00+00:00,105,0.0,10.1,980.0,0.0,0.7,5904
2023-04-12T22:00+00:00,1,0.0,5.8,916.9,0.0,0.3,10200
2023-04-12T22:00+00:00,105,0.0,9.6,979.5,0.0,0.9,5904
2023-04-12T23:00+00:00,1,0.0,5.4,916.8,0.0,0.3,10200
2023-04-12T23:00+00:00,105,0.0,9.4,979.4,0.0,0.8,5904
2023-04-13T00:00+00:00,1,0.0,5.1,916.6,0.0,0.2,10200
2023-04-13T00:00+00:00,105,0.0,9.2,979.2,0.0,0.8,5904
2023-04-13T01:00+00:00,1,0.0,4.9,916.0,0.0,1.1,10200
2023-04-13T01:00+00:00,105,0.0,9.0,979.1,0.0,1.1,5904
2023-04-13T02:00+00:00,1,0.0,4.6,915.8,0.0,0.4,10200
2023-04-13T02:00+00:00,105,0.0,9.2,979.5,0.0,0.8,5904
2023-04-13T03:00+00:00,1,0.0,4.7,915.7,0.0,0.4,10200
2023-04-13T03:00+00:00,105,0.2,10.0,979.5,0.0,2.2,5904
2023-04-13T04:00+00:00,1,0.0,4.8,915.6,0.0,0.1,10200
2023-04-13T04:00+00:00,105,0.6,9.5,980.3,0.0,1.7,5904
2023-04-13T05:00+00:00,1,1.2,4.6,916.4,0.0,0.6,10200
2023-04-13T05:00+00:00,105,2.0,9.3,980.6,0.0,0.4,5904
2023-04-13T06:00+00:00,1,1.4,4.6,916.5,0.0,0.1,10200
2023-04-13T06:00+00:00,105,0.5,8.9,981.4,0.0,2.9,5904
2023-04-13T07:00+00:00,1,1.0,5.3,916.8,0.0,0.2,10200
2023-04-13T07:00+00:00,105,0.9,8.7,981.8,0.0,3.9,5904
2023-04-13T08:00+00:00,1,0.1,5.9,917.0,0.0,0.5,10200
2023-04-13T08:00+00:00,105,1.3,9.0,982.3,0.0,2.8,5904
2023-04-13T09:00+00:00,1,0.1,5.8,917.3,0.0,1.7,10200
2023-04-13T09:00+00:00,105,0.8,9.4,982.4,0.0,3.6,5904
2023-04-13T10:00+00:00,1,0.2,6.0,917.1,0.0,2.2,10200
2023-04-13T10:00+00:00,105,0.2,9.7,982.3,0.0,3.9,5904
2023-04-13T11:00+00:00,1,0.0,6.3,917.3,0.0,1.3,10200
2023-04-13T11:00+00:00,105,0.0,9.8,982.1,0.0,4.5,5904
2023-04-13T12:00+00:00,1,0.1,6.2,916.8,0.0,1.4,10200
2023-04-13T12:00+00:00,105,0.0,9.4,982.1,0.0,4.5,5904
2023-04-13T13:00+00:00,1,0.0,6.4,916.4,0.0,0.4,10200
2023-04-13T13:00+00:00,105,1.2,8.7,982.3,0.0,3.9,5904
2023-04-13T14:00+00:00,1,0.0,6.0,916.6,0.0,0.9,10200
2023-04-13T14:00+00:00,105,0.3,9.1,982.3,0.0,4.1,5904
2023-04-13T15:00+00:00,1,0.4,5.2,916.6,0.0,1.2,10200
2023-04-13T15:00+00:00,105,0.0,9.0,982.2,0.0,3.9,5904
2023-04-13T16:00+00:00,1,0.0,5.1,916.4,0.0,1.7,10200
2023-04-13T16:00+00:00,105,0.1,8.6,982.3,0.0,3.3,5904
2023-04-13T17:00+00:00,1,0.0,4.7,916.7,0.0,1.0,10200
2023-04-13T17:00+00:00,105,0.0,8.3,982.4,0.0,3.0,5904
2023-04-13T18:00+00:00,1,0.3,3.9,916.7,0.0,1.3,10200
2023-04-13T18:00+00:00,105,0.0,8.0,982.6,0.0,2.6,5904
2023-04-13T19:00+00:00,1,0.0,3.7,916.6,0.0,1.2,10200
2023-04-13T19:00+00:00,105,0.0,7.9,982.7,0.0,3.0,5904
2023-04-13T20:00+00:00,1,0.2,3.4,916.3,0.0,1.0,10200
2023-04-13T20:00+00:00,105,0.0,7.8,982.3,0.0,3.5,5904
2023-04-13T21:00+00:00,1,0.6,2.6,915.6,0.0,0.9,10200
2023-04-13T21:00+00:00,105,0.0,7.4,981.5,0.0,3.3,5904
2023-04-13T22:00+00:00,1,1.1,1.9,915.5,0.0,1.5,10200
2023-04-13T22:00+00:00,105,0.6,6.7,981.1,0.0,2.4,5904
2023-04-13T23:00+00:00,1,2.2,0.7,915.4,0.0,1.2,10200
2023-04-13T23:00+00:00,105,2.3,6.4,980.1,0.0,2.7,5904
2023-04-14T00:00+00:00,1,2.5,0.2,914.8,0.0,0.3,10200
2023-04-14T00:00+00:00,105,0.4,6.3,979.6,0.0,2.9,5904
2023-04-14T01:00+00:00,1,3.4,0.3,914.6,0.0,0.3,10200
2023-04-14T01:00+00:00,105,3.2,6.2,979.3,0.0,2.6,5904
2023-04-14T02:00+00:00,1,1.9,0.2,914.1,0.0,0.1,10200
2023-04-14T02:00+00:00,105,4.1,5.7,979.1,0.0,3.0,5904
2023-04-14T03:00+00:00,1,0.4,0.3,913.4,0.0,0.3,10200
2023-04-14T03:00+00:00,105,2.6,4.9,978.5,0.0,5.5,5904
2023-04-14T04:00+00:00,1,0.2,0.1,913.3,0.0,0.5,10200
2023-04-14T04:00+00:00,105,4.1,4.0,977.9,0.0,5.3,5904
2023-04-14T05:00+00:00,1,0.2,0.3,913.3,0.0,0.2,10200
2023-04-14T05:00+00:00,105,1.3,3.7,977.3,0.0,6.0,5904
2023-04-14T06:00+00:00,1,0.1,0.5,913.4,0.0,0.1,10200
2023-04-14T06:00+00:00,105,0.8,3.4,977.6,0.0,5.3,5904
2023-04-14T07:00+00:00,1,0.0,0.4,913.4,0.0,0.1,10200
2023-04-14T07:00+00:00,105,1.7,3.6,977.4,0.0,6.6,5904
2023-04-14T08:00+00:00,1,0.3,0.7,913.1,0.0,0.3,10200
2023-04-14T08:00+00:00,105,0.8,4.3,977.2,0.0,7.1,5904
2023-04-14T09:00+00:00,1,0.3,1.0,913.3,0.0,0.2,10200
2023-04-14T09:00+00:00,105,1.7,4.2,976.3,0.0,7.2,5904
2023-04-14T10:00+00:00,1,0.0,1.8,913.1,0.0,0.2,10200
2023-04-14T10:00+00:00,105,2.5,3.5,977.0,0.0,7.9,5904
2023-04-14T11:00+00:00,1,0.0,2.3,913.5,0.0,0.3,10200
2023-04-14T11:00+00:00,105,2.9,3.5,977.2,0.0,8.3,5904
2023-04-14T12:00+00:00,1,0.0,2.8,913.3,0.0,0.6,10200
2023-04-14T12:00+00:00,105,1.6,3.5,977.1,0.0,8.8,5904
2023-04-14T13:00+00:00,1,0.0,2.9,913.3,0.0,1.2,10200
2023-04-14T13:00+00:00,105,1.6,3.6,977.1,0.0,9.2,5904
2023-04-14T14:00+00:00,1,0.0,3.1,912.7,0.0,1.8,10200
2023-04-14T14:00+00:00,105,2.0,3.9,977.0,0.0,8.5,5904
2023-04-14T15:00+00:00,1,0.1,3.2,912.7,0.0,1.7,10200
2023-04-14T15:00+00:00,105,3.0,4.1,976.9,0.0,7.4,5904
2023-04-14T16:00+00:00,1,0.0,3.1,912.9,0.0,1.4,10200
2023-04-14T16:00+00:00,105,2.7,4.3,976.6,0.0,5.8,5904
2023-04-14T17:00+00:00,1,0.2,2.7,912.7,0.0,1.0,10200
2023-04-14T17:00+00:00,105,2.2,4.6,975.9,0.0,7.2,5904
2023-04-14T18:00+00:00,1,0.2,2.2,912.7,0.0,1.5,10200
2023-04-14T18:00+00:00,105,2.0,4.9,975.2,0.0,9.3,5904
2023-04-14T19:00+00:00,1,0.5,2.0,912.7,0.0,1.5,10200
2023-04-14T19:00+00:00,105,1.4,4.9,975.1,0.0,9.5,5904
2023-04-14T20:00+00:00,1,0.3,2.0,912.5,0.0,1.3,10200
2023-04-14T20:00+00:00,105,2.1,5.0,974.9,0.0,8.6,5904
2023-04-14T21:00+00:00,1,0.4,2.0,912.3,0.0,0.8,10200
2023-04-14T21:00+00:00,105,1.3,5.1,975.1,0.0,8.1,5904
2023-04-14T22:00+00:00,1,0.5,1.8,912.5,0.0,1.0,10200
2023-04-14T22:00+00:00,105,1.0,5.2,976.0,0.0,3.6,5904
2023-04-14T23:00+00:00,1,0.9,1.4,912.5,0.0,1.6,10200
2023-04-14T23:00+00:00,105,1.6,4.9,976.8,0.0,2.6,5904
2023-04-15T00:00+00:00,1,1.0,1.4,912.5,0.0,1.3,10200
2023-04-15T00:00+00:00,105,2.1,3.7,977.2,0.0,4.5,5904
2023-04-15T01:00+00:00,1,0.5,1.5,912.4,0.0,0.9,10200
2023-04-15T01:00+00:00,105,0.3,3.7,977.6,0.0,4.2,5904
2023-04-15T02:00+00:00,1,0.3,1.5,912.5,0.0,1.1,10200
2023-04-15T02:00+00:00,105,0.5,4.0,977.9,0.0,3.8,5904
2023-04-15T03:00+00:00,1,0.6,1.5,912.9,0.0,0.7,10200
2023-04-15T03:00+00:00,105,0.6,4.1,978.2,0.0,3.2,5904
2023-04-15T04:00+00:00,1,1.0,1.0,913.1,0.0,0.2,10200
2023-04-15T04:00+00:00,105,0.3,4.2,978.5,0.0,3.2,5904
2023-04-15T05:00+00:00,1,0.9,0.7,913.4,0.0,0.3,10200
2023-04-15T05:00+00:00,105,0.7,4.4,979.2,0.0,1.8,5904
2023-04-15T06:00+00:00,1,0.3,1.0,913.8,0.0,0.3,10200
2023-04-15T06:00+00:00,105,0.3,4.9,979.5,0.0,1.7,5904
2023-04-15T07:00+00:00,1,0.6,1.7,914.2,0.0,0.3,10200
2023-04-15T07:00+00:00,105,0.1,6.0,979.9,0.0,1.7,5904
2023-04-15T08:00+00:00,1,0.3,2.3,914.8,0.0,0.2,10200
2023-04-15T08:00+00:00,105,0.1,6.3,980.3,0.0,2.1,5904
2023-04-15T09:00+00:00,1,0.4,3.0,915.4,0.0,0.4,10200
2023-04-15T09:00+00:00,105,0.4,7.1,980.7,0.0,2.9,5904
2023-04-15T10:00+00:00,1,0.5,3.9,915.6,0.0,0.3,10200
2023-04-15T10:00+00:00,105,0.4,7.4,981.1,0.0,3.1,5904
2023-04-15T11:00+00:00,1,0.2,5.1,915.9,0.0,0.7,10200
