time,station,rr,tl,p,so_h,ff,substation
2023-10-08T05:00+00:00,1,0.0,20.3,930.4,0.0,3.5,10200
2023-10-08T05:00+00:00,105,0.0,18.4,992.5,0.0,4.6,5904
2023-10-08T06:00+00:00,1,0.0,20.4,931.0,0.0,4.1,10200
2023-10-08T06:00+00:00,105,0.0,18.8,992.8,0.1,4.2,5904
2023-10-08T07:00+00:00,1,0.0,19.8,931.6,0.0,2.8,10200
2023-10-08T07:00+00:00,105,0.0,19.4,993.8,0.5,3.5,5904
2023-10-08T08:00+00:00,1,0.0,19.2,932.2,0.0,4.0,10200
2023-10-08T08:00+00:00,105,0.0,20.2,994.4,0.5,5.1,5904
2023-10-08T09:00+00:00,1,0.0,18.5,932.3,0.0,4.4,10200
2023-10-08T09:00+00:00,105,0.0,20.1,995.6,0.0,5.1,5904
2023-10-08T10:00+00:00,1,0.0,19.2,932.4,0.0,3.5,10200
2023-10-08T10:00+00:00,105,0.0,16.3,997.3,0.0,5.8,5904
2023-10-08T11:00+00:00,1,0.0,18.9,932.9,0.0,3.7,10200
2023-10-08T11:00+00:00,105,0.0,14.1,998.4,0.0,4.8,5904
2023-10-08T12:00+00:00,1,0.0,18.2,932.7,0.0,3.2,10200
2023-10-08T12:00+00:00,105,0.0,12.6,999.2,0.0,4.4,5904
2023-10-08T13:00+00:00,1,0.0,18.8,932.3,0.0,3.9,10200
2023-10-08T13:00+00:00,105,0.1,11.9,999.5,0.0,4.1,5904
2023-10-08T14:00+00:00,1,0.0,18.5,932.9,0.0,2.1,10200
2023-10-08T14:00+00:00,105,0.0,12.3,1000.1,0.0,3.1,5904
2023-10-08T15:00+00:00,1,0.0,17.6,933.4,0.0,4.5,10200
2023-10-08T15:00+00:00,105,0.0,11.9,1000.3,0.0,3.1,5904
2023-10-08T16:00+00:00,1,0.0,17.3,933.7,0.0,3.8,10200
2023-10-08T16:00+00:00,105,0.0,12.1,1000.8,0.0,3.1,5904
2023-10-08T17:00+00:00,1,0.0,17.1,934.3,0.0,3.5,10200
2023-10-08T17:00+00:00,105,0.0,11.9,1001.4,0.0,3.5,5904
2023-10-08T18:00+00:00,1,0.0,17.0,934.6,0.0,2.7,10200
2023-10-08T18:00+00:00,105,0.0,11.9,1001.7,0.0,3.8,5904
2023-10-08T19:00+00:00,1,0.0,17.4,935.2,0.0,3.8,10200
2023-10-08T19:00+00:00,105,0.0,11.8,1002.3,0.0,2.9,5904
2023-10-08T20:00+00:00,1,0.0,17.5,935.4,0.0,3.5,10200
2023-10-08T20:00+00:00,105,0.0,11.4,1002.7,0.0,2.5,5904
2023-10-08T21:00+00:00,1,0.0,17.3,935.5,0.0,3.0,10200
2023-10-08T21:00+00:00,105,0.0,11.5,1002.6,0.0,1.5,5904
2023-10-08T22:00+00:00,1,0.0,17.2,935.3,0.0,2.9,10200
2023-10-08T22:00+00:00,105,0.0,11.4,1002.4,0.0,1.3,5904
2023-10-08T23:00+00:00,1,0.0,16.1,935.2,0.0,2.1,10200
2023-10-08T23:00+00:00,105,0.0,11.3,1001.8,0.0,1.5,5904
2023-10-09T00:00+00:00,1,0.0,13.8,934.7,0.0,2.6,10200
2023-10-09T00:00+00:00,105,0.0,10.9,1001.5,0.0,0.8,5904
2023-10-09T01:00+00:00,1,0.0,12.5,934.2,0.0,2.9,10200
2023-10-09T01:00+00:00,105,0.0,10.7,1000.8,0.0,1.1,5904
2023-10-09T02:00+00:00,1,0.0,11.2,933.8,0.0,3.6,10200
2023-10-09T02:00+00:00,105,0.0,11.0,1000.2,0.0,1.8,5904
2023-10-09T03:00+00:00,1,0.0,10.1,934.0,0.0,3.0,10200
2023-10-09T03:00+00:00,105,0.0,11.4,999.3,0.0,2.2,5904
2023-10-09T04:00+00:00,1,0.0,9.3,933.5,0.0,2.7,10200
2023-10-09T04:00+00:00,105,0.0,10.9,998.3,0.0,3.9,5904
2023-10-09T05:00+00:00,1,0.0,9.0,933.4,0.0,2.5,10200
2023-10-09T05:00+00:00,105,0.0,10.5,997.7,0.0,3.9,5904
2023-10-09T06:00+00:00,1,0.0,9.0,933.3,0.0,1.9,10200
2023-10-09T06:00+00:00,105,0.0,10.6,996.7,0.2,2.9,5904
2023-10-09T07:00+00:00,1,0.0,9.7,932.9,0.2,1.2,10200
2023-10-09T07:00+00:00,105,0.0,12.0,995.9,0.6,3.0,5904
2023-10-09T08:00+00:00,1,0.0,11.4,932.4,0.9,0.7,10200
2023-10-09T08:00+00:00,105,0.0,13.0,995.6,0.4,2.6,5904
2023-10-09T09:00+00:00,1,0.0,14.5,931.6,1.0,0.8,10200
2023-10-09T09:00+00:00,105,0.0,15.3,994.8,0.9,2.5,5904
2023-10-09T10:00+00:00,1,0.0,21.7,930.5,1.0,1.5,10200
2023-10-09T10:00+00:00,105,0.0,17.2,995.0,0.1,0.5,5904
2023-10-09T11:00+00:00,1,0.0,22.2,930.5,1.0,6.1,10200
2023-10-09T11:00+00:00,105,0.0,16.9,995.0,0.0,2.3,5904
2023-10-09T12:00+00:00,1,0.0,22.3,930.5,0.8,4.2,10200
2023-10-09T12:00+00:00,105,0.3,16.3,994.7,0.0,3.2,5904
2023-10-09T13:00+00:00,1,0.0,21.7,931.1,0.8,4.2,10200
2023-10-09T13:00+00:00,105,1.5,14.5,994.3,0.0,6.8,5904
2023-10-09T14:00+00:00,1,0.0,21.5,930.7,1.0,5.5,10200
2023-10-09T14:00+00:00,105,1.9,15.0,994.1,0.0,6.3,5904
2023-10-09T15:00+00:00,1,0.0,20.1,931.2,0.3,5.7,10200
2023-10-09T15:00+00:00,105,1.3,15.3,993.6,0.0,5.5,5904
2023-10-09T16:00+00:00,1,0.0,19.3,930.9,0.0,4.3,10200
2023-10-09T16:00+00:00,105,8.5,15.0,994.0,0.0,6.3,5904
2023-10-09T17:00+00:00,1,0.2,14.8,931.3,0.0,2.6,10200
2023-10-09T17:00+00:00,105,2.9,15.1,993.7,0.0,5.4,5904
2023-10-09T18:00+00:00,1,0.5,13.4,931.3,0.0,2.6,10200
2023-10-09T18:00+00:00,105,0.0,14.7,993.8,0.0,4.0,5904
2023-10-09T19:00+00:00,1,0.5,13.2,931.6,0.0,2.6,10200
2023-10-09T19:00+00:00,105,0.4,14.9,994.0,0.0,3.2,5904
2023-10-09T20:00+00:00,1,0.7,12.9,931.5,0.0,2.3,10200
2023-10-09T20:00+00:00,105,1.2,14.7,994.6,0.0,4.5,5904
2023-10-09T21:00+00:00,1,0.2,12.6,931.5,0.0,1.2,10200
2023-10-09T21:00+00:00,105,1.5,14.5,994.6,0.0,5.4,5904
2023-10-09T22:00+00:00,1,0.1,12.3,931.5,0.0,0.8,10200
2023-10-09T22:00+00:00,105,0.1,15.1,994.7,0.0,4.4,5904
2023-10-09T23:00+00:00,1,0.3,12.8,932.2,0.0,1.5,10200
2023-10-09T23:00+00:00,105,0.0,15.3,994.8,0.0,4.4,5904
2023-10-10T00:00+00:00,1,1.4,11.8,932.5,0.0,1.7,10200
2023-10-10T00:00+00:00,105,0.0,14.3,995.1,0.0,4.4,5904
2023-10-10T01:00+00:00,1,0.4,11.6,932.3,0.0,1.2,10200
2023-10-10T01:00+00:00,105,0.0,14.1,995.2,0.0,4.6,5904
2023-10-10T02:00+00:00,1,0.1,11.8,932.1,0.0,0.8,10200
2023-10-10T02:00+00:00,105,0.0,14.5,995.2,0.0,4.4,5904
2023-10-10T03:00+00:00,1,0.3,11.5,931.9,0.0,1.0,10200
2023-10-10T03:00+00:00,105,0.0,14.0,995.4,0.0,4.1,5904
2023-10-10T04:00+00:00,1,0.0,10.9,931.9,0.0,0.5,10200
2023-10-10T04:00+00:00,105,0.0,14.2,995.1,0.0,4.3,5904
2023-10-10T05:00+00:00,1,0.0,10.9,931.8,0.0,0.5,10200
2023-10-10T05:00+00:00,105,0.0,14.8,995.2,0.0,4.3,5904
2023-10-10T06:00+00:00,1,0.0,11.2,932.3,0.0,0.5,10200
2023-10-10T06:00+00:00,105,0.0,16.2,996.0,0.4,4.1,5904
2023-10-10T07:00+00:00,1,0.0,11.9,932.7,0.0,0.7,10200
2023-10-10T07:00+00:00,105,0.0,16.4,996.2,0.3,4.4,5904
2023-10-10T08:00+00:00,1,0.0,13.2,932.9,0.0,0.5,10200
2023-10-10T08:00+00:00,105,0.1,15.8,996.7,0.0,4.2,5904
2023-10-10T09:00+00:00,1,0.0,16.5,932.9,0.4,1.0,10200
2023-10-10T09:00+00:00,105,0.1,16.3,997.2,0.0,2.5,5904
2023-10-10T10:00+00:00,1,0.0,16.0,933.1,0.2,0.8,10200
2023-10-10T10:00+00:00,105,0.0,17.1,997.3,0.0,1.2,5904
2023-10-10T11:00+00:00,1,0.2,14.6,933.4,0.0,1.9,10200
2023-10-10T11:00+00:00,105,0.0,19.7,996.9,0.5,2.6,5904
2023-10-10T12:00+00:00,1,0.0,15.7,933.1,0.0,2.7,10200
2023-10-10T12:00+00:00,105,0.0,20.3,996.7,0.9,3.9,5904
2023-10-10T13:00+00:00,1,0.0,16.8,932.6,0.0,1.0,10200
2023-10-10T13:00+00:00,105,0.0,19.9,996.5,0.2,3.8,5904
2023-10-10T14:00+00:00,1,0.0,17.5,932.4,0.2,0.5,10200
2023-10-10T14:00+00:00,105,0.0,19.6,996.2,0.0,3.7,5904
2023-10-10T15:00+00:00,1,0.0,17.6,932.4,0.4,0.7,10200
2023-10-10T15:00+00:00,105,0.0,19.7,996.5,0.2,2.8,5904
2023-10-10T16:00+00:00,1,0.0,16.0,933.4,0.0,1.8,10200
2023-10-10T16:00+00:00,105,0.0,18.4,996.6,0.0,3.0,5904
2023-10-10T17:00+00:00,1,0.0,15.1,933.6,0.0,2.9,10200
2023-10-10T17:00+00:00,105,0.0,16.7,996.9,0.0,2.6,5904
2023-10-10T18:00+00:00,1,0.0,15.0,934.2,0.0,1.7,10200
2023-10-10T18:00+00:00,105,0.0,15.5,997.2,0.0,2.5,5904
2023-10-10T19:00+00:00,1,0.0,13.7,934.5,0.0,0.3,10200
2023-10-10T19:00+00:00,105,0.0,14.9,997.6,0.0,1.6,5904
2023-10-10T20:00+00:00,1,0.0,12.1,934.8,0.0,0.5,10200
2023-10-10T20:00+00:00,105,0.0,15.0,997.4,0.0,2.2,5904
2023-10-10T21:00+00:00,1,0.0,11.5,935.1,0.0,0.3,10200
2023-10-10T21:00+00:00,105,0.0,14.2,997.4,0.0,1.7,5904
2023-10-10T22:00+00:00,1,0.0,10.5,935.1,0.0,0.1,10200
2023-10-10T22:00+00:00,105,0.0,14.5,997.3,0.0,2.0,5904
2023-10-10T23:00+00:00,1,0.0,9.9,935.1,0.0,0.2,10200
2023-10-10T23:00+00:00,105,0.0,14.2,997.1,0.0,1.6,5904
2023-10-11T00:00+00:00,1,0.0,9.3,935.1,0.0,0.1,10200
2023-10-11T00:00+00:00,105,0.0,13.5,997.0,0.0,0.7,5904
2023-10-11T01:00+00:00,1,0.0,8.9,934.7,0.0,0.3,10200
2023-10-11T01:00+00:00,105,0.0,13.0,996.6,0.0,1.8,5904
2023-10-11T02:00+00:00,1,0.0,8.2,934.8,0.0,0.2,10200
2023-10-11T02:00+00:00,105,0.0,12.5,996.5,0.0,1.6,5904
2023-10-11T03:00+00:00,1,0.0,7.1,934.8,0.0,0.2,10200
2023-10-11T03:00+00:00,105,0.0,12.4,996.2,0.0,1.8,5904
2023-10-11T04:00+00:00,1,0.0,6.7,934.8,0.0,0.1,10200
2023-10-11T04:00+00:00,105,0.0,12.2,996.1,0.0,1.3,5904
2023-10-11T05:00+00:00,1,0.0,6.2,934.8,0.0,0.1,10200
2023-10-11T05:00+00:00,105,0.0,11.6,996.2,0.0,0.8,5904
2023-10-11T06:00+00:00,1,0.0,6.3,935.3,0.0,0.1,10200
2023-10-11T06:00+00:00,105,0.0,11.6,996.8,0.2,0.3,5904
2023-10-11T07:00+00:00,1,0.0,7.4,935.4,0.0,0.2,10200
2023-10-11T07:00+00:00,105,0.0,13.4,997.0,1.0,0.7,5904
2023-10-11T08:00+00:00,1,0.0,9.8,935.2,0.2,0.4,10200
2023-10-11T08:00+00:00,105,0.0,14.8,997.0,1.0,1.2,5904
2023-10-11T09:00+00:00,1,0.0,12.6,934.6,1.0,0.5,10200
2023-10-11T09:00+00:00,105,0.0,17.4,996.8,1.0,1.6,5904
2023-10-11T10:00+00:00,1,0.0,15.8,934.3,1.0,0.6,10200
2023-10-11T10:00+00:00,105,0.0,18.1,996.7,1.0,1.6,5904
2023-10-11T11:00+00:00,1,0.0,18.5,933.5,1.0,0.7,10200
2023-10-11T11:00+00:00,105,0.0,19.6,996.1,1.0,1.3,5904
2023-10-11T12:00+00:00,1,0.0,20.7,932.9,1.0,0.7,10200
2023-10-11T12:00+00:00,105,0.0,20.8,995.6,1.0,1.7,5904
2023-10-11T13:00+00:00,1,0.0,21.9,932.4,1.0,1.0,10200
2023-10-11T13:00+00:00,105,0.0,21.9,995.2,0.7,1.5,5904
2023-10-11T14:00+00:00,1,0.0,21.5,932.0,1.0,1.4,10200
2023-10-11T14:00+00:00,105,0.0,22.5,994.7,0.8,1.2,5904
2023-10-11T15:00+00:00,1,0.0,19.4,931.5,1.0,1.9,10200
2023-10-11T15:00+00:00,105,0.0,21.5,993.9,1.0,1.5,5904
2023-10-11T16:00+00:00,1,0.0,17.6,931.9,0.6,2.6,10200
2023-10-11T16:00+00:00,105,0.0,19.9,994.1,0.8,1.3,5904
2023-10-11T17:00+00:00,1,0.0,14.9,932.4,0.0,0.4,10200
2023-10-11T17:00+00:00,105,0.0,18.1,994.3,0.0,1.1,5904
2023-10-11T18:00+00:00,1,0.0,13.6,932.6,0.0,0.5,10200
2023-10-11T18:00+00:00,105,0.0,16.5,994.1,0.0,1.2,5904
2023-10-11T19:00+00:00,1,0.0,12.7,932.9,0.0,0.3,10200
2023-10-11T19:00+00:00,105,0.0,15.4,994.0,0.0,2.1,5904
2023-10-11T20:00+00:00,1,0.0,11.5,933.1,0.0,0.1,10200
2023-10-11T20:00+00:00,105,0.0,14.7,993.9,0.0,1.4,5904
2023-10-11T21:00+00:00,1,0.0,10.8,933.1,0.0,0.2,10200
2023-10-11T21:00+00:00,105,0.0,13.9,993.9,0.0,0.3,5904
2023-10-11T22:00+00:00,1,0.0,10.1,932.9,0.0,0.2,10200
2023-10-11T22:00+00:00,105,0.0,13.4,993.5,0.0,0.5,5904
2023-10-11T23:00+00:00,1,0.0,9.3,932.7,0.0,0.3,10200
2023-10-11T23:00+00:00,105,0.0,12.8,993.4,0.0,1.3,5904
2023-10-12T00:00+00:00,1,0.0,8.7,932.5,0.0,0.2,10200
2023-10-12T00:00+00:00,105,0.0,12.2,993.2,0.0,0.6,5904
2023-10-12T01:00+00:00,1,0.0,7.9,932.3,0.0,0.0,10200
2023-10-12T01:00+00:00,105,0.0,11.9,992.8,0.0,1.3,5904
2023-10-12T02:00+00:00,1,0.0,7.4,932.2,0.0,0.5,10200
2023-10-12T02:00+00:00,105,0.0,12.3,992.9,0.0,1.3,5904
2023-10-12T03:00+00:00,1,0.0,7.0,932.1,0.0,0.1,10200
2023-10-12T03:00+00:00,105,0.0,11.6,992.7,0.0,0.6,5904
2023-10-12T04:00+00:00,1,0.0,6.4,932.2,0.0,0.1,10200
2023-10-12T04:00+00:00,105,0.0,11.2,992.7,0.0,1.0,5904
2023-10-12T05:00+00:00,1,0.0,5.5,932.2,0.0,0.3,10200
2023-10-12T05:00+00:00,105,0.0,10.8,992.9,0.0,1.6,5904
2023-10-12T06:00+00:00,1,0.0,5.5,932.6,0.0,0.3,10200
2023-10-12T06:00+00:00,105,0.0,11.5,993.2,0.0,0.4,5904
2023-10-12T07:00+00:00,1,0.0,7.2,932.6,0.4,0.2,10200
2023-10-12T07:00+00:00,105,0.0,12.3,993.6,0.7,0.1,5904
2023-10-12T08:00+00:00,1,0.0,10.5,932.9,0.9,0.5,10200
2023-10-12T08:00+00:00,105,0.0,14.5,993.8,1.0,0.5,5904
2023-10-12T09:00+00:00,1,0.0,13.9,932.3,0.9,0.5,10200
2023-10-12T09:00+00:00,105,0.0,17.7,993.7,1.0,1.8,5904
2023-10-12T10:00+00:00,1,0.0,15.8,932.3,0.4,0.7,10200
2023-10-12T10:00+00:00,105,0.0,23.1,993.3,1.0,0.8,5904
2023-10-12T11:00+00:00,1,0.0,18.8,931.5,1.0,0.6,10200
2023-10-12T11:00+00:00,105,0.0,25.4,992.8,1.0,6.0,5904
2023-10-12T12:00+00:00,1,0.0,21.3,930.7,0.9,0.6,10200
2023-10-12T12:00+00:00,105,0.0,25.5,992.4,1.0,6.8,5904
2023-10-12T13:00+00:00,1,0.0,22.3,930.4,1.0,0.7,10200
2023-10-12T13:00+00:00,105,0.0,25.8,992.5,0.8,5.0,5904
2023-10-12T14:00+00:00,1,0.0,22.3,930.1,0.8,0.4,10200
2023-10-12T14:00+00:00,105,0.0,24.8,992.5,0.5,4.8,5904
2023-10-12T15:00+00:00,1,0.0,20.2,929.9,1.0,1.0,10200
2023-10-12T15:00+00:00,105,0.0,23.0,992.5,0.0,3.0,5904
2023-10-12T16:00+00:00,1,0.0,17.6,930.3,0.3,1.3,10200
2023-10-12T16:00+00:00,105,0.0,21.1,992.7,0.0,3.1,5904
2023-10-12T17:00+00:00,1,0.0,16.0,930.9,0.0,1.1,10200
2023-10-12T17:00+00:00,105,0.0,20.5,993.2,0.0,2.9,5904
2023-10-12T18:00+00:00,1,0.0,14.8,931.3,0.0,0.7,10200
2023-10-12T18:00+00:00,105,0.0,20.5,993.3,0.0,3.7,5904
2023-10-12T19:00+00:00,1,0.0,14.1,931.5,0.0,0.3,10200
2023-10-12T19:00+00:00,105,0.0,19.0,993.6,0.0,3.2,5904
2023-10-12T20:00+00:00,1,0.0,13.4,931.8,0.0,0.1,10200
2023-10-12T20:00+00:00,105,0.0,18.1,993.3,0.0,2.7,5904
2023-10-12T21:00+00:00,1,0.0,12.5,932.1,0.0,0.4,10200
2023-10-12T21:00+00:00,105,0.0,18.0,993.2,0.0,2.8,5904
2023-10-12T22:00+00:00,1,0.0,12.2,931.9,0.0,0.1,10200
2023-10-12T22:00+00:00,105,0.0,17.5,993.2,0.0,2.0,5904
2023-10-12T23:00+00:00,1,0.0,11.7,931.8,0.0,0.2,10200
2023-10-12T23:00+00:00,105,0.0,17.0,993.0,0.0,0.5,5904
2023-10-13T00:00+00:00,1,0.0,10.8,932.2,0.0,0.1,10200
2023-10-13T00:00+00:00,105,0.0,17.0,993.4,0.0,0.4,5904
2023-10-13T01:00+00:00,1,0.0,10.4,931.9,0.0,0.3,10200
2023-10-13T01:00+00:00,105,0.0,16.8,992.9,0.0,1.1,5904
2023-10-13T02:00+00:00,1,0.0,10.0,931.9,0.0,0.1,10200
2023-10-13T02:00+00:00,105,0.2,16.4,993.0,0.0,2.0,5904
2023-10-13T03:00+00:00,1,0.0,9.0,931.8,0.0,0.2,10200
2023-10-13T03:00+00:00,105,0.4,16.0,993.0,0.0,2.1,5904
2023-10-13T04:00+00:00,1,0.0,8.7,932.1,0.0,0.3,10200
2023-10-13T04:00+00:00,105,0.0,16.1,993.3,0.0,0.7,5904
2023-10-13T05:00+00:00,1,0.0,8.2,932.1,0.0,0.1,10200
2023-10-13T05:00+00:00,105,0.2,16.1,993.3,0.0,1.1,5904
2023-10-13T06:00+00:00,1,0.0,8.1,932.7,0.1,0.1,10200
2023-10-13T06:00+00:00,105,0.0,16.7,993.5,0.0,4.0,5904
2023-10-13T07:00+00:00,1,0.0,9.5,933.1,0.8,0.3,10200
2023-10-13T07:00+00:00,105,0.0,18.1,994.0,0.1,4.0,5904
2023-10-13T08:00+00:00,1,0.0,12.4,933.1,0.7,0.5,10200
2023-10-13T08:00+00:00,105,0.0,21.2,994.1,0.8,2.3,5904
2023-10-13T09:00+00:00,1,0.0,15.4,932.7,1.0,0.5,10200
2023-10-13T09:00+00:00,105,0.0,24.5,994.0,1.0,1.7,5904
2023-10-13T10:00+00:00,1,0.0,17.7,932.4,1.0,0.7,10200
2023-10-13T10:00+00:00,105,0.0,25.1,993.8,1.0,2.0,5904
2023-10-13T11:00+00:00,1,0.0,20.5,931.6,1.0,0.5,10200
2023-10-13T11:00+00:00,105,0.0,26.4,993.4,1.0,1.9,5904
2023-10-13T12:00+00:00,1,0.0,23.1,930.9,1.0,0.5,10200
2023-10-13T12:00+00:00,105,0.0,26.7,992.6,1.0,1.9,5904
2023-10-13T13:00+00:00,1,0.0,24.1,930.1,1.0,0.6,10200
2023-10-13T13:00+00:00,105,0.0,27.2,992.2,1.0,2.2,5904
2023-10-13T14:00+00:00,1,0.0,23.3,929.7,1.0,0.5,10200
2023-10-13T14:00+00:00,105,0.0,26.2,991.5,1.0,2.3,5904
2023-10-13T15:00+00:00,1,0.0,21.1,929.1,1.0,1.6,10200
2023-10-13T15:00+00:00,105,0.0,24.5,991.0,1.0,2.8,5904
2023-10-13T16:00+00:00,1,0.0,18.9,928.9,0.5,3.1,10200
2023-10-13T16:00+00:00,105,0.0,22.4,990.7,0.5,2.3,5904
2023-10-13T17:00+00:00,1,0.0,16.1,929.1,0.0,1.3,10200
2023-10-13T17:00+00:00,105,0.0,20.7,990.5,0.0,2.1,5904
2023-10-13T18:00+00:00,1,0.0,14.6,928.9,0.0,0.4,10200
2023-10-13T18:00+00:00,105,0.0,19.5,990.0,0.0,1.8,5904
2023-10-13T19:00+00:00,1,0.0,13.2,928.6,0.0,0.2,10200
2023-10-13T19:00+00:00,105,0.0,17.6,989.4,0.0,1.2,5904
2023-10-13T20:00+00:00,1,0.0,12.2,928.4,0.0,0.1,10200
2023-10-13T20:00+00:00,105,0.0,16.1,989.1,0.0,1.4,5904
2023-10-13T21:00+00:00,1,0.0,10.9,927.8,0.0,0.2,10200
2023-10-13T21:00+00:00,105,0.0,15.2,988.5,0.0,0.6,5904
2023-10-13T22:00+00:00,1,0.0,10.2,927.4,0.0,0.2,10200
2023-10-13T22:00+00:00,105,0.0,14.9,987.8,0.0,0.5,5904
2023-10-13T23:00+00:00,1,0.0,9.4,926.8,0.0,0.3,10200
2023-10-13T23:00+00:00,105,0.0,15.0,987.3,0.0,1.6,5904
2023-10-14T00:00+00:00,1,0.0,8.3,926.2,0.0,0.2,10200
2023-10-14T00:00+00:00,105,0.0,15.3,986.7,0.0,2.2,5904
2023-10-14T01:00+00:00,1,0.0,8.0,925.6,0.0,0.3,10200
2023-10-14T01:00+00:00,105,0.0,14.0,986.2,0.0,1.0,5904
2023-10-14T02:00+00:00,1,0.0,7.6,925.1,0.0,0.2,10200
2023-10-14T02:00+00:00,105,0.0,13.4,985.9,0.0,1.2,5904
2023-10-14T03:00+00:00,1,0.0,7.1,925.2,0.0,0.3,10200
2023-10-14T03:00+00:00,105,0.0,12.5,986.1,0.0,0.3,5904
2023-10-14T04:00+00:00,1,0.0,7.0,924.9,0.0,0.1,10200
2023-10-14T04:00+00:00,105,0.0,12.8,986.2,0.0,1.2,5904
2023-10-14T05:00+00:00,1,0.0,6.3,925.2,0.0,0.1,10200
2023-10-14T05:00+00:00,105,0.0,12.8,986.1,0.0,1.1,5904
2023-10-14T06:00+00:00,1,0.0,6.0,925.5,0.3,0.1,10200
2023-10-14T06:00+00:00,105,0.0,13.3,986.6,0.0,0.7,5904
2023-10-14T07:00+00:00,1,0.0,8.7,925.6,1.0,0.2,10200
2023-10-14T07:00+00:00,105,0.0,13.7,986.9,0.0,0.4,5904
2023-10-14T08:00+00:00,1,0.0,11.7,925.6,1.0,0.4,10200
2023-10-14T08:00+00:00,105,0.0,15.4,987.1,0.7,1.0,5904
2023-10-14T09:00+00:00,1,0.0,15.0,925.2,1.0,0.7,10200
2023-10-14T09:00+00:00,105,0.0,18.9,986.9,1.0,1.4,5904
2023-10-14T10:00+00:00,1,0.0,16.6,924.9,0.8,0.7,10200
2023-10-14T10:00+00:00,105,0.0,21.1,986.7,0.7,1.8,5904
2023-10-14T11:00+00:00,1,0.0,19.3,924.4,0.7,0.7,10200
2023-10-14T11:00+00:00,105,0.0,25.0,986.1,1.0,4.1,5904
2023-10-14T12:00+00:00,1,0.0,21.8,923.8,1.0,0.4,10200
2023-10-14T12:00+00:00,105,0.0,25.0,985.9,1.0,5.5,5904
2023-10-14T13:00+00:00,1,0.0,22.6,923.4,0.9,0.8,10200
2023-10-14T13:00+00:00,105,0.0,24.1,985.9,0.6,6.9,5904
2023-10-14T14:00+00:00,1,0.0,22.5,923.1,0.9,0.9,10200
2023-10-14T14:00+00:00,105,0.0,23.8,985.5,0.3,5.5,5904
2023-10-14T15:00+00:00,1,0.0,19.8,922.9,0.7,0.6,10200
2023-10-14T15:00+00:00,105,0.0,22.7,985.0,0.0,5.1,5904
2023-10-14T16:00+00:00,1,0.0,18.1,922.9,0.0,1.6,10200
2023-10-14T16:00+00:00,105,0.0,22.0,985.5,0.0,5.4,5904
2023-10-14T17:00+00:00,1,0.0,17.6,923.4,0.0,2.1,10200
2023-10-14T17:00+00:00,105,0.0,21.4,985.9,0.0,4.0,5904
2023-10-14T18:00+00:00,1,0.0,16.8,923.6,0.0,1.4,10200
2023-10-14T18:00+00:00,105,0.0,21.2,986.0,0.0,4.7,5904
2023-10-14T19:00+00:00,1,0.0,15.7,924.0,0.0,1.7,10200
2023-10-14T19:00+00:00,105,0.0,20.4,987.1,0.0,5.0,5904
2023-10-14T20:00+00:00,1,0.0,15.1,924.4,0.0,1.4,10200
2023-10-14T20:00+00:00,105,0.0,17.3,988.3,0.0,3.9,5904
2023-10-14T21:00+00:00,1,0.2,13.9,924.9,0.0,0.4,10200
2023-10-14T21:00+00:00,105,0.1,16.6,988.5,0.0,2.8,5904
2023-10-14T22:00+00:00,1,0.4,12.4,925.4,0.0,1.3,10200
2023-10-14T22:00+00:00,105,0.6,14.5,989.0,0.0,5.6,5904
2023-10-14T23:00+00:00,1,0.0,11.5,925.5,0.0,1.5,10200
2023-10-14T23:00+00:00,105,0.2,14.4,989.7,0.0,5.6,5904
2023-10-15T00:00+00:00,1,0.0,12.0,926.0,0.0,0.5,10200
2023-10-15T00:00+00:00,105,0.0,14.0,990.3,0.0,4.3,5904
2023-10-15T01:00+00:00,1,0.4,9.5,925.9,0.0,1.8,10200
2023-10-15T01:00+00:00,105,0.0,13.4,990.7,0.0,4.5,5904
2023-10-15T02:00+00:00,1,0.0,9.2,925.6,0.0,1.4,10200
2023-10-15T02:00+00:00,105,0.0,13.0,990.8,0.0,3.5,5904
2023-10-15T03:00+00:00,1,0.0,9.2,925.5,0.0,1.6,10200
2023-10-15T03:00+00:00,105,0.0,12.8,990.8,0.0,4.1,5904
2023-10-15T04:00+00:00,1,0.0,8.5,925.4,0.0,0.7,10200
2023-10-15T04:00+00:00,105,0.0,11.7,991.2,0.0,4.3,5904
2023-10-15T05:00+00:00,1,0.0,8.4,925.3,0.0,0.8,10200
2023-10-15T05:00+00:00,105,0.0,10.8,991.3,0.0,5.8,5904
2023-10-15T06:00+00:00,1,0.0,9.0,925.5,0.1,1.6,10200
2023-10-15T06:00+00:00,105,0.0,10.4,992.1,0.3,4.0,5904
2023-10-15T07:00+00:00,1,0.0,9.3,925.6,0.3,2.1,10200
2023-10-15T07:00+00:00,105,0.0,11.2,992.5,0.8,4.2,5904
2023-10-15T08:00+00:00,1,0.0,9.5,926.4,0.0,1.6,10200
2023-10-15T08:00+00:00,105,0.0,12.7,992.5,1.0,4.1,5904
2023-10-15T09:00+00:00,1,0.0,9.2,926.8,0.0,1.6,10200
2023-10-15T09:00+00:00,105,0.0,12.0,992.2,0.6,5.1,5904
2023-10-15T10:00+00:00,1,0.0,8.7,926.8,0.0,0.9,10200
2023-10-15T10:00+00:00,105,0.0,12.7,992.2,0.0,4.8,5904
2023-10-15T11:00+00:00,1,0.0,8.6,926.5,0.0,0.6,10200
