time,station,rr,tl,p,so_h,ff,substation
2023-05-09T08:00+00:00,30,0.0,11.2,,,,16414
2023-05-09T08:00+00:00,39,0.0,14.3,947.6,0.0,0.4,11803
2023-05-09T08:00+00:00,48,0.0,13.7,968.1,0.2,2.2,20212
2023-05-09T08:00+00:00,56,0.0,13.0,989.7,1.0,1.3,3202
2023-05-09T08:00+00:00,93,0.0,11.7,989.5,1.0,2.5,5609
2023-05-09T08:00+00:00,105,0.0,13.0,998.1,1.0,5.0,5904
2023-05-09T08:00+00:00,112,0.0,14.0,988.9,1.0,2.8,7604
2023-05-09T08:00+00:00,145,0.0,15.0,969.1,1.0,1.2,6305
2023-05-09T08:00+00:00,5925,0.0,12.7,1001.8,0.9,4.5,
2023-05-09T08:00+00:00,12322,,,,,,
2023-05-09T09:00+00:00,1,0.0,10.0,931.5,0.0,1.2,10200
2023-05-09T09:00+00:00,15,0.0,17.1,965.2,0.0,0.4,11104
2023-05-09T09:00+00:00,30,0.0,11.9,,,,16414
2023-05-09T09:00+00:00,39,0.0,17.2,946.7,0.3,0.7,11803
2023-05-09T09:00+00:00,48,0.0,14.3,967.9,0.1,3.5,20212
2023-05-09T09:00+00:00,56,0.0,15.0,989.1,1.0,1.3,3202
2023-05-09T09:00+00:00,93,0.0,13.8,989.1,1.0,3.4,5609
2023-05-09T09:00+00:00,105,0.0,14.1,997.7,1.0,5.1,5904
2023-05-09T09:00+00:00,112,0.0,14.2,988.7,1.0,3.8,7604
2023-05-09T09:00+00:00,145,0.0,16.7,968.6,1.0,1.9,6305
2023-05-09T09:00+00:00,5925,0.0,13.8,1001.3,1.0,4.5,
2023-05-09T09:00+00:00,12322,,,,,,
2023-05-09T10:00+00:00,1,0.0,10.6,931.3,0.0,0.7,10200
2023-05-09T10:00+00:00,15,0.0,16.8,964.3,1.0,1.8,11104
2023-05-09T10:00+00:00,30,0.0,12.3,,,,16414
2023-05-09T10:00+00:00,39,0.0,18.8,945.5,0.9,0.8,11803
2023-05-09T10:00+00:00,48,0.0,15.0,967.6,0.0,2.0,20212
2023-05-09T10:00+00:00,56,0.0,16.0,988.5,1.0,2.3,3202
2023-05-09T10:00+00:00,93,0.0,15.4,988.4,1.0,4.1,5609
2023-05-09T10:00+00:00,105,0.0,15.4,997.2,1.0,4.5,5904
2023-05-09T10:00+00:00,112,0.0,15.9,988.1,1.0,3.9,7604
2023-05-09T10:00+00:00,145,0.0,18.3,967.7,1.0,1.9,6305
2023-05-09T10:00+00:00,5925,0.0,15.2,1000.9,1.0,4.6,
2023-05-09T10:00+00:00,12322,,,,,,
2023-05-09T11:00+00:00,1,0.0,10.5,931.1,0.0,1.7,10200
2023-05-09T11:00+00:00,15,0.0,18.7,963.2,1.0,1.7,11104
2023-05-09T11:00+00:00,30,0.0,13.3,,,,16414
2023-05-09T11:00+00:00,39,0.0,20.8,944.3,1.0,0.7,11803
2023-05-09T11:00+00:00,48,0.0,16.2,967.0,0.1,0.9,20212
2023-05-09T11:00+00:00,56,0.0,17.0,987.6,1.0,2.6,3202
2023-05-09T11:00+00:00,93,0.0,16.9,987.7,1.0,4.0,5609
2023-05-09T11:00+00:00,105,0.0,16.9,996.7,1.0,4.2,5904
2023-05-09T11:00+00:00,112,0.0,15.5,987.9,0.7,4.6,7604
2023-05-09T11:00+00:00,145,0.0,20.4,966.5,1.0,1.8,6305
2023-05-09T11:00+00:00,5925,0.0,15.9,1000.3,1.0,4.8,
2023-05-09T11:00+00:00,12322,,,,,,
2023-05-09T12:00+00:00,1,0.0,11.0,930.7,0.0,1.5,10200
2023-05-09T12:00+00:00,15,0.0,18.6,962.1,1.0,1.9,11104
2023-05-09T12:00+00:00,30,0.0,14.6,,,,16414
2023-05-09T12:00+00:00,39,0.0,22.4,943.0,1.0,0.9,11803
2023-05-09T12:00+00:00,48,0.0,16.0,966.3,0.1,2.5,20212
2023-05-09T12:00+00:00,56,0.0,17.8,986.5,1.0,2.5,3202
2023-05-09T12:00+00:00,93,0.0,17.7,986.9,1.0,4.6,5609
2023-05-09T12:00+00:00,105,0.0,17.5,995.9,0.8,5.5,5904
2023-05-09T12:00+00:00,112,0.0,16.3,987.4,0.2,5.0,7604
2023-05-09T12:00+00:00,145,0.0,21.3,965.5,1.0,2.1,6305
2023-05-09T12:00+00:00,5925,0.0,17.5,999.7,0.9,4.9,
2023-05-09T12:00+00:00,12322,,,,,,
2023-05-09T13:00+00:00,1,0.0,11.3,930.1,0.0,1.2,10200
2023-05-09T13:00+00:00,15,0.0,19.0,961.3,1.0,2.4,11104
2023-05-09T13:00+00:00,30,0.0,15.5,,,,16414
2023-05-09T13:00+00:00,39,0.0,23.4,942.0,1.0,1.7,11803
2023-05-09T13:00+00:00,48,0.0,16.2,965.7,0.1,1.5,20212
2023-05-09T13:00+00:00,56,0.0,19.3,985.5,1.0,2.5,3202
2023-05-09T13:00+00:00,93,0.0,18.7,986.0,1.0,3.6,5609
2023-05-09T13:00+00:00,105,0.0,18.2,995.0,0.7,4.7,5904
2023-05-09T13:00+00:00,112,0.0,16.1,986.7,0.3,4.8,7604
2023-05-09T13:00+00:00,145,0.0,21.8,964.4,1.0,2.2,6305
2023-05-09T13:00+00:00,5925,0.0,17.3,998.8,0.8,5.7,
2023-05-09T13:00+00:00,12322,,,,,,
2023-05-09T14:00+00:00,1,0.0,11.4,929.8,0.0,0.4,10200
2023-05-09T14:00+00:00,15,0.0,19.4,960.4,0.6,2.1,11104
2023-05-09T14:00+00:00,30,0.0,15.2,,,,16414
2023-05-09T14:00+00:00,39,0.0,23.1,940.8,0.9,1.8,11803
2023-05-09T14:00+00:00,48,0.0,16.7,965.1,0.0,1.7,20212
2023-05-09T14:00+00:00,56,0.0,20.4,984.4,1.0,2.6,3202
2023-05-09T14:00+00:00,93,0.0,18.9,985.2,1.0,3.7,5609
2023-05-09T14:00+00:00,105,0.0,17.6,994.5,0.7,5.3,5904
2023-05-09T14:00+00:00,112,0.0,17.1,986.2,0.2,4.5,7604
2023-05-09T14:00+00:00,145,0.0,22.1,963.4,0.9,2.3,6305
2023-05-09T14:00+00:00,5925,0.0,18.0,998.1,0.4,5.9,
2023-05-09T14:00+00:00,12322,,,,,,
2023-05-09T15:00+00:00,1,0.0,11.6,929.2,0.0,0.7,10200
2023-05-09T15:00+00:00,15,0.0,19.9,959.8,0.3,1.7,11104
2023-05-09T15:00+00:00,30,0.0,15.6,,,,16414
2023-05-09T15:00+00:00,39,0.0,23.4,940.1,0.9,2.0,11803
2023-05-09T15:00+00:00,48,0.0,16.8,964.5,0.0,2.8,20212
2023-05-09T15:00+00:00,56,0.0,20.3,983.5,1.0,2.9,3202
2023-05-09T15:00+00:00,93,0.0,18.7,984.6,1.0,4.1,5609
2023-05-09T15:00+00:00,105,0.0,17.1,993.9,0.7,5.4,5904
2023-05-09T15:00+00:00,112,0.0,16.8,985.6,0.2,4.5,7604
2023-05-09T15:00+00:00,145,0.0,22.1,962.6,0.9,1.8,6305
2023-05-09T15:00+00:00,5925,0.0,18.4,997.7,0.8,5.8,
2023-05-09T15:00+00:00,12322,,,,,,
2023-05-09T16:00+00:00,1,0.0,11.2,928.8,0.0,1.6,10200
2023-05-09T16:00+00:00,15,0.0,19.9,959.3,0.1,0.9,11104
2023-05-09T16:00+00:00,30,0.0,14.7,,,,16414
2023-05-09T16:00+00:00,39,0.0,22.1,939.5,0.7,1.7,11803
2023-05-09T16:00+00:00,48,0.0,16.8,964.2,0.3,4.1,20212
2023-05-09T16:00+00:00,56,0.0,20.3,983.0,1.0,2.6,3202
2023-05-09T16:00+00:00,93,0.0,18.3,984.1,1.0,4.5,5609
2023-05-09T16:00+00:00,105,0.0,17.3,993.4,0.7,5.7,5904
2023-05-09T16:00+00:00,112,0.0,16.6,985.2,0.2,4.3,7604
2023-05-09T16:00+00:00,145,0.0,20.9,962.1,1.0,1.8,6305
2023-05-09T16:00+00:00,5925,0.0,17.5,997.0,0.9,6.0,
2023-05-09T16:00+00:00,12322,,,,,,
2023-05-09T17:00+00:00,1,0.0,10.8,928.5,0.0,1.8,10200
2023-05-09T17:00+00:00,15,0.0,18.7,959.0,0.0,1.6,11104
2023-05-09T17:00+00:00,30,0.0,14.7,,,,16414
2023-05-09T17:00+00:00,39,0.0,21.1,939.3,0.3,5.6,11803
2023-05-09T17:00+00:00,48,0.0,15.9,963.8,0.7,4.0,20212
2023-05-09T17:00+00:00,56,0.0,19.5,982.4,1.0,2.3,3202
2023-05-09T17:00+00:00,93,0.0,17.6,983.4,1.0,3.8,5609
2023-05-09T17:00+00:00,105,0.0,16.2,992.7,0.9,5.5,5904
2023-05-09T17:00+00:00,112,0.0,15.8,984.7,0.2,4.6,7604
2023-05-09T17:00+00:00,145,0.0,19.9,961.4,1.0,1.8,6305
2023-05-09T17:00+00:00,5925,0.0,17.4,996.4,0.9,5.8,
2023-05-09T17:00+00:00,12322,,,,,,
2023-05-09T18:00+00:00,1,0.0,10.6,928.2,0.0,0.8,10200
2023-05-09T18:00+00:00,15,0.4,15.1,961.0,0.0,1.7,11104
2023-05-09T18:00+00:00,30,0.0,14.1,,,,16414
2023-05-09T18:00+00:00,39,0.0,19.8,939.0,0.0,4.4,11803
2023-05-09T18:00+00:00,48,0.0,14.5,964.0,0.5,2.9,20212
2023-05-09T18:00+00:00,56,0.0,18.2,982.3,0.4,2.2,3202
2023-05-09T18:00+00:00,93,0.0,15.6,983.3,0.9,3.2,5609
2023-05-09T18:00+00:00,105,0.0,15.7,992.5,0.9,5.2,5904
2023-05-09T18:00+00:00,112,0.0,15.2,984.4,0.4,4.1,7604
2023-05-09T18:00+00:00,145,0.0,18.3,961.1,0.1,0.8,6305
2023-05-09T18:00+00:00,5925,0.0,16.6,996.2,0.9,5.6,
2023-05-09T18:00+00:00,12322,,,,,,
2023-05-09T19:00+00:00,1,0.0,10.4,928.4,0.0,1.4,10200
2023-05-09T19:00+00:00,15,3.0,14.3,961.2,0.0,1.6,11104
2023-05-09T19:00+00:00,30,0.0,12.6,,,,16414
2023-05-09T19:00+00:00,39,0.0,18.9,939.5,0.0,5.4,11803
2023-05-09T19:00+00:00,48,0.0,12.8,964.0,0.0,2.4,20212
2023-05-09T19:00+00:00,56,0.0,16.3,982.1,0.0,2.4,3202
2023-05-09T19:00+00:00,93,0.0,14.0,983.6,0.0,2.8,5609
2023-05-09T19:00+00:00,105,0.0,14.5,992.6,0.0,4.2,5904
2023-05-09T19:00+00:00,112,0.0,14.4,984.6,0.0,3.5,7604
2023-05-09T19:00+00:00,145,0.0,15.8,961.1,0.0,0.9,6305
2023-05-09T19:00+00:00,5925,0.0,15.8,996.4,0.0,4.9,
2023-05-09T19:00+00:00,12322,,,,,,
2023-05-09T20:00+00:00,1,0.0,10.2,928.1,0.0,1.1,10200
2023-05-09T20:00+00:00,15,4.1,13.8,961.3,0.0,1.5,11104
2023-05-09T20:00+00:00,30,0.0,11.1,,,,16414
2023-05-09T20:00+00:00,39,0.0,18.6,939.9,0.0,3.7,11803
2023-05-09T20:00+00:00,48,0.0,12.8,964.2,0.0,2.4,20212
2023-05-09T20:00+00:00,56,0.0,14.9,981.6,0.0,2.3,3202
2023-05-09T20:00+00:00,93,0.0,13.0,983.2,0.0,2.9,5609
2023-05-09T20:00+00:00,105,0.0,13.8,992.4,0.0,4.0,5904
2023-05-09T20:00+00:00,112,0.0,14.4,984.3,0.0,4.5,7604
2023-05-09T20:00+00:00,145,0.0,14.0,960.7,0.0,0.5,6305
2023-05-09T20:00+00:00,5925,0.0,15.2,996.2,0.0,4.7,
2023-05-09T20:00+00:00,12322,,,,,,
2023-05-09T21:00+00:00,1,0.0,9.9,927.9,0.0,1.6,10200
2023-05-09T21:00+00:00,15,1.9,13.5,961.1,0.0,1.8,11104
2023-05-09T21:00+00:00,30,0.0,10.0,,,,16414
2023-05-09T21:00+00:00,39,0.0,18.2,940.0,0.0,2.2,11803
2023-05-09T21:00+00:00,48,0.0,11.1,964.1,0.0,2.9,20212
2023-05-09T21:00+00:00,56,0.0,14.3,981.5,0.0,1.9,3202
2023-05-09T21:00+00:00,93,0.0,12.6,982.7,0.0,3.0,5609
2023-05-09T21:00+00:00,105,0.0,12.9,991.8,0.0,3.6,5904
2023-05-09T21:00+00:00,112,0.0,14.1,983.8,0.0,4.7,7604
2023-05-09T21:00+00:00,145,0.0,14.5,960.7,0.0,0.8,6305
2023-05-09T21:00+00:00,5925,0.0,13.7,995.6,0.0,4.4,
2023-05-09T21:00+00:00,12322,,,,,,
2023-05-09T22:00+00:00,1,0.0,9.3,927.7,0.0,1.0,10200
2023-05-09T22:00+00:00,15,1.3,13.4,961.2,0.0,1.6,11104
2023-05-09T22:00+00:00,30,0.0,9.5,,,,16414
2023-05-09T22:00+00:00,39,0.0,16.1,940.5,0.0,3.2,11803
2023-05-09T22:00+00:00,48,0.0,9.5,964.0,0.0,1.7,20212
2023-05-09T22:00+00:00,56,0.0,13.3,981.2,0.0,2.2,3202
2023-05-09T22:00+00:00,93,0.0,12.5,982.5,0.0,2.2,5609
2023-05-09T22:00+00:00,105,0.0,12.7,991.6,0.0,4.4,5904
2023-05-09T22:00+00:00,112,0.0,12.9,983.6,0.0,4.2,7604
2023-05-09T22:00+00:00,145,0.0,14.0,960.7,0.0,0.2,6305
2023-05-09T22:00+00:00,5925,0.0,13.1,995.4,0.0,4.7,
2023-05-09T22:00+00:00,12322,,,,,,
2023-05-09T23:00+00:00,1,0.0,8.7,927.3,0.0,1.0,10200
2023-05-09T23:00+00:00,15,2.5,13.3,961.2,0.0,1.4,11104
2023-05-09T23:00+00:00,30,0.0,9.1,,,,16414
2023-05-09T23:00+00:00,39,0.0,14.4,940.7,0.0,4.0,11803
2023-05-09T23:00+00:00,48,0.0,10.3,963.6,0.0,1.6,20212
2023-05-09T23:00+00:00,56,0.0,12.8,980.9,0.0,2.7,3202
2023-05-09T23:00+00:00,93,0.0,12.5,982.0,0.0,2.3,5609
2023-05-09T23:00+00:00,105,0.0,11.8,991.3,0.0,3.8,5904
2023-05-09T23:00+00:00,112,0.0,12.4,983.3,0.0,3.8,7604
2023-05-09T23:00+00:00,145,0.0,15.1,961.6,0.0,1.0,6305
2023-05-09T23:00+00:00,5925,0.0,12.5,995.1,0.0,5.2,
2023-05-09T23:00+00:00,12322,,,,,,
2023-05-10T00:00+00:00,1,0.0,8.4,926.6,0.0,1.8,10200
2023-05-10T00:00+00:00,15,1.0,13.2,960.8,0.0,1.4,11104
2023-05-10T00:00+00:00,30,0.0,8.3,,,,16414
2023-05-10T00:00+00:00,39,0.5,13.5,940.5,0.0,3.6,11803
2023-05-10T00:00+00:00,48,0.0,9.2,963.0,0.0,1.3,20212
2023-05-10T00:00+00:00,56,0.0,12.5,980.3,0.0,2.1,3202
2023-05-10T00:00+00:00,93,0.0,12.2,981.2,0.0,2.3,5609
2023-05-10T00:00+00:00,105,0.0,11.4,990.6,0.0,3.7,5904
2023-05-10T00:00+00:00,112,0.0,11.9,982.5,0.0,3.8,7604
2023-05-10T00:00+00:00,145,0.0,15.0,961.9,0.0,1.4,6305
2023-05-10T00:00+00:00,5925,0.0,11.9,994.4,0.0,4.7,
2023-05-10T00:00+00:00,12322,,,,,,
2023-05-10T01:00+00:00,1,0.0,8.2,926.0,0.0,1.5,10200
2023-05-10T01:00+00:00,15,2.9,13.3,961.3,0.0,1.2,11104
2023-05-10T01:00+00:00,30,0.0,7.2,,,,16414
2023-05-10T01:00+00:00,39,1.4,13.3,940.7,0.0,2.2,11803
2023-05-10T01:00+00:00,48,0.0,8.9,962.4,0.0,0.2,20212
2023-05-10T01:00+00:00,56,0.0,12.2,980.4,0.0,1.8,3202
2023-05-10T01:00+00:00,93,0.0,11.2,980.5,0.0,1.5,5609
2023-05-10T01:00+00:00,105,0.0,10.8,990.0,0.0,4.4,5904
2023-05-10T01:00+00:00,112,0.0,11.6,981.8,0.0,4.0,7604
2023-05-10T01:00+00:00,145,0.0,14.8,962.1,0.0,1.2,6305
2023-05-10T01:00+00:00,5925,0.0,11.4,993.6,0.0,5.9,
2023-05-10T01:00+00:00,12322,,,,,,
2023-05-10T02:00+00:00,1,0.0,7.6,925.7,0.0,0.8,10200
2023-05-10T02:00+00:00,15,2.6,12.2,961.8,0.0,1.3,11104
2023-05-10T02:00+00:00,30,0.0,6.8,,,,16414
2023-05-10T02:00+00:00,39,1.2,13.2,940.8,0.0,1.0,11803
2023-05-10T02:00+00:00,48,0.0,8.2,962.2,0.0,0.6,20212
2023-05-10T02:00+00:00,56,0.0,11.8,980.4,0.0,1.7,3202
2023-05-10T02:00+00:00,93,0.0,10.9,980.4,0.0,1.4,5609
2023-05-10T02:00+00:00,105,0.0,10.2,989.5,0.0,4.1,5904
2023-05-10T02:00+00:00,112,0.0,11.5,981.3,0.0,4.5,7604
2023-05-10T02:00+00:00,145,0.3,14.0,962.2,0.0,1.1,6305
2023-05-10T02:00+00:00,5925,0.0,10.9,993.3,0.0,4.8,
2023-05-10T02:00+00:00,12322,,,,,,
2023-05-10T03:00+00:00,1,0.0,7.1,925.6,0.0,0.3,10200
2023-05-10T03:00+00:00,15,1.3,11.9,961.9,0.0,1.4,11104
2023-05-10T03:00+00:00,30,0.0,6.2,,,,16414
2023-05-10T03:00+00:00,39,4.9,13.0,941.1,0.0,1.2,11803
2023-05-10T03:00+00:00,48,0.0,7.9,962.0,0.0,0.4,20212
2023-05-10T03:00+00:00,56,0.0,11.0,980.5,0.0,0.5,3202
2023-05-10T03:00+00:00,93,0.0,10.1,980.4,0.0,1.7,5609
2023-05-10T03:00+00:00,105,0.0,9.8,989.4,0.0,2.8,5904
2023-05-10T03:00+00:00,112,0.0,11.4,981.1,0.0,4.5,7604
2023-05-10T03:00+00:00,145,2.6,13.0,962.4,0.0,0.3,6305
2023-05-10T03:00+00:00,5925,0.0,10.4,993.2,0.0,5.1,
2023-05-10T03:00+00:00,12322,,,,,,
2023-05-10T04:00+00:00,1,0.0,6.8,925.7,0.0,0.2,10200
2023-05-10T04:00+00:00,15,0.5,11.7,962.0,0.0,1.7,11104
2023-05-10T04:00+00:00,30,0.0,6.1,,,,16414
2023-05-10T04:00+00:00,39,4.1,12.7,941.3,0.0,1.0,11803
2023-05-10T04:00+00:00,48,0.0,7.6,962.0,0.0,0.3,20212
2023-05-10T04:00+00:00,56,0.0,10.6,980.7,0.1,0.6,3202
2023-05-10T04:00+00:00,93,0.0,8.2,980.5,0.3,1.2,5609
2023-05-10T04:00+00:00,105,0.0,9.3,989.6,0.3,2.6,5904
2023-05-10T04:00+00:00,112,0.0,11.3,981.3,0.2,4.6,7604
2023-05-10T04:00+00:00,145,0.3,12.7,962.5,0.0,0.7,6305
2023-05-10T04:00+00:00,5925,0.0,9.8,993.3,0.2,3.6,
2023-05-10T04:00+00:00,12322,,,,,,
2023-05-10T05:00+00:00,1,0.0,7.6,925.9,0.2,0.9,10200
2023-05-10T05:00+00:00,15,0.2,11.7,962.2,0.0,1.7,11104
2023-05-10T05:00+00:00,30,0.0,7.0,,,,16414
2023-05-10T05:00+00:00,39,0.6,12.5,941.5,0.0,1.0,11803
2023-05-10T05:00+00:00,48,0.0,8.8,962.3,0.1,0.4,20212
2023-05-10T05:00+00:00,56,0.0,11.9,981.0,0.3,0.8,3202
2023-05-10T05:00+00:00,93,0.0,10.4,980.8,1.0,1.4,5609
2023-05-10T05:00+00:00,105,0.0,10.5,989.9,1.0,2.7,5904
2023-05-10T05:00+00:00,112,0.0,12.7,981.6,1.0,4.7,7604
2023-05-10T05:00+00:00,145,1.3,12.7,962.9,0.0,1.1,6305
2023-05-10T05:00+00:00,5925,0.0,10.7,993.5,1.0,4.2,
2023-05-10T05:00+00:00,12322,,,,,,
2023-05-10T06:00+00:00,1,0.0,8.9,925.9,0.2,0.6,10200
2023-05-10T06:00+00:00,15,0.0,12.3,962.5,0.0,1.3,11104
2023-05-10T06:00+00:00,30,0.0,9.2,,,,16414
2023-05-10T06:00+00:00,39,0.5,12.3,941.9,0.0,1.4,11803
2023-05-10T06:00+00:00,48,0.0,9.9,962.4,0.0,0.6,20212
2023-05-10T06:00+00:00,56,0.0,12.1,981.4,0.0,1.1,3202
2023-05-10T06:00+00:00,93,0.0,12.5,980.9,0.3,1.5,5609
2023-05-10T06:00+00:00,105,0.0,13.7,989.9,1.0,3.9,5904
2023-05-10T06:00+00:00,112,0.0,14.1,981.6,1.0,5.7,7604
2023-05-10T06:00+00:00,145,2.9,12.9,963.2,0.0,0.4,6305
2023-05-10T06:00+00:00,5925,0.0,14.2,993.6,1.0,5.3,
2023-05-10T06:00+00:00,12322,,,,,,
2023-05-10T07:00+00:00,1,0.0,10.3,926.0,0.3,0.2,10200
2023-05-10T07:00+00:00,15,0.0,12.7,963.0,0.0,0.9,11104
2023-05-10T07:00+00:00,30,0.0,11.5,,,,16414
2023-05-10T07:00+00:00,39,0.5,12.5,942.1,0.0,1.5,11803
2023-05-10T07:00+00:00,48,0.0,10.6,962.5,0.0,0.9,20212
2023-05-10T07:00+00:00,56,0.0,12.3,981.9,0.0,0.4,3202
2023-05-10T07:00+00:00,93,0.0,13.8,981.2,0.0,1.6,5609
2023-05-10T07:00+00:00,105,0.0,16.3,990.2,1.0,5.1,5904
2023-05-10T07:00+00:00,112,0.0,15.8,982.0,1.0,5.6,7604
2023-05-10T07:00+00:00,145,1.6,12.2,963.5,0.0,1.2,6305
2023-05-10T07:00+00:00,5925,0.0,16.2,994.0,1.0,5.1,
2023-05-10T07:00+00:00,12322,,,,,,
2023-05-10T08:00+00:00,1,0.0,11.0,925.9,0.0,0.7,10200
2023-05-10T08:00+00:00,15,0.5,13.0,963.3,0.0,1.6,11104
2023-05-10T08:00+00:00,30,0.0,12.8,,,,16414
2023-05-10T08:00+00:00,39,0.4,13.3,942.2,0.0,0.7,11803
2023-05-10T08:00+00:00,48,0.0,12.1,962.5,0.0,0.8,20212
2023-05-10T08:00+00:00,56,0.0,12.0,982.3,0.0,1.0,3202
2023-05-10T08:00+00:00,93,0.0,14.8,981.3,0.0,1.9,5609
2023-05-10T08:00+00:00,105,0.0,17.1,990.1,1.0,5.3,5904
2023-05-10T08:00+00:00,112,0.0,17.2,981.9,1.0,5.6,7604
2023-05-10T08:00+00:00,145,2.5,12.2,964.0,0.0,1.5,6305
2023-05-10T08:00+00:00,5925,0.0,16.3,993.7,1.0,6.5,
2023-05-10T08:00+00:00,12322,,,,,,
2023-05-10T09:00+00:00,1,0.0,12.2,925.9,0.0,0.7,10200
2023-05-10T09:00+00:00,15,0.6,12.7,963.4,0.0,1.7,11104
2023-05-10T09:00+00:00,30,0.0,13.7,,,,16414
2023-05-10T09:00+00:00,39,1.6,12.5,942.6,0.0,2.7,11803
2023-05-10T09:00+00:00,48,0.0,13.0,962.4,0.0,1.6,20212
2023-05-10T09:00+00:00,56,0.2,11.2,982.6,0.0,0.9,3202
2023-05-10T09:00+00:00,93,0.0,16.3,981.5,0.0,2.1,5609
2023-05-10T09:00+00:00,105,0.0,17.8,990.2,1.0,6.2,5904
2023-05-10T09:00+00:00,112,0.0,17.9,981.9,1.0,5.8,7604
2023-05-10T09:00+00:00,145,1.2,12.5,964.5,0.0,0.6,6305
2023-05-10T09:00+00:00,5925,0.0,17.2,993.8,1.0,7.1,
2023-05-10T09:00+00:00,12322,,,,,,
2023-05-10T10:00+00:00,1,0.0,13.4,925.5,0.4,0.6,10200
2023-05-10T10:00+00:00,15,0.1,12.5,963.7,0.0,2.4,11104
2023-05-10T10:00+00:00,30,0.0,14.8,,,,16414
2023-05-10T10:00+00:00,39,0.2,13.3,942.7,0.0,1.1,11803
2023-05-10T10:00+00:00,48,0.0,14.5,962.0,0.0,1.5,20212
2023-05-10T10:00+00:00,56,0.4,12.0,982.6,0.0,1.9,3202
2023-05-10T10:00+00:00,93,0.0,17.6,981.5,0.0,0.4,5609
2023-05-10T10:00+00:00,105,0.0,18.8,990.1,0.8,6.4,5904
2023-05-10T10:00+00:00,112,0.0,18.6,981.5,1.0,5.1,7604
2023-05-10T10:00+00:00,145,1.6,13.1,964.7,0.0,1.0,6305
2023-05-10T10:00+00:00,5925,0.0,18.3,993.7,0.6,7.4,
2023-05-10T10:00+00:00,12322,,,,,,
2023-05-10T11:00+00:00,1,0.0,13.5,925.3,0.1,0.8,10200
2023-05-10T11:00+00:00,15,0.0,12.4,963.7,0.0,1.4,11104
2023-05-10T11:00+00:00,30,0.0,15.9,,,,16414
2023-05-10T11:00+00:00,39,0.6,13.4,942.7,0.0,0.9,11803
2023-05-10T11:00+00:00,48,0.0,15.7,961.4,0.0,1.3,20212
2023-05-10T11:00+00:00,56,0.1,12.4,982.6,0.0,1.5,3202
2023-05-10T11:00+00:00,93,0.0,18.2,981.2,0.0,1.5,5609
2023-05-10T11:00+00:00,105,0.0,19.5,989.9,1.0,6.4,5904
2023-05-10T11:00+00:00,112,0.0,18.4,981.4,0.8,5.4,7604
2023-05-10T11:00+00:00,145,0.2,14.3,964.5,0.0,1.2,6305
2023-05-10T11:00+00:00,5925,0.0,18.7,993.6,0.8,7.3,
2023-05-10T11:00+00:00,12322,,,,,,
2023-05-10T12:00+00:00,1,0.0,14.0,925.1,0.0,2.0,10200
2023-05-10T12:00+00:00,15,0.0,13.4,963.8,0.0,2.7,11104
2023-05-10T12:00+00:00,30,0.0,15.4,,,,16414
2023-05-10T12:00+00:00,39,0.2,13.4,942.7,0.0,0.6,11803
2023-05-10T12:00+00:00,48,0.0,16.1,961.1,0.0,0.9,20212
2023-05-10T12:00+00:00,56,0.4,13.2,982.5,0.0,1.2,3202
2023-05-10T12:00+00:00,93,0.0,17.6,981.3,0.0,4.0,5609
2023-05-10T12:00+00:00,105,0.0,19.1,989.9,0.9,6.7,5904
2023-05-10T12:00+00:00,112,0.0,18.5,981.4,1.0,5.5,7604
2023-05-10T12:00+00:00,145,0.2,15.0,964.2,0.0,2.2,6305
2023-05-10T12:00+00:00,5925,0.0,19.4,993.5,1.0,7.5,
2023-05-10T12:00+00:00,12322,,,,,,
2023-05-10T13:00+00:00,1,0.0,14.3,925.1,0.1,2.2,10200
2023-05-10T13:00+00:00,15,0.0,13.5,964.1,0.0,3.2,11104
2023-05-10T13:00+00:00,30,0.0,15.4,,,,16414
2023-05-10T13:00+00:00,39,2.5,13.2,942.9,0.0,1.1,11803
2023-05-10T13:00+00:00,48,0.0,15.4,961.0,0.0,1.2,20212
2023-05-10T13:00+00:00,56,0.1,13.4,982.6,0.0,0.6,3202
2023-05-10T13:00+00:00,93,0.0,17.6,981.2,0.0,3.4,5609
2023-05-10T13:00+00:00,105,0.0,19.3,989.5,0.7,6.7,5904
2023-05-10T13:00+00:00,112,0.0,19.3,981.3,1.0,5.8,7604
2023-05-10T13:00+00:00,145,0.0,15.0,964.2,0.0,1.7,6305
2023-05-10T13:00+00:00,5925,0.0,19.9,993.2,0.9,6.8,
2023-05-10T13:00+00:00,12322,,,,,,
2023-05-10T14:00+00:00,1,0.0,13.4,925.2,0.0,2.1,10200
2023-05-10T14:00+00:00,15,0.0,13.3,963.8,0.0,2.9,11104
2023-05-10T14:00+00:00,30,0.0,15.5,,,,16414
2023-05-10T14:00+00:00,39,0.4,13.0,942.9,0.0,0.8,11803
2023-05-10T14:00+00:00,48,0.0,13.8,961.1,0.0,2.0,20212
2023-05-10T14:00+00:00,56,0.3,14.3,982.3,0.0,0.3,3202
2023-05-10T14:00+00:00,93,0.0,17.2,981.0,0.0,3.4,5609
2023-05-10T14:00+00:00,105,0.0,18.4,989.3,0.4,6.7,5904
2023-05-10T14:00+00:00,112,0.0,18.5,981.1,0.6,5.5,7604
2023-05-10T14:00+00:00,145,0.0,15.1,964.0,0.0,0.6,6305
2023-05-10T14:00+00:00,5925,0.0,20.2,993.1,0.6,6.8,
