time,station,rr,tl,p,so_h,ff,substation
2023-11-04T04:00+00:00,48,0.0,4.7,947.1,0.0,0.4,20212
2023-11-04T04:00+00:00,56,0.0,5.2,967.7,0.0,0.4,3202
2023-11-04T04:00+00:00,93,0.0,4.5,966.8,0.0,,5609
2023-11-04T04:00+00:00,105,0.0,5.4,973.9,0.0,1.2,5904
2023-11-04T04:00+00:00,112,0.0,3.3,966.2,0.0,1.6,7604
2023-11-04T04:00+00:00,145,0.0,2.0,949.6,0.0,0.1,6305
2023-11-04T04:00+00:00,5925,0.0,7.2,977.8,0.0,1.3,
2023-11-04T04:00+00:00,12322,,,,,,
2023-11-04T05:00+00:00,1,0.0,2.0,910.8,0.0,1.2,10200
2023-11-04T05:00+00:00,15,0.0,3.8,945.6,0.0,2.6,11104
2023-11-04T05:00+00:00,30,0.0,2.2,956.4,,,16414
2023-11-04T05:00+00:00,39,0.0,1.6,928.5,0.0,1.4,11803
2023-11-04T05:00+00:00,48,0.0,4.8,947.4,0.0,0.6,20212
2023-11-04T05:00+00:00,56,0.0,4.1,967.7,0.0,0.4,3202
2023-11-04T05:00+00:00,93,0.0,4.0,966.8,0.0,,5609
2023-11-04T05:00+00:00,105,0.0,5.2,974.1,0.0,0.8,5904
2023-11-04T05:00+00:00,112,0.0,3.1,966.4,0.0,2.0,7604
2023-11-04T05:00+00:00,145,0.0,2.9,949.2,0.0,1.1,6305
2023-11-04T05:00+00:00,5925,0.0,7.4,978.0,0.0,1.3,
2023-11-04T05:00+00:00,12322,,,,,,
2023-11-04T06:00+00:00,1,0.0,2.0,911.0,0.0,1.5,10200
2023-11-04T06:00+00:00,15,0.0,4.9,944.9,0.0,3.4,11104
2023-11-04T06:00+00:00,30,0.0,2.0,957.0,,,16414
2023-11-04T06:00+00:00,39,0.0,0.9,928.1,0.0,1.6,11803
2023-11-04T06:00+00:00,48,0.0,4.8,947.9,0.0,0.6,20212
2023-11-04T06:00+00:00,56,0.0,4.0,967.8,0.0,0.5,3202
2023-11-04T06:00+00:00,93,0.0,3.1,967.1,0.0,,5609
2023-11-04T06:00+00:00,105,0.0,5.6,974.4,0.0,1.1,5904
2023-11-04T06:00+00:00,112,0.0,2.8,966.5,0.0,2.0,7604
2023-11-04T06:00+00:00,145,0.0,3.5,949.0,0.0,2.2,6305
2023-11-04T06:00+00:00,5925,0.0,7.5,978.1,0.0,1.6,
2023-11-04T06:00+00:00,12322,,,,,,
2023-11-04T07:00+00:00,1,0.0,1.9,911.0,0.0,0.9,10200
2023-11-04T07:00+00:00,15,0.0,3.0,943.8,0.0,5.1,11104
2023-11-04T07:00+00:00,30,0.0,2.6,957.0,,,16414
2023-11-04T07:00+00:00,39,0.0,1.3,927.9,0.0,1.0,11803
2023-11-04T07:00+00:00,48,0.0,5.0,948.1,0.0,0.7,20212
2023-11-04T07:00+00:00,56,0.0,4.5,968.0,0.3,0.8,3202
2023-11-04T07:00+00:00,93,0.0,3.2,967.3,0.4,,5609
2023-11-04T07:00+00:00,105,0.0,6.7,974.5,0.7,1.0,5904
2023-11-04T07:00+00:00,112,0.0,3.2,966.5,0.6,1.4,7604
2023-11-04T07:00+00:00,145,0.0,3.5,948.8,0.0,1.5,6305
2023-11-04T07:00+00:00,5925,0.0,7.6,978.4,0.6,1.0,
2023-11-04T07:00+00:00,12322,,,,,,
2023-11-04T08:00+00:00,1,0.0,2.1,911.2,0.0,0.7,10200
2023-11-04T08:00+00:00,15,0.0,6.2,942.7,0.5,6.2,11104
2023-11-04T08:00+00:00,30,0.0,5.0,957.1,,,16414
2023-11-04T08:00+00:00,39,0.0,2.4,927.6,0.4,1.4,11803
2023-11-04T08:00+00:00,48,0.0,5.2,948.2,0.0,0.6,20212
2023-11-04T08:00+00:00,56,0.0,5.7,967.4,0.9,1.5,3202
2023-11-04T08:00+00:00,93,0.0,5.8,967.1,1.0,,5609
2023-11-04T08:00+00:00,105,0.0,9.1,974.3,1.0,1.2,5904
2023-11-04T08:00+00:00,112,0.0,6.0,966.4,1.0,1.7,7604
2023-11-04T08:00+00:00,145,0.0,5.9,948.1,0.4,3.6,6305
2023-11-04T08:00+00:00,5925,0.0,8.6,978.1,1.0,1.2,
2023-11-04T08:00+00:00,12322,,,,,,
2023-11-04T09:00+00:00,1,0.0,2.3,910.8,0.0,1.1,10200
2023-11-04T09:00+00:00,15,0.0,8.5,942.0,0.6,4.5,11104
2023-11-04T09:00+00:00,30,0.0,7.1,956.7,,,16414
2023-11-04T09:00+00:00,39,0.0,4.3,926.5,0.9,3.0,11803
2023-11-04T09:00+00:00,48,0.0,5.8,948.0,0.0,0.6,20212
2023-11-04T09:00+00:00,56,0.0,7.5,966.6,0.7,1.4,3202
2023-11-04T09:00+00:00,93,0.0,7.7,966.4,1.0,,5609
2023-11-04T09:00+00:00,105,0.0,11.1,974.0,1.0,1.5,5904
2023-11-04T09:00+00:00,112,0.0,9.0,965.9,1.0,1.4,7604
2023-11-04T09:00+00:00,145,0.0,7.3,946.7,1.0,3.3,6305
2023-11-04T09:00+00:00,5925,0.0,10.1,978.0,1.0,2.3,
2023-11-04T09:00+00:00,12322,,,,,,
2023-11-04T10:00+00:00,1,0.0,3.2,910.4,0.0,1.4,10200
2023-11-04T10:00+00:00,15,0.0,10.1,940.8,1.0,4.0,11104
2023-11-04T10:00+00:00,30,0.0,7.8,956.4,,,16414
2023-11-04T10:00+00:00,39,0.0,5.2,925.7,0.9,3.2,11803
2023-11-04T10:00+00:00,48,0.0,6.1,947.8,0.0,1.2,20212
2023-11-04T10:00+00:00,56,0.0,9.3,965.6,1.0,0.9,3202
2023-11-04T10:00+00:00,93,0.0,9.5,965.5,1.0,,5609
2023-11-04T10:00+00:00,105,0.0,11.2,973.3,1.0,2.9,5904
2023-11-04T10:00+00:00,112,0.0,10.5,965.4,1.0,1.7,7604
2023-11-04T10:00+00:00,145,0.0,7.7,946.0,1.0,3.6,6305
2023-11-04T10:00+00:00,5925,0.0,10.8,977.1,1.0,3.7,
2023-11-04T10:00+00:00,12322,,,,,,
2023-11-04T11:00+00:00,1,0.0,3.6,909.7,0.0,0.7,10200
2023-11-04T11:00+00:00,15,0.0,9.9,939.1,0.2,5.2,11104
2023-11-04T11:00+00:00,30,0.0,9.0,955.8,,,16414
2023-11-04T11:00+00:00,39,0.0,6.9,924.3,1.0,3.3,11803
2023-11-04T11:00+00:00,48,0.0,6.7,946.9,0.0,0.1,20212
2023-11-04T11:00+00:00,56,0.0,9.9,964.3,1.0,1.6,3202
2023-11-04T11:00+00:00,93,0.0,11.3,964.3,1.0,,5609
2023-11-04T11:00+00:00,105,0.0,11.4,972.3,1.0,2.9,5904
2023-11-04T11:00+00:00,112,0.0,12.3,964.2,1.0,2.5,7604
2023-11-04T11:00+00:00,145,0.0,8.9,944.5,1.0,5.3,6305
2023-11-04T11:00+00:00,5925,0.0,11.5,976.0,1.0,3.9,
2023-11-04T11:00+00:00,12322,,,,,,
2023-11-04T12:00+00:00,1,0.0,4.2,908.7,0.0,0.6,10200
2023-11-04T12:00+00:00,15,0.0,11.1,938.7,0.0,3.1,11104
2023-11-04T12:00+00:00,30,0.0,9.8,954.9,,,16414
2023-11-04T12:00+00:00,39,0.0,7.5,923.3,0.3,3.7,11803
2023-11-04T12:00+00:00,48,0.0,6.9,946.7,0.0,0.9,20212
2023-11-04T12:00+00:00,56,0.0,11.3,962.9,1.0,1.9,3202
2023-11-04T12:00+00:00,93,0.0,12.2,963.2,1.0,,5609
2023-11-04T12:00+00:00,105,0.0,12.4,971.4,0.9,2.9,5904
2023-11-04T12:00+00:00,112,0.0,12.6,963.5,1.0,4.3,7604
2023-11-04T12:00+00:00,145,0.0,9.8,943.6,1.0,4.7,6305
2023-11-04T12:00+00:00,5925,0.0,12.5,975.1,0.9,3.6,
2023-11-04T12:00+00:00,12322,,,,,,
2023-11-04T13:00+00:00,1,0.0,4.8,908.1,0.0,0.8,10200
2023-11-04T13:00+00:00,15,0.0,10.7,936.5,0.0,0.4,11104
2023-11-04T13:00+00:00,30,0.0,9.3,954.7,,,16414
2023-11-04T13:00+00:00,39,0.0,7.4,922.6,0.0,3.6,11803
2023-11-04T13:00+00:00,48,0.0,7.1,945.8,0.1,1.1,20212
2023-11-04T13:00+00:00,56,0.0,11.7,962.3,1.0,2.2,3202
2023-11-04T13:00+00:00,93,0.0,13.1,962.2,1.0,,5609
2023-11-04T13:00+00:00,105,0.0,12.6,970.5,0.8,3.8,5904
2023-11-04T13:00+00:00,112,0.0,11.8,962.6,0.6,4.6,7604
2023-11-04T13:00+00:00,145,0.0,10.7,942.2,1.0,4.4,6305
2023-11-04T13:00+00:00,5925,0.0,12.9,974.3,0.6,4.7,
2023-11-04T13:00+00:00,12322,,,,,,
2023-11-04T14:00+00:00,1,0.0,5.1,907.6,0.0,0.3,10200
2023-11-04T14:00+00:00,15,0.0,9.5,937.0,0.0,0.8,11104
2023-11-04T14:00+00:00,30,0.0,9.8,953.8,,,16414
2023-11-04T14:00+00:00,39,0.0,9.7,922.3,0.8,2.6,11803
2023-11-04T14:00+00:00,48,0.0,7.2,945.4,0.0,1.0,20212
2023-11-04T14:00+00:00,56,0.0,12.1,961.1,1.0,1.7,3202
2023-11-04T14:00+00:00,93,0.0,12.3,961.6,1.0,,5609
2023-11-04T14:00+00:00,105,0.0,11.4,970.0,1.0,5.7,5904
2023-11-04T14:00+00:00,112,0.0,11.6,962.1,0.9,5.2,7604
2023-11-04T14:00+00:00,145,0.0,9.8,941.4,0.3,4.2,6305
2023-11-04T14:00+00:00,5925,0.0,12.2,973.8,1.0,6.0,
2023-11-04T14:00+00:00,12322,,,,,,
2023-11-04T15:00+00:00,1,0.0,5.3,906.8,0.3,1.0,10200
2023-11-04T15:00+00:00,15,0.0,9.5,938.9,0.0,1.0,11104
2023-11-04T15:00+00:00,30,0.0,9.6,953.3,,,16414
2023-11-04T15:00+00:00,39,0.0,9.3,922.0,0.2,2.2,11803
2023-11-04T15:00+00:00,48,0.0,7.4,944.5,0.4,1.0,20212
2023-11-04T15:00+00:00,56,0.0,11.5,960.0,0.4,1.7,3202
2023-11-04T15:00+00:00,93,0.0,10.9,960.8,1.0,,5609
2023-11-04T15:00+00:00,105,0.0,10.5,969.3,1.0,5.1,5904
2023-11-04T15:00+00:00,112,0.0,10.3,961.5,0.5,5.4,7604
2023-11-04T15:00+00:00,145,0.0,9.5,941.1,0.4,2.8,6305
2023-11-04T15:00+00:00,5925,0.0,11.5,973.1,1.0,6.2,
2023-11-04T15:00+00:00,12322,,,,,,
2023-11-04T16:00+00:00,1,0.0,4.1,906.5,0.0,1.6,10200
2023-11-04T16:00+00:00,15,0.0,8.4,937.7,0.0,0.5,11104
2023-11-04T16:00+00:00,30,0.0,7.6,953.0,,,16414
2023-11-04T16:00+00:00,39,0.0,8.1,922.1,0.0,4.0,11803
2023-11-04T16:00+00:00,48,0.0,5.3,944.3,0.0,0.9,20212
2023-11-04T16:00+00:00,56,0.0,9.9,960.1,0.0,1.2,3202
2023-11-04T16:00+00:00,93,0.0,8.4,959.7,0.1,,5609
2023-11-04T16:00+00:00,105,0.0,9.4,968.4,0.2,4.7,5904
2023-11-04T16:00+00:00,112,0.0,9.1,960.2,0.1,4.3,7604
2023-11-04T16:00+00:00,145,0.0,9.1,940.8,0.0,2.7,6305
2023-11-04T16:00+00:00,5925,0.0,10.1,972.1,0.2,5.4,
2023-11-04T16:00+00:00,12322,,,,,,
2023-11-04T17:00+00:00,1,0.0,3.8,906.0,0.0,1.5,10200
2023-11-04T17:00+00:00,15,0.5,9.6,937.4,0.0,3.7,11104
2023-11-04T17:00+00:00,30,0.0,6.2,952.2,,,16414
2023-11-04T17:00+00:00,39,0.0,7.1,922.1,0.0,2.3,11803
2023-11-04T17:00+00:00,48,0.0,4.6,944.2,0.0,0.7,20212
2023-11-04T17:00+00:00,56,0.0,8.6,959.7,0.0,1.4,3202
2023-11-04T17:00+00:00,93,0.0,5.8,959.2,0.0,,5609
2023-11-04T17:00+00:00,105,0.0,8.7,968.0,0.0,3.9,5904
2023-11-04T17:00+00:00,112,0.0,8.7,959.8,0.0,4.8,7604
2023-11-04T17:00+00:00,145,0.0,9.6,941.3,0.0,2.6,6305
2023-11-04T17:00+00:00,5925,0.0,9.4,971.6,0.0,5.2,
2023-11-04T17:00+00:00,12322,,,,,,
2023-11-04T18:00+00:00,1,0.0,2.5,905.9,0.0,1.0,10200
2023-11-04T18:00+00:00,15,1.0,8.5,937.7,0.0,2.1,11104
2023-11-04T18:00+00:00,30,0.0,5.4,951.9,,,16414
2023-11-04T18:00+00:00,39,0.0,9.9,921.3,0.0,0.7,11803
2023-11-04T18:00+00:00,48,0.0,4.0,944.4,0.0,0.9,20212
2023-11-04T18:00+00:00,56,0.0,8.4,960.1,0.0,1.7,3202
2023-11-04T18:00+00:00,93,0.0,5.0,959.5,0.0,,5609
2023-11-04T18:00+00:00,105,0.0,8.1,967.7,0.0,3.3,5904
2023-11-04T18:00+00:00,112,0.0,8.9,959.1,0.0,4.1,7604
2023-11-04T18:00+00:00,145,0.0,9.0,941.9,0.0,1.9,6305
2023-11-04T18:00+00:00,5925,0.0,9.0,971.3,0.0,4.4,
2023-11-04T18:00+00:00,12322,,,,,,
2023-11-04T19:00+00:00,1,0.0,1.8,905.3,0.0,0.5,10200
2023-11-04T19:00+00:00,15,2.3,8.9,937.8,0.0,3.4,11104
2023-11-04T19:00+00:00,30,0.0,5.2,951.1,,,16414
2023-11-04T19:00+00:00,39,0.0,6.7,921.8,0.0,2.6,11803
2023-11-04T19:00+00:00,48,0.0,3.5,943.1,0.0,0.5,20212
2023-11-04T19:00+00:00,56,0.0,8.2,959.9,0.0,1.1,3202
2023-11-04T19:00+00:00,93,0.0,4.3,959.5,0.0,,5609
2023-11-04T19:00+00:00,105,0.0,7.5,967.2,0.0,2.8,5904
2023-11-04T19:00+00:00,112,0.0,9.0,958.7,0.0,4.6,7604
2023-11-04T19:00+00:00,145,0.0,8.6,940.2,0.0,3.3,6305
2023-11-04T19:00+00:00,5925,0.0,8.3,971.0,0.0,3.0,
2023-11-04T19:00+00:00,12322,,,,,,
2023-11-04T20:00+00:00,1,0.0,2.0,905.4,0.0,0.3,10200
2023-11-04T20:00+00:00,15,0.1,8.0,937.6,0.0,3.1,11104
2023-11-04T20:00+00:00,30,0.0,5.1,951.2,,,16414
2023-11-04T20:00+00:00,39,0.0,6.4,921.3,0.0,4.4,11803
2023-11-04T20:00+00:00,48,0.0,3.6,943.4,0.0,0.8,20212
2023-11-04T20:00+00:00,56,0.0,7.9,959.3,0.0,1.0,3202
2023-11-04T20:00+00:00,93,0.0,4.8,958.4,0.0,,5609
2023-11-04T20:00+00:00,105,0.0,7.0,966.6,0.0,1.6,5904
2023-11-04T20:00+00:00,112,0.0,6.3,958.5,0.0,3.0,7604
2023-11-04T20:00+00:00,145,0.0,9.2,941.8,0.0,3.9,6305
2023-11-04T20:00+00:00,5925,0.0,8.3,970.2,0.0,2.3,
2023-11-04T20:00+00:00,12322,,,,,,
2023-11-04T21:00+00:00,1,0.0,1.9,905.8,0.0,0.4,10200
2023-11-04T21:00+00:00,15,0.7,8.2,937.1,0.0,3.3,11104
2023-11-04T21:00+00:00,30,0.0,5.9,951.3,,,16414
2023-11-04T21:00+00:00,39,0.0,6.8,919.5,0.0,3.5,11803
2023-11-04T21:00+00:00,48,0.0,4.1,943.0,0.0,1.0,20212
2023-11-04T21:00+00:00,56,0.0,8.0,959.8,0.0,0.1,3202
2023-11-04T21:00+00:00,93,0.0,5.4,959.0,0.0,,5609
2023-11-04T21:00+00:00,105,0.0,7.4,966.6,0.0,1.6,5904
2023-11-04T21:00+00:00,112,0.0,9.1,958.2,0.0,1.1,7604
2023-11-04T21:00+00:00,145,0.2,8.0,941.8,0.0,2.9,6305
2023-11-04T21:00+00:00,5925,0.0,8.4,970.2,0.0,2.1,
2023-11-04T21:00+00:00,12322,,,,,,
2023-11-04T22:00+00:00,1,0.5,2.1,905.7,0.0,0.6,10200
2023-11-04T22:00+00:00,15,0.2,10.1,937.5,0.0,5.4,11104
2023-11-04T22:00+00:00,30,0.0,6.3,951.3,,,16414
2023-11-04T22:00+00:00,39,0.0,6.5,921.0,0.0,3.2,11803
2023-11-04T22:00+00:00,48,0.0,4.2,942.5,0.0,1.3,20212
2023-11-04T22:00+00:00,56,0.1,7.8,959.3,0.0,0.3,3202
2023-11-04T22:00+00:00,93,0.0,5.2,959.1,0.0,,5609
2023-11-04T22:00+00:00,105,0.0,7.7,966.6,0.0,1.8,5904
2023-11-04T22:00+00:00,112,0.0,6.7,958.1,0.0,1.8,7604
2023-11-04T22:00+00:00,145,0.0,7.4,940.4,0.0,3.4,6305
2023-11-04T22:00+00:00,5925,0.0,8.5,970.3,0.0,1.7,
2023-11-04T22:00+00:00,12322,,,,,,
2023-11-04T23:00+00:00,1,0.0,2.0,905.3,0.0,0.3,10200
2023-11-04T23:00+00:00,15,0.0,9.9,936.9,0.0,3.9,11104
2023-11-04T23:00+00:00,30,0.0,6.4,950.9,,,16414
2023-11-04T23:00+00:00,39,0.0,6.2,920.2,0.0,3.5,11803
2023-11-04T23:00+00:00,48,0.1,4.4,941.9,0.0,1.6,20212
2023-11-04T23:00+00:00,56,0.0,7.4,959.3,0.0,0.3,3202
2023-11-04T23:00+00:00,93,0.0,5.6,958.7,0.0,,5609
2023-11-04T23:00+00:00,105,0.0,7.4,966.3,0.0,0.6,5904
2023-11-04T23:00+00:00,112,0.0,9.8,958.7,0.0,3.7,7604
2023-11-04T23:00+00:00,145,1.2,7.6,941.3,0.0,4.2,6305
2023-11-04T23:00+00:00,5925,0.1,8.7,970.2,0.0,0.8,
2023-11-04T23:00+00:00,12322,,,,,,
2023-11-05T00:00+00:00,1,0.0,2.1,904.9,0.0,0.3,10200
2023-11-05T00:00+00:00,15,0.0,9.0,935.9,0.0,2.5,11104
2023-11-05T00:00+00:00,30,0.0,6.6,949.9,,,16414
2023-11-05T00:00+00:00,39,0.0,6.3,919.6,0.0,4.5,11803
2023-11-05T00:00+00:00,48,0.9,4.7,941.3,0.0,0.6,20212
2023-11-05T00:00+00:00,56,0.2,7.4,959.2,0.0,0.6,3202
2023-11-05T00:00+00:00,93,0.0,5.9,958.2,0.0,,5609
2023-11-05T00:00+00:00,105,0.0,7.5,965.8,0.0,0.2,5904
2023-11-05T00:00+00:00,112,0.0,10.3,958.1,0.0,3.8,7604
2023-11-05T00:00+00:00,145,0.3,8.3,940.1,0.0,2.6,6305
2023-11-05T00:00+00:00,5925,0.0,8.8,969.6,0.0,1.0,
2023-11-05T00:00+00:00,12322,,,,,,
2023-11-05T01:00+00:00,1,0.0,2.1,904.2,0.0,0.2,10200
2023-11-05T01:00+00:00,15,0.0,9.1,935.4,0.0,4.9,11104
2023-11-05T01:00+00:00,30,0.0,6.6,949.3,,,16414
2023-11-05T01:00+00:00,39,0.6,5.8,919.7,0.0,3.8,11803
2023-11-05T01:00+00:00,48,1.5,4.7,940.0,0.0,0.5,20212
2023-11-05T01:00+00:00,56,0.1,7.4,958.1,0.0,0.9,3202
2023-11-05T01:00+00:00,93,0.0,5.7,958.1,0.0,,5609
2023-11-05T01:00+00:00,105,0.2,7.8,966.3,0.0,1.5,5904
2023-11-05T01:00+00:00,112,0.6,8.9,958.6,0.0,4.2,7604
2023-11-05T01:00+00:00,145,0.0,7.0,940.0,0.0,1.0,6305
2023-11-05T01:00+00:00,5925,0.1,8.9,970.3,0.0,1.2,
2023-11-05T01:00+00:00,12322,,,,,,
2023-11-05T02:00+00:00,1,0.0,2.1,902.7,0.0,0.0,10200
2023-11-05T02:00+00:00,15,0.0,9.2,934.4,0.0,6.2,11104
2023-11-05T02:00+00:00,30,0.0,6.6,948.6,,,16414
2023-11-05T02:00+00:00,39,1.4,5.6,920.5,0.0,3.1,11803
2023-11-05T02:00+00:00,48,2.8,4.5,938.0,0.0,0.4,20212
2023-11-05T02:00+00:00,56,0.1,7.0,958.0,0.0,0.4,3202
2023-11-05T02:00+00:00,93,0.0,5.7,957.3,0.0,,5609
2023-11-05T02:00+00:00,105,0.2,7.5,964.9,0.0,1.2,5904
2023-11-05T02:00+00:00,112,0.1,8.2,957.8,0.0,3.0,7604
2023-11-05T02:00+00:00,145,0.6,6.5,940.4,0.0,0.7,6305
2023-11-05T02:00+00:00,5925,0.3,9.0,968.8,0.0,1.0,
2023-11-05T02:00+00:00,12322,,,,,,
2023-11-05T03:00+00:00,1,0.6,2.2,902.1,0.0,0.1,10200
2023-11-05T03:00+00:00,15,0.0,9.0,933.7,0.0,5.8,11104
2023-11-05T03:00+00:00,30,0.7,6.8,947.5,,,16414
2023-11-05T03:00+00:00,39,0.5,4.6,919.0,0.0,1.6,11803
2023-11-05T03:00+00:00,48,5.2,4.4,937.0,0.0,1.2,20212
2023-11-05T03:00+00:00,56,0.4,7.1,957.4,0.0,0.3,3202
2023-11-05T03:00+00:00,93,0.0,6.0,957.0,0.0,,5609
2023-11-05T03:00+00:00,105,0.0,8.2,964.7,0.0,2.4,5904
2023-11-05T03:00+00:00,112,0.0,8.3,957.5,0.0,2.7,7604
2023-11-05T03:00+00:00,145,1.2,6.7,940.0,0.0,2.4,6305
2023-11-05T03:00+00:00,5925,0.0,9.6,968.4,0.0,4.2,
2023-11-05T03:00+00:00,12322,,,,,,
2023-11-05T04:00+00:00,1,1.2,2.4,901.6,0.0,0.4,10200
2023-11-05T04:00+00:00,15,0.0,8.9,933.1,0.0,5.9,11104
2023-11-05T04:00+00:00,30,2.4,6.4,945.4,,,16414
2023-11-05T04:00+00:00,39,0.0,4.3,917.8,0.0,0.9,11803
2023-11-05T04:00+00:00,48,4.4,4.7,935.8,0.0,1.0,20212
2023-11-05T04:00+00:00,56,0.3,6.9,957.4,0.0,0.9,3202
2023-11-05T04:00+00:00,93,1.0,5.6,957.1,0.0,,5609
2023-11-05T04:00+00:00,105,1.3,8.3,964.3,0.0,3.0,5904
2023-11-05T04:00+00:00,112,0.3,7.6,956.3,0.0,1.4,7604
2023-11-05T04:00+00:00,145,1.0,6.8,938.0,0.0,3.3,6305
2023-11-05T04:00+00:00,5925,1.3,9.0,967.9,0.0,3.3,
2023-11-05T04:00+00:00,12322,,,,,,
2023-11-05T05:00+00:00,1,3.6,2.5,901.6,0.0,0.2,10200
2023-11-05T05:00+00:00,15,0.0,9.0,932.7,0.0,6.1,11104
2023-11-05T05:00+00:00,30,4.9,6.2,944.9,,,16414
2023-11-05T05:00+00:00,39,0.0,4.2,917.7,0.0,2.6,11803
2023-11-05T05:00+00:00,48,4.5,3.3,936.8,0.0,2.9,20212
2023-11-05T05:00+00:00,56,0.1,7.1,956.2,0.0,0.5,3202
2023-11-05T05:00+00:00,93,4.5,5.6,956.7,0.0,,5609
2023-11-05T05:00+00:00,105,3.6,7.9,964.1,0.0,2.7,5904
2023-11-05T05:00+00:00,112,0.8,7.6,955.8,0.0,1.5,7604
2023-11-05T05:00+00:00,145,0.0,6.5,937.8,0.0,3.4,6305
2023-11-05T05:00+00:00,5925,4.0,9.0,967.9,0.0,3.7,
2023-11-05T05:00+00:00,12322,,,,,,
2023-11-05T06:00+00:00,1,6.4,2.5,900.7,0.0,0.8,10200
2023-11-05T06:00+00:00,15,0.0,8.9,933.4,0.0,5.4,11104
2023-11-05T06:00+00:00,30,6.7,6.9,944.0,,,16414
2023-11-05T06:00+00:00,39,0.0,2.8,918.0,0.0,1.3,11803
2023-11-05T06:00+00:00,48,0.0,3.5,936.8,0.0,1.1,20212
2023-11-05T06:00+00:00,56,0.0,7.2,956.2,0.0,1.4,3202
2023-11-05T06:00+00:00,93,1.8,6.4,956.7,0.0,,5609
2023-11-05T06:00+00:00,105,3.8,8.2,964.3,0.0,2.3,5904
2023-11-05T06:00+00:00,112,4.2,7.5,956.6,0.0,2.0,7604
2023-11-05T06:00+00:00,145,0.0,6.7,937.7,0.0,3.4,6305
2023-11-05T06:00+00:00,5925,3.5,9.0,968.0,0.0,1.5,
2023-11-05T06:00+00:00,12322,,,,,,
2023-11-05T07:00+00:00,1,0.5,2.7,900.2,0.0,0.8,10200
2023-11-05T07:00+00:00,15,0.0,8.9,934.1,0.0,3.7,11104
2023-11-05T07:00+00:00,30,0.1,6.6,945.3,,,16414
2023-11-05T07:00+00:00,39,0.0,2.6,918.1,0.0,1.1,11803
2023-11-05T07:00+00:00,48,0.0,4.0,937.3,0.0,0.8,20212
2023-11-05T07:00+00:00,56,0.0,7.5,956.2,0.0,2.0,3202
2023-11-05T07:00+00:00,93,1.0,6.8,956.0,0.0,,5609
2023-11-05T07:00+00:00,105,3.5,8.5,963.4,0.0,1.2,5904
2023-11-05T07:00+00:00,112,4.9,7.3,954.2,0.0,1.2,7604
2023-11-05T07:00+00:00,145,0.0,7.2,937.4,0.0,3.6,6305
2023-11-05T07:00+00:00,5925,4.6,9.0,967.4,0.0,1.4,
2023-11-05T07:00+00:00,12322,,,,,,
2023-11-05T08:00+00:00,1,0.0,3.7,900.4,0.0,0.3,10200
2023-11-05T08:00+00:00,15,0.0,9.9,935.1,0.0,3.3,11104
2023-11-05T08:00+00:00,30,0.1,7.0,945.2,,,16414
2023-11-05T08:00+00:00,39,0.0,4.9,918.5,0.9,1.9,11803
2023-11-05T08:00+00:00,48,0.3,4.4,938.1,0.0,1.3,20212
2023-11-05T08:00+00:00,56,0.0,8.5,955.9,0.4,1.9,3202
2023-11-05T08:00+00:00,93,0.1,7.5,955.5,0.0,,5609
2023-11-05T08:00+00:00,105,0.1,8.9,962.9,0.0,0.4,5904
2023-11-05T08:00+00:00,112,0.1,7.9,955.2,0.0,1.3,7604
2023-11-05T08:00+00:00,145,0.0,8.7,937.3,0.4,2.6,6305
2023-11-05T08:00+00:00,5925,0.2,9.4,966.8,0.0,0.6,
2023-11-05T08:00+00:00,12322,,,,,,
2023-11-05T09:00+00:00,1,0.0,4.6,901.1,0.1,0.9,10200
2023-11-05T09:00+00:00,15,0.1,10.1,937.5,0.0,0.6,11104
2023-11-05T09:00+00:00,30,0.0,8.4,945.9,,,16414
2023-11-05T09:00+00:00,39,0.0,7.3,918.7,1.0,2.2,11803
2023-11-05T09:00+00:00,48,0.0,5.0,938.9,0.0,1.5,20212
2023-11-05T09:00+00:00,56,0.0,10.3,956.2,0.9,1.1,3202
2023-11-05T09:00+00:00,93,0.0,8.6,955.6,0.2,,5609
2023-11-05T09:00+00:00,105,0.0,9.9,962.5,0.0,0.7,5904
2023-11-05T09:00+00:00,112,0.0,9.1,954.7,0.0,1.4,7604
2023-11-05T09:00+00:00,145,0.0,9.6,937.8,0.4,3.7,6305
2023-11-05T09:00+00:00,5925,0.0,10.0,966.5,0.0,1.0,
2023-11-05T09:00+00:00,12322,,,,,,
2023-11-05T10:00+00:00,1,0.0,6.3,901.6,0.3,0.5,10200
2023-11-05T10:00+00:00,15,1.6,8.6,939.2,0.0,1.3,11104
2023-11-05T10:00+00:00,30,0.0,10.0,946.8,,,16414
2023-11-05T10:00+00:00,39,0.0,8.9,919.5,1.0,2.6,11803
2023-11-05T10:00+00:00,48,0.1,6.9,939.5,0.6,0.2,20212
2023-11-05T10:00+00:00,56,0.0,11.8,956.8,0.4,1.4,3202
2023-11-05T10:00+00:00,93,0.0,9.4,955.9,0.4,,5609
2023-11-05T10:00+00:00,105,0.0,11.1,962.6,0.4,1.6,5904
2023-11-05T10:00+00:00,112,0.0,11.7,954.9,0.4,1.2,7604
2023-11-05T10:00+00:00,145,0.0,11.7,938.2,0.3,3.6,6305
2023-11-05T10:00+00:00,5925,0.0,10.7,966.4,0.4,1.8,
2023-11-05T10:00+00:00,12322,,,,,,
2023-11-05T11:00+00:00,1,0.0,8.1,902.2,0.9,1.3,10200
