time,station,rr,tl,p,so_h,ff,substation
2023-12-10T05:00+00:00,105,1.1,0.3,983.4,0.0,1.3,5904
2023-12-10T05:00+00:00,112,1.1,0.2,974.6,0.0,1.1,7604
2023-12-10T05:00+00:00,145,0.1,8.3,961.6,0.0,1.6,6305
2023-12-10T05:00+00:00,5925,1.5,0.9,987.3,0.0,1.9,
2023-12-10T05:00+00:00,12322,,,,,,
2023-12-10T06:00+00:00,1,0.5,-2.5,918.2,0.0,0.2,10200
2023-12-10T06:00+00:00,15,0.0,7.6,964.5,0.0,2.2,11104
2023-12-10T06:00+00:00,30,0.0,-0.5,966.6,,,16414
2023-12-10T06:00+00:00,39,0.0,1.7,941.9,0.0,0.4,11803
2023-12-10T06:00+00:00,48,0.0,-1.4,958.6,0.0,1.0,20212
2023-12-10T06:00+00:00,56,1.1,3.6,979.7,0.0,1.2,3202
2023-12-10T06:00+00:00,93,0.0,2.9,977.1,0.0,,5609
2023-12-10T06:00+00:00,105,0.1,0.2,983.9,0.0,1.0,5904
2023-12-10T06:00+00:00,112,0.1,0.0,975.6,0.0,1.7,7604
2023-12-10T06:00+00:00,145,0.0,8.3,962.7,0.0,1.4,6305
2023-12-10T06:00+00:00,5925,0.1,1.1,987.8,0.0,0.5,
2023-12-10T06:00+00:00,12322,,,,,,
2023-12-10T07:00+00:00,1,0.0,0.9,919.3,0.0,1.1,10200
2023-12-10T07:00+00:00,15,0.0,7.2,964.6,0.0,2.2,11104
2023-12-10T07:00+00:00,30,0.0,-0.6,966.9,,,16414
2023-12-10T07:00+00:00,39,0.0,2.0,943.2,0.0,1.3,11803
2023-12-10T07:00+00:00,48,0.0,-1.5,959.2,0.0,0.9,20212
2023-12-10T07:00+00:00,56,0.0,5.1,980.7,0.0,1.3,3202
2023-12-10T07:00+00:00,93,0.0,3.1,978.6,0.0,,5609
2023-12-10T07:00+00:00,105,0.0,0.1,985.1,0.0,1.9,5904
2023-12-10T07:00+00:00,112,0.0,0.3,976.6,0.0,1.4,7604
2023-12-10T07:00+00:00,145,0.0,8.5,964.1,0.0,2.3,6305
2023-12-10T07:00+00:00,5925,0.0,1.2,989.1,0.0,1.3,
2023-12-10T07:00+00:00,12322,,,,,,
2023-12-10T08:00+00:00,1,0.1,1.5,920.3,0.0,1.3,10200
2023-12-10T08:00+00:00,15,0.0,7.9,965.8,0.0,3.1,11104
2023-12-10T08:00+00:00,30,0.0,0.0,968.1,,,16414
2023-12-10T08:00+00:00,39,0.0,1.8,944.3,0.0,1.2,11803
2023-12-10T08:00+00:00,48,0.0,-1.7,959.8,0.0,1.1,20212
2023-12-10T08:00+00:00,56,0.5,5.1,981.5,0.0,1.6,3202
2023-12-10T08:00+00:00,93,0.0,4.0,979.6,0.0,,5609
2023-12-10T08:00+00:00,105,0.0,0.3,986.2,0.0,1.1,5904
2023-12-10T08:00+00:00,112,0.0,1.2,977.6,0.0,1.8,7604
2023-12-10T08:00+00:00,145,0.0,8.7,964.8,0.0,2.6,6305
2023-12-10T08:00+00:00,5925,0.1,1.4,990.1,0.0,1.4,
2023-12-10T08:00+00:00,12322,,,,,,
2023-12-10T09:00+00:00,1,0.0,2.2,921.6,0.0,1.6,10200
2023-12-10T09:00+00:00,15,0.0,7.4,966.5,0.0,3.1,11104
2023-12-10T09:00+00:00,30,0.0,0.8,969.1,,,16414
2023-12-10T09:00+00:00,39,0.0,2.6,944.8,0.0,1.0,11803
2023-12-10T09:00+00:00,48,0.0,-0.9,961.1,0.3,0.9,20212
2023-12-10T09:00+00:00,56,0.1,5.3,982.6,0.0,1.4,3202
2023-12-10T09:00+00:00,93,0.0,4.7,980.7,0.0,,5609
2023-12-10T09:00+00:00,105,0.0,0.8,987.0,0.0,1.4,5904
2023-12-10T09:00+00:00,112,0.0,6.1,978.5,0.0,2.5,7604
2023-12-10T09:00+00:00,145,0.0,8.9,966.0,0.0,3.5,6305
2023-12-10T09:00+00:00,5925,0.0,2.0,990.8,0.0,1.9,
2023-12-10T09:00+00:00,12322,,,,,,
2023-12-10T10:00+00:00,1,0.1,2.4,922.1,0.0,1.0,10200
2023-12-10T10:00+00:00,15,0.0,8.4,966.8,0.0,1.8,11104
2023-12-10T10:00+00:00,30,0.0,2.1,969.8,,,16414
2023-12-10T10:00+00:00,39,0.0,3.5,945.4,0.3,0.5,11803
2023-12-10T10:00+00:00,48,0.0,1.2,962.0,1.0,0.7,20212
2023-12-10T10:00+00:00,56,0.0,5.3,983.1,0.0,0.9,3202
2023-12-10T10:00+00:00,93,0.0,5.1,981.2,0.0,,5609
2023-12-10T10:00+00:00,105,0.0,1.9,987.3,0.0,0.7,5904
2023-12-10T10:00+00:00,112,0.0,7.2,978.9,0.0,7.4,7604
2023-12-10T10:00+00:00,145,0.0,9.0,966.3,0.0,2.7,6305
2023-12-10T10:00+00:00,5925,0.0,6.0,991.1,0.0,1.1,
2023-12-10T10:00+00:00,12322,,,,,,
2023-12-10T11:00+00:00,1,0.0,2.6,922.9,0.0,1.3,10200
2023-12-10T11:00+00:00,15,0.0,9.4,966.8,0.0,3.2,11104
2023-12-10T11:00+00:00,30,0.0,3.3,970.0,,,16414
2023-12-10T11:00+00:00,39,0.0,5.2,945.6,0.7,0.4,11803
2023-12-10T11:00+00:00,48,0.0,2.4,962.0,1.0,0.9,20212
2023-12-10T11:00+00:00,56,0.0,5.8,983.3,0.0,0.6,3202
2023-12-10T11:00+00:00,93,0.0,5.1,981.6,0.0,,5609
2023-12-10T11:00+00:00,105,0.0,6.8,987.6,0.1,4.7,5904
2023-12-10T11:00+00:00,112,0.0,7.6,979.5,0.0,5.2,7604
2023-12-10T11:00+00:00,145,0.0,9.3,966.5,0.0,2.4,6305
2023-12-10T11:00+00:00,5925,0.0,8.0,991.4,0.0,3.4,
2023-12-10T11:00+00:00,12322,,,,,,
2023-12-10T12:00+00:00,1,0.0,3.5,922.9,0.0,0.4,10200
2023-12-10T12:00+00:00,15,0.0,9.8,966.0,0.0,3.3,11104
2023-12-10T12:00+00:00,30,0.0,3.3,970.3,,,16414
2023-12-10T12:00+00:00,39,0.0,5.9,945.6,1.0,0.5,11803
2023-12-10T12:00+00:00,48,0.0,3.6,962.1,1.0,0.8,20212
2023-12-10T12:00+00:00,56,0.0,6.8,983.6,0.1,1.0,3202
2023-12-10T12:00+00:00,93,0.0,5.0,982.0,0.0,,5609
2023-12-10T12:00+00:00,105,0.0,7.8,987.9,0.8,6.8,5904
2023-12-10T12:00+00:00,112,0.0,9.0,979.7,0.5,5.4,7604
2023-12-10T12:00+00:00,145,0.0,9.8,966.7,0.0,2.2,6305
2023-12-10T12:00+00:00,5925,0.0,8.5,991.9,0.9,7.4,
2023-12-10T12:00+00:00,12322,,,,,,
2023-12-10T13:00+00:00,1,0.0,5.2,923.6,0.0,0.9,10200
2023-12-10T13:00+00:00,15,0.0,9.7,965.9,0.0,2.2,11104
2023-12-10T13:00+00:00,30,0.0,4.2,970.8,,,16414
2023-12-10T13:00+00:00,39,0.0,7.4,945.2,1.0,0.8,11803
2023-12-10T13:00+00:00,48,0.0,3.9,962.2,1.0,1.1,20212
2023-12-10T13:00+00:00,56,0.0,6.8,983.7,0.0,1.1,3202
2023-12-10T13:00+00:00,93,0.0,5.3,982.3,0.0,,5609
2023-12-10T13:00+00:00,105,0.0,8.0,988.4,0.8,6.7,5904
2023-12-10T13:00+00:00,112,0.0,9.6,980.2,0.5,3.9,7604
2023-12-10T13:00+00:00,145,0.0,10.3,966.4,0.1,1.3,6305
2023-12-10T13:00+00:00,5925,0.0,8.6,992.3,0.8,7.6,
2023-12-10T13:00+00:00,12322,,,,,,
2023-12-10T14:00+00:00,1,0.0,4.5,924.1,0.1,1.4,10200
2023-12-10T14:00+00:00,15,0.0,8.5,965.6,0.0,2.8,11104
2023-12-10T14:00+00:00,30,0.0,4.4,971.3,,,16414
2023-12-10T14:00+00:00,39,0.0,5.1,945.7,0.7,1.3,11803
2023-12-10T14:00+00:00,48,0.0,2.9,962.7,1.0,1.9,20212
2023-12-10T14:00+00:00,56,0.0,6.6,983.7,0.0,1.4,3202
2023-12-10T14:00+00:00,93,0.0,5.4,982.4,0.0,,5609
2023-12-10T14:00+00:00,105,0.0,7.6,988.8,0.1,4.4,5904
2023-12-10T14:00+00:00,112,0.0,8.7,980.9,0.4,3.8,7604
2023-12-10T14:00+00:00,145,0.0,10.8,966.0,0.7,0.9,6305
2023-12-10T14:00+00:00,5925,0.0,8.9,992.9,0.6,5.7,
2023-12-10T14:00+00:00,12322,,,,,,
2023-12-10T15:00+00:00,1,0.0,3.0,924.4,0.1,1.3,10200
2023-12-10T15:00+00:00,15,0.0,8.1,964.9,0.0,3.4,11104
2023-12-10T15:00+00:00,30,0.0,3.5,972.0,,,16414
2023-12-10T15:00+00:00,39,0.0,4.1,946.0,0.0,1.1,11803
2023-12-10T15:00+00:00,48,0.0,0.7,963.4,0.7,1.7,20212
2023-12-10T15:00+00:00,56,0.0,6.2,984.0,0.0,1.0,3202
2023-12-10T15:00+00:00,93,0.0,5.0,982.5,0.0,,5609
2023-12-10T15:00+00:00,105,0.0,7.3,989.3,0.0,4.9,5904
2023-12-10T15:00+00:00,112,0.0,8.4,981.4,0.0,2.7,7604
2023-12-10T15:00+00:00,145,0.0,8.7,966.3,0.0,2.0,6305
2023-12-10T15:00+00:00,5925,0.0,8.7,993.4,0.0,5.2,
2023-12-10T15:00+00:00,12322,,,,,,
2023-12-10T16:00+00:00,1,0.0,4.5,924.6,0.0,1.0,10200
2023-12-10T16:00+00:00,15,0.0,8.0,964.3,0.0,3.4,11104
2023-12-10T16:00+00:00,30,0.0,1.8,972.5,,,16414
2023-12-10T16:00+00:00,39,0.0,3.6,945.8,0.0,1.7,11803
2023-12-10T16:00+00:00,48,0.0,0.0,963.6,0.0,0.3,20212
2023-12-10T16:00+00:00,56,0.0,4.1,984.1,0.0,0.4,3202
2023-12-10T16:00+00:00,93,0.0,4.3,982.6,0.0,,5609
2023-12-10T16:00+00:00,105,0.0,6.8,989.7,0.0,3.7,5904
2023-12-10T16:00+00:00,112,0.0,7.1,981.9,0.0,0.6,7604
2023-12-10T16:00+00:00,145,0.0,4.9,966.4,0.0,0.4,6305
2023-12-10T16:00+00:00,5925,0.0,8.2,993.7,0.0,3.3,
2023-12-10T16:00+00:00,12322,,,,,,
2023-12-10T17:00+00:00,1,0.0,2.0,925.2,0.0,1.9,10200
2023-12-10T17:00+00:00,15,0.0,7.7,963.8,0.0,2.5,11104
2023-12-10T17:00+00:00,30,0.0,0.5,973.1,,,16414
2023-12-10T17:00+00:00,39,0.0,3.3,945.5,0.0,2.2,11803
2023-12-10T17:00+00:00,48,0.0,-0.8,964.5,0.0,0.6,20212
2023-12-10T17:00+00:00,56,0.0,5.6,983.8,0.0,0.8,3202
2023-12-10T17:00+00:00,93,0.0,3.9,982.7,0.0,,5609
2023-12-10T17:00+00:00,105,0.0,5.1,990.0,0.0,2.3,5904
2023-12-10T17:00+00:00,112,0.0,7.3,982.0,0.0,2.9,7604
2023-12-10T17:00+00:00,145,0.0,3.3,965.8,0.0,1.1,6305
2023-12-10T17:00+00:00,5925,0.0,7.6,993.8,0.0,2.0,
2023-12-10T17:00+00:00,12322,,,,,,
2023-12-10T18:00+00:00,1,0.0,1.4,925.7,0.0,2.5,10200
2023-12-10T18:00+00:00,15,0.0,7.9,962.6,0.0,3.8,11104
2023-12-10T18:00+00:00,30,0.0,-0.2,973.2,,,16414
2023-12-10T18:00+00:00,39,0.0,3.0,945.3,0.0,1.7,11803
2023-12-10T18:00+00:00,48,0.0,-1.9,964.6,0.0,0.7,20212
2023-12-10T18:00+00:00,56,0.0,4.2,983.4,0.0,0.9,3202
2023-12-10T18:00+00:00,93,0.0,3.1,982.3,0.0,,5609
2023-12-10T18:00+00:00,105,0.0,3.9,989.5,0.0,2.4,5904
2023-12-10T18:00+00:00,112,0.0,7.0,981.9,0.0,2.7,7604
2023-12-10T18:00+00:00,145,0.0,5.0,965.2,0.0,1.5,6305
2023-12-10T18:00+00:00,5925,0.0,7.0,993.5,0.0,1.4,
2023-12-10T18:00+00:00,12322,,,,,,
2023-12-10T19:00+00:00,1,0.0,0.7,926.0,0.0,1.1,10200
2023-12-10T19:00+00:00,15,0.0,8.1,961.8,0.0,5.0,11104
2023-12-10T19:00+00:00,30,0.0,-0.9,973.3,,,16414
2023-12-10T19:00+00:00,39,0.0,2.6,944.6,0.0,1.8,11803
2023-12-10T19:00+00:00,48,0.0,-2.2,964.8,0.0,1.0,20212
2023-12-10T19:00+00:00,56,0.0,2.7,982.9,0.0,0.9,3202
2023-12-10T19:00+00:00,93,0.0,4.0,981.5,0.0,,5609
2023-12-10T19:00+00:00,105,0.0,3.0,989.6,0.0,2.5,5904
2023-12-10T19:00+00:00,112,0.0,5.0,981.9,0.0,1.1,7604
2023-12-10T19:00+00:00,145,0.0,4.9,964.5,0.0,3.1,6305
2023-12-10T19:00+00:00,5925,0.0,6.5,993.5,0.0,1.7,
2023-12-10T19:00+00:00,12322,,,,,,
2023-12-10T20:00+00:00,1,0.0,-0.4,925.7,0.0,0.6,10200
2023-12-10T20:00+00:00,15,,8.1,961.8,0.0,7.1,11104
2023-12-10T20:00+00:00,30,0.0,-1.2,972.5,,,16414
2023-12-10T20:00+00:00,39,0.0,1.8,943.5,0.0,2.0,11803
2023-12-10T20:00+00:00,48,0.0,-1.7,964.4,0.0,0.6,20212
2023-12-10T20:00+00:00,56,0.0,2.3,982.0,0.0,0.8,3202
2023-12-10T20:00+00:00,93,0.0,3.0,981.2,0.0,,5609
2023-12-10T20:00+00:00,105,0.0,2.5,989.3,0.0,1.1,5904
2023-12-10T20:00+00:00,112,0.0,2.2,981.4,0.0,1.2,7604
2023-12-10T20:00+00:00,145,0.0,5.2,963.2,0.0,3.8,6305
2023-12-10T20:00+00:00,5925,0.0,6.0,993.3,0.0,1.1,
2023-12-10T20:00+00:00,12322,,,,,,
2023-12-10T21:00+00:00,1,0.0,-1.0,925.3,0.0,0.3,10200
2023-12-10T21:00+00:00,15,,8.6,959.8,0.0,4.8,11104
2023-12-10T21:00+00:00,30,0.0,-1.5,972.3,,,16414
2023-12-10T21:00+00:00,39,0.0,1.8,942.6,0.0,2.9,11803
2023-12-10T21:00+00:00,48,0.0,-0.8,964.2,0.0,0.8,20212
2023-12-10T21:00+00:00,56,0.0,2.2,980.7,0.0,0.6,3202
2023-12-10T21:00+00:00,93,0.0,1.7,980.3,0.0,,5609
2023-12-10T21:00+00:00,105,0.0,2.6,988.8,0.0,2.6,5904
2023-12-10T21:00+00:00,112,0.0,3.2,980.9,0.0,2.1,7604
2023-12-10T21:00+00:00,145,0.0,6.0,961.8,0.0,3.8,6305
2023-12-10T21:00+00:00,5925,0.0,5.4,992.5,0.0,1.9,
2023-12-10T21:00+00:00,12322,,,,,,
2023-12-10T22:00+00:00,1,0.0,-2.5,925.1,0.0,0.2,10200
2023-12-10T22:00+00:00,15,,8.5,959.2,0.0,6.7,11104
2023-12-10T22:00+00:00,30,0.0,-1.6,971.6,,,16414
2023-12-10T22:00+00:00,39,0.0,2.6,941.9,0.0,3.1,11803
2023-12-10T22:00+00:00,48,0.0,-0.5,963.7,0.0,0.6,20212
2023-12-10T22:00+00:00,56,0.0,1.8,979.6,0.0,0.8,3202
2023-12-10T22:00+00:00,93,0.0,1.1,979.6,0.0,,5609
2023-12-10T22:00+00:00,105,0.0,2.0,987.9,0.0,2.6,5904
2023-12-10T22:00+00:00,112,0.0,1.8,980.1,0.0,2.3,7604
2023-12-10T22:00+00:00,145,0.0,6.4,960.3,0.0,4.3,6305
2023-12-10T22:00+00:00,5925,0.0,4.8,991.8,0.0,1.0,
2023-12-10T22:00+00:00,12322,,,,,,
2023-12-10T23:00+00:00,1,0.0,-2.3,924.2,0.0,0.3,10200
2023-12-10T23:00+00:00,15,,8.6,959.2,0.0,3.4,11104
2023-12-10T23:00+00:00,30,0.0,-0.9,970.8,,,16414
2023-12-10T23:00+00:00,39,0.0,3.4,941.3,0.0,3.9,11803
2023-12-10T23:00+00:00,48,0.0,-0.4,963.5,0.0,0.2,20212
2023-12-10T23:00+00:00,56,0.0,1.4,978.8,0.0,0.9,3202
2023-12-10T23:00+00:00,93,0.0,1.1,978.6,0.0,,5609
2023-12-10T23:00+00:00,105,0.0,1.3,986.8,0.0,1.8,5904
2023-12-10T23:00+00:00,112,0.0,2.1,978.9,0.0,2.5,7604
2023-12-10T23:00+00:00,145,0.0,6.5,959.7,0.0,3.9,6305
2023-12-10T23:00+00:00,5925,0.0,4.7,990.7,0.0,1.5,
2023-12-10T23:00+00:00,12322,,,,,,
2023-12-11T00:00+00:00,1,0.0,-2.5,923.1,0.0,0.3,10200
2023-12-11T00:00+00:00,15,,6.6,958.9,0.0,1.8,11104
2023-12-11T00:00+00:00,30,0.0,-0.9,969.8,,,16414
2023-12-11T00:00+00:00,39,0.0,3.8,940.8,0.0,4.0,11803
2023-12-11T00:00+00:00,48,0.0,-0.5,962.4,0.0,0.7,20212
2023-12-11T00:00+00:00,56,0.0,3.2,978.1,0.0,1.0,3202
2023-12-11T00:00+00:00,93,0.0,1.1,977.4,0.0,,5609
2023-12-11T00:00+00:00,105,0.0,1.7,985.4,0.0,0.9,5904
2023-12-11T00:00+00:00,112,0.0,4.9,977.3,0.0,2.6,7604
2023-12-11T00:00+00:00,145,0.0,6.9,959.1,0.0,3.4,6305
2023-12-11T00:00+00:00,5925,0.0,3.6,989.3,0.0,0.7,
2023-12-11T00:00+00:00,12322,,,,,,
2023-12-11T01:00+00:00,1,0.0,-2.4,922.3,0.0,0.2,10200
2023-12-11T01:00+00:00,15,,8.4,958.9,0.0,1.8,11104
2023-12-11T01:00+00:00,30,0.0,-0.8,968.5,,,16414
2023-12-11T01:00+00:00,39,0.0,3.6,939.9,0.0,4.0,11803
2023-12-11T01:00+00:00,48,0.0,-0.4,961.9,0.0,0.1,20212
2023-12-11T01:00+00:00,56,0.0,3.1,977.6,0.0,0.4,3202
2023-12-11T01:00+00:00,93,0.0,1.8,975.8,0.0,,5609
2023-12-11T01:00+00:00,105,0.0,1.5,984.4,0.0,1.1,5904
2023-12-11T01:00+00:00,112,0.0,2.8,975.8,0.0,0.8,7604
2023-12-11T01:00+00:00,145,0.9,4.7,959.9,0.0,2.9,6305
2023-12-11T01:00+00:00,5925,0.0,2.9,988.1,0.0,1.3,
2023-12-11T01:00+00:00,12322,,,,,,
2023-12-11T02:00+00:00,1,0.0,-2.5,921.6,0.0,0.1,10200
2023-12-11T02:00+00:00,15,,8.4,959.6,0.0,2.7,11104
2023-12-11T02:00+00:00,30,0.0,-0.3,967.9,,,16414
2023-12-11T02:00+00:00,39,0.1,3.6,940.5,0.0,3.6,11803
2023-12-11T02:00+00:00,48,0.0,-0.4,961.0,0.0,0.3,20212
2023-12-11T02:00+00:00,56,2.9,3.2,978.9,0.0,0.4,3202
2023-12-11T02:00+00:00,93,0.0,1.9,976.7,0.0,,5609
2023-12-11T02:00+00:00,105,0.0,1.4,984.0,0.0,1.0,5904
2023-12-11T02:00+00:00,112,0.0,1.6,975.4,0.0,1.0,7604
2023-12-11T02:00+00:00,145,0.3,4.8,960.1,0.0,3.5,6305
2023-12-11T02:00+00:00,5925,0.0,2.3,987.9,0.0,1.5,
2023-12-11T02:00+00:00,12322,,,,,,
2023-12-11T03:00+00:00,1,0.0,-2.3,920.9,0.0,0.5,10200
2023-12-11T03:00+00:00,15,,8.6,959.6,0.0,4.4,11104
2023-12-11T03:00+00:00,30,0.0,0.2,967.3,,,16414
2023-12-11T03:00+00:00,39,0.4,3.1,940.5,0.0,4.5,11803
2023-12-11T03:00+00:00,48,0.0,-0.3,960.3,0.0,0.3,20212
2023-12-11T03:00+00:00,56,2.8,2.6,979.5,0.0,0.8,3202
2023-12-11T03:00+00:00,93,0.1,2.5,977.6,0.0,,5609
2023-12-11T03:00+00:00,105,0.0,1.6,984.6,0.0,0.1,5904
2023-12-11T03:00+00:00,112,0.0,2.0,975.4,0.0,1.6,7604
2023-12-11T03:00+00:00,145,1.6,4.3,960.3,0.0,2.3,6305
2023-12-11T03:00+00:00,5925,0.0,2.9,988.5,0.0,0.7,
2023-12-11T03:00+00:00,12322,,,,,,
2023-12-11T04:00+00:00,1,0.0,-2.1,921.1,0.0,0.2,10200
2023-12-11T04:00+00:00,15,0.0,8.9,959.5,0.0,3.9,11104
2023-12-11T04:00+00:00,30,0.0,0.3,966.8,,,16414
2023-12-11T04:00+00:00,39,1.2,3.2,941.0,0.0,3.2,11803
2023-12-11T04:00+00:00,48,0.0,-0.4,959.5,0.0,0.9,20212
2023-12-11T04:00+00:00,56,0.8,2.4,978.7,0.0,0.3,3202
2023-12-11T04:00+00:00,93,0.1,2.6,977.5,0.0,,5609
2023-12-11T04:00+00:00,105,0.6,0.5,985.5,0.0,1.5,5904
2023-12-11T04:00+00:00,112,0.0,1.8,976.8,0.0,3.6,7604
2023-12-11T04:00+00:00,145,4.0,4.4,961.1,0.0,1.2,6305
2023-12-11T04:00+00:00,5925,0.4,2.7,989.3,0.0,0.5,
2023-12-11T04:00+00:00,12322,,,,,,
2023-12-11T05:00+00:00,1,0.0,-1.9,922.0,0.0,0.1,10200
2023-12-11T05:00+00:00,15,0.0,8.6,958.6,0.0,4.7,11104
2023-12-11T05:00+00:00,30,0.0,-0.1,967.5,,,16414
2023-12-11T05:00+00:00,39,0.6,3.1,941.5,0.0,1.2,11803
2023-12-11T05:00+00:00,48,0.0,-0.5,959.6,0.0,1.3,20212
2023-12-11T05:00+00:00,56,2.2,2.6,979.6,0.0,0.1,3202
2023-12-11T05:00+00:00,93,0.0,3.8,977.5,0.0,,5609
2023-12-11T05:00+00:00,105,0.0,0.7,984.6,0.0,0.1,5904
2023-12-11T05:00+00:00,112,0.0,0.6,976.7,0.0,1.2,7604
2023-12-11T05:00+00:00,145,5.1,4.4,962.0,0.0,0.4,6305
2023-12-11T05:00+00:00,5925,0.1,2.1,988.4,0.0,1.4,
2023-12-11T05:00+00:00,12322,,,,,,
2023-12-11T06:00+00:00,1,0.4,-1.4,922.0,0.0,0.6,10200
2023-12-11T06:00+00:00,15,0.0,8.9,958.7,0.0,5.4,11104
2023-12-11T06:00+00:00,30,0.0,0.4,968.1,,,16414
2023-12-11T06:00+00:00,39,0.1,3.1,940.8,0.0,2.8,11803
2023-12-11T06:00+00:00,48,0.0,-0.6,960.9,0.0,1.2,20212
2023-12-11T06:00+00:00,56,0.1,2.7,979.7,0.0,0.3,3202
2023-12-11T06:00+00:00,93,0.1,2.9,977.3,0.0,,5609
2023-12-11T06:00+00:00,105,0.0,1.2,985.1,0.0,1.6,5904
2023-12-11T06:00+00:00,112,0.0,1.4,977.5,0.0,0.8,7604
2023-12-11T06:00+00:00,145,0.2,4.7,961.4,0.0,3.3,6305
2023-12-11T06:00+00:00,5925,0.0,2.3,989.1,0.0,1.4,
2023-12-11T06:00+00:00,12322,,,,,,
2023-12-11T07:00+00:00,1,0.1,-1.8,921.9,0.0,0.2,10200
2023-12-11T07:00+00:00,15,0.0,8.7,958.4,0.0,5.6,11104
2023-12-11T07:00+00:00,30,0.0,0.2,968.5,,,16414
2023-12-11T07:00+00:00,39,0.3,3.1,940.8,0.0,3.7,11803
2023-12-11T07:00+00:00,48,0.0,-1.1,960.8,0.0,1.7,20212
2023-12-11T07:00+00:00,56,0.0,2.9,978.9,0.0,0.6,3202
2023-12-11T07:00+00:00,93,0.0,3.7,977.3,0.0,,5609
2023-12-11T07:00+00:00,105,0.0,1.1,985.0,0.0,1.9,5904
2023-12-11T07:00+00:00,112,0.0,1.7,976.9,0.0,1.3,7604
2023-12-11T07:00+00:00,145,0.2,5.0,960.9,0.0,3.7,6305
2023-12-11T07:00+00:00,5925,0.0,2.8,989.1,0.0,1.2,
2023-12-11T07:00+00:00,12322,,,,,,
2023-12-11T08:00+00:00,1,0.0,-0.9,921.3,0.5,0.2,10200
2023-12-11T08:00+00:00,15,0.0,8.8,957.7,0.0,5.5,11104
2023-12-11T08:00+00:00,30,0.0,0.3,968.1,,,16414
2023-12-11T08:00+00:00,39,0.2,3.1,940.7,0.0,2.7,11803
2023-12-11T08:00+00:00,48,0.0,-1.0,960.7,0.0,0.4,20212
2023-12-11T08:00+00:00,56,0.9,3.4,978.7,0.0,0.5,3202
2023-12-11T08:00+00:00,93,0.0,5.5,976.7,0.2,,5609
2023-12-11T08:00+00:00,105,0.0,1.0,985.1,0.0,0.5,5904
2023-12-11T08:00+00:00,112,0.0,1.8,976.6,0.2,1.5,7604
2023-12-11T08:00+00:00,145,0.0,6.0,960.1,0.0,2.7,6305
2023-12-11T08:00+00:00,5925,0.0,2.0,988.9,0.0,1.4,
2023-12-11T08:00+00:00,12322,,,,,,
2023-12-11T09:00+00:00,1,0.0,-1.5,921.0,0.3,0.3,10200
2023-12-11T09:00+00:00,15,0.9,7.9,958.9,0.0,5.6,11104
2023-12-11T09:00+00:00,30,0.0,1.9,968.0,,,16414
2023-12-11T09:00+00:00,39,0.2,3.3,940.0,0.0,3.4,11803
2023-12-11T09:00+00:00,48,0.0,-0.8,961.0,0.0,0.2,20212
2023-12-11T09:00+00:00,56,0.4,4.0,977.9,0.0,0.5,3202
2023-12-11T09:00+00:00,93,0.0,6.9,976.8,0.4,,5609
2023-12-11T09:00+00:00,105,0.0,2.1,984.8,0.3,1.5,5904
2023-12-11T09:00+00:00,112,0.0,3.6,976.6,0.8,1.3,7604
2023-12-11T09:00+00:00,145,1.0,5.6,959.9,0.0,2.5,6305
2023-12-11T09:00+00:00,5925,0.0,3.1,988.9,0.2,0.8,
2023-12-11T09:00+00:00,12322,,,,,,
2023-12-11T10:00+00:00,1,0.0,-1.3,920.7,0.1,0.3,10200
2023-12-11T10:00+00:00,15,3.1,7.8,959.3,0.0,5.0,11104
2023-12-11T10:00+00:00,30,0.0,3.8,967.1,,,16414
2023-12-11T10:00+00:00,39,0.9,3.5,940.1,0.0,2.8,11803
2023-12-11T10:00+00:00,48,0.0,-0.5,959.7,0.0,0.5,20212
2023-12-11T10:00+00:00,56,0.0,4.9,977.3,0.1,0.3,3202
2023-12-11T10:00+00:00,93,0.0,7.9,976.4,0.5,,5609
2023-12-11T10:00+00:00,105,0.0,3.3,984.4,0.1,1.9,5904
2023-12-11T10:00+00:00,112,0.0,3.3,976.0,0.8,1.6,7604
2023-12-11T10:00+00:00,145,0.0,6.6,,0.0,3.7,6305
2023-12-11T10:00+00:00,5925,0.0,3.9,988.5,0.0,1.9,
2023-12-11T10:00+00:00,12322,,,,,,
2023-12-11T11:00+00:00,1,0.0,0.0,920.4,0.0,0.4,10200
2023-12-11T11:00+00:00,15,3.4,7.8,959.0,0.0,4.7,11104
2023-12-11T11:00+00:00,30,0.0,6.1,966.2,,,16414
2023-12-11T11:00+00:00,39,1.4,3.7,940.1,0.0,2.6,11803
2023-12-11T11:00+00:00,48,0.0,-0.3,958.8,0.0,0.7,20212
2023-12-11T11:00+00:00,56,0.0,6.1,976.8,0.1,0.3,3202
2023-12-11T11:00+00:00,93,0.0,8.9,975.8,0.4,,5609
2023-12-11T11:00+00:00,105,0.0,4.1,983.6,0.0,2.1,5904
2023-12-11T11:00+00:00,112,0.0,4.8,975.5,0.4,0.7,7604
2023-12-11T11:00+00:00,145,0.1,6.8,,0.0,1.9,6305
2023-12-11T11:00+00:00,5925,0.0,4.6,987.5,0.0,1.8,
2023-12-11T11:00+00:00,12322,,,,,,
2023-12-11T12:00+00:00,1,0.0,0.0,920.3,0.0,0.1,10200
2023-12-11T12:00+00:00,15,2.2,7.7,958.5,0.0,4.3,11104
2023-12-11T12:00+00:00,30,0.0,6.9,966.0,,,16414
2023-12-11T12:00+00:00,39,2.2,3.8,939.9,0.0,0.7,11803
