time,station,rr,tl,p,so_h,ff,substation
2023-02-08T06:00+00:00,15,0.0,-4.8,980.8,0.0,0.4,11104
2023-02-08T06:00+00:00,30,0.0,-6.2,,,,16414
2023-02-08T06:00+00:00,39,0.0,-5.8,963.1,0.0,1.7,11803
2023-02-08T06:00+00:00,48,0.0,-11.5,985.1,0.0,1.0,20212
2023-02-08T06:00+00:00,56,0.0,-3.5,1008.4,0.0,2.2,3202
2023-02-08T06:00+00:00,93,0.0,-4.5,1008.1,0.0,1.6,5609
2023-02-08T06:00+00:00,105,0.0,-6.8,1016.5,0.0,0.3,5904
2023-02-08T06:00+00:00,112,0.0,-8.1,1007.4,0.0,1.0,7604
2023-02-08T06:00+00:00,145,0.0,-8.0,986.3,0.0,0.1,6305
2023-02-08T06:00+00:00,5925,0.0,-3.9,1020.3,0.0,0.7,
2023-02-08T06:00+00:00,12322,,,,,,
2023-02-08T07:00+00:00,1,0.0,-14.1,946.7,0.0,0.2,10200
2023-02-08T07:00+00:00,15,0.0,-4.8,980.9,0.0,0.8,11104
2023-02-08T07:00+00:00,30,0.0,-5.6,,,,16414
2023-02-08T07:00+00:00,39,0.0,-6.1,963.3,0.0,1.0,11803
2023-02-08T07:00+00:00,48,0.0,-10.9,985.6,0.0,1.0,20212
2023-02-08T07:00+00:00,56,0.0,-3.2,1008.2,0.0,2.7,3202
2023-02-08T07:00+00:00,93,0.0,-5.1,1008.6,0.2,1.9,5609
2023-02-08T07:00+00:00,105,0.0,-6.2,1016.7,0.3,1.0,5904
2023-02-08T07:00+00:00,112,0.0,-6.3,1007.6,0.0,0.7,7604
2023-02-08T07:00+00:00,145,0.0,-7.9,986.4,0.0,0.1,6305
2023-02-08T07:00+00:00,5925,0.0,-3.8,1020.5,0.2,0.5,
2023-02-08T07:00+00:00,12322,,,,,,
2023-02-08T08:00+00:00,1,0.0,-11.5,947.1,0.8,0.4,10200
2023-02-08T08:00+00:00,15,0.0,-4.2,981.2,0.2,0.7,11104
2023-02-08T08:00+00:00,30,0.0,-5.1,,,,16414
2023-02-08T08:00+00:00,39,0.0,-5.0,963.2,0.4,0.9,11803
2023-02-08T08:00+00:00,48,0.0,-9.0,986.2,0.8,0.3,20212
2023-02-08T08:00+00:00,56,0.0,-2.8,1008.5,0.6,3.1,3202
2023-02-08T08:00+00:00,93,0.0,-4.7,1008.9,1.0,2.7,5609
2023-02-08T08:00+00:00,105,0.0,-3.7,1016.9,1.0,0.3,5904
2023-02-08T08:00+00:00,112,0.0,-4.7,1007.9,0.9,1.3,7604
2023-02-08T08:00+00:00,145,0.0,-5.0,986.4,0.4,0.8,6305
2023-02-08T08:00+00:00,5925,0.0,-3.1,1020.9,1.0,0.6,
2023-02-08T08:00+00:00,12322,,,,,,
2023-02-08T09:00+00:00,1,0.0,-10.6,947.6,0.4,0.6,10200
2023-02-08T09:00+00:00,15,0.0,-2.3,981.3,0.9,0.5,11104
2023-02-08T09:00+00:00,30,0.0,-3.6,,,,16414
2023-02-08T09:00+00:00,39,0.0,-2.6,962.9,1.0,0.6,11803
2023-02-08T09:00+00:00,48,0.0,-7.9,986.3,0.8,0.6,20212
2023-02-08T09:00+00:00,56,0.0,-1.4,1008.2,1.0,2.8,3202
2023-02-08T09:00+00:00,93,0.0,-3.2,1008.9,1.0,2.8,5609
2023-02-08T09:00+00:00,105,0.0,-2.9,1016.9,0.7,1.5,5904
2023-02-08T09:00+00:00,112,0.0,-3.0,1008.2,0.1,1.0,7604
2023-02-08T09:00+00:00,145,0.0,-3.0,986.5,1.0,0.5,6305
2023-02-08T09:00+00:00,5925,0.0,-2.2,1020.9,0.5,0.3,
2023-02-08T09:00+00:00,12322,,,,,,
2023-02-08T10:00+00:00,1,0.0,-10.0,947.9,0.0,0.4,10200
2023-02-08T10:00+00:00,15,0.0,-2.5,981.6,0.6,0.9,11104
2023-02-08T10:00+00:00,30,0.0,-2.5,,,,16414
2023-02-08T10:00+00:00,39,0.0,-1.1,962.4,1.0,0.6,11803
2023-02-08T10:00+00:00,48,0.0,-6.6,986.9,0.3,1.5,20212
2023-02-08T10:00+00:00,56,0.0,-0.7,1008.4,0.9,1.7,3202
2023-02-08T10:00+00:00,93,0.0,-1.9,1009.0,1.0,3.5,5609
2023-02-08T10:00+00:00,105,0.0,-2.1,1017.7,0.0,1.6,5904
2023-02-08T10:00+00:00,112,0.0,-2.4,1008.6,0.0,0.9,7604
2023-02-08T10:00+00:00,145,0.0,-1.7,986.4,1.0,1.4,6305
2023-02-08T10:00+00:00,5925,0.0,-1.5,1021.5,0.0,1.5,
2023-02-08T10:00+00:00,12322,,,,,,
2023-02-08T11:00+00:00,1,0.0,-8.8,947.5,0.0,0.4,10200
2023-02-08T11:00+00:00,15,0.0,-1.4,981.2,0.6,1.2,11104
2023-02-08T11:00+00:00,30,0.0,-1.5,,,,16414
2023-02-08T11:00+00:00,39,0.0,0.4,961.8,1.0,0.3,11803
2023-02-08T11:00+00:00,48,0.0,-3.9,986.5,0.5,1.1,20212
2023-02-08T11:00+00:00,56,0.0,0.8,1007.8,1.0,2.4,3202
2023-02-08T11:00+00:00,93,0.0,-1.6,1008.7,0.5,4.3,5609
2023-02-08T11:00+00:00,105,0.0,-1.4,1017.4,0.1,1.3,5904
2023-02-08T11:00+00:00,112,0.0,-1.9,1008.5,0.0,1.3,7604
2023-02-08T11:00+00:00,145,0.0,-0.6,985.6,1.0,0.3,6305
2023-02-08T11:00+00:00,5925,0.0,-1.0,1021.4,0.0,1.3,
2023-02-08T11:00+00:00,12322,,,,,,
2023-02-08T12:00+00:00,1,0.0,-6.5,946.9,0.0,0.5,10200
2023-02-08T12:00+00:00,15,0.0,-0.8,980.9,1.0,1.7,11104
2023-02-08T12:00+00:00,30,0.0,-0.9,,,,16414
2023-02-08T12:00+00:00,39,0.0,1.6,960.5,1.0,0.7,11803
2023-02-08T12:00+00:00,48,0.0,-3.7,986.2,0.6,2.0,20212
2023-02-08T12:00+00:00,56,0.0,1.8,1007.1,1.0,2.5,3202
2023-02-08T12:00+00:00,93,0.0,-0.2,1008.2,1.0,5.0,5609
2023-02-08T12:00+00:00,105,0.0,-0.2,1017.1,0.6,1.9,5904
2023-02-08T12:00+00:00,112,0.0,-1.1,1008.0,0.0,1.4,7604
2023-02-08T12:00+00:00,145,0.0,0.5,985.1,1.0,0.5,6305
2023-02-08T12:00+00:00,5925,0.0,-0.2,1021.1,0.7,1.7,
2023-02-08T12:00+00:00,12322,,,,,,
2023-02-08T13:00+00:00,1,0.0,-4.3,946.6,0.0,1.0,10200
2023-02-08T13:00+00:00,15,0.0,-0.2,979.8,1.0,1.8,11104
2023-02-08T13:00+00:00,30,0.0,-0.5,,,,16414
2023-02-08T13:00+00:00,39,0.0,2.7,959.7,1.0,1.3,11803
2023-02-08T13:00+00:00,48,0.0,-2.4,985.6,0.6,1.7,20212
2023-02-08T13:00+00:00,56,0.0,2.2,1006.7,1.0,2.8,3202
2023-02-08T13:00+00:00,93,0.0,0.9,1007.6,0.9,4.9,5609
2023-02-08T13:00+00:00,105,0.0,1.0,1016.6,1.0,1.8,5904
2023-02-08T13:00+00:00,112,0.0,-0.4,1007.6,0.8,2.0,7604
2023-02-08T13:00+00:00,145,0.0,1.4,984.2,1.0,1.7,6305
2023-02-08T13:00+00:00,5925,0.0,1.0,1020.4,1.0,1.7,
2023-02-08T13:00+00:00,12322,,,,,,
2023-02-08T14:00+00:00,1,0.0,-3.9,946.3,0.0,1.4,10200
2023-02-08T14:00+00:00,15,0.0,0.6,979.5,1.0,1.7,11104
2023-02-08T14:00+00:00,30,0.0,-0.4,,,,16414
2023-02-08T14:00+00:00,39,0.0,3.5,959.0,1.0,2.6,11803
2023-02-08T14:00+00:00,48,0.0,-2.2,985.5,0.0,1.4,20212
2023-02-08T14:00+00:00,56,0.0,2.6,1006.2,1.0,2.8,3202
2023-02-08T14:00+00:00,93,0.0,1.8,1007.1,1.0,2.7,5609
2023-02-08T14:00+00:00,105,0.0,0.8,1016.1,1.0,3.1,5904
2023-02-08T14:00+00:00,112,0.0,-0.1,1007.3,0.8,1.7,7604
2023-02-08T14:00+00:00,145,0.0,1.9,983.5,1.0,1.3,6305
2023-02-08T14:00+00:00,5925,0.0,1.1,1020.1,1.0,3.2,
2023-02-08T14:00+00:00,12322,,,,,,
2023-02-08T15:00+00:00,1,0.0,-3.9,946.4,0.1,1.7,10200
2023-02-08T15:00+00:00,15,0.0,0.7,979.6,1.0,1.0,11104
2023-02-08T15:00+00:00,30,0.0,-0.3,,,,16414
2023-02-08T15:00+00:00,39,0.0,3.3,958.7,1.0,3.7,11803
2023-02-08T15:00+00:00,48,0.0,-2.1,985.4,0.0,1.4,20212
2023-02-08T15:00+00:00,56,0.0,2.1,1005.7,1.0,2.7,3202
2023-02-08T15:00+00:00,93,0.0,0.9,1007.1,1.0,2.9,5609
2023-02-08T15:00+00:00,105,0.0,0.7,1016.0,1.0,3.1,5904
2023-02-08T15:00+00:00,112,0.0,0.2,1007.3,0.9,2.7,7604
2023-02-08T15:00+00:00,145,0.0,2.5,983.2,1.0,1.1,6305
2023-02-08T15:00+00:00,5925,0.0,1.5,1020.0,1.0,3.0,
2023-02-08T15:00+00:00,12322,,,,,,
2023-02-08T16:00+00:00,1,0.0,-4.2,946.3,0.0,2.0,10200
2023-02-08T16:00+00:00,15,0.0,0.5,979.9,0.9,0.8,11104
2023-02-08T16:00+00:00,30,0.0,-0.7,,,,16414
2023-02-08T16:00+00:00,39,0.0,1.6,959.1,0.8,4.2,11803
2023-02-08T16:00+00:00,48,0.0,-2.5,985.4,0.0,1.1,20212
2023-02-08T16:00+00:00,56,0.0,1.5,1005.9,0.4,3.2,3202
2023-02-08T16:00+00:00,93,0.0,-0.1,1007.5,0.8,2.8,5609
2023-02-08T16:00+00:00,105,0.0,0.1,1016.2,0.7,2.2,5904
2023-02-08T16:00+00:00,112,0.0,-0.6,1007.3,0.3,2.1,7604
2023-02-08T16:00+00:00,145,0.0,0.0,983.2,0.4,1.4,6305
2023-02-08T16:00+00:00,5925,0.0,1.1,1020.1,0.7,3.0,
2023-02-08T16:00+00:00,12322,,,,,,
2023-02-08T17:00+00:00,1,0.0,-5.5,946.3,0.0,1.9,10200
2023-02-08T17:00+00:00,15,0.0,-0.9,980.2,0.1,0.5,11104
2023-02-08T17:00+00:00,30,0.0,-0.9,,,,16414
2023-02-08T17:00+00:00,39,0.0,-0.4,959.5,0.0,2.2,11803
2023-02-08T17:00+00:00,48,0.0,-3.1,985.5,0.0,1.0,20212
2023-02-08T17:00+00:00,56,0.0,0.9,1006.5,0.0,2.6,3202
2023-02-08T17:00+00:00,93,0.0,-0.8,1007.7,0.0,2.8,5609
2023-02-08T17:00+00:00,105,0.0,-1.0,1016.3,0.0,2.4,5904
2023-02-08T17:00+00:00,112,0.0,-1.5,1007.4,0.0,1.7,7604
2023-02-08T17:00+00:00,145,0.0,-1.6,983.4,0.0,0.4,6305
2023-02-08T17:00+00:00,5925,0.0,0.7,1020.2,0.0,2.6,
2023-02-08T17:00+00:00,12322,,,,,,
2023-02-08T18:00+00:00,1,0.0,-5.9,946.7,0.0,2.4,10200
2023-02-08T18:00+00:00,15,0.0,-1.9,980.2,0.0,1.5,11104
2023-02-08T18:00+00:00,30,0.0,-1.1,,,,16414
2023-02-08T18:00+00:00,39,0.0,-1.4,960.0,0.0,1.5,11803
2023-02-08T18:00+00:00,48,0.0,-2.7,985.7,0.0,1.0,20212
2023-02-08T18:00+00:00,56,0.0,0.0,1006.5,0.0,2.8,3202
2023-02-08T18:00+00:00,93,0.0,-1.5,1008.0,0.0,2.6,5609
2023-02-08T18:00+00:00,105,0.0,-1.5,1016.5,0.0,1.8,5904
2023-02-08T18:00+00:00,112,0.0,-2.3,1007.5,0.0,1.5,7604
2023-02-08T18:00+00:00,145,0.0,-2.7,983.5,0.0,0.2,6305
2023-02-08T18:00+00:00,5925,0.0,0.2,1020.3,0.0,1.7,
2023-02-08T18:00+00:00,12322,,,,,,
2023-02-08T19:00+00:00,1,0.0,-6.1,946.6,0.0,0.9,10200
2023-02-08T19:00+00:00,15,0.0,-2.2,980.1,0.0,1.3,11104
2023-02-08T19:00+00:00,30,0.0,-1.3,,,,16414
2023-02-08T19:00+00:00,39,0.0,-2.2,960.3,0.0,1.7,11803
2023-02-08T19:00+00:00,48,0.0,-2.4,985.8,0.0,0.6,20212
2023-02-08T19:00+00:00,56,0.0,-0.7,1006.3,0.0,2.6,3202
2023-02-08T19:00+00:00,93,0.0,-1.8,1007.6,0.0,2.2,5609
2023-02-08T19:00+00:00,105,0.0,-2.1,1016.1,0.0,1.7,5904
2023-02-08T19:00+00:00,112,0.0,-5.7,1007.6,0.0,1.2,7604
2023-02-08T19:00+00:00,145,0.0,-3.5,983.4,0.0,0.1,6305
2023-02-08T19:00+00:00,5925,0.0,0.2,1020.1,0.0,1.7,
2023-02-08T19:00+00:00,12322,,,,,,
2023-02-08T20:00+00:00,1,0.0,-5.2,946.8,0.0,2.0,10200
2023-02-08T20:00+00:00,15,0.0,-2.7,979.9,0.0,1.2,11104
2023-02-08T20:00+00:00,30,0.0,-1.6,,,,16414
2023-02-08T20:00+00:00,39,0.0,-3.0,960.4,0.0,0.7,11803
2023-02-08T20:00+00:00,48,0.0,-3.2,985.8,0.0,0.6,20212
2023-02-08T20:00+00:00,56,0.0,-1.1,1006.2,0.0,2.6,3202
2023-02-08T20:00+00:00,93,0.0,-1.9,1007.6,0.0,2.5,5609
2023-02-08T20:00+00:00,105,0.0,-2.7,1016.0,0.0,1.7,5904
2023-02-08T20:00+00:00,112,0.0,-4.8,1007.6,0.0,1.3,7604
2023-02-08T20:00+00:00,145,0.0,-4.1,983.1,0.0,0.4,6305
2023-02-08T20:00+00:00,5925,0.0,-0.2,1020.0,0.0,2.0,
2023-02-08T20:00+00:00,12322,,,,,,
2023-02-08T21:00+00:00,1,0.0,-5.4,946.8,0.0,2.2,10200
2023-02-08T21:00+00:00,15,0.0,-3.0,979.9,0.0,1.1,11104
2023-02-08T21:00+00:00,30,0.0,-1.7,,,,16414
2023-02-08T21:00+00:00,39,0.0,-3.8,960.9,0.0,0.4,11803
2023-02-08T21:00+00:00,48,0.0,-3.2,985.9,0.0,0.2,20212
2023-02-08T21:00+00:00,56,0.0,-0.6,1006.2,0.0,2.1,3202
2023-02-08T21:00+00:00,93,0.0,-2.9,1007.5,0.0,2.6,5609
2023-02-08T21:00+00:00,105,0.0,-3.2,1016.1,0.0,1.0,5904
2023-02-08T21:00+00:00,112,0.0,-5.6,1007.6,0.0,1.6,7604
2023-02-08T21:00+00:00,145,0.0,-4.3,983.0,0.0,0.2,6305
2023-02-08T21:00+00:00,5925,0.0,-0.8,1020.1,0.0,2.6,
2023-02-08T21:00+00:00,12322,,,,,,
2023-02-08T22:00+00:00,1,0.0,-5.4,946.7,0.0,1.8,10200
2023-02-08T22:00+00:00,15,0.0,-3.5,979.8,0.0,0.8,11104
2023-02-08T22:00+00:00,30,0.0,-2.4,,,,16414
2023-02-08T22:00+00:00,39,0.0,-4.2,960.5,0.0,0.4,11803
2023-02-08T22:00+00:00,48,0.0,-3.5,985.9,0.0,0.2,20212
2023-02-08T22:00+00:00,56,0.0,-0.5,1005.7,0.0,2.3,3202
2023-02-08T22:00+00:00,93,0.0,-2.9,1007.1,0.0,2.8,5609
2023-02-08T22:00+00:00,105,0.0,-3.9,1015.9,0.0,0.5,5904
2023-02-08T22:00+00:00,112,0.0,-6.5,1007.3,0.0,1.0,7604
2023-02-08T22:00+00:00,145,0.0,-3.6,982.7,0.0,0.2,6305
2023-02-08T22:00+00:00,5925,0.0,-1.3,1019.9,0.0,1.8,
2023-02-08T22:00+00:00,12322,,,,,,
2023-02-08T23:00+00:00,1,0.0,-5.6,946.6,0.0,1.9,10200
2023-02-08T23:00+00:00,15,0.0,-3.9,979.9,0.0,0.8,11104
2023-02-08T23:00+00:00,30,0.0,-2.8,,,,16414
2023-02-08T23:00+00:00,39,0.0,-4.6,960.7,0.0,0.9,11803
2023-02-08T23:00+00:00,48,0.0,-3.7,985.9,0.0,0.4,20212
2023-02-08T23:00+00:00,56,0.0,-0.7,1005.5,0.0,2.6,3202
2023-02-08T23:00+00:00,93,0.0,-3.5,1006.7,0.0,2.2,5609
2023-02-08T23:00+00:00,105,0.0,-3.9,1015.6,0.0,1.5,5904
2023-02-08T23:00+00:00,112,0.0,-6.8,1006.8,0.0,1.1,7604
2023-02-08T23:00+00:00,145,0.0,-4.4,982.6,0.0,0.5,6305
2023-02-08T23:00+00:00,5925,0.0,-2.0,1019.6,0.0,2.3,
2023-02-08T23:00+00:00,12322,,,,,,
2023-02-09T00:00+00:00,1,0.0,-5.4,946.3,0.0,1.8,10200
2023-02-09T00:00+00:00,15,0.0,-4.4,979.9,0.0,0.8,11104
2023-02-09T00:00+00:00,30,0.0,-3.6,,,,16414
2023-02-09T00:00+00:00,39,0.0,-5.2,960.7,0.0,0.7,11803
2023-02-09T00:00+00:00,48,0.0,-4.1,985.7,0.0,0.3,20212
2023-02-09T00:00+00:00,56,0.0,-0.7,1005.1,0.0,2.9,3202
2023-02-09T00:00+00:00,93,0.0,-3.3,1006.3,0.0,2.5,5609
2023-02-09T00:00+00:00,105,0.0,-4.7,1015.2,0.0,0.8,5904
2023-02-09T00:00+00:00,112,0.0,-7.1,1006.5,0.0,1.9,7604
2023-02-09T00:00+00:00,145,0.0,-4.5,982.3,0.0,0.3,6305
2023-02-09T00:00+00:00,5925,0.0,-2.3,1019.2,0.0,2.1,
2023-02-09T00:00+00:00,12322,,,,,,
2023-02-09T01:00+00:00,1,0.0,-5.5,946.0,0.0,1.9,10200
2023-02-09T01:00+00:00,15,0.0,-4.8,980.0,0.0,0.7,11104
2023-02-09T01:00+00:00,30,0.0,-4.8,,,,16414
2023-02-09T01:00+00:00,39,0.0,-5.1,960.7,0.0,1.3,11803
2023-02-09T01:00+00:00,48,0.0,-4.3,985.5,0.0,0.5,20212
2023-02-09T01:00+00:00,56,0.0,-1.3,1004.6,0.0,2.3,3202
2023-02-09T01:00+00:00,93,0.0,-3.7,1005.7,0.0,1.4,5609
2023-02-09T01:00+00:00,105,0.0,-4.9,1014.6,0.0,1.0,5904
2023-02-09T01:00+00:00,112,0.0,-5.0,1005.8,0.0,2.6,7604
2023-02-09T01:00+00:00,145,0.0,-2.5,982.0,0.0,0.5,6305
2023-02-09T01:00+00:00,5925,0.0,-2.8,1018.6,0.0,1.8,
2023-02-09T01:00+00:00,12322,,,,,,
2023-02-09T02:00+00:00,1,0.0,-6.7,945.2,0.0,2.3,10200
2023-02-09T02:00+00:00,15,0.0,-5.1,979.6,0.0,0.9,11104
2023-02-09T02:00+00:00,30,0.0,-5.4,,,,16414
2023-02-09T02:00+00:00,39,0.0,-5.0,960.4,0.0,1.8,11803
2023-02-09T02:00+00:00,48,0.0,-5.3,985.1,0.0,0.3,20212
2023-02-09T02:00+00:00,56,0.0,-1.8,1003.8,0.0,2.2,3202
2023-02-09T02:00+00:00,93,0.0,-4.1,1004.8,0.0,1.3,5609
2023-02-09T02:00+00:00,105,0.0,-4.7,1013.7,0.0,1.4,5904
2023-02-09T02:00+00:00,112,0.0,-3.9,1004.8,0.0,2.2,7604
2023-02-09T02:00+00:00,145,0.0,-2.2,981.3,0.0,1.9,6305
2023-02-09T02:00+00:00,5925,0.0,-2.4,1017.7,0.0,2.2,
2023-02-09T02:00+00:00,12322,,,,,,
2023-02-09T03:00+00:00,1,0.0,-8.3,944.8,0.0,1.6,10200
2023-02-09T03:00+00:00,15,0.0,-5.2,979.2,0.0,0.9,11104
2023-02-09T03:00+00:00,30,0.0,-6.1,,,,16414
2023-02-09T03:00+00:00,39,0.0,-5.3,960.0,0.0,2.6,11803
2023-02-09T03:00+00:00,48,0.0,-6.6,984.7,0.0,0.7,20212
2023-02-09T03:00+00:00,56,0.0,-2.1,1003.3,0.0,2.4,3202
2023-02-09T03:00+00:00,93,0.0,-4.4,1004.3,0.0,1.4,5609
2023-02-09T03:00+00:00,105,0.0,-4.9,1013.4,0.0,0.8,5904
2023-02-09T03:00+00:00,112,0.0,-2.3,1004.2,0.0,4.2,7604
2023-02-09T03:00+00:00,145,0.0,-3.0,981.3,0.0,0.3,6305
2023-02-09T03:00+00:00,5925,0.0,-2.0,1017.3,0.0,2.6,
2023-02-09T03:00+00:00,12322,,,,,,
2023-02-09T04:00+00:00,1,0.0,-9.9,944.5,0.0,0.6,10200
2023-02-09T04:00+00:00,15,0.0,-5.2,979.6,0.0,1.6,11104
2023-02-09T04:00+00:00,30,0.0,-6.5,,,,16414
2023-02-09T04:00+00:00,39,0.0,-5.9,960.0,0.0,1.9,11803
2023-02-09T04:00+00:00,48,0.0,-6.9,984.3,0.0,1.0,20212
2023-02-09T04:00+00:00,56,0.0,-2.1,1003.3,0.0,1.8,3202
2023-02-09T04:00+00:00,93,0.0,-4.4,1004.4,0.0,1.7,5609
2023-02-09T04:00+00:00,105,0.0,-5.7,1013.5,0.0,0.8,5904
2023-02-09T04:00+00:00,112,0.0,-5.2,1004.2,0.0,3.8,7604
2023-02-09T04:00+00:00,145,0.0,-4.7,981.8,0.0,0.4,6305
2023-02-09T04:00+00:00,5925,0.0,-2.6,1017.4,0.0,2.4,
2023-02-09T04:00+00:00,12322,,,,,,
2023-02-09T05:00+00:00,1,0.0,-10.2,944.6,0.0,0.3,10200
2023-02-09T05:00+00:00,15,0.0,-5.4,980.1,0.0,0.3,11104
2023-02-09T05:00+00:00,30,0.0,-6.8,,,,16414
2023-02-09T05:00+00:00,39,0.0,-6.2,960.2,0.0,0.8,11803
2023-02-09T05:00+00:00,48,0.0,-7.8,984.4,0.0,0.4,20212
2023-02-09T05:00+00:00,56,0.0,-1.9,1003.3,0.0,2.3,3202
2023-02-09T05:00+00:00,93,0.0,-5.2,1004.4,0.0,2.3,5609
2023-02-09T05:00+00:00,105,0.0,-5.2,1013.6,0.0,2.5,5904
2023-02-09T05:00+00:00,112,0.0,-7.7,1004.2,0.0,0.9,7604
2023-02-09T05:00+00:00,145,0.0,-6.3,982.2,0.0,0.2,6305
2023-02-09T05:00+00:00,5925,0.0,-2.7,1017.4,0.0,1.7,
2023-02-09T05:00+00:00,12322,,,,,,
2023-02-09T06:00+00:00,1,0.0,-10.5,944.8,0.0,0.3,10200
2023-02-09T06:00+00:00,15,0.0,-5.8,980.2,0.0,1.3,11104
2023-02-09T06:00+00:00,30,0.0,-7.0,,,,16414
2023-02-09T06:00+00:00,39,0.0,-6.6,960.9,0.0,0.5,11803
2023-02-09T06:00+00:00,48,0.0,-7.9,984.6,0.0,0.6,20212
2023-02-09T06:00+00:00,56,0.0,-2.0,1003.3,0.0,1.7,3202
2023-02-09T06:00+00:00,93,0.0,-6.0,1004.4,0.0,0.9,5609
2023-02-09T06:00+00:00,105,0.0,-5.9,1013.5,0.0,1.9,5904
2023-02-09T06:00+00:00,112,0.0,-6.5,1004.4,0.0,1.4,7604
2023-02-09T06:00+00:00,145,0.0,-7.3,982.9,0.0,0.4,6305
2023-02-09T06:00+00:00,5925,0.0,-3.3,1017.4,0.0,1.7,
2023-02-09T06:00+00:00,12322,,,,,,
2023-02-09T07:00+00:00,1,0.0,-10.4,944.9,0.2,0.3,10200
2023-02-09T07:00+00:00,15,0.0,-5.5,980.5,0.0,1.0,11104
2023-02-09T07:00+00:00,30,0.0,-6.7,,,,16414
2023-02-09T07:00+00:00,39,0.0,-6.9,961.6,0.0,0.6,11803
2023-02-09T07:00+00:00,48,0.0,-8.4,985.3,0.0,0.4,20212
2023-02-09T07:00+00:00,56,0.0,-1.7,1003.5,0.4,1.1,3202
2023-02-09T07:00+00:00,93,0.0,-6.6,1004.6,0.5,0.0,5609
2023-02-09T07:00+00:00,105,0.0,-5.4,1013.7,0.4,0.9,5904
2023-02-09T07:00+00:00,112,0.0,-6.6,1004.5,0.5,0.4,7604
2023-02-09T07:00+00:00,145,0.0,-7.2,983.3,0.0,0.1,6305
2023-02-09T07:00+00:00,5925,0.0,-3.5,1017.6,0.4,1.2,
2023-02-09T07:00+00:00,12322,,,,,,
2023-02-09T08:00+00:00,1,0.0,-8.1,945.1,1.0,0.6,10200
2023-02-09T08:00+00:00,15,0.0,-3.1,980.7,0.2,1.5,11104
2023-02-09T08:00+00:00,30,0.0,-4.4,,,,16414
2023-02-09T08:00+00:00,39,0.0,-5.6,962.0,0.4,0.9,11803
2023-02-09T08:00+00:00,48,0.0,-7.9,985.5,0.0,0.7,20212
2023-02-09T08:00+00:00,56,0.0,-0.6,1003.5,1.0,0.8,3202
2023-02-09T08:00+00:00,93,0.0,-3.9,1004.5,1.0,1.1,5609
2023-02-09T08:00+00:00,105,0.0,-2.8,1013.7,1.0,1.7,5904
2023-02-09T08:00+00:00,112,0.0,-3.2,1004.4,1.0,0.2,7604
2023-02-09T08:00+00:00,145,0.0,-4.3,983.3,0.5,0.5,6305
2023-02-09T08:00+00:00,5925,0.0,-2.3,1017.6,1.0,3.0,
2023-02-09T08:00+00:00,12322,,,,,,
2023-02-09T09:00+00:00,1,0.0,-6.0,944.9,1.0,0.3,10200
2023-02-09T09:00+00:00,15,0.0,0.2,980.9,1.0,3.3,11104
2023-02-09T09:00+00:00,30,0.0,-2.3,,,,16414
2023-02-09T09:00+00:00,39,0.0,-3.1,961.5,1.0,1.0,11803
2023-02-09T09:00+00:00,48,0.0,-4.8,985.4,0.7,0.7,20212
2023-02-09T09:00+00:00,56,0.0,0.8,1003.3,1.0,1.8,3202
2023-02-09T09:00+00:00,93,0.0,-1.7,1004.5,1.0,1.8,5609
2023-02-09T09:00+00:00,105,0.0,-0.2,1013.5,1.0,1.8,5904
2023-02-09T09:00+00:00,112,0.0,0.8,1004.2,1.0,1.4,7604
2023-02-09T09:00+00:00,145,0.0,-0.5,983.2,0.9,1.4,6305
2023-02-09T09:00+00:00,5925,0.0,-0.5,1017.5,1.0,2.7,
2023-02-09T09:00+00:00,12322,,,,,,
2023-02-09T10:00+00:00,1,0.0,-4.3,944.9,1.0,1.7,10200
2023-02-09T10:00+00:00,15,0.0,1.3,981.2,1.0,4.1,11104
2023-02-09T10:00+00:00,30,0.0,0.1,,,,16414
2023-02-09T10:00+00:00,39,0.0,-0.7,961.4,1.0,1.4,11803
2023-02-09T10:00+00:00,48,0.0,-3.8,985.2,1.0,1.4,20212
2023-02-09T10:00+00:00,56,0.0,2.2,1003.5,1.0,1.9,3202
2023-02-09T10:00+00:00,93,0.0,-0.4,1004.2,1.0,1.6,5609
2023-02-09T10:00+00:00,105,0.0,1.4,1013.3,1.0,3.4,5904
2023-02-09T10:00+00:00,112,0.0,2.7,1004.2,1.0,4.8,7604
2023-02-09T10:00+00:00,145,0.0,1.4,983.3,1.0,2.7,6305
2023-02-09T10:00+00:00,5925,0.0,1.1,1017.1,1.0,4.4,
2023-02-09T10:00+00:00,12322,,,,,,
2023-02-09T11:00+00:00,1,0.0,-2.3,944.1,1.0,1.3,10200
2023-02-09T11:00+00:00,15,0.0,2.5,981.0,1.0,2.5,11104
2023-02-09T11:00+00:00,30,0.0,0.5,,,,16414
2023-02-09T11:00+00:00,39,0.0,1.0,960.9,1.0,0.8,11803
2023-02-09T11:00+00:00,48,0.0,-1.4,984.3,1.0,1.2,20212
2023-02-09T11:00+00:00,56,0.0,3.3,1003.2,1.0,2.3,3202
2023-02-09T11:00+00:00,93,0.0,2.2,1003.4,1.0,1.7,5609
2023-02-09T11:00+00:00,105,0.0,2.6,1012.4,1.0,4.6,5904
2023-02-09T11:00+00:00,112,0.0,3.2,1003.6,1.0,5.5,7604
2023-02-09T11:00+00:00,145,0.0,3.3,983.0,1.0,2.4,6305
